9.800308664339957759e+05 1.265668546719668433e+06 8.329999999999999627e-01 7.073410804718715736e-03 6.061789042506831975e-03 -2.229969745707327533e-04 1.250501843904751276e+00 1.248919246409464057e+00
9.800215900687935064e+05 1.265657049516650615e+06 8.329999999999999627e-01 7.073157262535986929e-03 6.061852695509292038e-03 -2.223712798038457450e-04 1.250500435527117205e+00 1.248922278117172269e+00
9.800123627174021676e+05 1.265645596778548788e+06 8.329999999999999627e-01 7.072904280197122966e-03 6.061916012371149770e-03 -2.217471111252145022e-04 1.250499030586138316e+00 1.248925302434484852e+00
9.800031837477072841e+05 1.265634188125554472e+06 8.329999999999999627e-01 7.072651859727913971e-03 6.061978997426973464e-03 -2.211244699553693849e-04 1.250497629085000950e+00 1.248928319354489780e+00
9.799940525401752675e+05 1.265622823184441309e+06 8.329999999999999627e-01 7.072400003068002837e-03 6.062041654925063618e-03 -2.205033575877202168e-04 1.250496231026604566e+00 1.248931328870889645e+00
9.799849684875831008e+05 1.265611501588445390e+06 8.329999999999999627e-01 7.072148712072973825e-03 6.062103989029314285e-03 -2.198837751767879212e-04 1.250494836413536870e+00 1.248934330978061613e+00
9.799759309947494185e+05 1.265600222977101104e+06 8.329999999999999627e-01 7.071897988516302400e-03 6.062166003821051891e-03 -2.192657237582995577e-04 1.250493445248117341e+00 1.248937325670957277e+00
9.799669394782753661e+05 1.265588986996153370e+06 8.329999999999999627e-01 7.071647834091338014e-03 6.062227703300810712e-03 -2.186492042391963153e-04 1.250492057532375689e+00 1.248940312945153286e+00
9.799579933662893018e+05 1.265577793297376949e+06 8.329999999999999627e-01 7.071398250413184552e-03 6.062289091390088425e-03 -2.180342174107341435e-04 1.250490673268082054e+00 1.248943292796786064e+00
9.799490920981973177e+05 1.265566641538503114e+06 8.329999999999999627e-01 7.071149239020560820e-03 6.062350171933046997e-03 -2.174207639484837529e-04 1.250489292456744783e+00 1.248946265222552920e+00
9.799402351244409801e+05 1.265555531383047346e+06 8.329999999999999627e-01 7.070900801377675779e-03 6.062410948698184962e-03 -2.168088444018945182e-04 1.250487915099589786e+00 1.248949230219762674e+00
9.799314219062556513e+05 1.265544462500195019e+06 8.329999999999999627e-01 7.070652938875933782e-03 6.062471425379985408e-03 -2.161984592219390322e-04 1.250486541197620705e+00 1.248952187786200652e+00
9.799226519154398702e+05 1.265533434564729687e+06 8.329999999999999627e-01 7.070405652835705726e-03 6.062531605600498912e-03 -2.155896087481234957e-04 1.250485170751589825e+00 1.248955137920193303e+00
9.799139246341269463e+05 1.265522447256852174e+06 8.329999999999999627e-01 7.070158944508055966e-03 6.062591492910909992e-03 -2.149822932061562497e-04 1.250483803761994528e+00 1.248958080620617750e+00
9.799052395545608597e+05 1.265511500262101647e+06 8.329999999999999627e-01 7.069912815076345204e-03 6.062651090793077548e-03 -2.143765127294861017e-04 1.250482440229123471e+00 1.248961015886798087e+00
9.798965961788791465e+05 1.265500593271251302e+06 8.329999999999999627e-01 7.069667265657900157e-03 6.062710402661017177e-03 -2.137722673439812482e-04 1.250481080153023505e+00 1.248963943718581104e+00
9.798879940188986948e+05 1.265489725980166811e+06 8.329999999999999627e-01 7.069422297305608636e-03 6.062769431862370488e-03 -2.131695569737024343e-04 1.250479723533512777e+00 1.248966864116304976e+00
9.798794325959064299e+05 1.265478898089725524e+06 8.329999999999999627e-01 7.069177911009401002e-03 6.062828181679844053e-03 -2.125683814603318567e-04 1.250478370370223580e+00 1.248969777080708443e+00
9.798709114404576831e+05 1.265468109305731021e+06 8.329999999999999627e-01 7.068934107697838302e-03 6.062886655332588512e-03 -2.119687405413017700e-04 1.250477020662553063e+00 1.248972682613035401e+00
9.798624300921740942e+05 1.265457359338740120e+06 8.329999999999999627e-01 7.068690888239563368e-03 6.062944855977584618e-03 -2.113706338653376093e-04 1.250475674409700311e+00 1.248975580714958955e+00
9.798539880995489657e+05 1.265446647904037265e+06 8.329999999999999627e-01 7.068448253444760583e-03 6.063002786710976373e-03 -2.107740609921249231e-04 1.250474331610662571e+00 1.248978471388585199e+00
9.798455850197565742e+05 1.265435974721498787e+06 8.329999999999999627e-01 7.068206204066541931e-03 6.063060450569385945e-03 -2.101790213990817335e-04 1.250472992264252348e+00 1.248981354636416574e+00
9.798372204184652073e+05 1.265425339515515603e+06 8.329999999999999627e-01 7.067964740802367730e-03 6.063117850531183489e-03 -2.095855144746971988e-04 1.250471656369082751e+00 1.248984230461388512e+00
9.798288938696542755e+05 1.265414742014881689e+06 8.329999999999999627e-01 7.067723864295365893e-03 6.063174989517749157e-03 -2.089935395293007758e-04 1.250470323923589699e+00 1.248987098866814582e+00
9.798206049554358469e+05 1.265404181952708168e+06 8.329999999999999627e-01 7.067483575135682407e-03 6.063231870394693475e-03 -2.084030957891780389e-04 1.250468994926020816e+00 1.248989959856416032e+00
9.798123532658796757e+05 1.265393659066345543e+06 8.329999999999999627e-01 7.067243873861732938e-03 6.063288495973062110e-03 -2.078141824092272216e-04 1.250467669374463409e+00 1.248992813434259164e+00
9.798041383988428861e+05 1.265383173097290564e+06 8.329999999999999627e-01 7.067004760961507343e-03 6.063344869010497268e-03 -2.072267984613018754e-04 1.250466347266816713e+00 1.248995659604813513e+00
9.797959599598009372e+05 1.265372723791081458e+06 8.329999999999999627e-01 7.066766236873770965e-03 6.063400992212394751e-03 -2.066409429489768357e-04 1.250465028600827644e+00 1.248998498372879462e+00
9.797878175616866210e+05 1.265362310897247400e+06 8.329999999999999627e-01 7.066528301989276339e-03 6.063456868233020255e-03 -2.060566148029963074e-04 1.250463713374078134e+00 1.249001329743610667e+00
9.797797108247281285e+05 1.265351934169192100e+06 8.329999999999999627e-01 7.066290956651959283e-03 6.063512499676603981e-03 -2.054738128803856867e-04 1.250462401583984695e+00 1.249004153722517163e+00
9.797716393762934022e+05 1.265341593364141881e+06 8.329999999999999627e-01 7.066054201160056926e-03 6.063567889098421364e-03 -2.048925359756648135e-04 1.250461093227823506e+00 1.249006970315413190e+00
9.797636028507370502e+05 1.265331288243056741e+06 8.329999999999999627e-01 7.065818035767257831e-03 6.063623039005833042e-03 -2.043127828135204993e-04 1.250459788302713093e+00 1.249009779528450270e+00
9.797556008892502869e+05 1.265321018570544431e+06 8.329999999999999627e-01 7.065582460683805278e-03 6.063677951859317017e-03 -2.037345520523592413e-04 1.250458486805623215e+00 1.249012581368102115e+00
9.797476331397144822e+05 1.265310784114794573e+06 8.329999999999999627e-01 7.065347476077531164e-03 6.063732630073474794e-03 -2.031578422945212736e-04 1.250457188733396841e+00 1.249015375841113995e+00
9.797396992565592518e+05 1.265300584647519281e+06 8.329999999999999627e-01 7.065113082074954073e-03 6.063787076018002827e-03 -2.025826520741791370e-04 1.250455894082724395e+00 1.249018162954560918e+00
9.797317989006205462e+05 1.265290419943835819e+06 8.329999999999999627e-01 7.064879278762270683e-03 6.063841292018663093e-03 -2.020089798707713769e-04 1.250454602850172625e+00 1.249020942715784122e+00
9.797239317390052602e+05 1.265280289782253793e+06 8.329999999999999627e-01 7.064646066186399190e-03 6.063895280358217246e-03 -2.014368240982333802e-04 1.250453315032160839e+00 1.249023715132442147e+00
9.797160974449549103e+05 1.265270193944559665e+06 8.329999999999999627e-01 7.064413444355888312e-03 6.063949043277354692e-03 -2.008661831270908138e-04 1.250452030625011313e+00 1.249026480212403367e+00
9.797082956977182766e+05 1.265260132215792546e+06 8.329999999999999627e-01 7.064181413241952048e-03 6.064002582975572958e-03 -2.002970552610339183e-04 1.250450749624895108e+00 1.249029237963860783e+00
9.797005261824195040e+05 1.265250104384125676e+06 8.329999999999999627e-01 7.063949972779355255e-03 6.064055901612073682e-03 -1.997294387559023221e-04 1.250449472027875819e+00 1.249031988395239656e+00
9.796927885899348184e+05 1.265240110240837792e+06 8.329999999999999627e-01 7.063719122867348661e-03 6.064109001306615225e-03 -1.991633318150221044e-04 1.250448197829899577e+00 1.249034731515218377e+00
9.796850826167688938e+05 1.265230149580253288e+06 8.329999999999999627e-01 7.063488863370567458e-03 6.064161884140354883e-03 -1.985987325879845500e-04 1.250446927026790389e+00 1.249037467332737572e+00
9.796774079649355263e+05 1.265220222199656768e+06 8.329999999999999627e-01 7.063259194119877842e-03 6.064214552156674612e-03 -1.980356391808602012e-04 1.250445659614275673e+00 1.249040195856947477e+00
9.796697643418399384e+05 1.265210327899261843e+06 8.329999999999999627e-01 7.063030114913253915e-03 6.064267007361979871e-03 -1.974740496490934305e-04 1.250444395587968271e+00 1.249042917097244798e+00
9.796621514601638773e+05 1.265200466482122662e+06 8.329999999999999627e-01 7.062801625516612093e-03 6.064319251726488919e-03 -1.969139620005000424e-04 1.250443134943373336e+00 1.249045631063256723e+00
9.796545690377539722e+05 1.265190637754078954e+06 8.329999999999999627e-01 7.062573725664612542e-03 6.064371287185005635e-03 -1.963553741992640767e-04 1.250441877675898983e+00 1.249048337764821826e+00
9.796470167975109071e+05 1.265180841523732524e+06 8.329999999999999627e-01 7.062346415061467562e-03 6.064423115637669788e-03 -1.957982841654937189e-04 1.250440623780853855e+00 1.249051037211992288e+00
9.796394944672832498e+05 1.265171077602353413e+06 8.329999999999999627e-01 7.062119693381714407e-03 6.064474738950694291e-03 -1.952426897757764124e-04 1.250439373253447339e+00 1.249053729415031899e+00
9.796320017797605833e+05 1.265161345803844277e+06 8.329999999999999627e-01 7.061893560270976825e-03 6.064526158957086847e-03 -1.946885888672866827e-04 1.250438126088802449e+00 1.249056414384394742e+00
9.796245384723726893e+05 1.265151645944688935e+06 8.329999999999999627e-01 7.061668015346701452e-03 6.064577377457353383e-03 -1.941359792362318260e-04 1.250436882281948492e+00 1.249059092130734072e+00
9.796171042871876853e+05 1.265141977843889501e+06 8.329999999999999627e-01 7.061443058198911549e-03 6.064628396220184993e-03 -1.935848586361865742e-04 1.250435641827818856e+00 1.249061762664909869e+00
9.796096989708143519e+05 1.265132341322909109e+06 8.329999999999999627e-01 7.061218688390886143e-03 6.064679216983140560e-03 -1.930352247864197679e-04 1.250434404721270543e+00 1.249064425997948868e+00
9.796023222743049264e+05 1.265122736205665395e+06 8.329999999999999627e-01 7.060994905459852186e-03 6.064729841453299873e-03 -1.924870753720053784e-04 1.250433170957083284e+00 1.249067082141041896e+00
9.795949739530632505e+05 1.265113162318434333e+06 8.329999999999999627e-01 7.060771708917709666e-03 6.064780271307905479e-03 -1.919404080329423223e-04 1.250431940529934893e+00 1.249069731105600267e+00
9.795876537667490775e+05 1.265103619489808567e+06 8.329999999999999627e-01 7.060549098251618812e-03 6.064830508195006263e-03 -1.913952203866919888e-04 1.250430713434453445e+00 1.249072372903143657e+00
9.795803614791923901e+05 1.265094107550689485e+06 8.329999999999999627e-01 7.060327072924719137e-03 6.064880553734058530e-03 -1.908515100066399128e-04 1.250429489665167093e+00 1.249075007545405347e+00
9.795730968583017820e+05 1.265084626334174303e+06 8.329999999999999627e-01 7.060105632376729654e-03 6.064930409516543566e-03 -1.903092744367507194e-04 1.250428269216538268e+00 1.249077635044262058e+00
9.795658596759800566e+05 1.265075175675584702e+06 8.329999999999999627e-01 7.059884776024567300e-03 6.064980077106554845e-03 -1.897685111902358557e-04 1.250427052082959900e+00 1.249080255411739504e+00
9.795586497080387780e+05 1.265065755412381375e+06 8.329999999999999627e-01 7.059664503262950627e-03 6.065029558041373087e-03 -1.892292177494425687e-04 1.250425838258755640e+00 1.249082868660011947e+00
9.795514667341181776e+05 1.265056365384130273e+06 8.329999999999999627e-01 7.059444813464986999e-03 6.065078853832033511e-03 -1.886913915688515075e-04 1.250424627738186745e+00 1.249085474801389761e+00
9.795443105376033345e+05 1.265047005432457197e+06 8.329999999999999627e-01 7.059225705982779750e-03 6.065127965963874011e-03 -1.881550300676382292e-04 1.250423420515434536e+00 1.249088073848354741e+00
9.795371809055482736e+05 1.265037675401003566e+06 8.329999999999999627e-01 7.059007180147957271e-03 6.065176895897086799e-03 -1.876201306408864511e-04 1.250422216584626822e+00 1.249090665813505030e+00
9.795300776285956381e+05 1.265028375135397539e+06 8.329999999999999627e-01 7.058789235272233328e-03 6.065225645067238817e-03 -1.870866906584778278e-04 1.250421015939833680e+00 1.249093250709561564e+00
9.795230005009047454e+05 1.265019104483224219e+06 8.329999999999999627e-01 7.058571870647954369e-03 6.065274214885791292e-03 -1.865547074604290145e-04 1.250419818575059239e+00 1.249095828549388942e+00
9.795159493200751022e+05 1.265009863293955568e+06 8.329999999999999627e-01 7.058355085548614731e-03 6.065322606740606269e-03 -1.860241783635530055e-04 1.250418624484254781e+00 1.249098399345966115e+00
9.795089238870757399e+05 1.265000651418937603e+06 8.329999999999999627e-01 7.058138879229395278e-03 6.065370821996441016e-03 -1.854951006553529069e-04 1.250417433661305644e+00 1.249100963112412144e+00
9.795019240061724558e+05 1.264991468711345224e+06 8.329999999999999627e-01 7.057923250927609221e-03 6.065418861995439809e-03 -1.849674716095650595e-04 1.250416246100066076e+00 1.249103519861914702e+00
