# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
299175022.52425,547178229.60236,28865351.82289,   0.00069,   0.00082,   0.00028,478282107.31872,   0.00236,277186834.99722,   0.00040,  -0.00108,  -0.00009,   0.00000,   2.00000
297605021.54142,547191499.72739,29273000.45779,   0.00069,   0.00083,   0.00029,478282032.13133,   0.00237,277190814.89938,   0.00040,  -0.00108,  -0.00009,   0.00000,   2.00000
296035745.60629,547195791.03295,29687000.08502,   0.00068,   0.00084,   0.00029,478274148.06146,   0.00237,277194757.23432,   0.00040,  -0.00107,  -0.00009,  -0.00000,   2.00000
294431197.20792,547194454.84197,30100830.36498,   0.00067,   0.00085,   0.00030,478266171.69651,   0.00237,277198661.79655,   0.00040,  -0.00107,  -0.00009,  -0.00000,   2.00000
292828482.57904,547186763.53355,30508144.68178,   0.00066,   0.00085,   0.00031,478255936.95818,   0.00238,277202520.33992,   0.00040,  -0.00106,  -0.00009,   0.00000,   2.00000
291225595.80710,547170369.73007,30920418.66268,   0.00066,   0.00086,   0.00031,478267763.59901,   0.00238,277206413.51719,   0.00040,  -0.00106,  -0.00009,   0.00000,   2.00000
289588221.36313,547148822.25186,31327579.99447,   0.00065,   0.00087,   0.00032,478239304.25812,   0.00238,277210193.93129,   0.00040,  -0.00106,  -0.00009,   0.00000,   2.00000
287951283.31227,547119847.50925,31733261.89508,   0.00064,   0.00088,   0.00033,478249966.80055,   0.00239,277214005.04944,   0.00040,  -0.00105,  -0.00009,   0.00000,   2.00000
286296959.85402,547083424.38684,32139653.21152,   0.00064,   0.00088,   0.00033,478232035.43552,   0.00239,277217741.91419,   0.00040,  -0.00105,  -0.00009,   0.00000,   2.00000
284624745.68298,547039840.53114,32545254.78866,   0.00063,   0.00089,   0.00034,478233853.86764,   0.00239,277221477.22161,   0.00040,  -0.00104,  -0.00008,   0.00000,   2.00000
282934794.39724,546988463.07093,32951606.79348,   0.00062,   0.00090,   0.00034,478216158.96380,   0.00240,277225139.16126,   0.00040,  -0.00104,  -0.00008,   0.00000,   2.00000
281245210.64297,546929439.90362,33356477.03337,   0.00061,   0.00091,   0.00035,478226961.72204,   0.00240,277228832.83661,   0.00040,  -0.00103,  -0.00008,   0.00000,   2.00000
279537596.42667,546862420.87126,33762139.82998,   0.00061,   0.00091,   0.00036,478209411.88343,   0.00240,277232453.55744,   0.00040,  -0.00103,  -0.00008,   0.00000,   2.00000
277812452.78816,546789306.29261,34160600.11227,   0.00060,   0.00092,   0.00036,478210228.10518,   0.00241,277236069.32077,   0.00040,  -0.00103,  -0.00008,  -0.00000,   2.00000
276068231.33785,546706245.23531,34566324.87886,   0.00059,   0.00093,   0.00037,478194318.37174,   0.00241,277239618.21785,   0.00040,  -0.00102,  -0.00008,   0.00000,   2.00000
274325017.33192,546616939.66407,34964145.34357,   0.00058,   0.00093,   0.00038,478203842.19014,   0.00241,277243194.60148,   0.00040,  -0.00102,  -0.00008,   0.00000,   2.00000
272563131.74341,546519085.94961,35362850.20395,   0.00057,   0.00094,   0.00038,478186668.18479,   0.00242,277246699.29990,   0.00040,  -0.00101,  -0.00008,   0.00000,   2.00000
270782354.92255,546412485.21608,35762461.66427,   0.00057,   0.00095,   0.00039,478169594.22327,   0.00242,277250132.76518,   0.00040,  -0.00101,  -0.00008,  -0.00000,   2.00000
268983308.11847,546298003.19782,36159622.01099,   0.00056,   0.00095,   0.00039,478192012.40334,   0.00242,277253642.22554,   0.00040,  -0.00101,  -0.00008,   0.00000,   2.00000
267183591.83438,546174347.26181,36558699.17529,   0.00055,   0.00096,   0.00040,478163799.07756,   0.00243,277257038.64830,   0.00040,  -0.00100,  -0.00007,   0.00000,   2.00000
265346572.48088,546042040.13635,36956001.02602,   0.00054,   0.00097,   0.00041,478178259.13043,   0.00243,277260481.68529,   0.00040,  -0.00100,  -0.00007,   0.00000,   2.00000
263529010.99575,545903273.90698,37346422.27799,   0.00053,   0.00098,   0.00041,478176425.51187,   0.00243,277263910.21908,   0.00040,  -0.00099,  -0.00007,   0.00000,   2.00000
261671920.56257,545752618.62087,37744951.79143,   0.00053,   0.00098,   0.00042,478153395.67253,   0.00244,277267244.87762,   0.00040,  -0.00099,  -0.00007,   0.00000,   2.00000
259796479.97645,545594541.62098,38136300.09147,   0.00052,   0.00099,   0.00043,478155208.59387,   0.00244,277270579.02333,   0.00040,  -0.00099,  -0.00007,   0.00000,   2.00000
257920339.81157,545427417.00873,38527942.99087,   0.00051,   0.00100,   0.00043,478146902.87797,   0.00244,277273874.57226,   0.00040,  -0.00098,  -0.00007,   0.00000,   2.00000
256044417.02305,545251904.60733,38918093.23208,   0.00050,   0.00100,   0.00044,478158230.92138,   0.00245,277277205.47201,   0.00040,  -0.00098,  -0.00007,   0.00000,   2.00000
254128759.55440,545065239.28869,39310004.24653,   0.00049,   0.00101,   0.00044,478134427.52796,   0.00245,277280439.23717,   0.00040,  -0.00098,  -0.00007,  -0.00000,   2.00000
252213269.08424,544869959.91115,39700405.82550,   0.00048,   0.00102,   0.00045,478145931.01329,   0.00245,277283709.30598,   0.00040,  -0.00097,  -0.00007,   0.00000,   2.00000
250277869.50640,544666041.21722,40085487.11734,   0.00048,   0.00102,   0.00046,478128517.65271,   0.00246,277286906.23552,   0.00040,  -0.00097,  -0.00007,   0.00000,   2.00000
248322276.96378,544450245.04913,40476159.27863,   0.00047,   0.00103,   0.00046,478134211.31630,   0.00246,277290117.68137,   0.00040,  -0.00096,  -0.00006,   0.00000,   2.00000
246347872.47259,544226117.46964,40859636.08706,   0.00046,   0.00103,   0.00047,478136793.34117,   0.00246,277293331.82927,   0.00040,  -0.00096,  -0.00006,   0.00000,   2.00000
244372156.78242,543992394.21683,41243488.14446,   0.00045,   0.00104,   0.00047,478128884.54614,   0.00247,277296508.75657,   0.00040,  -0.00096,  -0.00006,   0.00000,   2.00000
242375173.89399,543747465.41177,41628448.68693,   0.00044,   0.00105,   0.00048,478113640.54267,   0.00247,277299620.57236,   0.00040,  -0.00095,  -0.00006,   0.00000,   2.00000
240358427.39849,543491871.47747,42012585.41666,   0.00043,   0.00105,   0.00049,478118226.87501,   0.00247,277302742.97509,   0.00040,  -0.00095,  -0.00006,  -0.00000,   2.00000
238342577.21644,543229184.04787,42388806.69634,   0.00042,   0.00106,   0.00049,478128403.02952,   0.00247,277305897.27108,   0.00040,  -0.00095,  -0.00006,   0.00000,   2.00000
236304337.57991,542952832.69572,42772526.91906,   0.00041,   0.00107,   0.00050,478115322.80751,   0.00248,277308994.46922,   0.00040,  -0.00094,  -0.00006,   0.00000,   2.00000
234246899.85386,542667354.04138,43149029.45955,   0.00040,   0.00107,   0.00050,478118570.55707,   0.00248,277312097.19347,   0.00040,  -0.00094,  -0.00006,   0.00000,   2.00000
232187611.25543,542371790.82404,43525968.83037,   0.00040,   0.00108,   0.00051,478110999.21096,   0.00248,277315163.87632,   0.00040,  -0.00094,  -0.00006,   0.00000,   2.00000
230085890.63565,542061780.33006,43904765.84168,   0.00039,   0.00108,   0.00052,478089737.03967,   0.00249,277318141.96429,   0.00040,  -0.00093,  -0.00005,   0.00000,   2.00000
227986580.28478,541743230.70608,44279944.15253,   0.00038,   0.00109,   0.00052,478121656.56573,   0.00249,277321236.28344,   0.00040,  -0.00093,  -0.00005,   0.00000,   2.00000
225882817.26947,541413363.32386,44657620.56212,   0.00037,   0.00110,   0.00053,478094670.22910,   0.00249,277324219.51031,   0.00040,  -0.00093,  -0.00005,  -0.00000,   2.00000
223741583.21901,541072241.79033,45026685.77427,   0.00036,   0.00110,   0.00053,478111511.06664,   0.00249,277327261.08906,   0.00039,  -0.00092,  -0.00005,   0.00000,   2.00000
221594802.85227,540717375.48626,45404635.23611,   0.00035,   0.00111,   0.00054,478086609.70020,   0.00250,277330199.42905,   0.00039,  -0.00092,  -0.00005,   0.00000,   2.00000
219451574.49040,540356034.40052,45772534.83289,   0.00034,   0.00111,   0.00055,478116809.53286,   0.00250,277333248.11904,   0.00039,  -0.00092,  -0.00005,   0.00000,   2.00000
217264745.59258,539978580.22122,46142287.86251,   0.00033,   0.00112,   0.00055,478096964.50046,   0.00250,277336212.85787,   0.00039,  -0.00091,  -0.00005,   0.00000,   2.00000
215075326.77284,539590169.20275,46512519.54843,   0.00032,   0.00113,   0.00056,478090049.55052,   0.00251,277339143.94928,   0.00039,  -0.00091,  -0.00005,   0.00000,   2.00000
212866131.48082,539191138.95520,46875454.68266,   0.00031,   0.00113,   0.00056,478094600.76497,   0.00251,277342086.07287,   0.00039,  -0.00091,  -0.00005,   0.00000,   2.00000
210656594.09747,538780084.32999,47243066.27519,   0.00030,   0.00114,   0.00057,478109321.61727,   0.00251,277345078.85608,   0.00039,  -0.00090,  -0.00005,   0.00000,   2.00000
208424134.88894,538356973.73366,47605515.19274,   0.00029,   0.00114,   0.00057,478094568.57233,   0.00251,277348007.10833,   0.00039,  -0.00090,  -0.00004,   0.00000,   2.00000
206167879.33999,537919371.19042,47969134.14211,   0.00028,   0.00115,   0.00058,478081933.54804,   0.00252,277350879.17615,   0.00039,  -0.00090,  -0.00004,   0.00000,   2.00000
203894358.39752,537469606.00317,48329532.80453,   0.00027,   0.00115,   0.00059,478108658.22880,   0.00252,277353849.37451,   0.00039,  -0.00089,  -0.00004,   0.00000,   2.00000
201614378.33570,537006965.50452,48692628.94590,   0.00026,   0.00116,   0.00059,478082717.37084,   0.00252,277356710.83679,   0.00039,  -0.00089,  -0.00004,   0.00000,   2.00000
199317925.44498,536534175.82823,49046135.72637,   0.00025,   0.00117,   0.00060,478107691.11705,   0.00253,277359663.84690,   0.00039,  -0.00089,  -0.00004,   0.00000,   2.00000
197014026.87511,536046063.56663,49408691.78427,   0.00024,   0.00117,   0.00060,478083908.42821,   0.00253,277362516.27931,   0.00039,  -0.00088,  -0.00004,   0.00000,   2.00000
194672613.87994,535543851.90101,49762237.11921,   0.00023,   0.00118,   0.00061,478103619.64393,   0.00253,277365439.82178,   0.00039,  -0.00088,  -0.00004,   0.00000,   2.00000
192327880.94183,535029626.92835,50116278.77377,   0.00022,   0.00118,   0.00062,478097654.91372,   0.00253,277368332.93049,   0.00039,  -0.00088,  -0.00004,  -0.00000,   2.00000
189980352.45727,534505639.86090,50464531.85607,   0.00021,   0.00119,   0.00062,478089588.41887,   0.00254,277371187.27263,   0.00039,  -0.00087,  -0.00004,   0.00000,   2.00000
187611436.58828,533964869.94318,50817946.33404,   0.00020,   0.00119,   0.00063,478099890.19904,   0.00254,277374075.69250,   0.00039,  -0.00087,  -0.00003,   0.00000,   2.00000
185222371.03208,533411658.81350,51163891.09120,   0.00019,   0.00120,   0.00063,478106286.32026,   0.00254,277376982.64799,   0.00039,  -0.00087,  -0.00003,  -0.00000,   2.00000
182829716.18618,532846115.14487,51510346.00947,   0.00018,   0.00120,   0.00064,478100601.91199,   0.00254,277379860.04952,   0.00039,  -0.00086,  -0.00003,   0.00000,   2.00000
180394771.94117,532261167.64232,51856190.76129,   0.00017,   0.00121,   0.00064,478104404.70417,   0.00255,277382745.74444,   0.00039,  -0.00086,  -0.00003,   0.00000,   2.00000
177977623.99829,531668018.49929,52201937.51748,   0.00016,   0.00121,   0.00065,478103940.71184,   0.00255,277385622.62849,   0.00038,  -0.00086,  -0.00003,   0.00000,   2.00000
175518070.72523,531054960.52901,52547017.53389,   0.00015,   0.00122,   0.00065,478108245.67933,   0.00255,277388509.79845,   0.00038,  -0.00085,  -0.00003,   0.00000,   2.00000
173059931.49937,530433269.33447,52883953.03658,   0.00014,   0.00122,   0.00066,478120311.81529,   0.00256,277391438.25349,   0.00038,  -0.00085,  -0.00003,   0.00000,   2.00000
170597919.16043,529798754.51917,53221391.30268,   0.00013,   0.00123,   0.00067,478115126.57447,   0.00256,277394338.77431,   0.00038,  -0.00085,  -0.00003,   0.00000,   2.00000
168110189.69607,529146451.50682,53559895.98574,   0.00012,   0.00123,   0.00067,478105405.19963,   0.00256,277397193.17996,   0.00038,  -0.00085,  -0.00003,   0.00000,   2.00000
165602158.42347,528480468.97195,53890795.85361,   0.00010,   0.00124,   0.00068,478113087.79015,   0.00256,277400071.47687,   0.00038,  -0.00084,  -0.00002,   0.00000,   2.00000
163072777.37151,527795839.22083,54226598.75998,   0.00009,   0.00124,   0.00068,478125460.06585,   0.00257,277402992.52397,   0.00038,  -0.00084,  -0.00002,  -0.00000,   2.00000
160539788.32597,527100213.87921,54556608.39851,   0.00008,   0.00125,   0.00069,478118578.22742,   0.00257,277405878.58170,   0.00038,  -0.00084,  -0.00002,   0.00000,   2.00000
157986005.23214,526388040.37554,54885210.42430,   0.00007,   0.00125,   0.00069,478129067.13675,   0.00257,277408799.84419,   0.00038,  -0.00083,  -0.00002,  -0.00000,   2.00000
155433456.47805,525664587.49159,55211857.39558,   0.00006,   0.00126,   0.00070,478143894.68953,   0.00257,277411773.78098,   0.00038,  -0.00083,  -0.00002,   0.00000,   2.00000
152855159.01351,524924457.13538,55533229.93188,   0.00005,   0.00126,   0.00070,478133204.23898,   0.00258,277414696.93591,   0.00038,  -0.00083,  -0.00002,   0.00000,   2.00000
150277716.35712,524170546.34708,55858878.11952,   0.00004,   0.00127,   0.00071,478150464.70053,   0.00258,277417682.74637,   0.00038,  -0.00082,  -0.00002,   0.00000,   2.00000
147674324.93006,523399562.40667,56179226.21211,   0.00003,   0.00127,   0.00071,478140147.03377,   0.00258,277420619.05339,   0.00038,  -0.00082,  -0.00002,   0.00000,   2.00000
145050260.05996,522611253.61927,56498042.77853,   0.00002,   0.00128,   0.00072,478151604.47544,   0.00259,277423594.53492,   0.00038,  -0.00082,  -0.00001,   0.00000,   2.00000
142422204.00582,521811307.47864,56811061.11807,   0.00000,   0.00128,   0.00073,478145396.85625,   0.00259,277426537.08844,   0.00037,  -0.00081,  -0.00001,   0.00000,   2.00000
139773520.30045,520993760.52985,57122509.49446,  -0.00001,   0.00129,   0.00073,478157191.86830,   0.00259,277429520.24065,   0.00037,  -0.00081,  -0.00001,   0.00000,   2.00000
137103842.47822,520155923.82415,57438580.28897,  -0.00002,   0.00129,   0.00074,478171644.00668,   0.00259,277432554.80161,   0.00037,  -0.00081,  -0.00001,  -0.00000,   2.00000
134430061.16552,519306116.93012,57748825.14930,  -0.00003,   0.00130,   0.00074,478165843.10228,   0.00260,277435557.72673,   0.00037,  -0.00080,  -0.00001,   0.00000,   2.00000
131758545.66701,518447185.25047,58050760.95732,  -0.00004,   0.00130,   0.00075,478179113.80017,   0.00260,277438607.21545,   0.00037,  -0.00080,  -0.00001,   0.00000,   2.00000
129059652.13974,517564736.05552,58359765.48545,  -0.00005,   0.00131,   0.00075,478174980.34177,   0.00260,277441631.72693,   0.00037,  -0.00080,  -0.00001,   0.00000,   2.00000
126340752.67101,516666424.10089,58660828.81691,  -0.00006,   0.00131,   0.00076,478185424.83531,   0.00261,277444691.23700,   0.00037,  -0.00079,  -0.00001,   0.00000,   2.00000
123617162.25292,515753268.75801,58962286.14640,  -0.00008,   0.00132,   0.00076,478182411.71619,   0.00261,277447730.22220,   0.00037,  -0.00079,  -0.00000,   0.00000,   2.00000
120880538.82820,514827143.81100,59253231.98972,  -0.00009,   0.00132,   0.00077,478212199.44228,   0.00261,277450883.99585,   0.00037,  -0.00079,  -0.00000,   0.00000,   2.00000
118131876.01356,513880324.27725,59553317.50605,  -0.00010,   0.00132,   0.00077,478192890.84432,   0.00261,277453949.54317,   0.00037,  -0.00078,  -0.00000,   0.00000,   2.00000
115370481.96602,512920411.25824,59842824.70843,  -0.00011,   0.00133,   0.00078,478223002.98748,   0.00262,277457131.42080,   0.00036,  -0.00078,  -0.00000,   0.00000,   2.00000
112581827.88968,511938119.47577,60133035.40854,  -0.00012,   0.00133,   0.00078,478217989.31819,   0.00262,277460283.92812,   0.00036,  -0.00078,   0.00000,   0.00000,   2.00000
109788707.93262,510942985.74867,60417384.70735,  -0.00013,   0.00134,   0.00079,478213200.11488,   0.00262,277463407.98781,   0.00036,  -0.00077,   0.00000,   0.00000,   2.00000
106997874.38914,509933371.84554,60705723.78423,  -0.00015,   0.00134,   0.00079,478232259.89174,   0.00263,277466602.68389,   0.00036,  -0.00077,   0.00000,   0.00000,   2.00000
104187461.42127,508906955.16963,60985938.19394,  -0.00016,   0.00135,   0.00080,478244173.49666,   0.00263,277469838.15825,   0.00036,  -0.00077,   0.00000,   0.00000,   2.00000
101357278.87318,507860996.11279,61264196.37538,  -0.00017,   0.00135,   0.00080,478258877.73257,   0.00263,277473125.95998,   0.00036,  -0.00076,   0.00001,  -0.00000,   2.00000
98522597.63232,506801924.10137,61536572.56236,  -0.00018,   0.00135,   0.00081,478254561.30002,   0.00264,277476386.59698,   0.00036,  -0.00076,   0.00001,  -0.00000,   2.00000
95682809.84851,505724529.07606,61815457.57862,  -0.00019,   0.00136,   0.00081,478255323.78406,   0.00264,277479641.28888,   0.00036,  -0.00076,   0.00001,   0.00000,   2.00000
92831686.97125,504633747.12988,62083529.35415,  -0.00021,   0.00136,   0.00082,478286719.85677,   0.00264,277483018.18052,   0.00036,  -0.00075,   0.00001,   0.00000,   2.00000
89944925.49234,503515000.22692,62354724.74586,  -0.00022,   0.00137,   0.00082,478264878.76669,   0.00265,277486294.03371,   0.00035,  -0.00075,   0.00001,   0.00000,   2.00000
87069936.80432,502390818.86351,62614808.24867,  -0.00023,   0.00137,   0.00083,478298351.92493,   0.00265,277489700.99887,   0.00035,  -0.00075,   0.00001,  -0.00000,   2.00000
84167376.36891,501242263.31870,62875380.75662,  -0.00024,   0.00137,   0.00083,478295662.10604,   0.00265,277493086.93299,   0.00035,  -0.00074,   0.00001,   0.00000,   2.00000
81268429.54006,500081676.15237,63133601.70148,  -0.00025,   0.00138,   0.00084,478313259.74848,   0.00265,277496537.15185,   0.00035,  -0.00074,   0.00002,   0.00000,   2.00000
78364676.56997,498904853.66960,63392077.73286,  -0.00027,   0.00138,   0.00084,478312318.92773,   0.00266,277499973.41347,   0.00035,  -0.00073,   0.00002,   0.00000,   2.00000
75442082.09480,497710104.02187,63642186.42627,  -0.00028,   0.00139,   0.00085,478326182.68494,   0.00266,277503458.15353,   0.00035,  -0.00073,   0.00002,  -0.00000,   2.00000
72500628.19840,496494662.73840,63890067.54394,  -0.00029,   0.00139,   0.00085,478342961.71791,   0.00266,277507003.57535,   0.00035,  -0.00073,   0.00002,  -0.00000,   2.00000
69554418.32713,495262647.59564,64138160.62702,  -0.00030,   0.00139,   0.00086,478342550.23021,   0.00267,277510536.83186,   0.00034,  -0.00072,   0.00002,  -0.00000,   2.00000
66612405.77858,494018698.03086,64383842.35964,  -0.00032,   0.00140,   0.00086,478360594.81167,   0.00267,277514136.02453,   0.00034,  -0.00072,   0.00002,   0.00000,   2.00000
63642871.21173,492751682.23755,64623676.71668,  -0.00033,   0.00140,   0.00087,478356914.27678,   0.00267,277517708.91680,   0.00034,  -0.00072,   0.00003,  -0.00000,   2.00000
60677754.82473,491472716.81209,64861077.39397,  -0.00034,   0.00141,   0.00087,478375169.11354,   0.00268,277521348.60086,   0.00034,  -0.00071,   0.00003,   0.00000,   2.00000
57694337.50885,490172634.38668,65096117.25036,  -0.00035,   0.00141,   0.00088,478392940.71203,   0.00268,277525052.87102,   0.00034,  -0.00071,   0.00003,   0.00000,   2.00000
54715729.23241,488863340.47293,65322545.56086,  -0.00037,   0.00141,   0.00088,478408741.69884,   0.00269,277528813.15211,   0.00034,  -0.00070,   0.00003,  -0.00000,   2.00000
51709590.17288,487527671.96869,65549195.68330,  -0.00038,   0.00142,   0.00088,478408723.63604,   0.00269,277532561.92620,   0.00034,  -0.00070,   0.00003,  -0.00000,   2.00000
48698790.75984,486174901.61615,65775988.28297,  -0.00039,   0.00142,   0.00089,478409260.97306,   0.00269,277536301.53137,   0.00033,  -0.00070,   0.00003,   0.00000,   2.00000
45702806.49970,484818303.46991,65991520.51059,  -0.00041,   0.00142,   0.00089,478443401.76025,   0.00270,277540175.40757,   0.00033,  -0.00069,   0.00004,   0.00000,   2.00000
42679358.34278,483434886.10010,66207210.72368,  -0.00042,   0.00143,   0.00090,478444059.35303,   0.00270,277544040.10869,   0.00033,  -0.00069,   0.00004,   0.00000,   2.00000
39628447.96981,482024282.18556,66423002.85653,  -0.00043,   0.00143,   0.00090,478445113.04016,   0.00270,277547897.32933,   0.00033,  -0.00068,   0.00004,   0.00000,   2.00000
36615981.35923,480617555.13811,66633667.29756,  -0.00044,   0.00143,   0.00091,478482026.48652,   0.00271,277551900.64594,   0.00033,  -0.00068,   0.00004,   0.00000,   2.00000
33576101.30550,479186194.15556,66838274.15001,  -0.00046,   0.00144,   0.00091,478480648.64959,   0.00271,277555885.44489,   0.00033,  -0.00068,   0.00004,   0.00000,   2.00000
30508863.86386,477727213.86157,67042915.89571,  -0.00047,   0.00144,   0.00092,478482396.58736,   0.00271,277559865.17067,   0.00032,  -0.00067,   0.00004,   0.00000,   2.00000
27447535.31186,476256575.71092,67244999.11791,  -0.00048,   0.00144,   0.00092,478501819.11525,   0.00272,277563915.76663,   0.00032,  -0.00067,   0.00005,   0.00000,   2.00000
24392165.81606,474777072.15177,67438400.68317,  -0.00050,   0.00145,   0.00092,478518472.89685,   0.00272,277568025.08619,   0.00032,  -0.00066,   0.00005,   0.00000,   2.00000
21320150.79481,473275679.20201,67629149.78272,  -0.00051,   0.00145,   0.00093,478538701.56801,   0.00273,277572208.36952,   0.00032,  -0.00066,   0.00005,   0.00000,   2.00000
18243723.44644,471759322.69015,67813833.24610,  -0.00052,   0.00146,   0.00093,478537821.63893,   0.00273,277576374.32395,   0.00032,  -0.00066,   0.00005,   0.00000,   2.00000
15151093.98665,470218282.55672,68001933.56555,  -0.00053,   0.00146,   0.00094,478561306.17114,   0.00273,277580628.17945,   0.00031,  -0.00065,   0.00005,  -0.00000,   2.00000
12076916.75288,468672973.71447,68184102.60233,  -0.00055,   0.00146,   0.00094,478559615.81966,   0.00274,277584860.79837,   0.00031,  -0.00065,   0.00006,   0.00000,   2.00000
8974637.15763,467103804.64459,68354615.78644,  -0.00056,   0.00146,   0.00095,478596598.46491,   0.00274,277589239.57923,   0.00031,  -0.00064,   0.00006,   0.00000,   2.00000
5880212.18847,465518640.52891,68534082.14903,  -0.00057,   0.00147,   0.00095,478583058.86333,   0.00275,277593545.22366,   0.00031,  -0.00064,   0.00006,  -0.00000,   2.00000
2780970.11048,463920635.11681,68702020.70857,  -0.00059,   0.00147,   0.00095,478619153.45913,   0.00275,277597993.09709,   0.00031,  -0.00063,   0.00006,   0.00000,   2.00000
-322523.94464,462307442.82503,68863865.44301,  -0.00060,   0.00147,   0.00096,478619009.62331,   0.00276,277602425.48009,   0.00030,  -0.00063,   0.00006,   0.00000,   2.00000
-3441161.18663,460669419.62002,69028992.59426,  -0.00061,   0.00148,   0.00096,478643696.55567,   0.00276,277606950.26953,   0.00030,  -0.00063,   0.00007,   0.00000,   2.00000
-6563973.17001,459016034.13607,69187988.25117,  -0.00063,   0.00148,   0.00097,478643912.58439,   0.00276,277611460.73476,   0.00030,  -0.00062,   0.00007,   0.00000,   2.00000
-9667877.82161,457361620.42151,69335681.56240,  -0.00064,   0.00148,   0.00097,478678746.49426,   0.00277,277616107.53393,   0.00030,  -0.00062,   0.00007,   0.00000,   2.00000
-12797961.05703,455675166.88746,69489195.05187,  -0.00065,   0.00149,   0.00097,478686773.19889,   0.00277,277620773.47252,   0.00029,  -0.00061,   0.00007,  -0.00000,   2.00000
-15932109.21891,453973250.44369,69636561.26557,  -0.00067,   0.00149,   0.00098,478687379.04254,   0.00278,277625426.06711,   0.00029,  -0.00061,   0.00007,   0.00000,   2.00000
-19058518.98890,452263324.51689,69775210.28771,  -0.00068,   0.00149,   0.00098,478705168.85664,   0.00278,277630140.29633,   0.00029,  -0.00060,   0.00008,   0.00000,   2.00000
-22176360.03791,450540432.93405,69917373.36768,  -0.00069,   0.00150,   0.00099,478728682.54282,   0.00279,277634940.93421,   0.00029,  -0.00060,   0.00008,   0.00000,   2.00000
-25308756.63638,448797880.58441,70050468.34863,  -0.00071,   0.00150,   0.00099,478748955.47627,   0.00279,277639813.52663,   0.00028,  -0.00059,   0.00008,  -0.00000,   2.00000
-28445074.93066,447039839.27597,70177423.44017,  -0.00072,   0.00150,   0.00099,478749985.59496,   0.00280,277644673.57545,   0.00028,  -0.00059,   0.00008,   0.00000,   2.00000
-31595223.27421,445259450.55853,70301378.11204,  -0.00073,   0.00150,   0.00100,478773597.68688,   0.00280,277649620.00836,   0.00028,  -0.00058,   0.00008,  -0.00000,   2.00000
-34714017.06305,443481236.45016,70423148.36761,  -0.00075,   0.00151,   0.00100,478791891.84981,   0.00280,277654629.15302,   0.00028,  -0.00058,   0.00009,  -0.00000,   2.00000
-37858673.64154,441672689.56120,70544445.87527,  -0.00076,   0.00151,   0.00101,478798939.25230,   0.00281,277659651.44247,   0.00027,  -0.00057,   0.00009,   0.00000,   2.00000
-41017050.52496,439844336.51223,70656579.60022,  -0.00077,   0.00151,   0.00101,478820258.58146,   0.00281,277664749.47593,   0.00027,  -0.00057,   0.00009,  -0.00000,   2.00000
-44143719.37613,438018690.36909,70766581.09483,  -0.00079,   0.00152,   0.00101,478838472.18641,   0.00282,277669909.26970,   0.00027,  -0.00056,   0.00009,  -0.00000,   2.00000
-47283807.31276,436173437.08343,70867429.78350,  -0.00080,   0.00152,   0.00102,478859976.58671,   0.00282,277675145.06986,   0.00026,  -0.00056,   0.00010,  -0.00000,   2.00000
-50427000.51810,434310080.48095,70968221.33682,  -0.00082,   0.00152,   0.00102,478864781.20494,   0.00283,277680383.06088,   0.00026,  -0.00055,   0.00010,  -0.00000,   2.00000
-53573289.86516,432428554.90890,71068938.91089,  -0.00083,   0.00152,   0.00102,478869694.08397,   0.00283,277685623.64744,   0.00026,  -0.00055,   0.00010,   0.00000,   2.00000
-56719630.06180,430536155.07323,71157939.93126,  -0.00084,   0.00153,   0.00103,478908259.42563,   0.00284,277691015.14404,   0.00026,  -0.00054,   0.00010,   0.00000,   2.00000
-59846712.69294,428638562.47622,71247430.81995,  -0.00086,   0.00153,   0.00103,478909772.53001,   0.00284,277696393.49151,   0.00025,  -0.00054,   0.00011,   0.00000,   2.00000
-62986431.73201,426721430.31626,71327713.46608,  -0.00087,   0.00153,   0.00104,478932094.91335,   0.00285,277701850.56957,   0.00025,  -0.00053,   0.00011,   0.00000,   2.00000
-66137927.08234,424782246.13055,71404857.99231,  -0.00088,   0.00153,   0.00104,478957677.45529,   0.00286,277707400.48865,   0.00025,  -0.00053,   0.00011,   0.00000,   2.00000
-69270076.44683,422838062.50335,71482526.00475,  -0.00090,   0.00154,   0.00104,478959298.43314,   0.00286,277712936.89708,   0.00024,  -0.00052,   0.00011,   0.00000,   2.00000
-72414318.42835,420874375.00170,71550943.97489,  -0.00091,   0.00154,   0.00105,478982203.80398,   0.00287,277718553.97013,   0.00024,  -0.00052,   0.00012,   0.00000,   2.00000
-75547813.44273,418902061.32490,71616832.65659,  -0.00092,   0.00154,   0.00105,479004091.42999,   0.00287,277724246.85928,   0.00024,  -0.00051,   0.00012,   0.00000,   2.00000
-78670434.79399,416921324.81839,71680209.06472,  -0.00094,   0.00154,   0.00105,479025968.51121,   0.00288,277730015.18852,   0.00023,  -0.00051,   0.00012,   0.00000,   2.00000
-81796252.50393,414925000.81593,71737431.57639,  -0.00095,   0.00155,   0.00106,479028961.56687,   0.00288,277735774.91145,   0.00023,  -0.00050,   0.00012,   0.00000,   2.00000
-84910990.27795,412920495.26826,71792167.53289,  -0.00097,   0.00155,   0.00106,479050864.18171,   0.00289,277741609.86779,   0.00023,  -0.00049,   0.00013,   0.00000,   2.00000
