# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-291933663.03619,-316175259.43008,-63500608.65128,  -0.00071,  -0.00087,  -0.00083,323450400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151190176.00000,   0.00000
-293978570.65377,-318509427.06429,-64002796.18016,  -0.00072,  -0.00088,  -0.00083,325828224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148812352.00000,   0.00000
-296023478.27135,-320843594.69851,-64504983.70904,  -0.00072,  -0.00088,  -0.00084,328205216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146435360.00000,   0.00000
-298068385.88893,-323177762.33272,-65003153.73768,  -0.00073,  -0.00089,  -0.00085,330578208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144062368.00000,   0.00000
-300093206.00536,-325491842.46578,-65509358.76679,  -0.00073,  -0.00090,  -0.00085,332934496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141706080.00000,   0.00000
-302138113.62294,-327826010.10000,-66011546.29566,  -0.00074,  -0.00090,  -0.00086,335304704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139335872.00000,   0.00000
-304183021.24052,-330160177.73421,-66513733.82454,  -0.00074,  -0.00091,  -0.00086,337672000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-136968576.00000,   0.00000
-306221902.60776,-332480284.11762,-67019938.85365,  -0.00074,  -0.00092,  -0.00087,340029344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-134611232.00000,   0.00000
-308252748.97453,-334808425.50148,-67526143.88275,  -0.00075,  -0.00092,  -0.00088,342385824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-132254752.00000,   0.00000
-310297656.59212,-337142593.13570,-68032348.91186,  -0.00075,  -0.00093,  -0.00088,344750080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-129890496.00000,   0.00000
-312322476.70854,-339456673.26876,-68534536.44074,  -0.00076,  -0.00094,  -0.00089,347092736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-127547840.00000,   0.00000
-314367384.32612,-341790840.90297,-69044758.97007,  -0.00076,  -0.00094,  -0.00090,349459424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-125181152.00000,   0.00000
-316392204.44255,-344104921.03603,-69550963.99918,  -0.00077,  -0.00095,  -0.00090,351806432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-122834144.00000,   0.00000
-318423050.80933,-346433062.41990,-70057169.02829,  -0.00077,  -0.00096,  -0.00091,354165280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-120475296.00000,   0.00000
-320447870.92575,-348747142.55296,-70567391.55763,  -0.00078,  -0.00096,  -0.00092,356519488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-118121088.00000,   0.00000
-322472691.04218,-351061222.68602,-71073596.58673,  -0.00078,  -0.00097,  -0.00092,358874496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-115766080.00000,   0.00000
-324497511.15861,-353375302.81908,-71583819.11607,  -0.00079,  -0.00098,  -0.00093,361235264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-113405312.00000,   0.00000
-326522331.27503,-355689382.95214,-72094041.64541,  -0.00079,  -0.00098,  -0.00094,363599264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-111041312.00000,   0.00000
-328547151.39146,-358003463.08520,-72604264.17475,  -0.00080,  -0.00099,  -0.00094,365966144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-108674432.00000,   0.00000
-330571971.50789,-360317543.21826,-73114486.70408,  -0.00080,  -0.00099,  -0.00095,368335136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-106305440.00000,   0.00000
-332582730.37351,-362625597.10097,-73628726.73365,  -0.00081,  -0.00100,  -0.00096,370698368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-103942208.00000,   0.00000
-334607550.48993,-364939677.23403,-74138949.26299,  -0.00081,  -0.00101,  -0.00096,373067392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-101573184.00000,   0.00000
-336612283.10521,-367233669.86594,-74649171.79233,  -0.00082,  -0.00101,  -0.00097,375414944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-99225632.00000,   0.00000
-338637103.22163,-369547749.99900,-75163411.82190,  -0.00082,  -0.00102,  -0.00098,377779264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-96861312.00000,   0.00000
-340641835.83691,-371841742.63090,-75677651.85147,  -0.00082,  -0.00103,  -0.00098,380118080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-94522496.00000,   0.00000
-342646568.45218,-374135735.26280,-76187874.38080,  -0.00083,  -0.00103,  -0.00099,382446496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-92194080.00000,   0.00000
-344657327.31780,-376443789.14552,-76702114.41037,  -0.00083,  -0.00104,  -0.00100,384777952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-89862624.00000,   0.00000
-346662059.93307,-378737781.77742,-77216354.43994,  -0.00084,  -0.00105,  -0.00100,387090464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-87550112.00000,   0.00000
-348660766.29799,-381017713.15852,-77730594.46951,  -0.00084,  -0.00105,  -0.00101,389385568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-85255008.00000,   0.00000
-350665498.91327,-383311705.79042,-78244834.49908,  -0.00085,  -0.00106,  -0.00102,391685792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-82954784.00000,   0.00000
-352670231.52854,-385605698.42233,-78763092.02888,  -0.00085,  -0.00107,  -0.00102,393988032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-80652544.00000,   0.00000
-354654876.64266,-387879603.55308,-79277332.05845,  -0.00086,  -0.00107,  -0.00103,396273920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-78366656.00000,   0.00000
-356639521.75677,-390153508.68383,-79791572.08802,  -0.00086,  -0.00108,  -0.00104,398569632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-76070944.00000,   0.00000
-358638228.12170,-392433440.06492,-80309829.61782,  -0.00087,  -0.00109,  -0.00104,400890912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-73749664.00000,   0.00000
-360622873.23582,-394707345.19567,-80824069.64738,  -0.00087,  -0.00109,  -0.00105,403218464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-71422112.00000,   0.00000
-362607518.34993,-396981250.32642,-81342327.17718,  -0.00088,  -0.00110,  -0.00106,405567424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-69073152.00000,   0.00000
-364592163.46405,-399255155.45717,-81856567.20675,  -0.00088,  -0.00111,  -0.00106,407932096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-66708480.00000,   0.00000
-366570782.32782,-401514999.33711,-82374824.73655,  -0.00088,  -0.00111,  -0.00107,410304032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-64336544.00000,   0.00000
-368535339.94078,-403768816.96671,-82893082.26635,  -0.00089,  -0.00112,  -0.00108,412676800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-61963776.00000,   0.00000
-370513958.80455,-406028660.84665,-83407322.29592,  -0.00089,  -0.00112,  -0.00108,415060288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-59580288.00000,   0.00000
-372478516.41751,-408282478.47624,-83925579.82572,  -0.00090,  -0.00113,  -0.00109,417434560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-57206016.00000,   0.00000
-374443074.03048,-410536296.10584,-84443837.35552,  -0.00090,  -0.00114,  -0.00110,419800736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54839840.00000,   0.00000
-376401605.39309,-412776052.48462,-84962094.88532,  -0.00091,  -0.00114,  -0.00110,422144384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52496192.00000,   0.00000
-378360136.75571,-415015808.86341,-85480352.41512,  -0.00091,  -0.00115,  -0.00111,424473184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-50167392.00000,   0.00000
-380318668.11832,-417255565.24220,-85998609.94492,  -0.00092,  -0.00116,  -0.00112,426786368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47854208.00000,   0.00000
-382263138.23013,-419489295.37063,-86516867.47472,  -0.00092,  -0.00116,  -0.00112,429076352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45564224.00000,   0.00000
-384215643.34240,-421714990.49861,-87035125.00452,  -0.00093,  -0.00117,  -0.00113,431352832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43287744.00000,   0.00000
-386154087.20386,-423934659.37624,-87553382.53432,  -0.00093,  -0.00118,  -0.00114,433611072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41029504.00000,   0.00000
-388092531.06532,-426154328.25387,-88071640.06412,  -0.00093,  -0.00118,  -0.00114,435863040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38777536.00000,   0.00000
-390030974.92678,-428373997.13151,-88589897.59392,  -0.00094,  -0.00119,  -0.00115,438111776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-36528800.00000,   0.00000
-391969418.78824,-430593666.00914,-89108155.12372,  -0.00094,  -0.00119,  -0.00116,440360192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-34280384.00000,   0.00000
-393887775.14855,-432793247.38561,-89626412.65352,  -0.00095,  -0.00120,  -0.00117,442591872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-32048704.00000,   0.00000
-395806131.50885,-434992828.76209,-90148687.68355,  -0.00095,  -0.00121,  -0.00117,444829472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-29811104.00000,   0.00000
-397732522.86962,-437184375.13810,-90666945.21335,  -0.00096,  -0.00121,  -0.00118,447068160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-27572416.00000,   0.00000
-399650879.22993,-439383956.51458,-91185202.74315,  -0.00096,  -0.00122,  -0.00119,449313024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-25327552.00000,   0.00000
-401549148.08908,-441563450.38990,-91703460.27295,  -0.00097,  -0.00123,  -0.00119,451544224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-23096352.00000,   0.00000
-403461478.19904,-443748970.51557,-92221717.80275,  -0.00097,  -0.00123,  -0.00120,453789408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-20851168.00000,   0.00000
-405353720.80784,-445914403.14008,-92739975.33255,  -0.00097,  -0.00124,  -0.00121,456022176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-18618400.00000,   0.00000
-407245963.41664,-448079835.76459,-93258232.86235,  -0.00098,  -0.00124,  -0.00121,458265632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-16374944.00000,   0.00000
-409138206.02545,-450245268.38910,-93776490.39215,  -0.00098,  -0.00125,  -0.00122,460531264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14109312.00000,   0.00000
-411030448.63425,-452410701.01362,-94294747.92195,  -0.00099,  -0.00126,  -0.00123,462832192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-11808384.00000,   0.00000
-412902603.74190,-454556046.13697,-94813005.45175,  -0.00099,  -0.00126,  -0.00123,465125216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-9515360.00000,   0.00000
-414788820.10036,-456707417.51068,-95331262.98155,  -0.00100,  -0.00127,  -0.00124,467369792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-7270784.00000,   0.00000
-416654948.95766,-458838701.38323,-95849520.51135,  -0.00100,  -0.00128,  -0.00125,469559264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-5081312.00000,   0.00000
-418521077.81496,-460969985.25577,-96363760.54092,  -0.00101,  -0.00128,  -0.00125,471758272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-2882304.00000,   0.00000
-420373145.42146,-463095242.87798,-96882018.07072,  -0.00101,  -0.00129,  -0.00126,473953248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-687328.00000,   0.00000
-420953725.20826,-463761461.33181,-97044479.65965,  -0.00101,  -0.00129,  -0.00126,474640512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000, -64.00000,   0.00000
-420944039.83212,-463781785.04797,-97042243.42153,  -0.00101,  -0.00129,  -0.00127,474640512.00000,   0.00000,274645984.00000,  -0.00000,  -0.00000,  -0.00000,   0.00000,   2.00000
-420940770.53614,-463806450.72956,-97035770.47780,  -0.00102,  -0.00130,  -0.00127,476831008.00000,   0.00001,274653856.00000,  -0.00001,  -0.00001,  -0.00001, 160.00000,   2.00000
-420924759.97183,-463828830.01080,-97039255.98185,  -0.00102,  -0.00131,  -0.00128,476813920.00000,   0.00002,274661632.00000,  -0.00001,  -0.00002,  -0.00002, -32.00000,   2.00000
-420915131.01606,-463855707.66912,-97034903.87259,  -0.00103,  -0.00131,  -0.00129,476837888.00000,   0.00003,274669472.00000,  -0.00002,  -0.00002,  -0.00002,   0.00000,   2.00000
-420899435.01009,-463878036.03584,-97038446.59393,  -0.00103,  -0.00132,  -0.00129,476829440.00000,   0.00003,274677248.00000,  -0.00002,  -0.00003,  -0.00003, -32.00000,   2.00000
-420888251.56473,-463897971.62609,-97040888.83741,  -0.00104,  -0.00132,  -0.00130,476824928.00000,   0.00004,274684992.00000,  -0.00002,  -0.00003,  -0.00004, -32.00000,   2.00000
-420874816.35958,-463922464.01196,-97040998.21720,  -0.00104,  -0.00133,  -0.00131,476842464.00000,   0.00005,274692768.00000,  -0.00003,  -0.00004,  -0.00004,  64.00000,   2.00000
-420866218.88830,-463937680.39169,-97045791.67324,  -0.00104,  -0.00134,  -0.00131,476830432.00000,   0.00005,274700448.00000,  -0.00003,  -0.00004,  -0.00005,   0.00000,   2.00000
-420846773.44211,-463957556.32903,-97053747.60797,  -0.00105,  -0.00134,  -0.00132,476841664.00000,   0.00006,274708160.00000,  -0.00004,  -0.00005,  -0.00006,   0.00000,   2.00000
-420831936.16229,-463975144.85489,-97060602.61022,  -0.00105,  -0.00135,  -0.00133,476837056.00000,   0.00007,274715840.00000,  -0.00004,  -0.00006,  -0.00006,  64.00000,   2.00000
-420815200.66910,-463992899.30364,-97068462.50841,  -0.00106,  -0.00135,  -0.00133,476823584.00000,   0.00008,274723424.00000,  -0.00005,  -0.00006,  -0.00007, 128.00000,   2.00000
-420802872.21915,-464005695.70011,-97077575.82394,  -0.00106,  -0.00136,  -0.00134,476842560.00000,   0.00008,274731040.00000,  -0.00005,  -0.00007,  -0.00008,   0.00000,   2.00000
-420784253.47787,-464021015.95972,-97088779.05276,  -0.00106,  -0.00136,  -0.00135,476841120.00000,   0.00009,274738624.00000,  -0.00005,  -0.00007,  -0.00008,  96.00000,   2.00000
-420770126.12412,-464033951.83356,-97098835.76203,  -0.00107,  -0.00137,  -0.00135,476836448.00000,   0.00010,274746176.00000,  -0.00006,  -0.00008,  -0.00009, -32.00000,   2.00000
-420747558.72306,-464046987.42891,-97114371.96084,  -0.00107,  -0.00138,  -0.00136,476837600.00000,   0.00010,274753696.00000,  -0.00006,  -0.00008,  -0.00010, -32.00000,   2.00000
-420727255.02199,-464062376.94373,-97126435.02951,  -0.00108,  -0.00138,  -0.00137,476842592.00000,   0.00011,274761216.00000,  -0.00007,  -0.00009,  -0.00010,   0.00000,   2.00000
-420711864.44838,-464068602.07594,-97143140.72533,  -0.00108,  -0.00139,  -0.00137,476830368.00000,   0.00012,274768640.00000,  -0.00007,  -0.00010,  -0.00011,  64.00000,   2.00000
-420694191.60082,-464079394.65042,-97157423.75206,  -0.00108,  -0.00139,  -0.00138,476847680.00000,   0.00012,274776128.00000,  -0.00008,  -0.00010,  -0.00012,  32.00000,   2.00000
-420672437.79386,-464087935.63999,-97176064.86173,  -0.00109,  -0.00140,  -0.00139,476836448.00000,   0.00013,274783520.00000,  -0.00008,  -0.00011,  -0.00012,  32.00000,   2.00000
-420653192.62762,-464091888.34504,-97196965.36541,  -0.00109,  -0.00140,  -0.00139,476833952.00000,   0.00014,274790880.00000,  -0.00008,  -0.00011,  -0.00013,  64.00000,   2.00000
-420629673.33834,-464100650.49067,-97216461.40878,  -0.00110,  -0.00141,  -0.00140,476829984.00000,   0.00014,274798208.00000,  -0.00009,  -0.00012,  -0.00014, -96.00000,   2.00000
-420606399.01591,-464109518.01648,-97235897.85229,  -0.00110,  -0.00142,  -0.00141,476837280.00000,   0.00015,274805536.00000,  -0.00009,  -0.00012,  -0.00014,  64.00000,   2.00000
-420583454.10395,-464111340.52019,-97260977.69709,  -0.00110,  -0.00142,  -0.00141,476837280.00000,   0.00016,274812832.00000,  -0.00010,  -0.00013,  -0.00015,  64.00000,   2.00000
-420565118.83370,-464110969.81801,-97284879.38054,  -0.00111,  -0.00143,  -0.00142,476832192.00000,   0.00016,274820096.00000,  -0.00010,  -0.00013,  -0.00015,   0.00000,   2.00000
-420540454.88000,-464113129.62582,-97310789.15457,  -0.00111,  -0.00143,  -0.00143,476830592.00000,   0.00017,274827328.00000,  -0.00010,  -0.00014,  -0.00016, -32.00000,   2.00000
-420511399.25850,-464119953.14539,-97335236.47676,  -0.00112,  -0.00144,  -0.00143,476826592.00000,   0.00018,274834496.00000,  -0.00011,  -0.00015,  -0.00017,   0.00000,   2.00000
-420489326.86164,-464117454.31399,-97363239.73844,  -0.00112,  -0.00144,  -0.00144,476835168.00000,   0.00018,274841664.00000,  -0.00011,  -0.00015,  -0.00017, -32.00000,   2.00000
-420465441.84143,-464115314.95701,-97392184.19877,  -0.00112,  -0.00145,  -0.00145,476821152.00000,   0.00019,274848768.00000,  -0.00012,  -0.00016,  -0.00018,  64.00000,   2.00000
-420435084.34326,-464115529.16630,-97423071.54198,  -0.00113,  -0.00145,  -0.00145,476819520.00000,   0.00020,274855840.00000,  -0.00012,  -0.00016,  -0.00019,  32.00000,   2.00000
-420411386.15007,-464113326.94492,-97451709.21752,  -0.00113,  -0.00146,  -0.00146,476835328.00000,   0.00020,274862944.00000,  -0.00012,  -0.00017,  -0.00019,   0.00000,   2.00000
-420386148.94259,-464104543.92686,-97487052.03807,  -0.00114,  -0.00146,  -0.00147,476813824.00000,   0.00021,274869952.00000,  -0.00013,  -0.00017,  -0.00020,  32.00000,   2.00000
-420352096.78769,-464102750.40289,-97521964.59866,  -0.00114,  -0.00147,  -0.00147,476821984.00000,   0.00022,274876960.00000,  -0.00013,  -0.00018,  -0.00020,  64.00000,   2.00000
-420325090.10200,-464094233.14516,-97558026.89673,  -0.00114,  -0.00147,  -0.00148,476806752.00000,   0.00022,274883904.00000,  -0.00014,  -0.00018,  -0.00021,  32.00000,   2.00000
-420295748.51164,-464090233.62053,-97591538.99135,  -0.00115,  -0.00148,  -0.00148,476823584.00000,   0.00023,274890848.00000,  -0.00014,  -0.00019,  -0.00022,  32.00000,   2.00000
-420264907.77768,-464079687.59468,-97631753.61509,  -0.00115,  -0.00148,  -0.00149,476801952.00000,   0.00023,274897728.00000,  -0.00014,  -0.00019,  -0.00022, -32.00000,   2.00000
