# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-511786975.39168,-393605144.69013,-39159424.55189,  -0.00391,  -0.00096,  -0.00243,469069792.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-7991456.00000,   0.00000
-511181784.46104,-393832091.28912,-38445488.37590,  -0.00391,  -0.00096,  -0.00242,468555776.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-8505472.00000,   0.00000
-510536405.07015,-394028305.53617,-37722096.09161,  -0.00390,  -0.00097,  -0.00241,468007744.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-9053504.00000,   0.00000
-509883933.59805,-394207971.59371,-36998703.80732,  -0.00390,  -0.00097,  -0.00240,467454080.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-9607168.00000,   0.00000
-509198365.74693,-394373453.48880,-36265855.41474,  -0.00390,  -0.00097,  -0.00239,466875968.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-10185280.00000,   0.00000
-508498613.73337,-394505839.00488,-35528278.96801,  -0.00389,  -0.00097,  -0.00238,466281408.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-10779840.00000,   0.00000
-507765765.34079,-394624040.35852,-34785974.46714,  -0.00389,  -0.00097,  -0.00237,465663488.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-11397760.00000,   0.00000
-507032916.94821,-394742241.71217,-34043669.96627,  -0.00389,  -0.00098,  -0.00237,465049472.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-12011776.00000,   0.00000
-506252788.01417,-394813162.52435,-33291909.35711,  -0.00388,  -0.00098,  -0.00236,464391296.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-12669952.00000,   0.00000
-505472659.08013,-394884083.33654,-32535420.69380,  -0.00388,  -0.00098,  -0.00235,463735840.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-13325408.00000,   0.00000
-504652341.68586,-394924271.79678,-31774203.97635,  -0.00388,  -0.00098,  -0.00234,463046560.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-14014688.00000,   0.00000
-503824932.21037,-394947912.06750,-31003531.15060,  -0.00387,  -0.00098,  -0.00233,462348736.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-14712512.00000,   0.00000
-502964426.35585,-394957368.17580,-30232858.32486,  -0.00387,  -0.00099,  -0.00232,461627296.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-15433952.00000,   0.00000
-502073188.14939,-394926635.82385,-29457457.44497,  -0.00386,  -0.00099,  -0.00231,460874624.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-16186624.00000,   0.00000
-501181949.94293,-394895903.47190,-28677328.51093,  -0.00386,  -0.00099,  -0.00230,460123872.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-16937376.00000,   0.00000
-500250523.27624,-394834438.76801,-27892471.52275,  -0.00386,  -0.00099,  -0.00229,459340928.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-17720320.00000,   0.00000
-499319096.60954,-394772974.06411,-27098158.42627,  -0.00385,  -0.00099,  -0.00227,458564800.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-18496448.00000,   0.00000
-498340389.40138,-394664228.81876,-26303845.32980,  -0.00385,  -0.00099,  -0.00226,457753184.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-19308064.00000,   0.00000
-497345134.00372,-394548391.49219,-25504804.17918,  -0.00384,  -0.00099,  -0.00225,456935040.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-20126208.00000,   0.00000
-496342786.52483,-394416005.97612,-24701034.97442,  -0.00384,  -0.00100,  -0.00224,456105952.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-20955296.00000,   0.00000
-495300250.58571,-394252888.10809,-23887809.66136,  -0.00384,  -0.00100,  -0.00223,455235168.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-21826080.00000,   0.00000
-494241166.45708,-394082678.15885,-23074584.34830,  -0.00383,  -0.00100,  -0.00222,454354400.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-22706848.00000,   0.00000
-493167898.16601,-393879371.83058,-22256630.98110,  -0.00383,  -0.00100,  -0.00221,453468640.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-23592608.00000,   0.00000
-492061533.49592,-393661881.33988,-21429221.50561,  -0.00382,  -0.00100,  -0.00220,452575968.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-24485280.00000,   0.00000
-490931528.55511,-393420750.57845,-20601812.03011,  -0.00382,  -0.00100,  -0.00219,451672512.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-25388736.00000,   0.00000
-489777883.34356,-393155979.54629,-19769674.50047,  -0.00381,  -0.00100,  -0.00218,450745600.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-26315648.00000,   0.00000
-488600597.86129,-392867568.24341,-18932808.91669,  -0.00381,  -0.00100,  -0.00217,449788256.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-27272992.00000,   0.00000
-487416220.29780,-392562608.75101,-18086487.22461,  -0.00380,  -0.00101,  -0.00216,448813408.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-28247840.00000,   0.00000
-486198746.35529,-392243465.09618,-17240165.53254,  -0.00380,  -0.00101,  -0.00215,447809280.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-29251968.00000,   0.00000
-484950540.06083,-391884132.98111,-16389115.78632,  -0.00379,  -0.00101,  -0.00214,446771712.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-30289536.00000,   0.00000
-483685785.57686,-391517708.78482,-15533337.98595,  -0.00379,  -0.00101,  -0.00212,445723136.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-31338112.00000,   0.00000
-482397390.82216,-391127644.31780,-14672832.13144,  -0.00378,  -0.00101,  -0.00211,444654112.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-32407136.00000,   0.00000
-481085355.79674,-390713939.58005,-13807598.22278,  -0.00378,  -0.00101,  -0.00210,443564064.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-33497184.00000,   0.00000
-479749680.50058,-390276594.57158,-12937636.25997,  -0.00377,  -0.00101,  -0.00209,442451872.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-34609376.00000,   0.00000
-478397457.01492,-389832157.48188,-12062946.24302,  -0.00377,  -0.00101,  -0.00208,441328928.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-35732320.00000,   0.00000
-477014501.17731,-389347531.93195,-11188256.22607,  -0.00376,  -0.00101,  -0.00207,440179968.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-36881280.00000,   0.00000
-475614997.15019,-388855814.30080,-10304110.10083,  -0.00376,  -0.00101,  -0.00206,439030752.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-38030496.00000,   0.00000
-474191852.85234,-388340456.39892,-9415235.92144,  -0.00375,  -0.00101,  -0.00204,437873600.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-39187648.00000,   0.00000
-472721428.01304,-387777817.95559,-8526361.74206,  -0.00375,  -0.00101,  -0.00203,436684160.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-40377088.00000,   0.00000
-471251003.17373,-387215179.51225,-7632759.50852,  -0.00374,  -0.00101,  -0.00202,435507104.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-41554144.00000,   0.00000
-469756938.06370,-386628900.79819,-6729701.16670,  -0.00373,  -0.00101,  -0.00201,434317440.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-42743808.00000,   0.00000
-468239232.68294,-386018981.81339,-5826642.82488,  -0.00373,  -0.00101,  -0.00200,433114368.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-43946880.00000,   0.00000
-466704979.11266,-385401970.74738,-4918856.42891,  -0.00372,  -0.00101,  -0.00199,431906848.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-45154400.00000,   0.00000
-465123445.00094,-384737679.13992,-4011070.03294,  -0.00372,  -0.00101,  -0.00197,430660128.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-46401120.00000,   0.00000
-463534818.80799,-384056839.34294,-3093827.52868,  -0.00371,  -0.00101,  -0.00196,429409152.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-47652096.00000,   0.00000
-461929644.42553,-383368907.46474,-2171856.97027,  -0.00370,  -0.00101,  -0.00195,428150432.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-48910816.00000,   0.00000
-460277189.50162,-382633695.04509,-1249886.41186,  -0.00370,  -0.00101,  -0.00194,426849952.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-50211296.00000,   0.00000
-458624734.57770,-381898482.62544,-323187.79931,  -0.00369,  -0.00101,  -0.00193,425553984.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-51507264.00000,   0.00000
-456932091.19355,-381132537.85384,608238.86739,  -0.00369,  -0.00101,  -0.00191,424226560.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-52834688.00000,   0.00000
-455225263.64696,-380333496.70322,1544393.58823,  -0.00368,  -0.00101,  -0.00190,422883296.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-54177952.00000,   0.00000
-453485339.72135,-379520271.39016,2485276.36322,  -0.00367,  -0.00101,  -0.00189,421519616.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-55541632.00000,   0.00000
-451738323.71453,-378690497.88760,3426159.13821,  -0.00367,  -0.00101,  -0.00188,420150976.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-56910272.00000,   0.00000
-449951119.24746,-377829992.03308,4376498.02149,  -0.00366,  -0.00101,  -0.00187,418751744.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-58309504.00000,   0.00000
-448156822.69918,-376952937.98906,5326836.90477,  -0.00365,  -0.00101,  -0.00185,417347616.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-59713632.00000,   0.00000
-446322337.69065,-376045151.59309,6281903.84220,  -0.00365,  -0.00101,  -0.00184,415912864.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-61148384.00000,   0.00000
-444487852.68213,-375137365.19712,7236970.77963,  -0.00364,  -0.00101,  -0.00183,414483200.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-62578048.00000,   0.00000
-442606087.13215,-374182298.25969,8201493.82534,  -0.00363,  -0.00101,  -0.00182,413012736.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-64048512.00000,   0.00000
-440717229.50096,-373210683.13276,9166016.87106,  -0.00363,  -0.00101,  -0.00180,411537376.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-65523872.00000,   0.00000
-438788183.40952,-372208335.65387,10135267.97093,  -0.00362,  -0.00101,  -0.00179,410032192.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-67029056.00000,   0.00000
-436842589.12857,-371198896.09377,11109247.12494,  -0.00361,  -0.00101,  -0.00178,408522080.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-68539168.00000,   0.00000
-434882810.68519,-370156360.15465,12083226.27894,  -0.00361,  -0.00101,  -0.00177,407000480.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-70060768.00000,   0.00000
-432882843.78157,-369083091.86358,13061933.48710,  -0.00360,  -0.00100,  -0.00175,405455936.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-71605312.00000,   0.00000
-430866328.68844,-368002731.49130,14045368.74940,  -0.00359,  -0.00100,  -0.00174,403912192.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-73149056.00000,   0.00000
-428835629.43287,-366889274.73999,15028804.01170,  -0.00359,  -0.00100,  -0.00173,402336256.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-74724992.00000,   0.00000
-426771833.79828,-365761633.82625,16021695.38229,  -0.00358,  -0.00100,  -0.00171,400646816.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-76414432.00000,   0.00000
-424677305.81175,-364593804.45226,17014586.75288,  -0.00357,  -0.00100,  -0.00170,398869760.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-78191488.00000,   0.00000
-422582777.82521,-363425975.07828,18007478.12348,  -0.00356,  -0.00100,  -0.00169,397252096.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-79809152.00000,   0.00000
-420448061.37844,-362227413.35235,19009825.60236,  -0.00356,  -0.00100,  -0.00168,395660224.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-81401024.00000,   0.00000
-418282612.57972,-360988663.16619,20012173.08124,  -0.00355,  -0.00100,  -0.00166,394032192.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-83029056.00000,   0.00000
-416117163.78100,-359749912.98002,21014520.56013,  -0.00354,  -0.00099,  -0.00165,392410272.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-84650976.00000,   0.00000
-413904434.44083,-358463882.25239,22026324.14730,  -0.00353,  -0.00099,  -0.00164,390754176.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-86307072.00000,   0.00000
-411675156.91114,-357170759.44355,23038127.73448,  -0.00353,  -0.00099,  -0.00162,389097280.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-87963968.00000,   0.00000
-409422239.11073,-355853996.36398,24049931.32165,  -0.00352,  -0.00099,  -0.00161,387428800.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-89632448.00000,   0.00000
-407155137.14787,-354504136.90539,25066462.96297,  -0.00351,  -0.00099,  -0.00160,385751392.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-91309856.00000,   0.00000
-404854938.80600,-353140093.28436,26087722.65844,  -0.00350,  -0.00099,  -0.00158,384060864.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-93000384.00000,   0.00000
-402547648.38291,-351759501.47383,27113710.40805,  -0.00350,  -0.00099,  -0.00157,382371808.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-94689440.00000,   0.00000
-400193077.41837,-350331629.12183,28139698.15766,  -0.00349,  -0.00098,  -0.00156,380646976.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-96414272.00000,   0.00000
-397821958.26431,-348896664.68862,29165685.90727,  -0.00348,  -0.00098,  -0.00154,378920832.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-98140416.00000,   0.00000
-395443747.02903,-347445152.06590,30201129.76518,  -0.00347,  -0.00098,  -0.00153,377197504.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-99863744.00000,   0.00000
-393025347.33352,-345962907.09123,31231845.56893,  -0.00346,  -0.00098,  -0.00152,375449088.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-101612160.00000,   0.00000
-390592763.47557,-344447565.73754,32272017.48098,  -0.00346,  -0.00098,  -0.00150,373693888.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-103367360.00000,   0.00000
-388127083.23860,-342918040.22141,33312189.39303,  -0.00345,  -0.00097,  -0.00149,371926432.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-105134816.00000,   0.00000
-385654310.92041,-341371966.51578,34352361.30508,  -0.00344,  -0.00097,  -0.00148,370161248.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-106900000.00000,   0.00000
-383134258.06077,-339778612.26868,35397261.27127,  -0.00343,  -0.00097,  -0.00146,368364416.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-108696832.00000,   0.00000
-380614205.20112,-338185258.02159,36442161.23747,  -0.00342,  -0.00097,  -0.00145,366580928.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-110480320.00000,   0.00000
-378053963.88124,-336561171.42255,37491789.25781,  -0.00341,  -0.00096,  -0.00144,364776896.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-112284352.00000,   0.00000
-375479538.39892,-334903988.44449,38546145.33229,  -0.00341,  -0.00096,  -0.00142,362966272.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-114094976.00000,   0.00000
-372888564.72709,-333239713.38521,39600501.40678,  -0.00340,  -0.00096,  -0.00141,361156736.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-115904512.00000,   0.00000
-370266858.70331,-331535249.86570,40654857.48127,  -0.00339,  -0.00096,  -0.00139,359326848.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-117734400.00000,   0.00000
-367612056.30051,-329816602.18374,41713941.60990,  -0.00338,  -0.00095,  -0.00138,357487296.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-119573952.00000,   0.00000
-364950161.81650,-328081406.31228,42777753.79267,  -0.00337,  -0.00095,  -0.00137,355651744.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-121409504.00000,   0.00000
-362257534.98053,-326306021.98058,43841565.97545,  -0.00336,  -0.00095,  -0.00135,353794880.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-123266368.00000,   0.00000
-359548359.95506,-324523545.56766,44905378.15823,  -0.00335,  -0.00094,  -0.00134,351936832.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-125124416.00000,   0.00000
-356808452.57764,-322700880.69450,45973918.39515,  -0.00334,  -0.00094,  -0.00132,350058720.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-127002528.00000,   0.00000
-354051997.01071,-320871123.74012,47042458.63207,  -0.00334,  -0.00094,  -0.00131,348185632.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-128875616.00000,   0.00000
-351281357.28135,-319008270.40673,48115726.92314,  -0.00333,  -0.00094,  -0.00130,346314208.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-130747040.00000,   0.00000
-348477621.17296,-317131232.91089,49188995.21421,  -0.00332,  -0.00093,  -0.00128,344436864.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-132624384.00000,   0.00000
-345643152.71263,-315214006.95482,50262263.50528,  -0.00331,  -0.00093,  -0.00127,342542208.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-134519040.00000,   0.00000
-342808684.25229,-313296780.99875,51340259.85049,  -0.00330,  -0.00093,  -0.00126,340668608.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-136392640.00000,   0.00000
-339926935.25051,-311332274.50122,52418256.19571,  -0.00329,  -0.00092,  -0.00124,338771392.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-138289856.00000,   0.00000
-337045186.24872,-309367768.00369,53496252.54092,  -0.00328,  -0.00092,  -0.00123,336896512.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-140164736.00000,   0.00000
-334116156.70547,-307355980.96471,54578976.94028,  -0.00327,  -0.00092,  -0.00121,335000768.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-142060480.00000,   0.00000
-331187127.16222,-305344193.92572,55666429.39379,  -0.00326,  -0.00091,  -0.00120,333128768.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-143932480.00000,   0.00000
-328227365.26703,-303292218.42650,56749153.79315,  -0.00325,  -0.00091,  -0.00118,331241952.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-145819296.00000,   0.00000
-325243963.10111,-301216602.65655,57836606.24665,  -0.00324,  -0.00091,  -0.00117,329355552.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-147705696.00000,   0.00000
-322244012.74568,-299133894.80538,58924058.70016,  -0.00323,  -0.00090,  -0.00116,327477152.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-149584096.00000,   0.00000
-319213330.03830,-297010998.49397,60016239.20781,  -0.00322,  -0.00090,  -0.00114,325587968.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-151473280.00000,   0.00000
-316175555.24970,-294871553.99305,61103691.66131,  -0.00321,  -0.00089,  -0.00113,323704864.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-153356384.00000,   0.00000
-313104684.08209,-292717925.32970,62200600.22311,  -0.00320,  -0.00089,  -0.00111,321824576.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-155236672.00000,   0.00000
-310019628.75203,-290531200.28732,63292780.73076,  -0.00319,  -0.00089,  -0.00110,319941888.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-157119360.00000,   0.00000
-306894384.96174,-288313742.89300,64389689.29256,  -0.00318,  -0.00088,  -0.00109,318052512.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-159008736.00000,   0.00000
-303762049.09023,-286079737.30917,65481869.80021,  -0.00317,  -0.00088,  -0.00107,316176256.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-160884992.00000,   0.00000
-300606072.94799,-283822091.45461,66578778.36201,  -0.00316,  -0.00087,  -0.00106,314310432.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-162750816.00000,   0.00000
-297433548.61624,-281557353.51883,67680414.97795,  -0.00315,  -0.00087,  -0.00104,312469024.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-164592224.00000,   0.00000
-294230291.93255,-279252427.12281,68777323.53975,  -0.00314,  -0.00087,  -0.00103,310624224.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-166437024.00000,   0.00000
-291019943.16763,-276930952.53728,69878960.15569,  -0.00313,  -0.00086,  -0.00101,308793472.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-168267776.00000,   0.00000
-287769405.94248,-274578745.59981,70980596.77163,  -0.00312,  -0.00086,  -0.00100,306952096.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-170109152.00000,   0.00000
-284511776.63611,-272209990.47283,72082233.38757,  -0.00311,  -0.00085,  -0.00099,305135744.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-171925504.00000,   0.00000
-281230507.05901,-269817595.07511,73183870.00352,  -0.00310,  -0.00085,  -0.00097,303325184.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-173736064.00000,   0.00000
-277925597.21118,-267401559.40667,74290234.67360,  -0.00309,  -0.00084,  -0.00096,301512640.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-175548608.00000,   0.00000
-274604139.17384,-264978431.65701,75396599.34369,  -0.00308,  -0.00084,  -0.00094,299706080.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-177355168.00000,   0.00000
-271251948.78456,-262515115.44712,76498235.95964,  -0.00307,  -0.00083,  -0.00093,297888960.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-179172288.00000,   0.00000
-267892666.31406,-260035251.04771,77604600.62972,  -0.00306,  -0.00083,  -0.00091,296100544.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-180960704.00000,   0.00000
-264509743.57283,-257531746.37757,78710965.29981,  -0.00305,  -0.00083,  -0.00090,294338464.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-182722784.00000,   0.00000
-261103180.56087,-255004601.43671,79817329.96990,  -0.00304,  -0.00082,  -0.00088,292613408.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-184447840.00000,   0.00000
-257672977.27818,-252453816.22512,80928422.69413,  -0.00303,  -0.00082,  -0.00087,290934688.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-186126560.00000,   0.00000
-254219133.72476,-249879390.74280,82034787.36422,  -0.00302,  -0.00081,  -0.00086,289290752.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-187770496.00000,   0.00000
-250758198.09013,-247288417.07097,83141152.03431,  -0.00301,  -0.00081,  -0.00084,287684768.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-189376480.00000,   0.00000
-247257073.99525,-244666711.04719,84252244.75854,  -0.00300,  -0.00080,  -0.00083,286088320.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-190972928.00000,   0.00000
-243748857.81916,-242028456.83390,85358609.42863,  -0.00299,  -0.00080,  -0.00081,284504288.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-192556960.00000,   0.00000
-240217001.37234,-239366562.34989,86469702.15287,  -0.00298,  -0.00079,  -0.00080,282923872.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-194137376.00000,   0.00000
-236678052.84430,-236688119.67636,87576066.82295,  -0.00297,  -0.00078,  -0.00078,281341152.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-195720096.00000,   0.00000
-233098915.85603,-233978944.65089,88687159.54719,  -0.00295,  -0.00078,  -0.00077,279741120.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-197320128.00000,   0.00000
-229512686.78653,-231253221.43591,89798252.27142,  -0.00294,  -0.00077,  -0.00076,278146720.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-198914528.00000,   0.00000
-225909909.52753,-228520406.13971,90904616.94151,  -0.00293,  -0.00077,  -0.00074,276580768.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-200480480.00000,   0.00000
-222292948.10608,-225754494.46449,92015709.66574,  -0.00292,  -0.00076,  -0.00073,275070208.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-201991040.00000,   0.00000
-218635798.22440,-222957850.43732,93122074.33583,  -0.00291,  -0.00076,  -0.00071,273584192.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-203477056.00000,   0.00000
-214971556.26151,-220144658.22064,94233167.06007,  -0.00290,  -0.00075,  -0.00070,272125920.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-204935328.00000,   0.00000
-211283674.02788,-217307825.73324,95344259.78430,  -0.00289,  -0.00075,  -0.00068,270685824.00000,   0.00224,277061248.00000,  -0.00235,  -0.00017,  -0.00192,-206375424.00000,   0.00000
