# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
393640411.66953,222282176.61273,-146330628.30331,   0.00104,   0.00027,  -0.00206,424807776.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-50140128.00000,   0.00000
398557920.74011,225351341.20667,-146439018.87448,   0.00105,   0.00027,  -0.00207,428344000.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-46603904.00000,   0.00000
403475429.81069,228420505.80060,-146553114.21254,   0.00107,   0.00028,  -0.00207,431874528.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-43073376.00000,   0.00000
408392938.88127,231489670.39454,-146667209.55061,   0.00108,   0.00028,  -0.00207,435420384.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-39527520.00000,   0.00000
413299038.41804,234570244.52228,-146787009.65557,   0.00110,   0.00029,  -0.00207,439097824.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-35850080.00000,   0.00000
418225104.63897,237659375.80038,-146906809.76054,   0.00112,   0.00029,  -0.00207,443000960.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-31946944.00000,   0.00000
423159728.01026,240768473.76263,-147026609.86551,   0.00113,   0.00030,  -0.00207,446725088.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-28222816.00000,   0.00000
428085794.23120,243857605.04073,-147152114.73738,   0.00115,   0.00030,  -0.00208,450370496.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-24577408.00000,   0.00000
433000450.91832,246958145.85263,-147271914.84235,   0.00117,   0.00030,  -0.00208,454054560.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-20893344.00000,   0.00000
437943631.43997,250087210.49905,-147403124.48112,   0.00118,   0.00031,  -0.00208,457823776.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-17124128.00000,   0.00000
442878254.81126,253196308.46131,-147528629.35299,   0.00120,   0.00031,  -0.00208,461626272.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-13321632.00000,   0.00000
447801468.64874,256316815.95737,-147659838.99177,   0.00122,   0.00032,  -0.00208,465454688.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-9493216.00000,   0.00000
452744649.17038,259445880.60379,-147796753.39744,   0.00123,   0.00032,  -0.00208,469305280.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-5642624.00000,   0.00000
457676420.15822,262586354.78401,-147927963.03622,   0.00125,   0.00033,  -0.00209,473119104.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-1828800.00000,   0.00000
460057993.20847,264100903.54408,-147993812.98231,   0.00126,   0.00033,  -0.00209,474947776.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-128.00000,   0.00000
460804595.13590,264803644.34566,-147393369.52957,   0.00126,   0.00033,  -0.00209,474947776.00000,   0.00029,274955936.00000,  -0.00032,   0.00003,  -0.00017, 192.00000,   2.00000
462211637.18027,266138417.42382,-146249795.29897,   0.00128,   0.00034,  -0.00209,478711968.00000,   0.00030,274971328.00000,  -0.00030,   0.00003,  -0.00019,  64.00000,   2.00000
463599803.68165,267456297.35223,-145107442.83622,   0.00130,   0.00034,  -0.00209,478748288.00000,   0.00032,274986816.00000,  -0.00029,   0.00003,  -0.00020, 128.00000,   2.00000
464958471.81227,268770697.30080,-143973746.02975,   0.00131,   0.00035,  -0.00209,478763840.00000,   0.00033,275002304.00000,  -0.00028,   0.00003,  -0.00022, 160.00000,   2.00000
466288064.87447,270064706.20815,-142850267.80014,   0.00133,   0.00035,  -0.00209,478791552.00000,   0.00034,275017824.00000,  -0.00027,   0.00003,  -0.00024, 128.00000,   2.00000
467595587.40536,271357565.11469,-141730632.68305,   0.00135,   0.00036,  -0.00210,478821696.00000,   0.00036,275033376.00000,  -0.00025,   0.00003,  -0.00025,  96.00000,   2.00000
468884984.44732,272618883.90053,-140615081.90131,   0.00136,   0.00036,  -0.00210,478851712.00000,   0.00037,275048960.00000,  -0.00024,   0.00003,  -0.00027,  96.00000,   2.00000
470137128.06061,273875372.18753,-139517048.79577,   0.00138,   0.00036,  -0.00210,478858464.00000,   0.00039,275064512.00000,  -0.00023,   0.00004,  -0.00029, 288.00000,   2.00000
471374974.96667,275133610.21098,-138418078.23463,   0.00139,   0.00037,  -0.00210,478904096.00000,   0.00040,275080160.00000,  -0.00021,   0.00004,  -0.00030, 192.00000,   2.00000
472586372.08794,276358525.28543,-137332037.47162,   0.00141,   0.00037,  -0.00210,478925408.00000,   0.00042,275095776.00000,  -0.00020,   0.00004,  -0.00032, 128.00000,   2.00000
473779013.72721,277585216.91686,-136249892.62334,   0.00143,   0.00038,  -0.00211,478957248.00000,   0.00043,275111456.00000,  -0.00019,   0.00004,  -0.00034, 128.00000,   2.00000
474941903.80592,278794540.93718,-135182805.26911,   0.00144,   0.00038,  -0.00211,478972160.00000,   0.00044,275127104.00000,  -0.00017,   0.00004,  -0.00035,  64.00000,   2.00000
476092763.11597,280007401.87230,-134114968.45466,   0.00146,   0.00039,  -0.00211,479019520.00000,   0.00046,275142848.00000,  -0.00016,   0.00004,  -0.00037, 128.00000,   2.00000
477219637.91402,281206051.14447,-133057982.87907,   0.00148,   0.00039,  -0.00211,479030688.00000,   0.00047,275158528.00000,  -0.00015,   0.00005,  -0.00038, 256.00000,   2.00000
478323660.58884,282389136.13180,-132011323.66886,   0.00149,   0.00040,  -0.00212,479061504.00000,   0.00049,275174208.00000,  -0.00013,   0.00005,  -0.00040, 192.00000,   2.00000
479405482.87369,283556972.54908,-130975068.79606,   0.00151,   0.00040,  -0.00212,479092256.00000,   0.00050,275189952.00000,  -0.00012,   0.00005,  -0.00042,  64.00000,   2.00000
480470826.97770,284727845.15525,-129942580.55804,   0.00153,   0.00041,  -0.00212,479126528.00000,   0.00052,275205696.00000,  -0.00011,   0.00005,  -0.00043, 224.00000,   2.00000
481518668.04710,285885696.13564,-128916140.21361,   0.00154,   0.00041,  -0.00212,479153408.00000,   0.00053,275221472.00000,  -0.00009,   0.00005,  -0.00045,  64.00000,   2.00000
482539913.01783,287027630.49066,-127904585.35904,   0.00156,   0.00042,  -0.00212,479169792.00000,   0.00055,275237184.00000,  -0.00008,   0.00005,  -0.00046, 160.00000,   2.00000
483544937.45582,288172239.64632,-126896633.14496,   0.00157,   0.00042,  -0.00213,479204256.00000,   0.00056,275252960.00000,  -0.00006,   0.00006,  -0.00048,  96.00000,   2.00000
484533723.86185,289301858.52042,-125894557.48676,   0.00159,   0.00043,  -0.00213,479250272.00000,   0.00057,275268800.00000,  -0.00005,   0.00006,  -0.00049,  32.00000,   2.00000
485501181.97580,290417861.15500,-124902955.44796,   0.00161,   0.00043,  -0.00213,479261440.00000,   0.00059,275284576.00000,  -0.00004,   0.00006,  -0.00051,  96.00000,   2.00000
486448068.58480,291535755.76027,-123919367.67452,   0.00162,   0.00044,  -0.00213,479280224.00000,   0.00060,275300320.00000,  -0.00002,   0.00006,  -0.00052,  96.00000,   2.00000
487374916.49167,292635974.11849,-122946094.41075,   0.00164,   0.00045,  -0.00214,479329536.00000,   0.00062,275316192.00000,  -0.00001,   0.00006,  -0.00054,  32.00000,   2.00000
488285777.61954,293724950.38873,-121978791.23923,   0.00165,   0.00045,  -0.00214,479334944.00000,   0.00063,275331968.00000,   0.00001,   0.00007,  -0.00055, 160.00000,   2.00000
489181584.10720,294813854.84169,-121015163.97823,   0.00167,   0.00046,  -0.00214,479387264.00000,   0.00065,275347872.00000,   0.00002,   0.00007,  -0.00057,  96.00000,   2.00000
490052958.27793,295871431.45443,-120068751.26913,   0.00169,   0.00046,  -0.00214,479392064.00000,   0.00066,275363680.00000,   0.00003,   0.00007,  -0.00058, 128.00000,   2.00000
490905099.70508,296946117.77939,-119128007.71482,   0.00170,   0.00047,  -0.00215,479416928.00000,   0.00068,275379488.00000,   0.00005,   0.00007,  -0.00060, 128.00000,   2.00000
491742532.42434,297989911.66957,-118195957.12315,   0.00172,   0.00047,  -0.00215,479451264.00000,   0.00069,275395360.00000,   0.00006,   0.00007,  -0.00061, 128.00000,   2.00000
492560834.49682,299035425.65587,-117272070.89599,   0.00173,   0.00048,  -0.00215,479467104.00000,   0.00071,275411200.00000,   0.00008,   0.00008,  -0.00063,   0.00000,   2.00000
493360385.70920,300065191.50971,-116359034.56388,   0.00175,   0.00048,  -0.00216,479493696.00000,   0.00072,275427072.00000,   0.00009,   0.00008,  -0.00064,  32.00000,   2.00000
494145535.33629,301081562.76366,-115452444.55372,   0.00177,   0.00049,  -0.00216,479516064.00000,   0.00073,275442912.00000,   0.00011,   0.00008,  -0.00066,  96.00000,   2.00000
494907866.95541,302097422.84762,-114558831.86760,   0.00178,   0.00049,  -0.00216,479535296.00000,   0.00075,275458752.00000,   0.00012,   0.00008,  -0.00067,  64.00000,   2.00000
495660286.49599,303099792.62596,-113667716.82794,   0.00180,   0.00050,  -0.00216,479572864.00000,   0.00076,275474656.00000,   0.00013,   0.00009,  -0.00069,  96.00000,   2.00000
496390168.12917,304086609.05353,-112792075.07287,   0.00181,   0.00050,  -0.00217,479583488.00000,   0.00078,275490528.00000,   0.00015,   0.00009,  -0.00070, -64.00000,   2.00000
497097820.53769,305073188.99805,-111929684.88333,   0.00183,   0.00051,  -0.00217,479602336.00000,   0.00079,275506368.00000,   0.00016,   0.00009,  -0.00072, -32.00000,   2.00000
497795874.74854,306046400.16642,-111070084.66800,   0.00185,   0.00051,  -0.00217,479639648.00000,   0.00081,275522240.00000,   0.00018,   0.00009,  -0.00073, 160.00000,   2.00000
498476094.87897,307006779.66463,-110221447.90650,   0.00186,   0.00052,  -0.00218,479646016.00000,   0.00082,275538080.00000,   0.00019,   0.00010,  -0.00074,  64.00000,   2.00000
499138536.61268,307967005.33285,-109382133.88357,   0.00188,   0.00053,  -0.00218,479680160.00000,   0.00084,275553952.00000,   0.00021,   0.00010,  -0.00076, -64.00000,   2.00000
499780015.99496,308912769.17246,-108558422.46140,   0.00189,   0.00053,  -0.00218,479689856.00000,   0.00085,275569760.00000,   0.00022,   0.00010,  -0.00077,  96.00000,   2.00000
500412476.67402,309845738.76615,-107737556.19287,   0.00191,   0.00054,  -0.00219,479726976.00000,   0.00087,275585664.00000,   0.00024,   0.00010,  -0.00079,   0.00000,   2.00000
501024719.75821,310764982.92498,-106932184.97972,   0.00193,   0.00054,  -0.00219,479736448.00000,   0.00088,275601472.00000,   0.00025,   0.00011,  -0.00080,  96.00000,   2.00000
501620376.27289,311687714.04538,-106135173.57250,   0.00194,   0.00055,  -0.00219,479750560.00000,   0.00090,275617280.00000,   0.00027,   0.00011,  -0.00081,   0.00000,   2.00000
502204122.41809,312596259.57680,-105345559.30283,   0.00196,   0.00055,  -0.00220,479790560.00000,   0.00091,275633120.00000,   0.00028,   0.00011,  -0.00083,  32.00000,   2.00000
502768366.95619,313506800.74500,-104568874.91263,   0.00197,   0.00056,  -0.00220,479808064.00000,   0.00092,275648992.00000,   0.00030,   0.00011,  -0.00084, -32.00000,   2.00000
503318484.37354,314392353.61970,-103804514.76757,   0.00199,   0.00056,  -0.00220,479803744.00000,   0.00094,275664736.00000,   0.00031,   0.00012,  -0.00085, -64.00000,   2.00000
503857527.59447,315282203.75501,-103044172.95607,   0.00200,   0.00057,  -0.00221,479832416.00000,   0.00095,275680480.00000,   0.00033,   0.00012,  -0.00087,  96.00000,   2.00000
504377990.16585,316172033.53314,-102297265.38111,   0.00202,   0.00058,  -0.00221,479868288.00000,   0.00097,275696320.00000,   0.00034,   0.00012,  -0.00088, -32.00000,   2.00000
504889449.54830,317037237.20480,-101558479.26200,   0.00204,   0.00058,  -0.00221,479878720.00000,   0.00098,275712096.00000,   0.00036,   0.00012,  -0.00089, -96.00000,   2.00000
505387270.03895,317908083.44585,-100827199.38915,   0.00205,   0.00059,  -0.00222,479891200.00000,   0.00100,275727840.00000,   0.00037,   0.00013,  -0.00091,  32.00000,   2.00000
505871381.88030,318781628.03154,-100104360.35135,   0.00207,   0.00059,  -0.00222,479922848.00000,   0.00101,275743648.00000,   0.00039,   0.00013,  -0.00092, 128.00000,   2.00000
506340275.02270,319629743.36547,-99397886.30680,   0.00208,   0.00060,  -0.00222,479920640.00000,   0.00103,275759360.00000,   0.00040,   0.00013,  -0.00093, -32.00000,   2.00000
506803228.58544,320482126.75225,-98691225.06588,   0.00210,   0.00061,  -0.00223,479964288.00000,   0.00104,275775136.00000,   0.00042,   0.00014,  -0.00094, 128.00000,   2.00000
507247402.37379,321324795.36779,-98002421.10378,   0.00211,   0.00061,  -0.00223,479955072.00000,   0.00106,275790816.00000,   0.00043,   0.00014,  -0.00096, 128.00000,   2.00000
507685755.33570,322171488.44987,-97313391.44685,   0.00213,   0.00062,  -0.00224,479998784.00000,   0.00107,275806560.00000,   0.00045,   0.00014,  -0.00097,   0.00000,   2.00000
508102353.12623,323006525.85758,-96646993.06999,   0.00214,   0.00062,  -0.00224,479992992.00000,   0.00109,275822240.00000,   0.00046,   0.00014,  -0.00098,  64.00000,   2.00000
508518099.38414,323833172.36862,-95977607.40772,   0.00216,   0.00063,  -0.00224,480024160.00000,   0.00110,275837920.00000,   0.00048,   0.00015,  -0.00100,   0.00000,   2.00000
508915672.21053,324647189.70715,-95327146.15463,   0.00217,   0.00064,  -0.00225,480034336.00000,   0.00111,275853568.00000,   0.00049,   0.00015,  -0.00101,  96.00000,   2.00000
509304791.52112,325466037.44606,-94680144.96573,   0.00219,   0.00064,  -0.00225,480062560.00000,   0.00113,275869248.00000,   0.00051,   0.00015,  -0.00102, 160.00000,   2.00000
509683103.61354,326276190.72498,-94042180.05652,   0.00221,   0.00065,  -0.00226,480066016.00000,   0.00114,275884864.00000,   0.00052,   0.00016,  -0.00103,   0.00000,   2.00000
510044008.31073,327073740.33415,-93423044.87592,   0.00222,   0.00065,  -0.00226,480076064.00000,   0.00116,275900416.00000,   0.00054,   0.00016,  -0.00104,  32.00000,   2.00000
510399934.05945,327874628.25517,-92803756.23867,   0.00224,   0.00066,  -0.00226,480120288.00000,   0.00117,275916064.00000,   0.00055,   0.00016,  -0.00106, 128.00000,   2.00000
510745657.09274,328666783.10955,-92193353.70574,   0.00225,   0.00067,  -0.00227,480123712.00000,   0.00119,275931648.00000,   0.00057,   0.00017,  -0.00107,  96.00000,   2.00000
511077982.17845,329448260.10142,-91596686.46692,   0.00227,   0.00067,  -0.00227,480130368.00000,   0.00120,275947168.00000,   0.00058,   0.00017,  -0.00108, 128.00000,   2.00000
511398752.87916,330231766.18167,-91008129.31047,   0.00228,   0.00068,  -0.00228,480162016.00000,   0.00122,275962752.00000,   0.00060,   0.00017,  -0.00109, -64.00000,   2.00000
511708286.81785,330990728.52696,-90435183.15964,   0.00230,   0.00068,  -0.00228,480158976.00000,   0.00123,275978208.00000,   0.00061,   0.00018,  -0.00111, 128.00000,   2.00000
512008652.38477,331767644.11396,-89863197.73012,   0.00231,   0.00069,  -0.00229,480196736.00000,   0.00124,275993728.00000,   0.00063,   0.00018,  -0.00112,  64.00000,   2.00000
512301073.05480,332518452.72685,-89303198.57620,   0.00233,   0.00070,  -0.00229,480209312.00000,   0.00126,276009248.00000,   0.00064,   0.00018,  -0.00113, 160.00000,   2.00000
512582993.89503,333274406.95781,-88749420.08006,   0.00234,   0.00070,  -0.00229,480221536.00000,   0.00127,276024704.00000,   0.00066,   0.00019,  -0.00114,   0.00000,   2.00000
512856075.04879,334018217.62491,-88205470.62641,   0.00236,   0.00071,  -0.00230,480243104.00000,   0.00129,276040160.00000,   0.00067,   0.00019,  -0.00115, 128.00000,   2.00000
513117142.22275,334751131.65077,-87674509.38516,   0.00237,   0.00071,  -0.00230,480248672.00000,   0.00130,276055552.00000,   0.00069,   0.00019,  -0.00116,  64.00000,   2.00000
513365247.01455,335487168.92438,-87154489.88962,   0.00239,   0.00072,  -0.00231,480263360.00000,   0.00132,276070944.00000,   0.00070,   0.00020,  -0.00117,  64.00000,   2.00000
513608354.54562,336212785.28783,-86638957.71955,   0.00240,   0.00073,  -0.00231,480281248.00000,   0.00133,276086304.00000,   0.00072,   0.00020,  -0.00119, 192.00000,   2.00000
513843245.27596,336926012.68604,-86132880.97052,   0.00242,   0.00073,  -0.00232,480301888.00000,   0.00134,276101664.00000,   0.00074,   0.00020,  -0.00120,  96.00000,   2.00000
514065818.36418,337645844.52481,-85635737.43596,   0.00243,   0.00074,  -0.00232,480297088.00000,   0.00136,276116928.00000,   0.00075,   0.00021,  -0.00121, 256.00000,   2.00000
514280242.42657,338349827.19026,-85149696.13122,   0.00245,   0.00075,  -0.00233,480336224.00000,   0.00137,276132288.00000,   0.00077,   0.00021,  -0.00122, 256.00000,   2.00000
514490498.80125,339047482.92998,-84666074.72557,   0.00246,   0.00075,  -0.00233,480334208.00000,   0.00139,276147520.00000,   0.00078,   0.00021,  -0.00123, 256.00000,   2.00000
514685124.39289,339746865.80339,-84197965.06790,   0.00247,   0.00076,  -0.00234,480350720.00000,   0.00140,276162784.00000,   0.00080,   0.00022,  -0.00124,  96.00000,   2.00000
514877463.90497,340423571.39887,-83735866.95002,   0.00249,   0.00077,  -0.00234,480357280.00000,   0.00142,276177984.00000,   0.00081,   0.00022,  -0.00125, 160.00000,   2.00000
515057814.77537,341105144.58045,-83284014.96530,   0.00250,   0.00077,  -0.00235,480369920.00000,   0.00143,276193152.00000,   0.00083,   0.00022,  -0.00126, 160.00000,   2.00000
515229042.07028,341790143.72829,-82839021.94375,   0.00252,   0.00078,  -0.00235,480398336.00000,   0.00144,276208384.00000,   0.00084,   0.00023,  -0.00127, 192.00000,   2.00000
515393511.96444,342469401.54092,-82400761.87372,   0.00253,   0.00079,  -0.00236,480397504.00000,   0.00146,276223520.00000,   0.00086,   0.00023,  -0.00129,  96.00000,   2.00000
515548328.56198,343141690.88237,-81974039.77002,   0.00255,   0.00079,  -0.00236,480399104.00000,   0.00147,276238624.00000,   0.00087,   0.00024,  -0.00130,  64.00000,   2.00000
515696837.19830,343805921.85647,-81555376.38420,   0.00256,   0.00080,  -0.00237,480415968.00000,   0.00149,276253728.00000,   0.00089,   0.00024,  -0.00131, 224.00000,   2.00000
515839342.79000,344466364.35683,-81142448.39089,   0.00258,   0.00080,  -0.00237,480413440.00000,   0.00150,276268736.00000,   0.00090,   0.00024,  -0.00132, 256.00000,   2.00000
515973814.29527,345133123.85991,-80734907.49660,   0.00259,   0.00081,  -0.00238,480438592.00000,   0.00151,276283808.00000,   0.00092,   0.00025,  -0.00133,  96.00000,   2.00000
516099912.03998,345795230.25989,-80337683.72677,   0.00260,   0.00082,  -0.00238,480437472.00000,   0.00153,276298848.00000,   0.00093,   0.00025,  -0.00134,  96.00000,   2.00000
516221622.53107,346466390.33543,-79940484.24655,   0.00262,   0.00082,  -0.00239,480458400.00000,   0.00154,276313888.00000,   0.00095,   0.00025,  -0.00135, 160.00000,   2.00000
516329434.96437,347133704.74569,-79561727.89323,   0.00263,   0.00083,  -0.00239,480443264.00000,   0.00156,276328832.00000,   0.00096,   0.00026,  -0.00136,  32.00000,   2.00000
516438522.80543,347796466.61414,-79181226.04397,   0.00265,   0.00084,  -0.00240,480469056.00000,   0.00157,276343840.00000,   0.00098,   0.00026,  -0.00137, 128.00000,   2.00000
516541148.98902,348462383.88544,-78806980.45885,   0.00266,   0.00084,  -0.00241,480447264.00000,   0.00158,276358720.00000,   0.00099,   0.00027,  -0.00138, 192.00000,   2.00000
516639535.04319,349143538.38658,-78432223.01235,   0.00268,   0.00085,  -0.00241,480468096.00000,   0.00160,276373664.00000,   0.00101,   0.00027,  -0.00139, 256.00000,   2.00000
516734994.10520,349829436.06508,-78060103.93550,   0.00269,   0.00086,  -0.00242,480479392.00000,   0.00161,276388640.00000,   0.00102,   0.00027,  -0.00140, 480.00000,   2.00000
516830780.45617,350529992.97142,-77680761.55129,   0.00270,   0.00086,  -0.00242,480448960.00000,   0.00163,276403520.00000,   0.00103,   0.00028,  -0.00141, 704.00000,   2.00000
516922024.33821,351233964.36033,-77305244.23057,   0.00272,   0.00087,  -0.00243,480454208.00000,   0.00164,276418464.00000,   0.00105,   0.00028,  -0.00142, 768.00000,   2.00000
517007213.16005,351947793.62981,-76930642.90342,   0.00273,   0.00088,  -0.00243,480461696.00000,   0.00165,276433408.00000,   0.00106,   0.00029,  -0.00143, 896.00000,   2.00000
517074404.31736,352646460.73449,-76581573.46732,   0.00274,   0.00089,  -0.00244,480434176.00000,   0.00167,276448224.00000,   0.00108,   0.00029,  -0.00144, 832.00000,   2.00000
517129641.50423,353319919.69541,-76253331.62372,   0.00276,   0.00089,  -0.00245,480437152.00000,   0.00168,276462976.00000,   0.00109,   0.00029,  -0.00145, 608.00000,   2.00000
517165562.01949,353975630.91045,-75955784.33909,   0.00277,   0.00090,  -0.00245,480458944.00000,   0.00170,276477728.00000,   0.00111,   0.00030,  -0.00146, 448.00000,   2.00000
517188534.16511,354612349.38009,-75682237.65794,   0.00279,   0.00091,  -0.00246,480440512.00000,   0.00171,276492320.00000,   0.00112,   0.00030,  -0.00147, 384.00000,   2.00000
517206029.13507,355228919.95122,-75423740.83807,   0.00280,   0.00091,  -0.00246,480455840.00000,   0.00172,276506880.00000,   0.00114,   0.00030,  -0.00148, 128.00000,   2.00000
517209414.16343,355841079.40240,-75187759.35997,   0.00281,   0.00092,  -0.00247,480473760.00000,   0.00174,276521376.00000,   0.00115,   0.00031,  -0.00149, 224.00000,   2.00000
517213361.21968,356427574.61475,-74961043.89845,   0.00283,   0.00093,  -0.00248,480484992.00000,   0.00175,276535808.00000,   0.00117,   0.00031,  -0.00150,  96.00000,   2.00000
517208107.20890,357017027.06382,-74745672.21754,   0.00284,   0.00093,  -0.00248,480504480.00000,   0.00176,276550240.00000,   0.00118,   0.00032,  -0.00151, 160.00000,   2.00000
517194015.65423,357611007.53572,-74539661.20628,   0.00285,   0.00094,  -0.00249,480525024.00000,   0.00178,276564608.00000,   0.00120,   0.00032,  -0.00152, 224.00000,   2.00000
517179313.80618,358187332.16245,-74339441.84689,   0.00287,   0.00095,  -0.00250,480523328.00000,   0.00179,276578880.00000,   0.00121,   0.00033,  -0.00153, 192.00000,   2.00000
517158720.98266,358767736.95522,-74143445.05799,   0.00288,   0.00095,  -0.00250,480559136.00000,   0.00180,276593216.00000,   0.00123,   0.00033,  -0.00154, 160.00000,   2.00000
517132513.80535,359343066.09103,-73955114.02791,   0.00289,   0.00096,  -0.00251,480568704.00000,   0.00182,276607488.00000,   0.00124,   0.00033,  -0.00155,  96.00000,   2.00000
517098088.24641,359926361.21693,-73772261.33719,   0.00291,   0.00097,  -0.00252,480587328.00000,   0.00183,276621760.00000,   0.00125,   0.00034,  -0.00156,   0.00000,   2.00000
517064038.80456,360494904.34196,-73592733.55294,   0.00292,   0.00098,  -0.00252,480582368.00000,   0.00184,276635904.00000,   0.00127,   0.00034,  -0.00157,  96.00000,   2.00000
517024856.39918,361069544.42007,-73415574.62635,   0.00293,   0.00098,  -0.00253,480614816.00000,   0.00186,276650112.00000,   0.00128,   0.00035,  -0.00157, 192.00000,   2.00000
516977978.03077,361653083.61027,-73243316.48065,   0.00294,   0.00099,  -0.00254,480630912.00000,   0.00187,276664288.00000,   0.00130,   0.00035,  -0.00158,  64.00000,   2.00000
516931905.15528,362222550.72892,-73074200.31324,   0.00296,   0.00100,  -0.00254,480623392.00000,   0.00188,276678400.00000,   0.00131,   0.00036,  -0.00159, 256.00000,   2.00000
516878249.10822,362801107.64851,-72910045.91124,   0.00297,   0.00100,  -0.00255,480638080.00000,   0.00190,276692480.00000,   0.00133,   0.00036,  -0.00160, 224.00000,   2.00000
516822691.23553,363373609.97780,-72750045.06058,   0.00298,   0.00101,  -0.00256,480657696.00000,   0.00191,276706560.00000,   0.00134,   0.00037,  -0.00161, 192.00000,   2.00000
516762355.05117,363942684.45901,-72596968.45078,   0.00300,   0.00102,  -0.00256,480661344.00000,   0.00192,276720608.00000,   0.00135,   0.00037,  -0.00162, 160.00000,   2.00000
516697498.60796,364522691.15200,-72443909.99567,   0.00301,   0.00103,  -0.00257,480672224.00000,   0.00194,276734624.00000,   0.00137,   0.00038,  -0.00163, 128.00000,   2.00000
516627831.00745,365099052.68925,-72298003.61660,   0.00302,   0.00103,  -0.00258,480675136.00000,   0.00195,276748576.00000,   0.00138,   0.00038,  -0.00164,  96.00000,   2.00000
516553514.71170,365671827.10337,-72159407.21968,   0.00303,   0.00104,  -0.00258,480677888.00000,   0.00196,276762496.00000,   0.00140,   0.00038,  -0.00165, 160.00000,   2.00000
516479865.61564,366239881.62759,-72020224.21946,   0.00305,   0.00105,  -0.00259,480693536.00000,   0.00197,276776384.00000,   0.00141,   0.00039,  -0.00165,  64.00000,   2.00000
516393129.44243,366817488.95345,-71894738.36972,   0.00306,   0.00106,  -0.00260,480692960.00000,   0.00199,276790240.00000,   0.00142,   0.00039,  -0.00166,  96.00000,   2.00000
516307164.06907,367390178.59858,-71768875.06895,   0.00307,   0.00106,  -0.00261,480708224.00000,   0.00200,276804096.00000,   0.00144,   0.00040,  -0.00167,  96.00000,   2.00000
516221827.30795,367957839.50365,-71642714.96593,   0.00308,   0.00107,  -0.00261,480723616.00000,   0.00201,276817920.00000,   0.00145,   0.00040,  -0.00168, 192.00000,   2.00000
516126007.58708,368522435.41916,-71532300.09805,   0.00310,   0.00108,  -0.00262,480712256.00000,   0.00203,276831648.00000,   0.00147,   0.00041,  -0.00169, 224.00000,   2.00000
516025243.07745,369097026.96137,-71422633.13740,   0.00311,   0.00108,  -0.00263,480722112.00000,   0.00204,276845376.00000,   0.00148,   0.00041,  -0.00170, 192.00000,   2.00000
515922211.99954,369664358.05088,-71318089.43091,   0.00312,   0.00109,  -0.00264,480739552.00000,   0.00205,276859072.00000,   0.00149,   0.00042,  -0.00171, 160.00000,   2.00000
515814223.24637,370227394.61582,-71221454.59379,   0.00313,   0.00110,  -0.00264,480741120.00000,   0.00207,276872736.00000,   0.00151,   0.00042,  -0.00172,  96.00000,   2.00000
515701278.61037,370790934.32271,-71130246.05583,   0.00314,   0.00111,  -0.00265,480724544.00000,   0.00208,276886272.00000,   0.00152,   0.00043,  -0.00173, 288.00000,   2.00000
515583112.91672,371359201.64775,-71042405.47618,   0.00316,   0.00111,  -0.00266,480752128.00000,   0.00209,276899872.00000,   0.00153,   0.00043,  -0.00173,  64.00000,   2.00000
515463027.19629,371920198.24312,-70959847.02530,   0.00317,   0.00112,  -0.00267,480769056.00000,   0.00210,276913472.00000,   0.00155,   0.00043,  -0.00174, 224.00000,   2.00000
515337505.13068,372481338.82494,-70882697.07151,   0.00318,   0.00113,  -0.00267,480752544.00000,   0.00212,276926944.00000,   0.00156,   0.00044,  -0.00175, 128.00000,   2.00000
515207307.58132,373038227.36796,-70813572.73690,   0.00319,   0.00114,  -0.00268,480753536.00000,   0.00213,276940352.00000,   0.00157,   0.00044,  -0.00176, 192.00000,   2.00000
515071833.48435,373599554.08275,-70747804.81169,   0.00320,   0.00114,  -0.00269,480780928.00000,   0.00214,276953824.00000,   0.00159,   0.00045,  -0.00177,  64.00000,   2.00000
514928519.96547,374159360.88205,-70692703.17564,   0.00321,   0.00115,  -0.00270,480766368.00000,   0.00215,276967168.00000,   0.00160,   0.00045,  -0.00178, 160.00000,   2.00000
514785956.10537,374713520.79908,-70637556.46613,   0.00323,   0.00116,  -0.00271,480780512.00000,   0.00217,276980512.00000,   0.00161,   0.00046,  -0.00179,  96.00000,   2.00000
