# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-526722975.65301,-399783744.19507,-21260922.36188,  -0.00391,  -0.00249,  -0.00212,478512832.00000,   0.00271,277559680.00000,  -0.00229,  -0.00170,  -0.00185, -64.00000,   2.00000
-526748909.47103,-399686496.29953,-21359977.33942,  -0.00391,  -0.00249,  -0.00213,478496960.00000,   0.00272,277562784.00000,  -0.00229,  -0.00170,  -0.00185,  32.00000,   2.00000
-526774573.29968,-399589340.07383,-21458850.82458,  -0.00392,  -0.00249,  -0.00213,478500224.00000,   0.00272,277565856.00000,  -0.00230,  -0.00170,  -0.00185,   0.00000,   2.00000
-526801840.44274,-399484080.13879,-21565955.87844,  -0.00392,  -0.00250,  -0.00213,478471520.00000,   0.00272,277568832.00000,  -0.00230,  -0.00170,  -0.00185, 160.00000,   2.00000
-526830021.45569,-399376992.20343,-21668917.86840,  -0.00392,  -0.00250,  -0.00213,478421984.00000,   0.00273,277571648.00000,  -0.00230,  -0.00171,  -0.00185, -64.00000,   2.00000
-526852194.49131,-399282211.91070,-21777668.70878,  -0.00393,  -0.00250,  -0.00213,478439360.00000,   0.00273,277574496.00000,  -0.00231,  -0.00171,  -0.00185,  32.00000,   2.00000
-526879178.62354,-399174805.67016,-21886948.35667,  -0.00393,  -0.00250,  -0.00213,478428736.00000,   0.00273,277577312.00000,  -0.00231,  -0.00171,  -0.00185,   0.00000,   2.00000
-526901238.00687,-399077664.52805,-21998076.86205,  -0.00393,  -0.00250,  -0.00214,478393504.00000,   0.00273,277580000.00000,  -0.00231,  -0.00171,  -0.00185,  32.00000,   2.00000
-526923118.81220,-398980642.14618,-22109009.75298,  -0.00394,  -0.00250,  -0.00214,478396352.00000,   0.00274,277582688.00000,  -0.00232,  -0.00171,  -0.00185,  32.00000,   2.00000
-526947595.44061,-398876125.03565,-22221518.55483,  -0.00394,  -0.00250,  -0.00214,478366496.00000,   0.00274,277585280.00000,  -0.00232,  -0.00171,  -0.00185, -32.00000,   2.00000
-526969456.24410,-398776726.84793,-22334864.72569,  -0.00394,  -0.00250,  -0.00214,478350048.00000,   0.00274,277587808.00000,  -0.00232,  -0.00171,  -0.00185, -32.00000,   2.00000
-526993812.38421,-398669730.93625,-22449800.79609,  -0.00394,  -0.00250,  -0.00215,478320000.00000,   0.00274,277590208.00000,  -0.00232,  -0.00171,  -0.00185,   0.00000,   2.00000
-527009630.55073,-398579950.73808,-22571527.42578,  -0.00395,  -0.00250,  -0.00215,478318016.00000,   0.00275,277592608.00000,  -0.00233,  -0.00172,  -0.00185,  32.00000,   2.00000
-527030284.63471,-398477473.63509,-22693798.46281,  -0.00395,  -0.00250,  -0.00215,478306912.00000,   0.00275,277594976.00000,  -0.00233,  -0.00172,  -0.00185,  32.00000,   2.00000
-527052148.30120,-398373150.18608,-22812058.00072,  -0.00395,  -0.00250,  -0.00215,478256736.00000,   0.00275,277597152.00000,  -0.00233,  -0.00172,  -0.00185,  64.00000,   2.00000
-527072704.19116,-398268108.40104,-22936805.48019,  -0.00396,  -0.00250,  -0.00215,478260192.00000,   0.00275,277599328.00000,  -0.00233,  -0.00172,  -0.00186,  32.00000,   2.00000
-527090767.92109,-398168201.25946,-23062425.57933,  -0.00396,  -0.00250,  -0.00216,478243328.00000,   0.00275,277601472.00000,  -0.00234,  -0.00172,  -0.00186,   0.00000,   2.00000
-527108636.04271,-398068352.10595,-23187848.12043,  -0.00396,  -0.00250,  -0.00216,478245568.00000,   0.00276,277603584.00000,  -0.00234,  -0.00172,  -0.00186,  32.00000,   2.00000
-527126654.16926,-397965810.12753,-23316005.29007,  -0.00396,  -0.00250,  -0.00216,478196064.00000,   0.00276,277605536.00000,  -0.00234,  -0.00172,  -0.00186,   0.00000,   2.00000
-527142079.27680,-397868287.07062,-23445057.94859,  -0.00396,  -0.00250,  -0.00216,478179104.00000,   0.00276,277607424.00000,  -0.00234,  -0.00172,  -0.00186,   0.00000,   2.00000
-527156242.48763,-397770036.39189,-23580601.96564,  -0.00397,  -0.00250,  -0.00216,478182080.00000,   0.00276,277609312.00000,  -0.00234,  -0.00172,  -0.00186,  64.00000,   2.00000
-527174070.34351,-397664854.40657,-23711160.99415,  -0.00397,  -0.00250,  -0.00217,478150464.00000,   0.00276,277611104.00000,  -0.00235,  -0.00172,  -0.00186,   0.00000,   2.00000
-527189237.01626,-397564614.67657,-23842639.06777,  -0.00397,  -0.00251,  -0.00217,478133440.00000,   0.00277,277612832.00000,  -0.00235,  -0.00172,  -0.00186, -64.00000,   2.00000
-527200852.29024,-397468665.07351,-23981732.75555,  -0.00397,  -0.00251,  -0.00217,478117184.00000,   0.00277,277614496.00000,  -0.00235,  -0.00172,  -0.00186,   0.00000,   2.00000
-527218357.76215,-397360659.37907,-24114764.41446,  -0.00398,  -0.00251,  -0.00217,478104480.00000,   0.00277,277616096.00000,  -0.00235,  -0.00173,  -0.00186,  32.00000,   2.00000
-527229877.19920,-397261850.23740,-24256551.91495,  -0.00398,  -0.00251,  -0.00217,478068992.00000,   0.00277,277617600.00000,  -0.00235,  -0.00173,  -0.00186,  64.00000,   2.00000
-527242356.07765,-397163855.52639,-24391498.18364,  -0.00398,  -0.00251,  -0.00218,478069760.00000,   0.00277,277619104.00000,  -0.00235,  -0.00173,  -0.00186,  64.00000,   2.00000
-527251108.89316,-397069981.65447,-24534092.27260,  -0.00398,  -0.00251,  -0.00218,478053344.00000,   0.00277,277620512.00000,  -0.00236,  -0.00173,  -0.00186,  64.00000,   2.00000
-527262249.89261,-396968151.05730,-24678478.54815,  -0.00398,  -0.00251,  -0.00218,478022336.00000,   0.00277,277621856.00000,  -0.00236,  -0.00173,  -0.00186, -32.00000,   2.00000
-527277029.40934,-396859241.09596,-24818010.69589,  -0.00398,  -0.00251,  -0.00218,477990016.00000,   0.00277,277623072.00000,  -0.00236,  -0.00173,  -0.00186,  64.00000,   2.00000
-527283185.51305,-396767359.57402,-24964414.84825,  -0.00399,  -0.00251,  -0.00219,477986880.00000,   0.00278,277624256.00000,  -0.00236,  -0.00173,  -0.00186,  32.00000,   2.00000
-527291696.74184,-396667446.69831,-25112665.39301,  -0.00399,  -0.00251,  -0.00219,477955744.00000,   0.00278,277625376.00000,  -0.00236,  -0.00173,  -0.00186,  32.00000,   2.00000
-527306176.49238,-396555446.10831,-25254944.53895,  -0.00399,  -0.00251,  -0.00219,477942400.00000,   0.00278,277626400.00000,  -0.00236,  -0.00173,  -0.00186,  32.00000,   2.00000
-527311926.46399,-396460383.42639,-25404110.27684,  -0.00399,  -0.00251,  -0.00219,477939136.00000,   0.00278,277627456.00000,  -0.00236,  -0.00173,  -0.00186,   0.00000,   2.00000
-527319139.24084,-396356616.60805,-25555124.84379,  -0.00399,  -0.00251,  -0.00219,477907680.00000,   0.00278,277628384.00000,  -0.00236,  -0.00173,  -0.00186,-928.00000,   1.00000
-527329816.33232,-396245551.33552,-25708123.85441,  -0.00399,  -0.00251,  -0.00220,477875328.00000,   0.00278,277629184.00000,  -0.00237,  -0.00173,  -0.00186,-832.00000,   1.00000
-527334052.05584,-396153018.60508,-25854688.03731,  -0.00399,  -0.00251,  -0.00220,477869824.00000,   0.00278,277629984.00000,  -0.00237,  -0.00173,  -0.00186,-736.00000,   1.00000
-527344651.25287,-396038768.59407,-26010759.25220,  -0.00399,  -0.00251,  -0.00220,477825696.00000,   0.00278,277630624.00000,  -0.00237,  -0.00173,  -0.00186,-608.00000,   1.00000
-527347629.91653,-395942201.72557,-26167088.67581,  -0.00400,  -0.00251,  -0.00220,477821088.00000,   0.00278,277631264.00000,  -0.00237,  -0.00173,  -0.00186,-640.00000,   1.00000
-527355258.44471,-395832536.43549,-26324193.88793,  -0.00400,  -0.00251,  -0.00220,477808512.00000,   0.00278,277631840.00000,  -0.00237,  -0.00173,  -0.00186,-672.00000,   1.00000
-527359375.76222,-395733569.07724,-26477025.61766,  -0.00400,  -0.00250,  -0.00221,477769984.00000,   0.00278,277632320.00000,  -0.00237,  -0.00173,  -0.00186,-480.00000,   1.00000
-527361956.85264,-395633554.79032,-26636452.64223,  -0.00400,  -0.00250,  -0.00221,477771840.00000,   0.00278,277632768.00000,  -0.00237,  -0.00173,  -0.00186,-416.00000,   1.00000
-527366824.74628,-395525298.67462,-26797939.57793,  -0.00400,  -0.00250,  -0.00221,477740064.00000,   0.00278,277633120.00000,  -0.00237,  -0.00173,  -0.00186,-384.00000,   1.00000
-527370509.15752,-395422785.63557,-26953968.67365,  -0.00400,  -0.00250,  -0.00221,477720352.00000,   0.00278,277633408.00000,  -0.00237,  -0.00173,  -0.00186,-288.00000,   1.00000
-527370257.99396,-395324060.90883,-27117873.86150,  -0.00400,  -0.00250,  -0.00222,477703040.00000,   0.00278,277633664.00000,  -0.00237,  -0.00173,  -0.00186,-256.00000,   1.00000
-527376086.65738,-395213187.42978,-27275979.77786,  -0.00400,  -0.00250,  -0.00222,477688800.00000,   0.00279,277633824.00000,  -0.00237,  -0.00173,  -0.00186,-192.00000,   1.00000
-527375722.87922,-395111023.81589,-27443277.01039,  -0.00400,  -0.00250,  -0.00222,477652256.00000,   0.00279,277633888.00000,  -0.00237,  -0.00173,  -0.00186,  64.00000,   1.00000
-527381081.31276,-394996435.69801,-27604786.25892,  -0.00400,  -0.00250,  -0.00222,477638144.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186, -96.00000,   1.00000
-527344002.64025,-394864974.95000,-27766584.10263,  -0.00400,  -0.00250,  -0.00222,477600064.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-33856.00000,   0.00000
-527306923.96773,-394733514.20198,-27928381.94634,  -0.00400,  -0.00250,  -0.00223,477566560.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-67360.00000,   0.00000
-527246249.77634,-394591941.08874,-28090179.79004,  -0.00400,  -0.00250,  -0.00223,477514080.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-119840.00000,   0.00000
-527151867.70085,-394416660.09139,-28251977.63375,  -0.00400,  -0.00250,  -0.00223,477429376.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-204544.00000,   0.00000
-527033890.10648,-394231266.72881,-28413775.47746,  -0.00400,  -0.00250,  -0.00223,477325632.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-308288.00000,   0.00000
-526882204.62800,-394012165.48213,-28575573.32116,  -0.00400,  -0.00250,  -0.00223,477189696.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-444224.00000,   0.00000
-526730519.14953,-393793064.23544,-28737371.16487,  -0.00400,  -0.00250,  -0.00224,477053952.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-579968.00000,   0.00000
-526531642.63330,-393553738.25829,-28899169.00858,  -0.00400,  -0.00250,  -0.00224,476880256.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-753664.00000,   0.00000
-526322653.75185,-393290816.76227,-29054225.27546,  -0.00400,  -0.00250,  -0.00224,476692256.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-941664.00000,   0.00000
-526066473.83265,-393007670.53578,-29209281.54235,  -0.00400,  -0.00250,  -0.00224,476466208.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-1167712.00000,   0.00000
-525810293.91345,-392724524.30929,-29371079.38606,  -0.00400,  -0.00249,  -0.00225,476241664.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-1392256.00000,   0.00000
-525520406.11014,-392407670.19870,-29526135.65294,  -0.00400,  -0.00249,  -0.00225,475983584.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-1650336.00000,   0.00000
-525206922.78796,-392080703.72288,-29681191.91983,  -0.00400,  -0.00249,  -0.00225,475706816.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-1927104.00000,   0.00000
-524869843.94690,-391743624.88182,-29829506.60989,  -0.00399,  -0.00249,  -0.00225,475409888.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-2224032.00000,   0.00000
-524499057.22174,-391372838.15666,-29984562.87678,  -0.00399,  -0.00249,  -0.00225,475082112.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-2551808.00000,   0.00000
-524104674.97770,-390991939.06627,-30139619.14366,  -0.00399,  -0.00249,  -0.00226,474735552.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-2898368.00000,   0.00000
-523710292.73367,-390611039.97587,-30287933.83373,  -0.00399,  -0.00249,  -0.00226,474387968.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-3245952.00000,   0.00000
-523258607.08666,-390186320.63614,-30436248.52379,  -0.00399,  -0.00249,  -0.00226,473989120.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-3644800.00000,   0.00000
-522806921.43964,-389761601.29641,-30584563.21386,  -0.00399,  -0.00249,  -0.00226,473590720.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-4043200.00000,   0.00000
-522297932.38965,-389293061.70735,-30732877.90392,  -0.00399,  -0.00249,  -0.00226,473141088.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-4492832.00000,   0.00000
-521788943.33965,-388824522.11828,-30874451.01716,  -0.00399,  -0.00248,  -0.00226,472690528.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-4943392.00000,   0.00000
-521256358.77079,-388345870.16398,-31022765.70723,  -0.00398,  -0.00248,  -0.00227,472222560.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-5411360.00000,   0.00000
-520690066.31781,-387833510.32558,-31164338.82047,  -0.00398,  -0.00248,  -0.00227,471721216.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-5912704.00000,   0.00000
-520100178.34596,-387311038.12194,-31305911.93371,  -0.00398,  -0.00248,  -0.00227,471200992.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-6432928.00000,   0.00000
-519486694.85524,-386778453.55307,-31447485.04696,  -0.00398,  -0.00248,  -0.00227,470662176.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-6971744.00000,   0.00000
-518849615.84565,-386235756.61897,-31582316.58338,  -0.00398,  -0.00248,  -0.00227,470103104.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-7530816.00000,   0.00000
-518202424.47082,-385669464.16600,-31723889.69662,  -0.00398,  -0.00248,  -0.00228,469532384.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-8101536.00000,   0.00000
-517497929.69302,-385059351.46369,-31858721.23305,  -0.00397,  -0.00248,  -0.00228,468908928.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-8724992.00000,   0.00000
-516793434.91521,-384449238.76138,-31993552.76947,  -0.00397,  -0.00247,  -0.00228,468285664.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-9348256.00000,   0.00000
-516041749.09966,-383818901.32861,-32121642.72907,  -0.00397,  -0.00247,  -0.00228,467623104.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-10010816.00000,   0.00000
-515290063.28410,-383188563.89583,-32256474.26549,  -0.00397,  -0.00247,  -0.00228,466961920.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-10672000.00000,   0.00000
-514504669.58444,-382524518.57895,-32384564.22509,  -0.00397,  -0.00247,  -0.00228,466267040.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-11366880.00000,   0.00000
-513695680.36591,-381850360.89684,-32512654.18469,  -0.00396,  -0.00247,  -0.00229,465552992.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-12080928.00000,   0.00000
-512863095.62850,-381166090.84950,-32634002.56747,  -0.00396,  -0.00247,  -0.00229,464818528.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-12815392.00000,   0.00000
-511996803.00699,-380448112.91805,-32762092.52707,  -0.00396,  -0.00247,  -0.00229,464052960.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-13580960.00000,   0.00000
-511106914.86660,-379720022.62137,-32883440.90985,  -0.00396,  -0.00246,  -0.00229,463266816.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-14367104.00000,   0.00000
-510183318.84211,-378958224.44059,-32998047.71581,  -0.00395,  -0.00246,  -0.00229,462446784.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-15187136.00000,   0.00000
-509236127.29875,-378186313.89457,-33119396.09859,  -0.00395,  -0.00246,  -0.00229,461608928.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-16024992.00000,   0.00000
-508288935.75538,-377414403.34855,-33234002.90455,  -0.00395,  -0.00246,  -0.00230,460769760.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-16864160.00000,   0.00000
-507284440.80903,-376598672.55320,-33348609.71051,  -0.00394,  -0.00246,  -0.00230,459878880.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-17755040.00000,   0.00000
-506279945.86269,-375782941.75784,-33456474.93965,  -0.00394,  -0.00246,  -0.00230,458986720.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-18647200.00000,   0.00000
-505228259.87860,-374946986.23202,-33564340.16879,  -0.00394,  -0.00245,  -0.00230,458056416.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-19577504.00000,   0.00000
-504166461.52927,-374087435.18733,-33672205.39792,  -0.00393,  -0.00245,  -0.00230,457112960.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-20520960.00000,   0.00000
-503081067.66107,-373217771.77741,-33780070.62706,  -0.00393,  -0.00245,  -0.00230,456150560.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-21483360.00000,   0.00000
-501948482.75512,-372327883.63702,-33881194.27938,  -0.00393,  -0.00245,  -0.00230,455148800.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-22485120.00000,   0.00000
-500805785.48395,-371414399.97776,-33982317.93170,  -0.00392,  -0.00245,  -0.00231,454134080.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-23499840.00000,   0.00000
-499639492.69389,-370490803.95327,-34076700.00719,  -0.00392,  -0.00244,  -0.00231,453099008.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-24534912.00000,   0.00000
-498449604.38497,-369557095.56355,-34171082.08269,  -0.00392,  -0.00244,  -0.00231,452045184.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-25588736.00000,   0.00000
-497249603.71081,-368599791.65495,-34265464.15818,  -0.00391,  -0.00244,  -0.00231,450978624.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-26655296.00000,   0.00000
-496002411.99891,-367622263.01589,-34353104.65686,  -0.00391,  -0.00244,  -0.00231,449872608.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-27761312.00000,   0.00000
-494721512.40289,-366611026.49272,-34440745.15553,  -0.00391,  -0.00244,  -0.00231,448734880.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-28899040.00000,   0.00000
-493450725.17211,-365623385.48843,-34528385.65421,  -0.00390,  -0.00243,  -0.00231,447610784.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-30023136.00000,   0.00000
-492112522.17312,-364568328.71592,-34609284.57606,  -0.00390,  -0.00243,  -0.00231,446420928.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-31212992.00000,   0.00000
-490784431.53937,-363536867.46229,-34690183.49791,  -0.00389,  -0.00243,  -0.00231,445244960.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-32388960.00000,   0.00000
-489399037.50263,-362461585.95933,-34764340.84294,  -0.00389,  -0.00243,  -0.00232,444016448.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-33617472.00000,   0.00000
-488013643.46589,-361386304.45636,-34838498.18798,  -0.00389,  -0.00243,  -0.00232,442788512.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-34845408.00000,   0.00000
-486594541.54505,-360277315.06929,-34912655.53301,  -0.00388,  -0.00242,  -0.00232,441528736.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-36105184.00000,   0.00000
-485151844.10533,-359158213.31698,-34980071.30122,  -0.00388,  -0.00242,  -0.00232,440248768.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-37385152.00000,   0.00000
-483685551.14674,-358028999.19945,-35047487.06943,  -0.00387,  -0.00242,  -0.00232,438950464.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-38683456.00000,   0.00000
-482195662.66927,-356889672.71668,-35108161.26082,  -0.00387,  -0.00242,  -0.00232,437632128.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-40001792.00000,   0.00000
-480672066.30770,-355716638.34981,-35168835.45221,  -0.00386,  -0.00241,  -0.00232,436282240.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-41351680.00000,   0.00000
-479124874.42725,-354533491.61770,-35222768.06678,  -0.00386,  -0.00241,  -0.00232,434912544.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-42721376.00000,   0.00000
-477543974.66270,-353316637.00149,-35276700.68135,  -0.00385,  -0.00241,  -0.00232,433511264.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-44122656.00000,   0.00000
-475939479.37928,-352089670.02005,-35330633.29592,  -0.00385,  -0.00241,  -0.00232,432090816.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-45543104.00000,   0.00000
-474334984.09586,-350862703.03861,-35377824.33367,  -0.00384,  -0.00240,  -0.00232,430667488.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-46966432.00000,   0.00000
-472673185.40945,-349591915.80783,-35418273.79459,  -0.00384,  -0.00240,  -0.00232,429187872.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-48446048.00000,   0.00000
-471011386.72305,-348321128.57705,-35458723.25552,  -0.00383,  -0.00240,  -0.00232,427701920.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-49932000.00000,   0.00000
-469302396.99890,-347030116.61581,-35499172.71645,  -0.00383,  -0.00240,  -0.00232,426168032.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-51465888.00000,   0.00000
-467583294.90951,-345715509.13569,-35532880.60055,  -0.00382,  -0.00239,  -0.00233,424607296.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-53026624.00000,   0.00000
-465840597.30126,-344390789.29034,-35559846.90784,  -0.00382,  -0.00239,  -0.00233,423012672.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-54621248.00000,   0.00000
-464074304.17413,-343055957.07976,-35586813.21512,  -0.00381,  -0.00239,  -0.00233,421387360.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-56246560.00000,   0.00000
-462284415.52812,-341711012.50395,-35613779.52240,  -0.00381,  -0.00239,  -0.00233,419735072.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-57898848.00000,   0.00000
-460460818.99801,-340332360.04403,-35634004.25287,  -0.00380,  -0.00238,  -0.00233,418045504.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-59588416.00000,   0.00000
-458603514.58379,-338919999.70001,-35647487.40651,  -0.00380,  -0.00238,  -0.00233,416324224.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-61309696.00000,   0.00000
-456732727.01594,-337521122.50963,-35660970.56015,  -0.00379,  -0.00238,  -0.00233,414605376.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-63028544.00000,   0.00000
-454828231.56397,-336088537.43514,-35674453.71379,  -0.00378,  -0.00238,  -0.00233,412865248.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-64768672.00000,   0.00000
-452923736.11201,-334655952.36066,-35674453.71379,  -0.00378,  -0.00237,  -0.00233,411135104.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-66498816.00000,   0.00000
-450961937.25707,-333179547.03683,-35681195.29062,  -0.00377,  -0.00237,  -0.00233,409368992.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-68264928.00000,   0.00000
-449000138.40212,-331703141.71301,-35681195.29062,  -0.00377,  -0.00237,  -0.00233,407614400.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-70019520.00000,   0.00000
-446991148.50943,-330206511.65872,-35674453.71379,  -0.00376,  -0.00236,  -0.00233,405831328.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-71802592.00000,   0.00000
-444982158.61674,-328709881.60444,-35660970.56015,  -0.00375,  -0.00236,  -0.00233,404055008.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-73578912.00000,   0.00000
-442939460.83994,-327179543.66605,-35647487.40651,  -0.00375,  -0.00236,  -0.00233,402252448.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-75381472.00000,   0.00000
-440873167.54427,-325639093.36242,-35634004.25287,  -0.00374,  -0.00236,  -0.00233,400434048.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-77199872.00000,   0.00000
-438773166.36450,-324064935.17469,-35613779.52240,  -0.00373,  -0.00235,  -0.00233,398582560.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-79051360.00000,   0.00000
-436659682.03108,-322504260.14061,-35586813.21512,  -0.00373,  -0.00235,  -0.00233,396722368.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-80911552.00000,   0.00000
-434512489.81356,-320909877.22241,-35559846.90784,  -0.00372,  -0.00235,  -0.00233,394827808.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-82806112.00000,   0.00000
-432331589.71193,-319281786.42011,-35526139.02373,  -0.00371,  -0.00234,  -0.00233,392896608.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-84737312.00000,   0.00000
-430160801.97553,-317677291.13669,-35485689.56280,  -0.00371,  -0.00234,  -0.00232,390973312.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-86660608.00000,   0.00000
-427932710.83615,-316028975.60393,-35445240.10188,  -0.00370,  -0.00234,  -0.00232,388996064.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-88637856.00000,   0.00000
-425670911.81267,-314346952.18706,-35398049.06413,  -0.00369,  -0.00233,  -0.00232,386982112.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-90651808.00000,   0.00000
-423419225.15442,-312688524.28907,-35350858.02638,  -0.00369,  -0.00233,  -0.00232,384979008.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-92654912.00000,   0.00000
-421133830.61206,-310996388.50697,-35296925.41181,  -0.00368,  -0.00233,  -0.00232,382940256.00000,   0.00279,277633920.00000,  -0.00237,  -0.00173,  -0.00186,-94693664.00000,   0.00000
