# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-491367570.77020,-402120133.30452,33452278.90548,  -0.00145,  -0.00087,   0.00043,457067897.63200,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-17572238.19453,   0.00000
-494246253.52468,-404370138.21606,33547407.78961,  -0.00146,  -0.00088,   0.00044,459687315.09769,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14952820.72884,   0.00000
-497124936.27916,-406620143.12761,33642536.67374,  -0.00147,  -0.00088,   0.00044,462306814.94768,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12333320.87885,   0.00000
-499976734.78377,-408834991.71241,33733529.51942,  -0.00148,  -0.00089,   0.00044,464896391.24575,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9743744.58078,   0.00000
-502834737.34605,-411064316.43176,33824522.36511,  -0.00149,  -0.00089,   0.00044,467494944.01519,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-7145191.81134,   0.00000
-505665855.65846,-413258484.82436,33915515.21080,  -0.00149,  -0.00089,   0.00044,470064478.59559,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4575657.23094,   0.00000
-508496973.97088,-415452653.21696,34002372.01805,  -0.00150,  -0.00090,   0.00044,472633205.05664,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2006930.76989,   0.00000
-510708051.08152,-417170215.31906,34067308.20338,  -0.00151,  -0.00090,   0.00044,474640136.12278,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,   0.29625,   0.00000
-510718683.73750,-417174122.57988,34038357.84616,  -0.00151,  -0.00090,   0.00044,474640136.12278,   0.00000,274642004.65584,  -0.00000,  -0.00000,   0.00000,   0.55451,   1.00000
-510770115.45870,-417184872.65690,33909166.06103,  -0.00152,  -0.00091,   0.00044,477190693.71833,   0.00001,274650669.30714,  -0.00001,  -0.00001,   0.00000,   0.00000,   2.00000
-510826453.01123,-417190107.18817,33773459.50332,  -0.00153,  -0.00091,   0.00045,477188793.80169,   0.00002,274659296.38623,  -0.00002,  -0.00001,   0.00001,   0.00000,   2.00000
-510882616.91673,-417191008.19068,33644328.03111,  -0.00154,  -0.00092,   0.00045,477178184.04721,   0.00003,274667856.49573,  -0.00003,  -0.00001,   0.00001,   0.00000,   2.00000
-510940249.35826,-417193336.11010,33507922.74947,  -0.00155,  -0.00092,   0.00045,477185081.23309,   0.00003,274676409.34347,  -0.00003,  -0.00002,   0.00001,   0.00000,   2.00000
-510994318.27284,-417198250.13123,33377340.55886,  -0.00155,  -0.00092,   0.00045,477183272.95440,   0.00004,274684925.39537,  -0.00004,  -0.00002,   0.00001,   0.00000,   2.00000
-511052315.52242,-417196923.02986,33244260.05948,  -0.00156,  -0.00093,   0.00045,477182128.90982,   0.00005,274693407.07859,  -0.00005,  -0.00003,   0.00002,  -0.00000,   2.00000
-511114208.63155,-417189384.41605,33108689.55895,  -0.00157,  -0.00093,   0.00045,477180961.50744,   0.00006,274701854.47514,  -0.00006,  -0.00003,   0.00002,   0.00000,   2.00000
-511176860.16190,-417178329.96045,32975606.86147,  -0.00158,  -0.00094,   0.00045,477169294.18703,   0.00006,274710232.10001,  -0.00007,  -0.00004,   0.00002,   0.00000,   2.00000
-511236875.45045,-417170682.48585,32844258.28002,  -0.00159,  -0.00094,   0.00045,477166434.43132,   0.00007,274718570.11112,  -0.00008,  -0.00004,   0.00003,   0.00000,   2.00000
-511299542.20953,-417160354.82130,32708739.80366,  -0.00160,  -0.00095,   0.00045,477185358.33760,   0.00008,274726942.59842,  -0.00008,  -0.00004,   0.00003,   0.00000,   2.00000
-511367293.59299,-417140341.75547,32572359.55236,  -0.00160,  -0.00095,   0.00045,477163884.44865,   0.00009,274735212.39209,  -0.00009,  -0.00005,   0.00003,  -0.00000,   2.00000
-511428065.84031,-417129970.71041,32441037.91479,  -0.00161,  -0.00095,   0.00045,477170650.50390,   0.00009,274743475.67139,  -0.00010,  -0.00005,   0.00003,   0.00000,   2.00000
-511497019.11599,-417107223.70741,32303843.83222,  -0.00162,  -0.00096,   0.00046,477159569.24809,   0.00010,274751671.96585,  -0.00011,  -0.00006,   0.00004,   0.00000,   2.00000
-511562401.35912,-417087235.10558,32172416.66537,  -0.00163,  -0.00096,   0.00046,477157377.02065,   0.00011,274759831.69151,  -0.00012,  -0.00006,   0.00004,   0.00000,   2.00000
-511633773.26098,-417057707.70665,32037526.09092,  -0.00164,  -0.00097,   0.00046,477167279.43291,   0.00012,274767996.04791,  -0.00012,  -0.00007,   0.00004,   0.00000,   2.00000
-511704626.66491,-417028881.10689,31901894.30928,  -0.00165,  -0.00097,   0.00046,477143150.91053,   0.00012,274776049.62110,  -0.00013,  -0.00007,   0.00004,   0.00000,   2.00000
-511774968.18278,-417000155.90369,31767054.64307,  -0.00165,  -0.00097,   0.00046,477151324.23161,   0.00013,274784102.35016,  -0.00014,  -0.00007,   0.00005,   0.00000,   2.00000
-511848207.06378,-416964619.51970,31633700.95269,  -0.00166,  -0.00098,   0.00046,477150622.77911,   0.00014,274792124.20102,  -0.00015,  -0.00008,   0.00005,   0.00000,   2.00000
-511921810.45021,-416929917.34420,31497076.08272,  -0.00167,  -0.00098,   0.00046,477157941.46710,   0.00015,274800142.45874,  -0.00015,  -0.00008,   0.00005,   0.00000,   2.00000
-511996150.32060,-416891829.09275,31362823.86560,  -0.00168,  -0.00098,   0.00046,477145857.44059,   0.00015,274808091.41619,  -0.00016,  -0.00009,   0.00005,   0.00000,   2.00000
-512072112.84545,-416851059.63038,31226868.59609,  -0.00169,  -0.00099,   0.00046,477132885.44094,   0.00016,274815968.33840,  -0.00017,  -0.00009,   0.00005,   0.00000,   2.00000
-512150939.87359,-416803527.19678,31092376.25170,  -0.00169,  -0.00099,   0.00046,477132024.06537,   0.00017,274823814.57078,  -0.00018,  -0.00009,   0.00006,   0.00000,   2.00000
-512229209.64298,-416756190.82778,30958649.53091,  -0.00170,  -0.00100,   0.00046,477140002.38758,   0.00017,274831660.17606,  -0.00019,  -0.00010,   0.00006,   0.00000,   2.00000
-512305675.05176,-416713130.06801,30822504.85352,  -0.00171,  -0.00100,   0.00046,477135807.56050,   0.00018,274839463.89831,  -0.00019,  -0.00010,   0.00006,   0.00000,   2.00000
-512386291.94488,-416659778.89104,30689352.34608,  -0.00172,  -0.00100,   0.00046,477114649.67771,   0.00019,274847168.52085,  -0.00020,  -0.00011,   0.00006,   0.00000,   2.00000
-512469323.16673,-416603920.78235,30552028.48937,  -0.00173,  -0.00101,   0.00046,477133058.47454,   0.00020,274854908.38855,  -0.00021,  -0.00011,   0.00007,   0.00000,   2.00000
-512550953.91784,-416548158.72858,30417866.61360,  -0.00173,  -0.00101,   0.00046,477109341.53123,   0.00020,274862540.76435,  -0.00022,  -0.00011,   0.00007,   0.00000,   2.00000
-512637527.98644,-416482285.67788,30284258.83596,  -0.00174,  -0.00101,   0.00046,477119626.90443,   0.00021,274870181.21082,  -0.00022,  -0.00012,   0.00007,   0.00000,   2.00000
-512722250.97262,-416420757.39528,30148190.83156,  -0.00175,  -0.00102,   0.00046,477115250.94726,   0.00022,274877780.04441,  -0.00023,  -0.00012,   0.00007,   0.00000,   2.00000
-512808539.35152,-416356597.16043,30010328.93036,  -0.00176,  -0.00102,   0.00047,477101981.00006,   0.00022,274885307.33132,  -0.00024,  -0.00013,   0.00008,  -0.00000,   2.00000
-512893382.23501,-416292040.37563,29877275.07703,  -0.00177,  -0.00102,   0.00047,477110441.87038,   0.00023,274892836.89364,  -0.00024,  -0.00013,   0.00008,   0.00000,   2.00000
-512985290.55115,-416214501.15900,29742202.75578,  -0.00177,  -0.00103,   0.00047,477099637.46381,   0.00024,274900303.60332,  -0.00025,  -0.00013,   0.00008,   0.00000,   2.00000
-513075318.77872,-416141337.69147,29604643.66183,  -0.00178,  -0.00103,   0.00047,477095107.45671,   0.00024,274907728.89216,  -0.00026,  -0.00014,   0.00008,  -0.00000,   2.00000
-513162645.82139,-416071872.01557,29468659.94419,  -0.00179,  -0.00103,   0.00047,477091308.05267,   0.00025,274915115.37358,  -0.00027,  -0.00014,   0.00008,  -0.00000,   2.00000
-513256179.97764,-415988758.88168,29334696.30198,  -0.00180,  -0.00104,   0.00047,477081160.63817,   0.00026,274922441.80003,  -0.00027,  -0.00014,   0.00009,   0.00000,   2.00000
-513349902.83117,-415906631.61472,29197386.17940,  -0.00181,  -0.00104,   0.00047,477087887.54814,   0.00026,274929765.45037,  -0.00028,  -0.00015,   0.00009,   0.00000,   2.00000
-513444319.86460,-415821264.28185,29062268.02784,  -0.00181,  -0.00104,   0.00047,477075149.22366,   0.00027,274937020.53484,  -0.00029,  -0.00015,   0.00009,   0.00000,   2.00000
-513538095.05174,-415736245.72306,28927860.90736,  -0.00182,  -0.00105,   0.00047,477082572.54923,   0.00028,274944275.48368,  -0.00029,  -0.00016,   0.00009,   0.00000,   2.00000
-513636795.83764,-415641640.78045,28792182.99368,  -0.00183,  -0.00105,   0.00047,477060176.59842,   0.00028,274951429.52356,  -0.00030,  -0.00016,   0.00009,  -0.00000,   2.00000
-513734828.54982,-415547418.34342,28657208.71421,  -0.00184,  -0.00105,   0.00047,477067509.77355,   0.00029,274958583.53533,  -0.00031,  -0.00016,   0.00010,   0.00000,   2.00000
-513830961.95082,-415457598.17621,28519681.84811,  -0.00184,  -0.00106,   0.00047,477062694.39865,   0.00030,274965696.42359,  -0.00032,  -0.00017,   0.00010,   0.00000,   2.00000
-513932437.48450,-415353520.71307,28388173.42962,  -0.00185,  -0.00106,   0.00047,477053073.74335,   0.00030,274972752.18867,  -0.00032,  -0.00017,   0.00010,   0.00000,   2.00000
-514034836.44440,-415251104.57030,28249212.10707,  -0.00186,  -0.00106,   0.00047,477058834.64722,   0.00031,274979803.00022,  -0.00033,  -0.00017,   0.00010,   0.00000,   2.00000
-514135083.51717,-415148255.62162,28117236.72649,  -0.00187,  -0.00106,   0.00047,477035176.55094,   0.00032,274986749.47440,  -0.00034,  -0.00018,   0.00010,   0.00000,   2.00000
-514237483.64922,-415043036.68496,27981067.74338,  -0.00187,  -0.00107,   0.00047,477052983.91042,   0.00032,274993732.12257,  -0.00034,  -0.00018,   0.00011,   0.00000,   2.00000
-514344756.84349,-414928201.11241,27843535.15709,  -0.00188,  -0.00107,   0.00047,477030387.33427,   0.00033,275000614.32827,  -0.00035,  -0.00018,   0.00011,   0.00000,   2.00000
-514448513.53753,-414816593.21168,27711539.95394,  -0.00189,  -0.00107,   0.00047,477026783.34576,   0.00034,275007460.63207,  -0.00036,  -0.00019,   0.00011,   0.00000,   2.00000
-514555761.06155,-414698998.90730,27576738.15274,  -0.00190,  -0.00107,   0.00047,477024291.87920,   0.00034,275014274.94716,  -0.00036,  -0.00019,   0.00011,   0.00000,   2.00000
-514663075.85435,-414582459.44347,27438535.06485,  -0.00190,  -0.00108,   0.00047,477030592.76894,   0.00035,275021087.08260,  -0.00037,  -0.00019,   0.00011,   0.00000,   2.00000
-514774457.66801,-414455673.93456,27302985.33405,  -0.00191,  -0.00108,   0.00047,477008585.34711,   0.00035,275027801.47198,  -0.00038,  -0.00020,   0.00011,   0.00000,   2.00000
-514883113.36290,-414332753.77544,27168866.20942,  -0.00192,  -0.00108,   0.00047,477004089.50898,   0.00036,275034477.61042,  -0.00038,  -0.00020,   0.00012,   0.00000,   2.00000
-514994443.21147,-414203248.02155,27035986.87799,  -0.00193,  -0.00109,   0.00047,477002179.43039,   0.00037,275041124.40762,  -0.00039,  -0.00020,   0.00012,  -0.00000,   2.00000
-515105807.91713,-414074819.47525,26899677.72117,  -0.00193,  -0.00109,   0.00047,477008338.32147,   0.00037,275047769.21273,  -0.00040,  -0.00021,   0.00012,   0.00000,   2.00000
-515221233.86065,-413936125.42521,26765955.61061,  -0.00194,  -0.00109,   0.00047,476986191.40697,   0.00038,275054316.48507,  -0.00040,  -0.00021,   0.00012,   0.00000,   2.00000
-515336661.85907,-413798526.12365,26628796.21514,  -0.00195,  -0.00109,   0.00047,476992271.51901,   0.00038,275060861.89770,  -0.00041,  -0.00021,   0.00012,   0.00000,   2.00000
-515451998.07255,-413657153.75357,26497689.12245,  -0.00195,  -0.00110,   0.00047,476979521.06469,   0.00039,275067341.89554,  -0.00042,  -0.00022,   0.00012,   0.00000,   2.00000
-515569511.58672,-413513743.61845,26360379.57725,  -0.00196,  -0.00110,   0.00047,476964629.46711,   0.00040,275073749.47657,  -0.00042,  -0.00022,   0.00013,   0.00000,   2.00000
-515687459.90273,-413366900.28581,26227030.63781,  -0.00197,  -0.00110,   0.00047,476983411.04688,   0.00040,275080198.64524,  -0.00043,  -0.00022,   0.00013,  -0.00000,   2.00000
-515804875.38448,-413220805.66855,26092285.93788,  -0.00198,  -0.00110,   0.00047,476957747.84171,   0.00041,275086539.15894,  -0.00043,  -0.00023,   0.00013,   0.00000,   2.00000
-515924905.31290,-413068125.53923,25958724.33045,  -0.00198,  -0.00110,   0.00047,476955563.25789,   0.00041,275092850.72353,  -0.00044,  -0.00023,   0.00013,  -0.00000,   2.00000
-516047531.33975,-412908874.80585,25826334.04977,  -0.00199,  -0.00111,   0.00047,476953361.23454,   0.00042,275099133.41828,  -0.00045,  -0.00023,   0.00013,   0.00000,   2.00000
-516171544.65738,-412746991.30120,25691761.48354,  -0.00200,  -0.00111,   0.00047,476939011.16628,   0.00042,275105346.33272,  -0.00045,  -0.00024,   0.00013,   0.00000,   2.00000
-516294757.68726,-412585666.64120,25557791.57231,  -0.00200,  -0.00111,   0.00047,476945486.47141,   0.00043,275111560.03566,  -0.00046,  -0.00024,   0.00014,   0.00000,   2.00000
-516419356.87173,-412421680.38669,25421624.80335,  -0.00201,  -0.00111,   0.00047,476931082.08753,   0.00044,275117704.02972,  -0.00047,  -0.00024,   0.00014,   0.00000,   2.00000
-516543893.62705,-412253918.22805,25291408.20572,  -0.00202,  -0.00111,   0.00047,476917942.15334,   0.00044,275123782.86119,  -0.00047,  -0.00025,   0.00014,   0.00000,   2.00000
-516671717.14934,-412080122.55775,25158232.34208,  -0.00203,  -0.00112,   0.00047,476914886.97917,   0.00045,275129830.83360,  -0.00048,  -0.00025,   0.00014,   0.00000,   2.00000
-516799436.33392,-411907450.17130,25021559.15042,  -0.00203,  -0.00112,   0.00047,476920558.27749,   0.00045,275135877.51123,  -0.00048,  -0.00025,   0.00014,   0.00000,   2.00000
-516927098.18539,-411730996.66929,24890809.28306,  -0.00204,  -0.00112,   0.00047,476907328.05515,   0.00046,275141859.10706,  -0.00049,  -0.00025,   0.00014,   0.00000,   2.00000
-517058009.46711,-411548491.28638,24757081.44403,  -0.00205,  -0.00112,   0.00047,476904213.90714,   0.00046,275147810.02898,  -0.00050,  -0.00026,   0.00014,   0.00000,   2.00000
-517189567.35142,-411362745.92722,24625163.13357,  -0.00205,  -0.00112,   0.00047,476890250.23625,   0.00047,275153693.76803,  -0.00050,  -0.00026,   0.00015,  -0.00000,   2.00000
-517322477.10343,-411174283.13560,24490953.87937,  -0.00206,  -0.00113,   0.00047,476875582.41581,   0.00047,275159508.18786,  -0.00051,  -0.00026,   0.00015,   0.00000,   2.00000
-517453848.41560,-410985887.12514,24361384.68521,  -0.00207,  -0.00113,   0.00047,476882334.67214,   0.00048,275165325.87099,  -0.00051,  -0.00027,   0.00015,   0.00000,   2.00000
-517591769.08128,-410784201.75918,24229325.93828,  -0.00207,  -0.00113,   0.00046,476870400.83585,   0.00049,275171083.76111,  -0.00052,  -0.00027,   0.00015,  -0.00000,   2.00000
-517727663.10234,-410587000.41038,24094420.12253,  -0.00208,  -0.00113,   0.00046,476864349.05570,   0.00049,275176801.90415,  -0.00052,  -0.00027,   0.00015,   0.00000,   2.00000
-517863515.91111,-410385993.68914,23965352.49871,  -0.00209,  -0.00113,   0.00046,476850811.43819,   0.00050,275182455.18608,  -0.00053,  -0.00027,   0.00015,   0.00000,   2.00000
-517999199.78493,-410186116.87695,23832725.64604,  -0.00209,  -0.00113,   0.00046,476856153.86974,   0.00050,275188107.58102,  -0.00054,  -0.00028,   0.00015,  -0.00000,   2.00000
-518140690.00756,-409972359.46165,23701659.94806,  -0.00210,  -0.00114,   0.00046,476844753.39681,   0.00051,275193702.61132,  -0.00054,  -0.00028,   0.00016,   0.00000,   2.00000
-518277669.46877,-409765887.68844,23572468.09256,  -0.00211,  -0.00114,   0.00046,476827657.82854,   0.00051,275199221.21151,  -0.00055,  -0.00028,   0.00016,  -0.00000,   2.00000
-518419593.57421,-409549948.43075,23439537.24540,  -0.00211,  -0.00114,   0.00046,476835728.52260,   0.00052,275204748.67820,  -0.00055,  -0.00029,   0.00016,   0.00000,   2.00000
-518562148.92866,-409330684.96546,23308301.52661,  -0.00212,  -0.00114,   0.00046,476821410.81789,   0.00052,275210209.37880,  -0.00056,  -0.00029,   0.00016,  -0.00000,   2.00000
-518705341.66644,-409108084.65123,23178740.91604,  -0.00213,  -0.00114,   0.00046,476807030.67329,   0.00053,275215603.34666,  -0.00056,  -0.00029,   0.00016,   0.00000,   2.00000
-518851615.18731,-408879319.70975,23046089.77090,  -0.00213,  -0.00114,   0.00046,476803515.40167,   0.00053,275220967.53182,  -0.00057,  -0.00029,   0.00016,   0.00000,   2.00000
-518994543.23597,-408654007.83055,22918688.37822,  -0.00214,  -0.00114,   0.00046,476798311.26673,   0.00054,275226296.32634,  -0.00057,  -0.00030,   0.00016,   0.00000,   2.00000
-519140545.67032,-408422504.76976,22788174.67267,  -0.00215,  -0.00114,   0.00046,476794749.45877,   0.00054,275231595.42039,  -0.00058,  -0.00030,   0.00016,   0.00000,   2.00000
-519287185.26282,-408187615.52393,22659290.20840,  -0.00215,  -0.00115,   0.00046,476780235.62957,   0.00055,275236827.92791,  -0.00058,  -0.00030,   0.00016,   0.00000,   2.00000
-519436859.30281,-407946512.55152,22527281.81660,  -0.00216,  -0.00115,   0.00046,476776616.44390,   0.00055,275242030.90652,  -0.00059,  -0.00030,   0.00017,   0.00000,   2.00000
-519586511.36840,-407701518.48391,22400972.62240,  -0.00216,  -0.00115,   0.00046,476762616.45328,   0.00056,275247169.40209,  -0.00060,  -0.00031,   0.00017,  -0.00000,   2.00000
-519737437.97443,-407453580.85933,22272152.61114,  -0.00217,  -0.00115,   0.00046,476747383.96043,   0.00056,275252239.47266,  -0.00060,  -0.00031,   0.00017,   0.00000,   2.00000
-519887430.25988,-407206282.58830,22143795.63783,  -0.00218,  -0.00115,   0.00046,476752846.79227,   0.00056,275257311.29236,  -0.00061,  -0.00031,   0.00017,   0.00000,   2.00000
-520040409.18926,-406952715.91924,22012282.18355,  -0.00218,  -0.00115,   0.00046,476749126.90853,   0.00057,275262353.83969,  -0.00061,  -0.00031,   0.00017,   0.00000,   2.00000
-520196657.67952,-406687820.25947,21886893.13269,  -0.00219,  -0.00115,   0.00046,476726384.09874,   0.00057,275267302.96056,  -0.00062,  -0.00032,   0.00017,  -0.00000,   2.00000
-520350867.34492,-406427317.49537,21758477.41037,  -0.00220,  -0.00115,   0.00045,476719615.42642,   0.00058,275272212.94681,  -0.00062,  -0.00032,   0.00017,  -0.00000,   2.00000
-520504124.56474,-406167452.43513,21630507.20116,  -0.00220,  -0.00115,   0.00045,476724940.41036,   0.00058,275277124.81819,  -0.00063,  -0.00032,   0.00017,   0.00000,   2.00000
