# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
460099111.74692,7870405.01304,77461533.24913,   0.00264,  -0.00092,   0.00065,476882176.00000,   0.00074,275445760.00000,   0.00057,  -0.00006,  -0.00036,  32.00000,   2.00000
459133475.33914,6744835.15952,78295284.81269,   0.00265,  -0.00093,   0.00067,476897376.00000,   0.00074,275452256.00000,   0.00057,  -0.00006,  -0.00035, 160.00000,   2.00000
458176741.75581,5642610.61897,79119316.10341,   0.00265,  -0.00094,   0.00068,476907680.00000,   0.00075,275458784.00000,   0.00058,  -0.00007,  -0.00035,  32.00000,   2.00000
457216051.76692,4543435.46955,79938423.63473,   0.00266,  -0.00094,   0.00069,476922752.00000,   0.00076,275465344.00000,   0.00058,  -0.00007,  -0.00035, 128.00000,   2.00000
456258603.80340,3468174.31300,80757809.35355,   0.00266,  -0.00095,   0.00071,476940000.00000,   0.00076,275471936.00000,   0.00059,  -0.00007,  -0.00034,  96.00000,   2.00000
455303033.02550,2406484.66450,81569205.49905,   0.00266,  -0.00095,   0.00072,476936672.00000,   0.00077,275478496.00000,   0.00060,  -0.00008,  -0.00034,  32.00000,   2.00000
454349980.10421,1358138.58812,82372004.10550,   0.00267,  -0.00096,   0.00074,476968896.00000,   0.00077,275485184.00000,   0.00060,  -0.00008,  -0.00034, 160.00000,   2.00000
453385703.68786,303242.25846,83171716.55423,   0.00267,  -0.00097,   0.00075,476970848.00000,   0.00078,275491808.00000,   0.00061,  -0.00008,  -0.00033,  64.00000,   2.00000
452437340.46720,-707027.78662,83966172.59771,   0.00268,  -0.00097,   0.00076,476985376.00000,   0.00079,275498496.00000,   0.00062,  -0.00009,  -0.00033,  64.00000,   2.00000
451477541.55851,-1734495.28671,84749573.98453,   0.00268,  -0.00098,   0.00078,477000608.00000,   0.00079,275505216.00000,   0.00062,  -0.00009,  -0.00032,  96.00000,   2.00000
450531449.21407,-2717033.81991,85533791.72888,   0.00268,  -0.00098,   0.00079,477017504.00000,   0.00080,275511968.00000,   0.00063,  -0.00009,  -0.00032,  32.00000,   2.00000
449582130.92751,-3696042.73634,86313555.11412,   0.00269,  -0.00099,   0.00081,477033280.00000,   0.00080,275518752.00000,   0.00064,  -0.00010,  -0.00032, 128.00000,   2.00000
448632627.97990,-4671838.33464,87084154.52286,   0.00269,  -0.00100,   0.00082,477044736.00000,   0.00081,275525568.00000,   0.00064,  -0.00010,  -0.00031,-128.00000,   2.00000
447691151.00258,-5613183.71909,87860392.30640,   0.00270,  -0.00100,   0.00083,477043296.00000,   0.00082,275532352.00000,   0.00065,  -0.00010,  -0.00031, -32.00000,   2.00000
446747314.39335,-6561893.71678,88625284.64113,   0.00270,  -0.00101,   0.00085,477069440.00000,   0.00082,275539200.00000,   0.00065,  -0.00011,  -0.00030, -32.00000,   2.00000
445815296.29732,-7476825.29415,89391606.53881,   0.00270,  -0.00101,   0.00086,477062368.00000,   0.00083,275546016.00000,   0.00066,  -0.00011,  -0.00030, -64.00000,   2.00000
444881748.06342,-8388871.77647,90155920.78056,   0.00271,  -0.00102,   0.00088,477073152.00000,   0.00084,275552832.00000,   0.00067,  -0.00011,  -0.00030, -32.00000,   2.00000
443957522.57361,-9277710.43756,90918811.17116,   0.00271,  -0.00102,   0.00089,477081696.00000,   0.00084,275559648.00000,   0.00067,  -0.00012,  -0.00029, 160.00000,   2.00000
443032078.75297,-10163912.37412,91679913.16995,   0.00272,  -0.00103,   0.00090,477091168.00000,   0.00085,275566496.00000,   0.00068,  -0.00012,  -0.00029,  32.00000,   2.00000
442116004.61839,-11027103.69115,92439559.82530,   0.00272,  -0.00103,   0.00092,477098752.00000,   0.00085,275573376.00000,   0.00069,  -0.00012,  -0.00028, -64.00000,   2.00000
441209566.42005,-11867409.70341,93197682.27649,   0.00272,  -0.00104,   0.00093,477106208.00000,   0.00086,275580224.00000,   0.00069,  -0.00013,  -0.00028,  32.00000,   2.00000
440297651.50677,-12716043.53518,93951556.64756,   0.00273,  -0.00104,   0.00094,477096864.00000,   0.00087,275587040.00000,   0.00070,  -0.00013,  -0.00028, -64.00000,   2.00000
439399688.17496,-13531108.75305,94705608.17357,   0.00273,  -0.00105,   0.00096,477123008.00000,   0.00087,275593920.00000,   0.00071,  -0.00013,  -0.00027, -32.00000,   2.00000
438503561.67818,-14333781.23724,95460565.68193,   0.00274,  -0.00106,   0.00097,477116096.00000,   0.00088,275600768.00000,   0.00071,  -0.00014,  -0.00027, 224.00000,   2.00000
437609111.20202,-15134440.23621,96207514.55665,   0.00274,  -0.00106,   0.00099,477122688.00000,   0.00089,275607584.00000,   0.00072,  -0.00014,  -0.00026,  32.00000,   2.00000
436731559.80299,-15901837.01773,96948744.28610,   0.00274,  -0.00107,   0.00100,477146208.00000,   0.00089,275614528.00000,   0.00073,  -0.00014,  -0.00026,  32.00000,   2.00000
435847775.72280,-16667300.70647,97693442.42373,   0.00275,  -0.00107,   0.00101,477125120.00000,   0.00090,275621312.00000,   0.00073,  -0.00015,  -0.00026, -96.00000,   2.00000
434980945.24645,-17399466.02466,98432075.71029,   0.00275,  -0.00108,   0.00103,477148896.00000,   0.00091,275628192.00000,   0.00074,  -0.00015,  -0.00025,   0.00000,   2.00000
434112410.02718,-18129162.37715,99167154.16889,   0.00275,  -0.00108,   0.00104,477160448.00000,   0.00091,275635104.00000,   0.00074,  -0.00015,  -0.00025, -64.00000,   2.00000
433253148.02285,-18835978.70292,99899108.91686,   0.00276,  -0.00109,   0.00106,477169760.00000,   0.00092,275642016.00000,   0.00075,  -0.00016,  -0.00024,  64.00000,   2.00000
432384412.65401,-19550778.64996,100630580.42544,   0.00276,  -0.00109,   0.00107,477166816.00000,   0.00092,275648896.00000,   0.00076,  -0.00016,  -0.00024,  96.00000,   2.00000
431524737.35473,-20242606.32324,101358782.18700,   0.00277,  -0.00110,   0.00108,477176576.00000,   0.00093,275655776.00000,   0.00076,  -0.00016,  -0.00023, -64.00000,   2.00000
430685472.92572,-20901382.63159,102075428.17287,   0.00277,  -0.00110,   0.00110,477197536.00000,   0.00094,275662752.00000,   0.00077,  -0.00017,  -0.00023, -64.00000,   2.00000
429844141.49858,-21547350.93110,102797164.63576,   0.00277,  -0.00110,   0.00111,477196608.00000,   0.00094,275669664.00000,   0.00078,  -0.00017,  -0.00023,  32.00000,   2.00000
429004735.92688,-22191238.04507,103510205.03131,   0.00278,  -0.00111,   0.00112,477204704.00000,   0.00095,275676608.00000,   0.00078,  -0.00017,  -0.00022, -32.00000,   2.00000
428177218.08473,-22802415.52058,104223915.00769,   0.00278,  -0.00111,   0.00114,477197792.00000,   0.00096,275683456.00000,   0.00079,  -0.00018,  -0.00022,  96.00000,   2.00000
427345909.05231,-23420859.96615,104930260.36668,   0.00278,  -0.00112,   0.00115,477226400.00000,   0.00096,275690432.00000,   0.00079,  -0.00018,  -0.00021,  96.00000,   2.00000
426534740.55384,-23996035.38513,105634094.10283,   0.00279,  -0.00112,   0.00117,477233952.00000,   0.00097,275697408.00000,   0.00080,  -0.00018,  -0.00021, -64.00000,   2.00000
425714333.04568,-24579412.88734,106337912.29372,   0.00279,  -0.00113,   0.00118,477231072.00000,   0.00098,275704352.00000,   0.00081,  -0.00019,  -0.00020,   0.00000,   2.00000
424914249.15737,-25119625.22874,107039404.26714,   0.00280,  -0.00113,   0.00119,477238528.00000,   0.00098,275711264.00000,   0.00081,  -0.00019,  -0.00020, 128.00000,   2.00000
424110738.46975,-25667142.45977,107733694.72397,   0.00280,  -0.00114,   0.00121,477266848.00000,   0.00099,275718304.00000,   0.00082,  -0.00019,  -0.00019,   0.00000,   2.00000
423322803.73929,-26182778.87491,108424306.97079,   0.00280,  -0.00114,   0.00122,477255296.00000,   0.00100,275725248.00000,   0.00083,  -0.00020,  -0.00019, -64.00000,   2.00000
422530656.24126,-26695606.51198,109116756.93214,   0.00281,  -0.00114,   0.00123,477270720.00000,   0.00100,275732224.00000,   0.00083,  -0.00020,  -0.00018,-128.00000,   2.00000
421754058.56783,-27176713.57356,109805715.28792,   0.00281,  -0.00115,   0.00125,477258976.00000,   0.00101,275739136.00000,   0.00084,  -0.00020,  -0.00018, -32.00000,   2.00000
420974516.35509,-27665246.06795,110487700.43500,   0.00281,  -0.00115,   0.00126,477286720.00000,   0.00101,275746144.00000,   0.00084,  -0.00021,  -0.00017, -32.00000,   2.00000
420215914.36277,-28110958.61237,111167873.69643,   0.00282,  -0.00116,   0.00128,477293120.00000,   0.00102,275753120.00000,   0.00085,  -0.00021,  -0.00017,  64.00000,   2.00000
419458615.65335,-28544998.92193,111849134.02378,   0.00282,  -0.00116,   0.00129,477287328.00000,   0.00103,275760064.00000,   0.00086,  -0.00021,  -0.00017,  32.00000,   2.00000
418700795.72981,-28977034.17561,112527567.23562,   0.00283,  -0.00116,   0.00130,477298080.00000,   0.00103,275767008.00000,   0.00086,  -0.00022,  -0.00016, 192.00000,   2.00000
417953055.63013,-29386744.74351,113203701.44763,   0.00283,  -0.00117,   0.00132,477306560.00000,   0.00104,275773984.00000,   0.00087,  -0.00022,  -0.00016, -32.00000,   2.00000
417224243.98962,-29763464.53570,113874071.05403,   0.00283,  -0.00117,   0.00133,477329184.00000,   0.00105,275781024.00000,   0.00088,  -0.00022,  -0.00015,-128.00000,   2.00000
416480862.72886,-30160498.92014,114543856.86478,   0.00284,  -0.00118,   0.00134,477306912.00000,   0.00105,275787904.00000,   0.00088,  -0.00023,  -0.00015,-128.00000,   2.00000
415763914.11405,-30503761.84260,115213358.52729,   0.00284,  -0.00118,   0.00136,477331168.00000,   0.00106,275794880.00000,   0.00089,  -0.00023,  -0.00014, 128.00000,   2.00000
415049932.93937,-30845939.27293,115875233.73672,   0.00284,  -0.00118,   0.00137,477337376.00000,   0.00107,275801856.00000,   0.00089,  -0.00023,  -0.00014, 224.00000,   2.00000
414337075.37088,-31176954.20725,116538411.61650,   0.00285,  -0.00119,   0.00138,477331264.00000,   0.00107,275808800.00000,   0.00090,  -0.00024,  -0.00013, -64.00000,   2.00000
413643727.91456,-31475358.05340,117195915.15811,   0.00285,  -0.00119,   0.00140,477353152.00000,   0.00108,275815776.00000,   0.00091,  -0.00024,  -0.00013,   0.00000,   2.00000
412951563.38904,-31762836.04902,117854774.44104,   0.00285,  -0.00119,   0.00141,477347136.00000,   0.00109,275822720.00000,   0.00091,  -0.00024,  -0.00012,  96.00000,   2.00000
412258682.14169,-32048889.28545,118510756.95929,   0.00286,  -0.00120,   0.00143,477357408.00000,   0.00109,275829664.00000,   0.00092,  -0.00025,  -0.00012,-192.00000,   2.00000
411587202.22467,-32293116.29277,119165224.31416,   0.00286,  -0.00120,   0.00144,477362496.00000,   0.00110,275836608.00000,   0.00093,  -0.00025,  -0.00011,  64.00000,   2.00000
410914890.29116,-32536110.92071,119816743.34311,   0.00286,  -0.00120,   0.00145,477373056.00000,   0.00110,275843552.00000,   0.00093,  -0.00025,  -0.00011, -32.00000,   2.00000
410247348.23629,-32769158.76781,120464902.54590,   0.00287,  -0.00121,   0.00147,477362240.00000,   0.00111,275850432.00000,   0.00094,  -0.00026,  -0.00010,  32.00000,   2.00000
409595507.00743,-32969385.88581,121111856.75028,   0.00287,  -0.00121,   0.00148,477388608.00000,   0.00112,275857408.00000,   0.00094,  -0.00026,  -0.00010,   0.00000,   2.00000
408937572.27934,-33180154.41858,121754836.97754,   0.00288,  -0.00121,   0.00149,477380256.00000,   0.00112,275864288.00000,   0.00095,  -0.00026,  -0.00009,  96.00000,   2.00000
408300532.61269,-33349454.24559,122396111.16963,   0.00288,  -0.00122,   0.00151,477385696.00000,   0.00113,275871168.00000,   0.00096,  -0.00027,  -0.00008, -96.00000,   2.00000
407662903.63740,-33517998.42512,123034442.20287,   0.00288,  -0.00122,   0.00152,477395904.00000,   0.00114,275878080.00000,   0.00096,  -0.00027,  -0.00008,  64.00000,   2.00000
407035234.52835,-33665528.41684,123670367.35512,   0.00289,  -0.00122,   0.00153,477403808.00000,   0.00114,275884992.00000,   0.00097,  -0.00027,  -0.00007,  96.00000,   2.00000
406428618.88818,-33771967.06774,124304624.27641,   0.00289,  -0.00122,   0.00155,477408896.00000,   0.00115,275891904.00000,   0.00097,  -0.00028,  -0.00007,  32.00000,   2.00000
405810419.39577,-33898201.83231,124935190.55347,   0.00289,  -0.00123,   0.00156,477421856.00000,   0.00116,275898848.00000,   0.00098,  -0.00028,  -0.00006, 160.00000,   2.00000
405207233.19981,-33994921.55365,125563078.72225,   0.00290,  -0.00123,   0.00157,477408736.00000,   0.00116,275905664.00000,   0.00099,  -0.00028,  -0.00006, 160.00000,   2.00000
404619841.56572,-34059559.56484,126189488.89131,   0.00290,  -0.00123,   0.00159,477435008.00000,   0.00117,275912608.00000,   0.00099,  -0.00029,  -0.00005,  32.00000,   2.00000
404036600.44614,-34115222.22069,126812633.53389,   0.00290,  -0.00123,   0.00160,477424224.00000,   0.00118,275919456.00000,   0.00100,  -0.00029,  -0.00005,   0.00000,   2.00000
403448769.79326,-34170061.30437,127437350.69666,   0.00291,  -0.00124,   0.00161,477439200.00000,   0.00118,275926336.00000,   0.00100,  -0.00029,  -0.00004, -32.00000,   2.00000
402874648.14678,-34205189.79136,128055084.39362,   0.00291,  -0.00124,   0.00163,477442240.00000,   0.00119,275933216.00000,   0.00101,  -0.00030,  -0.00004,  96.00000,   2.00000
402310394.12321,-34220012.09026,128670444.84031,   0.00291,  -0.00124,   0.00164,477449952.00000,   0.00119,275940064.00000,   0.00102,  -0.00030,  -0.00003,  32.00000,   2.00000
401757140.82035,-34205160.47684,129287953.02937,   0.00292,  -0.00124,   0.00165,477441600.00000,   0.00120,275946880.00000,   0.00102,  -0.00030,  -0.00003,   0.00000,   2.00000
401212623.03992,-34179665.67871,129898618.27947,   0.00292,  -0.00125,   0.00167,477465472.00000,   0.00121,275953760.00000,   0.00103,  -0.00031,  -0.00002,   0.00000,   2.00000
400661171.01808,-34165805.91228,130505566.00022,   0.00292,  -0.00125,   0.00168,477457024.00000,   0.00121,275960544.00000,   0.00103,  -0.00031,  -0.00002, -32.00000,   2.00000
400126701.37504,-34110923.99063,131115535.31251,   0.00293,  -0.00125,   0.00169,477467200.00000,   0.00122,275967392.00000,   0.00104,  -0.00031,  -0.00001,  96.00000,   2.00000
399605649.10800,-34036697.90411,131718647.66078,   0.00293,  -0.00125,   0.00171,477470080.00000,   0.00123,275974176.00000,   0.00104,  -0.00032,  -0.00000,  32.00000,   2.00000
399079861.31934,-33962135.07720,132323396.61869,   0.00293,  -0.00125,   0.00172,477484896.00000,   0.00123,275981024.00000,   0.00105,  -0.00032,   0.00000,  96.00000,   2.00000
398578344.02860,-33848006.37621,132922086.79894,   0.00294,  -0.00126,   0.00174,477485440.00000,   0.00124,275987840.00000,   0.00106,  -0.00032,   0.00001, -64.00000,   2.00000
398066075.48490,-33745059.38905,133521886.26630,   0.00294,  -0.00126,   0.00175,477481632.00000,   0.00124,275994592.00000,   0.00106,  -0.00033,   0.00001, 128.00000,   2.00000
397584086.21066,-33591158.77623,134116282.95999,   0.00294,  -0.00126,   0.00176,477500416.00000,   0.00125,276001408.00000,   0.00107,  -0.00033,   0.00002, -64.00000,   2.00000
397091197.08722,-33448474.66155,134711839.29611,   0.00295,  -0.00126,   0.00178,477496480.00000,   0.00126,276008160.00000,   0.00107,  -0.00033,   0.00002, -64.00000,   2.00000
396608149.02996,-33285943.61052,135305365.47822,   0.00295,  -0.00126,   0.00179,477504032.00000,   0.00126,276014944.00000,   0.00108,  -0.00034,   0.00003, 128.00000,   2.00000
396134782.88051,-33103562.27009,135896833.94457,   0.00295,  -0.00126,   0.00180,477511488.00000,   0.00127,276021696.00000,   0.00109,  -0.00034,   0.00004,  64.00000,   2.00000
395675013.03055,-32902030.83332,136481848.09692,   0.00296,  -0.00127,   0.00182,477513696.00000,   0.00128,276028448.00000,   0.00109,  -0.00034,   0.00004,  32.00000,   2.00000
395211096.07611,-32690709.03167,137073330.07141,   0.00296,  -0.00127,   0.00183,477512416.00000,   0.00128,276035168.00000,   0.00110,  -0.00035,   0.00005,   0.00000,   2.00000
394770818.41619,-32449555.24807,137654418.40498,   0.00296,  -0.00127,   0.00184,477528320.00000,   0.00129,276041920.00000,   0.00110,  -0.00035,   0.00005,-128.00000,   2.00000
394326358.67554,-32198628.06817,138242028.40432,   0.00296,  -0.00127,   0.00186,477527072.00000,   0.00130,276048640.00000,   0.00111,  -0.00035,   0.00006,  64.00000,   2.00000
393884865.45786,-31948893.13005,138822614.23839,   0.00297,  -0.00127,   0.00187,477531584.00000,   0.00130,276055360.00000,   0.00111,  -0.00036,   0.00006, -32.00000,   2.00000
393463872.13814,-31659029.95314,139402031.11561,   0.00297,  -0.00127,   0.00188,477536480.00000,   0.00131,276062048.00000,   0.00112,  -0.00036,   0.00007, 160.00000,   2.00000
393052351.72747,-31349358.21501,139979451.50612,   0.00297,  -0.00127,   0.00190,477543680.00000,   0.00131,276068736.00000,   0.00112,  -0.00036,   0.00008, -32.00000,   2.00000
392640004.78146,-31040276.96143,140554308.17818,   0.00298,  -0.00127,   0.00191,477553120.00000,   0.00132,276075456.00000,   0.00113,  -0.00037,   0.00008, -64.00000,   2.00000
392241968.18978,-30702407.36532,141127736.66268,   0.00298,  -0.00127,   0.00192,477539232.00000,   0.00133,276082080.00000,   0.00114,  -0.00037,   0.00009, 128.00000,   2.00000
391838857.01388,-30364416.85980,141702819.66267,   0.00298,  -0.00127,   0.00193,477554048.00000,   0.00133,276088736.00000,   0.00114,  -0.00037,   0.00009,  96.00000,   2.00000
391449375.27126,-30007315.61278,142271598.56862,   0.00299,  -0.00128,   0.00195,477556128.00000,   0.00134,276095360.00000,   0.00115,  -0.00038,   0.00010,  96.00000,   2.00000
391076046.64078,-29609431.39363,142843358.99245,   0.00299,  -0.00128,   0.00196,477566304.00000,   0.00134,276102016.00000,   0.00115,  -0.00038,   0.00010,-160.00000,   2.00000
390705979.01921,-29212905.69123,143408195.00625,   0.00299,  -0.00128,   0.00197,477570368.00000,   0.00135,276108640.00000,   0.00116,  -0.00038,   0.00011,  64.00000,   2.00000
390335132.42049,-28807220.83249,143975101.12061,   0.00300,  -0.00128,   0.00199,477564320.00000,   0.00136,276115232.00000,   0.00116,  -0.00038,   0.00012, -64.00000,   2.00000
389990714.21486,-28350268.80695,144540775.97045,   0.00300,  -0.00128,   0.00200,477588160.00000,   0.00136,276121888.00000,   0.00117,  -0.00039,   0.00012, 160.00000,   2.00000
389638807.19569,-27905255.85720,145103529.08520,   0.00300,  -0.00128,   0.00201,477579104.00000,   0.00137,276128480.00000,   0.00117,  -0.00039,   0.00013,  32.00000,   2.00000
389300700.75967,-27441328.64088,145660107.45276,   0.00300,  -0.00128,   0.00203,477580768.00000,   0.00138,276135040.00000,   0.00118,  -0.00039,   0.00013, -64.00000,   2.00000
388967871.94936,-26957159.79678,146218891.07399,   0.00301,  -0.00128,   0.00204,477593568.00000,   0.00138,276141632.00000,   0.00119,  -0.00040,   0.00014,  32.00000,   2.00000
388634092.64700,-26463997.20726,146779930.97869,   0.00301,  -0.00128,   0.00205,477587488.00000,   0.00139,276148160.00000,   0.00119,  -0.00040,   0.00015,  64.00000,   2.00000
388319955.13660,-25940870.80097,147334807.99224,   0.00301,  -0.00128,   0.00207,477608096.00000,   0.00139,276154752.00000,   0.00120,  -0.00040,   0.00015,  32.00000,   2.00000
388008976.29583,-25409535.09418,147887950.35458,   0.00302,  -0.00128,   0.00208,477596512.00000,   0.00140,276161280.00000,   0.00120,  -0.00041,   0.00016,  96.00000,   2.00000
387703001.04875,-24858202.67774,148443444.47693,   0.00302,  -0.00128,   0.00209,477609216.00000,   0.00141,276167808.00000,   0.00121,  -0.00041,   0.00016,  64.00000,   2.00000
387410470.76449,-24288272.53455,148993040.34880,   0.00302,  -0.00128,   0.00211,477610976.00000,   0.00141,276174336.00000,   0.00121,  -0.00041,   0.00017, 224.00000,   2.00000
387127037.84596,-23699121.08897,149540839.44746,   0.00303,  -0.00128,   0.00212,477618304.00000,   0.00142,276180864.00000,   0.00122,  -0.00041,   0.00018,  64.00000,   2.00000
386842106.55359,-23101182.23106,150091017.07854,   0.00303,  -0.00128,   0.00213,477612320.00000,   0.00142,276187328.00000,   0.00122,  -0.00042,   0.00018,  32.00000,   2.00000
386576706.71765,-22473680.95473,150634959.13255,   0.00303,  -0.00128,   0.00215,477632832.00000,   0.00143,276193856.00000,   0.00123,  -0.00042,   0.00019,   0.00000,   2.00000
386309841.87484,-21837445.90849,151181133.08626,   0.00303,  -0.00128,   0.00216,477626848.00000,   0.00144,276200320.00000,   0.00123,  -0.00042,   0.00019, -32.00000,   2.00000
386051789.98788,-21182076.49150,151725028.04183,   0.00304,  -0.00128,   0.00217,477634432.00000,   0.00144,276206816.00000,   0.00124,  -0.00043,   0.00020, -32.00000,   2.00000
385792254.68958,-20517983.27924,152270961.33683,   0.00304,  -0.00127,   0.00219,477628864.00000,   0.00145,276213248.00000,   0.00124,  -0.00043,   0.00021, 128.00000,   2.00000
385556186.63294,-19825118.59345,152805996.90190,   0.00304,  -0.00127,   0.00220,477644256.00000,   0.00145,276219712.00000,   0.00125,  -0.00043,   0.00021,  96.00000,   2.00000
385313966.14093,-19122965.31908,153346935.46631,   0.00305,  -0.00127,   0.00221,477644352.00000,   0.00146,276226144.00000,   0.00125,  -0.00043,   0.00022, -96.00000,   2.00000
385084948.20220,-18402558.91920,153881471.65445,   0.00305,  -0.00127,   0.00222,477646400.00000,   0.00147,276232576.00000,   0.00126,  -0.00044,   0.00022, 128.00000,   2.00000
384860028.39832,-17662720.57166,154417519.02900,   0.00305,  -0.00127,   0.00224,477660192.00000,   0.00147,276239008.00000,   0.00127,  -0.00044,   0.00023,   0.00000,   2.00000
384647973.39303,-16904807.48309,154947219.93284,   0.00305,  -0.00127,   0.00225,477662496.00000,   0.00148,276245440.00000,   0.00127,  -0.00044,   0.00024,   0.00000,   2.00000
384433626.70509,-16138512.83838,155479025.10005,   0.00306,  -0.00127,   0.00226,477657632.00000,   0.00148,276251840.00000,   0.00128,  -0.00045,   0.00024,  96.00000,   2.00000
384238283.21582,-15343544.83699,156004231.66331,   0.00306,  -0.00127,   0.00228,477678784.00000,   0.00149,276258272.00000,   0.00128,  -0.00045,   0.00025,  96.00000,   2.00000
384040374.98361,-14540374.17292,156531680.46181,   0.00306,  -0.00127,   0.00229,477673984.00000,   0.00150,276264672.00000,   0.00129,  -0.00045,   0.00025,  64.00000,   2.00000
383840266.85026,-13739344.41076,157056367.14052,   0.00306,  -0.00126,   0.00230,477684064.00000,   0.00150,276271072.00000,   0.00129,  -0.00045,   0.00026,  32.00000,   2.00000
383647605.36678,-12909719.76217,157583980.00572,   0.00307,  -0.00126,   0.00232,477677760.00000,   0.00151,276277408.00000,   0.00130,  -0.00046,   0.00027, -64.00000,   2.00000
383473635.11475,-12051890.18963,158105065.86570,   0.00307,  -0.00126,   0.00233,477699296.00000,   0.00151,276283840.00000,   0.00130,  -0.00046,   0.00027,  96.00000,   2.00000
383296506.27130,-11186075.96163,158628388.14220,   0.00307,  -0.00126,   0.00234,477695232.00000,   0.00152,276290176.00000,   0.00131,  -0.00046,   0.00028, -64.00000,   2.00000
383131439.17805,-10302804.45590,159145620.11470,   0.00307,  -0.00126,   0.00236,477698144.00000,   0.00153,276296512.00000,   0.00131,  -0.00046,   0.00029, 128.00000,   2.00000
382969508.72548,-9401100.51982,159664512.17911,   0.00308,  -0.00126,   0.00237,477713024.00000,   0.00153,276302912.00000,   0.00132,  -0.00047,   0.00029, 160.00000,   2.00000
382808576.71548,-8492002.55945,160181661.09917,   0.00308,  -0.00125,   0.00238,477703264.00000,   0.00154,276309184.00000,   0.00132,  -0.00047,   0.00030, 160.00000,   2.00000
382665639.94942,-7555113.76753,160691886.90550,   0.00308,  -0.00125,   0.00239,477725472.00000,   0.00154,276315552.00000,   0.00133,  -0.00047,   0.00031,  64.00000,   2.00000
382514852.72321,-6609921.33559,161208117.65527,   0.00309,  -0.00125,   0.00241,477727776.00000,   0.00155,276321888.00000,   0.00133,  -0.00047,   0.00031, 288.00000,   2.00000
382375421.29771,-5647432.69548,161717876.63751,   0.00309,  -0.00125,   0.00242,477731264.00000,   0.00156,276328224.00000,   0.00134,  -0.00048,   0.00032,-160.00000,   2.00000
382232518.01352,-4677099.36079,162229739.99296,   0.00309,  -0.00125,   0.00243,477727488.00000,   0.00156,276334496.00000,   0.00134,  -0.00048,   0.00032,  96.00000,   2.00000
382107384.41351,-3679218.18319,162734426.53873,   0.00309,  -0.00124,   0.00245,477750048.00000,   0.00157,276340864.00000,   0.00135,  -0.00048,   0.00033,  96.00000,   2.00000
381978293.08155,-2673456.39242,163240991.02149,   0.00310,  -0.00124,   0.00246,477746560.00000,   0.00157,276347168.00000,   0.00135,  -0.00049,   0.00034,   0.00000,   2.00000
381865807.74079,-1629469.70828,163745273.52096,   0.00310,  -0.00124,   0.00247,477755008.00000,   0.00158,276353472.00000,   0.00136,  -0.00049,   0.00034, -32.00000,   2.00000
381750491.81138,-588393.68972,164246449.03554,   0.00310,  -0.00124,   0.00248,477765792.00000,   0.00158,276359776.00000,   0.00136,  -0.00049,   0.00035,  96.00000,   2.00000
381635748.70645,460281.59504,164745741.31381,   0.00310,  -0.00123,   0.00250,477756256.00000,   0.00159,276366048.00000,   0.00137,  -0.00049,   0.00036, 128.00000,   2.00000
381523073.34124,1527131.22319,165245930.04360,   0.00310,  -0.00123,   0.00251,477771968.00000,   0.00160,276372320.00000,   0.00137,  -0.00050,   0.00036, 192.00000,   2.00000
381417264.46948,2611755.54507,165743353.29588,   0.00311,  -0.00123,   0.00252,477781376.00000,   0.00160,276378624.00000,   0.00138,  -0.00050,   0.00037, -64.00000,   2.00000
381322958.74667,3713818.35105,166234317.27449,   0.00311,  -0.00123,   0.00254,477784416.00000,   0.00161,276384928.00000,   0.00138,  -0.00050,   0.00038, -64.00000,   2.00000
381240471.90211,4854654.42967,166726558.10282,   0.00311,  -0.00122,   0.00255,477798976.00000,   0.00161,276391264.00000,   0.00139,  -0.00050,   0.00038,  32.00000,   2.00000
381148848.06524,5982883.17676,167216562.55790,   0.00311,  -0.00122,   0.00256,477790304.00000,   0.00162,276397504.00000,   0.00139,  -0.00050,   0.00039, -32.00000,   2.00000
381064156.82352,7129119.96415,167703802.67569,   0.00312,  -0.00122,   0.00258,477799424.00000,   0.00163,276403776.00000,   0.00140,  -0.00051,   0.00040,  64.00000,   2.00000
380981737.30374,8293744.22906,168191907.13717,   0.00312,  -0.00121,   0.00259,477814656.00000,   0.00163,276410112.00000,   0.00140,  -0.00051,   0.00040,  64.00000,   2.00000
380909463.79463,9487284.49289,168678564.67911,   0.00312,  -0.00121,   0.00260,477803520.00000,   0.00164,276416352.00000,   0.00141,  -0.00051,   0.00041, -64.00000,   2.00000
380845676.83617,10687881.37210,169157455.99769,   0.00312,  -0.00121,   0.00261,477826112.00000,   0.00164,276422656.00000,   0.00141,  -0.00051,   0.00042, -64.00000,   2.00000
380777969.55175,11897294.03393,169638292.96513,   0.00313,  -0.00120,   0.00263,477821728.00000,   0.00165,276428928.00000,   0.00142,  -0.00052,   0.00042, -64.00000,   2.00000
380715945.49563,13136231.87647,170121441.02815,   0.00313,  -0.00120,   0.00264,477816832.00000,   0.00166,276435168.00000,   0.00142,  -0.00052,   0.00043,  96.00000,   2.00000
380662505.96592,14382359.10903,170596759.03640,   0.00313,  -0.00120,   0.00265,477839008.00000,   0.00166,276441440.00000,   0.00143,  -0.00052,   0.00044,  96.00000,   2.00000
