# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-503785415.33876,-60530374.17133,8128694.51512,  -0.00374,   0.00038,   0.00166,477881741.16572,   0.00183,276621000.62462,  -0.00157,  -0.00032,   0.00155,   0.00000,   2.00000
-503163382.61330,-58924939.23573,7660658.54149,  -0.00375,   0.00039,   0.00165,477880567.39018,   0.00183,276626398.12386,  -0.00157,  -0.00032,   0.00155,  -0.00000,   2.00000
-502528275.30841,-57301791.23979,7198412.28951,  -0.00375,   0.00040,   0.00165,477879111.66572,   0.00184,276631769.66961,  -0.00158,  -0.00032,   0.00155,   0.00000,   2.00000
-501892791.23299,-55691492.92365,6737551.46521,  -0.00376,   0.00041,   0.00164,477878040.27366,   0.00184,276637116.93862,  -0.00158,  -0.00032,   0.00155,   0.00000,   2.00000
-501250680.92853,-54078684.06917,6278062.22273,  -0.00376,   0.00042,   0.00164,477876623.00134,   0.00185,276642438.50542,  -0.00159,  -0.00031,   0.00155,   0.00000,   2.00000
-500601925.90909,-52463322.66244,5819925.57133,  -0.00377,   0.00043,   0.00163,477875192.03233,   0.00185,276647734.37544,  -0.00159,  -0.00031,   0.00155,   0.00000,   2.00000
-499943604.89531,-50838943.55864,5367636.09528,  -0.00378,   0.00043,   0.00162,477861383.57821,   0.00186,276652951.42048,  -0.00160,  -0.00031,   0.00155,  -0.00000,   2.00000
-499281504.97209,-49218366.93688,4912136.16983,  -0.00378,   0.00044,   0.00162,477872243.21866,   0.00186,276658195.96422,  -0.00161,  -0.00031,   0.00155,  -0.00000,   2.00000
-498616253.44805,-47603900.75854,4462421.10795,  -0.00379,   0.00045,   0.00161,477858466.80036,   0.00187,276663361.85058,  -0.00161,  -0.00030,   0.00156,   0.00000,   2.00000
-497947283.07384,-45993197.07708,4009484.55069,  -0.00379,   0.00046,   0.00161,477869221.31667,   0.00187,276668554.94427,  -0.00162,  -0.00030,   0.00156,   0.00000,   2.00000
-497268643.91239,-44373119.14895,3562273.17905,  -0.00380,   0.00047,   0.00160,477855289.38938,   0.00188,276673668.77847,  -0.00162,  -0.00030,   0.00156,  -0.00000,   2.00000
-496583276.64071,-42750181.58241,3116280.80669,  -0.00380,   0.00048,   0.00160,477853661.76936,   0.00188,276678756.64390,  -0.00163,  -0.00030,   0.00156,  -0.00000,   2.00000
-495897808.66773,-41139633.81901,2671490.31393,  -0.00381,   0.00048,   0.00159,477851922.66211,   0.00189,276683818.09483,  -0.00163,  -0.00030,   0.00156,  -0.00000,   2.00000
-495205624.97420,-39526109.89216,2227883.88799,  -0.00381,   0.00049,   0.00158,477850195.91272,   0.00189,276688853.25462,  -0.00164,  -0.00029,   0.00156,   0.00000,   2.00000
-494503680.06055,-37902834.76912,1785492.72422,  -0.00382,   0.00050,   0.00158,477836057.46280,   0.00190,276693808.59385,  -0.00164,  -0.00029,   0.00156,  -0.00000,   2.00000
-493797974.60344,-36283253.63101,1344201.95489,  -0.00382,   0.00051,   0.00157,477846683.34691,   0.00190,276698791.37478,  -0.00165,  -0.00029,   0.00156,  -0.00000,   2.00000
-493089166.64339,-34669051.78305,908436.21659,  -0.00383,   0.00052,   0.00157,477832325.02704,   0.00191,276703693.42986,  -0.00165,  -0.00029,   0.00156,   0.00000,   2.00000
-492373586.48332,-33051654.88053,469394.81367,  -0.00383,   0.00053,   0.00156,477830430.19517,   0.00191,276708568.93759,  -0.00166,  -0.00028,   0.00156,   0.00000,   2.00000
-491651166.76141,-31431024.61916,35807.65727,  -0.00384,   0.00053,   0.00156,477828567.74395,   0.00192,276713418.11041,  -0.00166,  -0.00028,   0.00156,  -0.00000,   2.00000
-490928822.68139,-29822403.03086,-396720.84344,  -0.00384,   0.00054,   0.00155,477826298.90700,   0.00192,276718239.23014,  -0.00167,  -0.00028,   0.00156,   0.00000,   2.00000
-490199662.94482,-28210433.73406,-828207.19484,  -0.00385,   0.00055,   0.00154,477824320.24734,   0.00193,276723033.63293,  -0.00167,  -0.00028,   0.00156,  -0.00000,   2.00000
-489460394.16667,-26588076.74534,-1258701.63327,  -0.00385,   0.00056,   0.00154,477810036.35929,   0.00193,276727748.03687,  -0.00168,  -0.00027,   0.00156,   0.00000,   2.00000
-488714198.35642,-24962273.07553,-1688197.71799,  -0.00386,   0.00057,   0.00153,477808031.45838,   0.00193,276732435.97599,  -0.00168,  -0.00027,   0.00156,  -0.00000,   2.00000
-487968170.55794,-23348253.98182,-2112345.50495,  -0.00386,   0.00058,   0.00153,477805432.83206,   0.00194,276737094.91818,  -0.00169,  -0.00027,   0.00156,   0.00000,   2.00000
-487215162.83413,-21730678.47192,-2539905.81543,  -0.00387,   0.00058,   0.00152,477803387.48738,   0.00194,276741727.35014,  -0.00169,  -0.00027,   0.00156,   0.00000,   2.00000
-486462410.93909,-20124768.32046,-2962151.53299,  -0.00387,   0.00059,   0.00152,477800601.71672,   0.00195,276746330.10121,  -0.00170,  -0.00027,   0.00156,   0.00000,   2.00000
-485699296.35065,-18507999.94680,-3383564.03747,  -0.00388,   0.00060,   0.00151,477786177.38092,   0.00195,276750852.65085,  -0.00170,  -0.00026,   0.00156,   0.00000,   2.00000
-484929174.33647,-16887502.65232,-3804078.89521,  -0.00388,   0.00061,   0.00151,477783959.18631,   0.00196,276755348.37001,  -0.00171,  -0.00026,   0.00156,   0.00000,   2.00000
-484159263.92822,-15278493.58432,-4223717.77032,  -0.00388,   0.00062,   0.00150,477781013.52573,   0.00196,276759814.14273,  -0.00171,  -0.00026,   0.00156,   0.00000,   2.00000
-483375159.83464,-13650389.28229,-4638114.74475,  -0.00389,   0.00062,   0.00149,477779353.34396,   0.00196,276764255.68277,  -0.00172,  -0.00026,   0.00155,  -0.00000,   2.00000
-482594894.82471,-12041609.93581,-5056187.92729,  -0.00389,   0.00063,   0.00149,477763482.12863,   0.00197,276768611.07805,  -0.00172,  -0.00025,   0.00155,   0.00000,   2.00000
-481807683.19822,-10428853.20083,-5469068.33632,  -0.00390,   0.00064,   0.00148,477760935.96625,   0.00197,276772938.71843,  -0.00173,  -0.00025,   0.00155,   0.00000,   2.00000
-481013360.64841,-8812091.83241,-5881147.65181,  -0.00390,   0.00065,   0.00148,477758520.06944,   0.00198,276777239.25455,  -0.00173,  -0.00025,   0.00155,   0.00000,   2.00000
-480208189.20978,-7183848.35965,-6292606.09820,  -0.00391,   0.00066,   0.00147,477743996.92741,   0.00198,276781459.92012,  -0.00173,  -0.00025,   0.00155,   0.00000,   2.00000
-479406981.76702,-5574212.08086,-6703138.83690,  -0.00391,   0.00066,   0.00147,477752705.24526,   0.00198,276785702.41637,  -0.00174,  -0.00025,   0.00155,   0.00000,   2.00000
-478598750.34307,-3960606.23851,-7108937.11581,  -0.00391,   0.00067,   0.00146,477724866.76407,   0.00199,276789806.93395,  -0.00174,  -0.00024,   0.00155,   0.00000,   2.00000
-477779541.21011,-2335076.73059,-7513808.57343,  -0.00392,   0.00068,   0.00146,477735347.54654,   0.00199,276793941.49997,  -0.00175,  -0.00024,   0.00155,   0.00000,   2.00000
-476964143.94644,-728158.14919,-7922579.75720,  -0.00392,   0.00069,   0.00145,477718850.87635,   0.00200,276797987.94310,  -0.00175,  -0.00024,   0.00155,   0.00000,   2.00000
-476134055.57780,898342.34903,-8326271.79384,  -0.00392,   0.00069,   0.00145,477717071.94010,   0.00200,276802010.99810,  -0.00176,  -0.00024,   0.00155,  -0.00000,   2.00000
-475312118.99817,2498837.68604,-8724968.99747,  -0.00393,   0.00070,   0.00144,477711919.72544,   0.00200,276805995.91859,  -0.00176,  -0.00024,   0.00155,   0.00000,   2.00000
-474471011.63483,4126654.78873,-9127599.45168,  -0.00393,   0.00071,   0.00143,477698592.65510,   0.00201,276809907.03744,  -0.00176,  -0.00023,   0.00155,   0.00000,   2.00000
-473630408.91324,5743800.03490,-9525254.58442,  -0.00393,   0.00072,   0.00143,477694415.51830,   0.00201,276813784.68969,  -0.00177,  -0.00023,   0.00155,  -0.00000,   2.00000
-472789870.22866,7350299.50284,-9926689.85958,  -0.00394,   0.00073,   0.00142,477690637.23155,   0.00201,276817630.71053,  -0.00177,  -0.00023,   0.00155,   0.00000,   2.00000
-471938079.30167,8969240.79938,-10323422.82651,  -0.00394,   0.00073,   0.00142,477675584.14362,   0.00202,276821395.73186,  -0.00178,  -0.00023,   0.00155,  -0.00000,   2.00000
-471090978.64655,10569903.51015,-10714970.66255,  -0.00394,   0.00074,   0.00141,477683002.25285,   0.00202,276825178.65573,  -0.00178,  -0.00023,   0.00155,  -0.00000,   2.00000
-470227838.34010,12190979.47120,-11110894.66034,  -0.00395,   0.00075,   0.00141,477656563.69699,   0.00202,276828830.70859,  -0.00178,  -0.00022,   0.00155,  -0.00000,   2.00000
-469357374.42194,13816883.29287,-11501915.45205,  -0.00395,   0.00076,   0.00140,477653315.72133,   0.00203,276832454.25456,  -0.00179,  -0.00022,   0.00155,   0.00000,   2.00000
-468486877.72703,15432442.63042,-11896816.55008,  -0.00395,   0.00076,   0.00140,477649235.16695,   0.00203,276836045.70510,  -0.00179,  -0.00022,   0.00155,   0.00000,   2.00000
-467616988.98442,17037807.44974,-12286881.66869,  -0.00395,   0.00077,   0.00139,477644400.46935,   0.00203,276839601.82803,  -0.00179,  -0.00022,   0.00155,   0.00000,   2.00000
-466735471.92964,18656169.19341,-12672418.86376,  -0.00396,   0.00078,   0.00139,477629137.42362,   0.00204,276843076.84900,  -0.00180,  -0.00022,   0.00155,  -0.00000,   2.00000
-465853916.50663,20264391.53022,-13061898.80418,  -0.00396,   0.00079,   0.00138,477624808.74480,   0.00204,276846519.17545,  -0.00180,  -0.00021,   0.00155,   0.00000,   2.00000
-464960568.85853,21885796.09896,-13446904.04890,  -0.00396,   0.00079,   0.00138,477609493.74134,   0.00204,276849880.52188,  -0.00180,  -0.00021,   0.00155,  -0.00000,   2.00000
-464067477.25312,23497238.37019,-13831528.90181,  -0.00396,   0.00080,   0.00137,477604661.66609,   0.00205,276853207.35343,  -0.00181,  -0.00021,   0.00155,   0.00000,   2.00000
-463166551.96500,25113871.08268,-14215737.99710,  -0.00397,   0.00081,   0.00136,477601420.26507,   0.00205,276856506.79861,  -0.00181,  -0.00021,   0.00155,   0.00000,   2.00000
-462261383.91043,26728813.96537,-14599966.58827,  -0.00397,   0.00082,   0.00136,477584724.25961,   0.00205,276859719.57991,  -0.00181,  -0.00021,   0.00155,   0.00000,   2.00000
-461356839.73157,28334057.94436,-14979510.49144,  -0.00397,   0.00082,   0.00135,477579231.96259,   0.00206,276862895.43261,  -0.00182,  -0.00021,   0.00155,   0.00000,   2.00000
-460439391.44860,29952834.69861,-15363438.50128,  -0.00397,   0.00083,   0.00135,477564565.87739,   0.00206,276865993.97794,  -0.00182,  -0.00020,   0.00155,   0.00000,   2.00000
-459522932.09792,31562111.26728,-15738362.62085,  -0.00398,   0.00084,   0.00134,477558482.68075,   0.00206,276869053.38700,  -0.00182,  -0.00020,   0.00155,  -0.00000,   2.00000
-458598043.63597,33176804.36474,-16117320.70109,  -0.00398,   0.00085,   0.00134,477555451.74705,   0.00206,276872087.28348,  -0.00183,  -0.00020,   0.00155,  -0.00000,   2.00000
-457668659.70378,34790306.39831,-16496440.40579,  -0.00398,   0.00085,   0.00133,477538452.90641,   0.00207,276875033.97905,  -0.00183,  -0.00020,   0.00155,  -0.00000,   2.00000
-456735134.55220,36402811.73465,-16871398.48989,  -0.00398,   0.00086,   0.00133,477520895.96053,   0.00207,276877891.30271,  -0.00183,  -0.00020,   0.00155,   0.00000,   2.00000
-455798199.69543,38012604.36652,-17245653.97011,  -0.00398,   0.00087,   0.00132,477528888.15663,   0.00207,276880772.64122,  -0.00184,  -0.00020,   0.00155,   0.00000,   2.00000
-454851800.19996,39629919.35666,-17620595.66251,  -0.00398,   0.00087,   0.00132,477500116.91207,   0.00208,276883515.11561,  -0.00184,  -0.00019,   0.00155,   0.00000,   2.00000
-453901949.79770,41244563.87511,-17994847.44611,  -0.00399,   0.00088,   0.00131,477508018.35875,   0.00208,276886281.66964,  -0.00184,  -0.00019,   0.00155,   0.00000,   2.00000
-452942863.65268,42867066.42476,-18365501.24422,  -0.00399,   0.00089,   0.00131,477478696.32995,   0.00208,276888907.23986,  -0.00184,  -0.00019,   0.00155,   0.00000,   2.00000
-451988802.91839,44472000.33652,-18735571.27681,  -0.00399,   0.00089,   0.00130,477484325.42113,   0.00208,276891547.27908,  -0.00185,  -0.00019,   0.00155,   0.00000,   2.00000
-451029890.32895,46076461.78595,-19106003.34438,  -0.00399,   0.00090,   0.00130,477466852.55917,   0.00209,276894099.24879,  -0.00185,  -0.00019,   0.00155,   0.00000,   2.00000
-450057965.44893,47695582.86053,-19472383.96162,  -0.00399,   0.00091,   0.00129,477450994.69359,   0.00209,276896570.63456,  -0.00185,  -0.00019,   0.00154,   0.00000,   2.00000
-449085588.64867,49305746.95240,-19843052.41133,  -0.00399,   0.00092,   0.00129,477445412.59182,   0.00209,276899007.33313,  -0.00185,  -0.00018,   0.00154,   0.00000,   2.00000
-448105123.24301,50922110.88554,-20209218.44704,  -0.00399,   0.00092,   0.00128,477440965.59419,   0.00209,276901414.50676,  -0.00186,  -0.00018,   0.00154,   0.00000,   2.00000
-447119512.20063,52538379.00355,-20575853.64733,  -0.00399,   0.00093,   0.00128,477423316.18258,   0.00209,276903733.58853,  -0.00186,  -0.00018,   0.00154,   0.00000,   2.00000
-446129185.59669,54154776.83845,-20938640.25884,  -0.00400,   0.00094,   0.00127,477405007.21094,   0.00210,276905961.95725,  -0.00186,  -0.00018,   0.00154,   0.00000,   2.00000
-445138294.60949,55762493.71020,-21305790.32129,  -0.00400,   0.00094,   0.00127,477399124.67921,   0.00210,276908155.19301,  -0.00186,  -0.00018,   0.00154,   0.00000,   2.00000
-444139143.59934,57376658.45300,-21668505.74100,  -0.00400,   0.00095,   0.00126,477394452.78401,   0.00210,276910318.80578,  -0.00186,  -0.00018,   0.00154,  -0.00000,   2.00000
-443143362.99496,58976309.91710,-22031917.62247,  -0.00400,   0.00096,   0.00126,477374046.33170,   0.00210,276912382.84920,  -0.00187,  -0.00018,   0.00154,   0.92164,   1.00000
-442133890.44597,60591352.39999,-22391475.62557,  -0.00400,   0.00096,   0.00125,477357909.78051,   0.00210,276914366.70579,  -0.00187,  -0.00018,   0.00154,   0.84106,   1.00000
-441114897.06127,62212779.48015,-22755344.88285,  -0.00400,   0.00097,   0.00125,477354322.15002,   0.00211,276916326.56604,  -0.00187,  -0.00017,   0.00154,   0.81070,   1.00000
-440105118.42934,63811303.52841,-23115098.76771,  -0.00400,   0.00097,   0.00124,477344280.86811,   0.00211,276918233.73831,  -0.00187,  -0.00017,   0.00154,   0.75826,   1.00000
-439081398.17965,65425468.37841,-23471066.49900,  -0.00400,   0.00098,   0.00124,477328071.07910,   0.00211,276920060.91623,  -0.00187,  -0.00017,   0.00154,   0.68727,   1.00000
-438051355.38480,67040324.27939,-23832094.18607,  -0.00400,   0.00099,   0.00123,477310494.67243,   0.00211,276921802.29254,  -0.00188,  -0.00017,   0.00154,   0.61633,   1.00000
-437012679.33732,68662048.22838,-24188802.64856,  -0.00400,   0.00099,   0.00123,477305472.79953,   0.00211,276923514.19638,  -0.00188,  -0.00017,   0.00154,   0.58800,   1.00000
-435982672.73655,70261089.13560,-24545834.93426,  -0.00400,   0.00100,   0.00122,477295578.23081,   0.00211,276925174.97035,  -0.00188,  -0.00017,   0.00154,   0.54632,   1.00000
-434932083.58986,71884965.36588,-24904104.37299,  -0.00400,   0.00101,   0.00122,477268799.56082,   0.00212,276926709.41319,  -0.00188,  -0.00017,   0.00154,   0.46025,   1.00000
-433886806.42092,73492019.68655,-25261994.27032,  -0.00400,   0.00101,   0.00121,477272615.92151,   0.00212,276928254.65383,  -0.00188,  -0.00017,   0.00154,   0.46062,   1.00000
-432836039.06473,75100541.26576,-25616386.17505,  -0.00400,   0.00102,   0.00121,477253414.07537,   0.00212,276929707.78025,  -0.00188,  -0.00017,   0.00154,   0.40194,   1.00000
-431779090.97545,76710489.21909,-25971649.86231,  -0.00400,   0.00103,   0.00120,477234826.18762,   0.00212,276931071.87464,  -0.00189,  -0.00017,   0.00154,   0.34945,   1.00000
-430712603.30882,78327502.67143,-26327025.39791,  -0.00400,   0.00103,   0.00120,477230191.31443,   0.00212,276932409.66908,  -0.00189,  -0.00017,   0.00154,   0.33153,   1.00000
-429649502.80354,79931666.40369,-26679153.87355,  -0.00400,   0.00104,   0.00119,477207819.57603,   0.00212,276933641.89538,  -0.00189,  -0.00016,   0.00154,   0.27744,   1.00000
-428570836.76145,81552178.36458,-27032061.32845,  -0.00400,   0.00104,   0.00119,477192052.51016,   0.00212,276934798.50910,  -0.00189,  -0.00016,   0.00154,   0.24104,   1.00000
-427491583.84610,83165327.03054,-27385302.68588,  -0.00400,   0.00105,   0.00118,477184251.58861,   0.00213,276935915.45498,  -0.00189,  -0.00016,   0.00154,   0.22164,   1.00000
-426411745.82421,84771179.18407,-27738893.78839,  -0.00400,   0.00105,   0.00118,477176363.46710,   0.00213,276936992.48492,  -0.00189,  -0.00016,   0.00154,   0.20318,   1.00000
-425325914.34939,86379228.21339,-28089174.95596,  -0.00400,   0.00106,   0.00117,477156678.35493,   0.00213,276937976.88385,  -0.00189,  -0.00016,   0.00154,   0.16732,   1.00000
-424224079.46721,88003929.46648,-28440313.75514,  -0.00399,   0.00107,   0.00117,477140878.22465,   0.00213,276938886.41414,  -0.00189,  -0.00016,   0.00154,   0.14076,   1.00000
-423130783.06865,89607026.25932,-28792054.41836,  -0.00399,   0.00107,   0.00116,477129566.83849,   0.00213,276939741.47772,  -0.00189,  -0.00016,   0.00154,   0.12260,   1.00000
-422021953.12403,91227139.47760,-29140365.21862,  -0.00399,   0.00108,   0.00116,477112919.24598,   0.00213,276940518.34192,  -0.00189,  -0.00016,   0.00154,   0.09971,   1.00000
-420920978.20760,92825631.40472,-29493652.99467,  -0.00399,   0.00108,   0.00115,477102153.80567,   0.00213,276941243.69125,  -0.00189,  -0.00016,   0.00154,   0.08564,   1.00000
-419804961.96817,94441520.03235,-29839227.25121,  -0.00399,   0.00109,   0.00115,477084623.39035,   0.00213,276941887.35107,  -0.00190,  -0.00016,   0.00154,   0.06642,   1.00000
-418687391.59299,96050404.73887,-30189607.48128,  -0.00399,   0.00109,   0.00115,477077000.11562,   0.00213,276942494.11767,  -0.00190,  -0.00016,   0.00154,   0.05813,   1.00000
-417562569.31913,97661973.90428,-30541181.55874,  -0.00399,   0.00110,   0.00114,477057719.22396,   0.00213,276943011.75801,  -0.00190,  -0.00016,   0.00154,   0.04166,   1.00000
-416431085.80630,99276558.81840,-30889653.85395,  -0.00399,   0.00111,   0.00114,477037533.40793,   0.00213,276943436.54128,  -0.00190,  -0.00016,   0.00154,   0.02761,   1.00000
-415299305.67580,100884813.24115,-31234342.71976,  -0.00398,   0.00111,   0.00113,477027978.98096,   0.00213,276943816.61201,  -0.00190,  -0.00016,   0.00154,   0.02176,   1.00000
-414159301.18156,102495824.55380,-31584624.46787,  -0.00398,   0.00112,   0.00113,477009359.81192,   0.00213,276944111.37305,  -0.00190,  -0.00016,   0.00154,   0.01288,   1.00000
-413018930.86004,104100657.77595,-31931160.61685,  -0.00398,   0.00112,   0.00112,476999629.79304,   0.00213,276944361.13758,  -0.00190,  -0.00016,   0.00154,   0.00910,   1.00000
-411870881.81949,105708674.12611,-32279017.25630,  -0.00398,   0.00113,   0.00112,476980035.92640,   0.00213,276944521.68583,  -0.00190,  -0.00016,   0.00154,   0.00370,   1.00000
-410705476.90168,107334271.74825,-32627967.01367,  -0.00398,   0.00113,   0.00111,476964045.71145,   0.00213,276944609.58094,  -0.00190,  -0.00016,   0.00154,   0.00109,   1.00000
-409549101.35224,108939625.28308,-32973482.47113,  -0.00397,   0.00114,   0.00111,476950439.02875,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,   0.00010,   1.00000
-408373399.62580,110544447.19273,-33319405.88413,  -0.00397,   0.00114,   0.00110,476930674.69219,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-13961.14128,   0.00000
-407182372.17853,112155837.26845,-33665329.29712,  -0.00397,   0.00115,   0.00110,476911269.63934,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-33366.19412,   0.00000
-405973829.62174,113749712.23465,-34011252.71012,  -0.00397,   0.00115,   0.00110,476868377.64546,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-76258.18800,   0.00000
-404756529.51019,115334829.64610,-34352797.34573,  -0.00396,   0.00116,   0.00109,476815310.72970,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-129325.10376,   0.00000
-403508577.95698,116933083.38968,-34694341.98135,  -0.00396,   0.00116,   0.00109,476746382.01787,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-198253.81559,   0.00000
-402243111.29426,118513822.02374,-35035886.61696,  -0.00396,   0.00117,   0.00108,476653915.48761,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-290720.34585,   0.00000
-400962318.91070,120101128.82387,-35373052.47520,  -0.00396,   0.00117,   0.00108,476555188.80007,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-389447.03340,   0.00000
-399664011.41763,121670920.51448,-35710218.33343,  -0.00395,   0.00118,   0.00107,476432872.67697,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-511763.15649,   0.00000
-398341620.64897,123238522.81641,-36047384.19166,  -0.00395,   0.00118,   0.00107,476290935.11579,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-653700.71767,   0.00000
-397010472.32555,124797367.56357,-36384550.04990,  -0.00395,   0.00118,   0.00106,476139755.08809,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-804880.74537,   0.00000
-395648672.56047,126369348.64287,-36717337.13076,  -0.00394,   0.00119,   0.00106,475972097.87559,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-972537.95787,   0.00000
-394284683.40670,127917246.44659,-37050124.21161,  -0.00394,   0.00119,   0.00106,475791109.24579,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-1153526.58768,   0.00000
-392896610.97734,129462954.86161,-37382911.29247,  -0.00394,   0.00120,   0.00105,475590586.51462,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-1354049.31884,   0.00000
-391499780.99323,130999905.72188,-37711319.59594,  -0.00393,   0.00120,   0.00105,475379763.02545,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-1564872.80801,   0.00000
-390078867.73352,132534667.19345,-38039727.89942,  -0.00393,   0.00121,   0.00104,475149446.66978,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-1795189.16369,   0.00000
-388633871.19823,134067239.27634,-38368136.20289,  -0.00393,   0.00121,   0.00104,474899697.11254,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-2044938.72093,   0.00000
-387164791.38735,135597621.97054,-38696544.50637,  -0.00392,   0.00121,   0.00103,474630575.78196,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-2314060.05150,   0.00000
-385708847.90861,137097353.22307,-39020574.03246,  -0.00392,   0.00122,   0.00103,474356909.27003,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-2587726.56343,   0.00000
-384206927.26738,138616788.97382,-39344603.55856,  -0.00392,   0.00122,   0.00103,474058120.05755,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-2886515.77591,   0.00000
-382696249.07139,140127467.16981,-39664254.30728,  -0.00391,   0.00123,   0.00102,473749027.85732,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-3195607.97614,   0.00000
-381168055.76589,141620630.25628,-39988283.83337,  -0.00391,   0.00123,   0.00102,473417298.45188,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-3527337.38159,   0.00000
-379631104.90562,143105035.78799,-40307934.58209,  -0.00390,   0.00123,   0.00101,473075193.49921,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-3869442.33425,   0.00000
-378063502.60370,144602577.65184,-40627585.33080,  -0.00390,   0.00124,   0.00101,472718390.29865,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-4226245.53482,   0.00000
-376478385.19226,146082604.40617,-40942857.30214,  -0.00390,   0.00124,   0.00101,472336741.66929,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-4607894.16418,   0.00000
-374884510.22606,147553873.60574,-41258129.27348,  -0.00389,   0.00124,   0.00100,471945868.67094,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-4998767.16252,   0.00000
-373288445.87116,149001059.52972,-41573401.24481,  -0.00389,   0.00125,   0.00100,471541086.84194,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-5403548.99152,   0.00000
-371646404.35379,150467949.95191,-41888673.21615,  -0.00388,   0.00125,   0.00099,471111992.24109,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-5832643.59237,   0.00000
-369995605.28165,151926082.81934,-42199566.41011,  -0.00388,   0.00126,   0.00099,470672578.07841,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-6272057.75505,   0.00000
-368342616.82082,153360132.41118,-42510459.60406,  -0.00387,   0.00126,   0.00099,470219208.02447,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-6725427.80900,   0.00000
-366665545.08441,154791992.61434,-42821352.79802,  -0.00387,   0.00126,   0.00098,469746823.34483,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-7197812.48864,   0.00000
-364964390.07240,156221663.42880,-43127867.21460,  -0.00386,   0.00126,   0.00098,469254298.91074,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-7690336.92272,   0.00000
-363254477.50564,157642576.68850,-43438760.40855,  -0.00386,   0.00127,   0.00097,468753823.40628,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-8190812.42718,   0.00000
-361520481.66329,159061300.55952,-43740896.04775,  -0.00385,   0.00127,   0.00097,468232070.61370,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-8712565.21977,   0.00000
-359768970.71142,160462509.32101,-44047410.46433,  -0.00385,   0.00127,   0.00097,467687806.24086,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-9256829.59261,   0.00000
-358002134.03872,161870286.24858,-44349546.10353,  -0.00384,   0.00128,   0.00096,467138172.47116,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-9806463.36231,   0.00000
-356217782.25651,163260548.06663,-44651681.74272,  -0.00384,   0.00128,   0.00096,466564832.96579,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-10379802.86768,   0.00000
-354424672.91953,164642052.32991,-44953817.38192,  -0.00383,   0.00128,   0.00095,465982399.67511,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-10962236.15836,   0.00000
-352614048.47303,166006041.48368,-45255953.02112,  -0.00383,   0.00129,   0.00095,465376234.02976,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-11568401.80371,   0.00000
-350788098.30571,167376598.80352,-45553709.88294,  -0.00382,   0.00129,   0.00095,464764839.44833,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-12179796.38514,   0.00000
-348944633.02887,168729641.01384,-45851466.74475,  -0.00381,   0.00129,   0.00094,464129747.32171,   0.00213,276944635.83346,  -0.00190,  -0.00016,   0.00154,-12814888.51176,   0.00000
