# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
436623528.04067,19598390.42061,-121541785.06944,   0.00313,  -0.00169,  -0.00240,476579552.00000,   0.00132,276073376.00000,   0.00118,  -0.00092,  -0.00082, 128.00000,   2.00000
437267702.73840,21152170.60710,-121630730.72696,   0.00313,  -0.00168,  -0.00240,476570656.00000,   0.00132,276075616.00000,   0.00118,  -0.00093,  -0.00082,   0.00000,   2.00000
437917507.87065,22715967.76699,-121712842.57283,   0.00313,  -0.00168,  -0.00240,476551552.00000,   0.00132,276077760.00000,   0.00118,  -0.00093,  -0.00082,  64.00000,   2.00000
438555016.47846,24268671.29634,-121797778.58741,   0.00313,  -0.00167,  -0.00241,476542432.00000,   0.00132,276079840.00000,   0.00119,  -0.00093,  -0.00082, -32.00000,   2.00000
439202209.93178,25841389.12615,-121876704.54269,   0.00313,  -0.00167,  -0.00241,476543296.00000,   0.00133,276081888.00000,   0.00119,  -0.00093,  -0.00082, 128.00000,   2.00000
439829164.94377,27393571.02066,-121962576.30241,   0.00314,  -0.00166,  -0.00241,476518688.00000,   0.00133,276083872.00000,   0.00119,  -0.00093,  -0.00083,  64.00000,   2.00000
440460433.79081,28944273.85905,-122037446.11026,   0.00314,  -0.00166,  -0.00241,476515168.00000,   0.00133,276085792.00000,   0.00119,  -0.00093,  -0.00083, 128.00000,   2.00000
441106637.10780,30536753.81917,-122111241.52327,   0.00314,  -0.00165,  -0.00242,476520320.00000,   0.00133,276087712.00000,   0.00119,  -0.00093,  -0.00083, 128.00000,   2.00000
441723507.69310,32087526.72722,-122192020.63675,   0.00314,  -0.00165,  -0.00242,476495904.00000,   0.00133,276089536.00000,   0.00119,  -0.00093,  -0.00083,  32.00000,   2.00000
442354251.51341,33658530.86778,-122261894.36235,   0.00314,  -0.00164,  -0.00242,476491840.00000,   0.00133,276091360.00000,   0.00120,  -0.00093,  -0.00083,-160.00000,   2.00000
442982483.77208,35240528.64257,-122334747.13009,   0.00314,  -0.00164,  -0.00242,476482048.00000,   0.00134,276093088.00000,   0.00120,  -0.00093,  -0.00083,-192.00000,   2.00000
443589985.27356,36790517.63921,-122410652.80346,   0.00315,  -0.00163,  -0.00243,476472288.00000,   0.00134,276094784.00000,   0.00120,  -0.00093,  -0.00083,  32.00000,   2.00000
444220381.45745,38382444.59998,-122475597.68261,   0.00315,  -0.00163,  -0.00243,476468512.00000,   0.00134,276096448.00000,   0.00120,  -0.00093,  -0.00084,   0.00000,   2.00000
444831469.35206,39954841.06978,-122547783.47360,   0.00315,  -0.00162,  -0.00243,476443168.00000,   0.00134,276097984.00000,   0.00120,  -0.00093,  -0.00084, -64.00000,   2.00000
445442977.65117,41526198.64284,-122613955.15580,   0.00315,  -0.00161,  -0.00243,476443776.00000,   0.00134,276099520.00000,   0.00120,  -0.00093,  -0.00084, -96.00000,   2.00000
446052244.21434,43108926.95081,-122683207.72985,   0.00315,  -0.00161,  -0.00243,476433792.00000,   0.00134,276100992.00000,   0.00120,  -0.00094,  -0.00084,   0.00000,   2.00000
446654263.57363,44681605.55294,-122750674.45516,   0.00315,  -0.00160,  -0.00244,476418816.00000,   0.00135,276102432.00000,   0.00121,  -0.00094,  -0.00084,   0.00000,   2.00000
447256671.95180,46253338.30532,-122812137.74488,   0.00315,  -0.00160,  -0.00244,476419552.00000,   0.00135,276103808.00000,   0.00121,  -0.00094,  -0.00084,  96.00000,   2.00000
447860939.34005,47836710.23055,-122871790.32588,   0.00315,  -0.00159,  -0.00244,476404928.00000,   0.00135,276105152.00000,   0.00121,  -0.00094,  -0.00084,  32.00000,   2.00000
448455409.97809,49422806.91611,-122938788.52343,   0.00315,  -0.00159,  -0.00244,476379168.00000,   0.00135,276106368.00000,   0.00121,  -0.00094,  -0.00084, -64.00000,   2.00000
449050233.73323,51008076.55394,-122999786.27406,   0.00315,  -0.00158,  -0.00244,476379808.00000,   0.00135,276107584.00000,   0.00121,  -0.00094,  -0.00084, -32.00000,   2.00000
449645526.09826,52592521.59121,-123054828.49969,   0.00315,  -0.00158,  -0.00244,476380384.00000,   0.00135,276108768.00000,   0.00121,  -0.00094,  -0.00084,  32.00000,   2.00000
450230864.24506,54180005.46997,-123117168.43276,   0.00316,  -0.00157,  -0.00245,476354944.00000,   0.00135,276109856.00000,   0.00121,  -0.00094,  -0.00085,  96.00000,   2.00000
450816234.37968,55766726.05932,-123173423.34131,   0.00316,  -0.00156,  -0.00245,476355392.00000,   0.00135,276110944.00000,   0.00121,  -0.00094,  -0.00085,-256.00000,   2.00000
451395018.92899,57344052.10266,-123228107.98540,   0.00316,  -0.00156,  -0.00245,476339680.00000,   0.00135,276111936.00000,   0.00121,  -0.00094,  -0.00085,   0.00000,   2.00000
451975365.25030,58933583.44896,-123280888.96316,   0.00316,  -0.00155,  -0.00245,476325344.00000,   0.00135,276112896.00000,   0.00122,  -0.00094,  -0.00085,   0.00000,   2.00000
452553038.88060,60535209.20737,-123336640.04523,   0.00316,  -0.00155,  -0.00245,476315360.00000,   0.00136,276113760.00000,   0.00122,  -0.00094,  -0.00085, -32.00000,   2.00000
453130916.81473,62136199.15545,-123386359.77330,   0.00316,  -0.00154,  -0.00245,476315840.00000,   0.00136,276114656.00000,   0.00122,  -0.00094,  -0.00085,  64.00000,   2.00000
453689486.23629,63719373.85239,-123443294.85318,   0.00316,  -0.00154,  -0.00246,476289248.00000,   0.00136,276115424.00000,   0.00122,  -0.00094,  -0.00085,-928.00000,   1.00000
454262943.54313,65323867.11470,-123489668.95559,   0.00316,  -0.00153,  -0.00246,476284672.00000,   0.00136,276116160.00000,   0.00122,  -0.00094,  -0.00085, -32.00000,   2.00000
454823586.18814,66919124.68756,-123538716.85396,   0.00316,  -0.00152,  -0.00246,476274656.00000,   0.00136,276116864.00000,   0.00122,  -0.00094,  -0.00085,-832.00000,   1.00000
455378295.20720,68505660.05430,-123586334.77178,   0.00316,  -0.00152,  -0.00246,476258112.00000,   0.00136,276117472.00000,   0.00122,  -0.00094,  -0.00085,-768.00000,   1.00000
455930273.73270,70104721.53891,-123636861.86791,   0.00316,  -0.00151,  -0.00246,476248096.00000,   0.00136,276118048.00000,   0.00122,  -0.00094,  -0.00085,-576.00000,   1.00000
456490719.38420,71724867.55762,-123681038.34725,   0.00316,  -0.00151,  -0.00246,476249376.00000,   0.00136,276118624.00000,   0.00122,  -0.00094,  -0.00085,-608.00000,   1.00000
457036576.73439,73315040.37319,-123723930.13803,   0.00316,  -0.00150,  -0.00246,476232128.00000,   0.00136,276119104.00000,   0.00122,  -0.00094,  -0.00085,-544.00000,   1.00000
457577516.26027,74910221.66809,-123769329.81960,   0.00316,  -0.00149,  -0.00246,476200896.00000,   0.00136,276119456.00000,   0.00122,  -0.00094,  -0.00085,-256.00000,   1.00000
458129023.24046,76534291.37163,-123808717.30569,   0.00316,  -0.00149,  -0.00246,476223200.00000,   0.00136,276119936.00000,   0.00122,  -0.00094,  -0.00085,-512.00000,   1.00000
458667758.49583,78142161.24769,-123851004.77593,   0.00316,  -0.00148,  -0.00246,476190528.00000,   0.00136,276120224.00000,   0.00122,  -0.00094,  -0.00085,-416.00000,   1.00000
459200359.12921,79741951.14410,-123891736.81987,   0.00316,  -0.00147,  -0.00246,476173952.00000,   0.00136,276120448.00000,   0.00122,  -0.00094,  -0.00085,-288.00000,   1.00000
459736955.39321,81362664.10923,-123930915.14837,   0.00316,  -0.00147,  -0.00247,476179808.00000,   0.00136,276120704.00000,   0.00122,  -0.00094,  -0.00085,-480.00000,   1.00000
460261457.53519,82967660.75715,-123973169.52189,   0.00315,  -0.00146,  -0.00247,476146304.00000,   0.00136,276120832.00000,   0.00122,  -0.00094,  -0.00085,-160.00000,   1.00000
460786458.76387,84572637.34638,-124009416.14901,   0.00315,  -0.00146,  -0.00247,476145856.00000,   0.00136,276120928.00000,   0.00122,  -0.00094,  -0.00085, -64.00000,   1.00000
461309445.38612,86190893.06952,-124048728.11882,   0.00315,  -0.00145,  -0.00247,476134752.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085, -32.00000,   1.00000
461823630.90241,87801186.63250,-124085675.58107,   0.00315,  -0.00144,  -0.00247,476117632.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-3360.00000,   0.00000
462347053.28426,89433032.88179,-124116465.13294,   0.00315,  -0.00144,  -0.00247,476114816.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-6176.00000,   0.00000
462827370.29348,91046405.39996,-124141096.77444,   0.00315,  -0.00143,  -0.00247,476078272.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-42720.00000,   0.00000
463307687.30271,92659777.91813,-124165728.41594,   0.00315,  -0.00142,  -0.00247,476045632.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-75360.00000,   0.00000
463754135.80487,94276229.39149,-124184202.14706,   0.00315,  -0.00142,  -0.00247,475981152.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-139840.00000,   0.00000
464200584.30704,95892680.86485,-124196517.96781,   0.00315,  -0.00141,  -0.00247,475915936.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-205056.00000,   0.00000
464625480.12289,97499895.47264,-124208833.78856,   0.00315,  -0.00140,  -0.00247,475838432.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-282560.00000,   0.00000
465038060.11800,99119425.90119,-124214991.69894,   0.00315,  -0.00140,  -0.00247,475746144.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-374848.00000,   0.00000
465450640.11310,100738956.32973,-124214991.69894,   0.00314,  -0.00139,  -0.00247,475653792.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-467200.00000,   0.00000
465829351.60115,102361565.71346,-124214991.69894,   0.00314,  -0.00139,  -0.00247,475535584.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-585408.00000,   0.00000
466208063.08919,103984175.09719,-124202675.87819,   0.00314,  -0.00138,  -0.00247,475412608.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-708384.00000,   0.00000
466565221.89092,105597547.61536,-124196517.96781,   0.00314,  -0.00137,  -0.00247,475283264.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-837728.00000,   0.00000
466900828.00634,107201683.26797,-124178044.23669,   0.00314,  -0.00137,  -0.00247,475132864.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-988128.00000,   0.00000
467224118.30101,108818134.74133,-124159570.50557,   0.00314,  -0.00136,  -0.00247,474973024.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-1147968.00000,   0.00000
467535092.77494,110446902.03544,-124134938.86407,   0.00313,  -0.00135,  -0.00247,474798880.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-1322112.00000,   0.00000
467815277.69698,112044879.77767,-124104149.31219,   0.00313,  -0.00134,  -0.00247,474605376.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-1515616.00000,   0.00000
468083146.79828,113655173.34065,-124073359.76032,   0.00313,  -0.00134,  -0.00247,474401856.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-1719136.00000,   0.00000
468351015.89958,115265466.90363,-124036412.29807,   0.00313,  -0.00133,  -0.00247,474197440.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-1923552.00000,   0.00000
468606569.18013,116888076.28736,-123993306.92545,   0.00313,  -0.00132,  -0.00247,473978368.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-2142624.00000,   0.00000
468819017.08806,118492211.93997,-123950201.55283,   0.00312,  -0.00132,  -0.00247,473730944.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-2390048.00000,   0.00000
469031464.99599,120096347.59258,-123900938.26983,   0.00312,  -0.00131,  -0.00247,473483296.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-2637696.00000,   0.00000
469222360.21760,121691246.37963,-123845517.07646,   0.00312,  -0.00130,  -0.00246,473219008.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-2901984.00000,   0.00000
469422492.30478,123307697.85298,-123790095.88308,   0.00312,  -0.00130,  -0.00246,472962880.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-3158112.00000,   0.00000
469579519.01933,124905675.59522,-123728516.77934,   0.00312,  -0.00129,  -0.00246,472674080.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-3446912.00000,   0.00000
469724229.91314,126515969.15820,-123660779.76522,   0.00311,  -0.00128,  -0.00246,472372576.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-3748416.00000,   0.00000
469868940.80694,128126262.72118,-123593042.75109,   0.00311,  -0.00128,  -0.00246,472076352.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-4044640.00000,   0.00000
469992099.01444,129727319.41860,-123519147.82660,   0.00311,  -0.00127,  -0.00246,471764288.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-4356704.00000,   0.00000
470072151.84931,131309902.38490,-123439094.99173,   0.00311,  -0.00126,  -0.00246,471419616.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-4701376.00000,   0.00000
470161441.54974,132914038.03750,-123359042.15686,   0.00310,  -0.00125,  -0.00246,471083328.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-5037664.00000,   0.00000
470229178.56386,134508936.82455,-123272831.41161,   0.00310,  -0.00125,  -0.00246,470730944.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-5390048.00000,   0.00000
470275362.89167,136094598.74603,-123180462.75599,   0.00310,  -0.00124,  -0.00246,470362144.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-5758848.00000,   0.00000
470321547.21948,137680260.66752,-123088094.10037,   0.00309,  -0.00123,  -0.00245,469998144.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-6122848.00000,   0.00000
470333863.04023,139269001.54419,-122989567.53437,   0.00309,  -0.00123,  -0.00245,469604672.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-6516320.00000,   0.00000
470324626.17467,140848505.55530,-122884883.05800,   0.00309,  -0.00122,  -0.00245,469194560.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-6926432.00000,   0.00000
470324626.17467,142449562.25272,-122780198.58163,   0.00308,  -0.00121,  -0.00245,468792736.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-7328256.00000,   0.00000
470293836.62280,144019829.39826,-122663198.28452,   0.00308,  -0.00120,  -0.00245,468365792.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-7755200.00000,   0.00000
470250731.25018,145602412.36456,-122552355.89777,   0.00308,  -0.00120,  -0.00245,467935360.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-8185632.00000,   0.00000
470164520.50493,147166521.59973,-122435355.60065,   0.00307,  -0.00119,  -0.00245,467471936.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-8649056.00000,   0.00000
470087546.62525,148752183.52122,-122312197.39316,   0.00307,  -0.00118,  -0.00244,467012352.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-9108640.00000,   0.00000
470010572.74556,150337845.44270,-122182881.27529,   0.00307,  -0.00118,  -0.00244,466552832.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-9568160.00000,   0.00000
469881256.62769,151883480.94675,-122053565.15742,   0.00306,  -0.00117,  -0.00244,466061408.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-10059584.00000,   0.00000
469748861.55464,153462984.95786,-121918091.12918,   0.00306,  -0.00116,  -0.00244,465561664.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-10559328.00000,   0.00000
469607229.61602,155020936.28265,-121776459.19056,   0.00306,  -0.00115,  -0.00244,465058688.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-11062304.00000,   0.00000
469431729.17034,156581966.56264,-121634827.25194,   0.00305,  -0.00115,  -0.00244,464532352.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-11588640.00000,   0.00000
469256228.72466,158142996.84262,-121487037.40295,   0.00305,  -0.00114,  -0.00243,464007136.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-12113856.00000,   0.00000
469059175.59267,159694790.25705,-121339247.55396,   0.00305,  -0.00113,  -0.00243,463471456.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-12649536.00000,   0.00000
468840569.77437,161237346.80591,-121185299.79459,   0.00304,  -0.00112,  -0.00243,462920960.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-13200032.00000,   0.00000
468609648.13532,162792219.17552,-121025194.12485,   0.00304,  -0.00112,  -0.00243,462360096.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-13760896.00000,   0.00000
468357173.80996,164337854.67957,-120865088.45510,   0.00303,  -0.00111,  -0.00243,461789600.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-14331392.00000,   0.00000
468083146.79828,165874253.31805,-120698824.87499,   0.00303,  -0.00110,  -0.00242,461204800.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-14916192.00000,   0.00000
467787567.10030,167401415.09097,-120526403.38450,   0.00302,  -0.00109,  -0.00242,460605568.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-15515424.00000,   0.00000
467501224.26787,168950129.55021,-120353981.89401,   0.00302,  -0.00109,  -0.00242,460018144.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-16102848.00000,   0.00000
467162539.19727,170458817.59201,-120175402.49314,   0.00302,  -0.00108,  -0.00242,459394752.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-16726240.00000,   0.00000
466833090.99222,171989058.32012,-119996823.09227,   0.00301,  -0.00107,  -0.00241,458782656.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-17338336.00000,   0.00000
466469774.28011,173522378.00342,-119812085.78103,   0.00301,  -0.00106,  -0.00241,458143808.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-17977184.00000,   0.00000
466097220.70244,175034145.00041,-119621190.55942,   0.00300,  -0.00106,  -0.00241,457501440.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-18619552.00000,   0.00000
465703114.43846,176536675.13183,-119430295.33780,   0.00300,  -0.00105,  -0.00241,456848352.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-19272640.00000,   0.00000
465296692.35373,178051521.08401,-119233242.20581,   0.00299,  -0.00104,  -0.00240,456184640.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-19936352.00000,   0.00000
464868717.58269,179557130.17062,-119030031.16345,   0.00299,  -0.00103,  -0.00240,455505248.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-20615744.00000,   0.00000
464419190.12534,181053502.39167,-118826820.12108,   0.00298,  -0.00102,  -0.00240,454815392.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-21305600.00000,   0.00000
