# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
363522817.34400,126078202.93559,-40899683.50530,   0.00077,   0.00055,   0.00059,327795840.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-147945856.00000,   0.00000
368514266.66662,128956403.59240,-42192947.66275,   0.00079,   0.00056,   0.00058,332295488.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-143446208.00000,   0.00000
373486454.60817,131826349.37162,-43486211.82021,   0.00080,   0.00056,   0.00056,336780224.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-138961472.00000,   0.00000
378466897.42732,134715556.53190,-44779475.97767,   0.00082,   0.00056,   0.00054,341281376.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-134460320.00000,   0.00000
383466601.62754,137613018.56978,-46078243.38687,   0.00084,   0.00057,   0.00053,345825280.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-129916416.00000,   0.00000
388455299.32429,140521487.11113,-47371507.54432,   0.00085,   0.00057,   0.00051,350389888.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-125351808.00000,   0.00000
393471513.27971,143457471.91115,-48670274.95352,   0.00087,   0.00057,   0.00049,355018144.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-120723552.00000,   0.00000
398487727.23513,146393456.71117,-49974545.61444,   0.00089,   0.00058,   0.00047,359689792.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-116051904.00000,   0.00000
403492934.68708,149340448.01465,-51273313.02364,   0.00091,   0.00058,   0.00046,364387104.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-111354592.00000,   0.00000
408517403.52010,152295694.19574,-52572080.43283,   0.00092,   0.00058,   0.00044,369110400.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-106631296.00000,   0.00000
413550127.23073,155270201.75790,-53876351.09376,   0.00094,   0.00059,   0.00042,373806112.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-101935584.00000,   0.00000
418582850.94135,158244709.32005,-55180621.75468,   0.00096,   0.00059,   0.00041,378595840.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-97145856.00000,   0.00000
423604568.14850,161230223.38567,-56484892.41561,   0.00097,   0.00060,   0.00039,383370688.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-92371008.00000,   0.00000
428653801.61433,164243253.70997,-57789163.07654,   0.00099,   0.00060,   0.00037,388108128.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-87633568.00000,   0.00000
433703035.08015,167256284.03426,-59098936.98920,   0.00101,   0.00060,   0.00036,392801056.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-82940640.00000,   0.00000
438760523.42358,170288575.73962,-60403207.65012,   0.00103,   0.00061,   0.00034,397477792.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-78263904.00000,   0.00000
443818011.76700,173320867.44498,-61712981.56279,   0.00104,   0.00061,   0.00032,402177952.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-73563744.00000,   0.00000
448864493.60696,176364165.65381,-63022755.47545,   0.00106,   0.00061,   0.00030,406893120.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-68848576.00000,   0.00000
453938491.70559,179434980.12131,-64327026.13637,   0.00108,   0.00062,   0.00029,411591904.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-64149792.00000,   0.00000
459012489.80421,182505794.58881,-65642303.30077,   0.00109,   0.00062,   0.00027,416258240.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-59483456.00000,   0.00000
464086487.90284,185576609.05631,-66952077.21343,   0.00111,   0.00063,   0.00025,420927456.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-54814240.00000,   0.00000
469149479.49800,188658430.02727,-68261851.12609,   0.00113,   0.00063,   0.00024,425618848.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-50122848.00000,   0.00000
474239987.35183,191767767.25691,-69577128.29048,   0.00115,   0.00064,   0.00022,430375648.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-45366048.00000,   0.00000
479311233.82459,194868849.60894,-70886902.20314,   0.00116,   0.00064,   0.00020,435150848.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-40590848.00000,   0.00000
484409996.55601,197997448.21965,-72202179.36754,   0.00118,   0.00064,   0.00019,439974368.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-35767328.00000,   0.00000
489489497.90637,201117791.95275,-73517456.53193,   0.00120,   0.00065,   0.00017,444791040.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-30950656.00000,   0.00000
494568999.25674,204238135.68585,-74832733.69633,   0.00121,   0.00065,   0.00015,449604000.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-26137696.00000,   0.00000
499665010.36230,207397002.18110,-76148010.86072,   0.00123,   0.00066,   0.00013,454416992.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-21324704.00000,   0.00000
504752766.59026,210536607.29527,-77463288.02512,   0.00125,   0.00066,   0.00012,459213696.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-16528000.00000,   0.00000
509857032.57342,213714735.17158,-78778565.18951,   0.00126,   0.00067,   0.00010,464016224.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-11725472.00000,   0.00000
514953043.67898,216873601.66682,-80093842.35391,   0.00128,   0.00067,   0.00008,468817472.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-6924224.00000,   0.00000
520065564.53975,220070990.92419,-81409119.51830,   0.00130,   0.00067,   0.00007,473642816.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-2098880.00000,   0.00000
522281430.84659,221458451.24274,-81983736.38879,   0.00131,   0.00068,   0.00006,475742144.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112, 448.00000,   0.00000
522233804.56186,222238917.75407,-82206102.07880,   0.00132,   0.00068,   0.00005,475742144.00000,   0.00102,275752576.00000,  -0.00063,   0.00069,   0.00112,  32.00000,   2.00000
522152499.88112,223608616.49417,-82586388.74367,   0.00133,   0.00068,   0.00003,480609472.00000,   0.00104,275771904.00000,  -0.00061,   0.00068,   0.00111,   0.00000,   2.00000
522064407.77783,224976815.45362,-82968505.47967,   0.00135,   0.00069,   0.00001,480626336.00000,   0.00106,275791200.00000,  -0.00059,   0.00068,   0.00109, 224.00000,   2.00000
521975003.96784,226330690.16691,-83340589.00516,   0.00137,   0.00069,  -0.00000,480647680.00000,   0.00107,275810464.00000,  -0.00057,   0.00068,   0.00108, -32.00000,   2.00000
521880806.45026,227685223.16057,-83711505.39911,   0.00138,   0.00070,  -0.00002,480680000.00000,   0.00109,275829792.00000,  -0.00055,   0.00068,   0.00107,-160.00000,   2.00000
521785963.27928,229025651.88397,-84072601.98701,   0.00140,   0.00070,  -0.00004,480700608.00000,   0.00111,275849088.00000,  -0.00053,   0.00068,   0.00106, -64.00000,   2.00000
521683922.62168,230364522.62486,-84435638.27059,   0.00142,   0.00071,  -0.00005,480716704.00000,   0.00113,275868352.00000,  -0.00051,   0.00068,   0.00104, -32.00000,   2.00000
521580532.92551,231690191.71613,-84790652.94111,   0.00143,   0.00071,  -0.00007,480755584.00000,   0.00115,275887648.00000,  -0.00049,   0.00068,   0.00103, 160.00000,   2.00000
521476509.42225,233016646.66529,-85137926.87705,   0.00145,   0.00072,  -0.00009,480765312.00000,   0.00116,275906944.00000,  -0.00047,   0.00067,   0.00102,  96.00000,   2.00000
521365728.53023,234326621.02136,-85485228.59959,   0.00147,   0.00072,  -0.00011,480790880.00000,   0.00118,275926208.00000,  -0.00045,   0.00067,   0.00101,  32.00000,   2.00000
521251775.70776,235621477.64947,-85827727.52588,   0.00148,   0.00073,  -0.00012,480813184.00000,   0.00120,275945472.00000,  -0.00043,   0.00067,   0.00099,  32.00000,   2.00000
521134274.02419,236916111.48365,-86167409.25011,   0.00150,   0.00073,  -0.00014,480825536.00000,   0.00122,275964704.00000,  -0.00041,   0.00067,   0.00098,  96.00000,   2.00000
521020642.06405,238215131.81638,-86493048.17778,   0.00152,   0.00074,  -0.00016,480866528.00000,   0.00124,275984000.00000,  -0.00039,   0.00067,   0.00097,  64.00000,   2.00000
520898579.34039,239495891.57668,-86822069.35723,   0.00154,   0.00074,  -0.00017,480875552.00000,   0.00125,276003264.00000,  -0.00037,   0.00067,   0.00095, 128.00000,   2.00000
520773571.66206,240761460.91186,-87146377.88216,   0.00155,   0.00075,  -0.00019,480897568.00000,   0.00127,276022496.00000,  -0.00035,   0.00067,   0.00094,-128.00000,   2.00000
520645297.46691,242026863.78496,-87468018.16858,   0.00157,   0.00075,  -0.00021,480909600.00000,   0.00129,276041696.00000,  -0.00033,   0.00067,   0.00093,  64.00000,   2.00000
520521127.97802,243296372.75329,-87775662.81343,   0.00159,   0.00076,  -0.00023,480950688.00000,   0.00131,276060960.00000,  -0.00031,   0.00067,   0.00092,  96.00000,   2.00000
520387338.66316,244531315.96012,-88088157.98003,   0.00160,   0.00076,  -0.00024,480953216.00000,   0.00132,276080160.00000,  -0.00029,   0.00066,   0.00090,  32.00000,   2.00000
520250160.87335,245766145.39866,-88398046.11142,   0.00162,   0.00077,  -0.00026,480965536.00000,   0.00134,276099296.00000,  -0.00027,   0.00066,   0.00089,  64.00000,   2.00000
520117523.94817,247005116.67011,-88694039.35192,   0.00164,   0.00077,  -0.00028,481006368.00000,   0.00136,276118496.00000,  -0.00025,   0.00066,   0.00088, 128.00000,   2.00000
519976793.64615,248226120.72747,-88993710.84382,   0.00165,   0.00078,  -0.00029,481015424.00000,   0.00138,276137664.00000,  -0.00023,   0.00066,   0.00086,   0.00000,   2.00000
519838441.78331,249449765.28172,-89282848.06999,   0.00167,   0.00078,  -0.00031,481040480.00000,   0.00140,276156800.00000,  -0.00021,   0.00066,   0.00085,   0.00000,   2.00000
519693089.62834,250640666.18774,-89573819.37772,   0.00169,   0.00079,  -0.00033,481058976.00000,   0.00141,276175936.00000,  -0.00019,   0.00066,   0.00084,  96.00000,   2.00000
519549118.57402,251849293.85167,-89856285.33675,   0.00170,   0.00079,  -0.00035,481074784.00000,   0.00143,276195040.00000,  -0.00017,   0.00066,   0.00082, 192.00000,   2.00000
519398219.45066,253025272.80148,-90140669.59447,   0.00172,   0.00080,  -0.00036,481093056.00000,   0.00145,276214144.00000,  -0.00015,   0.00066,   0.00081,   0.00000,   2.00000
519251263.90304,254220401.82165,-90413343.74401,   0.00174,   0.00080,  -0.00038,481124672.00000,   0.00147,276233248.00000,  -0.00013,   0.00066,   0.00080, 160.00000,   2.00000
519098509.23908,255383196.61465,-90686643.52919,   0.00175,   0.00081,  -0.00040,481124288.00000,   0.00148,276252288.00000,  -0.00011,   0.00066,   0.00078,  64.00000,   2.00000
518945092.51752,256547639.71914,-90954514.71903,   0.00177,   0.00082,  -0.00041,481152480.00000,   0.00150,276271328.00000,  -0.00009,   0.00066,   0.00077,  96.00000,   2.00000
518789694.22060,257697494.71834,-91218399.57190,   0.00179,   0.00082,  -0.00043,481174048.00000,   0.00152,276290368.00000,  -0.00007,   0.00066,   0.00075,  96.00000,   2.00000
518631012.73052,258847863.38313,-91480281.27175,   0.00180,   0.00083,  -0.00045,481186624.00000,   0.00154,276309376.00000,  -0.00005,   0.00066,   0.00074, -32.00000,   2.00000
518470709.87329,259983930.39669,-91738330.65639,   0.00182,   0.00083,  -0.00047,481207808.00000,   0.00156,276328352.00000,  -0.00003,   0.00066,   0.00073,  64.00000,   2.00000
518308674.37441,261105801.61509,-91992577.79018,   0.00183,   0.00084,  -0.00048,481229376.00000,   0.00157,276347328.00000,  -0.00001,   0.00066,   0.00071,  32.00000,   2.00000
518143547.19028,262228637.97294,-92245013.76331,   0.00185,   0.00084,  -0.00050,481241856.00000,   0.00159,276366272.00000,   0.00000,   0.00066,   0.00070, 128.00000,   2.00000
517980115.78505,263338929.99059,-92488982.96560,   0.00187,   0.00085,  -0.00052,481259904.00000,   0.00161,276385184.00000,   0.00002,   0.00066,   0.00069,  32.00000,   2.00000
517810348.34464,264448977.54705,-92736067.22768,   0.00188,   0.00085,  -0.00053,481275360.00000,   0.00163,276404096.00000,   0.00004,   0.00066,   0.00067, 192.00000,   2.00000
517644907.92084,265547581.74503,-92971376.04703,   0.00190,   0.00086,  -0.00055,481309056.00000,   0.00164,276423040.00000,   0.00006,   0.00066,   0.00066,  64.00000,   2.00000
517473022.63800,266630895.25451,-93210059.83430,   0.00192,   0.00087,  -0.00057,481298688.00000,   0.00166,276441824.00000,   0.00008,   0.00066,   0.00064, 224.00000,   2.00000
517297178.86341,267715081.27038,-93448484.52911,   0.00193,   0.00087,  -0.00058,481329696.00000,   0.00168,276460672.00000,   0.00010,   0.00066,   0.00063,  96.00000,   2.00000
517123599.85946,268787462.26450,-93678727.31354,   0.00195,   0.00088,  -0.00060,481347040.00000,   0.00170,276479488.00000,   0.00012,   0.00066,   0.00062,  64.00000,   2.00000
516952155.46731,269848139.84521,-93900849.54118,   0.00196,   0.00088,  -0.00062,481364480.00000,   0.00171,276498304.00000,   0.00014,   0.00066,   0.00060, -32.00000,   2.00000
516774368.38500,270909232.85962,-94126329.44284,   0.00198,   0.00089,  -0.00064,481379552.00000,   0.00173,276517056.00000,   0.00016,   0.00066,   0.00059,  32.00000,   2.00000
516592972.01367,271956635.17034,-94351947.13470,   0.00200,   0.00089,  -0.00065,481384384.00000,   0.00175,276535776.00000,   0.00018,   0.00066,   0.00057,  64.00000,   2.00000
516414079.34103,272992781.07710,-94569532.49275,   0.00201,   0.00090,  -0.00067,481401536.00000,   0.00177,276554464.00000,   0.00020,   0.00066,   0.00056,  32.00000,   2.00000
516234472.54172,274016314.54704,-94783935.55157,   0.00203,   0.00091,  -0.00069,481421696.00000,   0.00178,276573152.00000,   0.00021,   0.00067,   0.00055, 224.00000,   2.00000
516051801.71016,275042184.13545,-94996965.21947,   0.00205,   0.00091,  -0.00070,481433536.00000,   0.00180,276591776.00000,   0.00023,   0.00067,   0.00053,  96.00000,   2.00000
515868876.73491,276070967.90421,-95205180.35781,   0.00206,   0.00092,  -0.00072,481460864.00000,   0.00182,276610432.00000,   0.00025,   0.00067,   0.00052,  64.00000,   2.00000
515682176.41362,277071201.20410,-95415372.39911,   0.00208,   0.00092,  -0.00074,481457952.00000,   0.00184,276628992.00000,   0.00027,   0.00067,   0.00050,   0.00000,   2.00000
515495535.35058,278074697.44745,-95620818.19359,   0.00209,   0.00093,  -0.00075,481485312.00000,   0.00185,276647584.00000,   0.00029,   0.00067,   0.00049,   0.00000,   2.00000
515309117.27968,279067090.63014,-95821945.01888,   0.00211,   0.00094,  -0.00077,481486528.00000,   0.00187,276666080.00000,   0.00031,   0.00067,   0.00047, 128.00000,   2.00000
515122634.42803,280062729.61147,-96018388.98071,   0.00213,   0.00094,  -0.00079,481513952.00000,   0.00189,276684608.00000,   0.00033,   0.00067,   0.00046,  96.00000,   2.00000
514933060.60524,281045860.60959,-96215386.98594,   0.00214,   0.00095,  -0.00081,481518400.00000,   0.00191,276703072.00000,   0.00035,   0.00067,   0.00045,  96.00000,   2.00000
514743094.58574,282016998.22831,-96409457.01151,   0.00216,   0.00095,  -0.00082,481538432.00000,   0.00192,276721504.00000,   0.00036,   0.00067,   0.00043,   0.00000,   2.00000
514553661.79737,282977750.88108,-96599514.10116,   0.00217,   0.00096,  -0.00084,481539776.00000,   0.00194,276739872.00000,   0.00038,   0.00068,   0.00042,   0.00000,   2.00000
514360441.18557,283925166.56660,-96791516.79836,   0.00219,   0.00097,  -0.00086,481563104.00000,   0.00196,276758240.00000,   0.00040,   0.00068,   0.00040,  96.00000,   2.00000
514168029.15899,284877816.03155,-96977929.68996,   0.00220,   0.00097,  -0.00087,481571936.00000,   0.00198,276776576.00000,   0.00042,   0.00068,   0.00039,  96.00000,   2.00000
513975674.59266,285834201.18511,-97160023.93641,   0.00222,   0.00098,  -0.00089,481599744.00000,   0.00199,276794912.00000,   0.00044,   0.00068,   0.00037, 128.00000,   2.00000
513779947.33365,286763722.66869,-97344848.66974,   0.00224,   0.00098,  -0.00091,481597056.00000,   0.00201,276813152.00000,   0.00046,   0.00068,   0.00036,  96.00000,   2.00000
513587908.06935,287699074.37344,-97520819.64614,   0.00225,   0.00099,  -0.00092,481621408.00000,   0.00203,276831424.00000,   0.00047,   0.00068,   0.00034,  32.00000,   2.00000
513392937.27780,288623234.38014,-97698032.55331,   0.00227,   0.00100,  -0.00094,481626400.00000,   0.00204,276849600.00000,   0.00049,   0.00068,   0.00033, 288.00000,   2.00000
513197653.57885,289536372.19638,-97872935.36307,   0.00228,   0.00100,  -0.00096,481646912.00000,   0.00206,276867776.00000,   0.00051,   0.00069,   0.00032, 128.00000,   2.00000
512996575.35811,290438640.71539,-98052752.19625,   0.00230,   0.00101,  -0.00097,481636352.00000,   0.00208,276885856.00000,   0.00053,   0.00069,   0.00030,  64.00000,   2.00000
512801920.66839,291347104.56762,-98220344.23773,   0.00231,   0.00101,  -0.00099,481676608.00000,   0.00209,276903968.00000,   0.00055,   0.00069,   0.00029,  96.00000,   2.00000
512600817.88477,292243138.06295,-98394113.38490,   0.00233,   0.00102,  -0.00101,481685152.00000,   0.00211,276922048.00000,   0.00057,   0.00069,   0.00027, 160.00000,   2.00000
512400198.07087,293130404.72519,-98564632.44977,   0.00234,   0.00103,  -0.00102,481687072.00000,   0.00213,276940032.00000,   0.00058,   0.00069,   0.00026, 160.00000,   2.00000
512200118.02370,294009089.96338,-98731961.79135,   0.00236,   0.00103,  -0.00104,481688736.00000,   0.00215,276957952.00000,   0.00060,   0.00069,   0.00024,  64.00000,   2.00000
511996625.25268,294890602.73869,-98900122.06164,   0.00237,   0.00104,  -0.00106,481720384.00000,   0.00216,276975872.00000,   0.00062,   0.00070,   0.00023,  96.00000,   2.00000
511796650.30083,295763511.79035,-99061515.64217,   0.00239,   0.00105,  -0.00107,481737824.00000,   0.00218,276993824.00000,   0.00064,   0.00070,   0.00021, 192.00000,   2.00000
511593533.71280,296626128.35778,-99224395.63339,   0.00240,   0.00105,  -0.00109,481743072.00000,   0.00220,277011680.00000,   0.00065,   0.00070,   0.00020, -96.00000,   2.00000
511391406.03015,297480699.25357,-99384185.46995,   0.00242,   0.00106,  -0.00111,481744768.00000,   0.00221,277029440.00000,   0.00067,   0.00070,   0.00019, 128.00000,   2.00000
511182814.45195,298323465.09687,-99550128.10263,   0.00243,   0.00106,  -0.00112,481753504.00000,   0.00223,277047200.00000,   0.00069,   0.00070,   0.00017, 192.00000,   2.00000
510977728.67413,299172729.38662,-99707341.68982,   0.00245,   0.00107,  -0.00114,481778496.00000,   0.00225,277064928.00000,   0.00071,   0.00071,   0.00016,   0.00000,   2.00000
510776548.30575,300013809.37399,-99857789.92067,   0.00246,   0.00108,  -0.00116,481795616.00000,   0.00226,277082656.00000,   0.00073,   0.00071,   0.00014,  96.00000,   2.00000
510565818.20615,300843421.32464,-100017941.54463,   0.00248,   0.00108,  -0.00117,481788768.00000,   0.00228,277100256.00000,   0.00074,   0.00071,   0.00013, 128.00000,   2.00000
510359237.95564,301665141.55229,-100171256.75412,   0.00249,   0.00109,  -0.00119,481805568.00000,   0.00230,277117856.00000,   0.00076,   0.00071,   0.00011, 128.00000,   2.00000
510156397.39483,302478843.57611,-100317679.13700,   0.00251,   0.00110,  -0.00121,481822464.00000,   0.00231,277135424.00000,   0.00078,   0.00071,   0.00010,  32.00000,   2.00000
509943932.57739,303296157.63982,-100471886.03678,   0.00252,   0.00110,  -0.00122,481823392.00000,   0.00233,277152896.00000,   0.00079,   0.00072,   0.00008,  64.00000,   2.00000
509735608.52806,304105681.77859,-100619189.29888,   0.00254,   0.00111,  -0.00124,481840096.00000,   0.00235,277170368.00000,   0.00081,   0.00072,   0.00007,  32.00000,   2.00000
509527867.82768,304905612.72172,-100764274.92082,   0.00255,   0.00112,  -0.00125,481860064.00000,   0.00236,277187840.00000,   0.00083,   0.00072,   0.00006,  96.00000,   2.00000
509317885.57280,305698701.56840,-100909713.43983,   0.00257,   0.00112,  -0.00127,481845792.00000,   0.00238,277205184.00000,   0.00085,   0.00072,   0.00004, 128.00000,   2.00000
509108385.35246,306482354.91630,-101052874.60363,   0.00258,   0.00113,  -0.00129,481865664.00000,   0.00240,277222496.00000,   0.00086,   0.00073,   0.00003, 160.00000,   2.00000
508899557.58393,307256779.37042,-101193798.39871,   0.00260,   0.00114,  -0.00130,481884992.00000,   0.00241,277239808.00000,   0.00088,   0.00073,   0.00001,   0.00000,   2.00000
508688220.50478,308039354.24789,-101333160.11666,   0.00261,   0.00114,  -0.00132,481878688.00000,   0.00243,277257024.00000,   0.00090,   0.00073,  -0.00000,   0.00000,   2.00000
508477990.77726,308798388.89428,-101472259.97288,   0.00263,   0.00115,  -0.00134,481889568.00000,   0.00244,277274208.00000,   0.00091,   0.00073,  -0.00002,  64.00000,   2.00000
508268018.49542,309562892.35213,-101607128.46268,   0.00264,   0.00115,  -0.00135,481916960.00000,   0.00246,277291424.00000,   0.00093,   0.00074,  -0.00003, -32.00000,   2.00000
508055991.98902,310321535.51766,-101742479.49041,   0.00265,   0.00116,  -0.00137,481901952.00000,   0.00248,277308512.00000,   0.00095,   0.00074,  -0.00005,  64.00000,   2.00000
507844866.13882,311071467.00559,-101875641.36573,   0.00267,   0.00117,  -0.00138,481920800.00000,   0.00249,277325568.00000,   0.00096,   0.00074,  -0.00006, 192.00000,   2.00000
507630972.95232,311813129.22684,-102010189.10348,   0.00268,   0.00117,  -0.00140,481924256.00000,   0.00251,277342592.00000,   0.00098,   0.00075,  -0.00007, -64.00000,   2.00000
507417994.54711,312563234.97333,-102139609.14992,   0.00270,   0.00118,  -0.00142,481932320.00000,   0.00252,277359552.00000,   0.00100,   0.00075,  -0.00009, 160.00000,   2.00000
507206221.89367,313290436.76428,-102268845.93209,   0.00271,   0.00119,  -0.00143,481942336.00000,   0.00254,277376480.00000,   0.00101,   0.00075,  -0.00010, -32.00000,   2.00000
506995261.35739,314026276.87424,-102392991.52810,   0.00273,   0.00119,  -0.00145,481950176.00000,   0.00256,277393344.00000,   0.00103,   0.00075,  -0.00012, 160.00000,   2.00000
506782351.89448,314740176.05196,-102520726.35740,   0.00274,   0.00120,  -0.00146,481944480.00000,   0.00257,277410144.00000,   0.00105,   0.00076,  -0.00013,  32.00000,   2.00000
506566506.57049,315460829.52976,-102647963.23048,   0.00275,   0.00121,  -0.00148,481955712.00000,   0.00259,277426912.00000,   0.00106,   0.00076,  -0.00015, 128.00000,   2.00000
506355240.27244,316175388.91550,-102768458.56773,   0.00277,   0.00121,  -0.00150,481969952.00000,   0.00260,277443648.00000,   0.00108,   0.00076,  -0.00016, 160.00000,   2.00000
506141442.72272,316882525.19002,-102890546.74059,   0.00278,   0.00122,  -0.00151,481972352.00000,   0.00262,277460352.00000,   0.00110,   0.00077,  -0.00018, -96.00000,   2.00000
505929173.39691,317584649.49412,-103009724.79377,   0.00280,   0.00123,  -0.00153,481970976.00000,   0.00264,277476960.00000,   0.00111,   0.00077,  -0.00019,  32.00000,   2.00000
505714413.03425,318279585.69988,-103130536.01483,   0.00281,   0.00123,  -0.00154,481973280.00000,   0.00265,277493504.00000,   0.00113,   0.00077,  -0.00020,  96.00000,   2.00000
505500645.71034,318966723.13481,-103249280.70313,   0.00282,   0.00124,  -0.00156,481990624.00000,   0.00267,277510048.00000,   0.00114,   0.00077,  -0.00022,  32.00000,   2.00000
505287431.07944,319663007.78719,-103363002.16705,   0.00284,   0.00125,  -0.00158,481997600.00000,   0.00268,277526560.00000,   0.00116,   0.00078,  -0.00023,  64.00000,   2.00000
505076289.23117,320340473.48390,-103476011.75884,   0.00285,   0.00125,  -0.00159,481987200.00000,   0.00270,277542944.00000,   0.00118,   0.00078,  -0.00025,  32.00000,   2.00000
504859151.23153,321009108.49340,-103595368.60377,   0.00286,   0.00126,  -0.00161,481992512.00000,   0.00271,277559296.00000,   0.00119,   0.00078,  -0.00026,  64.00000,   2.00000
504646166.57144,321689208.20938,-103705128.12546,   0.00288,   0.00127,  -0.00162,481995712.00000,   0.00273,277575584.00000,   0.00121,   0.00079,  -0.00028, 128.00000,   2.00000
504430579.83493,322359589.52526,-103817529.72434,   0.00289,   0.00127,  -0.00164,482015936.00000,   0.00275,277591904.00000,   0.00122,   0.00079,  -0.00029, 160.00000,   2.00000
504221018.02105,323013879.49874,-103924797.38500,   0.00290,   0.00128,  -0.00165,482001536.00000,   0.00276,277608096.00000,   0.00124,   0.00079,  -0.00030,  96.00000,   2.00000
504004236.82548,323673273.27864,-104036257.32185,   0.00292,   0.00129,  -0.00167,482015392.00000,   0.00278,277624256.00000,   0.00126,   0.00080,  -0.00032,  64.00000,   2.00000
503788972.53357,324328474.66825,-104145026.25431,   0.00293,   0.00129,  -0.00169,482013024.00000,   0.00279,277640352.00000,   0.00127,   0.00080,  -0.00033, 128.00000,   2.00000
503575806.11642,324965647.19277,-104253276.60761,   0.00294,   0.00130,  -0.00170,482001792.00000,   0.00281,277656352.00000,   0.00129,   0.00080,  -0.00035,  32.00000,   2.00000
503363034.38202,325609606.47729,-104357525.66757,   0.00296,   0.00131,  -0.00172,482026816.00000,   0.00282,277672384.00000,   0.00130,   0.00081,  -0.00036, -64.00000,   2.00000
503147920.64821,326247455.40460,-104463743.85450,   0.00297,   0.00131,  -0.00173,482028000.00000,   0.00284,277688320.00000,   0.00132,   0.00081,  -0.00037,  64.00000,   2.00000
502930285.21500,326882301.88873,-104571062.10886,   0.00298,   0.00132,  -0.00175,482010432.00000,   0.00285,277704160.00000,   0.00133,   0.00081,  -0.00039,   0.00000,   2.00000
502717780.19173,327512627.14653,-104672099.49599,   0.00300,   0.00133,  -0.00176,482022816.00000,   0.00287,277719968.00000,   0.00135,   0.00082,  -0.00040,  96.00000,   2.00000
502506368.55926,328136187.40396,-104771414.85386,   0.00301,   0.00133,  -0.00178,482038880.00000,   0.00288,277735776.00000,   0.00136,   0.00082,  -0.00042,  64.00000,   2.00000
502288886.42152,328755233.99041,-104876595.73085,   0.00302,   0.00134,  -0.00179,482024736.00000,   0.00290,277751488.00000,   0.00138,   0.00082,  -0.00043,  32.00000,   2.00000
502076363.15206,329370140.90617,-104975539.26761,   0.00303,   0.00135,  -0.00181,482036864.00000,   0.00291,277767168.00000,   0.00139,   0.00083,  -0.00044,  32.00000,   2.00000
501857446.87160,329980795.05171,-105080346.34619,   0.00305,   0.00135,  -0.00182,482022880.00000,   0.00293,277782720.00000,   0.00141,   0.00083,  -0.00046, 128.00000,   2.00000
501643710.24779,330587824.26757,-105179014.27741,   0.00306,   0.00136,  -0.00184,482034752.00000,   0.00294,277798272.00000,   0.00142,   0.00083,  -0.00047,  64.00000,   2.00000
501431038.79345,331192269.27469,-105275309.11030,   0.00307,   0.00137,  -0.00186,482031936.00000,   0.00296,277813760.00000,   0.00144,   0.00084,  -0.00049, -64.00000,   2.00000
501215888.86878,331792193.73333,-105373858.83898,   0.00308,   0.00137,  -0.00187,482032480.00000,   0.00297,277829184.00000,   0.00145,   0.00084,  -0.00050,  64.00000,   2.00000
500998100.46309,332387680.85001,-105474614.50165,   0.00310,   0.00138,  -0.00189,482033280.00000,   0.00299,277844544.00000,   0.00147,   0.00084,  -0.00051,  32.00000,   2.00000
