# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
516452397.63306,183948960.51819,-83142363.17004,   0.00306,   0.00015,  -0.00142,476974112.00000,   0.00099,275718560.00000,   0.00107,   0.00032,  -0.00034,   0.00000,   2.00000
515995181.77589,182349996.45502,-83449885.96467,   0.00306,   0.00015,  -0.00143,476961088.00000,   0.00099,275723648.00000,   0.00107,   0.00032,  -0.00034,  32.00000,   2.00000
515531346.73583,180752795.41342,-83760554.95718,   0.00307,   0.00014,  -0.00143,476974208.00000,   0.00100,275728800.00000,   0.00108,   0.00032,  -0.00034,  32.00000,   2.00000
515060001.60679,179139928.63921,-84070161.91155,   0.00308,   0.00013,  -0.00144,476980256.00000,   0.00100,275733952.00000,   0.00108,   0.00032,  -0.00035, -32.00000,   2.00000
514585177.07358,177529802.43976,-84377909.62039,   0.00308,   0.00012,  -0.00145,476990592.00000,   0.00101,275739136.00000,   0.00109,   0.00032,  -0.00035,  96.00000,   2.00000
514106498.18626,175922380.59971,-84683729.25699,   0.00309,   0.00012,  -0.00146,477001280.00000,   0.00101,275744352.00000,   0.00109,   0.00032,  -0.00035,  96.00000,   2.00000
513624327.74266,174317817.47293,-84987694.97586,   0.00310,   0.00011,  -0.00146,477011648.00000,   0.00102,275749568.00000,   0.00110,   0.00032,  -0.00036,  96.00000,   2.00000
513131567.80578,172693638.20496,-85293720.51935,   0.00310,   0.00010,  -0.00147,477002272.00000,   0.00102,275754752.00000,   0.00110,   0.00032,  -0.00036,  32.00000,   2.00000
512631968.60458,171071587.81060,-85602836.80963,   0.00311,   0.00009,  -0.00148,477015904.00000,   0.00103,275759968.00000,   0.00111,   0.00032,  -0.00036,  96.00000,   2.00000
512134442.85386,169457454.78798,-85901904.45627,   0.00311,   0.00009,  -0.00148,477039680.00000,   0.00103,275765248.00000,   0.00111,   0.00031,  -0.00037, -32.00000,   2.00000
511627430.30888,167841388.18886,-86207297.93114,   0.00312,   0.00008,  -0.00149,477037344.00000,   0.00104,275770528.00000,   0.00112,   0.00031,  -0.00037, 224.00000,   2.00000
511112032.38901,166209786.14893,-86511544.23499,   0.00313,   0.00007,  -0.00150,477044320.00000,   0.00104,275775808.00000,   0.00113,   0.00031,  -0.00037, -32.00000,   2.00000
510590030.41755,164576903.92317,-86817155.40352,   0.00313,   0.00006,  -0.00151,477039008.00000,   0.00105,275781024.00000,   0.00113,   0.00031,  -0.00038, -32.00000,   2.00000
510067336.62429,162951517.23124,-87117758.34477,   0.00314,   0.00006,  -0.00151,477065600.00000,   0.00105,275786368.00000,   0.00114,   0.00031,  -0.00038,   0.00000,   2.00000
509536535.96845,161310665.88035,-87417331.85621,   0.00315,   0.00005,  -0.00152,477072544.00000,   0.00106,275791712.00000,   0.00114,   0.00031,  -0.00038, 160.00000,   2.00000
509003403.60312,159686921.92922,-87717566.97759,   0.00315,   0.00004,  -0.00153,477071168.00000,   0.00106,275797024.00000,   0.00115,   0.00031,  -0.00039,   0.00000,   2.00000
508462038.00387,158047587.12646,-88016787.57540,   0.00316,   0.00003,  -0.00153,477078048.00000,   0.00107,275802368.00000,   0.00115,   0.00031,  -0.00039,-192.00000,   2.00000
507914256.51418,156410664.12529,-88319274.46553,   0.00316,   0.00003,  -0.00154,477091424.00000,   0.00107,275807744.00000,   0.00116,   0.00030,  -0.00039, 128.00000,   2.00000
507361160.10776,154758797.35092,-88615772.34678,   0.00317,   0.00002,  -0.00155,477095424.00000,   0.00108,275813120.00000,   0.00116,   0.00030,  -0.00040,  96.00000,   2.00000
506801289.88597,153109312.54359,-88915471.09834,   0.00318,   0.00001,  -0.00156,477108992.00000,   0.00108,275818528.00000,   0.00117,   0.00030,  -0.00040, -32.00000,   2.00000
506234800.22464,151458155.59139,-89216703.51425,   0.00318,   0.00000,  -0.00156,477103392.00000,   0.00109,275823872.00000,   0.00117,   0.00030,  -0.00040, 160.00000,   2.00000
505667801.05118,149810774.39096,-89511238.92028,   0.00319,  -0.00000,  -0.00157,477110496.00000,   0.00109,275829280.00000,   0.00118,   0.00030,  -0.00041,-256.00000,   2.00000
505097790.99538,148170918.21335,-89805775.76199,   0.00319,  -0.00001,  -0.00158,477139360.00000,   0.00110,275834752.00000,   0.00119,   0.00030,  -0.00041,   0.00000,   2.00000
504515856.45540,146510588.69615,-90102459.33717,   0.00320,  -0.00002,  -0.00159,477130880.00000,   0.00110,275840192.00000,   0.00119,   0.00030,  -0.00041, 192.00000,   2.00000
503927035.16294,144852963.86659,-90402215.51636,   0.00321,  -0.00003,  -0.00159,477144416.00000,   0.00111,275845664.00000,   0.00120,   0.00030,  -0.00042,  32.00000,   2.00000
503334559.71297,143194407.67512,-90698508.75751,   0.00321,  -0.00004,  -0.00160,477135936.00000,   0.00111,275851104.00000,   0.00120,   0.00029,  -0.00042,   0.00000,   2.00000
502736801.73351,141525755.25748,-90990323.03906,   0.00322,  -0.00004,  -0.00161,477159008.00000,   0.00112,275856608.00000,   0.00121,   0.00029,  -0.00042,  32.00000,   2.00000
502133876.71356,139873839.79488,-91287771.93344,   0.00322,  -0.00005,  -0.00162,477160384.00000,   0.00112,275862112.00000,   0.00121,   0.00029,  -0.00043,  32.00000,   2.00000
501525154.09350,138207433.59607,-91579015.66613,   0.00323,  -0.00006,  -0.00162,477164800.00000,   0.00113,275867584.00000,   0.00122,   0.00029,  -0.00043, -32.00000,   2.00000
500909676.32378,136544350.35559,-91873253.88520,   0.00324,  -0.00007,  -0.00163,477178976.00000,   0.00113,275873152.00000,   0.00122,   0.00029,  -0.00044,   0.00000,   2.00000
500290332.52600,134885214.08365,-92165504.32334,   0.00324,  -0.00007,  -0.00164,477190208.00000,   0.00114,275878720.00000,   0.00123,   0.00029,  -0.00044,   0.00000,   2.00000
499658299.38707,133205691.37124,-92459741.32205,   0.00325,  -0.00008,  -0.00164,477182720.00000,   0.00114,275884224.00000,   0.00124,   0.00029,  -0.00044,  96.00000,   2.00000
499026161.78979,131535713.94366,-92748719.46375,   0.00325,  -0.00009,  -0.00165,477209696.00000,   0.00115,275889856.00000,   0.00124,   0.00028,  -0.00045,   0.00000,   2.00000
498392428.88825,129883159.09285,-93038573.76614,   0.00326,  -0.00010,  -0.00166,477208160.00000,   0.00115,275895456.00000,   0.00125,   0.00028,  -0.00045, -64.00000,   2.00000
497743853.58288,128196456.88384,-93327735.50759,   0.00327,  -0.00011,  -0.00167,477214048.00000,   0.00116,275901056.00000,   0.00125,   0.00028,  -0.00045, -96.00000,   2.00000
497097643.87474,126532625.91927,-93614585.79091,   0.00327,  -0.00011,  -0.00167,477228160.00000,   0.00116,275906688.00000,   0.00126,   0.00028,  -0.00046, 224.00000,   2.00000
496441001.22471,124866107.06512,-93907927.63085,   0.00328,  -0.00012,  -0.00168,477227328.00000,   0.00117,275912320.00000,   0.00126,   0.00028,  -0.00046,  96.00000,   2.00000
495782666.63961,123190381.66040,-94192030.46342,   0.00328,  -0.00013,  -0.00169,477248032.00000,   0.00117,275918016.00000,   0.00127,   0.00028,  -0.00046, -64.00000,   2.00000
495114281.59270,121511624.99818,-94482833.93648,   0.00329,  -0.00014,  -0.00170,477246816.00000,   0.00118,275923648.00000,   0.00127,   0.00027,  -0.00047,  96.00000,   2.00000
494443014.50949,119836044.79620,-94772182.01953,   0.00330,  -0.00015,  -0.00170,477257696.00000,   0.00118,275929344.00000,   0.00128,   0.00027,  -0.00047, 160.00000,   2.00000
493766415.36421,118144905.48070,-95055834.88674,   0.00330,  -0.00015,  -0.00171,477262816.00000,   0.00119,275935008.00000,   0.00129,   0.00027,  -0.00048,  96.00000,   2.00000
493085834.41422,116469280.48408,-95345856.02227,   0.00331,  -0.00016,  -0.00172,477263552.00000,   0.00119,275940672.00000,   0.00129,   0.00027,  -0.00048,  96.00000,   2.00000
492400732.16632,114783354.22495,-95631793.75078,   0.00331,  -0.00017,  -0.00173,477287104.00000,   0.00120,275946400.00000,   0.00130,   0.00027,  -0.00048, -32.00000,   2.00000
491709149.51516,113094007.73842,-95919858.33685,   0.00332,  -0.00018,  -0.00173,477281600.00000,   0.00121,275952096.00000,   0.00130,   0.00027,  -0.00049,  96.00000,   2.00000
491011777.93506,111406731.34715,-96211555.09534,   0.00333,  -0.00019,  -0.00174,477294880.00000,   0.00121,275957824.00000,   0.00131,   0.00026,  -0.00049, 128.00000,   2.00000
490311166.32646,109716193.00948,-96500518.58356,   0.00333,  -0.00019,  -0.00175,477285568.00000,   0.00122,275963488.00000,   0.00131,   0.00026,  -0.00049, 160.00000,   2.00000
489612308.98532,108034240.84485,-96784926.00552,   0.00334,  -0.00020,  -0.00176,477310048.00000,   0.00122,275969248.00000,   0.00132,   0.00026,  -0.00050, -32.00000,   2.00000
488897478.95597,106328738.44496,-97076741.80604,   0.00334,  -0.00021,  -0.00176,477304544.00000,   0.00123,275974944.00000,   0.00133,   0.00026,  -0.00050,  32.00000,   2.00000
488183815.45735,104626066.34638,-97362441.87719,   0.00335,  -0.00022,  -0.00177,477309376.00000,   0.00123,275980640.00000,   0.00133,   0.00026,  -0.00051, 160.00000,   2.00000
487464379.03797,102925403.99207,-97651565.87893,   0.00335,  -0.00023,  -0.00178,477321184.00000,   0.00124,275986400.00000,   0.00134,   0.00026,  -0.00051,  64.00000,   2.00000
486742948.98706,101227594.35535,-97939246.42517,   0.00336,  -0.00023,  -0.00179,477329088.00000,   0.00124,275992160.00000,   0.00134,   0.00025,  -0.00051,  96.00000,   2.00000
486014882.77986,99526778.96611,-98228597.79379,   0.00337,  -0.00024,  -0.00179,477322304.00000,   0.00125,275997888.00000,   0.00135,   0.00025,  -0.00052, 128.00000,   2.00000
485287736.80376,97830509.54748,-98511254.80177,   0.00337,  -0.00025,  -0.00180,477328160.00000,   0.00125,276003616.00000,   0.00135,   0.00025,  -0.00052, 160.00000,   2.00000
484547765.27806,96119465.34687,-98796965.72172,   0.00338,  -0.00026,  -0.00181,477340096.00000,   0.00126,276009376.00000,   0.00136,   0.00025,  -0.00052,  96.00000,   2.00000
483801189.36457,94413630.45154,-99085061.11585,   0.00338,  -0.00027,  -0.00182,477355008.00000,   0.00126,276015200.00000,   0.00137,   0.00025,  -0.00053,   0.00000,   2.00000
483049490.20377,92707478.00527,-99369007.60310,   0.00339,  -0.00028,  -0.00182,477349280.00000,   0.00127,276020992.00000,   0.00137,   0.00024,  -0.00053,  64.00000,   2.00000
482293702.47339,91007465.26171,-99650169.13184,   0.00339,  -0.00028,  -0.00183,477362400.00000,   0.00127,276026816.00000,   0.00138,   0.00024,  -0.00054,   0.00000,   2.00000
481533604.68718,89313592.12852,-99928477.77748,   0.00340,  -0.00029,  -0.00184,477376224.00000,   0.00128,276032672.00000,   0.00138,   0.00024,  -0.00054,  96.00000,   2.00000
480765991.77604,87625442.83429,-100208769.70309,   0.00340,  -0.00030,  -0.00185,477393056.00000,   0.00129,276038592.00000,   0.00139,   0.00024,  -0.00054,  96.00000,   2.00000
479992912.03671,85936475.58328,-100484922.79696,   0.00341,  -0.00031,  -0.00185,477388000.00000,   0.00129,276044448.00000,   0.00139,   0.00024,  -0.00055,  32.00000,   2.00000
479210593.96387,84240588.37153,-100760172.66266,   0.00342,  -0.00032,  -0.00186,477418080.00000,   0.00130,276050464.00000,   0.00140,   0.00023,  -0.00055, 128.00000,   2.00000
478414500.59999,82535890.82295,-101039629.94040,   0.00342,  -0.00033,  -0.00187,477401280.00000,   0.00130,276056352.00000,   0.00141,   0.00023,  -0.00056,   0.00000,   2.00000
477620187.86262,80843642.13838,-101313345.99588,   0.00343,  -0.00033,  -0.00188,477428640.00000,   0.00131,276062336.00000,   0.00141,   0.00023,  -0.00056, 160.00000,   2.00000
476829608.19116,79175793.16610,-101584474.91258,   0.00343,  -0.00034,  -0.00188,477441920.00000,   0.00131,276068384.00000,   0.00142,   0.00023,  -0.00056, -64.00000,   2.00000
476024174.92447,77486062.32715,-101857272.79612,   0.00344,  -0.00035,  -0.00189,477437568.00000,   0.00132,276074368.00000,   0.00142,   0.00023,  -0.00057, 288.00000,   2.00000
475208199.28838,75781559.37070,-102128220.70686,   0.00344,  -0.00036,  -0.00190,477448576.00000,   0.00132,276080416.00000,   0.00143,   0.00022,  -0.00057,  96.00000,   2.00000
474391657.98191,74093538.61286,-102400438.38503,   0.00345,  -0.00037,  -0.00191,477446176.00000,   0.00133,276086400.00000,   0.00143,   0.00022,  -0.00058, 160.00000,   2.00000
473578066.86507,72417356.25119,-102667496.61046,   0.00345,  -0.00037,  -0.00192,477472224.00000,   0.00134,276092480.00000,   0.00144,   0.00022,  -0.00058, -32.00000,   2.00000
472749170.48184,70718424.53483,-102936440.56592,   0.00346,  -0.00038,  -0.00192,477467936.00000,   0.00134,276098528.00000,   0.00145,   0.00022,  -0.00058,  64.00000,   2.00000
471922065.41835,69042892.15665,-103208253.06668,   0.00346,  -0.00039,  -0.00193,477483360.00000,   0.00135,276104608.00000,   0.00145,   0.00021,  -0.00059,   0.00000,   2.00000
471083228.99991,67344497.76007,-103477327.82138,   0.00347,  -0.00040,  -0.00194,477475520.00000,   0.00135,276110624.00000,   0.00146,   0.00021,  -0.00059, 160.00000,   2.00000
470244149.56352,65657662.90740,-103746099.18632,   0.00348,  -0.00041,  -0.00195,477504896.00000,   0.00136,276116768.00000,   0.00146,   0.00021,  -0.00060, 160.00000,   2.00000
469400797.77201,63967261.50567,-104011953.50834,   0.00348,  -0.00042,  -0.00195,477497600.00000,   0.00136,276122848.00000,   0.00147,   0.00021,  -0.00060,  32.00000,   2.00000
468551923.93125,62280731.67411,-104280943.29879,   0.00349,  -0.00042,  -0.00196,477512224.00000,   0.00137,276128960.00000,   0.00148,   0.00021,  -0.00061,  96.00000,   2.00000
467695409.17800,60590404.81595,-104551733.67528,   0.00349,  -0.00043,  -0.00197,477508608.00000,   0.00138,276135040.00000,   0.00148,   0.00020,  -0.00061,  96.00000,   2.00000
466836773.26396,58904142.41159,-104820858.88013,   0.00350,  -0.00044,  -0.00198,477519776.00000,   0.00138,276141120.00000,   0.00149,   0.00020,  -0.00061, 192.00000,   2.00000
465975961.63315,57222006.35196,-105088268.81729,   0.00350,  -0.00045,  -0.00198,477531008.00000,   0.00139,276147264.00000,   0.00149,   0.00020,  -0.00062,   0.00000,   2.00000
465105226.38125,55524620.75133,-105354074.25586,   0.00351,  -0.00046,  -0.00199,477541728.00000,   0.00139,276153408.00000,   0.00150,   0.00020,  -0.00062,  64.00000,   2.00000
464234409.82233,53842995.59027,-105621372.02271,   0.00351,  -0.00047,  -0.00200,477538784.00000,   0.00140,276159520.00000,   0.00150,   0.00019,  -0.00063, 160.00000,   2.00000
463367561.63471,52173791.83771,-105883487.56809,   0.00352,  -0.00047,  -0.00201,477564544.00000,   0.00140,276165728.00000,   0.00151,   0.00019,  -0.00063, 288.00000,   2.00000
462478521.93021,50473331.98605,-106150575.64271,   0.00352,  -0.00048,  -0.00201,477546688.00000,   0.00141,276171808.00000,   0.00152,   0.00019,  -0.00063,  32.00000,   2.00000
461589879.28949,48785528.57025,-106417023.77410,   0.00353,  -0.00049,  -0.00202,477576032.00000,   0.00142,276178016.00000,   0.00152,   0.00019,  -0.00064,  64.00000,   2.00000
460704818.13812,47113645.68714,-106680208.74929,   0.00353,  -0.00050,  -0.00203,477569440.00000,   0.00142,276184192.00000,   0.00153,   0.00018,  -0.00064,  96.00000,   2.00000
459805990.03656,45426891.34703,-106946138.87813,   0.00354,  -0.00051,  -0.00204,477584320.00000,   0.00143,276190368.00000,   0.00153,   0.00018,  -0.00065, 224.00000,   2.00000
458908395.76046,43744873.50671,-107205351.40480,   0.00354,  -0.00052,  -0.00205,477592352.00000,   0.00143,276196576.00000,   0.00154,   0.00018,  -0.00065,  64.00000,   2.00000
458007533.37425,42078711.66865,-107470671.79560,   0.00355,  -0.00052,  -0.00205,477592960.00000,   0.00144,276202784.00000,   0.00155,   0.00018,  -0.00066, -32.00000,   2.00000
457096214.87112,40397791.37608,-107733962.75594,   0.00355,  -0.00053,  -0.00206,477604352.00000,   0.00144,276208992.00000,   0.00155,   0.00017,  -0.00066,  64.00000,   2.00000
456186428.65876,38721607.56011,-107990609.60295,   0.00356,  -0.00054,  -0.00207,477612160.00000,   0.00145,276215232.00000,   0.00156,   0.00017,  -0.00067, 224.00000,   2.00000
455264747.04779,37041705.32836,-108253333.69117,   0.00356,  -0.00055,  -0.00208,477612896.00000,   0.00146,276221440.00000,   0.00156,   0.00017,  -0.00067,   0.00000,   2.00000
454347451.30414,35375074.18158,-108510663.19282,   0.00357,  -0.00056,  -0.00208,477638528.00000,   0.00146,276227744.00000,   0.00157,   0.00017,  -0.00067,  32.00000,   2.00000
453415569.02134,33695936.21324,-108772952.45684,   0.00357,  -0.00057,  -0.00209,477621408.00000,   0.00147,276233920.00000,   0.00158,   0.00016,  -0.00068, 160.00000,   2.00000
452488100.66426,32030065.76641,-109029870.61530,   0.00358,  -0.00058,  -0.00210,477646624.00000,   0.00147,276240224.00000,   0.00158,   0.00016,  -0.00068,   0.00000,   2.00000
451552553.14967,30360082.87737,-109288430.77626,   0.00358,  -0.00058,  -0.00211,477643648.00000,   0.00148,276246464.00000,   0.00159,   0.00016,  -0.00069,  32.00000,   2.00000
450615171.50960,28694612.01895,-109545164.30347,   0.00359,  -0.00059,  -0.00212,477654816.00000,   0.00149,276252736.00000,   0.00159,   0.00016,  -0.00069,  64.00000,   2.00000
449672629.68243,27033714.34186,-109804769.59218,   0.00359,  -0.00060,  -0.00212,477669536.00000,   0.00149,276259072.00000,   0.00160,   0.00015,  -0.00070,  32.00000,   2.00000
448725251.45816,25368273.41208,-110061433.34924,   0.00360,  -0.00061,  -0.00213,477662624.00000,   0.00150,276265344.00000,   0.00160,   0.00015,  -0.00070,  64.00000,   2.00000
447767581.66602,23687709.86568,-110316319.62768,   0.00360,  -0.00062,  -0.00214,477674016.00000,   0.00150,276271616.00000,   0.00161,   0.00015,  -0.00070, 192.00000,   2.00000
446813590.12465,22031094.40492,-110574264.09240,   0.00361,  -0.00063,  -0.00215,477688320.00000,   0.00151,276277952.00000,   0.00162,   0.00015,  -0.00071, 160.00000,   2.00000
445854669.32026,20369638.86841,-110829342.83544,   0.00361,  -0.00063,  -0.00215,477681408.00000,   0.00151,276284224.00000,   0.00162,   0.00014,  -0.00071, -32.00000,   2.00000
444890965.17753,18712570.16521,-111087463.47030,   0.00362,  -0.00064,  -0.00216,477695840.00000,   0.00152,276290528.00000,   0.00163,   0.00014,  -0.00072,  64.00000,   2.00000
443925820.14562,17059725.62903,-111343951.65676,   0.00362,  -0.00065,  -0.00217,477706688.00000,   0.00153,276296864.00000,   0.00163,   0.00014,  -0.00072, 192.00000,   2.00000
442955701.26730,15401856.92821,-111597598.37528,   0.00362,  -0.00066,  -0.00218,477699840.00000,   0.00153,276303136.00000,   0.00164,   0.00013,  -0.00073,  96.00000,   2.00000
441980763.10502,13748424.92876,-111854230.91531,   0.00363,  -0.00067,  -0.00219,477714464.00000,   0.00154,276309472.00000,   0.00165,   0.00013,  -0.00073,  96.00000,   2.00000
441004463.86775,12099273.47485,-112109190.31809,   0.00363,  -0.00068,  -0.00219,477725376.00000,   0.00154,276315808.00000,   0.00165,   0.00013,  -0.00074,  96.00000,   2.00000
440010514.53913,10425859.94374,-112365635.89858,   0.00364,  -0.00068,  -0.00220,477723392.00000,   0.00155,276322112.00000,   0.00166,   0.00013,  -0.00074, 160.00000,   2.00000
439024317.59901,8776295.77496,-112620539.58309,   0.00364,  -0.00069,  -0.00221,477733376.00000,   0.00156,276328448.00000,   0.00166,   0.00012,  -0.00075, 128.00000,   2.00000
438036638.62651,7131196.71541,-112873615.45758,   0.00365,  -0.00070,  -0.00222,477744480.00000,   0.00156,276334784.00000,   0.00167,   0.00012,  -0.00075,   0.00000,   2.00000
437047803.89607,5490618.88664,-113124908.23417,   0.00365,  -0.00071,  -0.00222,477755296.00000,   0.00157,276341152.00000,   0.00167,   0.00012,  -0.00075, 160.00000,   2.00000
436050296.93475,3845329.42018,-113377736.36683,   0.00366,  -0.00072,  -0.00223,477752672.00000,   0.00157,276347488.00000,   0.00168,   0.00011,  -0.00076, 192.00000,   2.00000
435043921.19728,2195369.47388,-113632013.21234,   0.00366,  -0.00073,  -0.00224,477750080.00000,   0.00158,276353792.00000,   0.00169,   0.00011,  -0.00076,  96.00000,   2.00000
434043653.88621,559575.88614,-113880903.55736,   0.00367,  -0.00074,  -0.00225,477774816.00000,   0.00159,276360192.00000,   0.00169,   0.00011,  -0.00077, -32.00000,   2.00000
433044062.95355,-1061460.80390,-114131540.37257,   0.00367,  -0.00074,  -0.00226,477771328.00000,   0.00159,276366528.00000,   0.00170,   0.00011,  -0.00077,  64.00000,   2.00000
432026190.22793,-2706508.49156,-114383263.27920,   0.00367,  -0.00075,  -0.00226,477769984.00000,   0.00160,276372864.00000,   0.00170,   0.00010,  -0.00078,  64.00000,   2.00000
431011160.55277,-4336733.35985,-114634079.26239,   0.00368,  -0.00076,  -0.00227,477798624.00000,   0.00160,276379296.00000,   0.00171,   0.00010,  -0.00078, 128.00000,   2.00000
429990471.04802,-5971854.74330,-114881624.20666,   0.00368,  -0.00077,  -0.00228,477792384.00000,   0.00161,276385664.00000,   0.00172,   0.00010,  -0.00079,  64.00000,   2.00000
428957451.64675,-7611203.97461,-115135112.38889,   0.00369,  -0.00078,  -0.00229,477793888.00000,   0.00162,276392000.00000,   0.00172,   0.00009,  -0.00079, 160.00000,   2.00000
427943908.10681,-9216915.00736,-115378893.15190,   0.00369,  -0.00079,  -0.00230,477813056.00000,   0.00162,276398432.00000,   0.00173,   0.00009,  -0.00080, -96.00000,   2.00000
426911847.34389,-10846670.39356,-115623733.12318,   0.00370,  -0.00079,  -0.00230,477811968.00000,   0.00163,276404832.00000,   0.00173,   0.00009,  -0.00080,  96.00000,   2.00000
425876932.92095,-12461419.27261,-115874913.28922,   0.00370,  -0.00080,  -0.00231,477812160.00000,   0.00163,276411168.00000,   0.00174,   0.00008,  -0.00080, 128.00000,   2.00000
424831071.47320,-14090517.94461,-116123666.90106,   0.00370,  -0.00081,  -0.00232,477824704.00000,   0.00164,276417568.00000,   0.00174,   0.00008,  -0.00081,  64.00000,   2.00000
423797317.49039,-15695813.38573,-116366348.04041,   0.00371,  -0.00082,  -0.00233,477829856.00000,   0.00164,276423968.00000,   0.00175,   0.00008,  -0.00081, 160.00000,   2.00000
422759111.77975,-17295812.00050,-116611679.50096,   0.00371,  -0.00083,  -0.00233,477844640.00000,   0.00165,276430432.00000,   0.00176,   0.00008,  -0.00082,   0.00000,   2.00000
421711919.32565,-18900902.55745,-116858595.47906,   0.00372,  -0.00084,  -0.00234,477842112.00000,   0.00166,276436832.00000,   0.00176,   0.00007,  -0.00082, 128.00000,   2.00000
420667086.86106,-20501709.12974,-117099124.47959,   0.00372,  -0.00084,  -0.00235,477848928.00000,   0.00166,276443232.00000,   0.00177,   0.00007,  -0.00083,  96.00000,   2.00000
419599862.64237,-22126552.53874,-117345367.77395,   0.00373,  -0.00085,  -0.00236,477852256.00000,   0.00167,276449632.00000,   0.00177,   0.00007,  -0.00083,  96.00000,   2.00000
418551671.39687,-23708236.23980,-117590823.84484,   0.00373,  -0.00086,  -0.00237,477859456.00000,   0.00167,276456064.00000,   0.00178,   0.00006,  -0.00084,  64.00000,   2.00000
417492582.50520,-25304585.07792,-117834032.47833,   0.00373,  -0.00087,  -0.00237,477872256.00000,   0.00168,276462496.00000,   0.00178,   0.00006,  -0.00084, -64.00000,   2.00000
416427945.52079,-26906994.36613,-118074499.27754,   0.00374,  -0.00088,  -0.00238,477865856.00000,   0.00169,276468864.00000,   0.00179,   0.00006,  -0.00085, 224.00000,   2.00000
415358870.94713,-28504286.14360,-118317714.62145,   0.00374,  -0.00089,  -0.00239,477880992.00000,   0.00169,276475296.00000,   0.00180,   0.00005,  -0.00085, 128.00000,   2.00000
414299348.56498,-30077882.38912,-118559836.66733,   0.00375,  -0.00089,  -0.00240,477889824.00000,   0.00170,276481728.00000,   0.00180,   0.00005,  -0.00086, 256.00000,   2.00000
413220283.10417,-31676294.59657,-118803065.53290,   0.00375,  -0.00090,  -0.00241,477890112.00000,   0.00170,276488128.00000,   0.00181,   0.00005,  -0.00086,  32.00000,   2.00000
412150890.38788,-33251008.54876,-119045209.42441,   0.00375,  -0.00091,  -0.00241,477898976.00000,   0.00171,276494560.00000,   0.00181,   0.00004,  -0.00087,  32.00000,   2.00000
411080763.64805,-34821156.45823,-119285608.93839,   0.00376,  -0.00092,  -0.00242,477910336.00000,   0.00172,276500992.00000,   0.00182,   0.00004,  -0.00087, 128.00000,   2.00000
410001234.51120,-36396950.99823,-119527638.81551,   0.00376,  -0.00093,  -0.00243,477908896.00000,   0.00172,276507392.00000,   0.00182,   0.00004,  -0.00088,   0.00000,   2.00000
408912540.30615,-37978425.51889,-119771355.14161,   0.00376,  -0.00094,  -0.00244,477907296.00000,   0.00173,276513760.00000,   0.00183,   0.00003,  -0.00088, 160.00000,   2.00000
407831771.80479,-39544794.66127,-120009787.33698,   0.00377,  -0.00094,  -0.00245,477932000.00000,   0.00173,276520224.00000,   0.00184,   0.00003,  -0.00089,  64.00000,   2.00000
406752014.77415,-41097665.67749,-120250457.51141,   0.00377,  -0.00095,  -0.00245,477928352.00000,   0.00174,276526624.00000,   0.00184,   0.00003,  -0.00089, 128.00000,   2.00000
405652273.95211,-42675183.19320,-120491979.67156,   0.00378,  -0.00096,  -0.00246,477929664.00000,   0.00175,276532992.00000,   0.00185,   0.00002,  -0.00089,  96.00000,   2.00000
404571389.43841,-44218294.72974,-120728914.33892,   0.00378,  -0.00097,  -0.00247,477951936.00000,   0.00175,276539456.00000,   0.00185,   0.00002,  -0.00090, 128.00000,   2.00000
403461414.72662,-45796434.63332,-120970041.02070,   0.00378,  -0.00098,  -0.00248,477940928.00000,   0.00176,276545824.00000,   0.00186,   0.00002,  -0.00090,  64.00000,   2.00000
402370297.87526,-47339984.76618,-121206521.26968,   0.00379,  -0.00098,  -0.00248,477963200.00000,   0.00176,276552256.00000,   0.00186,   0.00002,  -0.00091,   0.00000,   2.00000
401269532.42928,-48889045.02447,-121444488.69207,   0.00379,  -0.00099,  -0.00249,477962464.00000,   0.00177,276558656.00000,   0.00187,   0.00001,  -0.00091, 128.00000,   2.00000
400168081.77197,-50433018.98079,-121680505.12471,   0.00379,  -0.00100,  -0.00250,477974592.00000,   0.00178,276565088.00000,   0.00188,   0.00001,  -0.00092,  96.00000,   2.00000
399067496.85461,-51963553.59386,-121918757.84185,   0.00380,  -0.00101,  -0.00251,477971040.00000,   0.00178,276571456.00000,   0.00188,   0.00001,  -0.00092,  96.00000,   2.00000
397955702.28669,-53508010.59839,-122154361.04733,   0.00380,  -0.00102,  -0.00252,477985952.00000,   0.00179,276577888.00000,   0.00189,   0.00000,  -0.00093, 160.00000,   2.00000
396844500.44387,-55039069.57340,-122392174.84263,   0.00381,  -0.00103,  -0.00252,477982400.00000,   0.00179,276584256.00000,   0.00189,  -0.00000,  -0.00093,  64.00000,   2.00000
395732894.48867,-56565156.16324,-122628187.33267,   0.00381,  -0.00103,  -0.00253,477994080.00000,   0.00180,276590656.00000,   0.00190,  -0.00000,  -0.00094, 224.00000,   2.00000
394620610.70210,-58086226.05942,-122862333.49626,   0.00381,  -0.00104,  -0.00254,478005952.00000,   0.00181,276597056.00000,   0.00190,  -0.00001,  -0.00094, -32.00000,   2.00000
393498353.25858,-59613113.72475,-123098072.26747,   0.00382,  -0.00105,  -0.00255,478004672.00000,   0.00181,276603456.00000,   0.00191,  -0.00001,  -0.00095,  32.00000,   2.00000
