# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
339370980.29127,132895652.93110,70003365.53824,   0.00353,   0.00075,   0.00168,320053749.20504,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-156776482.53682,   0.00000
337588763.16753,129176573.95454,70074350.00405,   0.00353,   0.00073,   0.00168,319022638.74144,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-157807593.00042,   0.00000
335788799.92734,125449889.49951,70145334.46986,   0.00353,   0.00072,   0.00168,318006649.19101,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-158823582.55085,   0.00000
333966020.25172,121669966.69511,70216318.93567,   0.00353,   0.00071,   0.00169,317008270.00516,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-159821961.73671,   0.00000
332160986.69254,117897649.36920,70282233.08249,   0.00353,   0.00069,   0.00169,316051505.49448,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-160778726.24738,   0.00000
330348347.65489,114107585.92683,70353217.54830,   0.00353,   0.00068,   0.00169,315125443.52487,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-161704788.21699,   0.00000
328520497.66028,110282030.25156,70419131.69513,   0.00352,   0.00066,   0.00169,314220461.53015,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-162609770.21171,   0.00000
326695182.82516,106428587.82187,70485045.84195,   0.00352,   0.00065,   0.00169,313355237.53826,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-163474994.20360,   0.00000
324852121.87358,102567539.91369,70550959.98878,   0.00352,   0.00064,   0.00169,312509251.41412,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-164320980.32774,   0.00000
323011596.08151,98678605.25109,70616874.13560,   0.00352,   0.00062,   0.00169,311704753.40331,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-165125478.33855,   0.00000
321171070.28943,94789670.58849,70682788.28242,   0.00352,   0.00061,   0.00169,310934732.32172,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-165895499.42014,   0.00000
319325474.17836,90855103.05501,70743632.11026,   0.00352,   0.00059,   0.00169,310201617.98138,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-166628613.76048,   0.00000
317462131.95084,86912930.04305,70804475.93810,   0.00352,   0.00058,   0.00169,309490419.89129,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-167339811.85057,   0.00000
315601324.88282,82942870.27666,70865319.76594,   0.00352,   0.00056,   0.00169,308824411.09020,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-168005820.65166,   0.00000
313740517.81479,78972810.51028,70926163.59377,   0.00352,   0.00055,   0.00169,308195407.01022,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-168634824.73164,   0.00000
311882245.90626,74974863.98947,70987007.42161,   0.00352,   0.00054,   0.00170,307613234.82947,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-169216996.91239,   0.00000
309991016.92432,70933819.75727,71042780.93046,   0.00352,   0.00052,   0.00170,307047912.55641,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-169782319.18545,   0.00000
308117534.05883,66900381.00355,71098554.43931,   0.00352,   0.00051,   0.00170,306535330.23223,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-170294901.50963,   0.00000
306246586.35283,62839055.49541,71154327.94816,   0.00352,   0.00049,   0.00170,306072356.59314,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-170757875.14873,   0.00000
304350287.05190,58752378.39234,71210101.45701,   0.00352,   0.00048,   0.00170,305634212.11506,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-171196019.62680,   0.00000
302464128.38894,54655560.65129,71265874.96586,   0.00351,   0.00046,   0.00170,305248927.20883,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-171581304.53303,   0.00000
300570364.24751,50540996.79380,71321648.47472,   0.00351,   0.00045,   0.00170,304903497.89483,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-171926733.84704,   0.00000
298661389.14911,46390940.70339,71372351.66458,   0.00351,   0.00043,   0.00170,304594155.72169,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172236076.02017,   0.00000
296744808.57224,42223138.49654,71423054.85444,   0.00351,   0.00042,   0.00170,304326364.25854,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172503867.48332,   0.00000
294838368.63333,38045195.65171,71473758.04431,   0.00351,   0.00040,   0.00170,304114142.02103,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172716089.72083,   0.00000
292924323.21595,33849506.69042,71524461.23417,   0.00351,   0.00039,   0.00170,303944649.66625,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172885582.07561,   0.00000
291020418.43654,29643677.09117,71575164.42404,   0.00351,   0.00037,   0.00170,303831744.08606,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172998487.65580,   0.00000
289083556.58372,25394749.78053,71620797.29492,   0.00351,   0.00035,   0.00170,303745958.38279,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-173084273.35907,   0.00000
287156835.36887,21135681.83192,71666430.16579,   0.00351,   0.00034,   0.00170,303718193.84995,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-173112037.89191,   0.00000
285240254.79200,16866473.24533,71717133.35566,   0.00351,   0.00032,   0.00170,303752408.05277,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-173077823.68909,   0.00000
283298322.62019,12571913.06381,71762766.22654,   0.00351,   0.00031,   0.00171,303815856.34039,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-173014375.40147,   0.00000
281366531.08635,8267212.24432,71803328.77843,   0.00351,   0.00029,   0.00171,303935040.51674,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172895191.22512,   0.00000
279427134.07404,3944765.30838,71848961.64931,   0.00351,   0.00028,   0.00171,304104636.32721,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172725595.41465,   0.00000
277490272.22122,-405568.38199,71889524.20120,   0.00351,   0.00026,   0.00171,304331838.64569,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172498393.09617,   0.00000
275528058.77347,-4781253.66729,71935157.07208,   0.00351,   0.00024,   0.00171,304597999.94174,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-172232231.80012,   0.00000
273575985.96368,-9167079.59056,71975719.62397,   0.00351,   0.00023,   0.00171,304921729.18272,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-171908502.55914,   0.00000
271634053.79188,-13563046.15181,72016282.17586,   0.00351,   0.00021,   0.00171,305306788.82659,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-171523442.91527,   0.00000
269684516.14159,-17976758.82951,72056844.72775,   0.00351,   0.00020,   0.00171,305740939.73105,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-171089292.01081,   0.00000
267727373.01282,-22408217.62366,72092336.96066,   0.00351,   0.00018,   0.00171,306220970.64219,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-170609261.09967,   0.00000
265755018.92710,-26875168.65071,72132899.51255,   0.00351,   0.00016,   0.00171,306756713.54454,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-170073518.19732,   0.00000
263800410.95782,-31334514.19929,72168391.74545,   0.00351,   0.00015,   0.00171,307348981.82023,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-169481249.92163,   0.00000
261830592.03159,-35829351.98077,72203883.97836,   0.00351,   0.00013,   0.00171,307994195.42077,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-168836036.32109,   0.00000
259853167.62688,-40341935.87871,72239376.21126,   0.00351,   0.00011,   0.00171,308690302.35597,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-168139929.38589,   0.00000
257893489.33862,-44846914.29816,72274868.44417,   0.00351,   0.00010,   0.00171,309446270.95120,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-167383960.79067,   0.00000
255910994.61492,-49405131.06697,72305290.35809,   0.00351,   0.00008,   0.00171,310255999.80060,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-166574231.94126,   0.00000
253928499.89122,-53963347.83579,72340782.59099,   0.00351,   0.00006,   0.00171,311117541.14696,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-165712690.59490,   0.00000
251956145.80549,-58531705.24257,72371204.50491,   0.00351,   0.00005,   0.00171,312038549.72195,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-164791682.01991,   0.00000
249976186.24128,-63117808.76581,72401626.41883,   0.00351,   0.00003,   0.00171,313011001.58715,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-163819230.15471,   0.00000
247981015.72012,-67739404.52195,72432048.33275,   0.00351,   0.00001,   0.00171,314039013.97316,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-162791217.76870,   0.00000
246003591.31541,-72353394.79962,72462470.24667,   0.00351,  -0.00001,   0.00171,315126013.56667,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-161704218.17519,   0.00000
244010955.95373,-77002877.31018,72492892.16058,   0.00351,  -0.00002,   0.00172,316268862.97036,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-160561368.77150,   0.00000
242018320.59206,-81652359.82075,72518243.75552,   0.00351,  -0.00004,   0.00172,317455554.99133,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-159374676.75054,   0.00000
240028220.38988,-86329729.08575,72548665.66943,   0.00351,  -0.00006,   0.00172,318712827.82152,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-158117403.92034,   0.00000
238038120.18770,-91007098.35074,72574017.26437,   0.00351,  -0.00008,   0.00172,320013376.55406,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-156816855.18780,   0.00000
236050555.14502,-95712354.37016,72599368.85930,   0.00351,  -0.00009,   0.00172,321380893.68064,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-155449338.06122,   0.00000
234055384.62385,-100435356.50603,72624720.45423,   0.00351,  -0.00011,   0.00172,322799736.62928,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-154030495.11258,   0.00000
232052608.62421,-105176104.75836,72650072.04916,   0.00351,  -0.00013,   0.00172,324269817.53132,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-152560414.21054,   0.00000
230042227.14608,-109934599.12713,72670353.32511,   0.00351,  -0.00015,   0.00172,325787635.02684,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-151042596.71502,   0.00000
228041986.30593,-114703234.13388,72695704.92004,   0.00351,  -0.00016,   0.00172,327370018.98188,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-149460212.75998,   0.00000
226059491.58223,-119464263.66215,72715986.19599,   0.00351,  -0.00018,   0.00172,329003766.96603,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-147826464.77584,   0.00000
224044039.78512,-124268390.90181,72736267.47193,   0.00351,  -0.00020,   0.00172,330683611.43704,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-146146620.30482,   0.00000
222038728.62598,-129082658.77944,72756548.74788,   0.00351,  -0.00022,   0.00172,332423563.25562,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-144406668.48624,   0.00000
220043558.10482,-133907067.29504,72776830.02382,   0.00351,  -0.00024,   0.00172,334223067.19153,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-142607164.55033,   0.00000
218023035.98872,-138756827.40557,72792040.98078,   0.00351,  -0.00025,   0.00172,336059116.58363,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-140771115.15824,   0.00000
216030400.62705,-143609122.67560,72812322.25673,   0.00351,  -0.00027,   0.00172,337966793.09260,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-138863438.64926,   0.00000
214012413.67044,-148486769.54055,72827533.21369,   0.00351,  -0.00029,   0.00172,339910568.62521,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-136919663.11665,   0.00000
212012172.83029,-153356810.92703,72847814.48964,   0.00351,  -0.00031,   0.00172,341908461.16562,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-134921770.57624,   0.00000
209996721.03318,-158262344.54642,72863025.44659,   0.00351,  -0.00033,   0.00172,343958176.81148,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-132872054.93038,   0.00000
207991409.87404,-163178018.80377,72878236.40355,   0.00351,  -0.00035,   0.00172,346064778.06538,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-130765453.67648,   0.00000
205978493.23642,-168111439.17758,72888377.04153,   0.00351,  -0.00036,   0.00172,348215569.89766,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-128614661.84420,   0.00000
203983322.71526,-173037254.07291,72903587.99849,   0.00351,  -0.00038,   0.00172,350417751.70720,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-126412480.03466,   0.00000
201955195.12068,-178006166.67963,72913728.63646,   0.00351,  -0.00040,   0.00172,352662163.84479,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-124168067.89707,   0.00000
199962559.75901,-182959868.32938,72928939.59342,   0.00351,  -0.00042,   0.00172,354965284.24545,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-121864947.49641,   0.00000
197936967.32392,-187956667.69052,72939080.23139,   0.00351,  -0.00044,   0.00172,357310303.55798,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-119519928.18388,   0.00000
195929121.00529,-192945861.57318,72949220.86936,   0.00351,  -0.00046,   0.00172,359700994.56647,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-117129237.17539,   0.00000
193931415.32463,-197945196.09381,72959361.50734,   0.00351,  -0.00048,   0.00172,362144573.11452,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-114685658.62734,   0.00000
191908358.04904,-202969882.20938,72969502.14531,   0.00351,  -0.00050,   0.00172,364624262.12662,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-112205969.61524,   0.00000
189895441.41143,-208004708.96292,72974572.46430,   0.00351,  -0.00051,   0.00172,367152895.02168,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-109677336.72019,   0.00000
187892665.41178,-213049676.35443,72984713.10227,   0.00352,  -0.00053,   0.00172,369735844.76689,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-107094386.97498,   0.00000
185889889.41214,-218094643.74594,72989783.42126,   0.00352,  -0.00055,   0.00172,372349888.24395,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-104480343.49791,   0.00000
183871902.45553,-223175103.37036,72994853.74024,   0.00352,  -0.00057,   0.00172,375015173.20247,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-101815058.53939,   0.00000
181871661.61538,-228247957.51629,73004994.37821,   0.00352,  -0.00059,   0.00172,377724045.19092,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-99106186.55094,   0.00000
179856209.81827,-233356303.89513,73004994.37821,   0.00352,  -0.00061,   0.00172,380477579.82049,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-96352651.92137,   0.00000
177858504.13761,-238457044.79550,73010064.69720,   0.00352,  -0.00063,   0.00172,383273311.92811,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-93556919.81375,   0.00000
175853192.97847,-243575531.81231,73015135.01619,   0.00352,  -0.00065,   0.00172,386109505.19677,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-90720726.54509,   0.00000
173847881.81933,-248694018.82913,73015135.01619,   0.00352,  -0.00067,   0.00172,388973468.54680,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-87856763.19506,   0.00000
171845105.81969,-253840392.60037,73020205.33517,   0.00352,  -0.00069,   0.00172,391896370.99491,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-84933860.74695,   0.00000
169842329.82004,-258986766.37160,73020205.33517,   0.00352,  -0.00071,   0.00172,394845956.17659,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-81984275.56527,   0.00000
167849694.45837,-264143280.78082,73020205.33517,   0.00352,  -0.00073,   0.00172,397840939.12679,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-78989292.61507,   0.00000
165849453.61822,-269317541.30648,73020205.33517,   0.00352,  -0.00075,   0.00172,400874042.01056,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-75956189.73130,   0.00000
163841607.29959,-274509547.94860,73020205.33517,   0.00353,  -0.00077,   0.00172,403944923.11949,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-72885308.62237,   0.00000
161851507.09741,-279693949.11224,73020205.33517,   0.00353,  -0.00079,   0.00172,407049571.76137,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-69780659.98049,   0.00000
159853801.41675,-284896096.39233,73015135.01619,   0.00353,  -0.00081,   0.00172,410188221.92790,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-66642009.81396,   0.00000
157866236.37406,-290108384.31039,73015135.01619,   0.00353,  -0.00083,   0.00172,413372195.27931,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-63458036.46255,   0.00000
155871065.85290,-295338418.34491,73010064.69720,   0.00353,  -0.00085,   0.00172,416589358.02129,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-60240873.72057,   0.00000
153875895.33173,-300568452.37943,73004994.37821,   0.00353,  -0.00086,   0.00172,419831648.47442,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-56998583.26744,   0.00000
151890865.44854,-305808627.05191,72999924.05923,   0.00353,  -0.00088,   0.00172,423114943.18753,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-53715288.55433,   0.00000
149898230.08687,-311066547.84086,72994853.74024,   0.00353,  -0.00090,   0.00172,426432817.15536,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-50397414.58650,   0.00000
147915735.36317,-316334609.26777,72989783.42126,   0.00353,  -0.00093,   0.00172,429790695.09580,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-47039536.64606,   0.00000
145933240.63947,-321602670.69469,72979642.78328,   0.00354,  -0.00095,   0.00172,433169012.32267,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-43661219.41919,   0.00000
143960886.55374,-326880872.75957,72974572.46430,   0.00354,  -0.00097,   0.00172,436588784.50135,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-40241447.24051,   0.00000
141988532.46802,-332159074.82446,72964431.82632,   0.00354,  -0.00099,   0.00172,440027952.35773,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-36802279.38413,   0.00000
140008572.90381,-337455023.00580,72954291.18835,   0.00354,  -0.00101,   0.00172,443499577.26818,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-33330654.47368,   0.00000
138038753.97758,-342761111.82511,72944150.55038,   0.00354,  -0.00103,   0.00172,447008659.27421,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-29821572.46765,   0.00000
136061329.57286,-348084946.76088,72934009.91240,   0.00354,  -0.00105,   0.00172,450549470.79422,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-26280760.94764,   0.00000
134101651.28460,-353401176.21816,72923869.27443,   0.00354,  -0.00107,   0.00172,454115621.46251,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-22714610.27935,   0.00000
132141972.99634,-358717405.67545,72913728.63646,   0.00355,  -0.00109,   0.00172,457701364.82972,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-19128866.91214,   0.00000
130167083.75112,-364069127.36564,72898517.67950,   0.00355,  -0.00111,   0.00172,461326562.67080,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-15503669.07106,   0.00000
128209940.62236,-369413243.57735,72888377.04153,   0.00355,  -0.00113,   0.00172,464977988.67488,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-11852243.06698,   0.00000
126252797.49359,-374757359.78906,72873166.08457,   0.00355,  -0.00115,   0.00172,468645396.49001,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-8184835.25186,   0.00000
124305795.00280,-380111616.63875,72857955.12761,   0.00355,  -0.00117,   0.00172,472347005.22731,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-4483226.51455,   0.00000
122351187.03352,-385483619.60488,72842744.17065,   0.00355,  -0.00119,   0.00172,476077733.70298,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-752498.03888,   0.00000
121962080.57224,-386561301.89817,72839688.36074,   0.00355,  -0.00119,   0.00172,476830232.33894,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,   0.59708,   0.00000
119512681.52413,-388524932.19268,72368181.90492,   0.00355,  -0.00121,   0.00172,476830232.33894,   0.00204,276843812.71273,   0.00225,   0.00079,   0.00078,   0.00000,   2.00000
116451576.48759,-390961501.48349,71778333.00569,   0.00356,  -0.00123,   0.00172,480625507.04847,   0.00205,276860918.68552,   0.00226,   0.00077,   0.00079,   0.00000,   2.00000
113405525.36643,-393367174.70557,71190246.51350,   0.00356,  -0.00125,   0.00172,480660134.75078,   0.00207,276878089.26897,   0.00228,   0.00076,   0.00079,   0.00000,   2.00000
110380849.07980,-395741381.95619,70596897.79668,   0.00356,  -0.00127,   0.00172,480708457.34261,   0.00209,276895385.72736,   0.00229,   0.00074,   0.00080,   0.00000,   2.00000
107370997.88901,-398083340.98823,70010217.54298,   0.00356,  -0.00129,   0.00172,480744985.45293,   0.00210,276912753.87243,   0.00230,   0.00073,   0.00081,   0.00000,   2.00000
104383070.67614,-400394161.27327,69418480.64181,   0.00356,  -0.00131,   0.00172,480792943.53315,   0.00212,276930244.61011,   0.00231,   0.00071,   0.00082,  -0.00000,   2.00000
101400200.49815,-402682989.21397,68827134.69328,   0.00357,  -0.00134,   0.00172,480838917.44996,   0.00214,276947848.00554,   0.00232,   0.00069,   0.00082,   0.00000,   2.00000
98444148.24325,-404933871.09388,68239735.41466,   0.00357,  -0.00136,   0.00172,480860730.79802,   0.00215,276965454.49904,   0.00233,   0.00068,   0.00083,  -0.00000,   2.00000
95499499.61452,-407160240.75220,67650570.53818,   0.00357,  -0.00138,   0.00172,480922459.93331,   0.00217,276983243.32537,   0.00234,   0.00066,   0.00084,   0.00000,   2.00000
92582452.91492,-409351067.85815,67060773.05918,   0.00357,  -0.00140,   0.00172,480941661.62490,   0.00219,277001022.17908,   0.00235,   0.00065,   0.00085,   0.00000,   2.00000
89676861.02028,-411515830.07900,66474183.47181,   0.00357,  -0.00142,   0.00172,481005245.05100,   0.00220,277018990.09833,   0.00236,   0.00063,   0.00085,   0.00000,   2.00000
86799053.83489,-413645727.26756,65887089.19627,   0.00357,  -0.00144,   0.00172,481024016.56730,   0.00222,277036944.84943,   0.00237,   0.00061,   0.00086,  -0.00000,   2.00000
83943780.55591,-415742327.66906,65305124.38570,   0.00358,  -0.00146,   0.00172,481074896.81673,   0.00224,277055030.20560,   0.00238,   0.00059,   0.00087,   0.00000,   2.00000
81095467.42189,-417819700.48568,64719360.43281,   0.00358,  -0.00148,   0.00172,481117929.84551,   0.00225,277073210.00427,   0.00239,   0.00058,   0.00087,   0.00000,   2.00000
78264266.28211,-419868802.57285,64136336.27271,   0.00358,  -0.00150,   0.00172,481150599.86321,   0.00227,277091437.15876,   0.00241,   0.00056,   0.00088,  -0.00000,   2.00000
75467156.72667,-421879583.76870,63555651.18361,   0.00358,  -0.00152,   0.00172,481186413.23226,   0.00229,277109725.33101,   0.00242,   0.00054,   0.00089,   0.00000,   2.00000
72677002.88997,-423869920.69086,62976146.46343,   0.00358,  -0.00155,   0.00171,481231151.48023,   0.00231,277128113.75638,   0.00243,   0.00053,   0.00090,   0.00000,   2.00000
69921649.12322,-425824243.88596,62394374.49544,   0.00359,  -0.00157,   0.00171,481264474.52747,   0.00232,277146550.83354,   0.00244,   0.00051,   0.00090,   0.00000,   2.00000
67183308.60420,-427749862.49684,61820387.54328,   0.00359,  -0.00159,   0.00171,481298289.89407,   0.00234,277165038.31129,   0.00245,   0.00049,   0.00091,   0.00000,   2.00000
64469754.65160,-429647123.65754,61242603.70220,   0.00359,  -0.00161,   0.00171,481343725.18745,   0.00236,277183627.44931,   0.00246,   0.00047,   0.00092,   0.00000,   2.00000
61756772.55945,-431527945.64951,60668333.41656,   0.00359,  -0.00163,   0.00171,481372269.62841,   0.00238,277202242.30885,   0.00247,   0.00045,   0.00092,   0.00000,   2.00000
59095285.84114,-433360710.61699,60101254.67807,   0.00360,  -0.00165,   0.00171,481411403.39789,   0.00239,277220929.78302,   0.00248,   0.00044,   0.00093,   0.00000,   2.00000
56442194.31466,-435177585.23719,59526170.86052,   0.00360,  -0.00167,   0.00171,481451459.83244,   0.00241,277239693.31062,   0.00249,   0.00042,   0.00094,   0.00000,   2.00000
53806543.70580,-436967141.48240,58959188.90206,   0.00360,  -0.00169,   0.00171,481484354.38708,   0.00243,277258500.54766,   0.00250,   0.00040,   0.00095,   0.00000,   2.00000
51188744.58346,-438731308.48007,58395512.28647,   0.00360,  -0.00172,   0.00171,481515165.71525,   0.00245,277277341.87662,   0.00251,   0.00038,   0.00095,  -0.00000,   2.00000
48605996.08005,-440460567.39825,57834851.49904,   0.00360,  -0.00174,   0.00171,481548400.05350,   0.00247,277296227.77039,   0.00252,   0.00036,   0.00096,   0.00000,   2.00000
46048810.11871,-442163273.22926,57270876.67304,   0.00361,  -0.00176,   0.00171,481592479.59251,   0.00248,277315205.77210,   0.00253,   0.00034,   0.00097,  -0.00000,   2.00000
43492287.81041,-443851270.17859,56710684.18111,   0.00361,  -0.00178,   0.00171,481620241.96524,   0.00250,277334203.07645,   0.00255,   0.00033,   0.00097,   0.00000,   2.00000
40988207.46595,-445495686.73481,56153411.47634,   0.00361,  -0.00180,   0.00171,481655188.76220,   0.00252,277353251.31915,   0.00256,   0.00031,   0.00098,   0.00000,   2.00000
38475090.84465,-447132036.43955,55598404.97351,   0.00361,  -0.00182,   0.00171,481695792.12839,   0.00254,277372374.83378,   0.00257,   0.00029,   0.00099,   0.00000,   2.00000
35997290.47806,-448735117.28750,55046706.31167,   0.00362,  -0.00184,   0.00171,481727898.19654,   0.00256,277391535.74480,   0.00258,   0.00027,   0.00099,   0.00000,   2.00000
33564221.99125,-450299588.84055,54499907.47984,   0.00362,  -0.00186,   0.00171,481746419.57683,   0.00257,277410674.17496,   0.00259,   0.00025,   0.00100,   0.00000,   2.00000
31139441.32718,-451847184.22323,53955207.32664,   0.00362,  -0.00189,   0.00171,481788856.74287,   0.00259,277429895.13811,   0.00260,   0.00023,   0.00101,   0.00000,   2.00000
28723359.83246,-453379455.52971,53407821.53196,   0.00362,  -0.00191,   0.00171,481829603.69442,   0.00261,277449190.53306,   0.00261,   0.00021,   0.00101,   0.00000,   2.00000
26351907.58264,-454874301.76647,52865460.13615,   0.00363,  -0.00193,   0.00171,481847377.62528,   0.00263,277468459.30267,   0.00262,   0.00019,   0.00102,   0.00000,   2.00000
23988885.62547,-456352843.48965,52325348.50538,   0.00363,  -0.00195,   0.00171,481889500.09343,   0.00265,277487808.06487,   0.00263,   0.00017,   0.00103,  -0.00000,   2.00000
21652917.83743,-457804144.56411,51790505.92736,   0.00363,  -0.00197,   0.00171,481904791.90751,   0.00266,277507118.97465,   0.00264,   0.00015,   0.00103,   0.00000,   2.00000
19342844.00506,-459230370.18609,51257759.75725,   0.00363,  -0.00199,   0.00171,481948473.12271,   0.00268,277526516.26307,   0.00265,   0.00013,   0.00104,   0.00000,   2.00000
