# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-509082731.95093,-153593419.66447,-87367186.49278,  -0.00246,  -0.00107,  -0.00119,479633792.00000,   0.00211,276916992.00000,  -0.00044,  -0.00136,  -0.00006,  64.00000,   2.00000
-509262115.34208,-154853830.21323,-87573927.68546,  -0.00247,  -0.00107,  -0.00120,479651872.00000,   0.00212,276928224.00000,  -0.00045,  -0.00136,  -0.00006,  32.00000,   2.00000
-509439764.23775,-156130463.74141,-87784025.12682,  -0.00248,  -0.00107,  -0.00121,479674272.00000,   0.00213,276939488.00000,  -0.00046,  -0.00136,  -0.00007,  96.00000,   2.00000
-509609407.01349,-157398497.69671,-87998301.02332,  -0.00249,  -0.00108,  -0.00122,479692096.00000,   0.00214,276950784.00000,  -0.00047,  -0.00135,  -0.00008,  96.00000,   2.00000
-509785348.11051,-158684346.98820,-88202653.08479,  -0.00250,  -0.00108,  -0.00123,479706560.00000,   0.00215,276962080.00000,  -0.00049,  -0.00135,  -0.00008,   0.00000,   2.00000
-509957451.74401,-159967552.11959,-88406905.47049,  -0.00251,  -0.00108,  -0.00124,479745312.00000,   0.00216,276973472.00000,  -0.00050,  -0.00135,  -0.00009, 160.00000,   2.00000
-510129202.83611,-161284847.08978,-88617519.35252,  -0.00252,  -0.00109,  -0.00125,479752032.00000,   0.00217,276984864.00000,  -0.00051,  -0.00135,  -0.00010,  96.00000,   2.00000
-510297096.77458,-162588927.09467,-88823501.73353,  -0.00253,  -0.00109,  -0.00126,479740896.00000,   0.00218,276996128.00000,  -0.00052,  -0.00134,  -0.00011,  96.00000,   2.00000
-510466485.95633,-163914287.35921,-89028288.69861,  -0.00254,  -0.00109,  -0.00127,479784896.00000,   0.00219,277007552.00000,  -0.00053,  -0.00134,  -0.00011, -64.00000,   2.00000
-510627582.14181,-165230275.52450,-89237299.13946,  -0.00255,  -0.00109,  -0.00128,479803008.00000,   0.00220,277018976.00000,  -0.00054,  -0.00134,  -0.00012,  64.00000,   2.00000
-510794305.37117,-166563261.98660,-89436499.13427,  -0.00256,  -0.00110,  -0.00129,479818304.00000,   0.00221,277030400.00000,  -0.00056,  -0.00134,  -0.00013, -32.00000,   2.00000
-510958167.07660,-167911040.23379,-89639031.75976,  -0.00257,  -0.00110,  -0.00130,479841536.00000,   0.00222,277041856.00000,  -0.00057,  -0.00133,  -0.00014,  32.00000,   2.00000
-511113073.59614,-169248930.65857,-89845954.59162,  -0.00258,  -0.00110,  -0.00131,479860128.00000,   0.00224,277053344.00000,  -0.00058,  -0.00133,  -0.00014,   0.00000,   2.00000
-511275182.48676,-170622185.97529,-90046633.79478,  -0.00259,  -0.00111,  -0.00132,479859456.00000,   0.00225,277064800.00000,  -0.00059,  -0.00133,  -0.00015, -32.00000,   2.00000
-511422333.49626,-171965419.87958,-90255098.82409,  -0.00260,  -0.00111,  -0.00133,479898208.00000,   0.00226,277076320.00000,  -0.00060,  -0.00133,  -0.00016,  32.00000,   2.00000
-511576059.96407,-173343738.14080,-90457359.43142,  -0.00261,  -0.00112,  -0.00134,479898048.00000,   0.00227,277087808.00000,  -0.00062,  -0.00132,  -0.00017,  64.00000,   2.00000
-511724614.18714,-174717044.96207,-90659941.23699,  -0.00262,  -0.00112,  -0.00135,479937888.00000,   0.00228,277099360.00000,  -0.00063,  -0.00132,  -0.00017,  96.00000,   2.00000
-511869511.56963,-176099655.47292,-90863974.35436,  -0.00263,  -0.00112,  -0.00136,479937024.00000,   0.00229,277110880.00000,  -0.00064,  -0.00132,  -0.00018, -32.00000,   2.00000
-512009679.26003,-177472700.80139,-91066306.17883,  -0.00264,  -0.00113,  -0.00137,479951712.00000,   0.00230,277122400.00000,  -0.00065,  -0.00132,  -0.00019,  64.00000,   2.00000
-512154781.31697,-178888421.02088,-91266622.52436,  -0.00265,  -0.00113,  -0.00138,480003104.00000,   0.00231,277134080.00000,  -0.00066,  -0.00132,  -0.00020,  64.00000,   2.00000
-512290719.40786,-180288760.95656,-91469560.79233,  -0.00265,  -0.00113,  -0.00139,479997376.00000,   0.00232,277145664.00000,  -0.00068,  -0.00131,  -0.00021,  32.00000,   2.00000
-512421400.26540,-181678942.47891,-91670679.14037,  -0.00266,  -0.00114,  -0.00141,480012640.00000,   0.00233,277157248.00000,  -0.00069,  -0.00131,  -0.00021, -32.00000,   2.00000
-512547714.32117,-183081843.11016,-91875247.15502,  -0.00267,  -0.00114,  -0.00142,480037888.00000,   0.00234,277168864.00000,  -0.00070,  -0.00131,  -0.00022,  32.00000,   2.00000
-512673848.83594,-184498399.16598,-92076701.11543,  -0.00268,  -0.00115,  -0.00143,480059360.00000,   0.00236,277180512.00000,  -0.00071,  -0.00131,  -0.00023,  64.00000,   2.00000
-512795632.24821,-185923449.45842,-92279377.22306,  -0.00269,  -0.00115,  -0.00144,480060032.00000,   0.00237,277192128.00000,  -0.00072,  -0.00130,  -0.00024, 128.00000,   2.00000
-512911435.15787,-187341422.57550,-92482021.61639,  -0.00270,  -0.00115,  -0.00145,480101280.00000,   0.00238,277203808.00000,  -0.00074,  -0.00130,  -0.00025,  64.00000,   2.00000
-513022808.61400,-188767837.52664,-92685751.75728,  -0.00271,  -0.00116,  -0.00146,480102208.00000,   0.00239,277215456.00000,  -0.00075,  -0.00130,  -0.00025,   0.00000,   2.00000
-513132812.80003,-190188264.76892,-92882900.53226,  -0.00272,  -0.00116,  -0.00147,480139296.00000,   0.00240,277227168.00000,  -0.00076,  -0.00130,  -0.00026,  64.00000,   2.00000
-513238548.43290,-191639706.02136,-93086183.97205,  -0.00273,  -0.00117,  -0.00148,480150944.00000,   0.00241,277238880.00000,  -0.00077,  -0.00130,  -0.00027,  96.00000,   2.00000
-513338948.68905,-193080274.98680,-93287204.59925,  -0.00274,  -0.00117,  -0.00149,480167200.00000,   0.00242,277250624.00000,  -0.00078,  -0.00129,  -0.00028,  64.00000,   2.00000
-513434002.64367,-194510090.51354,-93485923.96096,  -0.00275,  -0.00118,  -0.00150,480183424.00000,   0.00243,277262336.00000,  -0.00080,  -0.00129,  -0.00029,  96.00000,   2.00000
-513528210.30044,-195953012.88292,-93680973.42173,  -0.00276,  -0.00118,  -0.00151,480205728.00000,   0.00244,277274080.00000,  -0.00081,  -0.00129,  -0.00029,   0.00000,   2.00000
-513617229.34107,-197407692.27604,-93878781.68001,  -0.00277,  -0.00119,  -0.00152,480232192.00000,   0.00246,277285856.00000,  -0.00082,  -0.00129,  -0.00030, 128.00000,   2.00000
-513701414.36042,-198871057.74289,-94077318.64324,  -0.00278,  -0.00119,  -0.00153,480233440.00000,   0.00247,277297600.00000,  -0.00083,  -0.00129,  -0.00031, -64.00000,   2.00000
-513779854.19950,-200326796.29988,-94275376.73466,  -0.00279,  -0.00120,  -0.00154,480274304.00000,   0.00248,277309472.00000,  -0.00085,  -0.00129,  -0.00032,  32.00000,   2.00000
-513854017.10456,-201769339.77246,-94469173.35032,  -0.00280,  -0.00120,  -0.00156,480264288.00000,   0.00249,277321216.00000,  -0.00086,  -0.00128,  -0.00033,  64.00000,   2.00000
-513926773.45090,-203247233.70392,-94664107.33834,  -0.00281,  -0.00121,  -0.00157,480296896.00000,   0.00250,277333024.00000,  -0.00087,  -0.00128,  -0.00034,  64.00000,   2.00000
-513990112.97895,-204713229.45476,-94863045.98529,  -0.00282,  -0.00121,  -0.00158,480316064.00000,   0.00251,277344864.00000,  -0.00088,  -0.00128,  -0.00034, 128.00000,   2.00000
-514056870.55324,-206193577.06941,-95051632.77897,  -0.00283,  -0.00122,  -0.00159,480333152.00000,   0.00252,277356736.00000,  -0.00089,  -0.00128,  -0.00035,  64.00000,   2.00000
-514114241.47711,-207661790.52221,-95244210.39216,  -0.00284,  -0.00122,  -0.00160,480351872.00000,   0.00253,277368608.00000,  -0.00091,  -0.00128,  -0.00036, -32.00000,   2.00000
-514167036.91882,-209138766.73193,-95437445.80669,  -0.00285,  -0.00123,  -0.00161,480352288.00000,   0.00254,277380448.00000,  -0.00092,  -0.00128,  -0.00037, 160.00000,   2.00000
-514217674.99372,-210630126.48491,-95628390.71734,  -0.00286,  -0.00123,  -0.00162,480399200.00000,   0.00256,277392416.00000,  -0.00093,  -0.00128,  -0.00038,  32.00000,   2.00000
-514259802.32173,-212106321.65267,-95821436.22437,  -0.00287,  -0.00124,  -0.00163,480392960.00000,   0.00257,277404288.00000,  -0.00094,  -0.00127,  -0.00039,  96.00000,   2.00000
-514301006.97505,-213594154.31990,-96010433.43205,  -0.00288,  -0.00124,  -0.00164,480415296.00000,   0.00258,277416192.00000,  -0.00096,  -0.00127,  -0.00040, 128.00000,   2.00000
-514337291.40704,-215069986.17330,-96196879.71390,  -0.00289,  -0.00125,  -0.00166,480431136.00000,   0.00259,277428096.00000,  -0.00097,  -0.00127,  -0.00040,  32.00000,   2.00000
-514364034.58649,-216551860.62427,-96390254.07148,  -0.00290,  -0.00125,  -0.00167,480438016.00000,   0.00260,277439968.00000,  -0.00098,  -0.00127,  -0.00041, -32.00000,   2.00000
-514394189.90478,-218048163.62000,-96575053.85234,  -0.00291,  -0.00126,  -0.00168,480483424.00000,   0.00261,277451968.00000,  -0.00099,  -0.00127,  -0.00042, 992.00000,   1.00000
-514413630.79323,-219528060.32771,-96761602.22709,  -0.00292,  -0.00126,  -0.00169,480481216.00000,   0.00262,277463872.00000,  -0.00101,  -0.00127,  -0.00043, -96.00000,   2.00000
-514432686.44563,-221019019.46060,-96944326.61835,  -0.00293,  -0.00127,  -0.00170,480506016.00000,   0.00264,277475808.00000,  -0.00102,  -0.00127,  -0.00044,-128.00000,   2.00000
-514445372.41654,-222518861.39610,-97129360.20212,  -0.00294,  -0.00128,  -0.00171,480537408.00000,   0.00265,277487808.00000,  -0.00103,  -0.00127,  -0.00045, -32.00000,   2.00000
-514449253.89062,-224003480.84971,-97316691.45720,  -0.00295,  -0.00128,  -0.00172,480535744.00000,   0.00266,277499712.00000,  -0.00104,  -0.00127,  -0.00046,-224.00000,   2.00000
-514455110.04365,-225501933.06569,-97495344.72417,  -0.00296,  -0.00129,  -0.00173,480584672.00000,   0.00267,277511744.00000,  -0.00105,  -0.00126,  -0.00047,-160.00000,   2.00000
-514450542.54528,-227006676.34808,-97681059.44189,  -0.00296,  -0.00129,  -0.00175,480595936.00000,   0.00268,277523712.00000,  -0.00107,  -0.00126,  -0.00048, -64.00000,   2.00000
-514445566.87364,-228501507.54437,-97858136.42017,  -0.00297,  -0.00130,  -0.00176,480611616.00000,   0.00269,277535712.00000,  -0.00108,  -0.00126,  -0.00048,-160.00000,   2.00000
-514430873.17039,-229983213.13572,-98039323.48752,  -0.00298,  -0.00130,  -0.00177,480636224.00000,   0.00270,277547712.00000,  -0.00109,  -0.00126,  -0.00049,-224.00000,   2.00000
-514408370.07308,-231494486.02942,-98225761.85560,  -0.00299,  -0.00131,  -0.00178,480655040.00000,   0.00271,277559712.00000,  -0.00110,  -0.00126,  -0.00050,-224.00000,   2.00000
-514389327.81025,-232999038.62251,-98398839.33355,  -0.00300,  -0.00132,  -0.00179,480691328.00000,   0.00273,277571776.00000,  -0.00112,  -0.00126,  -0.00051,-224.00000,   2.00000
-514356785.71675,-234488088.91613,-98580633.92982,  -0.00301,  -0.00132,  -0.00180,480693312.00000,   0.00274,277583808.00000,  -0.00113,  -0.00126,  -0.00052,-256.00000,   2.00000
-514318264.21510,-235986157.69065,-98762929.94835,  -0.00302,  -0.00133,  -0.00181,480697952.00000,   0.00275,277595776.00000,  -0.00114,  -0.00126,  -0.00053,-192.00000,   2.00000
-514281242.69326,-237498289.81375,-98936217.98656,  -0.00303,  -0.00134,  -0.00183,480745312.00000,   0.00276,277607840.00000,  -0.00115,  -0.00126,  -0.00054,-224.00000,   2.00000
-514230860.28428,-238994962.88862,-99118000.22412,  -0.00304,  -0.00134,  -0.00184,480745440.00000,   0.00277,277619872.00000,  -0.00117,  -0.00126,  -0.00055,-224.00000,   2.00000
-514178160.88608,-240502888.57385,-99295245.53056,  -0.00305,  -0.00135,  -0.00185,480770176.00000,   0.00278,277631936.00000,  -0.00118,  -0.00126,  -0.00056, -96.00000,   2.00000
-514127942.03845,-242023698.85962,-99461562.96105,  -0.00306,  -0.00136,  -0.00186,480789600.00000,   0.00279,277644032.00000,  -0.00119,  -0.00126,  -0.00057,-192.00000,   2.00000
-514063496.95284,-243529175.04129,-99637682.30104,  -0.00307,  -0.00136,  -0.00187,480814336.00000,   0.00281,277656160.00000,  -0.00120,  -0.00126,  -0.00058,-192.00000,   2.00000
-513995581.35770,-245022616.12342,-99809324.36902,  -0.00308,  -0.00137,  -0.00188,480803008.00000,   0.00282,277668192.00000,  -0.00122,  -0.00126,  -0.00059,-192.00000,   2.00000
-513922841.57567,-246546744.97750,-99980407.56624,  -0.00309,  -0.00137,  -0.00190,480839424.00000,   0.00283,277680320.00000,  -0.00123,  -0.00126,  -0.00060,-128.00000,   2.00000
-513843540.42696,-248036600.72360,-100150346.27438,  -0.00309,  -0.00138,  -0.00191,480845120.00000,   0.00284,277692416.00000,  -0.00124,  -0.00125,  -0.00061,-160.00000,   2.00000
-513760271.96658,-249556339.79810,-100318030.65024,  -0.00310,  -0.00139,  -0.00192,480855328.00000,   0.00285,277704512.00000,  -0.00125,  -0.00125,  -0.00061,-192.00000,   2.00000
-513672749.04785,-251063637.71753,-100482565.56331,  -0.00311,  -0.00140,  -0.00193,480869472.00000,   0.00286,277716608.00000,  -0.00126,  -0.00125,  -0.00062,-160.00000,   2.00000
-513576207.46644,-252556437.45992,-100650223.78139,  -0.00312,  -0.00140,  -0.00194,480888320.00000,   0.00288,277728704.00000,  -0.00128,  -0.00125,  -0.00063, -64.00000,   2.00000
-513484012.67897,-254082405.15146,-100804349.82609,  -0.00313,  -0.00141,  -0.00195,480915488.00000,   0.00289,277740896.00000,  -0.00129,  -0.00125,  -0.00064, -96.00000,   2.00000
-513377099.46636,-255569759.48553,-100968585.14672,  -0.00314,  -0.00142,  -0.00197,480904512.00000,   0.00290,277752960.00000,  -0.00130,  -0.00125,  -0.00065,   0.00000,   2.00000
-513269506.21409,-257087915.76013,-101125528.85043,  -0.00315,  -0.00142,  -0.00198,480936896.00000,   0.00291,277765120.00000,  -0.00131,  -0.00125,  -0.00066,   0.00000,   2.00000
-513151245.73289,-258569305.26206,-101287784.03163,  -0.00316,  -0.00143,  -0.00199,480947136.00000,   0.00292,277777280.00000,  -0.00133,  -0.00125,  -0.00067, -32.00000,   2.00000
-513032106.13308,-260081201.96975,-101441234.67965,  -0.00317,  -0.00144,  -0.00200,480954304.00000,   0.00293,277789376.00000,  -0.00134,  -0.00125,  -0.00068,-896.00000,   1.00000
-512905877.22736,-261578789.26335,-101598434.03795,  -0.00318,  -0.00144,  -0.00201,480972896.00000,   0.00294,277801536.00000,  -0.00135,  -0.00125,  -0.00069,   0.00000,   2.00000
-512774726.83248,-263063056.42604,-101752571.78182,  -0.00318,  -0.00145,  -0.00203,480988864.00000,   0.00296,277813664.00000,  -0.00136,  -0.00125,  -0.00070, 160.00000,   2.00000
-512642339.27425,-264577292.20355,-101899521.15557,  -0.00319,  -0.00146,  -0.00204,481022496.00000,   0.00297,277825888.00000,  -0.00138,  -0.00125,  -0.00071, 128.00000,   2.00000
-512500348.99832,-266055550.83443,-102050934.49669,  -0.00320,  -0.00147,  -0.00205,481007808.00000,   0.00298,277838016.00000,  -0.00139,  -0.00126,  -0.00072,   0.00000,   2.00000
-512346671.11011,-267538759.59352,-102208656.36580,  -0.00321,  -0.00147,  -0.00206,481016608.00000,   0.00299,277850080.00000,  -0.00140,  -0.00126,  -0.00073,   0.00000,   2.00000
-512194461.13908,-269031592.43316,-102356546.14618,  -0.00322,  -0.00148,  -0.00207,481062240.00000,   0.00300,277862304.00000,  -0.00141,  -0.00126,  -0.00074,  64.00000,   2.00000
-512040098.95389,-270533501.33610,-102498411.91680,  -0.00323,  -0.00149,  -0.00209,481062080.00000,   0.00301,277874432.00000,  -0.00143,  -0.00126,  -0.00075,   0.00000,   2.00000
-511875606.73859,-271998805.72030,-102646339.00173,  -0.00324,  -0.00150,  -0.00210,481073376.00000,   0.00303,277886592.00000,  -0.00144,  -0.00126,  -0.00076,  96.00000,   2.00000
-511700196.57147,-273489931.53572,-102798435.55232,  -0.00324,  -0.00150,  -0.00211,481092640.00000,   0.00304,277898720.00000,  -0.00145,  -0.00126,  -0.00077, 128.00000,   2.00000
-511525546.71604,-274969986.75276,-102941902.07073,  -0.00325,  -0.00151,  -0.00212,481104224.00000,   0.00305,277910880.00000,  -0.00146,  -0.00126,  -0.00078,   0.00000,   2.00000
-511346946.97313,-276436790.68157,-103083079.46298,  -0.00326,  -0.00152,  -0.00213,481120672.00000,   0.00306,277923008.00000,  -0.00147,  -0.00126,  -0.00079, -64.00000,   2.00000
-511156132.89998,-277908027.63325,-103230843.99339,  -0.00327,  -0.00153,  -0.00215,481131072.00000,   0.00307,277935136.00000,  -0.00149,  -0.00126,  -0.00080, -32.00000,   2.00000
-510961983.67216,-279386547.02644,-103373895.34718,  -0.00328,  -0.00153,  -0.00216,481157824.00000,   0.00308,277947296.00000,  -0.00150,  -0.00126,  -0.00081,  64.00000,   2.00000
-510763824.14027,-280851407.85857,-103514697.27578,  -0.00329,  -0.00154,  -0.00217,481174784.00000,   0.00310,277959456.00000,  -0.00151,  -0.00126,  -0.00082,   0.00000,   2.00000
-510558035.86870,-282322588.76728,-103655870.82263,  -0.00330,  -0.00155,  -0.00218,481181376.00000,   0.00311,277971584.00000,  -0.00152,  -0.00126,  -0.00083,  32.00000,   2.00000
-510348186.03612,-283779893.85907,-103794799.90569,  -0.00330,  -0.00156,  -0.00219,481198752.00000,   0.00312,277983712.00000,  -0.00154,  -0.00126,  -0.00084, -32.00000,   2.00000
-510129894.72818,-285241367.11865,-103935195.35826,  -0.00331,  -0.00157,  -0.00221,481231040.00000,   0.00313,277995904.00000,  -0.00155,  -0.00126,  -0.00085, -32.00000,   2.00000
-509908319.30482,-286690792.80770,-104072235.25173,  -0.00332,  -0.00157,  -0.00222,481223424.00000,   0.00314,278008000.00000,  -0.00156,  -0.00126,  -0.00086,  64.00000,   2.00000
-509678029.69943,-288143940.38316,-104210638.15638,  -0.00333,  -0.00158,  -0.00223,481256320.00000,   0.00315,278020160.00000,  -0.00157,  -0.00127,  -0.00088, -64.00000,   2.00000
-509439574.26617,-289582592.36892,-104351846.75409,  -0.00334,  -0.00159,  -0.00224,481253696.00000,   0.00316,278032224.00000,  -0.00158,  -0.00127,  -0.00089,  96.00000,   2.00000
-509197427.43293,-291027205.98966,-104488162.97844,  -0.00334,  -0.00160,  -0.00225,481282080.00000,   0.00318,278044352.00000,  -0.00160,  -0.00127,  -0.00090,  32.00000,   2.00000
-508951536.63745,-292457483.77884,-104622178.54132,  -0.00335,  -0.00161,  -0.00227,481300384.00000,   0.00319,278056512.00000,  -0.00161,  -0.00127,  -0.00091,  96.00000,   2.00000
-508697287.68914,-293893250.42340,-104756266.77191,  -0.00336,  -0.00162,  -0.00228,481308832.00000,   0.00320,278068608.00000,  -0.00162,  -0.00127,  -0.00092,   0.00000,   2.00000
-508439377.45918,-295314621.43140,-104887996.95508,  -0.00337,  -0.00162,  -0.00229,481327040.00000,   0.00321,278080704.00000,  -0.00163,  -0.00127,  -0.00093,  64.00000,   2.00000
-508173339.72713,-296741603.36903,-105019777.67566,  -0.00338,  -0.00163,  -0.00230,481335520.00000,   0.00322,278092768.00000,  -0.00164,  -0.00127,  -0.00094,  96.00000,   2.00000
-507898414.97803,-298151397.81683,-105155192.74546,  -0.00339,  -0.00164,  -0.00232,481358816.00000,   0.00323,278104864.00000,  -0.00166,  -0.00128,  -0.00095, -96.00000,   2.00000
-507615511.99975,-299566924.81012,-105290560.19190,  -0.00339,  -0.00165,  -0.00233,481367424.00000,   0.00325,278116928.00000,  -0.00167,  -0.00128,  -0.00096,  96.00000,   2.00000
-507334083.39396,-300970753.24016,-105417231.70929,  -0.00340,  -0.00166,  -0.00234,481381120.00000,   0.00326,278128992.00000,  -0.00168,  -0.00128,  -0.00097,   0.00000,   2.00000
-507043974.10337,-302377315.70514,-105544775.27974,  -0.00341,  -0.00167,  -0.00235,481415104.00000,   0.00327,278141088.00000,  -0.00169,  -0.00128,  -0.00098,  32.00000,   2.00000
-506745598.48515,-303789552.10256,-105672080.57726,  -0.00342,  -0.00168,  -0.00236,481424096.00000,   0.00328,278153184.00000,  -0.00170,  -0.00128,  -0.00099,  96.00000,   2.00000
-506444402.16724,-305168167.10770,-105799537.07771,  -0.00342,  -0.00168,  -0.00238,481431264.00000,   0.00329,278165248.00000,  -0.00172,  -0.00128,  -0.00100,   0.00000,   2.00000
-506134501.38345,-306572257.15201,-105923868.86481,  -0.00343,  -0.00169,  -0.00239,481451168.00000,   0.00330,278177280.00000,  -0.00173,  -0.00129,  -0.00101,  32.00000,   2.00000
-505821686.50299,-307962521.22633,-106045549.25184,  -0.00344,  -0.00170,  -0.00240,481469152.00000,   0.00332,278189376.00000,  -0.00174,  -0.00129,  -0.00102,  96.00000,   2.00000
-505505885.28784,-309339098.74287,-106164527.62021,  -0.00345,  -0.00171,  -0.00241,481487008.00000,   0.00333,278201440.00000,  -0.00175,  -0.00129,  -0.00103,  96.00000,   2.00000
-505181916.10283,-310722119.36732,-106283091.47428,  -0.00345,  -0.00172,  -0.00243,481495552.00000,   0.00334,278213504.00000,  -0.00176,  -0.00129,  -0.00104,  96.00000,   2.00000
-504845375.99841,-312089702.42620,-106410167.61353,  -0.00346,  -0.00173,  -0.00244,481497536.00000,   0.00335,278225472.00000,  -0.00177,  -0.00129,  -0.00106,  96.00000,   2.00000
-504510636.99857,-313466213.01847,-106525475.10346,  -0.00347,  -0.00174,  -0.00245,481521312.00000,   0.00336,278237504.00000,  -0.00179,  -0.00130,  -0.00107,  32.00000,   2.00000
-504168407.14475,-314826972.65152,-106644152.03362,  -0.00348,  -0.00175,  -0.00246,481543200.00000,   0.00337,278249568.00000,  -0.00180,  -0.00130,  -0.00108,   0.00000,   2.00000
-503823091.51534,-316197717.55789,-106756170.20660,  -0.00348,  -0.00176,  -0.00248,481546272.00000,   0.00338,278261568.00000,  -0.00181,  -0.00130,  -0.00109, -32.00000,   2.00000
-503470561.12172,-317553112.01699,-106871567.30025,  -0.00349,  -0.00177,  -0.00249,481567712.00000,   0.00340,278273600.00000,  -0.00182,  -0.00130,  -0.00110,  64.00000,   2.00000
-503115959.56933,-318900125.18275,-106983289.71850,  -0.00350,  -0.00177,  -0.00250,481558848.00000,   0.00341,278285568.00000,  -0.00183,  -0.00130,  -0.00111,   0.00000,   2.00000
-502753278.57307,-320250970.51139,-107095380.05247,  -0.00351,  -0.00178,  -0.00251,481591520.00000,   0.00342,278297568.00000,  -0.00184,  -0.00131,  -0.00112,  32.00000,   2.00000
-502382630.99718,-321609651.11504,-107206905.15656,  -0.00351,  -0.00179,  -0.00252,481598880.00000,   0.00343,278309568.00000,  -0.00186,  -0.00131,  -0.00113,  32.00000,   2.00000
-502015140.36398,-322959508.04885,-107309636.43685,  -0.00352,  -0.00180,  -0.00254,481609600.00000,   0.00344,278321568.00000,  -0.00187,  -0.00131,  -0.00114,  64.00000,   2.00000
-501634492.42355,-324314433.45153,-107417901.49682,  -0.00353,  -0.00181,  -0.00255,481621664.00000,   0.00345,278333536.00000,  -0.00188,  -0.00131,  -0.00115,  96.00000,   2.00000
-501253208.35169,-325639348.85786,-107526574.70210,  -0.00354,  -0.00182,  -0.00256,481624896.00000,   0.00346,278345472.00000,  -0.00189,  -0.00132,  -0.00116,   0.00000,   2.00000
-500862721.76023,-326991148.05281,-107631638.85247,  -0.00354,  -0.00183,  -0.00257,481643584.00000,   0.00348,278357440.00000,  -0.00190,  -0.00132,  -0.00117, -32.00000,   2.00000
-500475800.55388,-328334768.31342,-107728095.34581,  -0.00355,  -0.00184,  -0.00259,481653344.00000,   0.00349,278369376.00000,  -0.00191,  -0.00132,  -0.00119,  96.00000,   2.00000
-500076769.38368,-329665345.21486,-107833268.40313,  -0.00356,  -0.00185,  -0.00260,481652928.00000,   0.00350,278381280.00000,  -0.00192,  -0.00132,  -0.00120,  32.00000,   2.00000
-499675025.58386,-331003214.29112,-107932838.29810,  -0.00356,  -0.00186,  -0.00261,481679360.00000,   0.00351,278393248.00000,  -0.00194,  -0.00133,  -0.00121,  32.00000,   2.00000
-499266304.09943,-332331259.50283,-108035152.69990,  -0.00357,  -0.00187,  -0.00262,481673792.00000,   0.00352,278405120.00000,  -0.00195,  -0.00133,  -0.00122,  96.00000,   2.00000
-498849285.24497,-333667766.47459,-108137093.83024,  -0.00358,  -0.00188,  -0.00264,481680160.00000,   0.00353,278416992.00000,  -0.00196,  -0.00133,  -0.00123,  32.00000,   2.00000
-498441410.42632,-334994934.62839,-108225500.54531,  -0.00358,  -0.00189,  -0.00265,481709088.00000,   0.00355,278428928.00000,  -0.00197,  -0.00134,  -0.00124, -32.00000,   2.00000
-498015976.54686,-336310714.31498,-108328137.23633,  -0.00359,  -0.00190,  -0.00266,481688320.00000,   0.00356,278440704.00000,  -0.00198,  -0.00134,  -0.00125,   0.00000,   2.00000
-497587568.68270,-337633310.91283,-108425331.58141,  -0.00360,  -0.00191,  -0.00267,481714592.00000,   0.00357,278452576.00000,  -0.00199,  -0.00134,  -0.00126,  32.00000,   2.00000
-497156059.77605,-338962399.98764,-108517130.37572,  -0.00360,  -0.00192,  -0.00269,481740992.00000,   0.00358,278464480.00000,  -0.00200,  -0.00134,  -0.00127, -32.00000,   2.00000
-496724302.50148,-340266998.87920,-108609359.41816,  -0.00361,  -0.00193,  -0.00270,481717664.00000,   0.00359,278476256.00000,  -0.00201,  -0.00135,  -0.00129, -32.00000,   2.00000
-496276876.23140,-341593887.51060,-108704236.40507,  -0.00362,  -0.00194,  -0.00271,481741920.00000,   0.00360,278488064.00000,  -0.00202,  -0.00135,  -0.00130,   0.00000,   2.00000
-495829639.20265,-342891267.67890,-108800461.76653,  -0.00362,  -0.00195,  -0.00272,481743488.00000,   0.00361,278499840.00000,  -0.00204,  -0.00135,  -0.00131, -32.00000,   2.00000
-495376786.50706,-344216876.27491,-108887349.86085,  -0.00363,  -0.00196,  -0.00273,481757984.00000,   0.00362,278511616.00000,  -0.00205,  -0.00136,  -0.00132, -32.00000,   2.00000
-494919038.79715,-345509432.64527,-108981783.45610,  -0.00364,  -0.00197,  -0.00275,481764832.00000,   0.00364,278523392.00000,  -0.00206,  -0.00136,  -0.00133,  96.00000,   2.00000
-494451882.41523,-346808754.92568,-109076213.32907,  -0.00364,  -0.00198,  -0.00276,481772224.00000,   0.00365,278535136.00000,  -0.00207,  -0.00136,  -0.00134, -96.00000,   2.00000
-493988427.58290,-348098897.26629,-109162940.39031,  -0.00365,  -0.00199,  -0.00277,481781536.00000,   0.00366,278546848.00000,  -0.00208,  -0.00137,  -0.00135, -32.00000,   2.00000
-493515456.94561,-349395336.52612,-109249791.47776,  -0.00365,  -0.00200,  -0.00278,481789376.00000,   0.00367,278558560.00000,  -0.00209,  -0.00137,  -0.00136, -64.00000,   2.00000
-493027924.17789,-350694480.44259,-109342810.01713,  -0.00366,  -0.00201,  -0.00280,481802528.00000,   0.00368,278570272.00000,  -0.00210,  -0.00137,  -0.00138, 128.00000,   2.00000
-492545487.84789,-351966207.59301,-109431485.19735,  -0.00367,  -0.00202,  -0.00281,481799776.00000,   0.00369,278581888.00000,  -0.00211,  -0.00138,  -0.00139,  32.00000,   2.00000
