# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-405012505.74243,-373065863.57681,-75660592.44891,  -0.00112,  -0.00091,  -0.00098,411449272.58294,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63190863.24359,   0.00000
-407884572.84808,-374413421.12875,-76014496.45245,  -0.00113,  -0.00091,  -0.00099,413729848.27767,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60910287.54886,   0.00000
-410756639.95372,-375760978.68069,-76361594.60977,  -0.00114,  -0.00091,  -0.00099,416009967.10485,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58630168.72168,   0.00000
-413632109.98247,-377071104.07840,-76708692.76709,  -0.00115,  -0.00091,  -0.00100,418279923.23825,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56360212.58828,   0.00000
-416497371.24190,-378357409.01434,-77055790.92440,  -0.00116,  -0.00091,  -0.00100,420538116.83133,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54102018.99520,   0.00000
-419362632.50132,-379643713.95028,-77396083.23550,  -0.00117,  -0.00091,  -0.00101,422795980.21531,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51844155.61122,   0.00000
-422217684.99141,-380906198.42445,-77729569.70037,  -0.00118,  -0.00091,  -0.00101,425038386.78105,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49601749.04548,   0.00000
-425086349.17394,-382155071.20617,-78063056.16525,  -0.00119,  -0.00091,  -0.00101,427286228.28130,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-47353907.54523,   0.00000
-427944804.58714,-383380123.52611,-78389736.78390,  -0.00120,  -0.00091,  -0.00102,429518795.09771,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-45121340.72882,   0.00000
-430793051.23101,-384581355.38427,-78716417.40255,  -0.00121,  -0.00091,  -0.00102,431739874.77607,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-42900261.05046,   0.00000
-433631089.10554,-385758766.78066,-79036292.17498,  -0.00122,  -0.00091,  -0.00103,433945802.90423,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-40694332.92230,   0.00000
-436482738.67252,-386922566.48461,-79356166.94741,  -0.00123,  -0.00091,  -0.00103,436157581.42952,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38482554.39700,   0.00000
-439334388.23950,-388086366.18856,-79669235.87362,  -0.00124,  -0.00091,  -0.00104,438369259.26863,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36270876.55790,   0.00000
-442175829.03714,-389226345.43072,-79975498.95360,  -0.00125,  -0.00091,  -0.00104,440565966.78221,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-34074169.04432,   0.00000
-444996852.29612,-390318683.74934,-80281762.03359,  -0.00126,  -0.00091,  -0.00104,442736684.40971,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31903451.41682,   0.00000
-447851904.78621,-391445051.29907,-80588025.11357,  -0.00127,  -0.00091,  -0.00105,444943181.02299,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29696954.80354,   0.00000
-450686539.73763,-392523777.92524,-80887482.34734,  -0.00129,  -0.00091,  -0.00105,447120167.85310,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27519967.97343,   0.00000
-453510965.91973,-393578684.08963,-81180133.73488,  -0.00130,  -0.00091,  -0.00106,449282505.70427,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25357630.12226,   0.00000
-456335392.10182,-394633590.25403,-81472785.12242,  -0.00131,  -0.00091,  -0.00106,451448591.36251,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-23191544.46402,   0.00000
-459163221.20702,-395651064.26420,-81758630.66374,  -0.00132,  -0.00090,  -0.00106,453602945.63097,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21037190.19556,   0.00000
-461967229.85044,-396658329.50504,-82044476.20506,  -0.00133,  -0.00090,  -0.00107,455743667.39447,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-18896468.43206,   0.00000
-464784850.18631,-397651983.05344,-82323515.90016,  -0.00134,  -0.00090,  -0.00107,457887456.72900,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-16752679.09753,   0.00000
-467592261.75285,-398621816.14006,-82595749.74903,  -0.00135,  -0.00090,  -0.00107,460016926.41771,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14623209.40882,   0.00000
-470423493.78116,-399601857.99602,-82867983.59791,  -0.00136,  -0.00090,  -0.00108,462167842.20883,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12472293.61770,   0.00000
-473210487.80903,-400524050.15909,-83133411.60056,  -0.00137,  -0.00090,  -0.00108,464272540.37506,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-10367595.45147,   0.00000
-476021302.29867,-401456451.09149,-83398839.60322,  -0.00138,  -0.00090,  -0.00108,466398798.28513,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-8241337.54140,   0.00000
-478821908.01899,-402365031.56211,-83664267.60587,  -0.00139,  -0.00090,  -0.00109,468514647.70305,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6125488.12348,   0.00000
-481612304.96997,-403249791.57096,-83916083.91608,  -0.00140,  -0.00090,  -0.00109,470612869.05778,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4027266.76875,   0.00000
-484392493.15162,-404110731.11803,-84167900.22629,  -0.00142,  -0.00089,  -0.00109,472700827.32772,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-1939308.49881,   0.00000
-486969969.00013,-404908896.83367,-84401355.81110,  -0.00143,  -0.00089,  -0.00110,474640136.41109,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,   0.58456,   0.00000
-487017596.93909,-404847466.23783,-84388003.08150,  -0.00143,  -0.00089,  -0.00110,474640136.41109,   0.00000,274640680.52809,  -0.00000,  -0.00000,  -0.00000,   0.09856,   1.00000
-487683296.19524,-403982243.43358,-84201287.03537,  -0.00144,  -0.00089,  -0.00110,476722412.69085,   0.00001,274648110.21501,  -0.00001,  -0.00000,  -0.00001,   0.00000,   2.00000
-488345311.53945,-403121188.06306,-84008711.05826,  -0.00145,  -0.00089,  -0.00110,476730248.80202,   0.00001,274655542.46858,  -0.00001,  -0.00001,  -0.00001,  -0.00000,   2.00000
-489004183.00730,-402249020.88873,-83819239.07362,  -0.00146,  -0.00089,  -0.00111,476727574.80163,   0.00002,274662939.88054,  -0.00002,  -0.00001,  -0.00002,  -0.00000,   2.00000
-489663544.09041,-401368574.67201,-83626797.44830,  -0.00147,  -0.00089,  -0.00111,476721342.60837,   0.00003,274670289.92700,  -0.00003,  -0.00001,  -0.00002,  -0.00000,   2.00000
-490315547.24945,-400489386.53322,-83434535.56745,  -0.00148,  -0.00088,  -0.00111,476732784.53188,   0.00003,274677655.94213,  -0.00003,  -0.00002,  -0.00003,  -0.00000,   2.00000
-490968028.70690,-399601789.29494,-83239279.78577,  -0.00149,  -0.00088,  -0.00112,476726628.14779,   0.00004,274684975.07287,  -0.00004,  -0.00002,  -0.00003,  -0.00000,   2.00000
-491622639.69760,-398698755.15970,-83043403.03108,  -0.00150,  -0.00088,  -0.00112,476742054.89328,   0.00005,274692324.70550,  -0.00005,  -0.00002,  -0.00004,   0.00000,   2.00000
-492272221.22658,-397791243.42988,-82848138.43926,  -0.00152,  -0.00088,  -0.00112,476718143.83906,   0.00005,274699564.23161,  -0.00005,  -0.00003,  -0.00004,   0.00000,   2.00000
-492927372.88306,-396871004.30141,-82646153.10626,  -0.00153,  -0.00088,  -0.00112,476730164.83922,   0.00006,274706822.51116,  -0.00006,  -0.00003,  -0.00005,   0.00000,   2.00000
-493574988.17039,-395952032.63247,-82444351.96703,  -0.00154,  -0.00087,  -0.00113,476741740.24659,   0.00007,274714097.94145,  -0.00006,  -0.00003,  -0.00006,   0.00000,   2.00000
-494226822.27740,-395011402.50674,-82242250.19220,  -0.00155,  -0.00087,  -0.00113,476722154.44195,   0.00007,274721279.16762,  -0.00007,  -0.00004,  -0.00006,   0.00000,   2.00000
-494871064.63389,-394072032.15553,-82040308.93702,  -0.00156,  -0.00087,  -0.00113,476733753.02337,   0.00008,274728478.09591,  -0.00008,  -0.00004,  -0.00007,  -0.00000,   2.00000
-495511411.73447,-393136713.16310,-81832473.37038,  -0.00157,  -0.00087,  -0.00113,476741806.93219,   0.00009,274735681.98042,  -0.00008,  -0.00004,  -0.00007,   0.00000,   2.00000
-496157167.89120,-392172623.29907,-81626689.99613,  -0.00158,  -0.00086,  -0.00114,476744157.81731,   0.00009,274742870.58758,  -0.00009,  -0.00005,  -0.00008,   0.00000,   2.00000
-496793945.12251,-391216502.54960,-81418622.57014,  -0.00159,  -0.00086,  -0.00114,476734194.29325,   0.00010,274749999.87629,  -0.00010,  -0.00005,  -0.00008,   0.00000,   2.00000
-497431952.72587,-390244583.08639,-81209825.76567,  -0.00160,  -0.00086,  -0.00114,476750390.99446,   0.00011,274757163.84090,  -0.00010,  -0.00005,  -0.00009,  -0.00000,   2.00000
-498065007.75929,-389267324.40062,-81001431.55428,  -0.00162,  -0.00086,  -0.00114,476726825.82253,   0.00011,274764220.00165,  -0.00011,  -0.00006,  -0.00009,  -0.00000,   2.00000
-498702680.67476,-388276843.01255,-80786175.92420,  -0.00163,  -0.00085,  -0.00115,476739717.00407,   0.00012,274771299.40537,  -0.00012,  -0.00006,  -0.00010,   0.00000,   2.00000
-499332594.25526,-387287664.14369,-80571100.57694,  -0.00164,  -0.00085,  -0.00115,476751472.69937,   0.00013,274778397.95864,  -0.00012,  -0.00006,  -0.00010,   0.00000,   2.00000
-499962244.73931,-386289017.64102,-80352766.72868,  -0.00165,  -0.00085,  -0.00115,476746315.00496,   0.00013,274785455.02126,  -0.00013,  -0.00006,  -0.00011,  -0.00000,   2.00000
-500587961.67250,-385278179.56385,-80137252.94744,  -0.00166,  -0.00084,  -0.00115,476744678.47185,   0.00014,274792483.47524,  -0.00013,  -0.00007,  -0.00011,   0.00000,   2.00000
-501209512.52376,-384271291.62671,-79915808.09808,  -0.00167,  -0.00084,  -0.00116,476753011.11328,   0.00015,274799519.17791,  -0.00014,  -0.00007,  -0.00012,   0.00000,   2.00000
-501834436.23304,-383241042.72481,-79693653.47246,  -0.00168,  -0.00084,  -0.00116,476734724.44287,   0.00015,274806466.69178,  -0.00015,  -0.00007,  -0.00012,   0.00000,   2.00000
-502451504.78164,-382212096.77970,-79471670.26946,  -0.00169,  -0.00083,  -0.00116,476746543.95796,   0.00016,274813434.45149,  -0.00015,  -0.00008,  -0.00013,   0.00000,   2.00000
-503065144.03011,-381180812.18695,-79246295.29881,  -0.00171,  -0.00083,  -0.00116,476776804.53562,   0.00016,274820488.69963,  -0.00016,  -0.00008,  -0.00013,   0.00000,   2.00000
-503681148.10389,-380131992.32605,-79017564.15971,  -0.00172,  -0.00083,  -0.00116,476737055.77650,   0.00017,274827377.63994,  -0.00017,  -0.00008,  -0.00014,   0.00000,   2.00000
-504285702.63788,-379081959.43001,-78795140.46844,  -0.00173,  -0.00082,  -0.00117,476752296.41610,   0.00018,274834299.58892,  -0.00017,  -0.00008,  -0.00014,   0.00000,   2.00000
-504893836.04051,-378018234.41815,-78565721.24619,  -0.00174,  -0.00082,  -0.00117,476766197.16793,   0.00018,274841249.70402,  -0.00018,  -0.00009,  -0.00015,   0.00000,   2.00000
-505497031.25364,-376947926.39828,-78336418.38233,  -0.00175,  -0.00082,  -0.00117,476743180.76485,   0.00019,274848095.10577,  -0.00019,  -0.00009,  -0.00015,  -0.00000,   2.00000
-506099960.97806,-375877902.41139,-78097611.00580,  -0.00176,  -0.00081,  -0.00117,476770302.04868,   0.00020,274855016.62581,  -0.00019,  -0.00009,  -0.00016,   0.00000,   2.00000
-506694437.02658,-374798605.10712,-77865041.29444,  -0.00177,  -0.00081,  -0.00117,476750704.61516,   0.00020,274861845.86485,  -0.00020,  -0.00009,  -0.00016,  -0.00000,   2.00000
-507288511.42902,-373702944.81295,-77631575.56502,  -0.00178,  -0.00081,  -0.00117,476768341.58085,   0.00021,274868717.40836,  -0.00021,  -0.00010,  -0.00017,  -0.00000,   2.00000
-507878114.90739,-372611144.50640,-77392151.85407,  -0.00180,  -0.00080,  -0.00118,476777046.81172,   0.00021,274875598.92320,  -0.00021,  -0.00010,  -0.00017,  -0.00000,   2.00000
-508462844.40736,-371512230.61184,-77152739.35137,  -0.00181,  -0.00080,  -0.00118,476754221.12567,   0.00022,274882376.69580,  -0.00022,  -0.00010,  -0.00017,   0.00000,   2.00000
-509046877.66912,-370396855.77146,-76912415.57724,  -0.00182,  -0.00080,  -0.00118,476772120.46288,   0.00023,274889198.14091,  -0.00022,  -0.00010,  -0.00018,  -0.00000,   2.00000
-509622477.00116,-369271750.24865,-76678185.48398,  -0.00183,  -0.00079,  -0.00118,476752716.32989,   0.00023,274895928.53126,  -0.00023,  -0.00010,  -0.00018,   0.00000,   2.00000
-510200819.69117,-368149470.77858,-76428291.74805,  -0.00184,  -0.00079,  -0.00118,476776921.00525,   0.00024,274902725.64659,  -0.00024,  -0.00011,  -0.00019,  -0.00000,   2.00000
-510770918.16861,-367011619.44241,-76187152.65009,  -0.00185,  -0.00078,  -0.00118,476779671.68265,   0.00025,274909511.90536,  -0.00024,  -0.00011,  -0.00019,  -0.00000,   2.00000
-511339592.80542,-365868430.55909,-75939687.56931,  -0.00186,  -0.00078,  -0.00118,476753840.52723,   0.00025,274916183.96525,  -0.00025,  -0.00011,  -0.00020,   0.00000,   2.00000
-511900303.13817,-364721123.77278,-75695118.15089,  -0.00188,  -0.00078,  -0.00119,476788019.54365,   0.00026,274922959.43077,  -0.00026,  -0.00011,  -0.00020,   0.00000,   2.00000
-512459605.67218,-363568238.08007,-75444173.00228,  -0.00189,  -0.00077,  -0.00119,476762291.50108,   0.00026,274929621.08600,  -0.00026,  -0.00012,  -0.00021,   0.00000,   2.00000
-513017489.99685,-362398694.05061,-75192258.68069,  -0.00190,  -0.00077,  -0.00119,476780845.55590,   0.00027,274936329.82621,  -0.00027,  -0.00012,  -0.00021,   0.00000,   2.00000
-513567218.80109,-361230651.17817,-74940558.72296,  -0.00191,  -0.00076,  -0.00119,476793072.47303,   0.00028,274943062.62071,  -0.00028,  -0.00012,  -0.00022,  -0.00000,   2.00000
-514112039.21110,-360054384.61623,-74688591.52258,  -0.00192,  -0.00076,  -0.00119,476770751.76433,   0.00028,274949694.12781,  -0.00028,  -0.00012,  -0.00022,   0.00000,   2.00000
-514658599.61983,-358863639.35157,-74429426.36282,  -0.00193,  -0.00075,  -0.00119,476786382.82112,   0.00029,274956362.47369,  -0.00029,  -0.00012,  -0.00022,   0.00000,   2.00000
-515196699.15980,-357662175.94311,-74176136.72861,  -0.00194,  -0.00075,  -0.00119,476767411.71327,   0.00029,274962941.97049,  -0.00030,  -0.00013,  -0.00023,   0.00000,   2.00000
-515726648.13519,-356462215.51300,-73923038.28127,  -0.00195,  -0.00074,  -0.00119,476779626.47524,   0.00030,274969546.24274,  -0.00030,  -0.00013,  -0.00023,  -0.00000,   2.00000
-516258511.84015,-355265240.39353,-73654312.27686,  -0.00197,  -0.00074,  -0.00119,476804553.24721,   0.00031,274976221.42178,  -0.00031,  -0.00013,  -0.00024,  -0.00000,   2.00000
-516781478.68001,-354039671.14326,-73399810.14576,  -0.00198,  -0.00073,  -0.00120,476776729.95417,   0.00031,274982775.55447,  -0.00032,  -0.00013,  -0.00024,   0.00000,   2.00000
-517299666.38518,-352817800.11709,-73139277.78024,  -0.00199,  -0.00073,  -0.00120,476785865.66297,   0.00032,274989343.55310,  -0.00032,  -0.00013,  -0.00025,   0.00000,   2.00000
-517815913.51720,-351584039.00889,-72874872.72401,  -0.00200,  -0.00072,  -0.00120,476783006.10648,   0.00032,274995881.73333,  -0.00033,  -0.00014,  -0.00025,   0.00000,   2.00000
-518326933.02440,-350349089.66182,-72607310.77002,  -0.00201,  -0.00072,  -0.00120,476814495.35824,   0.00033,275002515.49314,  -0.00034,  -0.00014,  -0.00025,  -0.00000,   2.00000
-518832906.37027,-349104867.63218,-72339241.43043,  -0.00202,  -0.00072,  -0.00120,476792713.20062,   0.00034,275009050.21661,  -0.00034,  -0.00014,  -0.00026,   0.00000,   2.00000
-519327800.96210,-347864923.53595,-72074775.42447,  -0.00203,  -0.00071,  -0.00120,476785849.01067,   0.00034,275015540.65577,  -0.00035,  -0.00014,  -0.00026,   0.00000,   2.00000
-519826115.92328,-346594273.71278,-71805065.77861,  -0.00204,  -0.00071,  -0.00120,476790636.37998,   0.00035,275022029.67380,  -0.00035,  -0.00014,  -0.00027,   0.00000,   2.00000
-520319467.73259,-345327270.64080,-71529335.37883,  -0.00206,  -0.00070,  -0.00120,476800011.59816,   0.00035,275028534.04358,  -0.00036,  -0.00014,  -0.00027,   0.00000,   2.00000
-520801228.32903,-344059886.93513,-71260110.76985,  -0.00207,  -0.00069,  -0.00120,476815517.46481,   0.00036,275035076.23445,  -0.00037,  -0.00014,  -0.00027,  -0.00000,   2.00000
-521281281.03499,-342784630.92319,-70983964.71527,  -0.00208,  -0.00069,  -0.00120,476790876.52996,   0.00037,275041509.09997,  -0.00037,  -0.00015,  -0.00028,   0.00000,   2.00000
-521758269.24890,-341492404.10678,-70706745.78199,  -0.00209,  -0.00068,  -0.00120,476810992.50780,   0.00037,275047997.11300,  -0.00038,  -0.00015,  -0.00028,   0.00000,   2.00000
-522226755.58494,-340188040.59920,-70435056.58559,  -0.00210,  -0.00068,  -0.00120,476792633.07374,   0.00038,275054399.06733,  -0.00039,  -0.00015,  -0.00029,  -0.00000,   2.00000
-522690277.39499,-338887301.74176,-70157319.57289,  -0.00211,  -0.00067,  -0.00120,476802076.69192,   0.00038,275060817.24447,  -0.00039,  -0.00015,  -0.00029,   0.00000,   2.00000
-523145585.70896,-337588265.32873,-69879835.26772,  -0.00212,  -0.00067,  -0.00120,476814528.39542,   0.00039,275067262.68150,  -0.00040,  -0.00015,  -0.00029,   0.00000,   2.00000
-523598293.56270,-336276454.05327,-69598263.21543,  -0.00213,  -0.00066,  -0.00120,476812598.07454,   0.00040,275073682.48791,  -0.00041,  -0.00015,  -0.00030,  -0.00000,   2.00000
-524045005.63819,-334949870.35842,-69318860.79698,  -0.00214,  -0.00066,  -0.00120,476813776.89318,   0.00040,275080088.27306,  -0.00041,  -0.00015,  -0.00030,  -0.00000,   2.00000
-524488880.69048,-333610341.62981,-69035310.40332,  -0.00216,  -0.00065,  -0.00120,476812093.12660,   0.00041,275086469.59220,  -0.00042,  -0.00016,  -0.00030,  -0.00000,   2.00000
-524927663.11850,-332274431.25422,-68745727.22695,  -0.00217,  -0.00065,  -0.00120,476821746.85431,   0.00041,275092868.28571,  -0.00043,  -0.00016,  -0.00031,   0.00000,   2.00000
-525354669.27661,-330923781.52600,-68467800.97860,  -0.00218,  -0.00064,  -0.00120,476806630.85524,   0.00042,275099193.03592,  -0.00043,  -0.00016,  -0.00031,  -0.00000,   2.00000
-525779884.25843,-329578574.76863,-68177514.83946,  -0.00219,  -0.00063,  -0.00120,476813299.96288,   0.00043,275105524.41587,  -0.00044,  -0.00016,  -0.00032,  -0.00000,   2.00000
-526198842.90251,-328218275.04036,-67889326.44745,  -0.00220,  -0.00063,  -0.00120,476814797.04801,   0.00043,275111843.39394,  -0.00045,  -0.00016,  -0.00032,   0.00000,   2.00000
-526609540.09020,-326859782.04714,-67601405.66978,  -0.00221,  -0.00062,  -0.00120,476827390.71978,   0.00044,275118191.06584,  -0.00045,  -0.00016,  -0.00032,  -0.00000,   2.00000
-527017095.02985,-325487909.90818,-67309238.25586,  -0.00222,  -0.00062,  -0.00120,476826140.42578,   0.00044,275124516.17098,  -0.00046,  -0.00016,  -0.00033,   0.00000,   2.00000
-527418191.14854,-324100803.22718,-67019116.79618,  -0.00223,  -0.00061,  -0.00120,476827910.62342,   0.00045,275130830.05363,  -0.00047,  -0.00016,  -0.00033,   0.00000,   2.00000
