# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
510483775.86139,432386457.89519,-9792193.37353,   0.00354,   0.00155,   0.00010,479418440.13354,   0.00178,276563871.77835,   0.00206,   0.00058,   0.00023,   0.00000,   2.00000
510098020.95445,433007313.65343,-10047254.55871,   0.00355,   0.00156,   0.00009,479427414.74231,   0.00178,276573176.83446,   0.00207,   0.00058,   0.00022,   0.00000,   2.00000
509710303.96699,433626131.03980,-10300763.17109,   0.00355,   0.00157,   0.00009,479426292.15974,   0.00179,276582443.65069,   0.00208,   0.00059,   0.00022,  -0.00000,   2.00000
509322910.49235,434238583.67396,-10556921.99574,   0.00356,   0.00158,   0.00009,479437757.69177,   0.00180,276591713.34040,   0.00209,   0.00059,   0.00022,  -0.00000,   2.00000
508929422.48473,434855880.98960,-10811264.51064,   0.00357,   0.00159,   0.00008,479446792.65419,   0.00181,276600978.01695,   0.00210,   0.00060,   0.00022,   0.00000,   2.00000
508536275.32195,435466787.40334,-11068246.09297,   0.00357,   0.00160,   0.00008,479458289.12016,   0.00182,276610245.76893,   0.00211,   0.00061,   0.00022,  -0.00000,   2.00000
508137000.46377,436082481.79284,-11323402.17024,   0.00358,   0.00160,   0.00007,479467398.28875,   0.00183,276619508.85799,   0.00212,   0.00061,   0.00022,   0.00000,   2.00000
507738084.39131,436691759.59567,-11581186.17881,   0.00358,   0.00161,   0.00007,479478926.17219,   0.00184,276628775.22603,   0.00213,   0.00062,   0.00022,   0.00000,   2.00000
507337153.56871,437299107.06298,-11837437.42236,   0.00359,   0.00162,   0.00006,479477859.68975,   0.00185,276638004.11633,   0.00213,   0.00062,   0.00022,   0.00000,   2.00000
506932442.93864,437906736.54793,-12096001.84147,   0.00360,   0.00163,   0.00006,479499621.27487,   0.00185,276647269.64697,   0.00214,   0.00063,   0.00022,   0.00000,   2.00000
506525700.61729,438512439.64723,-12353038.34681,   0.00360,   0.00164,   0.00005,479498596.85894,   0.00186,276656497.97174,   0.00215,   0.00063,   0.00022,   0.00000,   2.00000
506115182.10865,439118338.08459,-12612362.62906,   0.00361,   0.00165,   0.00005,479520424.33088,   0.00187,276665763.22343,   0.00216,   0.00064,   0.00021,   0.00000,   2.00000
505702614.93904,439722314.15653,-12870163.87667,   0.00361,   0.00166,   0.00005,479519442.71232,   0.00188,276674991.54245,   0.00217,   0.00065,   0.00021,   0.00000,   2.00000
505290458.58093,440319889.94909,-13130565.21601,   0.00362,   0.00167,   0.00004,479531002.81194,   0.00189,276684223.70758,   0.00218,   0.00065,   0.00021,   0.00000,   2.00000
504872042.34399,440922117.91360,-13389108.80213,   0.00362,   0.00168,   0.00004,479540349.49951,   0.00190,276693452.57081,   0.00219,   0.00066,   0.00021,  -0.00000,   2.00000
504451133.71754,441522111.99732,-13650654.81804,   0.00363,   0.00169,   0.00003,479539775.51879,   0.00191,276702646.16841,   0.00220,   0.00066,   0.00021,   0.00000,   2.00000
504026864.49491,442122467.89621,-13909916.60799,   0.00364,   0.00170,   0.00003,479561339.43872,   0.00191,276711876.16301,   0.00220,   0.00067,   0.00021,  -0.00000,   2.00000
503600497.98303,442720944.80527,-14167688.76890,   0.00364,   0.00171,   0.00002,479560419.64802,   0.00192,276721069.89489,   0.00221,   0.00067,   0.00021,   0.00000,   2.00000
503174586.02740,443312993.25444,-14428054.34385,   0.00365,   0.00172,   0.00002,479572016.32684,   0.00193,276730267.97879,   0.00222,   0.00068,   0.00021,   0.00000,   2.00000
502741889.29526,443909202.91026,-14691053.49257,   0.00365,   0.00173,   0.00001,479581929.67531,   0.00194,276739465.00379,   0.00223,   0.00069,   0.00020,   0.00000,   2.00000
502310105.16650,444499336.00821,-14952107.78941,   0.00366,   0.00174,   0.00001,479593150.34893,   0.00195,276748665.26235,   0.00224,   0.00069,   0.00020,   0.00000,   2.00000
501875725.27335,445087290.54569,-15216181.20950,   0.00366,   0.00174,   0.00000,479592692.45353,   0.00196,276757831.17133,   0.00225,   0.00070,   0.00020,   0.00000,   2.00000
501434939.44141,445679720.90428,-15478366.51559,   0.00367,   0.00175,  -0.00000,479602272.97693,   0.00197,276766995.23562,   0.00226,   0.00070,   0.00020,   0.00000,   2.00000
500995113.49602,446266092.93258,-15738612.92167,   0.00367,   0.00176,  -0.00001,479613477.02725,   0.00197,276776162.76416,   0.00227,   0.00071,   0.00020,  -0.00000,   2.00000
500552635.66643,446850299.30739,-16001904.86618,   0.00368,   0.00177,  -0.00001,479613064.68633,   0.00198,276785296.41245,   0.00227,   0.00072,   0.00020,   0.00000,   2.00000
500103214.53686,447438499.79233,-16267805.48075,   0.00369,   0.00178,  -0.00002,479623183.46135,   0.00199,276794430.25092,   0.00228,   0.00072,   0.00020,  -0.00000,   2.00000
499654789.06151,448020648.32218,-16531740.09451,   0.00369,   0.00179,  -0.00002,479634389.54056,   0.00200,276803567.84966,   0.00229,   0.00073,   0.00019,   0.00000,   2.00000
499207388.78820,448596809.01981,-16793721.15537,   0.00370,   0.00180,  -0.00003,479645572.12611,   0.00201,276812709.18960,   0.00230,   0.00073,   0.00019,   0.00000,   2.00000
498749719.47693,449181188.30345,-17058820.46557,   0.00370,   0.00181,  -0.00003,479643803.83069,   0.00202,276821812.64114,   0.00231,   0.00074,   0.00019,  -0.00000,   2.00000
498293093.65341,449759532.79435,-17321959.34576,   0.00371,   0.00182,  -0.00004,479654996.71328,   0.00203,276830920.08866,   0.00232,   0.00075,   0.00019,   0.00000,   2.00000
497837017.56580,450331442.99852,-17587638.60239,   0.00371,   0.00183,  -0.00004,479666669.35985,   0.00203,276840033.14348,   0.00232,   0.00075,   0.00019,   0.00000,   2.00000
497373861.40095,450907211.41110,-17855896.29686,   0.00372,   0.00184,  -0.00005,479677014.02222,   0.00204,276849147.56351,   0.00233,   0.00076,   0.00019,   0.00000,   2.00000
496908420.18659,451481274.47661,-18122702.46448,   0.00372,   0.00185,  -0.00005,479676282.22042,   0.00205,276858227.82584,   0.00234,   0.00077,   0.00018,  -0.00000,   2.00000
496436383.43239,452059568.78272,-18387591.62981,   0.00373,   0.00186,  -0.00006,479686187.70517,   0.00206,276867308.25124,   0.00235,   0.00077,   0.00018,   0.00000,   2.00000
495969220.84587,452625465.22923,-18655497.80063,   0.00373,   0.00187,  -0.00006,479687252.55012,   0.00207,276876360.56976,   0.00236,   0.00078,   0.00018,   0.00000,   2.00000
495495426.10549,453195619.25122,-18921481.10238,   0.00374,   0.00188,  -0.00007,479697177.04004,   0.00208,276885413.35551,   0.00237,   0.00078,   0.00018,   0.00000,   2.00000
495022222.67097,453759314.33462,-19189979.11160,   0.00374,   0.00189,  -0.00007,479708891.45344,   0.00209,276894472.43479,   0.00237,   0.00079,   0.00018,   0.00000,   2.00000
494542360.87138,454327206.49409,-19456543.18521,   0.00375,   0.00190,  -0.00008,479718900.71927,   0.00209,276903532.34950,   0.00238,   0.00080,   0.00018,  -0.00000,   2.00000
494059558.59301,454892923.95289,-19726193.32740,   0.00375,   0.00191,  -0.00008,479718797.83669,   0.00210,276912560.74238,   0.00239,   0.00080,   0.00017,   0.00000,   2.00000
493577952.38337,455452697.94530,-19993846.55257,   0.00376,   0.00192,  -0.00009,479729972.80792,   0.00211,276921593.95984,   0.00240,   0.00081,   0.00017,  -0.00000,   2.00000
493089746.63635,456014679.09287,-20265191.32396,   0.00376,   0.00193,  -0.00009,479718045.18705,   0.00212,276930557.99341,   0.00241,   0.00082,   0.00017,  -0.00000,   2.00000
492602070.07251,456572104.86907,-20533380.57795,   0.00377,   0.00194,  -0.00010,479751771.38157,   0.00213,276939599.46969,   0.00241,   0.00082,   0.00017,  -0.00000,   2.00000
492107701.39067,457131725.65444,-20805279.02060,   0.00377,   0.00195,  -0.00010,479739943.30122,   0.00214,276948572.20526,   0.00242,   0.00083,   0.00017,  -0.00000,   2.00000
491614577.34047,457685430.54184,-21075168.22364,   0.00378,   0.00196,  -0.00011,479751097.20256,   0.00215,276957550.14484,   0.00243,   0.00084,   0.00016,  -0.00000,   2.00000
491118369.56076,458237034.06257,-21348165.37726,   0.00378,   0.00197,  -0.00012,479751067.11608,   0.00215,276966497.52392,   0.00244,   0.00084,   0.00016,   0.00000,   2.00000
490615342.51406,458792676.52747,-21619197.45311,   0.00378,   0.00198,  -0.00012,479761273.63456,   0.00216,276975447.27534,   0.00245,   0.00085,   0.00016,  -0.00000,   2.00000
490113609.91855,459342418.10281,-21888225.42107,   0.00379,   0.00199,  -0.00013,479772423.58523,   0.00217,276984402.47779,   0.00245,   0.00085,   0.00016,  -0.00000,   2.00000
489608085.94872,459889456.05917,-22164861.36828,   0.00379,   0.00200,  -0.00013,479773090.91236,   0.00218,276993329.64945,   0.00246,   0.00086,   0.00016,   0.00000,   2.00000
489096339.25530,460441061.66132,-22435026.53088,   0.00380,   0.00201,  -0.00014,479782761.57797,   0.00219,277002257.73227,   0.00247,   0.00087,   0.00015,   0.00000,   2.00000
488589613.37060,460980729.97714,-22708283.88380,   0.00380,   0.00202,  -0.00014,479783650.46179,   0.00220,277011158.72053,   0.00248,   0.00087,   0.00015,  -0.00000,   2.00000
488075318.36052,461523765.18252,-22984044.18049,   0.00381,   0.00203,  -0.00015,479794626.75549,   0.00220,277020065.04888,   0.00249,   0.00088,   0.00015,   0.00000,   2.00000
487558441.27071,462065314.16321,-23258444.03661,   0.00381,   0.00204,  -0.00015,479794090.02924,   0.00221,277028939.92441,   0.00249,   0.00089,   0.00015,   0.00000,   2.00000
487034620.90196,462610747.78326,-23530862.87898,   0.00382,   0.00205,  -0.00016,479804491.90338,   0.00222,277037818.49388,   0.00250,   0.00089,   0.00015,   0.00000,   2.00000
486515847.28271,463144350.38533,-23806390.72632,   0.00382,   0.00206,  -0.00017,479805338.99597,   0.00223,277046670.28226,   0.00251,   0.00090,   0.00014,   0.00000,   2.00000
485989398.52898,463681197.53698,-24084399.80968,   0.00382,   0.00207,  -0.00017,479816456.24569,   0.00224,277055528.29233,   0.00252,   0.00091,   0.00014,   0.00000,   2.00000
485460294.03879,464216584.87081,-24361063.73689,   0.00383,   0.00208,  -0.00018,479815969.87310,   0.00225,277064355.45685,   0.00252,   0.00091,   0.00014,   0.00000,   2.00000
484932610.62020,464746191.83171,-24635692.55982,   0.00383,   0.00209,  -0.00018,479827060.89623,   0.00225,277073188.96366,   0.00253,   0.00092,   0.00014,  -0.00000,   2.00000
484397399.49308,465278081.83667,-24914203.15578,   0.00384,   0.00210,  -0.00019,479815690.22128,   0.00226,277081957.05468,   0.00254,   0.00093,   0.00013,  -0.00000,   2.00000
483859275.09863,465809395.10142,-25189981.70584,   0.00384,   0.00211,  -0.00019,479837786.62139,   0.00227,277090766.99391,   0.00255,   0.00093,   0.00013,   0.00000,   2.00000
483317699.20725,466338581.90888,-25468927.12859,   0.00384,   0.00212,  -0.00020,479838064.85691,   0.00228,277099548.97405,   0.00255,   0.00094,   0.00013,   0.00000,   2.00000
482777594.83628,466862008.70817,-25745823.81656,   0.00385,   0.00213,  -0.00021,479849150.14149,   0.00229,277108337.69527,   0.00256,   0.00095,   0.00013,   0.00000,   2.00000
482233988.60792,467383362.83370,-26025894.41654,   0.00385,   0.00214,  -0.00021,479849444.12242,   0.00230,277117098.72389,   0.00257,   0.00095,   0.00013,   0.00000,   2.00000
481683303.75799,467907707.44562,-26305417.83827,   0.00386,   0.00215,  -0.00022,479837503.72665,   0.00230,277125793.11219,   0.00258,   0.00096,   0.00012,   0.00000,   2.00000
481133329.46823,468426296.08814,-26585867.01212,   0.00386,   0.00216,  -0.00022,479871885.35821,   0.00231,277134569.19306,   0.00258,   0.00097,   0.00012,  -0.00000,   2.00000
480580530.14833,468942858.89276,-26866532.19221,   0.00386,   0.00217,  -0.00023,479848909.79793,   0.00232,277143243.46501,   0.00259,   0.00097,   0.00012,   0.00000,   2.00000
480024135.75052,469458000.55407,-27148858.69726,   0.00387,   0.00218,  -0.00024,479871825.80803,   0.00233,277151962.99063,   0.00260,   0.00098,   0.00012,   0.00000,   2.00000
479460456.03316,469976141.97184,-27430679.69002,   0.00387,   0.00219,  -0.00024,479860013.04599,   0.00234,277160616.70313,   0.00261,   0.00099,   0.00011,  -0.00000,   2.00000
478898315.71581,470488581.91970,-27710447.23833,   0.00387,   0.00220,  -0.00025,479871036.53647,   0.00235,277169277.85203,   0.00261,   0.00099,   0.00011,  -0.00000,   2.00000
478331673.70445,470998159.96674,-27997881.44095,   0.00388,   0.00221,  -0.00026,479872237.96182,   0.00235,277177915.13008,   0.00262,   0.00100,   0.00011,  -0.00000,   2.00000
477763057.12543,471507748.10333,-28277981.25027,   0.00388,   0.00222,  -0.00026,479893650.12713,   0.00236,277186593.22524,   0.00263,   0.00101,   0.00011,   0.00000,   2.00000
477195025.57141,472010385.86418,-28562091.45533,   0.00388,   0.00223,  -0.00027,479882916.15855,   0.00237,277195209.37058,   0.00263,   0.00102,   0.00010,   0.00000,   2.00000
476615096.96163,472520923.41216,-28844961.61049,   0.00389,   0.00224,  -0.00027,479882415.21496,   0.00238,277203796.52353,   0.00264,   0.00102,   0.00010,   0.00000,   2.00000
476040272.35108,473020191.54295,-29131044.48299,   0.00389,   0.00225,  -0.00028,479883003.29353,   0.00239,277212358.34350,   0.00265,   0.00103,   0.00010,   0.00000,   2.00000
475461898.81359,473517847.33090,-29418684.23926,   0.00389,   0.00226,  -0.00029,479906045.75541,   0.00239,277220966.74114,   0.00265,   0.00104,   0.00010,   0.00000,   2.00000
474875799.38112,474018573.59122,-29705903.95780,   0.00390,   0.00227,  -0.00029,479894442.54768,   0.00240,277229510.90805,   0.00266,   0.00104,   0.00009,  -0.00000,   2.00000
474291325.62541,474513698.72180,-29991045.22780,   0.00390,   0.00228,  -0.00030,479905416.70620,   0.00241,277238063.26145,   0.00267,   0.00105,   0.00009,   0.00000,   2.00000
473698161.04865,475011061.68498,-30280266.97538,   0.00390,   0.00229,  -0.00031,479894698.31747,   0.00242,277246554.52954,   0.00268,   0.00106,   0.00009,  -0.00000,   2.00000
473102320.11582,475507487.81424,-30566543.55383,   0.00391,   0.00230,  -0.00031,479916965.62514,   0.00243,277255090.39035,   0.00268,   0.00106,   0.00009,  -0.00000,   2.00000
472506787.81579,475997139.20593,-30856922.86542,   0.00391,   0.00231,  -0.00032,479906269.16129,   0.00243,277263565.41715,   0.00269,   0.00107,   0.00008,   0.00000,   2.00000
471912915.22746,476481271.69084,-31145212.96398,   0.00391,   0.00232,  -0.00032,479917192.63116,   0.00244,277272048.96935,   0.00270,   0.00108,   0.00008,   0.00000,   2.00000
471306663.21729,476973111.93491,-31432290.57137,   0.00392,   0.00234,  -0.00033,479917056.53551,   0.00245,277280505.72296,   0.00270,   0.00108,   0.00008,   0.00000,   2.00000
470705520.03273,477453953.15030,-31722639.00750,   0.00392,   0.00235,  -0.00034,479917530.00031,   0.00246,277288937.78888,   0.00271,   0.00109,   0.00008,   0.00000,   2.00000
470090988.22386,477941541.09309,-32016217.08594,   0.00392,   0.00236,  -0.00034,479918381.78833,   0.00247,277297346.54146,   0.00272,   0.00110,   0.00007,   0.00000,   2.00000
469482436.06812,478419082.02613,-32308606.45213,   0.00393,   0.00237,  -0.00035,479917918.24756,   0.00247,277305727.89850,   0.00272,   0.00110,   0.00007,   0.00000,   2.00000
468866282.50489,478899935.10123,-32598884.78064,   0.00393,   0.00238,  -0.00036,479929060.63395,   0.00248,277314119.12282,   0.00273,   0.00111,   0.00007,   0.00000,   2.00000
468250950.79182,479374368.66954,-32891519.32512,   0.00393,   0.00239,  -0.00036,479940898.94617,   0.00249,277322522.48408,   0.00273,   0.00112,   0.00006,   0.00000,   2.00000
467631456.49572,479847504.73963,-33184832.89279,   0.00393,   0.00240,  -0.00037,479918160.52892,   0.00250,277330827.38735,   0.00274,   0.00113,   0.00006,   0.00000,   2.00000
467003365.58829,480322929.18232,-33480466.43317,   0.00394,   0.00241,  -0.00038,479930312.31986,   0.00251,277339145.85905,   0.00275,   0.00113,   0.00006,  -0.00000,   2.00000
466377010.47380,480792878.41168,-33773995.09469,   0.00394,   0.00242,  -0.00038,479941191.00967,   0.00251,277347473.83128,   0.00275,   0.00114,   0.00006,   0.00000,   2.00000
465746288.78167,481260699.95151,-34070798.40361,   0.00394,   0.00243,  -0.00039,479941980.24658,   0.00252,277355779.06255,   0.00276,   0.00115,   0.00005,  -0.00000,   2.00000
465112098.18991,481727358.23326,-34366433.50408,   0.00394,   0.00244,  -0.00040,479941815.12824,   0.00253,277364058.62301,   0.00277,   0.00115,   0.00005,  -0.00000,   2.00000
464473464.52224,482191867.55096,-34665346.95654,   0.00395,   0.00245,  -0.00040,479942639.37751,   0.00254,277372315.84015,   0.00277,   0.00116,   0.00005,  -0.00000,   2.00000
463835535.85663,482650960.54316,-34964100.55654,   0.00395,   0.00246,  -0.00041,479930967.10926,   0.00254,277380510.81351,   0.00278,   0.00117,   0.00004,   0.00000,   2.00000
463189794.18598,483113180.47362,-35260703.40191,   0.00395,   0.00247,  -0.00042,479942297.11825,   0.00255,277388717.46876,   0.00279,   0.00117,   0.00004,  -0.00000,   2.00000
462544871.56452,483568995.29721,-35559636.54914,   0.00395,   0.00248,  -0.00042,479954119.00131,   0.00256,277396937.41747,   0.00279,   0.00118,   0.00004,   0.00000,   2.00000
461896343.64146,484023693.44144,-35857433.36184,   0.00396,   0.00249,  -0.00043,479953991.99236,   0.00257,277405132.38496,   0.00280,   0.00119,   0.00004,   0.00000,   2.00000
461237758.08220,484480451.11277,-36159513.79612,   0.00396,   0.00250,  -0.00044,479943983.37076,   0.00258,277413270.86617,   0.00280,   0.00120,   0.00003,   0.00000,   2.00000
460585168.10318,484927703.62999,-36460524.92112,   0.00396,   0.00251,  -0.00044,479943186.78642,   0.00258,277421382.59901,   0.00281,   0.00120,   0.00003,  -0.00000,   2.00000
459923668.72986,485376935.38546,-36763785.33989,   0.00396,   0.00252,  -0.00045,479955677.63623,   0.00259,277429510.35764,   0.00282,   0.00121,   0.00003,  -0.00000,   2.00000
459258433.76633,485825032.55979,-37065920.52349,   0.00396,   0.00253,  -0.00046,479955598.82343,   0.00260,277437613.83253,   0.00282,   0.00122,   0.00002,  -0.00000,   2.00000
458592611.68648,486266871.17672,-37372443.06164,   0.00397,   0.00254,  -0.00047,479944958.29470,   0.00261,277445659.28393,   0.00283,   0.00122,   0.00002,   0.00000,   2.00000
457919802.40533,486712735.23085,-37672346.48346,   0.00397,   0.00255,  -0.00047,479955412.03615,   0.00261,277453714.60957,   0.00283,   0.00123,   0.00002,   0.00000,   2.00000
457250965.70093,487147104.79149,-37980081.49418,   0.00397,   0.00256,  -0.00048,479956657.38898,   0.00262,277461750.30861,   0.00284,   0.00124,   0.00001,   0.00000,   2.00000
456568400.68089,487588561.29834,-38286623.28985,   0.00397,   0.00257,  -0.00049,479957453.37052,   0.00263,277469765.06982,   0.00284,   0.00124,   0.00001,   0.00000,   2.00000
455891824.38654,488020757.36269,-38592154.91549,   0.00397,   0.00258,  -0.00049,479956516.44664,   0.00264,277477753.41876,   0.00285,   0.00125,   0.00001,   0.00000,   2.00000
455210282.41866,488450777.12914,-38901019.08444,   0.00397,   0.00259,  -0.00050,479957545.94428,   0.00264,277485721.82903,   0.00286,   0.00126,   0.00000,   0.00000,   2.00000
454514830.62765,488887765.13594,-39208700.54787,   0.00398,   0.00260,  -0.00051,479958472.66487,   0.00265,277493670.10397,   0.00286,   0.00127,   0.00000,   0.00000,   2.00000
453825355.32195,489315572.23168,-39515404.49124,   0.00398,   0.00261,  -0.00052,479957477.00475,   0.00266,277501592.14941,   0.00287,   0.00127,  -0.00000,  -0.00000,   2.00000
453130798.18651,489741150.95332,-39825457.07984,   0.00398,   0.00262,  -0.00052,479958570.56262,   0.00267,277509494.83840,   0.00287,   0.00128,  -0.00001,   0.00000,   2.00000
452435218.81823,490160648.73012,-40140014.00437,   0.00398,   0.00263,  -0.00053,479947954.71414,   0.00267,277517340.62665,   0.00288,   0.00129,  -0.00001,   0.00000,   2.00000
451732484.74594,490584081.56614,-40447916.51032,   0.00398,   0.00264,  -0.00054,479958509.37468,   0.00268,277525197.83592,   0.00288,   0.00129,  -0.00001,   0.00000,   2.00000
451029476.81706,490999954.25063,-40762505.07370,   0.00398,   0.00265,  -0.00054,479971465.46106,   0.00269,277533074.25641,   0.00289,   0.00130,  -0.00001,   0.00000,   2.00000
450321434.95053,491416275.50039,-41073906.70625,   0.00398,   0.00266,  -0.00055,479947941.73100,   0.00270,277540852.38599,   0.00289,   0.00131,  -0.00002,   0.00000,   2.00000
449604024.92933,491834055.37994,-41387465.25137,   0.00399,   0.00268,  -0.00056,479960893.57294,   0.00270,277548650.09525,   0.00290,   0.00131,  -0.00002,   0.00000,   2.00000
448891455.23358,492241712.82126,-41704500.56232,   0.00399,   0.00269,  -0.00057,479960912.78945,   0.00271,277556425.70212,   0.00290,   0.00132,  -0.00002,  -0.00000,   2.00000
448168460.11286,492652369.24050,-42021585.96387,   0.00399,   0.00270,  -0.00057,479950391.04815,   0.00272,277564145.35170,   0.00291,   0.00133,  -0.00003,  -0.00000,   2.00000
447447325.08717,493057880.90429,-42336529.68420,   0.00399,   0.00271,  -0.00058,479960966.49933,   0.00273,277571877.27380,   0.00292,   0.00133,  -0.00003,   0.00000,   2.00000
446721851.95183,493462330.16561,-42650455.67047,   0.00399,   0.00272,  -0.00059,479961013.49009,   0.00273,277579587.51437,   0.00292,   0.00134,  -0.00003,   0.00000,   2.00000
445987524.23673,493863584.29594,-42974530.17709,   0.00399,   0.00273,  -0.00060,479941177.85836,   0.00274,277587212.06649,   0.00293,   0.00135,  -0.00004,   0.00000,   2.00000
445252160.61089,494264594.70950,-43290781.95984,   0.00399,   0.00274,  -0.00060,479962340.23600,   0.00275,277594883.56998,   0.00293,   0.00136,  -0.00004,   0.00000,   2.00000
444515216.13313,494659652.16195,-43611699.23274,   0.00399,   0.00275,  -0.00061,479951805.56305,   0.00276,277602499.56178,   0.00294,   0.00136,  -0.00004,   0.00000,   2.00000
443773767.11839,495053639.72481,-43931607.57871,   0.00399,   0.00276,  -0.00062,479951879.43082,   0.00276,277610094.52715,   0.00294,   0.00137,  -0.00005,  -0.00000,   2.00000
443026642.91876,495445243.76180,-44254899.88187,   0.00400,   0.00277,  -0.00063,479953228.81978,   0.00277,277617672.72460,   0.00295,   0.00138,  -0.00005,   0.00000,   2.00000
442274942.84733,495835743.13101,-44577185.16920,   0.00400,   0.00278,  -0.00063,479953350.03314,   0.00278,277625230.27452,   0.00295,   0.00138,  -0.00005,   0.00000,   2.00000
441521421.23662,496220322.33222,-44904178.62724,   0.00400,   0.00279,  -0.00064,479942837.83846,   0.00278,277632732.87982,   0.00296,   0.00139,  -0.00006,   0.00000,   2.00000
440769762.10165,496599886.22471,-45229012.13272,   0.00400,   0.00280,  -0.00065,479953292.61409,   0.00279,277640248.60357,   0.00296,   0.00140,  -0.00006,   0.00000,   2.00000
440006843.21400,496982320.95300,-45554027.02529,   0.00400,   0.00281,  -0.00066,479943080.74320,   0.00280,277647710.52936,   0.00296,   0.00140,  -0.00006,  -0.00000,   2.00000
439238017.87947,497362284.39166,-45882438.05409,   0.00400,   0.00282,  -0.00066,479944527.90636,   0.00281,277655156.66340,   0.00297,   0.00141,  -0.00007,   0.00000,   2.00000
438471068.22039,497737218.68504,-46208687.64451,   0.00400,   0.00283,  -0.00067,479954985.42701,   0.00281,277662616.29131,   0.00297,   0.00142,  -0.00007,   0.00000,   2.00000
437696505.98172,498111558.40153,-46536531.40308,   0.00400,   0.00284,  -0.00068,479932917.88495,   0.00282,277669983.90671,   0.00298,   0.00142,  -0.00007,   0.00000,   2.00000
436922621.27974,498479529.47811,-46866596.84256,   0.00400,   0.00285,  -0.00069,479944640.52222,   0.00283,277677369.48658,   0.00298,   0.00143,  -0.00008,  -0.00000,   2.00000
436137074.00714,498850257.20406,-47196892.46731,   0.00400,   0.00286,  -0.00070,479934595.83277,   0.00283,277684702.35825,   0.00299,   0.00144,  -0.00008,  -0.00000,   2.00000
435356027.51366,499211270.65036,-47530807.32457,   0.00400,   0.00287,  -0.00070,479934331.04682,   0.00284,277692014.47293,   0.00299,   0.00145,  -0.00008,   0.00000,   2.00000
434566177.13426,499574486.06775,-47862340.06041,   0.00400,   0.00288,  -0.00071,479946531.78169,   0.00285,277699346.47521,   0.00300,   0.00145,  -0.00009,   0.00000,   2.00000
433773922.17708,499931851.75754,-48198712.17204,   0.00400,   0.00289,  -0.00072,479936113.36880,   0.00285,277706624.79143,   0.00300,   0.00146,  -0.00009,   0.00000,   2.00000
432974666.94570,500290070.01101,-48532435.76676,   0.00400,   0.00290,  -0.00073,479912772.68305,   0.00286,277713807.51813,   0.00301,   0.00147,  -0.00010,   0.00000,   2.00000
432171038.77605,500643682.77311,-48871262.68026,   0.00400,   0.00291,  -0.00073,479937911.71598,   0.00287,277721052.87977,   0.00301,   0.00147,  -0.00010,  -0.00000,   2.00000
431367249.54543,500994374.08603,-49206251.77315,   0.00400,   0.00292,  -0.00074,479924722.52014,   0.00287,277728235.82002,   0.00301,   0.00148,  -0.00010,   0.00000,   2.00000
430557037.64295,501342448.20156,-49544671.49530,   0.00400,   0.00293,  -0.00075,479926361.62306,   0.00288,277735404.91679,   0.00302,   0.00149,  -0.00011,   0.00000,   2.00000
429745313.37408,501686184.17385,-49883653.14209,   0.00400,   0.00294,  -0.00076,479914534.16517,   0.00289,277742516.29624,   0.00302,   0.00149,  -0.00011,  -0.00000,   2.00000
428927052.19954,502027274.26793,-50226064.07859,   0.00400,   0.00295,  -0.00077,479916197.08219,   0.00290,277749614.21276,   0.00303,   0.00150,  -0.00011,   0.00000,   2.00000
428110629.83059,502363490.32403,-50566301.37556,   0.00400,   0.00296,  -0.00077,479926469.77183,   0.00290,277756726.84158,   0.00303,   0.00151,  -0.00012,   0.00000,   2.00000
427280389.80275,502700719.76892,-50911219.89502,   0.00400,   0.00297,  -0.00078,479918228.70055,   0.00291,277763793.73367,   0.00303,   0.00151,  -0.00012,   0.00000,   2.00000
426449648.73695,503035157.44246,-51252413.40957,   0.00400,   0.00298,  -0.00079,479904969.41185,   0.00292,277770798.58262,   0.00304,   0.00152,  -0.00012,   0.00000,   2.00000
425612175.87064,503366849.29882,-51597054.47870,   0.00400,   0.00299,  -0.00080,479906722.03619,   0.00292,277777790.73936,   0.00304,   0.00153,  -0.00013,   0.00000,   2.00000
424775264.99985,503692122.42659,-51943856.63592,   0.00400,   0.00300,  -0.00081,479918439.45526,   0.00293,277784802.91324,   0.00305,   0.00153,  -0.00013,  -0.00000,   2.00000
423929046.00982,504016760.61550,-52292595.20882,   0.00400,   0.00301,  -0.00081,479896745.83825,   0.00294,277791725.62160,   0.00305,   0.00154,  -0.00013,  -0.00000,   2.00000
423084633.08529,504336553.59569,-52639157.47042,   0.00400,   0.00302,  -0.00082,479906947.34651,   0.00294,277798663.67932,   0.00305,   0.00155,  -0.00014,  -0.00000,   2.00000
422229411.63363,504654118.59253,-52992039.16713,   0.00400,   0.00303,  -0.00083,479886779.91384,   0.00295,277805517.48001,   0.00306,   0.00155,  -0.00014,  -0.00000,   2.00000
421375972.63611,504966853.93745,-53342735.72946,   0.00399,   0.00303,  -0.00084,479896950.41241,   0.00296,277812386.85171,   0.00306,   0.00156,  -0.00015,   0.00000,   2.00000
420509249.78615,505281885.77980,-53693849.61472,   0.00399,   0.00304,  -0.00085,479887523.52481,   0.00296,277819207.43358,   0.00307,   0.00157,  -0.00015,  -0.00000,   2.00000
