# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
415229388.40241,106811187.21772,-171864300.95338,   0.00370,   0.00073,  -0.00341,478964704.00000,   0.00275,277594144.00000,   0.00202,   0.00105,  -0.00117, 128.00000,   2.00000
415521240.09555,107664479.36186,-171831562.52328,   0.00371,   0.00073,  -0.00341,478953152.00000,   0.00275,277600000.00000,   0.00203,   0.00105,  -0.00118,  32.00000,   2.00000
415811347.21255,108515329.51795,-171798426.25530,   0.00371,   0.00073,  -0.00342,478959968.00000,   0.00276,277605888.00000,   0.00203,   0.00105,  -0.00119, 160.00000,   2.00000
416117472.66165,109402468.27711,-171759984.37366,   0.00371,   0.00073,  -0.00343,478965376.00000,   0.00276,277611744.00000,   0.00203,   0.00105,  -0.00119,  64.00000,   2.00000
416417739.83291,110281516.22825,-171722706.99386,   0.00372,   0.00073,  -0.00343,478953728.00000,   0.00277,277617536.00000,   0.00204,   0.00104,  -0.00120, -32.00000,   2.00000
416727605.42515,111177889.23499,-171681007.11616,   0.00372,   0.00074,  -0.00344,478956864.00000,   0.00278,277623296.00000,   0.00204,   0.00104,  -0.00121, 160.00000,   2.00000
417041772.83220,112090591.01002,-171637968.57038,   0.00373,   0.00074,  -0.00345,478966112.00000,   0.00278,277629088.00000,   0.00205,   0.00104,  -0.00121,   0.00000,   2.00000
417365261.23034,113020487.26955,-171590426.27582,   0.00373,   0.00074,  -0.00345,478969376.00000,   0.00279,277634848.00000,   0.00205,   0.00104,  -0.00122,  96.00000,   2.00000
417682864.79475,113942319.93918,-171544080.88244,   0.00374,   0.00074,  -0.00346,478957600.00000,   0.00279,277640544.00000,   0.00206,   0.00104,  -0.00123, -96.00000,   2.00000
418013522.26923,114886692.88220,-171491600.05489,   0.00374,   0.00075,  -0.00346,478979520.00000,   0.00280,277646304.00000,   0.00206,   0.00104,  -0.00123, -64.00000,   2.00000
418344589.17414,115841899.03990,-171439433.80244,   0.00374,   0.00075,  -0.00347,478970240.00000,   0.00280,277652000.00000,   0.00207,   0.00104,  -0.00124,  32.00000,   2.00000
418669714.81082,116789065.27520,-171388445.53850,   0.00375,   0.00075,  -0.00347,478958752.00000,   0.00281,277657632.00000,   0.00207,   0.00104,  -0.00125, 128.00000,   2.00000
418999019.54638,117752389.28188,-171336135.19102,   0.00375,   0.00075,  -0.00348,478968000.00000,   0.00281,277663264.00000,   0.00208,   0.00103,  -0.00125, 160.00000,   2.00000
419350504.78563,118739809.66580,-171270941.74456,   0.00376,   0.00076,  -0.00349,478978560.00000,   0.00282,277668896.00000,   0.00208,   0.00103,  -0.00126, -96.00000,   2.00000
419684000.83762,119729985.85814,-171217488.32370,   0.00376,   0.00076,  -0.00349,478968288.00000,   0.00282,277674496.00000,   0.00209,   0.00103,  -0.00127,  64.00000,   2.00000
420033604.44902,120725348.92884,-171152156.54954,   0.00377,   0.00076,  -0.00350,478976256.00000,   0.00283,277680064.00000,   0.00209,   0.00103,  -0.00127, 128.00000,   2.00000
420378397.11006,121730518.31404,-171090264.62999,   0.00377,   0.00076,  -0.00350,478973312.00000,   0.00283,277685600.00000,   0.00209,   0.00103,  -0.00128, 256.00000,   2.00000
420731739.94563,122752522.81183,-171023598.36510,   0.00377,   0.00077,  -0.00351,478976992.00000,   0.00284,277691136.00000,   0.00210,   0.00103,  -0.00129,  32.00000,   2.00000
421085213.31379,123785317.49651,-170957111.12277,   0.00378,   0.00077,  -0.00351,478968064.00000,   0.00284,277696608.00000,   0.00210,   0.00103,  -0.00129,  96.00000,   2.00000
421436205.87000,124815048.43297,-170890090.24347,   0.00378,   0.00077,  -0.00352,478975296.00000,   0.00285,277702080.00000,   0.00211,   0.00103,  -0.00130, 192.00000,   2.00000
421795697.95111,125861534.09172,-170818269.53964,   0.00379,   0.00078,  -0.00352,478979296.00000,   0.00286,277707552.00000,   0.00211,   0.00103,  -0.00130, 128.00000,   2.00000
422152635.98229,126904871.46225,-170745891.52524,   0.00379,   0.00078,  -0.00353,478986528.00000,   0.00286,277713024.00000,   0.00212,   0.00102,  -0.00131,  32.00000,   2.00000
422514478.92095,127960073.59079,-170670311.15554,   0.00379,   0.00078,  -0.00354,478972096.00000,   0.00287,277718400.00000,   0.00212,   0.00102,  -0.00132, 192.00000,   2.00000
422879522.09346,129030816.05902,-170593030.04572,   0.00380,   0.00079,  -0.00354,478982272.00000,   0.00287,277723808.00000,   0.00213,   0.00102,  -0.00132, 128.00000,   2.00000
423244518.33468,130112349.01945,-170515783.12709,   0.00380,   0.00079,  -0.00355,478973728.00000,   0.00288,277729152.00000,   0.00213,   0.00102,  -0.00133, -32.00000,   2.00000
423606897.35374,131190637.41600,-170437918.58502,   0.00381,   0.00079,  -0.00355,478981216.00000,   0.00288,277734464.00000,   0.00213,   0.00102,  -0.00134,  96.00000,   2.00000
423983155.73280,132304182.98284,-170353916.40173,   0.00381,   0.00080,  -0.00356,478988480.00000,   0.00289,277739808.00000,   0.00214,   0.00102,  -0.00134,  64.00000,   2.00000
424347607.58615,133391113.19159,-170272049.85573,   0.00381,   0.00080,  -0.00356,478974432.00000,   0.00289,277745088.00000,   0.00214,   0.00102,  -0.00135,  32.00000,   2.00000
424725786.24752,134513283.48088,-170183952.47843,   0.00382,   0.00080,  -0.00357,478982112.00000,   0.00290,277750336.00000,   0.00215,   0.00102,  -0.00135,  64.00000,   2.00000
425101371.39373,135632146.75412,-170095225.50187,   0.00382,   0.00081,  -0.00357,478989472.00000,   0.00290,277755584.00000,   0.00215,   0.00102,  -0.00136,  96.00000,   2.00000
425476578.04316,136761872.76844,-170006281.16690,   0.00382,   0.00081,  -0.00358,478981440.00000,   0.00291,277760800.00000,   0.00216,   0.00102,  -0.00137,  64.00000,   2.00000
425849089.01254,137888297.99931,-169916620.91566,   0.00383,   0.00081,  -0.00358,478988928.00000,   0.00291,277766016.00000,   0.00216,   0.00102,  -0.00137, -64.00000,   2.00000
426226272.83777,139026924.50282,-169823449.52854,   0.00383,   0.00082,  -0.00359,478974944.00000,   0.00292,277771136.00000,   0.00216,   0.00101,  -0.00138,   0.00000,   2.00000
426606415.74716,140180925.41834,-169728368.16258,   0.00384,   0.00082,  -0.00359,478985536.00000,   0.00292,277776288.00000,   0.00217,   0.00101,  -0.00138,  64.00000,   2.00000
426989350.68456,141350232.40455,-169631293.82790,   0.00384,   0.00082,  -0.00360,478996352.00000,   0.00293,277781440.00000,   0.00217,   0.00101,  -0.00139,  96.00000,   2.00000
427371391.06014,142513301.11895,-169531853.70146,   0.00384,   0.00083,  -0.00360,478979104.00000,   0.00293,277786496.00000,   0.00218,   0.00101,  -0.00140,  32.00000,   2.00000
427756405.78767,143691790.32973,-169430476.22870,   0.00385,   0.00083,  -0.00360,478989760.00000,   0.00294,277791584.00000,   0.00218,   0.00101,  -0.00140, 160.00000,   2.00000
428143672.08130,144868358.51050,-169325011.68548,   0.00385,   0.00083,  -0.00361,478991392.00000,   0.00294,277796640.00000,   0.00218,   0.00101,  -0.00141,  96.00000,   2.00000
428525524.53348,146054929.90565,-169222441.75183,   0.00385,   0.00084,  -0.00361,478989088.00000,   0.00294,277801696.00000,   0.00219,   0.00101,  -0.00141, -64.00000,   2.00000
428907236.18295,147252926.56909,-169119575.98672,   0.00386,   0.00084,  -0.00362,478980512.00000,   0.00295,277806656.00000,   0.00219,   0.00101,  -0.00142, 128.00000,   2.00000
429296645.02919,148467665.61805,-169011319.85972,   0.00386,   0.00085,  -0.00362,478985280.00000,   0.00295,277811616.00000,   0.00220,   0.00101,  -0.00142,   0.00000,   2.00000
429688471.26089,149680683.94288,-168899010.66963,   0.00386,   0.00085,  -0.00363,478986656.00000,   0.00296,277816576.00000,   0.00220,   0.00101,  -0.00143, 160.00000,   2.00000
430069598.16285,150885418.75670,-168790884.34700,   0.00387,   0.00085,  -0.00363,478980416.00000,   0.00296,277821472.00000,   0.00220,   0.00101,  -0.00144,-160.00000,   2.00000
430463709.76420,152125467.62938,-168676053.65940,   0.00387,   0.00086,  -0.00363,478988416.00000,   0.00297,277826368.00000,   0.00221,   0.00101,  -0.00144,-128.00000,   2.00000
430852267.64365,153358677.17247,-168562191.43049,   0.00387,   0.00086,  -0.00364,478976128.00000,   0.00297,277831200.00000,   0.00221,   0.00101,  -0.00145,  64.00000,   2.00000
431243429.36870,154607332.15856,-168446235.79393,   0.00388,   0.00087,  -0.00364,478986368.00000,   0.00298,277836064.00000,   0.00222,   0.00100,  -0.00145,  32.00000,   2.00000
431636999.09009,155854341.91450,-168326291.67825,   0.00388,   0.00087,  -0.00365,478987360.00000,   0.00298,277840896.00000,   0.00222,   0.00100,  -0.00146, 160.00000,   2.00000
432029869.03653,157112917.39751,-168205888.94823,   0.00388,   0.00088,  -0.00365,478978848.00000,   0.00299,277845696.00000,   0.00222,   0.00100,  -0.00146,  64.00000,   2.00000
432411946.12085,158363264.64002,-168089755.42150,   0.00389,   0.00088,  -0.00366,478972352.00000,   0.00299,277850432.00000,   0.00223,   0.00100,  -0.00147, -96.00000,   2.00000
432806413.81996,159648589.01868,-167966890.71816,   0.00389,   0.00088,  -0.00366,478980672.00000,   0.00300,277855168.00000,   0.00223,   0.00100,  -0.00148, -96.00000,   2.00000
433189852.05780,160908610.63046,-167846436.92030,   0.00389,   0.00089,  -0.00366,478964960.00000,   0.00300,277859808.00000,   0.00224,   0.00100,  -0.00148, -96.00000,   2.00000
433580154.63379,162201851.38830,-167722501.38366,   0.00390,   0.00089,  -0.00367,478979616.00000,   0.00300,277864512.00000,   0.00224,   0.00100,  -0.00149,  32.00000,   2.00000
433972034.58408,163492865.60270,-167594603.94287,   0.00390,   0.00090,  -0.00367,478981088.00000,   0.00301,277869184.00000,   0.00224,   0.00100,  -0.00149, -96.00000,   2.00000
434362654.97258,164795000.65674,-167466391.03756,   0.00390,   0.00090,  -0.00367,478973792.00000,   0.00301,277873824.00000,   0.00225,   0.00100,  -0.00150,  96.00000,   2.00000
434746376.75427,166089729.70358,-167339039.26592,   0.00391,   0.00091,  -0.00368,478963040.00000,   0.00302,277878368.00000,   0.00225,   0.00100,  -0.00150,  64.00000,   2.00000
435131025.76163,167398635.32381,-167209552.51453,   0.00391,   0.00091,  -0.00368,478975104.00000,   0.00302,277882944.00000,   0.00225,   0.00100,  -0.00151,  32.00000,   2.00000
435511741.20546,168703367.25613,-167079445.88242,   0.00391,   0.00092,  -0.00369,478983552.00000,   0.00303,277887520.00000,   0.00226,   0.00100,  -0.00151,   0.00000,   2.00000
435887339.60209,170015595.41977,-166950231.30625,   0.00391,   0.00092,  -0.00369,478958336.00000,   0.00303,277891968.00000,   0.00226,   0.00100,  -0.00152,   0.00000,   2.00000
436271172.81497,171346381.88183,-166813759.37700,   0.00392,   0.00093,  -0.00369,478984544.00000,   0.00304,277896512.00000,   0.00227,   0.00100,  -0.00152,   0.00000,   2.00000
436640162.30325,172665074.38557,-166682918.43397,   0.00392,   0.00093,  -0.00370,478960864.00000,   0.00304,277900896.00000,   0.00227,   0.00100,  -0.00153, 160.00000,   2.00000
437022151.71902,174003777.53263,-166541233.92602,   0.00392,   0.00094,  -0.00370,478981280.00000,   0.00304,277905376.00000,   0.00227,   0.00100,  -0.00153,   0.00000,   2.00000
437384460.16426,175329070.78463,-166408397.07261,   0.00392,   0.00094,  -0.00370,478962784.00000,   0.00305,277909760.00000,   0.00228,   0.00100,  -0.00154, -64.00000,   2.00000
437752306.38208,176669940.64346,-166269541.13096,   0.00393,   0.00095,  -0.00371,478969088.00000,   0.00305,277914112.00000,   0.00228,   0.00099,  -0.00154, -96.00000,   2.00000
438120778.62074,178024787.59195,-166127984.18125,   0.00393,   0.00095,  -0.00371,478980928.00000,   0.00306,277918528.00000,   0.00228,   0.00099,  -0.00155, -32.00000,   2.00000
438482607.02157,179372707.47604,-165986768.00243,   0.00393,   0.00096,  -0.00371,478968928.00000,   0.00306,277922848.00000,   0.00229,   0.00099,  -0.00155,-160.00000,   2.00000
438842706.89447,180731956.20636,-165844377.36004,   0.00394,   0.00096,  -0.00372,478960736.00000,   0.00306,277927136.00000,   0.00229,   0.00099,  -0.00156, -96.00000,   2.00000
439204332.04232,182088970.22926,-165697454.64270,   0.00394,   0.00097,  -0.00372,478961344.00000,   0.00307,277931424.00000,   0.00229,   0.00099,  -0.00156,  32.00000,   2.00000
439559067.45807,183455630.85165,-165552583.91060,   0.00394,   0.00097,  -0.00372,478958848.00000,   0.00307,277935648.00000,   0.00230,   0.00099,  -0.00157,  96.00000,   2.00000
439915458.67897,184820073.77980,-165403199.14457,   0.00394,   0.00098,  -0.00372,478959040.00000,   0.00308,277939904.00000,   0.00230,   0.00099,  -0.00157, -64.00000,   2.00000
440265162.11418,186194207.82308,-165255958.49992,   0.00395,   0.00098,  -0.00373,478956224.00000,   0.00308,277944096.00000,   0.00230,   0.00099,  -0.00158,   0.00000,   2.00000
440608972.00556,187561893.03186,-165109220.96370,   0.00395,   0.00099,  -0.00373,478943360.00000,   0.00308,277948224.00000,   0.00231,   0.00099,  -0.00158,  32.00000,   2.00000
440958400.53476,188945112.45024,-164956219.80288,   0.00395,   0.00099,  -0.00373,478948608.00000,   0.00309,277952384.00000,   0.00231,   0.00099,  -0.00159, 128.00000,   2.00000
441305790.83042,190339663.87319,-164801939.70536,   0.00395,   0.00100,  -0.00374,478940768.00000,   0.00309,277956480.00000,   0.00232,   0.00099,  -0.00159, -32.00000,   2.00000
441649634.69289,191730099.76626,-164646632.72993,   0.00395,   0.00100,  -0.00374,478947232.00000,   0.00310,277960576.00000,   0.00232,   0.00099,  -0.00160,  64.00000,   2.00000
441991247.19075,193131873.35323,-164490046.78909,   0.00396,   0.00101,  -0.00374,478939968.00000,   0.00310,277964640.00000,   0.00232,   0.00099,  -0.00160, -32.00000,   2.00000
442321686.37584,194525529.81653,-164337421.96592,   0.00396,   0.00101,  -0.00374,478933664.00000,   0.00310,277968640.00000,   0.00233,   0.00099,  -0.00161,  64.00000,   2.00000
442653392.32670,195916911.35880,-164180388.66242,   0.00396,   0.00102,  -0.00375,478935104.00000,   0.00311,277972640.00000,   0.00233,   0.00099,  -0.00161,  32.00000,   2.00000
442979313.77505,197333643.19023,-164025254.30176,   0.00396,   0.00102,  -0.00375,478920192.00000,   0.00311,277976544.00000,   0.00233,   0.00099,  -0.00162,  96.00000,   2.00000
443304904.18526,198732466.04564,-163865949.74066,   0.00396,   0.00103,  -0.00375,478936000.00000,   0.00312,277980512.00000,   0.00233,   0.00099,  -0.00162, -32.00000,   2.00000
443620766.03561,200139192.46213,-163710332.29224,   0.00397,   0.00104,  -0.00376,478916224.00000,   0.00312,277984352.00000,   0.00234,   0.00099,  -0.00163,  96.00000,   2.00000
443941719.35142,201561451.61742,-163548449.60946,   0.00397,   0.00104,  -0.00376,478923264.00000,   0.00312,277988224.00000,   0.00234,   0.00099,  -0.00163,   0.00000,   2.00000
444258943.61796,202979755.62448,-163385579.58843,   0.00397,   0.00105,  -0.00376,478930976.00000,   0.00313,277992096.00000,   0.00234,   0.00099,  -0.00164,  96.00000,   2.00000
444566362.71838,204406242.79075,-163226271.88894,   0.00397,   0.00105,  -0.00376,478911616.00000,   0.00313,277995872.00000,   0.00235,   0.00099,  -0.00164, -32.00000,   2.00000
444870269.03975,205828938.74046,-163065996.61453,   0.00397,   0.00106,  -0.00376,478919296.00000,   0.00313,277999648.00000,   0.00235,   0.00099,  -0.00164,   0.00000,   2.00000
445179101.41582,207267203.33848,-162899312.69669,   0.00398,   0.00106,  -0.00377,478926912.00000,   0.00314,278003456.00000,   0.00235,   0.00099,  -0.00165,   0.00000,   2.00000
445474790.36145,208696614.99250,-162738125.09827,   0.00398,   0.00107,  -0.00377,478902400.00000,   0.00314,278007136.00000,   0.00236,   0.00099,  -0.00165,   0.00000,   2.00000
445770333.34767,210139664.95201,-162573877.31924,   0.00398,   0.00108,  -0.00377,478915456.00000,   0.00314,278010816.00000,   0.00236,   0.00099,  -0.00166, -96.00000,   2.00000
446060182.18610,211577618.01576,-162410163.48452,   0.00398,   0.00108,  -0.00377,478904000.00000,   0.00315,278014464.00000,   0.00236,   0.00099,  -0.00166, 128.00000,   2.00000
446351510.75502,213013959.92127,-162241973.86719,   0.00398,   0.00109,  -0.00378,478906080.00000,   0.00315,278018080.00000,   0.00237,   0.00099,  -0.00167,  96.00000,   2.00000
446628045.35851,214457184.34469,-162080593.51609,   0.00398,   0.00109,  -0.00378,478892160.00000,   0.00315,278021632.00000,   0.00237,   0.00099,  -0.00167,   0.00000,   2.00000
446909566.06935,215916216.64341,-161912765.83171,   0.00398,   0.00110,  -0.00378,478899360.00000,   0.00316,278025184.00000,   0.00237,   0.00099,  -0.00167,   0.00000,   2.00000
447180273.54750,217368340.89426,-161748858.64349,   0.00399,   0.00111,  -0.00378,478893024.00000,   0.00316,278028704.00000,   0.00237,   0.00099,  -0.00168,  64.00000,   2.00000
447452338.57486,218818929.71954,-161580456.49180,   0.00399,   0.00111,  -0.00378,478894528.00000,   0.00316,278032224.00000,   0.00238,   0.00099,  -0.00168, -96.00000,   2.00000
447722052.34551,220282051.26851,-161410590.58943,   0.00399,   0.00112,  -0.00379,478888064.00000,   0.00317,278035680.00000,   0.00238,   0.00099,  -0.00169,  32.00000,   2.00000
447980626.27125,221738209.73825,-161244560.97120,   0.00399,   0.00112,  -0.00379,478881600.00000,   0.00317,278039072.00000,   0.00238,   0.00099,  -0.00169, -32.00000,   2.00000
448236513.22559,223206769.64349,-161076938.72487,   0.00399,   0.00113,  -0.00379,478875008.00000,   0.00317,278042464.00000,   0.00239,   0.00099,  -0.00170, -64.00000,   2.00000
448488625.65077,224671532.08374,-160908296.39397,   0.00399,   0.00114,  -0.00379,478881792.00000,   0.00318,278045824.00000,   0.00239,   0.00099,  -0.00170,  32.00000,   2.00000
448730546.38927,226145401.42702,-160742870.61687,   0.00399,   0.00114,  -0.00379,478861920.00000,   0.00318,278049120.00000,   0.00239,   0.00099,  -0.00170,  64.00000,   2.00000
448973385.53572,227617361.59852,-160572821.30085,   0.00399,   0.00115,  -0.00379,478863360.00000,   0.00318,278052416.00000,   0.00239,   0.00099,  -0.00171,  96.00000,   2.00000
449204909.90699,229082146.33652,-160406512.26559,   0.00399,   0.00115,  -0.00380,478856992.00000,   0.00319,278055648.00000,   0.00240,   0.00099,  -0.00171, -96.00000,   2.00000
449440212.48493,230561802.94967,-160233352.78854,   0.00399,   0.00116,  -0.00380,478864416.00000,   0.00319,278058880.00000,   0.00240,   0.00099,  -0.00171,  64.00000,   2.00000
449656996.15139,232031258.08035,-160068772.94292,   0.00400,   0.00117,  -0.00380,478844672.00000,   0.00319,278062048.00000,   0.00240,   0.00099,  -0.00172,   0.00000,   2.00000
449877113.91484,233515253.38831,-159897091.38906,   0.00400,   0.00117,  -0.00380,478852512.00000,   0.00320,278065216.00000,   0.00240,   0.00099,  -0.00172,  64.00000,   2.00000
450090706.53723,234994103.63355,-159725440.07957,   0.00400,   0.00118,  -0.00380,478840928.00000,   0.00320,278068320.00000,   0.00241,   0.00099,  -0.00173,  64.00000,   2.00000
450292831.94276,236465634.06908,-159557277.71106,   0.00400,   0.00119,  -0.00380,478834912.00000,   0.00320,278071392.00000,   0.00241,   0.00099,  -0.00173,   0.00000,   2.00000
450493191.84710,237949260.72784,-159385354.71941,   0.00400,   0.00119,  -0.00381,478848768.00000,   0.00321,278074496.00000,   0.00241,   0.00099,  -0.00173,   0.00000,   2.00000
450679905.36627,239425203.98836,-159218226.57490,   0.00400,   0.00120,  -0.00381,478823616.00000,   0.00321,278077504.00000,   0.00241,   0.00099,  -0.00174, -64.00000,   2.00000
450869822.96258,240915522.49770,-159043757.54795,   0.00400,   0.00121,  -0.00381,478832032.00000,   0.00321,278080512.00000,   0.00242,   0.00099,  -0.00174, -64.00000,   2.00000
451048229.38592,242398653.42859,-158872606.80970,   0.00400,   0.00121,  -0.00381,478825984.00000,   0.00321,278083488.00000,   0.00242,   0.00099,  -0.00174, -32.00000,   2.00000
451220435.75279,243877196.33372,-158701367.96019,   0.00400,   0.00122,  -0.00381,478814368.00000,   0.00322,278086400.00000,   0.00242,   0.00099,  -0.00175,  96.00000,   2.00000
451388547.77622,245367620.67684,-158527533.94621,   0.00400,   0.00123,  -0.00381,478809088.00000,   0.00322,278089280.00000,   0.00242,   0.00099,  -0.00175,   0.00000,   2.00000
451540601.09556,246848933.09190,-158360613.15763,   0.00400,   0.00123,  -0.00381,478808224.00000,   0.00322,278092128.00000,   0.00243,   0.00099,  -0.00175,   0.00000,   2.00000
451698539.46223,248330748.31886,-158185127.72151,   0.00400,   0.00124,  -0.00381,478804320.00000,   0.00322,278094976.00000,   0.00243,   0.00099,  -0.00176,  32.00000,   2.00000
451847536.28694,249822296.50558,-158010564.73301,   0.00400,   0.00125,  -0.00381,478804512.00000,   0.00323,278097792.00000,   0.00243,   0.00099,  -0.00176,  32.00000,   2.00000
451978578.21781,251305157.17069,-157844365.43987,   0.00400,   0.00125,  -0.00382,478784320.00000,   0.00323,278100512.00000,   0.00243,   0.00099,  -0.00176,  32.00000,   2.00000
452110515.84342,252786282.84187,-157673075.88157,   0.00400,   0.00126,  -0.00382,478785792.00000,   0.00323,278103232.00000,   0.00244,   0.00099,  -0.00177, -32.00000,   2.00000
452238696.29563,254279887.88581,-157499265.01796,   0.00400,   0.00127,  -0.00382,478780288.00000,   0.00324,278105920.00000,   0.00244,   0.00099,  -0.00177,   0.00000,   2.00000
452355912.68125,255767272.71928,-157328873.27797,   0.00400,   0.00127,  -0.00382,478773536.00000,   0.00324,278108576.00000,   0.00244,   0.00099,  -0.00177,   0.00000,   2.00000
452474152.09575,257253091.43788,-157153463.17626,   0.00400,   0.00128,  -0.00382,478774784.00000,   0.00324,278111200.00000,   0.00244,   0.00099,  -0.00178, 128.00000,   2.00000
452576419.63171,258746876.52703,-156983904.27714,   0.00400,   0.00129,  -0.00382,478761376.00000,   0.00324,278113792.00000,   0.00244,   0.00099,  -0.00178, -32.00000,   2.00000
452667847.65284,260234682.40185,-156817829.41970,   0.00400,   0.00129,  -0.00382,478754560.00000,   0.00325,278116320.00000,   0.00245,   0.00099,  -0.00178, 128.00000,   2.00000
452764956.17823,261723413.56856,-156643122.02165,   0.00400,   0.00130,  -0.00382,478750528.00000,   0.00325,278118816.00000,   0.00245,   0.00099,  -0.00179,   0.00000,   2.00000
452848218.20233,263219705.77212,-156472921.55727,   0.00400,   0.00131,  -0.00382,478756000.00000,   0.00325,278121344.00000,   0.00245,   0.00099,  -0.00179,  32.00000,   2.00000
452918101.42323,264710613.09573,-156307451.39776,   0.00400,   0.00131,  -0.00382,478730432.00000,   0.00325,278123744.00000,   0.00245,   0.00099,  -0.00179,   0.00000,   2.00000
452988940.67866,266200085.50141,-156137000.59114,   0.00400,   0.00132,  -0.00382,478731744.00000,   0.00325,278126144.00000,   0.00245,   0.00099,  -0.00179,  64.00000,   2.00000
453050268.14999,267699430.89789,-155967322.98912,   0.00400,   0.00133,  -0.00382,478732160.00000,   0.00326,278128544.00000,   0.00246,   0.00099,  -0.00180, -96.00000,   2.00000
453105340.30743,269195497.75498,-155797532.84018,   0.00399,   0.00133,  -0.00383,478719904.00000,   0.00326,278130880.00000,   0.00246,   0.00099,  -0.00180,   0.00000,   2.00000
453149035.72703,270685621.32317,-155631096.87174,   0.00399,   0.00134,  -0.00383,478713504.00000,   0.00326,278133152.00000,   0.00246,   0.00099,  -0.00180,   0.00000,   2.00000
453181456.98966,272169905.82246,-155468057.24763,   0.00399,   0.00135,  -0.00383,478706816.00000,   0.00326,278135424.00000,   0.00246,   0.00099,  -0.00181,  96.00000,   2.00000
453208894.05399,273666608.43677,-155302117.34183,   0.00399,   0.00135,  -0.00383,478702144.00000,   0.00327,278137632.00000,   0.00246,   0.00099,  -0.00181,   0.00000,   2.00000
453229792.96147,275160146.01325,-155135961.02332,   0.00399,   0.00136,  -0.00383,478690208.00000,   0.00327,278139808.00000,   0.00247,   0.00099,  -0.00181,   0.00000,   2.00000
453239176.44021,276647862.13722,-154973111.42202,   0.00399,   0.00137,  -0.00383,478683712.00000,   0.00327,278141952.00000,   0.00247,   0.00099,  -0.00181, -32.00000,   2.00000
453237204.97969,278129900.04799,-154813624.81809,   0.00399,   0.00138,  -0.00383,478676992.00000,   0.00327,278144032.00000,   0.00247,   0.00099,  -0.00182,  32.00000,   2.00000
453229905.94860,279624347.83426,-154651094.25107,   0.00399,   0.00138,  -0.00383,478672640.00000,   0.00327,278146112.00000,   0.00247,   0.00099,  -0.00182,   0.00000,   2.00000
453223075.09204,281117274.29476,-154483449.53860,   0.00399,   0.00139,  -0.00383,478674144.00000,   0.00328,278148160.00000,   0.00247,   0.00099,  -0.00182,  96.00000,   2.00000
453192687.23239,282600395.34035,-154327476.80845,   0.00398,   0.00140,  -0.00383,478659456.00000,   0.00328,278150176.00000,   0.00247,   0.00100,  -0.00182, -64.00000,   2.00000
453160439.05039,284083462.33305,-154167570.80899,   0.00398,   0.00140,  -0.00383,478642080.00000,   0.00328,278152096.00000,   0.00248,   0.00100,  -0.00183, -32.00000,   2.00000
453113247.15639,285573635.01997,-154011802.43157,   0.00398,   0.00141,  -0.00383,478648544.00000,   0.00328,278154016.00000,   0.00248,   0.00100,  -0.00183,  96.00000,   2.00000
453057940.29940,287045798.57005,-153858374.86412,   0.00398,   0.00142,  -0.00383,478628832.00000,   0.00328,278155872.00000,   0.00248,   0.00100,  -0.00183,  96.00000,   2.00000
453004317.30369,288531818.22175,-153696997.25093,   0.00398,   0.00143,  -0.00383,478637888.00000,   0.00328,278157728.00000,   0.00248,   0.00100,  -0.00183,  32.00000,   2.00000
452933097.74648,290026391.03547,-153540797.40714,   0.00398,   0.00143,  -0.00383,478625728.00000,   0.00329,278159552.00000,   0.00248,   0.00100,  -0.00183,   0.00000,   2.00000
452849218.40210,291500575.91980,-153390610.99648,   0.00397,   0.00144,  -0.00383,478611104.00000,   0.00329,278161312.00000,   0.00248,   0.00100,  -0.00184,  32.00000,   2.00000
452759659.28228,292987405.19261,-153237145.99715,   0.00397,   0.00145,  -0.00383,478606944.00000,   0.00329,278163040.00000,   0.00248,   0.00100,  -0.00184, -32.00000,   2.00000
452658499.65355,294469016.60386,-153086829.90623,   0.00397,   0.00145,  -0.00383,478600256.00000,   0.00329,278164736.00000,   0.00249,   0.00100,  -0.00184, -32.00000,   2.00000
452550474.51321,295948310.18655,-152936000.99446,   0.00397,   0.00146,  -0.00383,478588224.00000,   0.00329,278166368.00000,   0.00249,   0.00100,  -0.00184,   0.00000,   2.00000
452430960.31670,297422584.27000,-152788341.55418,   0.00397,   0.00147,  -0.00383,478581376.00000,   0.00329,278167968.00000,   0.00249,   0.00100,  -0.00184,  64.00000,   2.00000
452299795.40014,298891798.83823,-152643774.71450,   0.00396,   0.00148,  -0.00383,478574656.00000,   0.00330,278169536.00000,   0.00249,   0.00100,  -0.00185, 128.00000,   2.00000
452162606.21841,300373683.80201,-152495742.02460,   0.00396,   0.00148,  -0.00383,478570720.00000,   0.00330,278171104.00000,   0.00249,   0.00100,  -0.00185,   0.00000,   2.00000
452012991.90530,301835932.03956,-152353722.36859,   0.00396,   0.00149,  -0.00383,478555808.00000,   0.00330,278172576.00000,   0.00249,   0.00100,  -0.00185,  32.00000,   2.00000
451857276.58952,303310922.46908,-152208185.61433,   0.00396,   0.00150,  -0.00383,478551904.00000,   0.00330,278174048.00000,   0.00249,   0.00100,  -0.00185, -96.00000,   2.00000
451689899.25162,304781083.42001,-152065698.11902,   0.00395,   0.00151,  -0.00383,478545056.00000,   0.00330,278175456.00000,   0.00249,   0.00100,  -0.00185,   0.00000,   2.00000
