# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
415363791.95956,107071625.22072,-171831175.55378,   0.00370,   0.00073,  -0.00341,478977146.01769,   0.00275,277593545.82329,   0.00202,   0.00105,  -0.00117,   0.00000,   2.00000
415653135.69488,107923534.95035,-171799237.70780,   0.00371,   0.00073,  -0.00341,478965295.22531,   0.00275,277599410.72275,   0.00203,   0.00105,  -0.00118,   0.00000,   2.00000
415940815.84198,108772984.20301,-171766896.97753,   0.00371,   0.00073,  -0.00342,478972187.58045,   0.00276,277605277.68925,   0.00203,   0.00105,  -0.00119,   0.00000,   2.00000
416244476.34151,109658679.99450,-171729177.58792,   0.00371,   0.00073,  -0.00343,478977678.91017,   0.00276,277611140.63369,   0.00203,   0.00104,  -0.00119,   0.00000,   2.00000
416542488.40442,110536295.68142,-171692626.32469,   0.00372,   0.00073,  -0.00343,478965802.10544,   0.00277,277616925.42223,   0.00204,   0.00104,  -0.00120,   0.00000,   2.00000
416849960.72400,111431176.51386,-171651512.69734,   0.00372,   0.00074,  -0.00344,478969068.57945,   0.00277,277622697.04809,   0.00204,   0.00104,  -0.00121,   0.00000,   2.00000
417161948.74833,112342386.21084,-171609082.47440,   0.00373,   0.00074,  -0.00345,478978343.30532,   0.00278,277628481.17278,   0.00205,   0.00104,  -0.00121,  -0.00000,   2.00000
417483233.55586,113270753.14871,-171562044.96796,   0.00373,   0.00074,  -0.00345,478981760.20067,   0.00279,277634252.69558,   0.00205,   0.00104,  -0.00122,   0.00000,   2.00000
417798792.68648,114191067.78591,-171516158.26903,   0.00374,   0.00074,  -0.00346,478969890.45335,   0.00279,277639946.52660,   0.00206,   0.00104,  -0.00123,   0.00000,   2.00000
418127361.23574,115133876.85529,-171464036.32140,   0.00374,   0.00075,  -0.00346,478992189.97124,   0.00280,277645708.60652,   0.00206,   0.00104,  -0.00123,   0.00000,   2.00000
418456401.47209,116087520.70697,-171412132.17949,   0.00374,   0.00075,  -0.00347,478982815.82017,   0.00280,277651403.64178,   0.00207,   0.00104,  -0.00124,  -0.00000,   2.00000
418779688.54833,117033160.52263,-171361365.06182,   0.00375,   0.00075,  -0.00347,478970929.39540,   0.00281,277657021.29939,   0.00207,   0.00103,  -0.00125,  -0.00000,   2.00000
419107180.72325,117994955.08677,-171309178.97750,   0.00375,   0.00075,  -0.00348,478980374.12188,   0.00281,277662652.71589,   0.00208,   0.00103,  -0.00125,  -0.00000,   2.00000
419457133.26418,118980907.15827,-171244128.70511,   0.00376,   0.00076,  -0.00349,478991018.20186,   0.00282,277668302.83424,   0.00208,   0.00103,  -0.00126,  -0.00000,   2.00000
419789035.45982,119969629.62564,-171190660.29151,   0.00376,   0.00076,  -0.00349,478980640.97389,   0.00282,277673882.19674,   0.00209,   0.00103,  -0.00127,   0.00000,   2.00000
420137154.65451,120963591.44419,-171125252.20855,   0.00377,   0.00076,  -0.00350,478988779.22699,   0.00283,277679469.81258,   0.00209,   0.00103,  -0.00127,   0.00000,   2.00000
420480636.25682,121967443.95237,-171063244.66347,   0.00377,   0.00076,  -0.00350,478985464.74766,   0.00283,277685016.97236,   0.00209,   0.00103,  -0.00128,   0.00000,   2.00000
420832865.91581,122988232.23863,-170996441.77399,   0.00377,   0.00077,  -0.00351,478989248.81266,   0.00284,277690553.97327,   0.00210,   0.00103,  -0.00129,   0.00000,   2.00000
421185242.05504,124019892.91735,-170929712.51410,   0.00378,   0.00077,  -0.00351,478980097.35771,   0.00284,277696025.94812,   0.00210,   0.00103,  -0.00129,  -0.00000,   2.00000
421535352.36695,125048619.50209,-170862447.86626,   0.00378,   0.00077,  -0.00352,478987135.75690,   0.00285,277701501.90495,   0.00211,   0.00103,  -0.00130,  -0.00000,   2.00000
421894048.95847,126094220.54685,-170790327.56774,   0.00379,   0.00078,  -0.00352,478991035.15247,   0.00285,277706968.46205,   0.00211,   0.00102,  -0.00130,   0.00000,   2.00000
422250418.20596,127136833.51367,-170717667.04104,   0.00379,   0.00078,  -0.00353,478998114.83964,   0.00286,277712439.14124,   0.00212,   0.00102,  -0.00131,   0.00000,   2.00000
422611718.90027,128191440.60904,-170641740.48099,   0.00379,   0.00078,  -0.00354,478983168.05343,   0.00287,277717820.59739,   0.00212,   0.00102,  -0.00132,   0.00000,   2.00000
422976526.86086,129261787.12484,-170564184.74694,   0.00380,   0.00079,  -0.00354,478993076.81869,   0.00287,277723218.47201,   0.00213,   0.00102,  -0.00132,   0.00000,   2.00000
423341250.55475,130343052.16052,-170486593.04744,   0.00380,   0.00079,  -0.00355,478984120.14055,   0.00288,277728552.83288,   0.00213,   0.00102,  -0.00133,   0.00000,   2.00000
423703534.26427,131421252.35481,-170408421.12062,   0.00381,   0.00079,  -0.00355,478991196.52867,   0.00288,277733891.81096,   0.00213,   0.00102,  -0.00134,   0.00000,   2.00000
424079838.92107,132534886.38909,-170324146.39649,   0.00381,   0.00080,  -0.00356,478998328.00405,   0.00289,277739235.52002,   0.00214,   0.00102,  -0.00134,  -0.00000,   2.00000
424444385.44726,133622040.64732,-170242021.69442,   0.00381,   0.00080,  -0.00356,478983528.39630,   0.00289,277744491.34607,   0.00214,   0.00102,  -0.00135,  -0.00000,   2.00000
424822807.04111,134744600.78765,-170153735.27000,   0.00382,   0.00080,  -0.00357,478990754.91908,   0.00290,277749752.65559,   0.00215,   0.00102,  -0.00135,   0.00000,   2.00000
425198624.43932,135863971.13339,-170064833.76120,   0.00382,   0.00081,  -0.00357,478997909.82274,   0.00290,277755019.11243,   0.00215,   0.00102,  -0.00136,   0.00000,   2.00000
425574112.99094,136994304.90600,-169975778.54389,   0.00382,   0.00081,  -0.00358,478989176.21035,   0.00291,277760223.65233,   0.00216,   0.00102,  -0.00137,   0.00000,   2.00000
425946980.73350,138121436.44647,-169886095.81172,   0.00383,   0.00081,  -0.00358,478996308.06103,   0.00291,277765433.47497,   0.00216,   0.00101,  -0.00137,   0.00000,   2.00000
426324400.88783,139260774.42695,-169792926.16339,   0.00383,   0.00082,  -0.00359,478981729.40954,   0.00292,277770557.05327,   0.00216,   0.00101,  -0.00138,   0.00000,   2.00000
426704721.71015,140415501.93432,-169697912.08389,   0.00384,   0.00082,  -0.00359,478992042.01952,   0.00292,277775699.60539,   0.00217,   0.00101,  -0.00138,  -0.00000,   2.00000
427087846.72485,141585534.61601,-169601022.25394,   0.00384,   0.00082,  -0.00360,479002467.08025,   0.00293,277780861.45720,   0.00217,   0.00101,  -0.00139,  -0.00000,   2.00000
427469839.43766,142749201.52275,-169501789.23331,   0.00384,   0.00083,  -0.00360,478984812.51661,   0.00293,277785924.41525,   0.00218,   0.00101,  -0.00140,   0.00000,   2.00000
427854539.81512,143928139.75624,-169400647.22324,   0.00385,   0.00083,  -0.00360,478995270.34419,   0.00293,277791007.12676,   0.00218,   0.00101,  -0.00140,   0.00000,   2.00000
428241362.49386,145104990.65553,-169295522.35764,   0.00385,   0.00083,  -0.00361,478996612.09487,   0.00294,277796071.17660,   0.00218,   0.00101,  -0.00141,  -0.00000,   2.00000
428622605.63785,146291629.10669,-169193392.01406,   0.00385,   0.00084,  -0.00361,478994014.74290,   0.00294,277801100.10696,   0.00219,   0.00101,  -0.00141,   0.00000,   2.00000
429003171.61378,147489336.70668,-169090910.18830,   0.00386,   0.00084,  -0.00362,478985595.83877,   0.00295,277806069.65108,   0.00219,   0.00101,  -0.00142,   0.00000,   2.00000
429391133.16633,148703453.51367,-168983103.43363,   0.00386,   0.00085,  -0.00362,478990397.27251,   0.00295,277811035.51190,   0.00220,   0.00101,  -0.00143,   0.00000,   2.00000
429781095.99612,149915447.13687,-168871260.03874,   0.00386,   0.00085,  -0.00363,478991787.16678,   0.00296,277815983.39723,   0.00220,   0.00101,  -0.00143,   0.00000,   2.00000
430160039.14471,151118757.98144,-168763649.59937,   0.00387,   0.00085,  -0.00363,478985785.61946,   0.00296,277820882.46573,   0.00220,   0.00101,  -0.00144,   0.00000,   2.00000
430551471.19156,152356892.15088,-168649321.62648,   0.00387,   0.00086,  -0.00363,478994262.64976,   0.00297,277825793.49024,   0.00221,   0.00100,  -0.00144,  -0.00000,   2.00000
430936765.97954,153587682.29241,-168535870.80070,   0.00387,   0.00086,  -0.00364,478982481.14045,   0.00297,277830631.67103,   0.00221,   0.00100,  -0.00145,   0.00000,   2.00000
431324210.52381,154833408.17082,-168420303.70387,   0.00388,   0.00087,  -0.00364,478993341.41261,   0.00298,277835492.01258,   0.00222,   0.00100,  -0.00145,   0.00000,   2.00000
431713542.77387,156076981.53089,-168300648.91333,   0.00388,   0.00087,  -0.00365,478994790.53252,   0.00298,277840335.05969,   0.00222,   0.00100,  -0.00146,  -0.00000,   2.00000
432101846.39539,157331708.59150,-168180467.87068,   0.00388,   0.00088,  -0.00365,478986705.22214,   0.00299,277845121.06675,   0.00222,   0.00100,  -0.00147,   0.00000,   2.00000
432479086.20872,158577852.48920,-168064468.94199,   0.00389,   0.00088,  -0.00366,478980686.56602,   0.00299,277849858.98586,   0.00223,   0.00100,  -0.00147,   0.00000,   2.00000
432868237.47539,159858567.30715,-167941511.20167,   0.00389,   0.00088,  -0.00366,478989685.59021,   0.00300,277854611.60803,   0.00223,   0.00100,  -0.00148,   0.00000,   2.00000
433246250.83409,161113817.32328,-167820806.46663,   0.00389,   0.00089,  -0.00366,478974060.28972,   0.00300,277859276.28406,   0.00224,   0.00100,  -0.00148,  -0.00000,   2.00000
433631040.05582,162402124.85869,-167696409.54891,   0.00390,   0.00089,  -0.00367,478989006.25768,   0.00300,277863980.72626,   0.00224,   0.00100,  -0.00149,   0.00000,   2.00000
434017562.40497,163688242.89094,-167567848.43980,   0.00390,   0.00090,  -0.00367,478990529.23173,   0.00301,277868668.83593,   0.00224,   0.00100,  -0.00149,   0.00000,   2.00000
434402791.70381,164985579.83334,-167438607.70052,   0.00390,   0.00090,  -0.00367,478982704.94345,   0.00301,277873301.79515,   0.00225,   0.00100,  -0.00150,   0.00000,   2.00000
434781861.48124,166275928.57105,-167310149.65487,   0.00391,   0.00091,  -0.00368,478970896.37049,   0.00302,277877863.35445,   0.00225,   0.00100,  -0.00150,   0.00000,   2.00000
435162488.55246,167580864.03995,-167179348.94579,   0.00391,   0.00091,  -0.00368,478982166.23976,   0.00302,277882449.71747,   0.00225,   0.00100,  -0.00151,   0.00000,   2.00000
435539828.91199,168882107.13820,-167047700.21759,   0.00391,   0.00092,  -0.00369,478989466.39323,   0.00303,277887044.26340,   0.00226,   0.00100,  -0.00151,   0.00000,   2.00000
435912912.63614,170191485.48201,-166916893.48123,   0.00391,   0.00092,  -0.00369,478962657.62830,   0.00303,277891505.44808,   0.00226,   0.00100,  -0.00152,  -0.00000,   2.00000
436295157.48375,171520006.76523,-166778699.20705,   0.00392,   0.00093,  -0.00369,478987399.04505,   0.00303,277896047.61794,   0.00227,   0.00100,  -0.00152,   0.00000,   2.00000
436663437.89936,172837062.43898,-166646203.14865,   0.00392,   0.00093,  -0.00370,478962284.97478,   0.00304,277900463.84282,   0.00227,   0.00100,  -0.00153,   0.00000,   2.00000
437045702.43482,174174696.51668,-166502913.97889,   0.00392,   0.00094,  -0.00370,478981358.33581,   0.00304,277904937.64797,   0.00227,   0.00100,  -0.00153,   0.00000,   2.00000
437409070.17325,175499436.79068,-166368673.66164,   0.00392,   0.00094,  -0.00370,478961967.70736,   0.00305,277909309.64873,   0.00228,   0.00099,  -0.00154,  -0.00000,   2.00000
437778569.55901,176840126.77794,-166228558.67128,   0.00393,   0.00095,  -0.00371,478967768.23234,   0.00305,277913684.48318,   0.00228,   0.00099,  -0.00155,   0.00000,   2.00000
438149108.62307,178195058.26144,-166085904.51355,   0.00393,   0.00095,  -0.00371,478979444.88956,   0.00306,277918086.36204,   0.00228,   0.00099,  -0.00155,   0.00000,   2.00000
438513444.84512,179543344.59358,-165943920.90053,   0.00393,   0.00096,  -0.00371,478967685.33697,   0.00306,277922418.40341,   0.00229,   0.00099,  -0.00156,   0.00000,   2.00000
438876022.16419,180903065.98921,-165800950.46177,   0.00394,   0.00096,  -0.00372,478960304.03302,   0.00306,277926699.02234,   0.00229,   0.00099,  -0.00156,  -0.00000,   2.00000
439240072.32946,182260631.91553,-165653656.47916,   0.00394,   0.00097,  -0.00372,478961869.93131,   0.00307,277930965.36591,   0.00229,   0.00099,  -0.00157,   0.00000,   2.00000
439597305.43736,183627987.33921,-165508710.22976,   0.00394,   0.00097,  -0.00372,478960289.38414,   0.00307,277935204.53152,   0.00230,   0.00099,  -0.00157,   0.00000,   2.00000
439955980.71950,184993186.66091,-165359419.87104,   0.00394,   0.00098,  -0.00372,478961872.74416,   0.00308,277939429.67520,   0.00230,   0.00099,  -0.00158,   0.00000,   2.00000
440307761.04437,186368174.68295,-165212433.40342,   0.00395,   0.00098,  -0.00373,478960370.08793,   0.00308,277943628.16050,   0.00231,   0.00099,  -0.00158,   0.00000,   2.00000
440653381.48329,187736820.71229,-165066054.92739,   0.00395,   0.00099,  -0.00373,478948531.59038,   0.00308,277947757.66385,   0.00231,   0.00099,  -0.00159,  -0.00000,   2.00000
441004592.40085,189121194.57761,-164913563.60604,   0.00395,   0.00099,  -0.00373,478954776.77190,   0.00309,277951892.77978,   0.00231,   0.00099,  -0.00159,  -0.00000,   2.00000
441353728.12502,190517107.14752,-164759897.74462,   0.00395,   0.00100,  -0.00374,478947700.15619,   0.00309,277955978.77734,   0.00232,   0.00099,  -0.00159,  -0.00000,   2.00000
441699209.38548,191909083.17137,-164605220.47425,   0.00395,   0.00100,  -0.00374,478955028.79640,   0.00310,277960074.99255,   0.00232,   0.00099,  -0.00160,   0.00000,   2.00000
442042531.73419,193312622.15808,-164449317.17846,   0.00396,   0.00101,  -0.00374,478948048.36103,   0.00310,277964122.70594,   0.00232,   0.00099,  -0.00160,   0.00000,   2.00000
442374678.68245,194708213.19719,-164297360.28065,   0.00396,   0.00101,  -0.00374,478941915.77990,   0.00310,277968125.67521,   0.00233,   0.00099,  -0.00161,   0.00000,   2.00000
442708159.84180,196101696.76787,-164140970.36141,   0.00396,   0.00102,  -0.00375,478943502.67524,   0.00311,277972115.71529,   0.00233,   0.00099,  -0.00161,  -0.00000,   2.00000
443035843.61561,197520605.05974,-163986420.77173,   0.00396,   0.00102,  -0.00375,478928075.88564,   0.00311,277976023.30015,   0.00233,   0.00099,  -0.00162,  -0.00000,   2.00000
443363382.77960,198921758.72794,-163827680.15586,   0.00396,   0.00103,  -0.00375,478943847.59241,   0.00312,277979976.34090,   0.00233,   0.00099,  -0.00162,   0.00000,   2.00000
443681177.59446,200330790.34760,-163672566.59152,   0.00397,   0.00104,  -0.00376,478923524.54566,   0.00312,277983827.24420,   0.00234,   0.00099,  -0.00163,  -0.00000,   2.00000
444004016.96244,201755325.42681,-163511085.36533,   0.00397,   0.00104,  -0.00376,478930202.99281,   0.00312,277987686.65713,   0.00234,   0.00099,  -0.00163,   0.00000,   2.00000
444323079.90079,203175837.80351,-163348525.42780,   0.00397,   0.00105,  -0.00376,478937514.81328,   0.00313,277991557.10505,   0.00234,   0.00099,  -0.00164,   0.00000,   2.00000
444632272.50162,204604372.97518,-163189493.52900,   0.00397,   0.00105,  -0.00376,478917346.65560,   0.00313,277995326.61476,   0.00235,   0.00099,  -0.00164,   0.00000,   2.00000
444937686.71625,206028896.76994,-163029359.32694,   0.00397,   0.00106,  -0.00376,478924611.94521,   0.00313,277999107.37027,   0.00235,   0.00099,  -0.00165,   0.00000,   2.00000
445247891.99340,207468781.30817,-162862751.36551,   0.00398,   0.00106,  -0.00377,478931532.70537,   0.00314,278002897.85439,   0.00235,   0.00099,  -0.00165,   0.00000,   2.00000
445544545.13236,208899420.41238,-162701532.22390,   0.00398,   0.00107,  -0.00377,478906188.87512,   0.00314,278006566.96722,   0.00236,   0.00099,  -0.00165,   0.00000,   2.00000
445840916.41041,210343432.38095,-162537220.30442,   0.00398,   0.00108,  -0.00377,478918780.82742,   0.00314,278010269.33603,   0.00236,   0.00099,  -0.00166,  -0.00000,   2.00000
446131087.99492,211781874.70847,-162373296.28323,   0.00398,   0.00108,  -0.00377,478906930.08523,   0.00315,278013905.64178,   0.00236,   0.00099,  -0.00166,   0.00000,   2.00000
446422395.45632,213218275.16157,-162204793.28679,   0.00398,   0.00109,  -0.00378,478908547.23462,   0.00315,278017530.81950,   0.00237,   0.00099,  -0.00167,   0.00000,   2.00000
446698696.26735,214661152.65660,-162043074.97305,   0.00398,   0.00109,  -0.00378,478894178.37550,   0.00315,278021080.20047,   0.00237,   0.00099,  -0.00167,  -0.00000,   2.00000
446979449.82057,216119270.37144,-161874707.33272,   0.00398,   0.00110,  -0.00378,478901334.77087,   0.00316,278024641.25157,   0.00237,   0.00099,  -0.00168,  -0.00000,   2.00000
447249026.11631,217569973.38391,-161710126.91229,   0.00399,   0.00111,  -0.00378,478895064.50374,   0.00316,278028159.64138,   0.00237,   0.00099,  -0.00168,   0.00000,   2.00000
447519679.02871,219018654.89217,-161540912.23805,   0.00399,   0.00111,  -0.00378,478896697.60766,   0.00316,278031667.51816,   0.00238,   0.00099,  -0.00168,   0.00000,   2.00000
447787379.20287,220479269.76543,-161369945.05694,   0.00399,   0.00112,  -0.00379,478890453.37387,   0.00317,278035133.11878,   0.00238,   0.00099,  -0.00169,  -0.00000,   2.00000
448043926.02761,221932601.75046,-161202746.24467,   0.00399,   0.00112,  -0.00379,478884123.74746,   0.00317,278038556.35150,   0.00238,   0.00099,  -0.00169,   0.00000,   2.00000
448297439.10169,223397918.67732,-161033728.74587,   0.00399,   0.00113,  -0.00379,478877943.06142,   0.00317,278041938.02657,   0.00239,   0.00099,  -0.00170,   0.00000,   2.00000
448546993.54732,224859109.24754,-160863495.68186,   0.00399,   0.00114,  -0.00379,478885158.44257,   0.00318,278045332.30248,   0.00239,   0.00099,  -0.00170,   0.00000,   2.00000
448786222.86584,226329259.32377,-160696338.52831,   0.00399,   0.00114,  -0.00379,478865524.04459,   0.00318,278048631.09679,   0.00239,   0.00099,  -0.00170,   0.00000,   2.00000
449026424.20983,227797442.04686,-160524458.37381,   0.00399,   0.00115,  -0.00379,478867156.26004,   0.00318,278051920.40606,   0.00239,   0.00099,  -0.00171,   0.00000,   2.00000
449255493.55290,229258559.04223,-160356296.35957,   0.00399,   0.00115,  -0.00380,478860741.24412,   0.00319,278055167.98201,   0.00240,   0.00099,  -0.00171,   0.00000,   2.00000
449488457.65193,230734661.30232,-160181222.61807,   0.00399,   0.00116,  -0.00380,478868331.77691,   0.00319,278058430.20623,   0.00240,   0.00099,  -0.00172,  -0.00000,   2.00000
449703128.67802,232200888.43279,-160014790.50024,   0.00400,   0.00117,  -0.00380,478848353.72031,   0.00319,278061596.51058,   0.00240,   0.00099,  -0.00172,   0.00000,   2.00000
449921577.91715,233682052.40147,-159841381.75290,   0.00400,   0.00117,  -0.00380,478856027.26203,   0.00320,278064778.14692,   0.00240,   0.00099,  -0.00172,   0.00000,   2.00000
450133801.54223,235158506.75478,-159668138.91154,   0.00400,   0.00118,  -0.00380,478844094.69475,   0.00320,278067896.56900,   0.00241,   0.00099,  -0.00173,   0.00000,   2.00000
450334894.69409,236628103.68935,-159498559.50632,   0.00400,   0.00119,  -0.00380,478837614.20473,   0.00320,278070973.94835,   0.00241,   0.00099,  -0.00173,   0.00000,   2.00000
450534662.12713,238110287.57837,-159325434.51727,   0.00400,   0.00119,  -0.00381,478850930.50396,   0.00321,278074089.56970,   0.00241,   0.00099,  -0.00173,   0.00000,   2.00000
450721125.49323,239585297.81349,-159157374.29418,   0.00400,   0.00120,  -0.00381,478825386.73429,   0.00321,278077088.12365,   0.00241,   0.00099,  -0.00174,   0.00000,   2.00000
450911074.09910,241075105.95487,-158982197.05908,   0.00400,   0.00121,  -0.00381,478833279.14625,   0.00321,278080103.57772,   0.00242,   0.00099,  -0.00174,   0.00000,   2.00000
451089843.03633,242558167.37694,-158810625.92457,   0.00400,   0.00121,  -0.00381,478826825.08633,   0.00321,278083078.68216,   0.00242,   0.00099,  -0.00174,   0.00000,   2.00000
451262401.96128,244036889.18519,-158639139.15189,   0.00400,   0.00122,  -0.00381,478814820.95084,   0.00322,278085991.57342,   0.00242,   0.00099,  -0.00175,  -0.00000,   2.00000
451431214.79471,245527874.41378,-158465383.84189,   0.00400,   0.00123,  -0.00381,478809238.18475,   0.00322,278088868.12084,   0.00242,   0.00099,  -0.00175,   0.00000,   2.00000
451583937.56863,247009916.43903,-158298724.13558,   0.00400,   0.00123,  -0.00381,478808183.68922,   0.00322,278091726.54840,   0.00243,   0.00099,  -0.00175,   0.00000,   2.00000
451742420.81851,248492544.81164,-158123652.29275,   0.00400,   0.00124,  -0.00381,478804272.96175,   0.00322,278094555.59394,   0.00243,   0.00099,  -0.00176,   0.00000,   2.00000
451892082.99972,249985079.13732,-157949759.77637,   0.00400,   0.00125,  -0.00381,478804298.36644,   0.00323,278097371.02305,   0.00243,   0.00099,  -0.00176,  -0.00000,   2.00000
452023539.38714,251468869.80360,-157784319.91474,   0.00400,   0.00125,  -0.00382,478784148.23881,   0.00323,278100092.97106,   0.00243,   0.00099,  -0.00176,  -0.00000,   2.00000
452155808.65926,252950940.48101,-157613956.89632,   0.00400,   0.00126,  -0.00382,478785661.28217,   0.00323,278102807.74722,   0.00244,   0.00099,  -0.00177,   0.00000,   2.00000
452284035.94232,254445374.27514,-157441143.55184,   0.00400,   0.00127,  -0.00382,478780323.22123,   0.00324,278105488.25861,   0.00244,   0.00099,  -0.00177,   0.00000,   2.00000
452401077.07519,255933480.57735,-157271829.39925,   0.00400,   0.00127,  -0.00382,478773725.11312,   0.00324,278108129.73029,   0.00244,   0.00099,  -0.00177,   0.00000,   2.00000
452518875.93830,257419883.50840,-157097559.82966,   0.00400,   0.00128,  -0.00382,478775250.66392,   0.00324,278110764.45720,   0.00244,   0.00099,  -0.00178,  -0.00000,   2.00000
452620553.87473,258914147.40618,-156929201.84762,   0.00400,   0.00129,  -0.00382,478761889.05693,   0.00324,278113333.72909,   0.00244,   0.00099,  -0.00178,   0.00000,   2.00000
452711039.83344,260402223.39892,-156764300.37421,   0.00400,   0.00129,  -0.00382,478755249.89165,   0.00324,278115864.43430,   0.00245,   0.00099,  -0.00178,   0.00000,   2.00000
452807142.09394,261891160.76155,-156590839.82997,   0.00400,   0.00130,  -0.00382,478751331.18970,   0.00325,278118367.48674,   0.00245,   0.00099,  -0.00179,   0.00000,   2.00000
452889087.02861,263387479.83094,-156421868.20153,   0.00400,   0.00131,  -0.00382,478757087.92734,   0.00325,278120881.11781,   0.00245,   0.00099,  -0.00179,  -0.00000,   2.00000
452957693.43985,264878383.77088,-156257633.59989,   0.00400,   0.00131,  -0.00382,478731456.69822,   0.00325,278123281.85856,   0.00245,   0.00099,  -0.00179,   0.00000,   2.00000
453026976.09715,266367689.49732,-156088356.02755,   0.00400,   0.00132,  -0.00382,478732929.85107,   0.00325,278125676.82468,   0.00245,   0.00099,  -0.00179,  -0.00000,   2.00000
453086830.28503,267866900.59263,-155919911.53109,   0.00400,   0.00133,  -0.00382,478733387.54118,   0.00326,278128062.04890,   0.00246,   0.00099,  -0.00180,  -0.00000,   2.00000
453140291.33530,269362740.90550,-155751264.88168,   0.00399,   0.00133,  -0.00383,478721344.31905,   0.00326,278130388.56310,   0.00246,   0.00099,  -0.00180,   0.00000,   2.00000
453182499.37103,270852697.63639,-155585987.30119,   0.00399,   0.00134,  -0.00383,478714637.92721,   0.00326,278132677.62233,   0.00246,   0.00099,  -0.00180,  -0.00000,   2.00000
453213476.53604,272336838.45952,-155424072.62724,   0.00399,   0.00135,  -0.00383,478707890.26804,   0.00326,278134929.28780,   0.00246,   0.00099,  -0.00181,   0.00000,   2.00000
453239692.80298,273833525.94830,-155259288.17575,   0.00399,   0.00135,  -0.00383,478703106.78236,   0.00327,278137151.43249,   0.00246,   0.00099,  -0.00181,   0.00000,   2.00000
453259466.96493,275327102.72727,-155094232.80902,   0.00399,   0.00136,  -0.00383,478691023.68453,   0.00327,278139315.70017,   0.00247,   0.00099,  -0.00181,   0.00000,   2.00000
453267950.10587,276814991.92869,-154932489.92109,   0.00399,   0.00137,  -0.00383,478684258.89812,   0.00327,278141443.19334,   0.00247,   0.00099,  -0.00181,   0.00000,   2.00000
453265158.73071,278297258.39454,-154774052.45949,   0.00399,   0.00138,  -0.00383,478677457.24859,   0.00327,278143533.98616,   0.00247,   0.00099,  -0.00182,   0.00000,   2.00000
453257365.56163,279792129.68165,-154612612.72435,   0.00399,   0.00138,  -0.00383,478672835.64521,   0.00327,278145596.76278,   0.00247,   0.00099,  -0.00182,   0.00000,   2.00000
453250067.46608,281285514.61448,-154445993.15898,   0.00399,   0.00139,  -0.00383,478674296.41467,   0.00328,278147655.35584,   0.00247,   0.00099,  -0.00182,   0.00000,   2.00000
453219573.65642,282769290.58745,-154291075.03749,   0.00398,   0.00140,  -0.00383,478659315.83598,   0.00328,278149645.85383,   0.00247,   0.00099,  -0.00182,  -0.00000,   2.00000
453187405.89502,284253103.32372,-154132181.52591,   0.00398,   0.00140,  -0.00383,478641821.71423,   0.00328,278151558.86386,   0.00248,   0.00099,  -0.00183,   0.00000,   2.00000
453140318.77556,285744052.01250,-153977375.01787,   0.00398,   0.00141,  -0.00383,478648026.61973,   0.00328,278153486.85914,   0.00248,   0.00099,  -0.00183,   0.00000,   2.00000
453085434.22015,287217147.65506,-153824926.03289,   0.00398,   0.00142,  -0.00383,478628126.44471,   0.00328,278155328.48215,   0.00248,   0.00100,  -0.00183,   0.00000,   2.00000
453032226.07551,288704109.84651,-153664471.54764,   0.00398,   0.00143,  -0.00383,478637256.98554,   0.00328,278157196.73798,   0.00248,   0.00100,  -0.00183,   0.00000,   2.00000
452961670.91837,290199750.02508,-153509207.41133,   0.00398,   0.00143,  -0.00383,478624812.58919,   0.00329,278159007.90897,   0.00248,   0.00100,  -0.00183,   0.00000,   2.00000
452878529.54687,291675019.99484,-153359904.19772,   0.00397,   0.00144,  -0.00383,478610113.20938,   0.00329,278160753.61672,   0.00248,   0.00100,  -0.00184,  -0.00000,   2.00000
452789797.18184,293162976.37791,-153207295.00210,   0.00397,   0.00145,  -0.00383,478605898.36335,   0.00329,278162474.75197,   0.00248,   0.00100,  -0.00184,  -0.00000,   2.00000
452689543.62857,294645747.21790,-153057804.80909,   0.00397,   0.00145,  -0.00383,478599083.35404,   0.00329,278164161.41635,   0.00249,   0.00100,  -0.00184,  -0.00000,   2.00000
452582553.36652,296126253.96813,-152907789.32885,   0.00397,   0.00146,  -0.00383,478586953.89364,   0.00329,278165793.29089,   0.00249,   0.00100,  -0.00184,   0.00000,   2.00000
452464024.87543,297601695.01372,-152760871.78020,   0.00397,   0.00147,  -0.00383,478580082.82451,   0.00329,278167390.96994,   0.00249,   0.00100,  -0.00184,   0.00000,   2.00000
452333954.02239,299072123.59219,-152617041.69764,   0.00396,   0.00148,  -0.00383,478573191.42255,   0.00330,278168954.57438,   0.00249,   0.00100,  -0.00185,  -0.00000,   2.00000
452197931.47247,300555249.17385,-152469732.26436,   0.00396,   0.00148,  -0.00383,478569232.84311,   0.00330,278170495.57101,   0.00249,   0.00100,  -0.00185,  -0.00000,   2.00000
452049468.19488,302018691.49219,-152328385.73114,   0.00396,   0.00149,  -0.00383,478554143.52693,   0.00330,278171971.29311,   0.00249,   0.00100,  -0.00185,   0.00000,   2.00000
451894931.15676,303494865.81256,-152183500.61368,   0.00396,   0.00150,  -0.00383,478550242.80343,   0.00330,278173425.09184,   0.00249,   0.00100,  -0.00185,   0.00000,   2.00000
