# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-505665160.71692,-440291501.16869,16389769.41764,  -0.00395,  -0.00221,  -0.00074,477379170.65433,   0.00237,277199813.14305,  -0.00251,  -0.00120,  -0.00095,   0.02558,   1.00000
-505773522.15140,-440049012.17968,16686630.80887,  -0.00395,  -0.00221,  -0.00074,477369181.49712,   0.00237,277200357.23132,  -0.00251,  -0.00120,  -0.00095,   0.02298,   1.00000
-505877862.78440,-439810528.57626,16983902.03277,  -0.00395,  -0.00221,  -0.00073,477357110.27319,   0.00237,277200860.89752,  -0.00251,  -0.00120,  -0.00095,   0.01996,   1.00000
-505985366.80878,-439563721.15253,17286469.46685,  -0.00395,  -0.00221,  -0.00073,477347609.27043,   0.00238,277201332.51892,  -0.00251,  -0.00120,  -0.00095,   0.01774,   1.00000
-506088841.86518,-439320874.26184,17589479.61187,  -0.00396,  -0.00221,  -0.00072,477335483.88645,   0.00238,277201763.74879,  -0.00251,  -0.00120,  -0.00095,   0.01503,   1.00000
-506196025.02863,-439070128.29747,17892857.91978,  -0.00396,  -0.00221,  -0.00072,477325409.50224,   0.00238,277202161.29666,  -0.00251,  -0.00120,  -0.00095,   0.01295,   1.00000
-506301723.48514,-438818236.66148,18201061.70909,  -0.00396,  -0.00221,  -0.00072,477327171.44792,   0.00238,277202563.32243,  -0.00251,  -0.00120,  -0.00095,   0.01343,   1.00000
-506407950.33715,-438562944.19695,18510271.78341,  -0.00396,  -0.00221,  -0.00071,477303721.24530,   0.00238,277202888.71584,  -0.00251,  -0.00120,  -0.00095,   0.00892,   1.00000
-506513277.33277,-438306981.86824,18819365.50750,  -0.00396,  -0.00221,  -0.00071,477304867.80455,   0.00238,277203216.82743,  -0.00251,  -0.00120,  -0.00095,   0.00919,   1.00000
-506622252.72066,-438043010.67688,19128879.04290,  -0.00396,  -0.00220,  -0.00070,477294762.00529,   0.00238,277203511.43941,  -0.00251,  -0.00120,  -0.00095,   0.00751,   1.00000
-506726549.49820,-437782349.17426,19443883.78286,  -0.00396,  -0.00220,  -0.00070,477283095.47168,   0.00238,277203767.62006,  -0.00251,  -0.00120,  -0.00095,   0.00576,   1.00000
-506829922.08333,-437520981.81612,19758784.37573,  -0.00396,  -0.00220,  -0.00070,477284200.11665,   0.00238,277204026.59552,  -0.00251,  -0.00120,  -0.00095,   0.00597,   1.00000
-506938331.99733,-437248669.63598,20075376.88633,  -0.00397,  -0.00220,  -0.00069,477249431.35410,   0.00238,277204172.82637,  -0.00251,  -0.00120,  -0.00095,   0.00193,   1.00000
-507044365.87628,-436978485.23764,20390635.37240,  -0.00397,  -0.00220,  -0.00069,477275091.49101,   0.00238,277204401.28595,  -0.00251,  -0.00120,  -0.00095,   0.00477,   1.00000
-507147113.49992,-436708619.99830,20712708.49851,  -0.00397,  -0.00220,  -0.00068,477238775.05135,   0.00238,277204512.04740,  -0.00251,  -0.00120,  -0.00095,   0.00114,   1.00000
-507251985.26802,-436433475.56746,21034003.01320,  -0.00397,  -0.00220,  -0.00068,477253196.78159,   0.00238,277204668.96427,  -0.00251,  -0.00120,  -0.00095,   0.00231,   1.00000
-507357325.08877,-436154628.34616,21356523.34651,  -0.00397,  -0.00220,  -0.00067,477229619.39285,   0.00238,277204749.40425,  -0.00251,  -0.00120,  -0.00095,   0.00062,   1.00000
-507466193.36151,-435867531.49879,21679580.13623,  -0.00397,  -0.00219,  -0.00067,477219412.35889,   0.00238,277204796.69063,  -0.00251,  -0.00120,  -0.00095,   0.00022,   1.00000
-507565785.10676,-435590984.95727,22007642.74673,  -0.00397,  -0.00219,  -0.00067,477218813.87607,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,   0.00020,   1.00000
-507665431.23844,-435292046.56225,22336474.98126,  -0.00397,  -0.00219,  -0.00066,477197428.41505,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-7413.49190,   0.00000
-507772550.82999,-435010546.24026,22665307.21578,  -0.00397,  -0.00219,  -0.00066,477202129.57178,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-2712.33517,   0.00000
-507872196.96166,-434711607.84524,22999121.75689,  -0.00398,  -0.00219,  -0.00065,477197328.07899,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-7513.82796,   0.00000
-507946931.56042,-434387757.91730,23332936.29800,  -0.00398,  -0.00219,  -0.00065,477168899.36103,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-35942.54592,   0.00000
-508004228.08613,-434056434.52948,23666750.83911,  -0.00398,  -0.00218,  -0.00064,477127996.90094,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-76845.00601,   0.00000
-508078962.68489,-433732584.60153,24000565.38023,  -0.00398,  -0.00218,  -0.00064,477101526.94873,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-103314.95822,   0.00000
-508128785.75073,-433383823.14067,24339362.22792,  -0.00398,  -0.00218,  -0.00064,477052218.22463,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-152623.68232,   0.00000
-508178608.81656,-433035061.67981,24678159.07562,  -0.00398,  -0.00218,  -0.00063,477003922.93525,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-200918.97170,   0.00000
-508210993.80936,-432678826.75907,25016955.92331,  -0.00398,  -0.00218,  -0.00063,476943171.72784,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-261670.17911,   0.00000
-508235905.34228,-432305153.76529,25360735.07759,  -0.00398,  -0.00218,  -0.00062,476873128.71885,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-331713.18810,   0.00000
-508253343.41532,-431914042.69847,25704514.23187,  -0.00398,  -0.00217,  -0.00062,476793048.66907,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-411793.23788,   0.00000
-508260816.87520,-431532896.24481,26048293.38614,  -0.00398,  -0.00217,  -0.00061,476711628.68464,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-493213.22231,   0.00000
-508260816.87520,-431134311.71811,26392072.54042,  -0.00398,  -0.00217,  -0.00061,476620183.93418,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-584657.97277,   0.00000
-508253343.41532,-430718289.11837,26740834.00129,  -0.00399,  -0.00217,  -0.00060,476519581.72631,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-685260.18064,   0.00000
-508228431.88240,-430294793.05875,27084613.15556,  -0.00399,  -0.00217,  -0.00060,476405739.67267,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-799102.23428,   0.00000
-508220958.42253,-429878770.45901,27438356.92301,  -0.00399,  -0.00217,  -0.00060,476308187.45324,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-896654.45371,   0.00000
-508178608.81656,-429447800.93951,27787118.38387,  -0.00399,  -0.00216,  -0.00059,476183890.94339,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-1020950.96356,   0.00000
-508146223.82377,-429006866.80685,28140862.15132,  -0.00399,  -0.00216,  -0.00059,476064051.95024,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-1140789.95671,   0.00000
-508088927.29806,-428541021.14127,28494605.91876,  -0.00399,  -0.00216,  -0.00058,475920838.80432,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-1284003.10263,   0.00000
-508039104.23222,-428092613.54874,28848349.68621,  -0.00399,  -0.00216,  -0.00058,475789776.19027,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-1415065.71668,   0.00000
-507964369.63346,-427619294.42328,29207075.76024,  -0.00399,  -0.00216,  -0.00057,475636264.66950,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-1568577.23745,   0.00000
-507907073.10775,-427153448.75770,29565801.83427,  -0.00399,  -0.00215,  -0.00057,475497440.25219,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-1707401.65476,   0.00000
-507807426.97608,-426655218.09933,29924527.90830,  -0.00399,  -0.00215,  -0.00056,475321787.45153,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-1883054.45542,   0.00000
-507725218.91744,-426164460.90083,30288236.28891,  -0.00399,  -0.00215,  -0.00056,475161796.89284,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-2043045.01411,   0.00000
-507625572.78577,-425666230.24245,30646962.36294,  -0.00399,  -0.00215,  -0.00055,474988533.20764,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-2216308.69931,   0.00000
-507518453.19422,-425150561.51103,31015653.05014,  -0.00399,  -0.00215,  -0.00055,474807473.75694,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-2397368.15001,   0.00000
-507411333.60267,-424634892.77962,31379361.43075,  -0.00399,  -0.00214,  -0.00054,474626684.21220,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-2578157.69475,   0.00000
-507286775.93807,-424111750.58832,31748052.11795,  -0.00399,  -0.00214,  -0.00054,474434593.88538,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-2770248.02157,   0.00000
-507154744.81361,-423571170.32399,32116742.80515,  -0.00399,  -0.00214,  -0.00053,474232852.32653,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-2971989.58042,   0.00000
-507030187.14901,-423048028.13269,32485433.49234,  -0.00399,  -0.00214,  -0.00053,474043282.91596,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-3161558.99099,   0.00000
-506890682.56467,-422490009.79531,32854124.17954,  -0.00400,  -0.00213,  -0.00053,473833202.12141,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-3371639.78554,   0.00000
-506741213.36715,-421941956.07110,33227797.17332,  -0.00400,  -0.00213,  -0.00052,473622795.42154,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-3582046.48541,   0.00000
-506584270.70977,-421376464.27385,33601470.16710,  -0.00400,  -0.00213,  -0.00052,473402825.84520,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-3802016.06175,   0.00000
-506409889.97934,-420803499.01672,33980125.46747,  -0.00400,  -0.00213,  -0.00051,473171696.73806,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-4033145.16889,   0.00000
-506252947.32195,-420238007.21946,34358780.76783,  -0.00400,  -0.00213,  -0.00051,472955470.52544,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-4249371.38151,   0.00000
-506078566.59152,-419665041.96233,34737436.06820,  -0.00400,  -0.00212,  -0.00050,472727033.83399,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-4477808.07296,   0.00000
-505896712.40121,-419074638.63216,35116091.36856,  -0.00400,  -0.00212,  -0.00050,472489125.85086,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-4715716.05609,   0.00000
-505697420.13786,-418476761.84211,35499728.97551,  -0.00400,  -0.00212,  -0.00049,472240144.79579,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-4964697.11116,   0.00000
-505498127.87451,-417878885.05206,35883366.58246,  -0.00400,  -0.00212,  -0.00049,471992556.90822,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-5212284.99873,   0.00000
-505291362.15128,-417263570.18897,36267004.18940,  -0.00400,  -0.00211,  -0.00048,471735579.21072,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-5469262.69623,   0.00000
-505084596.42806,-416648255.32587,36655624.10294,  -0.00400,  -0.00211,  -0.00048,471481183.77767,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-5723658.12928,   0.00000
-504860392.63179,-416025467.00291,37039261.70989,  -0.00400,  -0.00211,  -0.00047,471213481.71656,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-5991360.19039,   0.00000
-504636188.83552,-415402678.67994,37432863.93000,  -0.00400,  -0.00211,  -0.00047,470949574.62748,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-6255267.27947,   0.00000
-504411985.03925,-414779890.35697,37821483.84353,  -0.00400,  -0.00210,  -0.00046,470685940.05646,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-6518901.85049,   0.00000
-504180307.78311,-414139663.96096,38215086.06365,  -0.00400,  -0.00210,  -0.00046,470414242.12017,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-6790599.78678,   0.00000
-503931192.45392,-413491964.10507,38608688.28376,  -0.00400,  -0.00210,  -0.00045,470130455.29821,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-7074386.60874,   0.00000
-503682077.12474,-412844264.24919,39002290.50388,  -0.00400,  -0.00210,  -0.00045,469848167.80288,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-7356674.10407,   0.00000
-503432961.79555,-412196564.39330,39400875.03058,  -0.00400,  -0.00209,  -0.00044,469568636.43661,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-7636205.47034,   0.00000
-503176373.00649,-411531426.46437,39799459.55728,  -0.00400,  -0.00209,  -0.00044,469279956.65316,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-7924885.25379,   0.00000
-502909819.60425,-410876253.14861,40203026.39056,  -0.00400,  -0.00209,  -0.00043,468991182.96410,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-8213658.94285,   0.00000
-502635792.74215,-410203641.75980,40601610.91726,  -0.00400,  -0.00209,  -0.00042,468692017.87966,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-8512824.02729,   0.00000
-502361765.88004,-409531030.37100,41005177.75055,  -0.00400,  -0.00208,  -0.00042,468395720.37120,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-8809121.53575,   0.00000
-502062827.48502,-408833507.44927,41408744.58383,  -0.00400,  -0.00208,  -0.00041,468076772.78300,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-9128069.12395,   0.00000
-501788800.62291,-408160896.06047,41817293.72370,  -0.00400,  -0.00208,  -0.00041,467785003.14913,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-9419838.75782,   0.00000
-501497335.68776,-407480811.21178,42225842.86356,  -0.00400,  -0.00208,  -0.00040,467481243.96360,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-9723597.94335,   0.00000
-501198397.29274,-406783288.29006,42634392.00343,  -0.00400,  -0.00207,  -0.00040,467168512.51871,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-10036329.38824,   0.00000
-500882020.82467,-406078291.90846,43047923.44988,  -0.00400,  -0.00207,  -0.00039,466845192.35031,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-10359649.55664,   0.00000
-500583082.42965,-405380768.98674,43456472.58975,  -0.00400,  -0.00207,  -0.00039,466535776.13276,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-10669065.77419,   0.00000
-500266705.96158,-404675772.60514,43874986.34278,  -0.00400,  -0.00207,  -0.00038,466217208.56627,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-10987633.34068,   0.00000
-499942856.03363,-403953338.15049,44288517.78923,  -0.00400,  -0.00206,  -0.00038,465888389.58126,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-11316452.32569,   0.00000
-499609041.49252,-403240868.30902,44707031.54227,  -0.00400,  -0.00206,  -0.00037,465559625.09347,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-11645216.81348,   0.00000
-499285191.56458,-402518433.85437,45125545.29530,  -0.00400,  -0.00206,  -0.00037,465235685.72026,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-11969156.18669,   0.00000
-498951377.02347,-401805964.01290,45544059.04834,  -0.00400,  -0.00206,  -0.00036,464910372.27972,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-12294469.62723,   0.00000
-498610089.02248,-401076056.09838,45967555.10796,  -0.00400,  -0.00205,  -0.00035,464577769.57389,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-12627072.33306,   0.00000
-498268801.02150,-400346148.18386,46391051.16757,  -0.00400,  -0.00205,  -0.00035,464246949.44954,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-12957892.45741,   0.00000
-497910074.94747,-399608766.80947,46819529.53378,  -0.00400,  -0.00205,  -0.00034,463905791.35284,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-13299050.55411,   0.00000
-497568786.94648,-398878858.89495,47243025.59339,  -0.00400,  -0.00205,  -0.00034,463578561.04379,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-13626280.86316,   0.00000
-497210060.87245,-398141477.52056,47671503.95960,  -0.00400,  -0.00204,  -0.00033,463241027.27468,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-13963814.63227,   0.00000
-496843861.33855,-397386658.07312,48104964.63238,  -0.00400,  -0.00204,  -0.00033,462896446.07590,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-14308395.83105,   0.00000
-496467697.19147,-396641803.23885,48533442.99858,  -0.00400,  -0.00204,  -0.00032,462548956.36591,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-14655885.54104,   0.00000
-496101497.65757,-395886983.79141,48966903.67137,  -0.00400,  -0.00203,  -0.00032,462208121.21486,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-14996720.69209,   0.00000
-495725333.51050,-395142128.95714,49405346.65074,  -0.00400,  -0.00203,  -0.00031,461867523.79074,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-15337318.11621,   0.00000
-495341695.90355,-394379836.04983,49838807.32352,  -0.00400,  -0.00203,  -0.00030,461516840.54918,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-15688001.35777,   0.00000
-494958058.29660,-393617543.14252,50277250.30289,  -0.00400,  -0.00203,  -0.00030,461169687.39397,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-16035154.51298,   0.00000
-494581894.14953,-392872688.30825,50720675.58885,  -0.00400,  -0.00202,  -0.00029,460836458.72754,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-16368383.17941,   0.00000
-494180818.46953,-392102921.94106,51159118.56822,  -0.00400,  -0.00202,  -0.00029,460479539.27057,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-16725302.63638,   0.00000
-493797180.86259,-391340629.03374,51602543.85417,  -0.00400,  -0.00202,  -0.00028,460139883.06077,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-17064958.84618,   0.00000
-493396105.18259,-390570862.66656,52045969.14012,  -0.00400,  -0.00202,  -0.00028,459788561.89250,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-17416280.01445,   0.00000
-492995029.50260,-389801096.29937,52494376.73266,  -0.00400,  -0.00201,  -0.00027,459440931.55253,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-17763910.35442,   0.00000
-492593953.82261,-389031329.93218,52942784.32520,  -0.00400,  -0.00201,  -0.00026,459095320.46792,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-18109521.43903,   0.00000
-492175440.06958,-388254090.10511,53391191.91773,  -0.00400,  -0.00201,  -0.00026,458738087.31990,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-18466754.58705,   0.00000
-491774364.38959,-387484323.73793,53844581.81686,  -0.00399,  -0.00200,  -0.00025,458398283.77664,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-18806558.13031,   0.00000
-491355850.63655,-386707083.91086,54292989.40939,  -0.00399,  -0.00200,  -0.00025,458045127.29254,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-19159714.61441,   0.00000
-490937336.88352,-385929844.08380,54751361.61510,  -0.00399,  -0.00200,  -0.00024,457697583.80242,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-19507258.10453,   0.00000
-490518823.13048,-385152604.25673,55204751.51422,  -0.00399,  -0.00200,  -0.00023,457350342.75120,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-19854499.15575,   0.00000
-490100309.37745,-384375364.42967,55663123.71992,  -0.00399,  -0.00199,  -0.00023,457007001.07880,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-20197840.82815,   0.00000
-489664357.55137,-383590651.14273,56121495.92563,  -0.00399,  -0.00199,  -0.00022,456652130.02960,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-20552711.87735,   0.00000
-489245843.79834,-382813411.31567,56584850.43791,  -0.00399,  -0.00199,  -0.00022,456314879.24225,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-20889962.66469,   0.00000
-488809891.97226,-382028698.02873,57043222.64362,  -0.00399,  -0.00199,  -0.00021,455964272.44077,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-21240569.46618,   0.00000
-488373940.14618,-381243984.74179,57511559.46249,  -0.00399,  -0.00198,  -0.00020,455619570.19617,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-21585271.71078,   0.00000
-487937988.32010,-380459271.45485,57974913.97478,  -0.00399,  -0.00198,  -0.00020,455275167.43346,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-21929674.47349,   0.00000
-487509509.95390,-379691996.24095,58443250.79365,  -0.00399,  -0.00198,  -0.00019,454944959.27977,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-22259882.62718,   0.00000
-487056120.05478,-378899809.49413,58911587.61252,  -0.00399,  -0.00197,  -0.00019,454593207.25335,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-22611634.65360,   0.00000
-486620168.22870,-378115096.20719,59384906.73798,  -0.00399,  -0.00197,  -0.00018,454259269.38851,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-22945572.51844,   0.00000
-486166778.32958,-377322909.46038,59853243.55685,  -0.00399,  -0.00197,  -0.00017,453911977.55241,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-23292864.35454,   0.00000
-485730826.50350,-376538196.17344,60331544.98889,  -0.00399,  -0.00197,  -0.00017,453584529.84874,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-23620312.05821,   0.00000
-485284910.06426,-375763447.49967,60804864.11435,  -0.00399,  -0.00196,  -0.00016,453253765.66278,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-23951076.24417,   0.00000
-484831520.16514,-374971260.75285,61283165.54639,  -0.00399,  -0.00196,  -0.00016,452917257.46027,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-24287584.44668,   0.00000
-484368165.65285,-374189038.61920,61761466.97843,  -0.00399,  -0.00196,  -0.00015,452579423.62337,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-24625418.28358,   0.00000
-483914775.75373,-373396851.87239,62239768.41046,  -0.00399,  -0.00196,  -0.00014,452247533.60895,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-24957308.29800,   0.00000
-483468859.31448,-372622103.19862,62723052.14909,  -0.00399,  -0.00195,  -0.00014,451930006.02184,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-25274835.88511,   0.00000
-483005504.80220,-371839881.06497,63206335.88771,  -0.00399,  -0.00195,  -0.00013,451601182.51540,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-25603659.39155,   0.00000
-482542150.28991,-371057658.93132,63694601.93292,  -0.00398,  -0.00195,  -0.00012,451276810.15306,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-25928031.75389,   0.00000
-482088760.39079,-370265472.18451,64177885.67154,  -0.00398,  -0.00195,  -0.00012,450956398.46221,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-26248443.44474,   0.00000
-481625405.87850,-369483250.05086,64671134.02333,  -0.00398,  -0.00194,  -0.00011,450638935.41539,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-26565906.49156,   0.00000
-481169524.82609,-368718465.99025,65159400.06854,  -0.00398,  -0.00194,  -0.00011,450331624.42839,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-26873217.47856,   0.00000
-480706170.31380,-367936243.85660,65652648.42033,  -0.00398,  -0.00194,  -0.00010,450018988.21152,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-27185853.69543,   0.00000
-480225377.72847,-367146548.26308,66145896.77212,  -0.00398,  -0.00193,  -0.00009,449695175.06191,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-27509666.84503,   0.00000
-479769496.67605,-366381764.20248,66639145.12391,  -0.00398,  -0.00193,  -0.00009,449397262.41572,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-27807579.49123,   0.00000
-479288704.09072,-365592068.60895,67137375.78229,  -0.00398,  -0.00193,  -0.00008,449080566.70279,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-28124275.20416,   0.00000
-478832823.03831,-364827284.54835,67635606.44066,  -0.00398,  -0.00193,  -0.00007,448789780.59205,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-28415061.31490,   0.00000
-478359503.91285,-364055027.02787,68138819.40562,  -0.00398,  -0.00192,  -0.00007,448490124.40850,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-28714717.49844,   0.00000
-477886184.78740,-363282769.50739,68637050.06399,  -0.00398,  -0.00192,  -0.00006,448190688.69979,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-29014153.20716,   0.00000
-477430303.73499,-362517985.44678,69140263.02895,  -0.00398,  -0.00192,  -0.00005,447909634.53665,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-29295207.37030,   0.00000
-476964458.06941,-361763165.99935,69648458.30049,  -0.00398,  -0.00192,  -0.00005,447629571.57215,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-29575270.33480,   0.00000
-476491138.94395,-360990908.47886,70151671.26545,  -0.00398,  -0.00191,  -0.00004,447339963.91000,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-29864877.99695,   0.00000
-476007855.20533,-360228615.57155,70664848.84358,  -0.00398,  -0.00191,  -0.00003,447053739.04960,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-30151102.85735,   0.00000
-475534536.07987,-359456358.05107,71173044.11512,  -0.00398,  -0.00191,  -0.00003,446771599.93346,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-30433241.97349,   0.00000
-475068690.41429,-358701538.60363,71686221.69324,  -0.00397,  -0.00191,  -0.00002,446504117.96142,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-30700723.94553,   0.00000
-474610318.20859,-357964157.22924,72199399.27137,  -0.00397,  -0.00190,  -0.00001,446248887.06472,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-30955954.84223,   0.00000
-474127034.46996,-357201864.32193,72712576.84950,  -0.00397,  -0.00190,  -0.00001,445972995.31309,   0.00238,277204841.90695,  -0.00251,  -0.00120,  -0.00095,-31231846.59386,   0.00000
