# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
534523374.71522,374244744.09291,36171660.42737,   0.00238,  -0.00180,  -0.00091,482186016.00000,   0.00425,279163264.00000,   0.00068,  -0.00246,  -0.00138, -64.00000,   2.00000
533527882.19194,376966168.61155,36682212.02850,   0.00238,  -0.00178,  -0.00090,482202720.00000,   0.00426,279173504.00000,   0.00069,  -0.00246,  -0.00138,  96.00000,   2.00000
532514317.01097,379658111.25873,37191725.69666,   0.00238,  -0.00177,  -0.00089,482192288.00000,   0.00427,279183680.00000,   0.00070,  -0.00246,  -0.00137, -32.00000,   2.00000
531483172.60293,382306609.12482,37691396.48018,   0.00238,  -0.00175,  -0.00088,482217984.00000,   0.00428,279193888.00000,   0.00071,  -0.00245,  -0.00137, 160.00000,   2.00000
530419336.41678,384934305.68675,38182047.58675,   0.00238,  -0.00173,  -0.00087,482241408.00000,   0.00429,279204160.00000,   0.00072,  -0.00245,  -0.00137,  32.00000,   2.00000
529320573.84209,387541267.28276,38675270.52121,   0.00239,  -0.00171,  -0.00086,482266944.00000,   0.00430,279214464.00000,   0.00073,  -0.00244,  -0.00136, 128.00000,   2.00000
528197908.23579,390112130.01717,39164672.51001,   0.00239,  -0.00169,  -0.00085,482270560.00000,   0.00431,279224736.00000,   0.00074,  -0.00244,  -0.00136, 160.00000,   2.00000
527047192.36337,392659819.37122,39656160.75406,   0.00239,  -0.00168,  -0.00084,482320864.00000,   0.00432,279235136.00000,   0.00076,  -0.00244,  -0.00135, 128.00000,   2.00000
525868792.95898,395194184.20687,40143181.82863,   0.00239,  -0.00166,  -0.00083,482342368.00000,   0.00433,279245568.00000,   0.00077,  -0.00243,  -0.00135, 320.00000,   2.00000
524673852.66682,397689799.92262,40625126.40473,   0.00239,  -0.00164,  -0.00082,482372096.00000,   0.00435,279256064.00000,   0.00078,  -0.00243,  -0.00135, 128.00000,   2.00000
523455650.35715,400162531.34705,41107591.18537,   0.00239,  -0.00162,  -0.00081,482348960.00000,   0.00436,279266400.00000,   0.00079,  -0.00242,  -0.00134,  96.00000,   2.00000
522212918.11481,402615099.21268,41592714.09080,   0.00239,  -0.00160,  -0.00080,482401088.00000,   0.00437,279276864.00000,   0.00080,  -0.00242,  -0.00134, 160.00000,   2.00000
520949190.61281,405049785.00262,42070741.57547,   0.00239,  -0.00158,  -0.00079,482452192.00000,   0.00438,279287456.00000,   0.00081,  -0.00241,  -0.00133,  96.00000,   2.00000
519662745.70733,407463693.63700,42549003.03418,   0.00239,  -0.00157,  -0.00078,482432384.00000,   0.00439,279297920.00000,   0.00082,  -0.00241,  -0.00133,  96.00000,   2.00000
518353278.94266,409858062.50927,43029135.69673,   0.00239,  -0.00155,  -0.00076,482488192.00000,   0.00440,279308480.00000,   0.00083,  -0.00240,  -0.00132, 192.00000,   2.00000
517026203.42303,412224878.29038,43505954.86563,   0.00239,  -0.00153,  -0.00075,482497216.00000,   0.00441,279319040.00000,   0.00084,  -0.00240,  -0.00132,  64.00000,   2.00000
515679458.72161,414573796.20320,43973950.47118,   0.00239,  -0.00151,  -0.00074,482553312.00000,   0.00442,279329696.00000,   0.00085,  -0.00239,  -0.00131,  64.00000,   2.00000
514312130.43627,416892247.29446,44447003.71320,   0.00239,  -0.00149,  -0.00073,482567872.00000,   0.00443,279340320.00000,   0.00087,  -0.00238,  -0.00131,  64.00000,   2.00000
512919032.35094,419198320.84911,44912629.56576,   0.00239,  -0.00147,  -0.00072,482601440.00000,   0.00444,279351008.00000,   0.00088,  -0.00238,  -0.00131,  64.00000,   2.00000
511507189.46065,421473640.82185,45372564.85009,   0.00239,  -0.00145,  -0.00071,482616128.00000,   0.00445,279361664.00000,   0.00089,  -0.00237,  -0.00130,  32.00000,   2.00000
510070973.58502,423722213.12121,45830545.79533,   0.00239,  -0.00143,  -0.00070,482681344.00000,   0.00446,279372448.00000,   0.00090,  -0.00237,  -0.00130,  32.00000,   2.00000
508607182.11173,425952295.16214,46279705.90739,   0.00239,  -0.00141,  -0.00069,482718944.00000,   0.00447,279383296.00000,   0.00091,  -0.00236,  -0.00129,  64.00000,   2.00000
507138387.47749,428122325.94152,46721756.86003,   0.00239,  -0.00139,  -0.00068,482741344.00000,   0.00448,279394144.00000,   0.00092,  -0.00235,  -0.00129,  64.00000,   2.00000
505628330.42710,430294676.76207,47155024.55971,   0.00239,  -0.00137,  -0.00067,482776608.00000,   0.00449,279405056.00000,   0.00093,  -0.00235,  -0.00128,  96.00000,   2.00000
504103674.18646,432418830.66106,47587757.60473,   0.00239,  -0.00136,  -0.00066,482826560.00000,   0.00450,279416032.00000,   0.00094,  -0.00234,  -0.00127,  64.00000,   2.00000
502567226.00507,434500120.49469,48011238.03266,   0.00239,  -0.00134,  -0.00064,482873632.00000,   0.00451,279427072.00000,   0.00095,  -0.00233,  -0.00127,  64.00000,   2.00000
501003376.07815,436567484.58749,48427647.19717,   0.00239,  -0.00132,  -0.00063,482914016.00000,   0.00452,279438176.00000,   0.00096,  -0.00233,  -0.00126, 256.00000,   2.00000
499408890.50868,438623965.14058,48848069.67830,   0.00239,  -0.00130,  -0.00062,482952416.00000,   0.00453,279449344.00000,   0.00097,  -0.00232,  -0.00126,  96.00000,   2.00000
497805913.56415,440648656.56909,49269775.60622,   0.00239,  -0.00128,  -0.00061,482936672.00000,   0.00454,279460416.00000,   0.00098,  -0.00231,  -0.00125, 160.00000,   2.00000
496179023.76403,442678138.52263,49681368.50076,   0.00239,  -0.00126,  -0.00060,483009920.00000,   0.00456,279471680.00000,   0.00099,  -0.00230,  -0.00125,  64.00000,   2.00000
494538021.07519,444690368.99119,50091623.89123,   0.00239,  -0.00124,  -0.00059,483011456.00000,   0.00457,279482880.00000,   0.00100,  -0.00230,  -0.00124,  32.00000,   2.00000
492879438.88754,446679091.28165,50509670.99740,   0.00238,  -0.00122,  -0.00058,483016992.00000,   0.00458,279494080.00000,   0.00101,  -0.00229,  -0.00123, 128.00000,   2.00000
491205565.06068,448648472.48387,50919688.53315,   0.00238,  -0.00120,  -0.00057,483068640.00000,   0.00459,279505376.00000,   0.00102,  -0.00228,  -0.00123,  96.00000,   2.00000
489512679.20311,450586674.98240,51337184.96968,   0.00238,  -0.00118,  -0.00056,483076608.00000,   0.00460,279516704.00000,   0.00103,  -0.00227,  -0.00122, -64.00000,   2.00000
487807560.18928,452502450.78091,51737192.71308,   0.00238,  -0.00116,  -0.00054,483126944.00000,   0.00461,279528128.00000,   0.00104,  -0.00227,  -0.00122, 160.00000,   2.00000
486074318.63409,454391876.95380,52148090.54728,   0.00238,  -0.00114,  -0.00053,483111456.00000,   0.00462,279539456.00000,   0.00105,  -0.00226,  -0.00121, 224.00000,   2.00000
484325605.92168,456253092.19389,52550835.67027,   0.00238,  -0.00112,  -0.00052,483166240.00000,   0.00463,279550944.00000,   0.00106,  -0.00225,  -0.00120, -32.00000,   2.00000
482567703.95754,458070542.27116,52957839.12954,   0.00238,  -0.00110,  -0.00051,483201088.00000,   0.00464,279562528.00000,   0.00107,  -0.00224,  -0.00120,  32.00000,   2.00000
480789561.55323,459871815.23791,53350454.01954,   0.00237,  -0.00108,  -0.00050,483228064.00000,   0.00466,279574144.00000,   0.00108,  -0.00223,  -0.00119, 128.00000,   2.00000
478993467.34176,461638861.51218,53750416.79379,   0.00237,  -0.00106,  -0.00049,483238528.00000,   0.00467,279585760.00000,   0.00109,  -0.00222,  -0.00119,  96.00000,   2.00000
477181446.03009,463375969.29929,54151082.29204,   0.00237,  -0.00104,  -0.00047,483297088.00000,   0.00468,279597536.00000,   0.00110,  -0.00221,  -0.00118, 128.00000,   2.00000
475358881.16112,465086802.48150,54539940.67164,   0.00237,  -0.00102,  -0.00046,483301376.00000,   0.00469,279609280.00000,   0.00111,  -0.00221,  -0.00117, 160.00000,   2.00000
473519522.57723,466765974.99522,54935592.07444,   0.00237,  -0.00100,  -0.00045,483312384.00000,   0.00470,279621024.00000,   0.00112,  -0.00220,  -0.00117,  96.00000,   2.00000
471658335.66148,468428716.88278,55325199.64175,   0.00237,  -0.00098,  -0.00044,483344064.00000,   0.00471,279632832.00000,   0.00113,  -0.00219,  -0.00116,  32.00000,   2.00000
469806488.10842,470047309.14268,55705307.00257,   0.00236,  -0.00095,  -0.00043,483400416.00000,   0.00472,279644800.00000,   0.00114,  -0.00218,  -0.00115, 128.00000,   2.00000
467919049.91634,471655701.98379,56091660.53760,   0.00236,  -0.00093,  -0.00042,483412768.00000,   0.00474,279656768.00000,   0.00115,  -0.00217,  -0.00115, 192.00000,   2.00000
466030637.08511,473229311.43053,56471390.94043,   0.00236,  -0.00091,  -0.00040,483445952.00000,   0.00475,279668800.00000,   0.00116,  -0.00216,  -0.00114, 192.00000,   2.00000
464121654.86225,474787793.86639,56844339.49926,   0.00236,  -0.00089,  -0.00039,483479840.00000,   0.00476,279680896.00000,   0.00117,  -0.00215,  -0.00113, 128.00000,   2.00000
462200877.16441,476320949.75088,57213832.33911,   0.00235,  -0.00087,  -0.00038,483490144.00000,   0.00477,279692992.00000,   0.00118,  -0.00214,  -0.00112,  96.00000,   2.00000
460280463.22049,477820417.96691,57576440.26534,   0.00235,  -0.00085,  -0.00037,483524320.00000,   0.00478,279705184.00000,   0.00119,  -0.00213,  -0.00112,   0.00000,   2.00000
458349360.38901,479293088.92388,57937895.35133,   0.00235,  -0.00083,  -0.00036,483586720.00000,   0.00480,279717504.00000,   0.00120,  -0.00212,  -0.00111, 128.00000,   2.00000
456394212.27994,480749323.66541,58299026.96194,   0.00235,  -0.00081,  -0.00034,483575264.00000,   0.00481,279729760.00000,   0.00121,  -0.00211,  -0.00110,  96.00000,   2.00000
454429029.74844,482178377.51941,58658775.53441,   0.00234,  -0.00079,  -0.00033,483638912.00000,   0.00482,279742176.00000,   0.00122,  -0.00210,  -0.00110, 128.00000,   2.00000
452469040.72833,483577952.25095,59002268.52558,   0.00234,  -0.00077,  -0.00032,483670784.00000,   0.00483,279754656.00000,   0.00122,  -0.00208,  -0.00109,  64.00000,   2.00000
450494697.06314,484949898.19466,59351712.85793,   0.00234,  -0.00075,  -0.00031,483686592.00000,   0.00484,279767136.00000,   0.00123,  -0.00207,  -0.00108,  32.00000,   2.00000
448500741.92274,486307135.43840,59694278.06044,   0.00233,  -0.00072,  -0.00030,483724032.00000,   0.00486,279779712.00000,   0.00124,  -0.00206,  -0.00107, -32.00000,   2.00000
446501048.88721,487642302.75860,60026984.44758,   0.00233,  -0.00070,  -0.00028,483783680.00000,   0.00487,279792416.00000,   0.00125,  -0.00205,  -0.00107,  32.00000,   2.00000
444494135.14216,488943499.72768,60370416.25342,   0.00233,  -0.00068,  -0.00027,483772672.00000,   0.00488,279805056.00000,   0.00126,  -0.00204,  -0.00106,   0.00000,   2.00000
442484538.86456,490229740.56798,60695494.76125,   0.00232,  -0.00066,  -0.00026,483826016.00000,   0.00489,279817856.00000,   0.00127,  -0.00203,  -0.00105,  32.00000,   2.00000
440436721.79893,491510767.98589,61027653.40846,   0.00232,  -0.00064,  -0.00025,483840256.00000,   0.00491,279830624.00000,   0.00128,  -0.00202,  -0.00104,  96.00000,   2.00000
438414196.41068,492750018.41872,61354860.63187,   0.00232,  -0.00062,  -0.00024,483865792.00000,   0.00492,279843488.00000,   0.00128,  -0.00201,  -0.00103, 192.00000,   2.00000
436369601.99314,493974984.79510,61684718.69312,   0.00231,  -0.00060,  -0.00022,483901184.00000,   0.00493,279856416.00000,   0.00129,  -0.00199,  -0.00103,  64.00000,   2.00000
434310524.87662,495190796.38110,61998311.78993,   0.00231,  -0.00057,  -0.00021,483930048.00000,   0.00494,279869408.00000,   0.00130,  -0.00198,  -0.00102, 160.00000,   2.00000
432237831.29167,496379783.13302,62318320.23085,   0.00231,  -0.00055,  -0.00020,483941440.00000,   0.00496,279882432.00000,   0.00131,  -0.00197,  -0.00101,  64.00000,   2.00000
430170497.11298,497538817.41164,62632586.56293,   0.00230,  -0.00053,  -0.00019,483970304.00000,   0.00497,279895520.00000,   0.00132,  -0.00196,  -0.00100,  32.00000,   2.00000
428101509.68903,498676432.16312,62937188.84099,   0.00230,  -0.00051,  -0.00017,484024832.00000,   0.00498,279908768.00000,   0.00132,  -0.00194,  -0.00099,  96.00000,   2.00000
426019917.68060,499788851.03279,63248525.11541,   0.00230,  -0.00049,  -0.00016,484035776.00000,   0.00500,279922048.00000,   0.00133,  -0.00193,  -0.00098,  32.00000,   2.00000
423932671.62058,500884500.19853,63547856.46005,   0.00229,  -0.00047,  -0.00015,484039296.00000,   0.00501,279935296.00000,   0.00134,  -0.00192,  -0.00098, 192.00000,   2.00000
421841958.58154,501954984.62732,63845762.50849,   0.00229,  -0.00044,  -0.00014,484098464.00000,   0.00502,279948736.00000,   0.00135,  -0.00191,  -0.00097,  96.00000,   2.00000
419742781.19871,503004903.20145,64140456.07921,   0.00228,  -0.00042,  -0.00012,484106752.00000,   0.00504,279962176.00000,   0.00135,  -0.00189,  -0.00096,  96.00000,   2.00000
417648659.01847,504022918.18525,64437574.32630,   0.00228,  -0.00040,  -0.00011,484140416.00000,   0.00505,279975712.00000,   0.00136,  -0.00188,  -0.00095, 128.00000,   2.00000
415542489.08452,505031494.16599,64717850.96668,   0.00227,  -0.00038,  -0.00010,484171776.00000,   0.00506,279989344.00000,   0.00137,  -0.00187,  -0.00094,  96.00000,   2.00000
413442202.71005,506008485.05471,65000573.55757,   0.00227,  -0.00036,  -0.00009,484206112.00000,   0.00508,280003040.00000,   0.00138,  -0.00185,  -0.00093, 160.00000,   2.00000
411333736.61940,506965237.65949,65279984.63790,   0.00227,  -0.00034,  -0.00007,484216064.00000,   0.00509,280016768.00000,   0.00138,  -0.00184,  -0.00092,  64.00000,   2.00000
409228001.41187,507901965.47643,65548439.64225,   0.00226,  -0.00031,  -0.00006,484272896.00000,   0.00510,280030656.00000,   0.00139,  -0.00183,  -0.00091,  96.00000,   2.00000
407113858.00767,508819034.99535,65813866.15311,   0.00226,  -0.00029,  -0.00005,484282912.00000,   0.00512,280044544.00000,   0.00140,  -0.00181,  -0.00090,  32.00000,   2.00000
404987993.38565,509712838.31030,66085541.74481,   0.00225,  -0.00027,  -0.00004,484296736.00000,   0.00513,280058496.00000,   0.00140,  -0.00180,  -0.00090,  64.00000,   2.00000
402868497.17519,510592089.56896,66337470.94205,   0.00225,  -0.00025,  -0.00002,484348832.00000,   0.00514,280072544.00000,   0.00141,  -0.00178,  -0.00089, 160.00000,   2.00000
400755380.23186,511442296.25726,66592637.30031,   0.00224,  -0.00022,  -0.00001,484381920.00000,   0.00516,280086720.00000,   0.00142,  -0.00177,  -0.00088, 224.00000,   2.00000
398633518.68663,512274971.48791,66845512.04295,   0.00224,  -0.00020,   0.00000,484390400.00000,   0.00517,280100896.00000,   0.00142,  -0.00176,  -0.00087, 160.00000,   2.00000
396502864.39586,513090284.30359,67096299.46757,   0.00223,  -0.00018,   0.00001,484398464.00000,   0.00519,280115072.00000,   0.00143,  -0.00174,  -0.00086, -32.00000,   2.00000
394373332.61208,513883640.24927,67346348.68738,   0.00223,  -0.00016,   0.00003,484456768.00000,   0.00520,280129408.00000,   0.00144,  -0.00173,  -0.00085, 192.00000,   2.00000
392257947.69388,514657989.85141,67582373.38434,   0.00222,  -0.00014,   0.00004,484479872.00000,   0.00521,280143840.00000,   0.00144,  -0.00171,  -0.00084, -32.00000,   2.00000
390106026.86866,515421992.23542,67825012.02498,   0.00222,  -0.00011,   0.00005,484499584.00000,   0.00523,280158304.00000,   0.00145,  -0.00170,  -0.00083, 128.00000,   2.00000
387985979.56219,516156280.38896,68060070.93513,   0.00221,  -0.00009,   0.00007,484546272.00000,   0.00524,280172896.00000,   0.00146,  -0.00168,  -0.00082, 192.00000,   2.00000
385858831.56475,516872415.05621,68294639.10611,   0.00221,  -0.00007,   0.00008,484555072.00000,   0.00526,280187488.00000,   0.00146,  -0.00167,  -0.00081,  96.00000,   2.00000
383724889.86051,517569969.15371,68529043.18450,   0.00220,  -0.00005,   0.00009,484564704.00000,   0.00527,280202112.00000,   0.00147,  -0.00165,  -0.00080, 224.00000,   2.00000
381599400.50809,518248453.19707,68755676.34606,   0.00220,  -0.00002,   0.00010,484620640.00000,   0.00529,280216864.00000,   0.00147,  -0.00164,  -0.00079, 224.00000,   2.00000
379485082.23214,518898000.15380,68988594.92814,   0.00219,   0.00000,   0.00012,484654944.00000,   0.00530,280231744.00000,   0.00148,  -0.00162,  -0.00078, 160.00000,   2.00000
377364836.36787,519529131.10008,69222154.62598,   0.00219,   0.00002,   0.00013,484667040.00000,   0.00532,280246592.00000,   0.00148,  -0.00161,  -0.00077,  32.00000,   2.00000
375262624.43006,520141576.52215,69444239.29502,   0.00218,   0.00005,   0.00014,484694176.00000,   0.00533,280261536.00000,   0.00149,  -0.00159,  -0.00076, 128.00000,   2.00000
373146164.98229,520736530.28878,69671600.01499,   0.00218,   0.00007,   0.00016,484739584.00000,   0.00535,280276576.00000,   0.00149,  -0.00157,  -0.00075, 256.00000,   2.00000
371020029.36292,521309322.16085,69908756.14561,   0.00217,   0.00009,   0.00017,484758880.00000,   0.00536,280291648.00000,   0.00150,  -0.00156,  -0.00074,  32.00000,   2.00000
368911899.87633,521865642.56711,70134441.03227,   0.00217,   0.00011,   0.00018,484788224.00000,   0.00538,280306752.00000,   0.00150,  -0.00154,  -0.00073, 160.00000,   2.00000
366813588.45638,522405626.95994,70353008.24224,   0.00216,   0.00014,   0.00019,484849632.00000,   0.00539,280322048.00000,   0.00151,  -0.00153,  -0.00072,   0.00000,   2.00000
364731194.91345,522917139.13817,70582925.22482,   0.00215,   0.00016,   0.00021,484860640.00000,   0.00541,280337312.00000,   0.00151,  -0.00151,  -0.00071, 192.00000,   2.00000
362614104.32479,523423012.37538,70811567.61508,   0.00215,   0.00018,   0.00022,484887552.00000,   0.00542,280352608.00000,   0.00152,  -0.00149,  -0.00070,  96.00000,   2.00000
360529002.84934,523910218.45845,71029898.06967,   0.00214,   0.00021,   0.00023,484967776.00000,   0.00544,280368128.00000,   0.00152,  -0.00148,  -0.00069,  32.00000,   2.00000
358439144.23429,524379881.07930,71253303.79715,   0.00214,   0.00023,   0.00025,484957344.00000,   0.00545,280383552.00000,   0.00153,  -0.00146,  -0.00068, -32.00000,   2.00000
356335988.44601,524840587.23076,71472330.51391,   0.00213,   0.00025,   0.00026,485002336.00000,   0.00547,280399072.00000,   0.00153,  -0.00144,  -0.00067, 192.00000,   2.00000
354245998.68075,525284248.23211,71688747.26078,   0.00212,   0.00027,   0.00027,485036960.00000,   0.00548,280414656.00000,   0.00154,  -0.00143,  -0.00066, 128.00000,   2.00000
352166032.22749,525706496.32221,71911633.73245,   0.00212,   0.00030,   0.00029,485075456.00000,   0.00550,280430336.00000,   0.00154,  -0.00141,  -0.00065,   0.00000,   2.00000
350075014.68234,526124944.32816,72121050.79516,   0.00211,   0.00032,   0.00030,485115616.00000,   0.00551,280446080.00000,   0.00155,  -0.00139,  -0.00064,   0.00000,   2.00000
347994143.37970,526522594.22370,72337094.95441,   0.00211,   0.00034,   0.00031,485153152.00000,   0.00553,280461888.00000,   0.00155,  -0.00137,  -0.00063, -64.00000,   2.00000
345929645.59260,526900606.97353,72555344.03306,   0.00210,   0.00037,   0.00033,485157280.00000,   0.00554,280477664.00000,   0.00155,  -0.00136,  -0.00062,  96.00000,   2.00000
343847803.42972,527274028.94575,72764526.65381,   0.00209,   0.00039,   0.00034,485228512.00000,   0.00556,280493664.00000,   0.00156,  -0.00134,  -0.00061,  32.00000,   2.00000
341758935.48508,527631555.88151,72978802.45972,   0.00209,   0.00041,   0.00035,485214208.00000,   0.00558,280509536.00000,   0.00156,  -0.00132,  -0.00060,  32.00000,   2.00000
339704083.82896,527973608.98872,73183079.35705,   0.00208,   0.00044,   0.00037,485289760.00000,   0.00559,280525632.00000,   0.00156,  -0.00130,  -0.00059,  32.00000,   2.00000
337639078.32678,528303385.89178,73387669.69908,   0.00207,   0.00046,   0.00038,485302432.00000,   0.00561,280541760.00000,   0.00157,  -0.00129,  -0.00057, -32.00000,   2.00000
335564220.18796,528620789.52886,73592474.42577,   0.00207,   0.00048,   0.00039,485314592.00000,   0.00562,280557888.00000,   0.00157,  -0.00127,  -0.00056,-160.00000,   2.00000
333501290.26372,528917968.40958,73803695.99349,   0.00206,   0.00051,   0.00041,485347104.00000,   0.00564,280574080.00000,   0.00158,  -0.00125,  -0.00055,  32.00000,   2.00000
331456061.32823,529204511.08257,74003022.86460,   0.00205,   0.00053,   0.00042,485369856.00000,   0.00566,280590336.00000,   0.00158,  -0.00123,  -0.00054, -64.00000,   2.00000
329396582.47017,529477508.57898,74206557.59650,   0.00205,   0.00055,   0.00043,485413472.00000,   0.00567,280606688.00000,   0.00158,  -0.00121,  -0.00053, -32.00000,   2.00000
327353260.51016,529735543.46618,74407069.35820,   0.00204,   0.00058,   0.00045,485439872.00000,   0.00569,280623136.00000,   0.00158,  -0.00120,  -0.00052,  96.00000,   2.00000
325326414.10582,529978871.75974,74604432.22640,   0.00203,   0.00060,   0.00046,485465984.00000,   0.00571,280639648.00000,   0.00159,  -0.00118,  -0.00051, -96.00000,   2.00000
323291600.91905,530210431.07838,74801181.08812,   0.00203,   0.00062,   0.00047,485475648.00000,   0.00572,280656192.00000,   0.00159,  -0.00116,  -0.00050,  32.00000,   2.00000
321271740.80234,530431093.87230,74989768.27318,   0.00202,   0.00065,   0.00049,485530176.00000,   0.00574,280672896.00000,   0.00159,  -0.00114,  -0.00049,   0.00000,   2.00000
319269466.61007,530638261.76990,75174928.93816,   0.00201,   0.00067,   0.00050,485555360.00000,   0.00576,280689632.00000,   0.00160,  -0.00112,  -0.00048, -96.00000,   2.00000
317261468.57568,530831203.72683,75363914.74317,   0.00201,   0.00069,   0.00051,485536640.00000,   0.00577,280706336.00000,   0.00160,  -0.00110,  -0.00047, -32.00000,   2.00000
315264924.31782,531012996.04589,75548743.69636,   0.00200,   0.00072,   0.00053,485624256.00000,   0.00579,280723264.00000,   0.00160,  -0.00108,  -0.00046, -64.00000,   2.00000
313264940.52382,531186182.21720,75728183.89232,   0.00199,   0.00074,   0.00054,485601408.00000,   0.00581,280740128.00000,   0.00160,  -0.00107,  -0.00044, -64.00000,   2.00000
311279880.97920,531342365.63272,75912925.32240,   0.00199,   0.00076,   0.00055,485631808.00000,   0.00582,280757088.00000,   0.00161,  -0.00105,  -0.00043, -32.00000,   2.00000
309313657.43502,531495843.99181,76080172.06265,   0.00198,   0.00079,   0.00057,485681728.00000,   0.00584,280774144.00000,   0.00161,  -0.00103,  -0.00042,  32.00000,   2.00000
307362073.12613,531633386.09966,76252859.86239,   0.00197,   0.00081,   0.00058,485712736.00000,   0.00586,280791328.00000,   0.00161,  -0.00101,  -0.00041,-128.00000,   2.00000
305401410.49828,531762009.13863,76424451.55012,   0.00196,   0.00083,   0.00059,485724064.00000,   0.00587,280808480.00000,   0.00161,  -0.00099,  -0.00040,-160.00000,   2.00000
303457717.42777,531880928.06343,76592567.47463,   0.00196,   0.00086,   0.00061,485750528.00000,   0.00589,280825696.00000,   0.00161,  -0.00097,  -0.00039, -96.00000,   2.00000
301533076.21238,531995356.61681,76748278.80509,   0.00195,   0.00088,   0.00062,485772576.00000,   0.00591,280842976.00000,   0.00162,  -0.00095,  -0.00038, -96.00000,   2.00000
299594863.48417,532099490.40933,76907373.97385,   0.00194,   0.00091,   0.00063,485818464.00000,   0.00592,280860352.00000,   0.00162,  -0.00093,  -0.00037,  64.00000,   2.00000
297673573.97279,532191421.35802,77068166.12252,   0.00194,   0.00093,   0.00065,485816800.00000,   0.00594,280877696.00000,   0.00162,  -0.00091,  -0.00035,  64.00000,   2.00000
295767638.34768,532277420.02677,77220996.21868,   0.00193,   0.00095,   0.00066,485872448.00000,   0.00596,280895200.00000,   0.00162,  -0.00089,  -0.00034,   0.00000,   2.00000
293848341.27204,532350163.56104,77382302.45729,   0.00192,   0.00098,   0.00067,485890080.00000,   0.00598,280912704.00000,   0.00162,  -0.00087,  -0.00033, -32.00000,   2.00000
291947312.08744,532422366.49071,77526838.96448,   0.00191,   0.00100,   0.00069,485941248.00000,   0.00599,280930336.00000,   0.00162,  -0.00085,  -0.00032, -32.00000,   2.00000
290062745.09223,532482859.83926,77673624.43258,   0.00191,   0.00102,   0.00070,485939424.00000,   0.00601,280947936.00000,   0.00162,  -0.00083,  -0.00031,  64.00000,   2.00000
288194308.34441,532534467.66912,77817805.51247,   0.00190,   0.00105,   0.00071,485966304.00000,   0.00603,280965600.00000,   0.00163,  -0.00081,  -0.00030,-128.00000,   2.00000
286312840.96537,532575870.08239,77966020.39933,   0.00189,   0.00107,   0.00073,486012704.00000,   0.00605,280983360.00000,   0.00163,  -0.00079,  -0.00029, 256.00000,   1.00000
284450161.02895,532612260.56110,78102595.58052,   0.00188,   0.00110,   0.00074,486034944.00000,   0.00607,281001184.00000,   0.00163,  -0.00077,  -0.00027,-576.00000,   1.00000
282603080.26662,532636097.54714,78246166.88429,   0.00188,   0.00112,   0.00076,486065376.00000,   0.00608,281019040.00000,   0.00163,  -0.00075,  -0.00026,   0.00000,   2.00000
280775763.73197,532655644.98098,78378446.49343,   0.00187,   0.00114,   0.00077,486087328.00000,   0.00610,281036960.00000,   0.00163,  -0.00073,  -0.00025, -32.00000,   2.00000
278936456.94323,532660931.62830,78519984.92745,   0.00186,   0.00117,   0.00078,486104800.00000,   0.00612,281054912.00000,   0.00163,  -0.00071,  -0.00024, 160.00000,   2.00000
277118571.11486,532665166.94006,78645559.87995,   0.00185,   0.00119,   0.00080,486155040.00000,   0.00614,281072992.00000,   0.00163,  -0.00069,  -0.00023,-128.00000,   2.00000
275316722.06803,532652486.74470,78783299.82593,   0.00185,   0.00122,   0.00081,486156416.00000,   0.00615,281091040.00000,   0.00163,  -0.00067,  -0.00021, 160.00000,   2.00000
273534805.75278,532633804.09965,78914308.90421,   0.00184,   0.00124,   0.00082,486210816.00000,   0.00617,281109248.00000,   0.00163,  -0.00065,  -0.00020,-160.00000,   2.00000
271746635.70079,532611051.76420,79036934.62933,   0.00183,   0.00126,   0.00084,486218720.00000,   0.00619,281127424.00000,   0.00163,  -0.00063,  -0.00019, -64.00000,   2.00000
270004263.06720,532575613.61630,79164935.81689,   0.00182,   0.00129,   0.00085,486261408.00000,   0.00621,281145760.00000,   0.00163,  -0.00061,  -0.00018,  96.00000,   2.00000
268253082.45480,532530903.01400,79293665.62026,   0.00181,   0.00131,   0.00086,486273952.00000,   0.00623,281164096.00000,   0.00163,  -0.00059,  -0.00017,   0.00000,   2.00000
266493030.81344,532476841.34737,79423125.55470,   0.00181,   0.00134,   0.00088,486286880.00000,   0.00625,281182432.00000,   0.00163,  -0.00057,  -0.00015, -64.00000,   2.00000
264781273.24916,532416769.51448,79549151.55287,   0.00180,   0.00136,   0.00089,486324032.00000,   0.00626,281200864.00000,   0.00163,  -0.00055,  -0.00014,   0.00000,   2.00000
263063657.94908,532356518.86318,79662027.39984,   0.00179,   0.00138,   0.00090,486360800.00000,   0.00628,281219392.00000,   0.00163,  -0.00053,  -0.00013,   0.00000,   2.00000
261362535.07564,532284351.41535,79782576.23900,   0.00178,   0.00141,   0.00092,486390784.00000,   0.00630,281238016.00000,   0.00163,  -0.00050,  -0.00012,  64.00000,   2.00000
259677511.74611,532203269.56707,79906591.11923,   0.00177,   0.00143,   0.00093,486387072.00000,   0.00632,281256544.00000,   0.00163,  -0.00048,  -0.00011,  96.00000,   2.00000
