# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-262986104.37260,-116742395.79686,108712436.03103,  -0.00097,  -0.00002,   0.00141,295802560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-178838016.00000,   0.00000
-264184269.99790,-117063031.66842,109387458.91853,  -0.00097,  -0.00002,   0.00142,297339552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-177301024.00000,   0.00000
-265371185.24175,-117394917.92144,110062481.80602,  -0.00098,  -0.00002,   0.00143,298873696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-175766880.00000,   0.00000
-266549662.69950,-117707116.00690,110737504.69352,  -0.00098,  -0.00002,   0.00144,300411392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-174229184.00000,   0.00000
-267708451.98970,-118010876.30627,111406902.39028,  -0.00099,  -0.00001,   0.00145,301939136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-172701440.00000,   0.00000
-268867241.27990,-118314636.60565,112076300.08705,  -0.00099,  -0.00001,   0.00146,303471360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-171169216.00000,   0.00000
-270017592.78401,-118598708.73747,112745697.78382,  -0.00100,  -0.00001,   0.00147,304993632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-169646944.00000,   0.00000
-271156693.90665,-118894031.25075,113415095.48058,  -0.00100,  -0.00001,   0.00147,306499168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-168141408.00000,   0.00000
-272287357.24321,-119169665.59647,114078867.98662,  -0.00101,  -0.00001,   0.00148,307997760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-166642816.00000,   0.00000
-273418020.57976,-119445299.94220,114742640.49265,  -0.00101,  -0.00001,   0.00149,309509792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165130784.00000,   0.00000
-274528995.74876,-119712496.50183,115412038.18942,  -0.00102,  -0.00001,   0.00150,311021728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-163618848.00000,   0.00000
-275631533.13167,-119960004.89392,116075810.69546,  -0.00102,  -0.00001,   0.00151,312519072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162121504.00000,   0.00000
-276742508.30067,-120227201.45355,116733958.01076,  -0.00102,  -0.00001,   0.00152,314007904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160632672.00000,   0.00000
-277825357.51603,-120466272.05954,117397730.51680,  -0.00103,  -0.00001,   0.00153,315479712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-159160864.00000,   0.00000
-278908206.73138,-120705342.66552,118055877.83211,  -0.00103,  -0.00001,   0.00153,316942656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-157697920.00000,   0.00000
-279991055.94674,-120944413.27151,118719650.33814,  -0.00104,  -0.00000,   0.00154,318411456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156229120.00000,   0.00000
-281054216.99454,-121175046.09141,119377797.65345,  -0.00104,  -0.00000,   0.00155,319861792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-154778784.00000,   0.00000
-282108940.25626,-121385990.74375,120030319.77803,  -0.00105,  -0.00000,   0.00156,321302848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153337728.00000,   0.00000
-283152413.13651,-121608185.77755,120688467.09334,  -0.00105,  -0.00000,   0.00157,322743488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151897088.00000,   0.00000
-284187448.23067,-121810692.64380,121346614.40864,  -0.00106,  -0.00000,   0.00158,324181568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150459008.00000,   0.00000
-285222483.32483,-122013199.51005,121999136.53322,  -0.00106,   0.00000,   0.00159,325614848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-149025728.00000,   0.00000
-286249080.63289,-122196018.20874,122651658.65780,  -0.00106,   0.00000,   0.00159,327045248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147595328.00000,   0.00000
-287264427.55950,-122390087.28890,123304180.78238,  -0.00107,   0.00000,   0.00160,328468480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146172096.00000,   0.00000
-288271336.70001,-122564468.20150,123951077.71623,  -0.00107,   0.00000,   0.00161,329881984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144758592.00000,   0.00000
-289258557.67297,-122730411.32801,124603599.84081,  -0.00108,   0.00001,   0.00162,331289888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143350688.00000,   0.00000
-290245778.64593,-122896354.45452,125250496.77466,  -0.00108,   0.00001,   0.00163,332692320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141948256.00000,   0.00000
-291232999.61889,-123062297.58103,125897393.70851,  -0.00109,   0.00001,   0.00164,334095264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140545312.00000,   0.00000
-292200532.42430,-123219802.92144,126544290.64235,  -0.00109,   0.00001,   0.00165,335485792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139154784.00000,   0.00000
-293159627.44362,-123357620.09431,127191187.57620,  -0.00109,   0.00001,   0.00165,336872000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137768576.00000,   0.00000
-294118722.46293,-123495437.26717,127832459.31932,  -0.00110,   0.00001,   0.00166,338252256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-136388320.00000,   0.00000
-295058129.31470,-123624816.65394,128479356.25317,  -0.00110,   0.00001,   0.00167,339626144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-135014432.00000,   0.00000
-295997536.16646,-123754196.04071,129120627.99629,  -0.00111,   0.00001,   0.00168,340993536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-133647040.00000,   0.00000
-296936943.01822,-123883575.42748,129761899.73941,  -0.00111,   0.00002,   0.00169,342361120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-132279456.00000,   0.00000
-297848223.91634,-123984828.86060,130403171.48253,  -0.00111,   0.00002,   0.00170,343711424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-130929152.00000,   0.00000
-298767942.60055,-124105770.46128,131038818.03492,  -0.00112,   0.00002,   0.00170,345059712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-129580864.00000,   0.00000
-299679223.49867,-124207023.89440,131680089.77804,  -0.00112,   0.00002,   0.00171,346410112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-128230464.00000,   0.00000
-300570816.22924,-124299839.54143,132315736.33044,  -0.00113,   0.00002,   0.00172,347741248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-126899328.00000,   0.00000
-301462408.95980,-124392655.18846,132951382.88283,  -0.00113,   0.00002,   0.00173,349072384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-125568192.00000,   0.00000
-302325875.73672,-124457344.88185,133587029.43522,  -0.00113,   0.00002,   0.00174,350386336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-124254240.00000,   0.00000
-303209030.68120,-124530472.36133,134222675.98761,  -0.00114,   0.00002,   0.00174,351713088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-122927488.00000,   0.00000
-304061247.07666,-124606412.43617,134852697.34927,  -0.00114,   0.00003,   0.00175,353011840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-121628736.00000,   0.00000
-304924713.85358,-124671102.12956,135482718.71093,  -0.00114,   0.00003,   0.00176,354318816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-120321760.00000,   0.00000
-305760054.67685,-124707665.86930,136112740.07259,  -0.00115,   0.00003,   0.00177,355608384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-119032192.00000,   0.00000
-306603833.28622,-124763917.77659,136742761.43425,  -0.00115,   0.00003,   0.00178,356901920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-117738656.00000,   0.00000
-307427923.72804,-124811731.89778,137372782.79592,  -0.00116,   0.00003,   0.00179,358182304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-116458272.00000,   0.00000
-308243576.38376,-124839857.85143,137997178.96685,  -0.00116,   0.00003,   0.00179,359451936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-115188640.00000,   0.00000
-309059229.03948,-124867983.80508,138627200.32851,  -0.00116,   0.00003,   0.00180,360728192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-113912384.00000,   0.00000
-309855193.52766,-124887671.97263,139251596.49944,  -0.00117,   0.00004,   0.00181,361985728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-112654848.00000,   0.00000
-310651158.01583,-124907360.14018,139875992.67038,  -0.00117,   0.00004,   0.00182,363244288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-111396288.00000,   0.00000
-311438684.71790,-124907360.14018,140500388.84131,  -0.00117,   0.00004,   0.00183,364500096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-110140480.00000,   0.00000
-312214961.03852,-124918610.52164,141119159.82151,  -0.00118,   0.00004,   0.00183,365742432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-108898144.00000,   0.00000
-312982799.57305,-124910172.73554,141737930.80172,  -0.00118,   0.00004,   0.00184,366982656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-107657920.00000,   0.00000
-313730949.94002,-124893297.16336,142362326.97265,  -0.00118,   0.00004,   0.00185,368218688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-106421888.00000,   0.00000
-314479100.30699,-124876421.59117,142981097.95285,  -0.00119,   0.00005,   0.00186,369450368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-105190208.00000,   0.00000
-315218812.88787,-124839857.85143,143594243.74233,  -0.00119,   0.00005,   0.00187,370673312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-103967264.00000,   0.00000
-315966963.25485,-124822982.27924,144213014.72253,  -0.00119,   0.00005,   0.00187,371908736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-102731840.00000,   0.00000
-316686987.66818,-124777980.75341,144826160.51200,  -0.00120,   0.00005,   0.00188,373122400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-101518176.00000,   0.00000
-317395761.70004,-124744229.60904,145444931.49221,  -0.00120,   0.00005,   0.00189,374335424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-100305152.00000,   0.00000
-318115786.11337,-124699228.08320,146058077.28168,  -0.00120,   0.00005,   0.00190,375551520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-99089056.00000,   0.00000
-318807684.57305,-124626100.60372,146665597.88043,  -0.00121,   0.00005,   0.00191,376745216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-97895360.00000,   0.00000
-319488332.65128,-124564223.50570,147278743.66990,  -0.00121,   0.00006,   0.00191,377936928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-96703648.00000,   0.00000
-320188668.89705,-124510784.19378,147891889.45938,  -0.00121,   0.00006,   0.00192,379141536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-95499040.00000,   0.00000
-320860879.18918,-124429218.92820,148499410.05812,  -0.00122,   0.00006,   0.00193,380322496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-94318080.00000,   0.00000
-321513401.31376,-124339215.87654,149106930.65687,  -0.00122,   0.00006,   0.00194,381490464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-93150112.00000,   0.00000
-322165923.43834,-124249212.82487,149714451.25561,  -0.00122,   0.00006,   0.00195,382657568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-91983008.00000,   0.00000
-322818445.56292,-124159209.77321,150316346.66363,  -0.00123,   0.00006,   0.00195,383817440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-90823136.00000,   0.00000
-323470967.68750,-124069206.72154,150923867.26237,  -0.00123,   0.00007,   0.00196,384983264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-89657312.00000,   0.00000
-324095363.85843,-123951077.71623,151525762.67039,  -0.00123,   0.00007,   0.00197,386125792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-88514784.00000,   0.00000
-324700071.86181,-123824510.92482,152127658.07841,  -0.00124,   0.00007,   0.00198,387255680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-87384896.00000,   0.00000
-325332905.81884,-123726070.08706,152729553.48642,  -0.00124,   0.00007,   0.00199,388401888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-86238688.00000,   0.00000
-325937613.82222,-123599503.29566,153331448.89444,  -0.00124,   0.00007,   0.00199,389532384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-85108192.00000,   0.00000
-326514195.87195,-123444810.55061,153927719.11173,  -0.00124,   0.00008,   0.00200,390640864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-83999712.00000,   0.00000
-327118903.87533,-123318243.75920,154529614.51974,  -0.00125,   0.00008,   0.00201,391773152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-82867424.00000,   0.00000
-327703923.71116,-123183239.18170,155125884.73703,  -0.00125,   0.00008,   0.00202,392887520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-81753056.00000,   0.00000
-328260817.59335,-123020108.65056,155722154.95432,  -0.00125,   0.00008,   0.00202,393987072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-80653504.00000,   0.00000
-328817711.47553,-122856978.11941,156312799.98087,  -0.00126,   0.00008,   0.00203,395081184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-79559392.00000,   0.00000
-329374605.35771,-122693847.58827,156909070.19816,  -0.00126,   0.00008,   0.00204,396183232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-78457344.00000,   0.00000
-329911811.07234,-122522279.27103,157499715.22472,  -0.00126,   0.00009,   0.00205,397267456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-77373120.00000,   0.00000
-330449016.78698,-122350710.95379,158090360.25128,  -0.00126,   0.00009,   0.00206,398352768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-76287808.00000,   0.00000
-330986222.50161,-122179142.63655,158681005.27784,  -0.00127,   0.00009,   0.00206,399439072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-75201504.00000,   0.00000
-331495302.26259,-121979448.36567,159271650.30439,  -0.00127,   0.00009,   0.00207,400510080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-74130496.00000,   0.00000
-332004382.02358,-121779754.09479,159856670.14022,  -0.00127,   0.00009,   0.00208,401575264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-73065312.00000,   0.00000
-332521899.57066,-121599747.99146,160447315.16678,  -0.00128,   0.00010,   0.00209,402651360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-71989216.00000,   0.00000
-333011291.16409,-121391615.93448,161032335.00261,  -0.00128,   0.00010,   0.00209,403705440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-70935136.00000,   0.00000
-333472556.80388,-121155357.92385,161617354.83844,  -0.00128,   0.00010,   0.00210,404744128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-69896448.00000,   0.00000
-333961948.39731,-120947225.86688,162202374.67427,  -0.00128,   0.00010,   0.00211,405799168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-68841408.00000,   0.00000
-334431651.82319,-120730656.02381,162781769.31937,  -0.00129,   0.00010,   0.00212,406835520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-67805056.00000,   0.00000
-334873229.29543,-120485960.22709,163361163.96447,  -0.00129,   0.00010,   0.00212,407856576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-66784000.00000,   0.00000
-335334494.93522,-120249702.21647,163946183.80029,  -0.00129,   0.00011,   0.00213,408897056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-65743520.00000,   0.00000
-335756384.23990,-119996568.63366,164519953.25467,  -0.00129,   0.00011,   0.00214,409900064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-64740512.00000,   0.00000
-336197961.71214,-119751872.83694,165099347.89976,  -0.00130,   0.00011,   0.00215,410922528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-63718048.00000,   0.00000
-336619851.01682,-119498739.25413,165678742.54486,  -0.00130,   0.00011,   0.00215,411933376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-62707200.00000,   0.00000
-337041740.32151,-119245605.67132,166252511.99924,  -0.00130,   0.00011,   0.00216,412937920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-61702656.00000,   0.00000
-337435503.67255,-118964346.13486,166826281.45361,  -0.00130,   0.00012,   0.00217,413927648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-60712928.00000,   0.00000
-337837704.80968,-118702774.76596,167400050.90798,  -0.00131,   0.00012,   0.00218,414921504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-59719072.00000,   0.00000
-338211779.99317,-118413077.44341,167973820.36235,  -0.00131,   0.00012,   0.00218,415900576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-58740000.00000,   0.00000
-338605543.34420,-118131817.90695,168541964.62599,  -0.00131,   0.00012,   0.00219,416885888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-57754688.00000,   0.00000
-338959930.36014,-117833682.79831,169115734.08036,  -0.00131,   0.00012,   0.00220,417854688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-56785888.00000,   0.00000
