# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
128016678.28747,231620335.96574,-248536562.11206,   0.00018,   0.00094,  -0.00399,475134112.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-6432.00000,   0.00000
127599530.81771,231874958.44728,-248482387.11599,   0.00018,   0.00094,  -0.00399,475128640.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-11904.00000,   0.00000
127163422.09933,232121454.67941,-248428212.11992,   0.00018,   0.00095,  -0.00399,475120576.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-19968.00000,   0.00000
126735439.63036,232386912.16017,-248368619.62424,   0.00018,   0.00095,  -0.00399,475111712.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-28832.00000,   0.00000
126299330.91197,232633408.39229,-248303609.62895,   0.00017,   0.00095,  -0.00399,475088224.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-52320.00000,   0.00000
125863222.19359,232879904.62442,-248238599.63367,   0.00017,   0.00095,  -0.00399,475065408.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-75136.00000,   0.00000
125416278.47600,233137235.85577,-248168172.13877,   0.00017,   0.00095,  -0.00399,475038656.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-101888.00000,   0.00000
124961208.50899,233375605.83849,-248097744.64388,   0.00017,   0.00096,  -0.00399,475005664.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-134880.00000,   0.00000
124487177.29335,233605849.57179,-248021899.64938,   0.00016,   0.00096,  -0.00399,474961664.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-178880.00000,   0.00000
124040233.57576,233863180.80314,-247946054.65488,   0.00016,   0.00096,  -0.00399,474928672.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-211872.00000,   0.00000
123566202.36013,234093424.53644,-247864792.16077,   0.00016,   0.00096,  -0.00399,474877920.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-262624.00000,   0.00000
123081336.14528,234334503.26897,-247783529.66666,   0.00016,   0.00096,  -0.00398,474831872.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-308672.00000,   0.00000
122588343.68102,234556620.75286,-247696849.67294,   0.00015,   0.00097,  -0.00398,474771168.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-369376.00000,   0.00000
122095351.21676,234778738.23676,-247610169.67923,   0.00015,   0.00097,  -0.00398,474711872.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-428672.00000,   0.00000
121610485.00192,235019816.96928,-247518072.18591,   0.00015,   0.00097,  -0.00398,474652032.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-488512.00000,   0.00000
121117492.53766,235241934.45318,-247420557.19297,   0.00015,   0.00097,  -0.00398,474578080.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-562464.00000,   0.00000
120613665.07418,235474886.93629,-247323042.20004,   0.00014,   0.00097,  -0.00398,474509344.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-631200.00000,   0.00000
120082750.11268,235680751.92136,-247225527.20711,   0.00014,   0.00098,  -0.00398,474431520.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-709024.00000,   0.00000
119578922.64920,235913704.40447,-247122594.71458,   0.00014,   0.00098,  -0.00398,474356736.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-783808.00000,   0.00000
119056133.93711,236138530.63817,-247019662.22204,   0.00013,   0.00098,  -0.00397,474279872.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-860672.00000,   0.00000
118525218.97560,236344395.62325,-246911312.22990,   0.00013,   0.00098,  -0.00397,474188704.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-951840.00000,   0.00000
117983469.01487,236561095.60754,-246797544.73814,   0.00013,   0.00098,  -0.00397,474094048.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1046496.00000,   0.00000
117433592.80474,236758834.34320,-246689194.74600,   0.00013,   0.00099,  -0.00397,474001728.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1138816.00000,   0.00000
116891842.84402,236975534.32749,-246570009.75464,   0.00012,   0.00099,  -0.00397,473900544.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1240000.00000,   0.00000
116341966.63388,237173273.06315,-246450824.76328,   0.00012,   0.00099,  -0.00397,473793120.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1347424.00000,   0.00000
115781255.42453,237381846.79803,-246331639.77192,   0.00012,   0.00099,  -0.00397,473690784.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1449760.00000,   0.00000
115220544.21519,237590420.53291,-246207037.28096,   0.00011,   0.00099,  -0.00396,473580928.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1559616.00000,   0.00000
114651706.75643,237780033.01916,-246082434.78999,   0.00011,   0.00100,  -0.00396,473464800.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1675744.00000,   0.00000
114072034.29845,237980480.50463,-245952414.79942,   0.00011,   0.00100,  -0.00396,473345568.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1794976.00000,   0.00000
113484235.59107,238161966.74147,-245822394.80884,   0.00010,   0.00100,  -0.00396,473220096.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-1920448.00000,   0.00000
112904563.13309,238362414.22694,-245692374.81827,   0.00010,   0.00100,  -0.00396,473102688.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-2037856.00000,   0.00000
112305929.42650,238554735.46300,-245556937.32809,   0.00010,   0.00100,  -0.00396,472975232.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-2165312.00000,   0.00000
111699169.47049,238728095.45043,-245416082.33830,   0.00010,   0.00101,  -0.00395,472832960.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-2307584.00000,   0.00000
111100535.76389,238920416.68649,-245275227.34851,   0.00009,   0.00101,  -0.00395,472699168.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-2441376.00000,   0.00000
110474814.55925,239085650.42451,-245134372.35872,   0.00009,   0.00101,  -0.00395,472556192.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-2584352.00000,   0.00000
109876180.85265,239277971.66056,-244988099.86933,   0.00009,   0.00101,  -0.00395,472416096.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-2724448.00000,   0.00000
109239624.64880,239454040.39780,-244841827.37993,   0.00008,   0.00101,  -0.00395,472271296.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-2869248.00000,   0.00000
108613903.44417,239619274.13582,-244695554.89054,   0.00008,   0.00102,  -0.00394,472123200.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-3017344.00000,   0.00000
107977347.24032,239795342.87305,-244543864.90154,   0.00008,   0.00102,  -0.00394,471972160.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-3168384.00000,   0.00000
107332664.78706,239952450.36166,-244386757.41293,   0.00007,   0.00102,  -0.00394,471806528.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-3334016.00000,   0.00000
106696108.58321,240128519.09890,-244229649.92432,   0.00007,   0.00102,  -0.00394,471649088.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-3491456.00000,   0.00000
106032464.88132,240277500.33810,-244072542.43571,   0.00007,   0.00102,  -0.00394,471482816.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-3657728.00000,   0.00000
105376947.42885,240445442.82592,-243910017.44749,   0.00006,   0.00103,  -0.00393,471316224.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-3824320.00000,   0.00000
104713303.72696,240594424.06512,-243747492.45927,   0.00006,   0.00103,  -0.00393,471143552.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-3996992.00000,   0.00000
104057786.27449,240762366.55295,-243584967.47106,   0.00006,   0.00103,  -0.00393,470979040.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-4161504.00000,   0.00000
103375181.32397,240903221.54273,-243417024.98323,   0.00005,   0.00103,  -0.00393,470797376.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-4343168.00000,   0.00000
102700702.62287,241063037.78115,-243249082.49541,   0.00005,   0.00103,  -0.00393,470624160.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-4516384.00000,   0.00000
101999136.42374,241195766.52152,-243081140.00758,   0.00005,   0.00104,  -0.00392,470442496.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-4698048.00000,   0.00000
101324657.72264,241355582.75994,-242907780.02015,   0.00004,   0.00104,  -0.00392,470263584.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-4876960.00000,   0.00000
100623091.52350,241488311.50031,-242734420.03272,   0.00004,   0.00104,  -0.00392,470076416.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-5064128.00000,   0.00000
99910690.32515,241631875.23991,-242555642.54568,   0.00004,   0.00104,  -0.00392,469887200.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-5253344.00000,   0.00000
99209124.12601,241764603.98028,-242376865.05864,   0.00003,   0.00104,  -0.00391,469694752.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-5445792.00000,   0.00000
98488596.67825,241889206.47125,-242198087.57160,   0.00003,   0.00105,  -0.00391,469501408.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-5639136.00000,   0.00000
97776195.47990,242032770.21084,-242013892.58496,   0.00003,   0.00105,  -0.00391,469308608.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-5831936.00000,   0.00000
97055668.03214,242157372.70181,-241829697.59831,   0.00002,   0.00105,  -0.00391,469109696.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-6030848.00000,   0.00000
96316179.33575,242273848.94336,-241645502.61167,   0.00002,   0.00105,  -0.00390,468909888.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-6230656.00000,   0.00000
95584816.88878,242409286.43354,-241461307.62502,   0.00001,   0.00105,  -0.00390,468718752.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-6421792.00000,   0.00000
94845328.19239,242525762.67510,-241271695.13877,   0.00001,   0.00106,  -0.00390,468513312.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-6627232.00000,   0.00000
94086878.24738,242634112.66724,-241076665.15291,   0.00001,   0.00106,  -0.00390,468298432.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-6842112.00000,   0.00000
93347389.55099,242750588.90880,-240887052.66665,   0.00000,   0.00106,  -0.00389,468096000.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-7044544.00000,   0.00000
92588939.60598,242858938.90094,-240692022.68079,   0.00000,   0.00106,  -0.00389,467884512.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-7256032.00000,   0.00000
91811528.41234,242959162.64368,-240496992.69493,  -0.00000,   0.00106,  -0.00389,467672576.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-7467968.00000,   0.00000
91061204.71674,243086473.88445,-240301962.70907,  -0.00001,   0.00107,  -0.00389,467472224.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-7668320.00000,   0.00000
90283793.52310,243186697.62718,-240101515.22361,  -0.00001,   0.00107,  -0.00388,467255936.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-7884608.00000,   0.00000
89506382.32946,243286921.36992,-239901067.73814,  -0.00001,   0.00107,  -0.00388,467041536.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-8099008.00000,   0.00000
88728971.13582,243387145.11265,-239700620.25267,  -0.00002,   0.00107,  -0.00388,466829312.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-8311232.00000,   0.00000
87932598.69356,243479242.60597,-239494755.26760,  -0.00002,   0.00107,  -0.00388,466608416.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-8532128.00000,   0.00000
87155187.49992,243579466.34871,-239294307.78213,  -0.00003,   0.00108,  -0.00387,466400032.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-8740512.00000,   0.00000
86331727.55962,243644476.34399,-239088442.79705,  -0.00003,   0.00108,  -0.00387,466173696.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-8966848.00000,   0.00000
85535355.11736,243736573.83732,-238877160.31237,  -0.00003,   0.00108,  -0.00387,465950400.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-9190144.00000,   0.00000
84738982.67510,243828671.33064,-238671295.32730,  -0.00004,   0.00108,  -0.00387,465737504.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-9403040.00000,   0.00000
83923648.98421,243912642.57455,-238460012.84261,  -0.00004,   0.00108,  -0.00386,465516096.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-9624448.00000,   0.00000
83108315.29332,243996613.81846,-238248730.35793,  -0.00005,   0.00109,  -0.00386,465296448.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-9844096.00000,   0.00000
82284855.35302,244061623.81375,-238037447.87325,  -0.00005,   0.00109,  -0.00386,465071232.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-10069312.00000,   0.00000
81450560.41351,244137468.80825,-237826165.38857,  -0.00005,   0.00109,  -0.00386,464853440.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-10287104.00000,   0.00000
80608139.22459,244194352.55413,-237609465.40428,  -0.00006,   0.00109,  -0.00385,464621600.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-10518944.00000,   0.00000
79792805.53370,244278323.79804,-237392765.41999,  -0.00006,   0.00109,  -0.00385,464400768.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-10739776.00000,   0.00000
78931423.09615,244327081.29450,-237176065.43570,  -0.00006,   0.00109,  -0.00385,464170592.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-10969952.00000,   0.00000
78097128.15663,244402926.28900,-236959365.45141,  -0.00007,   0.00110,  -0.00384,463951616.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-11188928.00000,   0.00000
77235745.71908,244451683.78547,-236742665.46712,  -0.00007,   0.00110,  -0.00384,463725120.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-11415424.00000,   0.00000
76401450.77957,244527528.77997,-236520547.98323,  -0.00008,   0.00110,  -0.00384,463501344.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-11639200.00000,   0.00000
75540068.34202,244576286.27644,-236298430.49933,  -0.00008,   0.00110,  -0.00384,463270048.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-11870496.00000,   0.00000
74659724.65585,244616917.52349,-236076313.01543,  -0.00008,   0.00110,  -0.00383,463038880.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-12101664.00000,   0.00000
73798342.21830,244665675.01996,-235854195.53154,  -0.00009,   0.00111,  -0.00383,462811136.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-12329408.00000,   0.00000
72917998.53212,244706306.26701,-235632078.04764,  -0.00009,   0.00111,  -0.00383,462583616.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-12556928.00000,   0.00000
72056616.09457,244755063.76347,-235409960.56374,  -0.00010,   0.00111,  -0.00382,462359584.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-12780960.00000,   0.00000
71157311.15977,244787568.76112,-235182425.58024,  -0.00010,   0.00111,  -0.00382,462125856.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-13014688.00000,   0.00000
70276967.47360,244828200.00817,-234954890.59674,  -0.00011,   0.00111,  -0.00382,461895648.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-13244896.00000,   0.00000
69396623.78742,244868831.25523,-234727355.61323,  -0.00011,   0.00112,  -0.00381,461667200.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-13473344.00000,   0.00000
68497318.85262,244901336.25287,-234499820.62973,  -0.00011,   0.00112,  -0.00381,461439200.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-13701344.00000,   0.00000
67598013.91782,244933841.25051,-234272285.64622,  -0.00012,   0.00112,  -0.00381,461213216.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-13927328.00000,   0.00000
66717670.23164,244974472.49757,-234044750.66272,  -0.00012,   0.00112,  -0.00381,460990560.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-14149984.00000,   0.00000
65791277.79881,244979889.99717,-233817215.67922,  -0.00013,   0.00112,  -0.00380,460759200.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-14381344.00000,   0.00000
64891972.86401,245012394.99482,-233584263.19611,  -0.00013,   0.00113,  -0.00380,460530560.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-14609984.00000,   0.00000
63984541.67980,245025938.74384,-233356728.21260,  -0.00013,   0.00113,  -0.00380,460304672.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-14835872.00000,   0.00000
63066275.49637,245050317.49207,-233123775.72949,  -0.00014,   0.00113,  -0.00379,460078816.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-15061728.00000,   0.00000
62139883.06353,245055734.99168,-232896240.74599,  -0.00014,   0.00113,  -0.00379,459855520.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-15285024.00000,   0.00000
61213490.63070,245061152.49128,-232663288.26288,  -0.00015,   0.00113,  -0.00379,459625984.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-15514560.00000,   0.00000
60287098.19786,245066569.99089,-232430335.77977,  -0.00015,   0.00113,  -0.00378,459398688.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-15741856.00000,   0.00000
59360705.76502,245071987.49050,-232197383.29666,  -0.00016,   0.00114,  -0.00378,459173312.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-15967232.00000,   0.00000
58423478.33297,245088239.98932,-231964430.81354,  -0.00016,   0.00114,  -0.00378,458956576.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-16183968.00000,   0.00000
57497085.90014,245093657.48893,-231731478.33043,  -0.00016,   0.00114,  -0.00378,458735552.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-16404992.00000,   0.00000
56543605.96926,245071987.49050,-231498525.84732,  -0.00017,   0.00114,  -0.00377,458507680.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-16632864.00000,   0.00000
55598252.28780,245069278.74069,-231265573.36421,  -0.00017,   0.00114,  -0.00377,458289632.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-16850912.00000,   0.00000
54671859.85497,245074696.24030,-231032620.88110,  -0.00018,   0.00115,  -0.00377,458075072.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-17065472.00000,   0.00000
53707544.92488,245063861.24109,-230794250.89838,  -0.00018,   0.00115,  -0.00376,457852288.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-17288256.00000,   0.00000
52754064.99401,245042191.24266,-230561298.41527,  -0.00019,   0.00115,  -0.00376,457633152.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-17507392.00000,   0.00000
51808711.31254,245039482.49285,-230328345.93216,  -0.00019,   0.00115,  -0.00376,457424128.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-17716416.00000,   0.00000
50855231.38167,245017812.49443,-230095393.44905,  -0.00019,   0.00115,  -0.00375,457209536.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-17931008.00000,   0.00000
49882790.20217,244988016.24659,-229862440.96594,  -0.00020,   0.00115,  -0.00375,456996320.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-18144224.00000,   0.00000
48910349.02267,244958219.99875,-229624070.98322,  -0.00020,   0.00116,  -0.00375,456777216.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-18363328.00000,   0.00000
47956869.09180,244936550.00032,-229391118.50011,  -0.00021,   0.00116,  -0.00375,456569376.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-18571168.00000,   0.00000
46984427.91230,244906753.75248,-229158166.01700,  -0.00021,   0.00116,  -0.00374,456363040.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-18777504.00000,   0.00000
46011986.73281,244876957.50464,-228925213.53389,  -0.00022,   0.00116,  -0.00374,456159040.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-18981504.00000,   0.00000
45039545.55331,244847161.25680,-228686843.55117,  -0.00022,   0.00116,  -0.00374,455949184.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-19191360.00000,   0.00000
44067104.37381,244817365.00896,-228453891.06806,  -0.00022,   0.00116,  -0.00373,455749984.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-19390560.00000,   0.00000
43086536.94490,244768607.51249,-228220938.58495,  -0.00023,   0.00117,  -0.00373,455545120.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-19595424.00000,   0.00000
42095134.51678,244730685.01524,-227987986.10184,  -0.00023,   0.00117,  -0.00373,455349792.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-19790752.00000,   0.00000
41114567.08787,244681927.51878,-227755033.61873,  -0.00024,   0.00117,  -0.00372,455149760.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-19990784.00000,   0.00000
40142125.90837,244652131.27094,-227522081.13561,  -0.00024,   0.00117,  -0.00372,454959712.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-20180832.00000,   0.00000
39142597.23084,244595247.52506,-227289128.65250,  -0.00025,   0.00117,  -0.00372,454763776.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-20376768.00000,   0.00000
38162029.80193,244546490.02860,-227061593.66900,  -0.00025,   0.00118,  -0.00372,454578720.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-20561824.00000,   0.00000
37162501.12439,244489606.28272,-226828641.18589,  -0.00026,   0.00118,  -0.00371,454387424.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-20753120.00000,   0.00000
36181933.69549,244440848.78626,-226595688.70278,  -0.00026,   0.00118,  -0.00371,454198784.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-20941760.00000,   0.00000
35174278.76854,244365003.79175,-226368153.71927,  -0.00026,   0.00118,  -0.00371,454012288.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-21128256.00000,   0.00000
34193711.33963,244316246.29529,-226135201.23616,  -0.00027,   0.00118,  -0.00370,453828320.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-21312224.00000,   0.00000
33194182.66210,244259362.54941,-225907666.25266,  -0.00027,   0.00118,  -0.00370,453654208.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-21486336.00000,   0.00000
32186527.73515,244183517.55491,-225680131.26916,  -0.00028,   0.00119,  -0.00370,453474464.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-21666080.00000,   0.00000
31197834.05683,244115798.80982,-225452596.28565,  -0.00028,   0.00119,  -0.00369,453297312.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-21843232.00000,   0.00000
30190179.12989,244039953.81532,-225225061.30215,  -0.00029,   0.00119,  -0.00369,453121888.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-22018656.00000,   0.00000
29182524.20294,243964108.82082,-224997526.31864,  -0.00029,   0.00119,  -0.00369,452948768.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-22191776.00000,   0.00000
28174869.27600,243888263.82632,-224769991.33514,  -0.00029,   0.00119,  -0.00369,452777920.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-22362624.00000,   0.00000
27186175.59768,243820545.08123,-224547873.85124,  -0.00030,   0.00119,  -0.00368,452617184.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-22523360.00000,   0.00000
26178520.67073,243744700.08673,-224320338.86774,  -0.00030,   0.00119,  -0.00368,452450528.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-22690016.00000,   0.00000
25162739.49438,243649893.84360,-224098221.38384,  -0.00031,   0.00120,  -0.00368,452285856.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-22854688.00000,   0.00000
24155084.56743,243574048.84910,-223876103.89995,  -0.00031,   0.00120,  -0.00367,452131200.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-23009344.00000,   0.00000
23158264.63970,243487368.85538,-223653986.41605,  -0.00032,   0.00120,  -0.00367,451970752.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-23169792.00000,   0.00000
22142483.46335,243392562.61226,-223431868.93215,  -0.00032,   0.00120,  -0.00367,451812320.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-23328224.00000,   0.00000
21145663.53561,243305882.61854,-223215168.94787,  -0.00033,   0.00120,  -0.00367,451663872.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-23476672.00000,   0.00000
20129882.35926,243211076.37541,-222993051.46397,  -0.00033,   0.00120,  -0.00366,451509408.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-23631136.00000,   0.00000
19114101.18290,243116270.13229,-222776351.47968,  -0.00033,   0.00121,  -0.00366,451364832.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-23775712.00000,   0.00000
18109155.00576,243010628.88995,-222559651.49539,  -0.00034,   0.00121,  -0.00366,451214272.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-23926272.00000,   0.00000
17112335.07803,242923948.89623,-222342951.51110,  -0.00034,   0.00121,  -0.00365,451073888.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-24066656.00000,   0.00000
16088427.65226,242810181.40448,-222126251.52681,  -0.00035,   0.00121,  -0.00365,450927808.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-24212736.00000,   0.00000
15083481.47512,242704540.16214,-221914969.04213,  -0.00035,   0.00121,  -0.00365,450791776.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-24348768.00000,   0.00000
14078535.29798,242598898.91980,-221703686.55745,  -0.00036,   0.00121,  -0.00365,450657856.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-24482688.00000,   0.00000
13073589.12084,242493257.67746,-221492404.07277,  -0.00036,   0.00121,  -0.00364,450526272.00000,   0.00046,275140544.00000,   0.00005,   0.00014,  -0.00076,-24614272.00000,   0.00000
