# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
401010820.93140,252798565.50538,101330980.21913,   0.00133,   0.00037,   0.00132,392613977.84411,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-82026157.98242,   0.00000
403239491.59158,252719374.16213,100833206.06153,   0.00134,   0.00036,   0.00131,393782610.12568,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-80857525.70085,   0.00000
405459677.46497,252620384.98306,100329775.37941,   0.00135,   0.00036,   0.00130,394949896.34855,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-79690239.47798,   0.00000
407699661.17418,252529880.59077,99832001.22181,   0.00136,   0.00035,   0.00130,396148069.49343,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78492066.33310,   0.00000
409939644.88339,252439376.19848,99334227.06421,   0.00137,   0.00035,   0.00129,397357658.62575,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-77282477.20078,   0.00000
412171143.80582,252329073.97037,98842109.43112,   0.00138,   0.00034,   0.00128,398574382.15908,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-76065753.66744,   0.00000
414411127.51503,252238569.57808,98344335.27352,   0.00139,   0.00034,   0.00128,399806494.95802,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-74833640.86851,   0.00000
416642626.43746,252128267.34998,97852217.64044,   0.00140,   0.00033,   0.00127,401045542.73205,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73594593.09448,   0.00000
418885438.40893,252006652.07283,97360100.00735,   0.00141,   0.00033,   0.00127,402302639.17209,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-72337496.65444,   0.00000
421136735.16718,251904834.63151,96867982.37427,   0.00142,   0.00032,   0.00126,403579030.44663,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71061105.37990,   0.00000
423388031.92542,251803017.19018,96375864.74119,   0.00144,   0.00032,   0.00125,404866302.71802,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-69773833.10851,   0.00000
425650641.73271,251689886.69981,95889403.63262,   0.00145,   0.00032,   0.00125,406175626.13983,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68464509.68670,   0.00000
427893453.70418,251568271.42267,95402942.52405,   0.00146,   0.00031,   0.00124,407480245.82154,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-67159890.00499,   0.00000
430156063.51146,251455140.93231,94916481.41549,   0.00147,   0.00031,   0.00123,408810944.85922,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-65829190.96731,   0.00000
432410188.53196,251322212.60613,94430020.30692,   0.00148,   0.00030,   0.00123,410144153.39695,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-64495982.42958,   0.00000
434692596.17506,251217566.90254,93949215.72288,   0.00149,   0.00030,   0.00122,411515331.58927,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63124804.23726,   0.00000
436946721.19556,251084638.57637,93468411.13883,   0.00150,   0.00029,   0.00122,412873291.66042,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61766844.16611,   0.00000
439220644.05188,250960195.03697,92993263.07930,   0.00151,   0.00029,   0.00121,414260951.68773,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60379184.13880,   0.00000
441494566.90820,250835751.49757,92512458.49525,   0.00152,   0.00028,   0.00120,415654989.50067,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58985146.32586,   0.00000
443760004.97774,250691510.12235,92042966.96024,   0.00153,   0.00028,   0.00120,417058788.16545,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57581347.66108,   0.00000
446033927.83406,250567066.58295,91567818.90071,   0.00154,   0.00027,   0.00119,418476645.84289,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56163489.98364,   0.00000
448319163.73942,250431309.99451,91098327.36570,   0.00155,   0.00027,   0.00118,419916031.93633,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54724103.89020,   0.00000
450584601.80896,250287068.61930,90628835.83069,   0.00156,   0.00026,   0.00118,421349449.51394,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-53290686.31259,   0.00000
452869837.71431,250151312.03086,90159344.29568,   0.00157,   0.00026,   0.00117,422808357.09597,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51831778.73056,   0.00000
455155073.61967,250015555.44243,89695509.28518,   0.00158,   0.00025,   0.00117,424280477.53725,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-50359658.28928,   0.00000
457451622.57406,249868485.80495,89237330.79921,   0.00159,   0.00024,   0.00116,425773891.35197,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-48866244.47456,   0.00000
459736858.47941,249732729.21652,88773495.78872,   0.00160,   0.00024,   0.00115,427264877.28411,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-47375258.54242,   0.00000
462033407.43380,249585659.57904,88315317.30274,   0.00162,   0.00023,   0.00115,428777033.10850,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-45863102.71802,   0.00000
464329956.38820,249438589.94157,87862795.34129,   0.00163,   0.00023,   0.00114,430301895.62440,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-44338240.20213,   0.00000
466626505.34259,249291520.30410,87410273.37983,   0.00164,   0.00022,   0.00114,431835841.87713,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-42804293.94940,   0.00000
468923054.29698,249144450.66662,86957751.41837,   0.00165,   0.00022,   0.00113,433378775.41091,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41261360.41561,   0.00000
471239401.08718,249005865.81593,86510885.98144,   0.00166,   0.00021,   0.00112,434950019.48883,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39690116.33770,   0.00000
473535950.04158,248858796.17845,86064020.54450,   0.00167,   0.00021,   0.00112,436513982.41001,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38126153.41651,   0.00000
475843812.04500,248700413.49194,85622811.63208,   0.00168,   0.00020,   0.00111,438098703.41597,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36541432.41056,   0.00000
478160158.83521,248561828.64125,85181602.71966,   0.00169,   0.00020,   0.00111,439699298.40403,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-34940837.42250,   0.00000
480468020.83864,248403445.95474,84746050.33176,   0.00170,   0.00019,   0.00110,441304382.60220,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33335753.22433,   0.00000
482775882.84206,248245063.26823,84310497.94385,   0.00171,   0.00019,   0.00110,442917842.38287,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31722293.44366,   0.00000
485103542.68131,248095165.36849,83880602.08047,   0.00172,   0.00018,   0.00109,444558973.33758,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30081162.48895,   0.00000
487411404.68473,247936782.68198,83450706.21709,   0.00173,   0.00018,   0.00108,446192078.82681,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28448056.99972,   0.00000
489739064.52398,247786884.78225,83026466.87822,   0.00175,   0.00017,   0.00108,447852606.38204,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26787529.44449,   0.00000
492066724.36322,247636986.88252,82602227.53936,   0.00176,   0.00017,   0.00107,449521080.16725,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25119055.65928,   0.00000
494385899.41568,247467291.14697,82183644.72501,   0.00177,   0.00016,   0.00107,451193520.34340,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-23446615.48313,   0.00000
496713559.25492,247317393.24724,81765061.91066,   0.00178,   0.00016,   0.00106,452880697.68161,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21759438.14492,   0.00000
499052532.14320,247156182.29847,81352135.62083,   0.00179,   0.00015,   0.00106,454587944.83159,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-20052190.99494,   0.00000
501380191.98244,247006284.39874,80944865.85552,   0.00180,   0.00015,   0.00105,456296347.86750,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-18343787.95903,   0.00000
503719164.87072,246845073.44997,80537596.09021,   0.00181,   0.00014,   0.00105,458021622.02878,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-16618513.79775,   0.00000
506058137.75900,246683862.50120,80135982.84942,   0.00182,   0.00014,   0.00104,459757238.09396,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14882897.73257,   0.00000
508405595.43405,246542449.38825,79734369.60863,   0.00183,   0.00013,   0.00104,461506854.90972,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-13133280.91681,   0.00000
510744568.32233,246381238.43948,79338412.89235,   0.00184,   0.00013,   0.00103,463259755.14507,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-11380380.68145,   0.00000
513083541.21061,246220027.49071,78948112.70059,   0.00185,   0.00012,   0.00103,465022571.57454,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9617564.25199,   0.00000
515422514.09889,246058816.54194,78557812.50884,   0.00187,   0.00011,   0.00102,466792293.33646,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-7847842.49007,   0.00000
517781284.82298,245906090.37995,78173168.84160,   0.00188,   0.00011,   0.00102,468588119.52116,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6052016.30537,   0.00000
520140055.54707,245753364.21796,77788525.17436,   0.00189,   0.00010,   0.00101,470390676.82104,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4249459.00549,   0.00000
522479028.43535,245592153.26919,77409538.03164,   0.00190,   0.00010,   0.00101,472186193.15428,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2453942.67225,   0.00000
524837799.15944,245439427.10720,77036207.41344,   0.00191,   0.00009,   0.00100,474007458.60511,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-632677.22142,   0.00000
525655393.08901,245386489.37075,76906804.05768,   0.00191,   0.00009,   0.00100,474640242.13235,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,  -5.18693,   0.00000
525897649.55713,244778965.34271,76447721.15972,   0.00192,   0.00009,   0.00100,474646351.88816,   0.00001,274646357.64292,   0.00000,  -0.00000,   0.00000,  -5.75475,   1.00000
526258823.77698,243850113.47506,75752403.66967,   0.00193,   0.00008,   0.00099,474655910.67094,   0.00001,274655911.98767,   0.00001,  -0.00000,   0.00001,  -1.31673,   1.00000
526611005.23682,242923103.52945,75061335.52360,   0.00194,   0.00008,   0.00099,474665585.00883,   0.00002,274665589.06396,   0.00002,  -0.00000,   0.00001,  -4.05513,   1.00000
526950765.90328,241994947.19917,74380370.00965,   0.00195,   0.00007,   0.00098,474675214.97648,   0.00003,274675216.56383,   0.00003,  -0.00000,   0.00002,  -1.58735,   1.00000
527284678.50696,241069950.04459,73698562.31018,   0.00196,   0.00007,   0.00098,474684944.10030,   0.00004,274684952.10754,   0.00004,  -0.00000,   0.00002,  -8.00725,   1.00000
527604893.29288,240126761.01279,73027931.46072,   0.00198,   0.00006,   0.00097,474694603.90915,   0.00005,274694604.79204,   0.00004,  -0.00000,   0.00002,  -0.88289,   1.00000
527921013.21052,239204070.23220,72355443.48976,   0.00199,   0.00006,   0.00097,474704391.05996,   0.00006,274704397.90928,   0.00005,  -0.00000,   0.00003,  -6.84932,   1.00000
528224246.47707,238281014.16328,71695456.03542,   0.00200,   0.00005,   0.00096,474714232.32208,   0.00007,274714239.24071,   0.00006,  -0.00000,   0.00003,  -6.91863,   1.00000
528520364.48659,237359771.98834,71037560.04333,   0.00201,   0.00005,   0.00096,474724097.38752,   0.00008,274724101.60664,   0.00007,  -0.00000,   0.00004,  -4.21911,   1.00000
528806704.26297,236439358.42710,70386986.50555,   0.00202,   0.00004,   0.00096,474733995.41954,   0.00009,274733997.99952,   0.00008,  -0.00000,   0.00004,  -2.57999,   1.00000
529086137.12695,235520845.64561,69738520.63443,   0.00203,   0.00004,   0.00095,474743908.41681,   0.00009,274743915.04803,   0.00008,  -0.00000,   0.00004,  -6.63122,   1.00000
529353375.93581,234602296.35300,69102641.90032,   0.00204,   0.00003,   0.00095,474753875.01820,   0.00010,274753878.25615,   0.00009,  -0.00001,   0.00005,  -3.23795,   1.00000
529613981.38940,233685760.40266,68468872.85495,   0.00205,   0.00002,   0.00094,474763854.55015,   0.00011,274763861.57181,   0.00010,  -0.00001,   0.00005,  -7.02166,   1.00000
529866948.46446,232772181.88112,67839829.29010,   0.00206,   0.00002,   0.00094,474773960.26562,   0.00012,274773963.25560,   0.00011,  -0.00001,   0.00006,  -2.98997,   1.00000
530113816.78685,231876168.37540,67214615.48557,   0.00208,   0.00001,   0.00093,474784023.71394,   0.00013,274784029.60788,   0.00012,  -0.00001,   0.00006,  -5.89394,   1.00000
530348808.22054,230964938.19403,66600413.04609,   0.00209,   0.00001,   0.00093,474794193.72789,   0.00014,274794194.87759,   0.00012,  -0.00001,   0.00006,  -1.14970,   1.00000
530577605.16613,230055924.19161,65988359.41402,   0.00210,   0.00000,   0.00093,474804373.17075,   0.00015,274804379.32243,   0.00013,  -0.00001,   0.00007,  -6.15168,   1.00000
530798252.36169,229163683.26594,65385386.90806,   0.00211,  -0.00000,   0.00092,474814534.65459,   0.00016,274814539.31898,   0.00014,  -0.00001,   0.00007,  -4.66439,   1.00000
531009922.93870,228257359.65207,64788200.04023,   0.00212,  -0.00001,   0.00092,474824778.34357,   0.00017,274824785.33997,   0.00015,  -0.00001,   0.00008,  -6.99640,   1.00000
531215277.45564,227369966.10898,64197568.49321,   0.00213,  -0.00001,   0.00092,474835083.22399,   0.00018,274835091.72581,   0.00016,  -0.00001,   0.00008,  -8.50183,   1.00000
531410414.74472,226466561.49710,63615261.34705,   0.00214,  -0.00002,   0.00091,474845393.18946,   0.00019,274845397.82240,   0.00017,  -0.00001,   0.00008,  -4.63293,   1.00000
531602045.36632,225583097.35312,63034232.62303,   0.00215,  -0.00002,   0.00091,474855742.24518,   0.00020,274855751.62865,   0.00018,  -0.00001,   0.00009,  -9.38347,   1.00000
531785769.82503,224701202.04066,62460672.00387,   0.00217,  -0.00003,   0.00090,474866128.63063,   0.00021,274866134.36766,   0.00018,  -0.00001,   0.00009,  -5.73704,   1.00000
531959303.28592,223820096.92062,61899884.89168,   0.00218,  -0.00003,   0.00090,474876552.97722,   0.00022,274876557.19017,   0.00019,  -0.00001,   0.00010,  -4.21296,   1.00000
532129028.53971,222943707.56509,61338824.43027,   0.00219,  -0.00004,   0.00090,474887076.45007,   0.00023,274887082.74632,   0.00020,  -0.00002,   0.00010,  -6.29625,   1.00000
532292260.90170,222067628.57078,60782305.93141,   0.00220,  -0.00004,   0.00089,474897534.98296,   0.00023,274897539.13346,   0.00021,  -0.00002,   0.00010,  -4.15050,   1.00000
532445730.22107,221192504.14106,60238578.30944,   0.00221,  -0.00005,   0.00089,474908026.97181,   0.00024,274908034.42840,   0.00022,  -0.00002,   0.00011,  -7.45659,   1.00000
532595619.43847,220339147.42962,59699171.35315,   0.00222,  -0.00005,   0.00089,474918669.04133,   0.00025,274918671.52825,   0.00023,  -0.00002,   0.00011,  -2.48692,   1.00000
532734810.59138,219467628.40719,59170333.33054,   0.00223,  -0.00006,   0.00088,474929213.59231,   0.00026,274929220.82100,   0.00024,  -0.00002,   0.00011,  -7.22869,   1.00000
532873024.02486,218618832.49075,58640519.03014,   0.00224,  -0.00006,   0.00088,474939897.97790,   0.00027,274939900.16940,   0.00025,  -0.00002,   0.00012,  -2.19150,   1.00000
533003088.32504,217769548.96735,58120458.54208,   0.00225,  -0.00007,   0.00088,474950512.77175,   0.00028,274950519.70272,   0.00025,  -0.00002,   0.00012,  -6.93097,   1.00000
533125521.47719,216923877.46671,57610935.19708,   0.00227,  -0.00007,   0.00087,474961255.82311,   0.00029,274961261.42576,   0.00026,  -0.00002,   0.00013,  -5.60265,   1.00000
533242379.62299,216078493.65570,57105729.05223,   0.00228,  -0.00008,   0.00087,474971929.25051,   0.00030,274971932.06881,   0.00027,  -0.00002,   0.00013,  -2.81830,   1.00000
533354081.82366,215237596.79202,56605720.91057,   0.00229,  -0.00009,   0.00087,474982706.82125,   0.00031,274982713.78137,   0.00028,  -0.00002,   0.00013,  -6.96012,   1.00000
533459469.05057,214398768.77511,56113145.82506,   0.00230,  -0.00009,   0.00087,474993514.92340,   0.00032,274993520.30026,   0.00029,  -0.00003,   0.00014,  -5.37686,   1.00000
533561186.31411,213579856.20509,55627289.46331,   0.00231,  -0.00010,   0.00086,475004377.94511,   0.00033,275004378.77977,   0.00030,  -0.00003,   0.00014,  -0.83466,   1.00000
533655611.73521,212760461.25210,55151012.40797,   0.00232,  -0.00010,   0.00086,475015172.61557,   0.00034,275015175.24219,   0.00031,  -0.00003,   0.00014,  -2.62662,   1.00000
533745389.91343,211945767.61738,54679969.45985,   0.00233,  -0.00011,   0.00086,475026073.46093,   0.00035,275026081.19925,   0.00032,  -0.00003,   0.00015,  -7.73833,   1.00000
533829386.75949,211133233.08788,54216316.59112,   0.00234,  -0.00011,   0.00086,475037007.91878,   0.00036,275037010.39572,   0.00033,  -0.00003,   0.00015,  -2.47694,   1.00000
533907698.32288,210322883.98091,53760035.00862,   0.00236,  -0.00012,   0.00085,475047958.69048,   0.00037,275047962.66150,   0.00034,  -0.00003,   0.00015,  -3.97103,   1.00000
533983120.66628,209532660.00856,53310455.36305,   0.00237,  -0.00012,   0.00085,475058963.75811,   0.00038,275058964.37895,   0.00035,  -0.00003,   0.00016,  -0.62084,   1.00000
534053125.70482,208744625.94202,52868226.34004,   0.00238,  -0.00013,   0.00085,475069982.26090,   0.00039,275069988.22231,   0.00036,  -0.00003,   0.00016,  -5.96142,   1.00000
534117839.45224,207958815.78071,52433331.24106,   0.00239,  -0.00013,   0.00085,475081029.69632,   0.00040,275081033.86957,   0.00036,  -0.00004,   0.00017,  -4.17326,   1.00000
534177358.76682,207175254.01418,52005749.77747,   0.00240,  -0.00014,   0.00084,475092096.89653,   0.00041,275092101.12933,   0.00037,  -0.00004,   0.00017,  -4.23280,   1.00000
534234573.66916,206411943.24002,51584843.05281,   0.00241,  -0.00014,   0.00084,475103211.54133,   0.00042,275103215.90187,   0.00038,  -0.00004,   0.00017,  -4.36054,   1.00000
534284039.47464,205632883.12264,51171835.42817,   0.00242,  -0.00015,   0.00084,475114323.33529,   0.00043,275114325.35271,   0.00039,  -0.00004,   0.00018,  -2.01742,   1.00000
534331449.48192,204874155.22662,50765476.53451,   0.00243,  -0.00015,   0.00084,475125471.72823,   0.00044,275125481.64707,   0.00040,  -0.00004,   0.00018,  -9.91884,   1.00000
534374131.15749,204117721.01822,50366364.22681,   0.00245,  -0.00016,   0.00084,475136652.13001,   0.00045,275136658.13934,   0.00041,  -0.00004,   0.00018,  -6.00933,   1.00000
534415056.64779,203381640.14093,49973886.84353,   0.00246,  -0.00016,   0.00083,475147873.48781,   0.00046,275147880.31153,   0.00042,  -0.00004,   0.00019,  -6.82372,   1.00000
534451475.80008,202647832.21435,49588623.28589,   0.00247,  -0.00017,   0.00083,475159116.05438,   0.00047,275159121.87655,   0.00043,  -0.00005,   0.00019,  -5.82217,   1.00000
534483480.68950,201916317.28759,49210550.52783,   0.00248,  -0.00017,   0.00083,475170379.01665,   0.00048,275170382.63471,   0.00044,  -0.00005,   0.00019,  -3.61806,   1.00000
534511152.31774,201187111.80067,48839644.19592,   0.00249,  -0.00017,   0.00083,475181653.14144,   0.00049,275181662.43325,   0.00045,  -0.00005,   0.00020,  -9.29180,   1.00000
534534597.93607,200460239.61235,48475882.43795,   0.00250,  -0.00018,   0.00083,475192954.50077,   0.00051,275192960.99398,   0.00046,  -0.00005,   0.00020,  -6.49320,   1.00000
534555729.02496,199750796.34573,48120571.44865,   0.00251,  -0.00018,   0.00083,475204212.62851,   0.00052,275204217.26427,   0.00047,  -0.00005,   0.00020,  -4.63576,   1.00000
534574031.64922,199046708.67804,47770473.92595,   0.00252,  -0.00019,   0.00083,475215572.70576,   0.00053,275215577.50563,   0.00048,  -0.00005,   0.00020,  -4.79987,   1.00000
534589616.46519,198362552.31045,47432360.59446,   0.00254,  -0.00019,   0.00082,475226983.58312,   0.00054,275226989.00398,   0.00049,  -0.00005,   0.00021,  -5.42086,   1.00000
534600157.56958,197663041.26714,47096379.20978,   0.00255,  -0.00020,   0.00082,475238382.44960,   0.00055,275238384.41597,   0.00050,  -0.00006,   0.00021,  -1.96638,   1.00000
534611340.40078,197001710.78066,46771822.17294,   0.00256,  -0.00020,   0.00082,475249850.83855,   0.00056,275249854.91075,   0.00051,  -0.00006,   0.00021,  -4.07220,   1.00000
534617595.11230,196324945.50181,46449338.15533,   0.00257,  -0.00021,   0.00082,475261307.12527,   0.00057,275261308.92653,   0.00052,  -0.00006,   0.00022,  -1.80126,   1.00000
534621627.62422,195668181.01108,46138779.88925,   0.00258,  -0.00021,   0.00082,475272807.35000,   0.00058,275272812.43052,   0.00053,  -0.00006,   0.00022,  -5.08052,   1.00000
534622215.22336,195013680.35593,45835169.62959,   0.00259,  -0.00022,   0.00082,475284326.55671,   0.00059,275284332.05064,   0.00054,  -0.00006,   0.00022,  -5.49393,   1.00000
534618240.83236,194358215.60301,45540260.81832,   0.00260,  -0.00022,   0.00082,475295779.64913,   0.00060,275295781.73776,   0.00055,  -0.00006,   0.00023,  -2.08863,   1.00000
534615397.52930,193726535.55706,45249957.69087,   0.00261,  -0.00023,   0.00082,475307354.29679,   0.00061,275307357.19099,   0.00056,  -0.00007,   0.00023,  -2.89420,   1.00000
534609348.26060,193097080.38979,44966529.74727,   0.00263,  -0.00023,   0.00082,475318945.33778,   0.00062,275318947.93155,   0.00057,  -0.00007,   0.00023,  -2.59378,   1.00000
534598959.06666,192466547.71899,44691694.75922,   0.00264,  -0.00024,   0.00082,475330459.47178,   0.00063,275330467.96636,   0.00058,  -0.00007,   0.00024,  -8.49458,   1.00000
534588285.31516,191859390.53386,44426906.56393,   0.00265,  -0.00024,   0.00082,475342116.80182,   0.00064,275342120.69504,   0.00059,  -0.00007,   0.00024,  -3.89321,   1.00000
534575177.57298,191251539.85993,44165150.52012,   0.00266,  -0.00024,   0.00082,475353686.90654,   0.00065,275353693.96946,   0.00060,  -0.00007,   0.00024,  -7.06292,   1.00000
534558639.38360,190648777.00338,43913899.18214,   0.00267,  -0.00025,   0.00082,475365370.95332,   0.00066,275365375.59515,   0.00061,  -0.00007,   0.00025,  -4.64183,   1.00000
534541444.60668,190063136.52616,43670601.31649,   0.00268,  -0.00025,   0.00082,475377000.45460,   0.00067,275377008.92940,   0.00062,  -0.00008,   0.00025,  -8.47479,   1.00000
534526111.63847,189501378.72466,43431821.80610,   0.00269,  -0.00026,   0.00082,475388757.62712,   0.00069,275388765.17881,   0.00063,  -0.00008,   0.00025,  -7.55168,   1.00000
534503480.58709,188919903.40431,43201860.70859,   0.00270,  -0.00026,   0.00082,475400417.59161,   0.00070,275400425.67604,   0.00064,  -0.00008,   0.00025,  -8.08443,   1.00000
534481664.29889,188358925.15312,42978064.53854,   0.00272,  -0.00027,   0.00082,475412120.63808,   0.00071,275412122.78821,   0.00065,  -0.00008,   0.00026,  -2.15013,   1.00000
534460739.26096,187818379.87128,42760414.04672,   0.00273,  -0.00027,   0.00082,475423847.21886,   0.00072,275423856.04627,   0.00066,  -0.00008,   0.00026,  -8.82741,   1.00000
534436885.87069,187282895.72799,42553156.13735,   0.00274,  -0.00028,   0.00082,475435688.32542,   0.00073,275435695.60300,   0.00067,  -0.00009,   0.00026,  -7.27758,   1.00000
534411055.78774,186746345.32272,42348606.46919,   0.00275,  -0.00028,   0.00082,475447448.07474,   0.00074,275447454.03853,   0.00068,  -0.00009,   0.00027,  -5.96379,   1.00000
534384717.86772,186229762.64691,42155614.15136,   0.00276,  -0.00028,   0.00082,475459251.07088,   0.00075,275459255.35937,   0.00069,  -0.00009,   0.00027,  -4.28849,   1.00000
534356082.58086,185715122.60172,41969087.00331,   0.00277,  -0.00029,   0.00082,475471068.68487,   0.00076,275471068.72572,   0.00070,  -0.00009,   0.00027,  -0.04085,   1.00000
534327529.67497,185217262.02803,41790192.64571,   0.00278,  -0.00029,   0.00082,475482830.02987,   0.00077,275482830.73501,   0.00071,  -0.00009,   0.00028,  -0.70514,   1.00000
534296378.97049,184724438.74102,41621554.63074,   0.00279,  -0.00030,   0.00082,475494691.40267,   0.00078,275494697.89198,   0.00072,  -0.00009,   0.00028,  -6.48932,   1.00000
534268320.91212,184252351.45129,41453361.48703,   0.00280,  -0.00030,   0.00082,475506589.69915,   0.00079,275506591.26428,   0.00073,  -0.00010,   0.00028,  -1.56513,   1.00000
534235321.89284,183778003.45981,41298619.69501,   0.00282,  -0.00030,   0.00082,475518412.72929,   0.00080,275518417.45177,   0.00074,  -0.00010,   0.00028,  -4.72248,   1.00000
534201521.83890,183309106.81456,41148558.50327,   0.00283,  -0.00031,   0.00082,475530337.99073,   0.00082,275530340.60109,   0.00075,  -0.00010,   0.00029,  -2.61036,   1.00000
534168127.15391,182856801.16857,41005946.21719,   0.00284,  -0.00031,   0.00082,475542201.76410,   0.00083,275542211.04217,   0.00076,  -0.00010,   0.00029,  -9.27807,   1.00000
534137695.00554,182428371.01306,40867559.12604,   0.00285,  -0.00032,   0.00082,475554192.85981,   0.00084,275554200.02409,   0.00077,  -0.00010,   0.00029,  -7.16428,   1.00000
534102531.64478,181997473.98294,40742465.55900,   0.00286,  -0.00032,   0.00083,475566113.95028,   0.00085,275566120.84814,   0.00079,  -0.00011,   0.00030,  -6.89786,   1.00000
534065512.70207,181568223.53045,40623516.34746,   0.00287,  -0.00032,   0.00083,475578043.54788,   0.00086,275578051.98594,   0.00080,  -0.00011,   0.00030,  -8.43805,   1.00000
534030386.74816,181159111.59909,40510276.51962,   0.00288,  -0.00033,   0.00083,475590007.00880,   0.00087,275590015.21558,   0.00081,  -0.00011,   0.00030,  -8.20678,   1.00000
533997208.06408,180770062.98452,40402722.84165,   0.00289,  -0.00033,   0.00083,475602002.72435,   0.00088,275602010.12602,   0.00082,  -0.00011,   0.00030,  -7.40167,   1.00000
533958544.02842,180363990.60506,40301632.27432,   0.00290,  -0.00034,   0.00083,475613989.19840,   0.00089,275613992.90846,   0.00083,  -0.00011,   0.00031,  -3.71006,   1.00000
533922840.56125,179992333.90835,40212829.72475,   0.00292,  -0.00034,   0.00083,475625942.06224,   0.00090,275625950.39318,   0.00084,  -0.00012,   0.00031,  -8.33094,   1.00000
533888295.48052,179626265.53259,40122937.88899,   0.00293,  -0.00034,   0.00083,475637989.46897,   0.00091,275637995.69390,   0.00085,  -0.00012,   0.00031,  -6.22493,   1.00000
533853051.89522,179275922.40820,40045678.32241,   0.00294,  -0.00035,   0.00084,475649984.88501,   0.00093,275649993.25383,   0.00086,  -0.00012,   0.00032,  -8.36882,   1.00000
533817469.27168,178930713.51542,39972773.09029,   0.00295,  -0.00035,   0.00084,475662083.66925,   0.00094,275662085.62944,   0.00087,  -0.00012,   0.00032,  -1.96019,   1.00000
533781275.86405,178601135.83272,39912411.90665,   0.00296,  -0.00035,   0.00084,475674127.84473,   0.00095,275674129.87886,   0.00088,  -0.00013,   0.00032,  -2.03412,   1.00000
533745066.90193,178273176.75804,39852375.81065,   0.00297,  -0.00036,   0.00084,475686166.40730,   0.00096,275686175.67990,   0.00089,  -0.00013,   0.00032,  -9.27260,   1.00000
