# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
548447203.52500,289865299.10170,15809198.12956,   0.00306,  -0.00008,   0.00132,478463695.28274,   0.00126,276014922.26919,   0.00113,  -0.00033,   0.00111,   0.00000,   2.00000
548452675.91779,292065199.84565,15060342.83405,   0.00306,  -0.00007,   0.00131,478486166.43197,   0.00127,276024075.08790,   0.00114,  -0.00033,   0.00111,  -0.00000,   2.00000
548441749.97164,294259586.57996,14315690.54677,   0.00307,  -0.00006,   0.00130,478499999.49387,   0.00128,276033225.50408,   0.00115,  -0.00033,   0.00111,   0.00000,   2.00000
548414763.04958,296447020.24085,13574258.33847,   0.00307,  -0.00005,   0.00129,478543981.79908,   0.00129,276042484.70760,   0.00116,  -0.00033,   0.00111,  -0.00000,   2.00000
548370982.75709,298628437.01629,12842033.33526,   0.00308,  -0.00004,   0.00128,478558429.34532,   0.00130,276051743.09048,   0.00117,  -0.00033,   0.00112,   0.00000,   2.00000
548310959.68428,300804011.80034,12114031.98335,   0.00309,  -0.00003,   0.00127,478572485.54411,   0.00131,276060999.19089,   0.00118,  -0.00033,   0.00112,   0.00000,   2.00000
548234649.80143,302971663.24645,11394382.05269,   0.00309,  -0.00002,   0.00127,478617004.68463,   0.00132,276070364.65278,   0.00119,  -0.00033,   0.00112,   0.00000,   2.00000
548143225.58041,305119980.04783,10679165.91679,   0.00310,  -0.00001,   0.00126,478623863.51990,   0.00132,276079700.96998,   0.00120,  -0.00033,   0.00112,   0.00000,   2.00000
548035692.11776,307261097.22699,9972775.49064,   0.00310,   0.00000,   0.00125,478653311.91850,   0.00133,276089090.79859,   0.00121,  -0.00033,   0.00112,   0.00000,   2.00000
547912515.58616,309395013.29245,9270273.86730,   0.00311,   0.00001,   0.00124,478682495.65911,   0.00134,276098532.73880,   0.00122,  -0.00033,   0.00112,   0.00000,   2.00000
547773243.15171,311522564.33500,8576975.90513,   0.00312,   0.00002,   0.00123,478697054.21374,   0.00135,276107973.22573,   0.00123,  -0.00032,   0.00112,   0.00000,   2.00000
547618482.52424,313642599.23159,7887604.06871,   0.00312,   0.00004,   0.00122,478726335.87678,   0.00136,276117465.65588,   0.00124,  -0.00032,   0.00112,  -0.00000,   2.00000
547449644.49060,315742048.82746,7202338.05228,   0.00313,   0.00005,   0.00122,478748039.20881,   0.00137,276126982.31625,   0.00125,  -0.00032,   0.00112,   0.00000,   2.00000
547265347.74390,317833661.27568,6526037.88595,   0.00313,   0.00006,   0.00121,478777556.49002,   0.00138,276136551.24331,   0.00126,  -0.00032,   0.00112,  -0.00000,   2.00000
547065483.92597,319918753.16095,5858928.77623,   0.00314,   0.00007,   0.00120,478792155.03332,   0.00139,276146118.27824,   0.00127,  -0.00032,   0.00112,  -0.00000,   2.00000
546850884.23940,321994315.03298,5195638.35612,   0.00315,   0.00008,   0.00119,478836450.40261,   0.00139,276155790.24613,   0.00129,  -0.00032,   0.00112,  -0.00000,   2.00000
546622431.16328,324052290.94336,4536836.39733,   0.00315,   0.00009,   0.00118,478828189.54385,   0.00140,276165377.85783,   0.00130,  -0.00032,   0.00112,   0.00000,   2.00000
546377705.69461,326112895.22914,3886834.00900,   0.00316,   0.00010,   0.00117,478880539.63897,   0.00141,276175098.73780,   0.00131,  -0.00032,   0.00112,  -0.00000,   2.00000
546119575.83116,328154243.64881,3246071.93344,   0.00316,   0.00011,   0.00117,478887295.64671,   0.00142,276184789.05886,   0.00132,  -0.00031,   0.00112,   0.00000,   2.00000
545846955.16253,330187165.39958,2609380.60067,   0.00317,   0.00013,   0.00116,478916734.44362,   0.00143,276194529.98650,   0.00133,  -0.00031,   0.00112,  -0.00000,   2.00000
545561812.10042,332199223.86703,1976838.14184,   0.00318,   0.00014,   0.00115,478938108.04826,   0.00144,276204292.58462,   0.00134,  -0.00031,   0.00113,   0.00000,   2.00000
545262043.47623,334204609.12044,1353441.07588,   0.00318,   0.00015,   0.00114,478952755.04388,   0.00145,276214052.83053,   0.00135,  -0.00031,   0.00113,   0.00000,   2.00000
544946551.23598,336211407.61189,739080.17813,   0.00319,   0.00016,   0.00113,479005342.95600,   0.00146,276223945.18398,   0.00136,  -0.00031,   0.00113,  -0.00000,   2.00000
544620736.53656,338187147.94432,128883.14866,   0.00319,   0.00017,   0.00113,479003556.06704,   0.00147,276233776.55549,   0.00137,  -0.00031,   0.00113,  -0.00000,   2.00000
544278592.12075,340168167.12254,-477178.79851,   0.00320,   0.00018,   0.00112,479026568.04586,   0.00148,276243634.89449,   0.00138,  -0.00030,   0.00113,   0.00000,   2.00000
543925363.12901,342126043.71923,-1074095.99042,   0.00320,   0.00019,   0.00111,479062519.86583,   0.00149,276253565.78898,   0.00140,  -0.00030,   0.00113,   0.00000,   2.00000
543558186.33308,344077110.16863,-1661937.20976,   0.00321,   0.00021,   0.00110,479077245.57373,   0.00150,276263494.10340,   0.00141,  -0.00030,   0.00112,  -0.00000,   2.00000
543177080.82822,346021297.62984,-2245706.14633,   0.00321,   0.00022,   0.00110,479092051.55724,   0.00150,276273420.19876,   0.00142,  -0.00030,   0.00112,   0.00000,   2.00000
542785577.20445,347942187.07838,-2825268.34118,   0.00322,   0.00023,   0.00109,479127800.64500,   0.00151,276283417.66907,   0.00143,  -0.00029,   0.00112,   0.00000,   2.00000
542380529.14478,349856279.42562,-3395790.88705,   0.00323,   0.00024,   0.00108,479142538.63917,   0.00152,276293412.59004,   0.00144,  -0.00029,   0.00112,   0.00000,   2.00000
541962651.64059,351761075.93788,-3957177.25334,   0.00323,   0.00025,   0.00107,479171996.16042,   0.00153,276303456.43768,   0.00145,  -0.00029,   0.00112,   0.00000,   2.00000
541534498.36607,353644971.83911,-4514489.05243,   0.00324,   0.00027,   0.00106,479192840.13851,   0.00154,276313519.05790,   0.00146,  -0.00029,   0.00112,   0.00000,   2.00000
541093056.93461,355522011.26014,-5067795.64014,   0.00324,   0.00028,   0.00106,479207717.34962,   0.00155,276323579.65039,   0.00147,  -0.00028,   0.00112,   0.00000,   2.00000
540639476.97774,357389735.22144,-5606993.31480,   0.00325,   0.00029,   0.00105,479236962.23957,   0.00156,276333688.18841,   0.00149,  -0.00028,   0.00112,   0.00000,   2.00000
540173326.48223,359247676.23214,-6146997.08633,   0.00325,   0.00030,   0.00104,479266753.18589,   0.00157,276343846.33297,   0.00150,  -0.00028,   0.00112,  -0.00000,   2.00000
539697367.26355,361087774.39230,-6673264.52281,   0.00326,   0.00031,   0.00103,479272424.21257,   0.00158,276353970.52443,   0.00151,  -0.00028,   0.00112,   0.00000,   2.00000
539209935.34827,362915235.47613,-7200095.83142,   0.00326,   0.00033,   0.00103,479316792.08512,   0.00159,276364194.70919,   0.00152,  -0.00027,   0.00112,   0.00000,   2.00000
538712323.41720,364727986.76514,-7713532.16718,   0.00327,   0.00034,   0.00102,479307713.40765,   0.00160,276374334.21761,   0.00153,  -0.00027,   0.00112,   0.00000,   2.00000
538203883.90793,366528139.29461,-8222560.71485,   0.00328,   0.00035,   0.00101,479351764.14177,   0.00161,276384572.51739,   0.00154,  -0.00027,   0.00112,   0.00000,   2.00000
537682975.53248,368321420.63387,-8727748.12322,   0.00328,   0.00036,   0.00100,479366800.68482,   0.00162,276394809.41583,   0.00155,  -0.00026,   0.00112,   0.00000,   2.00000
537153944.05260,370094287.25711,-9224035.77797,   0.00329,   0.00038,   0.00100,479386876.83296,   0.00163,276405062.42925,   0.00156,  -0.00026,   0.00112,  -0.00000,   2.00000
536614028.76745,371857539.41693,-9711244.76999,   0.00329,   0.00039,   0.00099,479416093.37917,   0.00164,276415362.85276,   0.00158,  -0.00026,   0.00112,   0.00000,   2.00000
536063040.19307,373610862.19799,-10194344.11703,   0.00330,   0.00040,   0.00098,479445647.58277,   0.00165,276425711.65952,   0.00159,  -0.00025,   0.00112,   0.00000,   2.00000
535503191.99228,375346846.11093,-10673940.92095,   0.00330,   0.00041,   0.00098,479451396.28367,   0.00166,276436027.57039,   0.00160,  -0.00025,   0.00111,  -0.00000,   2.00000
534932947.66063,377073142.21611,-11144469.79352,   0.00331,   0.00043,   0.00097,479480580.67535,   0.00167,276446390.73587,   0.00161,  -0.00025,   0.00111,   0.00000,   2.00000
534351320.06069,378792923.71322,-11606364.13750,   0.00331,   0.00044,   0.00096,479495368.83395,   0.00168,276456752.03053,   0.00162,  -0.00024,   0.00111,  -0.00000,   2.00000
533762466.36421,380492380.06863,-12064478.26112,   0.00332,   0.00045,   0.00095,479515389.95021,   0.00169,276467129.48368,   0.00163,  -0.00024,   0.00111,   0.00000,   2.00000
533167079.28402,382171974.95841,-12513876.18546,   0.00332,   0.00046,   0.00095,479534897.70452,   0.00170,276477521.49985,   0.00164,  -0.00024,   0.00111,   0.00000,   2.00000
532562058.43154,383841971.48039,-12954298.99545,   0.00333,   0.00048,   0.00094,479563908.05179,   0.00170,276487960.28249,   0.00165,  -0.00023,   0.00111,  -0.00000,   2.00000
531945772.64092,385505407.14786,-13391187.69433,   0.00333,   0.00049,   0.00093,479579033.00949,   0.00171,276498398.77155,   0.00167,  -0.00023,   0.00111,   0.00000,   2.00000
531319625.15871,387158765.07992,-13824067.92810,   0.00334,   0.00050,   0.00093,479608534.54113,   0.00172,276508885.62552,   0.00168,  -0.00022,   0.00111,  -0.00000,   2.00000
530687763.93490,388792469.29517,-14248331.48065,   0.00334,   0.00051,   0.00092,479627834.80049,   0.00173,276519386.44280,   0.00169,  -0.00022,   0.00110,   0.00000,   2.00000
530049006.66696,390410275.66130,-14664545.69316,   0.00335,   0.00053,   0.00091,479632720.11843,   0.00174,276529852.89998,   0.00170,  -0.00022,   0.00110,  -0.00000,   2.00000
529400912.41116,392018150.00300,-15076827.93885,   0.00335,   0.00054,   0.00091,479662080.65822,   0.00175,276540367.56849,   0.00171,  -0.00021,   0.00110,   0.00000,   2.00000
528744152.39622,393616384.21926,-15480230.84147,   0.00336,   0.00055,   0.00090,479691012.73485,   0.00176,276550928.88010,   0.00172,  -0.00021,   0.00110,   0.00000,   2.00000
528082567.59466,395195406.92640,-15875178.13484,   0.00337,   0.00057,   0.00089,479709960.10598,   0.00177,276561503.38044,   0.00173,  -0.00020,   0.00110,   0.00000,   2.00000
527414209.61051,396758728.86036,-16267228.02530,   0.00337,   0.00058,   0.00088,479715103.80404,   0.00178,276572045.08961,   0.00174,  -0.00020,   0.00110,   0.00000,   2.00000
526733404.77035,398321556.98227,-16655003.94494,   0.00338,   0.00059,   0.00088,479754483.94506,   0.00179,276582668.61507,   0.00176,  -0.00019,   0.00109,  -0.00000,   2.00000
526050381.97211,399859878.90812,-17035417.09806,   0.00338,   0.00060,   0.00087,479749015.82102,   0.00180,276593224.25481,   0.00177,  -0.00019,   0.00109,   0.00000,   2.00000
525361337.48148,401385010.65887,-17406477.65071,   0.00339,   0.00062,   0.00086,479791804.08256,   0.00181,276603873.30550,   0.00178,  -0.00018,   0.00109,  -0.00000,   2.00000
524662243.33313,402904118.75768,-17774368.16782,   0.00339,   0.00063,   0.00086,479807018.78684,   0.00182,276614523.68449,   0.00179,  -0.00018,   0.00109,  -0.00000,   2.00000
523957633.29194,404408547.29860,-18134632.21436,   0.00340,   0.00064,   0.00085,479811464.14205,   0.00183,276625139.85741,   0.00180,  -0.00017,   0.00109,   0.00000,   2.00000
523247609.50993,405899705.60132,-18485592.51475,   0.00340,   0.00066,   0.00085,479854141.19949,   0.00184,276635849.05070,   0.00181,  -0.00017,   0.00109,  -0.00000,   2.00000
522531760.75855,407376020.74780,-18833983.17534,   0.00341,   0.00067,   0.00084,479859058.29708,   0.00185,276646525.88300,   0.00182,  -0.00016,   0.00108,   0.00000,   2.00000
521808249.76668,408842566.52970,-19178680.81822,   0.00341,   0.00068,   0.00083,479888268.46521,   0.00186,276657251.12911,   0.00183,  -0.00016,   0.00108,   0.00000,   2.00000
521080468.35243,410295520.64765,-19511010.09154,   0.00341,   0.00070,   0.00083,479891910.48076,   0.00187,276667940.23126,   0.00184,  -0.00015,   0.00108,   0.00000,   2.00000
520349345.25486,411730079.34298,-19840251.93852,   0.00342,   0.00071,   0.00082,479910567.86791,   0.00188,276678643.24515,   0.00186,  -0.00015,   0.00108,   0.00000,   2.00000
519611015.70568,413155052.99218,-20165897.76626,   0.00342,   0.00072,   0.00081,479939660.00702,   0.00189,276689394.70541,   0.00187,  -0.00014,   0.00108,  -0.00000,   2.00000
518868161.64438,414566459.10958,-20484264.05466,   0.00343,   0.00074,   0.00081,479943715.26973,   0.00190,276700112.11541,   0.00188,  -0.00014,   0.00107,   0.00000,   2.00000
518121361.19257,415964762.94940,-20793452.20511,   0.00343,   0.00075,   0.00080,479985965.13805,   0.00191,276710921.54043,   0.00189,  -0.00013,   0.00107,   0.00000,   2.00000
517363116.86704,417361800.92843,-21100576.64032,   0.00344,   0.00076,   0.00079,479987432.47899,   0.00192,276721688.60111,   0.00190,  -0.00013,   0.00107,   0.00000,   2.00000
516609611.07930,418728924.18191,-21399685.35679,   0.00344,   0.00078,   0.00079,480008286.81562,   0.00193,276732477.53524,   0.00191,  -0.00012,   0.00107,   0.00000,   2.00000
515847188.79768,420090924.76490,-21696087.61357,   0.00345,   0.00079,   0.00078,480023478.36421,   0.00194,276743269.83620,   0.00192,  -0.00012,   0.00106,   0.00000,   2.00000
515079113.75109,421444114.86916,-21984130.31757,   0.00345,   0.00080,   0.00078,480051799.35915,   0.00195,276754108.69283,   0.00193,  -0.00011,   0.00106,   0.00000,   2.00000
514309782.22016,422780353.65889,-22264455.82723,   0.00346,   0.00082,   0.00077,480069314.99041,   0.00196,276764958.74788,   0.00194,  -0.00010,   0.00106,   0.00000,   2.00000
513536023.99954,424103518.66066,-22542804.57850,   0.00346,   0.00083,   0.00076,480073726.69200,   0.00197,276775777.34528,   0.00195,  -0.00010,   0.00106,   0.00000,   2.00000
512757043.62688,425418096.20646,-22812901.65061,   0.00347,   0.00084,   0.00076,480101920.93551,   0.00198,276786642.53298,   0.00196,  -0.00009,   0.00105,   0.00000,   2.00000
511976522.31777,426715533.25593,-23080331.47097,   0.00347,   0.00086,   0.00075,480119918.79795,   0.00199,276797521.06484,   0.00197,  -0.00009,   0.00105,  -0.00000,   2.00000
511193434.78999,428001624.54437,-23336079.09569,   0.00348,   0.00087,   0.00075,480122745.67878,   0.00201,276808363.60236,   0.00199,  -0.00008,   0.00105,   0.00000,   2.00000
510403959.54954,429278074.30200,-23593546.36157,   0.00348,   0.00089,   0.00074,480152286.87648,   0.00202,276819257.60029,   0.00200,  -0.00007,   0.00105,  -0.00000,   2.00000
509614978.42855,430539080.12013,-23838622.09543,   0.00349,   0.00090,   0.00073,480168595.17511,   0.00203,276830159.94333,   0.00201,  -0.00007,   0.00104,   0.00000,   2.00000
508821338.66125,431787282.51044,-24086943.79766,   0.00349,   0.00091,   0.00073,480173503.58437,   0.00204,276841033.77902,   0.00202,  -0.00006,   0.00104,  -0.00000,   2.00000
508027064.88031,433023588.47534,-24321470.35881,   0.00350,   0.00093,   0.00072,480214222.68411,   0.00205,276851995.81332,   0.00203,  -0.00005,   0.00104,   0.00000,   2.00000
507226097.54720,434252451.23953,-24555244.68017,   0.00350,   0.00094,   0.00072,480204860.16482,   0.00206,276862883.19797,   0.00204,  -0.00005,   0.00104,  -0.00000,   2.00000
506428472.68212,435461365.60266,-24780908.25918,   0.00350,   0.00095,   0.00071,480235034.63033,   0.00207,276873824.84668,   0.00205,  -0.00004,   0.00103,   0.00000,   2.00000
505622874.40033,436666159.28750,-25004391.53777,   0.00351,   0.00097,   0.00071,480250257.97187,   0.00208,276884772.20391,   0.00206,  -0.00003,   0.00103,   0.00000,   2.00000
504817830.25758,437855698.89974,-25220668.70367,   0.00351,   0.00098,   0.00070,480266884.05969,   0.00209,276895730.01868,   0.00207,  -0.00003,   0.00103,   0.00000,   2.00000
504013499.48421,439030193.11028,-25429802.61360,   0.00352,   0.00099,   0.00069,480283398.35378,   0.00210,276906698.10659,   0.00208,  -0.00002,   0.00103,   0.00000,   2.00000
503201366.17058,440200804.47657,-25636883.02177,   0.00352,   0.00101,   0.00069,480298627.11123,   0.00211,276917672.44355,   0.00209,  -0.00001,   0.00102,   0.00000,   2.00000
502390179.58358,441356571.57698,-25836894.80115,   0.00353,   0.00102,   0.00068,480315053.67855,   0.00212,276928657.09680,   0.00210,  -0.00001,   0.00102,  -0.00000,   2.00000
501575815.81586,442501502.21161,-26035659.04563,   0.00353,   0.00104,   0.00068,480318904.90272,   0.00213,276939611.61258,   0.00211,   0.00000,   0.00102,   0.00000,   2.00000
500766107.56731,443627389.98057,-26226569.22092,   0.00354,   0.00105,   0.00067,480348402.34164,   0.00214,276950619.18145,   0.00212,   0.00001,   0.00101,   0.00000,   2.00000
499949683.03252,444750514.63842,-26410669.47220,   0.00354,   0.00106,   0.00067,480362790.23640,   0.00215,276961630.95090,   0.00213,   0.00002,   0.00101,   0.00000,   2.00000
499134847.38318,445856368.15399,-26594431.47762,   0.00354,   0.00108,   0.00066,480355023.99889,   0.00216,276972575.70975,   0.00214,   0.00002,   0.00101,   0.00000,   2.00000
498316001.28910,446957256.83352,-26768926.54602,   0.00355,   0.00109,   0.00066,480407285.73886,   0.00217,276983647.40288,   0.00215,   0.00003,   0.00100,  -0.00000,   2.00000
497499786.38741,448042023.94830,-26938287.36584,   0.00355,   0.00111,   0.00065,480398585.36326,   0.00218,276994649.28966,   0.00216,   0.00004,   0.00100,   0.00000,   2.00000
496684487.79652,449112306.18923,-27105811.21961,   0.00356,   0.00112,   0.00065,480415296.14089,   0.00219,277005663.73074,   0.00217,   0.00004,   0.00100,   0.00000,   2.00000
495862689.21750,450180298.11186,-27266719.16747,   0.00356,   0.00113,   0.00064,480429634.59125,   0.00220,277016683.18213,   0.00218,   0.00005,   0.00100,   0.00000,   2.00000
495041992.20146,451233973.50894,-27425860.42997,   0.00357,   0.00115,   0.00064,480446287.88265,   0.00221,277027715.29292,   0.00219,   0.00006,   0.00099,   0.00000,   2.00000
494223404.38151,452274315.51690,-27578360.18795,   0.00357,   0.00116,   0.00063,480461997.41799,   0.00222,277038757.16510,   0.00220,   0.00007,   0.00099,  -0.00000,   2.00000
493407041.85528,453301515.06023,-27724279.57123,   0.00357,   0.00118,   0.00063,480477613.71470,   0.00223,277049808.64384,   0.00221,   0.00008,   0.00099,   0.00000,   2.00000
492583448.03351,454325968.14129,-27868653.73170,   0.00358,   0.00119,   0.00062,480492811.54851,   0.00224,277060868.51507,   0.00222,   0.00008,   0.00098,  -0.00000,   2.00000
491766925.09102,455331148.25424,-28007340.73889,   0.00358,   0.00120,   0.00062,480496547.46953,   0.00225,277071900.15200,   0.00223,   0.00009,   0.00098,   0.00000,   2.00000
490944116.26701,456334607.74633,-28139655.27123,   0.00359,   0.00122,   0.00061,480510827.62413,   0.00226,277082937.65180,   0.00224,   0.00010,   0.00098,   0.00000,   2.00000
490127140.21646,457319898.95958,-28269555.07853,   0.00359,   0.00123,   0.00061,480540020.15115,   0.00227,277094029.04778,   0.00225,   0.00011,   0.00097,   0.00000,   2.00000
489308656.28933,458297460.92099,-28393992.12995,   0.00359,   0.00125,   0.00060,480542438.31752,   0.00228,277105088.41288,   0.00226,   0.00011,   0.00097,   0.00000,   2.00000
488487756.35645,459266577.79593,-28517908.84505,   0.00360,   0.00126,   0.00060,480545705.31588,   0.00229,277116118.78891,   0.00227,   0.00012,   0.00097,  -0.00000,   2.00000
487674008.35896,460218819.15994,-28634600.59833,   0.00360,   0.00127,   0.00059,480573709.00019,   0.00231,277127199.73838,   0.00228,   0.00013,   0.00096,   0.00000,   2.00000
486854130.73852,461169788.20927,-28745105.58622,   0.00361,   0.00129,   0.00059,480587977.68412,   0.00232,277138287.18532,   0.00229,   0.00014,   0.00096,   0.00000,   2.00000
486036628.09120,462106739.26517,-28856083.27186,   0.00361,   0.00130,   0.00058,480579176.41537,   0.00233,277149307.42407,   0.00230,   0.00015,   0.00096,  -0.00000,   2.00000
485221950.71208,463033116.89699,-28959088.09954,   0.00361,   0.00132,   0.00058,480618938.01624,   0.00234,277160416.34004,   0.00231,   0.00016,   0.00095,   0.00000,   2.00000
484410640.95417,463946801.15238,-29057766.23883,   0.00362,   0.00133,   0.00057,480609077.03562,   0.00235,277171454.92021,   0.00232,   0.00016,   0.00095,   0.00000,   2.00000
483596910.00896,464853982.09031,-29154380.94147,   0.00362,   0.00134,   0.00057,480636901.49713,   0.00236,277182544.18560,   0.00233,   0.00017,   0.00095,   0.00000,   2.00000
482781848.38813,465754552.05704,-29245862.19910,   0.00363,   0.00136,   0.00056,480639046.70850,   0.00237,277193601.93210,   0.00234,   0.00018,   0.00094,  -0.00000,   2.00000
481974830.73439,466639164.31491,-29330414.28184,   0.00363,   0.00137,   0.00056,480666456.36805,   0.00238,277204709.22349,   0.00235,   0.00019,   0.00094,   0.00000,   2.00000
481170339.04317,467511027.51430,-29415724.89846,   0.00363,   0.00139,   0.00056,480657234.41669,   0.00239,277215748.92372,   0.00236,   0.00020,   0.00094,  -0.00000,   2.00000
480359805.93853,468382379.36718,-29495125.82862,   0.00364,   0.00140,   0.00055,480671388.69686,   0.00240,277226796.13372,   0.00237,   0.00021,   0.00093,   0.00000,   2.00000
479556731.24179,469237293.41277,-29572596.84727,   0.00364,   0.00141,   0.00055,480699455.65631,   0.00241,277237895.45232,   0.00237,   0.00021,   0.00093,   0.00000,   2.00000
478752397.93491,470086360.20827,-29645126.68747,   0.00365,   0.00143,   0.00054,480701399.51681,   0.00242,277248963.33573,   0.00238,   0.00022,   0.00093,   0.00000,   2.00000
477946784.58287,470929673.13557,-29712761.76731,   0.00365,   0.00144,   0.00054,480703311.79476,   0.00243,277259999.92498,   0.00239,   0.00023,   0.00092,  -0.00000,   2.00000
477149867.41077,471757850.23282,-29773697.69057,   0.00365,   0.00146,   0.00053,480730187.35355,   0.00244,277271085.19199,   0.00240,   0.00024,   0.00092,   0.00000,   2.00000
476350767.58555,472579669.76888,-29834731.24762,   0.00366,   0.00147,   0.00053,480732955.93923,   0.00245,277282142.11756,   0.00241,   0.00025,   0.00092,   0.00000,   2.00000
475554565.25841,473390479.04212,-29894939.32722,   0.00366,   0.00148,   0.00053,480748152.37093,   0.00246,277293210.63643,   0.00242,   0.00026,   0.00091,   0.00000,   2.00000
474758016.78324,474197004.63174,-29945495.07406,   0.00366,   0.00150,   0.00052,480748991.16812,   0.00247,277304244.94639,   0.00243,   0.00027,   0.00091,   0.00000,   2.00000
473964443.13040,474992743.56300,-29995323.12119,   0.00367,   0.00151,   0.00052,480764076.23028,   0.00248,277315290.79114,   0.00244,   0.00028,   0.00091,   0.00000,   2.00000
473178637.47049,475772753.94632,-30045364.31200,   0.00367,   0.00153,   0.00051,480766656.84948,   0.00249,277326308.35532,   0.00245,   0.00028,   0.00090,  -0.00000,   2.00000
472392088.44599,476548352.52348,-30088882.39207,   0.00368,   0.00154,   0.00051,480793081.11788,   0.00250,277337373.93583,   0.00246,   0.00029,   0.00090,   0.00000,   2.00000
471604249.51074,477319258.40758,-30127789.26968,   0.00368,   0.00156,   0.00051,480794737.45977,   0.00251,277348408.42288,   0.00246,   0.00030,   0.00090,   0.00000,   2.00000
470825213.27560,478075864.56445,-30162143.18893,   0.00368,   0.00157,   0.00050,480796143.65477,   0.00252,277359411.22475,   0.00247,   0.00031,   0.00089,  -0.00000,   2.00000
470044624.54218,478827329.46795,-30194992.88764,   0.00369,   0.00158,   0.00050,480823426.95836,   0.00254,277370465.14480,   0.00248,   0.00032,   0.00089,   0.00000,   2.00000
469267434.46321,479569591.26480,-30224276.67208,   0.00369,   0.00160,   0.00049,480812434.72926,   0.00255,277381447.97973,   0.00249,   0.00033,   0.00089,   0.00000,   2.00000
468488759.51980,480306820.49767,-30252101.02119,   0.00369,   0.00161,   0.00049,480839673.72776,   0.00256,277392482.07080,   0.00250,   0.00034,   0.00088,   0.00000,   2.00000
467719941.34752,481031360.01295,-30270614.09217,   0.00370,   0.00163,   0.00049,480839839.47361,   0.00257,277403480.91631,   0.00251,   0.00035,   0.00088,   0.00000,   2.00000
466953521.07918,481745364.55424,-30293596.15443,   0.00370,   0.00164,   0.00048,480855333.88895,   0.00258,277414493.68391,   0.00252,   0.00036,   0.00088,   0.00000,   2.00000
466186608.64160,482456535.42008,-30307287.91233,   0.00370,   0.00165,   0.00048,480855782.97499,   0.00259,277425472.38668,   0.00252,   0.00037,   0.00087,   0.00000,   2.00000
465427770.78995,483153670.94266,-30321570.99295,   0.00371,   0.00167,   0.00048,480857559.46216,   0.00260,277436421.47880,   0.00253,   0.00038,   0.00087,   0.00000,   2.00000
464667605.92441,483846228.80493,-30334535.75775,   0.00371,   0.00168,   0.00047,480884595.09142,   0.00261,277447421.74280,   0.00254,   0.00039,   0.00087,  -0.00000,   2.00000
463911583.13656,484531707.98937,-30339261.00436,   0.00371,   0.00170,   0.00047,480872258.48488,   0.00262,277458347.45769,   0.00255,   0.00040,   0.00086,  -0.00000,   2.00000
463154277.94778,485212692.87512,-30342751.44128,   0.00372,   0.00171,   0.00047,480899253.23079,   0.00263,277469324.44280,   0.00256,   0.00040,   0.00086,   0.00000,   2.00000
462406047.71624,485881192.84937,-30342061.66366,   0.00372,   0.00172,   0.00046,480899822.02028,   0.00264,277480268.28567,   0.00257,   0.00041,   0.00086,   0.00000,   2.00000
461661293.52354,486540929.15797,-30341152.68868,   0.00373,   0.00174,   0.00046,480913984.60407,   0.00265,277491222.55383,   0.00257,   0.00042,   0.00085,   0.00000,   2.00000
460919633.62581,487193287.07181,-30337018.42027,   0.00373,   0.00175,   0.00046,480902362.94907,   0.00266,277502105.02927,   0.00258,   0.00043,   0.00085,  -0.00000,   2.00000
460176781.36326,487841483.79519,-30331735.70521,   0.00373,   0.00177,   0.00045,480929200.05845,   0.00267,277513038.73472,   0.00259,   0.00044,   0.00085,  -0.00000,   2.00000
459437851.77290,488483498.82421,-30318387.34846,   0.00374,   0.00178,   0.00045,480916560.54158,   0.00268,277523897.59379,   0.00260,   0.00045,   0.00084,   0.00000,   2.00000
458708565.88455,489112484.70736,-30304042.67308,   0.00374,   0.00179,   0.00045,480942408.49973,   0.00269,277534804.70341,   0.00261,   0.00046,   0.00084,  -0.00000,   2.00000
457976657.58008,489737961.97468,-30290509.26418,   0.00374,   0.00181,   0.00044,480944406.83701,   0.00270,277545683.91573,   0.00261,   0.00047,   0.00084,   0.00000,   2.00000
457253863.02238,490352088.57132,-30272975.33067,   0.00375,   0.00182,   0.00044,480944409.65125,   0.00271,277556528.98995,   0.00262,   0.00048,   0.00083,   0.00000,   2.00000
456524594.71877,490968049.06800,-30250429.50628,   0.00375,   0.00183,   0.00044,480958284.42035,   0.00272,277567384.38055,   0.00263,   0.00049,   0.00083,   0.00000,   2.00000
455810746.05849,491568222.26521,-30223076.88078,   0.00375,   0.00185,   0.00043,480970004.79747,   0.00273,277578243.18372,   0.00264,   0.00050,   0.00083,  -0.00000,   2.00000
455098768.88884,492161228.52745,-30197621.35011,   0.00375,   0.00186,   0.00043,480958909.07983,   0.00274,277589032.66065,   0.00264,   0.00051,   0.00082,   0.00000,   2.00000
454380209.58777,492756264.92483,-30167220.52983,   0.00376,   0.00188,   0.00043,480972732.04627,   0.00275,277599832.64125,   0.00265,   0.00052,   0.00082,   0.00000,   2.00000
453676301.17767,493334998.38804,-30136978.48759,   0.00376,   0.00189,   0.00043,480985102.64733,   0.00276,277610638.48252,   0.00266,   0.00053,   0.00082,   0.00000,   2.00000
452971259.40201,493912881.99062,-30097923.12561,   0.00376,   0.00190,   0.00042,480984975.91237,   0.00277,277621410.30295,   0.00267,   0.00054,   0.00081,  -0.00000,   2.00000
