# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
177140671.72614,-26518179.04475,-219153333.39202,   0.00054,  -0.00095,  -0.00387,425845152.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-49618208.00000,   0.00000
179589447.66643,-23911841.11367,-218785688.74683,   0.00055,  -0.00094,  -0.00386,425698048.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-49765312.00000,   0.00000
182038223.60671,-21305503.18259,-218411479.01869,   0.00056,  -0.00094,  -0.00386,425545824.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-49917536.00000,   0.00000
184486999.54700,-18699165.25151,-218037269.29055,   0.00056,  -0.00093,  -0.00385,425400736.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-50062624.00000,   0.00000
186912797.69695,-16102674.94485,-217649929.39651,   0.00057,  -0.00092,  -0.00385,425237952.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-50225408.00000,   0.00000
189338595.84691,-13506184.63820,-217262589.50247,   0.00057,  -0.00091,  -0.00384,425088672.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-50374688.00000,   0.00000
191751263.83097,-10896564.16564,-216862119.44253,   0.00058,  -0.00091,  -0.00384,424925952.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-50537408.00000,   0.00000
194163931.81503,-8286943.69309,-216461649.38259,   0.00059,  -0.00090,  -0.00383,424781152.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-50682208.00000,   0.00000
196576599.79909,-5677323.22053,-216048049.15675,   0.00059,  -0.00089,  -0.00383,424635040.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-50828320.00000,   0.00000
198976137.61725,-3054572.58208,-215634448.93091,   0.00060,  -0.00089,  -0.00382,424498496.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-50964864.00000,   0.00000
201342850.02067,-464647.35837,-215207718.53917,   0.00060,  -0.00088,  -0.00381,424352960.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51110400.00000,   0.00000
203719410.04850,2148255.65566,-214774423.06448,   0.00061,  -0.00087,  -0.00381,424214560.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51248800.00000,   0.00000
206095970.07634,4761158.66969,-214341127.58980,   0.00062,  -0.00086,  -0.00380,424092608.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51370752.00000,   0.00000
208459399.93827,7387191.84962,-213894701.94921,   0.00062,  -0.00086,  -0.00380,423956448.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51506912.00000,   0.00000
210790004.38546,9980399.61480,-213448276.30862,   0.00063,  -0.00085,  -0.00379,423822656.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51640704.00000,   0.00000
213130456.45707,12596585.17030,-212988720.50213,   0.00063,  -0.00084,  -0.00379,423673216.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51790144.00000,   0.00000
215470908.52869,15212770.72580,-212522599.61269,   0.00064,  -0.00083,  -0.00378,423523424.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51939936.00000,   0.00000
217798230.43440,17842086.44721,-212056478.72326,   0.00064,  -0.00083,  -0.00377,423467392.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51995968.00000,   0.00000
220092726.92536,20438576.75386,-211577227.66792,   0.00065,  -0.00082,  -0.00377,423488480.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-51974880.00000,   0.00000
222397071.04075,23058044.85084,-211097976.61258,   0.00065,  -0.00081,  -0.00376,423350848.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-52112512.00000,   0.00000
224678437.36581,25667665.32340,-210605595.39135,   0.00066,  -0.00080,  -0.00375,423116992.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-52346368.00000,   0.00000
226959803.69088,28277285.79595,-210106649.08716,   0.00066,  -0.00080,  -0.00375,422871680.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-52591680.00000,   0.00000
229218192.22561,30877058.64408,-209607702.78297,   0.00067,  -0.00079,  -0.00374,422620416.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-52842944.00000,   0.00000
231486428.38478,33499809.28254,-209095626.31289,   0.00068,  -0.00078,  -0.00374,422356096.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-53107264.00000,   0.00000
233721839.12919,36089734.50624,-208583549.84280,   0.00068,  -0.00078,  -0.00373,422097248.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-53366112.00000,   0.00000
235944119.70771,38692789.89585,-208058343.20681,   0.00069,  -0.00077,  -0.00372,421829888.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-53633472.00000,   0.00000
238166400.28622,41295845.28545,-207526571.48788,   0.00069,  -0.00076,  -0.00371,421573088.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-53890272.00000,   0.00000
240375550.69884,43912030.84096,-206994799.76894,   0.00070,  -0.00075,  -0.00371,421321344.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-54142016.00000,   0.00000
242574853.48703,46505238.60614,-206449897.88411,   0.00070,  -0.00074,  -0.00370,421074368.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-54388992.00000,   0.00000
244761026.10932,49111576.53722,-205898430.91632,   0.00070,  -0.00074,  -0.00369,420862144.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-54601216.00000,   0.00000
246947198.73161,51717914.46830,-205346963.94854,   0.00071,  -0.00073,  -0.00369,420711104.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-54752256.00000,   0.00000
249087415.77325,54304557.15053,-204782366.81485,   0.00071,  -0.00072,  -0.00368,420564992.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-54898368.00000,   0.00000
251250610.60522,56901047.45718,-204211204.59822,   0.00072,  -0.00071,  -0.00367,420450144.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-55013216.00000,   0.00000
253367849.85654,59477842.51499,-203640042.38158,   0.00072,  -0.00071,  -0.00366,420334976.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-55128384.00000,   0.00000
255494936.73228,62077615.36312,-203055749.99905,   0.00073,  -0.00070,  -0.00366,420216608.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-55246752.00000,   0.00000
257599045.81770,64667540.58682,-202464892.53357,   0.00073,  -0.00069,  -0.00365,420088288.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-55375072.00000,   0.00000
259703154.90312,67257465.81053,-201874035.06808,   0.00074,  -0.00068,  -0.00364,419968320.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-55495040.00000,   0.00000
261784286.19821,69837543.40981,-201270047.43670,   0.00074,  -0.00068,  -0.00363,419828000.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-55635360.00000,   0.00000
263842439.70298,72407773.38466,-200659494.72236,   0.00075,  -0.00067,  -0.00363,419679520.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-55783840.00000,   0.00000
265900593.20775,74978003.35952,-200048942.00803,   0.00075,  -0.00066,  -0.00362,419547488.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-55915872.00000,   0.00000
267945616.54662,77561363.50027,-199425259.12780,   0.00075,  -0.00065,  -0.00361,419407872.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56055488.00000,   0.00000
269967662.09517,80134876.01660,-198801576.24756,   0.00076,  -0.00065,  -0.00360,419280000.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56183360.00000,   0.00000
271956882.22896,82675563.11819,-198164763.20143,   0.00076,  -0.00064,  -0.00359,419143264.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56320096.00000,   0.00000
273955949.98718,85239228.01009,-197521385.07235,   0.00077,  -0.00063,  -0.00358,419022432.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56440928.00000,   0.00000
275941887.57951,87816023.06790,-196878006.94327,   0.00077,  -0.00062,  -0.00358,418913824.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56549536.00000,   0.00000
277917977.54740,90369840.33538,-196221498.64828,   0.00078,  -0.00061,  -0.00357,418802176.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56661184.00000,   0.00000
279871089.72497,92913809.97844,-195564990.35330,   0.00078,  -0.00061,  -0.00356,418693856.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56769504.00000,   0.00000
281811071.73665,95470909.78739,-194895351.89242,   0.00078,  -0.00060,  -0.00355,418571040.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56892320.00000,   0.00000
283728075.95800,98018161.97192,-194225713.43154,   0.00079,  -0.00059,  -0.00354,418446976.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-57016384.00000,   0.00000
285612254.76459,100532588.74171,-193542944.80476,   0.00079,  -0.00058,  -0.00353,418298976.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-57164384.00000,   0.00000
287506281.19562,103069993.30181,-192860176.17797,   0.00079,  -0.00058,  -0.00352,418162944.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-57300416.00000,   0.00000
289377329.83632,105597550.23749,-192164277.38529,   0.00080,  -0.00057,  -0.00351,418005760.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-57457600.00000,   0.00000
291235248.31112,108138237.33908,-191468378.59261,   0.00080,  -0.00056,  -0.00351,417849280.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-57614080.00000,   0.00000
293083319.16149,110655946.65033,-190759349.63403,   0.00080,  -0.00055,  -0.00350,417681472.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-57781888.00000,   0.00000
294885434.43122,113153960.71274,-190050320.67545,   0.00081,  -0.00054,  -0.00349,417499744.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-57963616.00000,   0.00000
296697397.32537,115674952.56547,-189334726.63392,   0.00081,  -0.00054,  -0.00348,417322336.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-58141024.00000,   0.00000
298476534.80477,118163119.00345,-188606002.42649,   0.00081,  -0.00053,  -0.00347,417121184.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-58342176.00000,   0.00000
300265519.90860,120674263.23176,-187877278.21906,   0.00082,  -0.00052,  -0.00346,416932352.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-58531008.00000,   0.00000
302008549.43178,123165712.21122,-187141988.92868,   0.00082,  -0.00051,  -0.00345,416719808.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-58743552.00000,   0.00000
303751578.95496,125657161.19068,-186400134.55535,   0.00082,  -0.00050,  -0.00344,416508864.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-58954496.00000,   0.00000
305471630.68781,128138762.54571,-185645150.01612,   0.00083,  -0.00050,  -0.00343,416280928.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-59182432.00000,   0.00000
307168704.63034,130610516.27632,-184890165.47689,   0.00083,  -0.00049,  -0.00342,416056480.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-59406880.00000,   0.00000
308842800.78254,133072422.38250,-184128615.85471,   0.00083,  -0.00048,  -0.00341,415830016.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-59633344.00000,   0.00000
310526744.55917,135557306.27901,-183360501.14958,   0.00084,  -0.00047,  -0.00340,415620832.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-59842528.00000,   0.00000
312154885.13073,137999517.13635,-182585821.36150,   0.00084,  -0.00046,  -0.00339,415397824.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-60065536.00000,   0.00000
313792873.32671,140464705.78400,-181804576.49047,   0.00084,  -0.00046,  -0.00338,415195584.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-60267776.00000,   0.00000
315398036.10794,142897069.01691,-181023331.61944,   0.00084,  -0.00045,  -0.00337,415000928.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-60462432.00000,   0.00000
316990068.72327,145342562.41572,-180228956.58251,   0.00085,  -0.00044,  -0.00336,414805120.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-60658240.00000,   0.00000
318559123.54828,147778208.19011,-179428016.46264,   0.00085,  -0.00043,  -0.00335,414610400.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-60852960.00000,   0.00000
320095352.95854,150181028.54974,-178620511.25981,   0.00085,  -0.00042,  -0.00334,414409696.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-61053664.00000,   0.00000
321641429.99322,152606826.69970,-177813006.05698,   0.00085,  -0.00042,  -0.00333,414234112.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-61229248.00000,   0.00000
323141551.44726,155012929.60081,-176992370.68825,   0.00086,  -0.00041,  -0.00332,414033600.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-61429760.00000,   0.00000
324641672.90129,157419032.50192,-176171735.31952,   0.00086,  -0.00040,  -0.00331,413852352.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-61611008.00000,   0.00000
326118816.56500,159815287.77861,-175337969.78490,   0.00086,  -0.00039,  -0.00330,413659744.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-61803616.00000,   0.00000
327572982.43839,162201695.43087,-174504204.25027,   0.00086,  -0.00038,  -0.00329,413472640.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-61990720.00000,   0.00000
329004170.52145,164578255.45870,-173663873.63269,   0.00086,  -0.00038,  -0.00327,413282752.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-62180608.00000,   0.00000
330412380.81419,166944967.86212,-172816977.93216,   0.00086,  -0.00037,  -0.00326,413089760.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-62373600.00000,   0.00000
331797613.31660,169301832.64110,-171963517.14869,   0.00087,  -0.00036,  -0.00325,412893344.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-62570016.00000,   0.00000
333169715.65311,171671827.58599,-171103491.28226,   0.00087,  -0.00035,  -0.00324,412698944.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-62764416.00000,   0.00000
334508992.57488,174008997.11612,-170236900.33288,   0.00087,  -0.00034,  -0.00323,412492608.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-62970752.00000,   0.00000
335825291.70632,176336319.02184,-169363744.30056,   0.00087,  -0.00034,  -0.00322,412279584.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-63183776.00000,   0.00000
337151438.46218,178686618.71787,-168484023.18528,   0.00087,  -0.00033,  -0.00321,412081216.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-63382144.00000,   0.00000
338421782.01297,180994245.37474,-167604302.07000,   0.00087,  -0.00032,  -0.00320,411859712.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-63603648.00000,   0.00000
339669147.77344,183292024.40717,-166711450.78883,   0.00088,  -0.00031,  -0.00318,411620032.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-63843328.00000,   0.00000
340926361.15833,185612781.22994,-165818599.50765,   0.00088,  -0.00030,  -0.00317,411399936.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-64063424.00000,   0.00000
342127771.33815,187890865.01353,-164919183.14353,   0.00088,  -0.00030,  -0.00316,411146112.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-64317248.00000,   0.00000
343329181.51796,190168948.79711,-164013201.69645,   0.00088,  -0.00029,  -0.00315,410896064.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-64567296.00000,   0.00000
344494483.74156,192450315.12218,-163100655.16643,   0.00088,  -0.00028,  -0.00314,410626240.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-64837120.00000,   0.00000
345649938.34073,194708703.65692,-162181543.55345,   0.00088,  -0.00027,  -0.00313,410353504.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-65109856.00000,   0.00000
346769284.98367,196970374.73313,-161255866.85753,   0.00088,  -0.00026,  -0.00311,410062720.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-65400640.00000,   0.00000
347878784.00219,199209068.01902,-160323625.07865,   0.00088,  -0.00026,  -0.00310,409770304.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-65693056.00000,   0.00000
348975152.85481,201460891.47081,-159391383.29978,   0.00088,  -0.00025,  -0.00309,409484672.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-65978688.00000,   0.00000
350015718.50236,203670041.88343,-158452576.43795,   0.00088,  -0.00024,  -0.00308,409169024.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-66294336.00000,   0.00000
351033306.35958,205869344.67162,-157500639.41023,   0.00088,  -0.00023,  -0.00306,408838912.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-66624448.00000,   0.00000
352060741.84123,208091625.25013,-156548702.38250,   0.00088,  -0.00022,  -0.00305,408533280.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-66930080.00000,   0.00000
353032374.11780,210271232.78947,-155590200.27183,   0.00088,  -0.00022,  -0.00304,408199552.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-67263808.00000,   0.00000
354004006.39438,212450840.32881,-154631698.16115,   0.00088,  -0.00021,  -0.00303,407882528.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-67580832.00000,   0.00000
354939530.71473,214633730.40963,-153660065.88458,   0.00088,  -0.00020,  -0.00301,407545696.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-67917664.00000,   0.00000
355842229.62033,216783795.07570,-152688433.60801,   0.00088,  -0.00019,  -0.00300,407202336.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-68261024.00000,   0.00000
356744928.52593,218933859.74176,-151710236.24848,   0.00088,  -0.00018,  -0.00299,406867424.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-68595936.00000,   0.00000
357601671.85088,221064229.15898,-150725473.80601,   0.00088,  -0.00017,  -0.00298,406510720.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-68952640.00000,   0.00000
358445285.00993,223207728.74210,-149734146.28059,   0.00088,  -0.00017,  -0.00296,406154944.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-69308416.00000,   0.00000
359256072.75423,225318402.91047,-148736253.67221,   0.00088,  -0.00016,  -0.00295,405782464.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-69680896.00000,   0.00000
360043882.70821,227419229.45441,-147731795.98089,   0.00088,  -0.00015,  -0.00294,405401536.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-70061824.00000,   0.00000
360808714.87187,229510208.37393,-146727338.28957,   0.00088,  -0.00014,  -0.00292,405019072.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-70444288.00000,   0.00000
361527591.45487,231581492.04460,-145716315.51529,   0.00088,  -0.00013,  -0.00291,404612576.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-70850784.00000,   0.00000
362246468.03788,233652775.71527,-144698727.65807,   0.00088,  -0.00013,  -0.00290,404211808.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-71251552.00000,   0.00000
362919389.04024,235704364.13709,-143674574.71790,   0.00088,  -0.00012,  -0.00288,403787520.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-71675840.00000,   0.00000
363582462.41817,237732974.76858,-142650421.77773,   0.00088,  -0.00011,  -0.00287,403368064.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-72095296.00000,   0.00000
364209427.83988,239764867.94155,-141619703.75460,   0.00088,  -0.00010,  -0.00286,402934688.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-72528672.00000,   0.00000
364813415.47126,241786913.49010,-140582420.64853,   0.00088,  -0.00009,  -0.00284,402493952.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-72969408.00000,   0.00000
365407555.47822,243785981.24832,-139538572.45951,   0.00087,  -0.00009,  -0.00283,402052640.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-73410720.00000,   0.00000
365942609.73863,245778483.92359,-138488159.18754,   0.00087,  -0.00008,  -0.00282,401584000.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-73879360.00000,   0.00000
366467816.37462,247748008.80854,-137437745.91557,   0.00087,  -0.00007,  -0.00280,401122208.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-74341152.00000,   0.00000
366979892.84470,249730663.85938,-136380767.56065,   0.00087,  -0.00006,  -0.00279,400664576.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-74798784.00000,   0.00000
367436166.10971,251670645.87106,-135317224.12277,   0.00087,  -0.00005,  -0.00278,400176448.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-75286912.00000,   0.00000
367892439.37473,253610627.88273,-134247115.60195,   0.00087,  -0.00005,  -0.00276,399698304.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-75765056.00000,   0.00000
368302757.05909,255530914.64555,-133177007.08113,   0.00086,  -0.00004,  -0.00275,399205760.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-76257600.00000,   0.00000
368690096.95313,257441353.78395,-132100333.47736,   0.00086,  -0.00003,  -0.00273,398707072.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-76756288.00000,   0.00000
369054459.05685,259341945.29793,-131017094.79064,   0.00086,  -0.00002,  -0.00272,398202400.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-77260960.00000,   0.00000
369395843.37024,261232689.18747,-129927291.02097,   0.00086,  -0.00002,  -0.00271,397691648.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-77771712.00000,   0.00000
369681424.47855,263080760.03785,-128837487.25130,   0.00086,  -0.00001,  -0.00269,397155136.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-78308224.00000,   0.00000
369953875.42097,264941961.05412,-127741118.39868,   0.00085,   0.00000,  -0.00268,396623808.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-78839552.00000,   0.00000
370193500.94864,266770336.65565,-126638184.46311,   0.00085,   0.00001,  -0.00266,396078880.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-79384480.00000,   0.00000
370410148.68598,268588864.63275,-125528685.44459,   0.00085,   0.00002,  -0.00265,395534112.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-79929248.00000,   0.00000
370613666.25743,270420522.77575,-124419186.42607,   0.00085,   0.00002,  -0.00263,395013120.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-80450240.00000,   0.00000
370784358.41412,272219355.50400,-123303122.32460,   0.00084,   0.00003,  -0.00262,394496416.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-80966944.00000,   0.00000
370909094.99017,273998492.98341,-122187058.22313,   0.00084,   0.00004,  -0.00261,393992736.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-81470624.00000,   0.00000
371001006.15147,275744805.04806,-121057863.95576,   0.00084,   0.00005,  -0.00259,393496096.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-81967264.00000,   0.00000
371079787.14687,277504247.27861,-119935234.77134,   0.00083,   0.00006,  -0.00258,393032992.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-82430368.00000,   0.00000
371102764.93719,279221016.46999,-118799475.42102,   0.00083,   0.00006,  -0.00256,392515264.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-82948096.00000,   0.00000
371135590.35194,280960763.45169,-117663716.07070,   0.00083,   0.00007,  -0.00255,391984256.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-83479104.00000,   0.00000
371112612.56162,282657837.39422,-116521391.63743,   0.00082,   0.00008,  -0.00253,391378816.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-84084544.00000,   0.00000
371066656.98097,284345063.71233,-115372502.12121,   0.00082,   0.00009,  -0.00252,390748672.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-84714688.00000,   0.00000
370997723.60999,286022442.40601,-114223612.60499,   0.00082,   0.00009,  -0.00250,390119968.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-85343392.00000,   0.00000
370882834.65837,287680125.85084,-113068158.00582,   0.00081,   0.00010,  -0.00249,389479648.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-85983712.00000,   0.00000
370735120.29200,289304983.88092,-111906138.32371,   0.00081,   0.00011,  -0.00247,388832704.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-86630656.00000,   0.00000
370574275.75973,290942972.07690,-110744118.64159,   0.00081,   0.00012,  -0.00246,388205984.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-87257376.00000,   0.00000
370380605.81271,292548134.85813,-109575533.87652,   0.00080,   0.00013,  -0.00244,387567648.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-87895712.00000,   0.00000
370140980.28504,294133602.39051,-108406949.11145,   0.00080,   0.00013,  -0.00243,386915840.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-88547520.00000,   0.00000
369878376.96705,295709222.29847,-107231799.26343,   0.00079,   0.00014,  -0.00241,386259968.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-89203392.00000,   0.00000
369592795.85873,297274994.58200,-106050084.33246,   0.00079,   0.00015,  -0.00240,385598240.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-89865120.00000,   0.00000
369251411.54534,298798093.82636,-104868369.40150,   0.00078,   0.00016,  -0.00238,384906400.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-90556960.00000,   0.00000
