# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
101769177.34456,502915506.34231,-68979704.73201,  -0.00087,   0.00329,  -0.00133,477747913.64565,   0.00105,275788055.35385,  -0.00035,   0.00120,  -0.00043,  -0.00000,   2.00000
101313825.78645,502709086.04160,-69119896.40230,  -0.00088,   0.00330,  -0.00134,477740924.90022,   0.00106,275796401.78944,  -0.00036,   0.00121,  -0.00044,   0.00000,   2.00000
100853881.32317,502502137.74866,-69256706.17962,  -0.00088,   0.00331,  -0.00134,477731437.59166,   0.00107,275804673.06168,  -0.00036,   0.00122,  -0.00044,   0.00000,   2.00000
100395655.73207,502295581.17544,-69392884.25925,  -0.00088,   0.00332,  -0.00135,477740315.75955,   0.00108,275812947.98720,  -0.00036,   0.00123,  -0.00045,   0.00000,   2.00000
99959047.71029,502100983.14328,-69517753.83567,  -0.00089,   0.00333,  -0.00135,477746029.30990,   0.00108,275821212.91328,  -0.00036,   0.00124,  -0.00045,   0.00000,   2.00000
99491447.85708,501893277.73397,-69647293.73005,  -0.00089,   0.00333,  -0.00136,477721151.33629,   0.00109,275829337.19089,  -0.00037,   0.00124,  -0.00045,   0.00000,   2.00000
99025833.10585,501688436.97707,-69771042.63971,  -0.00090,   0.00334,  -0.00136,477727412.28521,   0.00110,275837454.55845,  -0.00037,   0.00125,  -0.00046,   0.00000,   2.00000
98581298.27269,501490624.63342,-69893958.97551,  -0.00090,   0.00335,  -0.00137,477737832.44624,   0.00111,275845582.74740,  -0.00037,   0.00126,  -0.00046,   0.00000,   2.00000
98125574.08113,501291217.16029,-70010911.28087,  -0.00091,   0.00336,  -0.00137,477709646.01313,   0.00111,275853556.59094,  -0.00038,   0.00127,  -0.00046,   0.00000,   2.00000
97658808.27327,501088990.02461,-70125108.11561,  -0.00091,   0.00337,  -0.00138,477732448.73551,   0.00112,275861594.91732,  -0.00038,   0.00128,  -0.00047,   0.00000,   2.00000
97199966.57592,500889309.13643,-70238328.89731,  -0.00092,   0.00337,  -0.00139,477708354.90518,   0.00113,275869496.75525,  -0.00038,   0.00129,  -0.00047,   0.00000,   2.00000
96743024.33321,500692488.66860,-70345850.90241,  -0.00092,   0.00338,  -0.00139,477714327.07118,   0.00114,275877391.31958,  -0.00038,   0.00129,  -0.00048,  -0.00000,   2.00000
96281233.85970,500494993.42968,-70450205.80448,  -0.00092,   0.00339,  -0.00140,477704340.49240,   0.00114,275885210.34740,  -0.00039,   0.00130,  -0.00048,   0.00000,   2.00000
95821077.58214,500297847.06711,-70554099.12828,  -0.00093,   0.00340,  -0.00140,477712708.72787,   0.00115,275893032.71051,  -0.00039,   0.00131,  -0.00048,  -0.00000,   2.00000
95349264.73711,500096434.85276,-70657361.05191,  -0.00093,   0.00341,  -0.00141,477686726.92257,   0.00116,275900711.37785,  -0.00039,   0.00132,  -0.00049,   0.00000,   2.00000
94905525.71511,499908217.93798,-70752213.43745,  -0.00094,   0.00341,  -0.00141,477709983.13026,   0.00117,275908457.64640,  -0.00040,   0.00133,  -0.00049,   0.00000,   2.00000
94430592.14015,499708892.53019,-70846741.58748,  -0.00094,   0.00342,  -0.00142,477682314.27895,   0.00117,275916053.27731,  -0.00040,   0.00133,  -0.00049,   0.00000,   2.00000
93976944.19722,499519210.08460,-70935417.92366,  -0.00095,   0.00343,  -0.00142,477689524.68673,   0.00118,275923648.18387,  -0.00040,   0.00134,  -0.00050,  -0.00000,   2.00000
93518272.24034,499328756.64972,-71021039.55772,  -0.00095,   0.00344,  -0.00143,477679213.64104,   0.00119,275931167.33194,  -0.00040,   0.00135,  -0.00050,  -0.00000,   2.00000
93061162.11978,499138620.17246,-71106291.97868,  -0.00096,   0.00345,  -0.00143,477687247.11075,   0.00119,275938689.60981,  -0.00041,   0.00136,  -0.00051,   0.00000,   2.00000
92599231.86678,498950203.43447,-71183323.31519,  -0.00096,   0.00345,  -0.00143,477674351.00809,   0.00120,275946125.34025,  -0.00041,   0.00136,  -0.00051,   0.00000,   2.00000
92131981.40942,498758438.78552,-71262546.06716,  -0.00096,   0.00346,  -0.00144,477666406.10868,   0.00121,275953496.11505,  -0.00041,   0.00137,  -0.00051,  -0.00000,   2.00000
91666527.50384,498569496.70683,-71336242.99929,  -0.00097,   0.00347,  -0.00144,477671773.71441,   0.00121,275960859.23574,  -0.00041,   0.00138,  -0.00052,   0.00000,   2.00000
91208472.76385,498382918.19334,-71409252.36970,  -0.00097,   0.00348,  -0.00145,477646844.81400,   0.00122,275968084.85739,  -0.00042,   0.00139,  -0.00052,  -0.00000,   2.00000
90739643.62136,498195928.79647,-71474476.08402,  -0.00098,   0.00348,  -0.00145,477666444.50212,   0.00123,275975364.44207,  -0.00042,   0.00139,  -0.00052,   0.00000,   2.00000
90278148.38733,498011272.66570,-71539057.41020,  -0.00098,   0.00349,  -0.00146,477641414.71608,   0.00123,275982506.41331,  -0.00042,   0.00140,  -0.00053,   0.00000,   2.00000
89818375.11985,497829416.78828,-71598180.72597,  -0.00099,   0.00350,  -0.00146,477646516.18413,   0.00124,275989640.51327,  -0.00042,   0.00141,  -0.00053,  -0.00000,   2.00000
89353120.27029,497644103.32438,-71659582.43482,  -0.00099,   0.00351,  -0.00147,477638273.34335,   0.00125,275996709.57225,  -0.00043,   0.00142,  -0.00053,   0.00000,   2.00000
88902262.50003,497467349.14421,-71712661.63201,  -0.00099,   0.00351,  -0.00147,477626318.99085,   0.00125,276003697.88313,  -0.00043,   0.00142,  -0.00054,   0.00000,   2.00000
88433388.53524,497283860.77509,-71765741.30854,  -0.00100,   0.00352,  -0.00147,477632372.45817,   0.00126,276010683.07305,  -0.00043,   0.00143,  -0.00054,   0.00000,   2.00000
87978652.03345,497106394.82835,-71815721.12873,  -0.00100,   0.00353,  -0.00148,477622845.53917,   0.00127,276017598.26961,  -0.00043,   0.00144,  -0.00054,   0.00000,   2.00000
87518749.03501,496930465.11891,-71857657.27465,  -0.00101,   0.00353,  -0.00148,477609301.73835,   0.00127,276024426.53541,  -0.00044,   0.00144,  -0.00055,   0.00000,   2.00000
87060269.06310,496754763.40110,-71899411.66783,  -0.00101,   0.00354,  -0.00148,477616596.87314,   0.00128,276031257.63492,  -0.00044,   0.00145,  -0.00055,   0.00000,   2.00000
86596364.01584,496578028.10718,-71938336.96008,  -0.00102,   0.00355,  -0.00149,477605516.05663,   0.00129,276038012.71441,  -0.00044,   0.00146,  -0.00055,   0.00000,   2.00000
86127016.58858,496400237.08621,-71974443.83149,  -0.00102,   0.00356,  -0.00149,477594369.07423,   0.00129,276044691.81596,  -0.00044,   0.00146,  -0.00056,   0.00000,   2.00000
85678759.99039,496232265.99307,-72004997.23650,  -0.00102,   0.00356,  -0.00150,477600289.28735,   0.00130,276051368.43589,  -0.00045,   0.00147,  -0.00056,   0.00000,   2.00000
85224757.26636,496060675.44701,-72037947.94838,  -0.00103,   0.00357,  -0.00150,477591585.25633,   0.00130,276057979.82550,  -0.00045,   0.00148,  -0.00056,   0.00000,   2.00000
84765406.46777,495890516.19574,-72062924.14254,  -0.00103,   0.00358,  -0.00150,477577734.42909,   0.00131,276064504.16472,  -0.00045,   0.00148,  -0.00057,   0.00000,   2.00000
84300483.07554,495719225.69225,-72085134.32760,  -0.00104,   0.00358,  -0.00151,477566352.72750,   0.00132,276070952.42736,  -0.00045,   0.00149,  -0.00057,   0.00000,   2.00000
83856591.17076,495557783.03891,-72101851.40555,  -0.00104,   0.00359,  -0.00151,477571964.83043,   0.00132,276077397.83334,  -0.00046,   0.00150,  -0.00057,   0.00000,   2.00000
83387358.13746,495385492.07272,-72121214.63435,  -0.00104,   0.00360,  -0.00151,477561792.84041,   0.00133,276083772.68155,  -0.00046,   0.00150,  -0.00058,  -0.00000,   2.00000
82932172.01693,495221715.40466,-72132449.14488,  -0.00105,   0.00360,  -0.00152,477548959.08546,   0.00133,276090065.77982,  -0.00046,   0.00151,  -0.00058,   0.00000,   2.00000
82497958.83594,495067808.54607,-72138236.09740,  -0.00105,   0.00361,  -0.00152,477554350.68915,   0.00134,276096355.69074,  -0.00046,   0.00152,  -0.00058,  -0.00000,   2.00000
82031087.56712,494899051.99948,-72149229.45844,  -0.00106,   0.00362,  -0.00152,477528267.83376,   0.00135,276102507.30312,  -0.00047,   0.00152,  -0.00058,  -0.00000,   2.00000
81592602.48561,494746622.55377,-72147065.90321,  -0.00106,   0.00362,  -0.00153,477546741.58946,   0.00135,276108712.54257,  -0.00047,   0.00153,  -0.00059,   0.00000,   2.00000
81121390.59746,494579254.32545,-72150124.65671,  -0.00107,   0.00363,  -0.00153,477520624.21898,   0.00136,276114779.66346,  -0.00047,   0.00154,  -0.00059,  -0.00000,   2.00000
80690825.39952,494431547.67495,-72142398.21218,  -0.00107,   0.00363,  -0.00153,477524358.42262,   0.00136,276120837.40776,  -0.00047,   0.00154,  -0.00059,   0.00000,   2.00000
80234866.61480,494275288.82473,-72132193.05060,  -0.00107,   0.00364,  -0.00153,477511346.54195,   0.00137,276126813.90201,  -0.00047,   0.00155,  -0.00060,  -0.00000,   2.00000
79792359.56154,494122450.72155,-72124327.54083,  -0.00108,   0.00365,  -0.00154,477503112.94167,   0.00137,276132729.98788,  -0.00048,   0.00155,  -0.00060,  -0.00000,   2.00000
79344100.19927,493970804.11428,-72108609.33578,  -0.00108,   0.00365,  -0.00154,477488575.77001,   0.00138,276138558.82254,  -0.00048,   0.00156,  -0.00060,  -0.00000,   2.00000
78897024.16406,493819247.01149,-72092903.44931,  -0.00108,   0.00366,  -0.00154,477494825.06365,   0.00138,276144390.13817,  -0.00048,   0.00157,  -0.00061,   0.00000,   2.00000
78444152.35633,493668836.43618,-72069361.64989,  -0.00109,   0.00367,  -0.00154,477480221.05336,   0.00139,276150134.25814,  -0.00048,   0.00157,  -0.00061,  -0.00000,   2.00000
78004628.17265,493521831.77723,-72048199.74881,  -0.00109,   0.00367,  -0.00155,477471708.11346,   0.00140,276155817.70611,  -0.00049,   0.00158,  -0.00061,   0.00000,   2.00000
77566572.44178,493379935.88024,-72016694.43439,  -0.00110,   0.00368,  -0.00155,477472705.58394,   0.00140,276161481.62525,  -0.00049,   0.00158,  -0.00061,   0.00000,   2.00000
77122275.57518,493234087.00390,-71987761.61418,  -0.00110,   0.00368,  -0.00155,477463027.54622,   0.00141,276167080.19154,  -0.00049,   0.00159,  -0.00062,   0.00000,   2.00000
76691567.30385,493096670.47432,-71950850.56474,  -0.00110,   0.00369,  -0.00155,477449237.49447,   0.00141,276172595.94433,  -0.00049,   0.00159,  -0.00062,   0.00000,   2.00000
76254542.08677,492955268.51748,-71916521.23544,  -0.00111,   0.00369,  -0.00156,477439406.48452,   0.00142,276178046.27866,  -0.00049,   0.00160,  -0.00062,   0.00000,   2.00000
75818914.10867,492818924.04283,-71871876.47606,  -0.00111,   0.00370,  -0.00156,477440178.70080,   0.00142,276183477.07873,  -0.00050,   0.00161,  -0.00062,   0.00000,   2.00000
75369671.48218,492677014.25506,-71827143.93943,  -0.00112,   0.00371,  -0.00156,477412007.16075,   0.00143,276188763.89818,  -0.00050,   0.00161,  -0.00063,   0.00000,   2.00000
74941026.52007,492542540.64542,-71782337.69400,  -0.00112,   0.00371,  -0.00156,477418692.49255,   0.00143,276194057.30753,  -0.00050,   0.00162,  -0.00063,   0.00000,   2.00000
74513714.03249,492413086.33794,-71727237.28076,  -0.00112,   0.00372,  -0.00156,477419308.14485,   0.00144,276199331.14014,  -0.00050,   0.00162,  -0.00063,   0.00000,   2.00000
74072646.09717,492277984.48122,-71672055.63306,  -0.00113,   0.00372,  -0.00157,477390995.91307,   0.00144,276204460.97745,  -0.00050,   0.00163,  -0.00063,   0.00000,   2.00000
73652279.36491,492152831.20506,-71611638.58020,  -0.00113,   0.00373,  -0.00157,477394944.38394,   0.00145,276209586.25912,  -0.00051,   0.00163,  -0.00064,   0.00000,   2.00000
73225397.89723,492023573.92440,-71553837.34822,  -0.00113,   0.00373,  -0.00157,477384738.79815,   0.00145,276214646.07557,  -0.00051,   0.00164,  -0.00064,   0.00000,   2.00000
72799780.82681,491899277.33455,-71485761.12704,  -0.00114,   0.00374,  -0.00157,477385140.98492,   0.00145,276219686.36712,  -0.00051,   0.00164,  -0.00064,   0.00000,   2.00000
72379776.31336,491776732.41620,-71417458.52906,  -0.00114,   0.00374,  -0.00157,477357525.73058,   0.00146,276224586.53977,  -0.00051,   0.00165,  -0.00064,   0.00000,   2.00000
71960842.20957,491656626.89099,-71344093.72896,  -0.00114,   0.00375,  -0.00157,477360295.95744,   0.00146,276229478.04432,  -0.00051,   0.00165,  -0.00065,   0.00000,   2.00000
71535427.73996,491534828.91469,-71268157.56701,  -0.00115,   0.00375,  -0.00158,477347355.79236,   0.00147,276234293.25451,  -0.00052,   0.00166,  -0.00065,   0.00000,   2.00000
71130615.95258,491422992.49569,-71187034.84253,  -0.00115,   0.00376,  -0.00158,477350914.50367,   0.00147,276239103.51708,  -0.00052,   0.00166,  -0.00065,   0.00000,   2.00000
70711676.71461,491305296.86150,-71105821.67295,  -0.00116,   0.00376,  -0.00158,477322187.44647,   0.00148,276243769.78127,  -0.00052,   0.00167,  -0.00065,   0.00000,   2.00000
70293881.67964,491192457.80060,-71014361.08353,  -0.00116,   0.00377,  -0.00158,477322234.01271,   0.00148,276248416.61840,  -0.00052,   0.00167,  -0.00066,  -0.00000,   2.00000
69896512.02475,491087106.28999,-70922947.30086,  -0.00116,   0.00377,  -0.00158,477328104.73952,   0.00149,276253069.16494,  -0.00052,   0.00168,  -0.00066,   0.00000,   2.00000
69484885.33904,490975817.74355,-70831433.36430,  -0.00117,   0.00378,  -0.00158,477299243.59221,   0.00149,276257577.74202,  -0.00052,   0.00168,  -0.00066,   0.00000,   2.00000
69074344.82787,490869336.93696,-70729680.68968,  -0.00117,   0.00378,  -0.00158,477299151.51859,   0.00149,276262066.93869,  -0.00053,   0.00169,  -0.00066,   0.00000,   2.00000
68668918.08481,490762024.58183,-70632903.37968,  -0.00117,   0.00379,  -0.00158,477273446.26418,   0.00150,276266426.42220,  -0.00053,   0.00169,  -0.00066,   0.00000,   2.00000
68272177.75490,490663661.16921,-70523437.03269,  -0.00118,   0.00379,  -0.00158,477288902.85060,   0.00150,276270834.15517,  -0.00053,   0.00169,  -0.00067,  -0.00000,   2.00000
67880461.94377,490564453.13375,-70418946.81333,  -0.00118,   0.00380,  -0.00158,477263089.50738,   0.00151,276275112.00051,  -0.00053,   0.00170,  -0.00067,   0.00000,   2.00000
67489733.93893,490469990.63321,-70304224.63912,  -0.00118,   0.00380,  -0.00158,477262781.88872,   0.00151,276279370.46690,  -0.00053,   0.00170,  -0.00067,  -0.00000,   2.00000
67084498.09341,490369424.18480,-70189369.67359,  -0.00119,   0.00381,  -0.00158,477233593.92850,   0.00151,276283485.12574,  -0.00053,   0.00171,  -0.00067,   0.00000,   2.00000
66699687.74649,490278809.63776,-70069385.89266,  -0.00119,   0.00381,  -0.00158,477236362.16790,   0.00152,276287594.35017,  -0.00054,   0.00171,  -0.00067,   0.00000,   2.00000
66315592.50849,490188021.08601,-69949610.67554,  -0.00119,   0.00382,  -0.00159,477240866.06072,   0.00152,276291705.64693,  -0.00054,   0.00172,  -0.00068,   0.00000,   2.00000
65916976.74229,490093488.75207,-69824455.35307,  -0.00120,   0.00382,  -0.00159,477209085.01809,   0.00153,276295662.52115,  -0.00054,   0.00172,  -0.00068,   0.00000,   2.00000
65538743.91810,490008903.98266,-69694182.67996,  -0.00120,   0.00383,  -0.00159,477211677.01787,   0.00153,276299613.85584,  -0.00054,   0.00172,  -0.00068,   0.00000,   2.00000
65153643.09071,489924722.31816,-69556100.48770,  -0.00120,   0.00383,  -0.00159,477195441.85763,   0.00153,276303478.45932,  -0.00054,   0.00173,  -0.00068,   0.00000,   2.00000
64788783.70761,489848067.10590,-69418141.02640,  -0.00120,   0.00383,  -0.00159,477200383.06060,   0.00154,276307348.02548,  -0.00054,   0.00173,  -0.00068,  -0.00000,   2.00000
64409117.48610,489765142.71442,-69279988.13385,  -0.00121,   0.00384,  -0.00159,477170862.45530,   0.00154,276311073.86162,  -0.00055,   0.00174,  -0.00068,   0.00000,   2.00000
64049854.93211,489694557.79311,-69131503.77748,  -0.00121,   0.00384,  -0.00159,477170746.97683,   0.00154,276314783.42051,  -0.00055,   0.00174,  -0.00069,  -0.00000,   2.00000
63683399.73437,489619490.92162,-68985642.90874,  -0.00121,   0.00385,  -0.00158,477159197.02654,   0.00155,276318427.43753,  -0.00055,   0.00174,  -0.00069,  -0.00000,   2.00000
63309925.36898,489544707.37085,-68831933.14475,  -0.00122,   0.00385,  -0.00158,477142722.53128,   0.00155,276321984.94079,  -0.00055,   0.00175,  -0.00069,   0.00000,   2.00000
62956627.11507,489477465.26384,-68678359.63862,  -0.00122,   0.00385,  -0.00158,477147309.35530,   0.00155,276325547.16804,  -0.00055,   0.00175,  -0.00069,   0.00000,   2.00000
62596244.80853,489410459.42768,-68516925.79242,  -0.00122,   0.00386,  -0.00158,477130775.23198,   0.00156,276329022.93612,  -0.00055,   0.00175,  -0.00069,   0.00000,   2.00000
62248252.60716,489349116.36130,-68352771.56350,  -0.00123,   0.00386,  -0.00158,477117179.95456,   0.00156,276332425.27579,  -0.00055,   0.00176,  -0.00069,  -0.00000,   2.00000
61893027.54758,489285587.32222,-68185975.73639,  -0.00123,   0.00387,  -0.00158,477102934.71468,   0.00156,276335751.69921,  -0.00056,   0.00176,  -0.00070,  -0.00000,   2.00000
61538418.31108,489224107.81511,-68014171.82746,  -0.00123,   0.00387,  -0.00158,477104293.94993,   0.00157,276339069.89586,  -0.00056,   0.00176,  -0.00070,  -0.00000,   2.00000
61188254.51254,489164004.54291,-67841978.37635,  -0.00123,   0.00387,  -0.00158,477074884.51066,   0.00157,276342247.03720,  -0.00056,   0.00177,  -0.00070,   0.00000,   2.00000
60858256.00170,489113804.05728,-67664687.87933,  -0.00124,   0.00388,  -0.00158,477076639.24940,   0.00157,276345418.26188,  -0.00056,   0.00177,  -0.00070,   0.00000,   2.00000
60528807.14660,489065614.12373,-67482387.06480,  -0.00124,   0.00388,  -0.00158,477077853.27211,   0.00157,276348581.25681,  -0.00056,   0.00177,  -0.00070,   0.00000,   2.00000
60184091.23755,489010873.46139,-67299736.23269,  -0.00124,   0.00388,  -0.00158,477047765.06165,   0.00158,276351600.88739,  -0.00056,   0.00178,  -0.00070,   0.00000,   2.00000
59859579.72994,488968338.54875,-67106738.24356,  -0.00124,   0.00389,  -0.00158,477046995.58021,   0.00158,276354604.35989,  -0.00056,   0.00178,  -0.00070,  -0.00000,   2.00000
59527580.17830,488921157.41868,-66916292.56761,  -0.00125,   0.00389,  -0.00158,477034801.80053,   0.00158,276357542.40632,  -0.00056,   0.00178,  -0.00071,   0.00000,   2.00000
59207812.87679,488881880.11512,-66717805.25346,  -0.00125,   0.00390,  -0.00157,477018306.55621,   0.00159,276360396.70333,  -0.00057,   0.00179,  -0.00071,   0.00000,   2.00000
58888525.18446,488844515.45085,-66514292.20774,  -0.00125,   0.00390,  -0.00157,477019275.88189,   0.00159,276363243.04994,  -0.00057,   0.00179,  -0.00071,   0.00000,   2.00000
58581281.28486,488810421.19233,-66313239.25977,  -0.00125,   0.00390,  -0.00157,477007402.01448,   0.00159,276366025.97974,  -0.00057,   0.00179,  -0.00071,   0.00000,   2.00000
58266585.27375,488776226.50127,-66104179.45307,  -0.00126,   0.00390,  -0.00157,476990317.48054,   0.00159,276368723.25391,  -0.00057,   0.00179,  -0.00071,  -0.00000,   2.00000
57963951.77776,488747580.49293,-65892296.64965,  -0.00126,   0.00391,  -0.00157,476975956.01187,   0.00160,276371346.98625,  -0.00057,   0.00180,  -0.00071,   0.00000,   2.00000
57653750.01890,488716496.79889,-65677641.36108,  -0.00126,   0.00391,  -0.00157,476961086.21900,   0.00160,276373895.29899,  -0.00057,   0.00180,  -0.00071,   0.00000,   2.00000
57363560.74885,488695233.93354,-65457872.89260,  -0.00126,   0.00391,  -0.00157,476962234.19528,   0.00160,276376437.70719,  -0.00057,   0.00180,  -0.00071,   0.00000,   2.00000
57065755.98401,488671496.11718,-65235311.61032,  -0.00127,   0.00392,  -0.00156,476947307.09022,   0.00160,276378904.77262,  -0.00057,   0.00180,  -0.00072,   0.00000,   2.00000
56779978.98081,488655520.83203,-65004610.24836,  -0.00127,   0.00392,  -0.00156,476930430.08452,   0.00161,276381288.37267,  -0.00057,   0.00181,  -0.00072,   0.00000,   2.00000
56494507.81009,488639068.10490,-64774121.71054,  -0.00127,   0.00392,  -0.00156,476933328.66902,   0.00161,276383674.33391,  -0.00058,   0.00181,  -0.00072,   0.00000,   2.00000
56220963.81383,488628111.51908,-64540745.84902,  -0.00127,   0.00393,  -0.00156,476918674.79967,   0.00161,276385986.76595,  -0.00058,   0.00181,  -0.00072,   0.00000,   2.00000
55939767.11502,488616830.81557,-64299241.76687,  -0.00128,   0.00393,  -0.00156,476901299.89969,   0.00161,276388214.22471,  -0.00058,   0.00181,  -0.00072,  -0.00000,   2.00000
55670453.82286,488611010.95570,-64054820.87799,  -0.00128,   0.00393,  -0.00155,476886514.92633,   0.00161,276390368.25526,  -0.00058,   0.00182,  -0.00072,   0.00000,   2.00000
55393340.41828,488600385.68025,-63812803.27275,  -0.00128,   0.00393,  -0.00155,476873552.86669,   0.00162,276392457.05791,  -0.00058,   0.00182,  -0.00072,   0.00000,   2.00000
55136187.52882,488601710.15938,-63560348.58073,  -0.00128,   0.00394,  -0.00155,476872035.07155,   0.00162,276394530.36611,  -0.00058,   0.00182,  -0.00072,   0.00000,   2.00000
54890849.25218,488608469.95842,-63304938.35186,  -0.00128,   0.00394,  -0.00155,476857106.31045,   0.00162,276396530.25406,  -0.00058,   0.00182,  -0.00072,   0.00000,   2.00000
54637646.08424,488610399.56575,-63051895.37852,  -0.00129,   0.00394,  -0.00154,476844000.36085,   0.00162,276398464.92337,  -0.00058,   0.00182,  -0.00072,   0.00000,   2.00000
54384750.90553,488616134.11064,-62788438.18248,  -0.00129,   0.00394,  -0.00154,476842049.64099,   0.00162,276400382.88233,  -0.00058,   0.00183,  -0.00072,   0.00000,   2.00000
54143622.57515,488627267.50675,-62521981.05895,  -0.00129,   0.00395,  -0.00154,476826998.59026,   0.00162,276402227.54672,  -0.00058,   0.00183,  -0.00073,  -0.00000,   2.00000
53914235.12861,488643794.88975,-62252506.21557,  -0.00129,   0.00395,  -0.00154,476811874.55599,   0.00163,276403998.90460,  -0.00058,   0.00183,  -0.00073,   0.00000,   2.00000
53676953.98980,488657597.97983,-61980036.62120,  -0.00129,   0.00395,  -0.00153,476796379.79806,   0.00163,276405695.67146,  -0.00058,   0.00183,  -0.00073,   0.00000,   2.00000
53459541.07361,488683190.47927,-61697069.75143,  -0.00130,   0.00395,  -0.00153,476794610.89880,   0.00163,276407377.50703,  -0.00059,   0.00183,  -0.00073,  -0.00000,   2.00000
53234160.57603,488703874.22216,-61416387.30495,  -0.00130,   0.00396,  -0.00153,476781251.97252,   0.00163,276408994.35914,  -0.00059,   0.00184,  -0.00073,   0.00000,   2.00000
53020453.51812,488729908.29239,-61132618.89060,  -0.00130,   0.00396,  -0.00152,476765941.51238,   0.00163,276410538.05375,  -0.00059,   0.00184,  -0.00073,   0.91710,   1.00000
52798784.53397,488753142.85893,-60845781.03401,  -0.00130,   0.00396,  -0.00152,476750292.22552,   0.00163,276412007.44758,  -0.00059,   0.00184,  -0.00073,   0.83050,   1.00000
52596942.53835,488788073.38827,-60548402.08078,  -0.00130,   0.00396,  -0.00152,476748387.09411,   0.00164,276413462.28858,  -0.00059,   0.00184,  -0.00073,   0.81377,   1.00000
52387072.23527,488818058.70044,-60253241.34714,  -0.00130,   0.00396,  -0.00151,476734836.42415,   0.00164,276414852.27590,  -0.00059,   0.00184,  -0.00073,   0.74247,   1.00000
52208461.36776,488863581.36874,-59949562.31507,  -0.00130,   0.00397,  -0.00151,476717480.75843,   0.00164,276416161.21121,  -0.00059,   0.00184,  -0.00073,   0.65818,   1.00000
52010337.19450,488900248.29658,-59646031.16624,  -0.00131,   0.00397,  -0.00151,476719218.41963,   0.00164,276417472.03911,  -0.00059,   0.00184,  -0.00073,   0.65980,   1.00000
51843412.94712,488950361.76816,-59339274.70172,  -0.00131,   0.00397,  -0.00150,476703918.48722,   0.00164,276418711.03926,  -0.00059,   0.00185,  -0.00073,   0.58929,   1.00000
51668457.89191,488999610.02457,-59024000.50618,  -0.00131,   0.00397,  -0.00150,476685986.22868,   0.00164,276419867.13816,  -0.00059,   0.00185,  -0.00073,   0.51290,   1.00000
51485431.98404,489045906.83381,-58705515.61210,  -0.00131,   0.00397,  -0.00150,476670104.65349,   0.00164,276420949.56637,  -0.00059,   0.00185,  -0.00073,   0.44945,   1.00000
51313915.63152,489095401.29438,-58389105.49563,  -0.00131,   0.00397,  -0.00149,476656459.81445,   0.00164,276421968.31116,  -0.00059,   0.00185,  -0.00073,   0.39799,   1.00000
51162147.38513,489156384.98967,-58062054.96517,  -0.00131,   0.00398,  -0.00149,476654310.50720,   0.00164,276422973.36434,  -0.00059,   0.00185,  -0.00073,   0.38728,   1.00000
51010443.25287,489216602.04220,-57735077.07083,  -0.00131,   0.00398,  -0.00148,476656066.71445,   0.00165,276423981.67969,  -0.00059,   0.00185,  -0.00073,   0.38970,   1.00000
50862058.93869,489279762.21286,-57401424.50940,  -0.00132,   0.00398,  -0.00148,476622596.37736,   0.00165,276424840.85630,  -0.00059,   0.00185,  -0.00073,   0.28288,   1.00000
50713752.17314,489344110.17482,-57062468.49188,  -0.00132,   0.00398,  -0.00148,476622216.90217,   0.00165,276425694.68543,  -0.00059,   0.00185,  -0.00073,   0.27931,   1.00000
50596520.93765,489419851.97726,-56725476.13472,  -0.00132,   0.00398,  -0.00147,476608568.54181,   0.00165,276426485.77955,  -0.00059,   0.00185,  -0.00073,   0.23975,   1.00000
50451531.13848,489486267.59129,-56379784.00990,  -0.00132,   0.00398,  -0.00147,476590261.42235,   0.00165,276427194.26503,  -0.00059,   0.00185,  -0.00074,   0.19226,   1.00000
50345848.81255,489570240.67414,-56028706.25696,  -0.00132,   0.00398,  -0.00146,476590194.19090,   0.00165,276427899.39226,  -0.00059,   0.00186,  -0.00074,   0.19043,   1.00000
50231964.69316,489649155.10462,-55679582.60443,  -0.00132,   0.00399,  -0.00146,476576028.62475,   0.00165,276428540.18995,  -0.00059,   0.00186,  -0.00074,   0.15726,   1.00000
50109917.86853,489726862.67797,-55321653.80646,  -0.00132,   0.00399,  -0.00145,476557881.77263,   0.00165,276429099.71559,  -0.00059,   0.00186,  -0.00074,   0.11988,   1.00000
50018926.58331,489817873.06805,-54960212.93627,  -0.00132,   0.00399,  -0.00145,476542015.20586,   0.00165,276429588.17879,  -0.00059,   0.00186,  -0.00074,   0.09137,   1.00000
49927948.45739,489908001.90618,-54598756.75882,  -0.00132,   0.00399,  -0.00145,476543378.30816,   0.00165,276430080.42235,  -0.00060,   0.00186,  -0.00074,   0.09279,   1.00000
49828780.98684,489996825.17966,-54228412.13361,  -0.00132,   0.00399,  -0.00144,476525197.76722,   0.00165,276430491.88783,  -0.00060,   0.00186,  -0.00074,   0.06483,   1.00000
49749249.50396,490092973.13615,-53858016.01233,  -0.00132,   0.00399,  -0.00144,476526696.16357,   0.00165,276430908.05080,  -0.00060,   0.00186,  -0.00074,   0.06632,   1.00000
49672891.15489,490191817.81047,-53480514.87462,  -0.00133,   0.00399,  -0.00143,476492965.97474,   0.00165,276431176.49915,  -0.00060,   0.00186,  -0.00074,   0.02760,   1.00000
