# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-450403813.18311,-494789646.21032,16332186.10769,  -0.00107,  -0.00164,   0.00004,477813664.00000,   0.00031,274980256.00000,   0.00002,  -0.00027,  -0.00018,   0.00000,   2.00000
-450912918.66513,-494334434.77368,16817573.45357,  -0.00108,  -0.00165,   0.00004,477848128.00000,   0.00032,274989728.00000,   0.00001,  -0.00028,  -0.00017,  32.00000,   2.00000
-451403722.26492,-493886477.06098,17308295.05131,  -0.00109,  -0.00165,   0.00005,477841952.00000,   0.00033,274999136.00000,   0.00000,  -0.00029,  -0.00017,  96.00000,   2.00000
-451868444.14863,-493452175.81833,17803302.41377,  -0.00110,  -0.00166,   0.00006,477857440.00000,   0.00034,275008544.00000,  -0.00000,  -0.00030,  -0.00017,  64.00000,   2.00000
-452326734.23664,-493018049.01518,18294277.72450,  -0.00111,  -0.00167,   0.00007,477869888.00000,   0.00034,275017984.00000,  -0.00001,  -0.00030,  -0.00017,  64.00000,   2.00000
-452767180.85755,-492591188.63820,18790332.54908,  -0.00112,  -0.00167,   0.00008,477863360.00000,   0.00035,275027360.00000,  -0.00002,  -0.00031,  -0.00017,   0.00000,   2.00000
-453185560.63196,-492177827.10531,19280150.05014,  -0.00112,  -0.00168,   0.00009,477919200.00000,   0.00036,275036896.00000,  -0.00002,  -0.00032,  -0.00017,  64.00000,   2.00000
-453594386.24391,-491765091.76784,19776007.69566,  -0.00113,  -0.00168,   0.00009,477891040.00000,   0.00037,275046304.00000,  -0.00003,  -0.00033,  -0.00016,  96.00000,   2.00000
-453977850.19074,-491366237.06920,20275763.25118,  -0.00114,  -0.00169,   0.00010,477906208.00000,   0.00038,275055744.00000,  -0.00004,  -0.00034,  -0.00016,  96.00000,   2.00000
-454354624.15251,-490966627.58103,20779480.20407,  -0.00115,  -0.00169,   0.00011,477919552.00000,   0.00039,275065184.00000,  -0.00004,  -0.00035,  -0.00016,  64.00000,   2.00000
-454696843.36260,-490589869.55991,21279860.22307,  -0.00116,  -0.00170,   0.00012,477913856.00000,   0.00040,275074592.00000,  -0.00005,  -0.00035,  -0.00016, -32.00000,   2.00000
-455044480.11999,-490205788.35915,21775007.56065,  -0.00117,  -0.00170,   0.00013,477945568.00000,   0.00041,275084064.00000,  -0.00005,  -0.00036,  -0.00016,  32.00000,   2.00000
-455356098.48845,-489842516.95845,22283608.13655,  -0.00118,  -0.00171,   0.00014,477941984.00000,   0.00041,275093472.00000,  -0.00006,  -0.00037,  -0.00015,  96.00000,   2.00000
-455663008.05164,-489479713.64525,22788209.37771,  -0.00119,  -0.00172,   0.00014,477954176.00000,   0.00042,275102912.00000,  -0.00007,  -0.00038,  -0.00015,  64.00000,   2.00000
-455953730.89432,-489123900.52180,23298392.20283,  -0.00120,  -0.00172,   0.00015,477947680.00000,   0.00043,275112288.00000,  -0.00007,  -0.00039,  -0.00015, -32.00000,   2.00000
-456222188.95499,-488783773.35436,23804814.30628,  -0.00120,  -0.00173,   0.00016,477961280.00000,   0.00044,275121664.00000,  -0.00008,  -0.00039,  -0.00015, 160.00000,   2.00000
-456485224.14123,-488442577.51448,24315982.91135,  -0.00121,  -0.00173,   0.00017,477974720.00000,   0.00045,275131072.00000,  -0.00009,  -0.00040,  -0.00014,   0.00000,   2.00000
-456725055.92131,-488115553.52044,24831948.18143,  -0.00122,  -0.00174,   0.00018,477989568.00000,   0.00046,275140480.00000,  -0.00009,  -0.00041,  -0.00014,   0.00000,   2.00000
-456951227.23842,-487796931.04903,25345989.25078,  -0.00123,  -0.00175,   0.00019,477981632.00000,   0.00047,275149856.00000,  -0.00010,  -0.00042,  -0.00014,  64.00000,   2.00000
-457163548.08920,-487483026.47585,25872084.17817,  -0.00124,  -0.00175,   0.00020,478017792.00000,   0.00047,275159296.00000,  -0.00011,  -0.00043,  -0.00014,  64.00000,   2.00000
-457353866.58929,-487186759.48439,26389624.58340,  -0.00125,  -0.00176,   0.00021,477988416.00000,   0.00048,275168608.00000,  -0.00011,  -0.00043,  -0.00014,  64.00000,   2.00000
-457548862.16494,-486880006.76344,26919543.86981,  -0.00125,  -0.00177,   0.00022,478023040.00000,   0.00049,275177984.00000,  -0.00012,  -0.00044,  -0.00013,  32.00000,   2.00000
-457713034.99184,-486596638.06165,27447984.52787,  -0.00126,  -0.00177,   0.00023,478016352.00000,   0.00050,275187328.00000,  -0.00013,  -0.00045,  -0.00013, 160.00000,   2.00000
-457863172.34337,-486319646.33203,27983381.73612,  -0.00127,  -0.00178,   0.00024,478009632.00000,   0.00051,275196608.00000,  -0.00013,  -0.00046,  -0.00013, 128.00000,   2.00000
-458001775.56989,-486048510.83447,28522886.81450,  -0.00128,  -0.00178,   0.00025,478044224.00000,   0.00052,275205952.00000,  -0.00014,  -0.00047,  -0.00013,  32.00000,   2.00000
-458128219.54342,-485785266.21761,29061165.82374,  -0.00128,  -0.00179,   0.00026,478035776.00000,   0.00053,275215264.00000,  -0.00015,  -0.00047,  -0.00012,  64.00000,   2.00000
-458241221.07920,-485528280.65027,29606466.62720,  -0.00129,  -0.00180,   0.00026,478028704.00000,   0.00053,275224512.00000,  -0.00015,  -0.00048,  -0.00012,  64.00000,   2.00000
-458343020.11266,-485276883.55106,30155721.88324,  -0.00130,  -0.00180,   0.00027,478063232.00000,   0.00054,275233824.00000,  -0.00016,  -0.00049,  -0.00012,  32.00000,   2.00000
-458422877.80591,-485040864.68693,30705077.01349,  -0.00131,  -0.00181,   0.00028,478034528.00000,   0.00055,275243040.00000,  -0.00017,  -0.00050,  -0.00011,  32.00000,   2.00000
-458491830.25853,-484810287.94659,31258134.10185,  -0.00131,  -0.00182,   0.00029,478068928.00000,   0.00056,275252320.00000,  -0.00017,  -0.00051,  -0.00011,   0.00000,   2.00000
-458547550.04931,-484585329.93714,31817788.67019,  -0.00132,  -0.00182,   0.00030,478061952.00000,   0.00057,275261536.00000,  -0.00018,  -0.00051,  -0.00011,  96.00000,   2.00000
-458591619.25460,-484367552.86043,32375658.01945,  -0.00133,  -0.00183,   0.00031,478053056.00000,   0.00058,275270688.00000,  -0.00019,  -0.00052,  -0.00011, -64.00000,   2.00000
-458623266.48740,-484153251.54985,32944773.20515,  -0.00134,  -0.00184,   0.00032,478089248.00000,   0.00058,275279936.00000,  -0.00019,  -0.00053,  -0.00010,  96.00000,   2.00000
-458633170.48235,-483953749.88933,33513212.06353,  -0.00134,  -0.00184,   0.00033,478060512.00000,   0.00059,275289088.00000,  -0.00020,  -0.00054,  -0.00010,   0.00000,   2.00000
-458633569.57772,-483760616.11502,34075900.51643,  -0.00135,  -0.00185,   0.00034,478093536.00000,   0.00060,275298272.00000,  -0.00021,  -0.00054,  -0.00010,  64.00000,   2.00000
-458619149.63466,-483570901.55242,34652307.69055,  -0.00136,  -0.00186,   0.00036,478088288.00000,   0.00061,275307456.00000,  -0.00021,  -0.00055,  -0.00010,   0.00000,   2.00000
-458592900.77735,-483387780.06175,35225760.65137,  -0.00136,  -0.00186,   0.00037,478079872.00000,   0.00062,275316544.00000,  -0.00022,  -0.00056,  -0.00009,  96.00000,   2.00000
-458545447.23318,-483217058.45368,35802454.74531,  -0.00137,  -0.00187,   0.00038,478094560.00000,   0.00063,275325696.00000,  -0.00023,  -0.00057,  -0.00009,  96.00000,   2.00000
-458496079.71198,-483044844.76704,36374059.90665,  -0.00138,  -0.00188,   0.00039,478106368.00000,   0.00064,275334816.00000,  -0.00023,  -0.00057,  -0.00009,  64.00000,   2.00000
-458422967.68863,-482885062.34601,36952101.13704,  -0.00138,  -0.00189,   0.00040,478079584.00000,   0.00064,275343872.00000,  -0.00024,  -0.00058,  -0.00008, -96.00000,   2.00000
-458338622.57246,-482729666.05696,37530965.96786,  -0.00139,  -0.00189,   0.00041,478114816.00000,   0.00065,275352992.00000,  -0.00025,  -0.00059,  -0.00008,  96.00000,   2.00000
-458240451.95796,-482578607.82727,38114198.30582,  -0.00140,  -0.00190,   0.00042,478108576.00000,   0.00066,275362048.00000,  -0.00025,  -0.00060,  -0.00008,  96.00000,   2.00000
-458120618.19274,-482439326.22401,38699716.99128,  -0.00140,  -0.00191,   0.00043,478123840.00000,   0.00067,275371168.00000,  -0.00026,  -0.00060,  -0.00007, -64.00000,   2.00000
-457988919.60167,-482306274.49926,39281377.93302,  -0.00141,  -0.00191,   0.00044,478115776.00000,   0.00068,275380192.00000,  -0.00027,  -0.00061,  -0.00007,   0.00000,   2.00000
-457843409.42246,-482177319.90648,39867369.42076,  -0.00141,  -0.00192,   0.00045,478109600.00000,   0.00069,275389216.00000,  -0.00027,  -0.00062,  -0.00007,   0.00000,   2.00000
-457696210.16892,-482046787.92107,40447645.57513,  -0.00142,  -0.00193,   0.00046,478121600.00000,   0.00069,275398240.00000,  -0.00028,  -0.00063,  -0.00006,   0.00000,   2.00000
-457515283.42089,-481933432.09684,41040380.75384,  -0.00143,  -0.00194,   0.00047,478119008.00000,   0.00070,275407232.00000,  -0.00028,  -0.00063,  -0.00006, -32.00000,   2.00000
-457325228.43664,-481826059.03467,41625287.64860,  -0.00143,  -0.00194,   0.00049,478152192.00000,   0.00071,275416288.00000,  -0.00029,  -0.00064,  -0.00005, -64.00000,   2.00000
-457121587.96983,-481722507.59312,42214891.62925,  -0.00144,  -0.00195,   0.00050,478146208.00000,   0.00072,275425312.00000,  -0.00030,  -0.00065,  -0.00005,  96.00000,   2.00000
-456896038.11904,-481632281.25098,42803392.68430,  -0.00144,  -0.00196,   0.00051,478117920.00000,   0.00073,275434240.00000,  -0.00030,  -0.00066,  -0.00005, -32.00000,   2.00000
-456665270.87782,-481535869.39943,43402851.07979,  -0.00145,  -0.00196,   0.00052,478134176.00000,   0.00073,275443200.00000,  -0.00031,  -0.00066,  -0.00004,  96.00000,   2.00000
-456415351.20864,-481452725.56296,43996999.69850,  -0.00145,  -0.00197,   0.00053,478147200.00000,   0.00074,275452160.00000,  -0.00032,  -0.00067,  -0.00004, -32.00000,   2.00000
-456152162.47962,-481373042.33126,44596501.97059,  -0.00146,  -0.00198,   0.00054,478141024.00000,   0.00075,275461088.00000,  -0.00032,  -0.00068,  -0.00004,   0.00000,   2.00000
-455877824.96288,-481298926.36986,45193453.55624,  -0.00146,  -0.00199,   0.00056,478132576.00000,   0.00076,275469952.00000,  -0.00033,  -0.00069,  -0.00003, 128.00000,   2.00000
-455590684.35518,-481225690.66995,45799344.92014,  -0.00147,  -0.00200,   0.00057,478169984.00000,   0.00077,275478912.00000,  -0.00034,  -0.00069,  -0.00003,   0.00000,   2.00000
-455282287.84548,-481165514.64388,46405323.65588,  -0.00147,  -0.00200,   0.00058,478141504.00000,   0.00078,275487776.00000,  -0.00034,  -0.00070,  -0.00002,  32.00000,   2.00000
-454955574.58557,-481118432.09120,47006710.73227,  -0.00148,  -0.00201,   0.00059,478154080.00000,   0.00078,275496640.00000,  -0.00035,  -0.00071,  -0.00002,  64.00000,   2.00000
-454623769.27960,-481063915.91727,47619824.24514,  -0.00148,  -0.00202,   0.00060,478170368.00000,   0.00079,275505536.00000,  -0.00035,  -0.00072,  -0.00002, -64.00000,   2.00000
-454270912.11548,-481022158.74570,48233559.28313,  -0.00149,  -0.00203,   0.00062,478141632.00000,   0.00080,275514336.00000,  -0.00036,  -0.00072,  -0.00001, -32.00000,   2.00000
-453915491.86869,-480975363.39638,48851176.14912,  -0.00149,  -0.00203,   0.00063,478155296.00000,   0.00081,275523136.00000,  -0.00037,  -0.00073,  -0.00001, 128.00000,   2.00000
-453528878.04742,-480945955.56408,49475024.07681,  -0.00150,  -0.00204,   0.00064,478150528.00000,   0.00082,275531904.00000,  -0.00037,  -0.00074,  -0.00000, -64.00000,   2.00000
-453142598.90825,-480914178.54046,50094908.05002,  -0.00150,  -0.00205,   0.00065,478161248.00000,   0.00082,275540672.00000,  -0.00038,  -0.00074,   0.00000, -32.00000,   2.00000
-452722670.50534,-480896761.27913,50729184.96726,  -0.00151,  -0.00206,   0.00067,478159328.00000,   0.00083,275549440.00000,  -0.00038,  -0.00075,   0.00001, -32.00000,   2.00000
-452310469.45040,-480868835.07402,51362309.43097,  -0.00151,  -0.00207,   0.00068,478148960.00000,   0.00084,275558112.00000,  -0.00039,  -0.00076,   0.00001,   0.00000,   2.00000
-451880466.03325,-480853247.06367,51991398.64087,  -0.00151,  -0.00207,   0.00069,478161280.00000,   0.00085,275566848.00000,  -0.00040,  -0.00077,   0.00002,   0.00000,   2.00000
-451427681.63895,-480844359.90047,52632433.34614,  -0.00152,  -0.00208,   0.00070,478179200.00000,   0.00086,275575584.00000,  -0.00040,  -0.00077,   0.00002,  32.00000,   2.00000
-450960853.51380,-480839011.44157,53277704.77358,  -0.00152,  -0.00209,   0.00072,478129504.00000,   0.00086,275584128.00000,  -0.00041,  -0.00078,   0.00002,  96.00000,   2.00000
-450484726.52253,-480835585.97046,53924287.23992,  -0.00153,  -0.00210,   0.00073,478164352.00000,   0.00087,275592800.00000,  -0.00041,  -0.00079,   0.00003,  64.00000,   2.00000
-449988484.90775,-480841219.54573,54574782.85811,  -0.00153,  -0.00211,   0.00074,478179712.00000,   0.00088,275601472.00000,  -0.00042,  -0.00079,   0.00003, 160.00000,   2.00000
-449488878.60126,-480842687.50586,55227003.27308,  -0.00153,  -0.00211,   0.00076,478149920.00000,   0.00089,275610048.00000,  -0.00043,  -0.00080,   0.00004, -32.00000,   2.00000
-448969123.24910,-480852963.97204,55883087.32440,  -0.00154,  -0.00212,   0.00077,478165280.00000,   0.00090,275618656.00000,  -0.00043,  -0.00081,   0.00004,  64.00000,   2.00000
-448425031.77444,-480870903.73236,56548642.67128,  -0.00154,  -0.00213,   0.00078,478140256.00000,   0.00090,275627136.00000,  -0.00044,  -0.00082,   0.00005,  64.00000,   2.00000
-447874679.06727,-480893083.79240,57207231.29745,  -0.00154,  -0.00214,   0.00080,478172480.00000,   0.00091,275635712.00000,  -0.00044,  -0.00082,   0.00005,  64.00000,   2.00000
-447308232.97162,-480912437.66212,57880369.46944,  -0.00155,  -0.00215,   0.00081,478170176.00000,   0.00092,275644256.00000,  -0.00045,  -0.00083,   0.00006,  96.00000,   2.00000
-446731367.09304,-480935113.68981,58552182.91113,  -0.00155,  -0.00215,   0.00082,478161984.00000,   0.00093,275652736.00000,  -0.00045,  -0.00084,   0.00006,  64.00000,   2.00000
-446140977.33239,-480957682.07395,59230498.49513,  -0.00155,  -0.00216,   0.00084,478156992.00000,   0.00094,275661216.00000,  -0.00046,  -0.00084,   0.00007, -32.00000,   2.00000
-445521637.96119,-480998049.40353,59907113.91459,  -0.00155,  -0.00217,   0.00085,478150976.00000,   0.00094,275669632.00000,  -0.00046,  -0.00085,   0.00007,  64.00000,   2.00000
-444900240.43966,-481031064.14548,60587230.07759,  -0.00156,  -0.00218,   0.00086,478165600.00000,   0.00095,275678080.00000,  -0.00047,  -0.00086,   0.00008,  96.00000,   2.00000
-444265154.45936,-481063565.16551,61273620.16244,  -0.00156,  -0.00219,   0.00088,478161152.00000,   0.00096,275686496.00000,  -0.00048,  -0.00087,   0.00008,   0.00000,   2.00000
-443616363.79117,-481095525.54742,61966196.70502,  -0.00156,  -0.00220,   0.00089,478156896.00000,   0.00097,275694880.00000,  -0.00048,  -0.00087,   0.00009,  32.00000,   2.00000
-442938001.43956,-481144414.04158,62656681.46323,  -0.00156,  -0.00220,   0.00091,478151840.00000,   0.00097,275703200.00000,  -0.00049,  -0.00088,   0.00009,  64.00000,   2.00000
-442257569.70148,-481185607.03017,63350203.36232,  -0.00157,  -0.00221,   0.00092,478167168.00000,   0.00098,275711584.00000,  -0.00049,  -0.00089,   0.00010,  96.00000,   2.00000
-441551011.53830,-481232216.69735,64052595.13298,  -0.00157,  -0.00222,   0.00093,478144704.00000,   0.00099,275719872.00000,  -0.00050,  -0.00089,   0.00010,  32.00000,   2.00000
-440835553.41358,-481278674.56117,64754356.57168,  -0.00157,  -0.00223,   0.00095,478181632.00000,   0.00100,275728256.00000,  -0.00050,  -0.00090,   0.00011, 128.00000,   2.00000
-440108667.60660,-481326913.96961,65453965.44949,  -0.00157,  -0.00224,   0.00096,478175328.00000,   0.00101,275736608.00000,  -0.00051,  -0.00091,   0.00011, -32.00000,   2.00000
-439355482.91891,-481380465.53040,66162329.15316,  -0.00157,  -0.00225,   0.00098,478153600.00000,   0.00101,275744864.00000,  -0.00051,  -0.00091,   0.00012, 128.00000,   2.00000
-438599628.82977,-481425458.31422,66873047.05546,  -0.00157,  -0.00226,   0.00099,478170176.00000,   0.00102,275753152.00000,  -0.00052,  -0.00092,   0.00012,   0.00000,   2.00000
-437813415.86619,-481486475.83314,67581073.54742,  -0.00158,  -0.00226,   0.00101,478166816.00000,   0.00103,275761408.00000,  -0.00052,  -0.00093,   0.00013,-128.00000,   2.00000
-437012484.32297,-481545602.99486,68294531.92546,  -0.00158,  -0.00227,   0.00102,478164896.00000,   0.00104,275769632.00000,  -0.00053,  -0.00093,   0.00013,  32.00000,   2.00000
-436208816.81270,-481596032.24504,69010084.05134,  -0.00158,  -0.00228,   0.00103,478182176.00000,   0.00104,275777888.00000,  -0.00053,  -0.00094,   0.00014,  64.00000,   2.00000
-435380839.66566,-481654471.24779,69726502.95184,  -0.00158,  -0.00229,   0.00105,478158496.00000,   0.00105,275786080.00000,  -0.00054,  -0.00095,   0.00014,  64.00000,   2.00000
-434534217.51999,-481706846.79242,70455899.80217,  -0.00158,  -0.00230,   0.00106,478161056.00000,   0.00106,275794240.00000,  -0.00054,  -0.00096,   0.00015, -32.00000,   2.00000
-433672362.09047,-481772040.83260,71171439.06887,  -0.00158,  -0.00231,   0.00108,478174144.00000,   0.00107,275802400.00000,  -0.00055,  -0.00096,   0.00015,  32.00000,   2.00000
-432791656.50483,-481831005.36891,71899967.43562,  -0.00158,  -0.00232,   0.00109,478177312.00000,   0.00107,275810592.00000,  -0.00055,  -0.00097,   0.00016,   0.00000,   2.00000
-431892287.34070,-481898910.93808,72622281.99156,  -0.00158,  -0.00233,   0.00111,478194528.00000,   0.00108,275818784.00000,  -0.00056,  -0.00098,   0.00016,   0.00000,   2.00000
-430983437.24707,-481956587.32809,73353904.88278,  -0.00158,  -0.00234,   0.00112,478173280.00000,   0.00109,275826912.00000,  -0.00056,  -0.00098,   0.00017,   0.00000,   2.00000
-430052437.60237,-482019396.00714,74087010.53211,  -0.00158,  -0.00234,   0.00114,478194720.00000,   0.00110,275835072.00000,  -0.00057,  -0.00099,   0.00018, 160.00000,   2.00000
-429095665.93622,-482089408.54315,74821481.92058,  -0.00158,  -0.00235,   0.00115,478172832.00000,   0.00110,275843136.00000,  -0.00057,  -0.00100,   0.00018,  32.00000,   2.00000
-428135710.15046,-482150534.88029,75558080.70690,  -0.00158,  -0.00236,   0.00117,478191808.00000,   0.00111,275851264.00000,  -0.00058,  -0.00100,   0.00019,  32.00000,   2.00000
-427159450.67254,-482208981.14053,76300421.09764,  -0.00158,  -0.00237,   0.00119,478192448.00000,   0.00112,275859360.00000,  -0.00058,  -0.00101,   0.00019,   0.00000,   2.00000
-426150970.68732,-482282388.43567,77040497.55904,  -0.00158,  -0.00238,   0.00120,478192256.00000,   0.00113,275867424.00000,  -0.00059,  -0.00102,   0.00020, 192.00000,   2.00000
-425125871.80416,-482352809.58813,77786576.30762,  -0.00158,  -0.00239,   0.00122,478193248.00000,   0.00113,275875456.00000,  -0.00059,  -0.00102,   0.00021,  96.00000,   2.00000
-424100999.88996,-482418505.85900,78527656.21736,  -0.00158,  -0.00240,   0.00123,478208608.00000,   0.00114,275883520.00000,  -0.00060,  -0.00103,   0.00021,  32.00000,   2.00000
-423042261.34368,-482482898.66880,79286182.79681,  -0.00158,  -0.00241,   0.00125,478195584.00000,   0.00115,275891520.00000,  -0.00060,  -0.00104,   0.00022,  32.00000,   2.00000
-421970165.27341,-482548391.20499,80043612.13501,  -0.00158,  -0.00242,   0.00126,478192640.00000,   0.00116,275899488.00000,  -0.00060,  -0.00104,   0.00022, 128.00000,   2.00000
-420878847.02831,-482622700.80127,80795821.35852,  -0.00158,  -0.00243,   0.00128,478211008.00000,   0.00116,275907488.00000,  -0.00061,  -0.00105,   0.00023,  32.00000,   2.00000
-419770442.91003,-482693720.35676,81554768.06508,  -0.00158,  -0.00243,   0.00130,478212256.00000,   0.00117,275915456.00000,  -0.00061,  -0.00106,   0.00024,   0.00000,   2.00000
-418644956.50991,-482761453.32243,82320589.34469,  -0.00158,  -0.00244,   0.00131,478213440.00000,   0.00118,275923392.00000,  -0.00062,  -0.00106,   0.00024,  64.00000,   2.00000
-417502171.69216,-482825609.47821,83093356.42933,  -0.00158,  -0.00245,   0.00133,478214752.00000,   0.00119,275931328.00000,  -0.00062,  -0.00107,   0.00025,  96.00000,   2.00000
-416331777.23486,-482895886.49613,83869479.32402,  -0.00158,  -0.00246,   0.00134,478193568.00000,   0.00119,275939168.00000,  -0.00063,  -0.00108,   0.00025,   0.00000,   2.00000
-415156146.04959,-482968920.85636,84637124.39565,  -0.00158,  -0.00247,   0.00136,478229856.00000,   0.00120,275947072.00000,  -0.00063,  -0.00108,   0.00026,  96.00000,   2.00000
-413945440.28876,-483038940.90155,85423235.22957,  -0.00158,  -0.00248,   0.00138,478217408.00000,   0.00121,275954944.00000,  -0.00063,  -0.00109,   0.00027,  64.00000,   2.00000
-412735149.71938,-483103490.94113,86205385.20899,  -0.00157,  -0.00249,   0.00139,478232352.00000,   0.00122,275962848.00000,  -0.00064,  -0.00110,   0.00027,   0.00000,   2.00000
-411496950.86002,-483173162.16228,86991218.21275,  -0.00157,  -0.00250,   0.00141,478211008.00000,   0.00122,275970624.00000,  -0.00064,  -0.00110,   0.00028,  32.00000,   2.00000
-410241287.96112,-483237750.07331,87784308.54032,  -0.00157,  -0.00251,   0.00143,478212352.00000,   0.00123,275978400.00000,  -0.00065,  -0.00111,   0.00028,  64.00000,   2.00000
-408968015.92330,-483296710.65886,88584509.68684,  -0.00157,  -0.00252,   0.00144,478213824.00000,   0.00124,275986144.00000,  -0.00065,  -0.00112,   0.00029, -32.00000,   2.00000
-407671859.96426,-483357351.64460,89387008.60681,  -0.00157,  -0.00253,   0.00146,478237088.00000,   0.00124,275993952.00000,  -0.00066,  -0.00112,   0.00030,  32.00000,   2.00000
-406361747.47530,-483415698.43484,90188757.87730,  -0.00157,  -0.00254,   0.00147,478234368.00000,   0.00125,276001728.00000,  -0.00066,  -0.00113,   0.00030,  96.00000,   2.00000
-405022921.73870,-483476217.20535,90993278.90189,  -0.00156,  -0.00255,   0.00149,478213792.00000,   0.00126,276009408.00000,  -0.00066,  -0.00114,   0.00031,   0.00000,   2.00000
-403680990.51067,-483523488.97791,91799802.99624,  -0.00156,  -0.00255,   0.00151,478233632.00000,   0.00127,276017152.00000,  -0.00067,  -0.00114,   0.00031, 160.00000,   2.00000
-402306098.61596,-483566710.50135,92615491.50148,  -0.00156,  -0.00256,   0.00153,478218272.00000,   0.00127,276024864.00000,  -0.00067,  -0.00115,   0.00032, 128.00000,   2.00000
-400931873.51699,-483599910.67278,93424754.91294,  -0.00156,  -0.00257,   0.00154,478233792.00000,   0.00128,276032576.00000,  -0.00067,  -0.00115,   0.00033,  96.00000,   2.00000
-399519447.32530,-483635217.17354,94237310.05302,  -0.00155,  -0.00258,   0.00156,478240640.00000,   0.00129,276040352.00000,  -0.00068,  -0.00116,   0.00033,  64.00000,   2.00000
-398088882.01743,-483659410.63125,95053549.76392,  -0.00155,  -0.00259,   0.00158,478244128.00000,   0.00129,276048096.00000,  -0.00068,  -0.00117,   0.00034,  96.00000,   2.00000
-396643972.96921,-483676800.88726,95865796.89093,  -0.00155,  -0.00260,   0.00159,478243136.00000,   0.00130,276055872.00000,  -0.00069,  -0.00117,   0.00035,   0.00000,   2.00000
-395189407.64930,-483679644.85580,96678817.55384,  -0.00154,  -0.00261,   0.00161,478220928.00000,   0.00131,276063552.00000,  -0.00069,  -0.00118,   0.00035,  64.00000,   2.00000
-393707521.30045,-483685628.31209,97484598.83730,  -0.00154,  -0.00262,   0.00163,478268960.00000,   0.00132,276071392.00000,  -0.00069,  -0.00119,   0.00036,  96.00000,   2.00000
-392195771.40656,-483675901.49011,98302085.29233,  -0.00154,  -0.00263,   0.00164,478236288.00000,   0.00132,276079136.00000,  -0.00070,  -0.00119,   0.00037,   0.00000,   2.00000
-390685554.52927,-483654510.98519,99111167.64586,  -0.00153,  -0.00264,   0.00166,478254176.00000,   0.00133,276086944.00000,  -0.00070,  -0.00120,   0.00037,  96.00000,   2.00000
-389136378.06838,-483632676.95163,99921983.36936,  -0.00153,  -0.00265,   0.00168,478265728.00000,   0.00134,276094784.00000,  -0.00070,  -0.00121,   0.00038, 128.00000,   2.00000
-387576475.21704,-483596049.72982,100734068.84895,  -0.00153,  -0.00266,   0.00170,478246496.00000,   0.00135,276102528.00000,  -0.00071,  -0.00121,   0.00039,  64.00000,   2.00000
-385997630.03473,-483560168.44953,101537248.84189,  -0.00152,  -0.00267,   0.00171,478270208.00000,   0.00135,276110368.00000,  -0.00071,  -0.00122,   0.00039,  64.00000,   2.00000
-384395566.83535,-483506874.65408,102351161.60563,  -0.00152,  -0.00268,   0.00173,478283456.00000,   0.00136,276118240.00000,  -0.00071,  -0.00123,   0.00040,  64.00000,   2.00000
-382782218.88997,-483452389.06805,103155042.15769,  -0.00152,  -0.00269,   0.00175,478280864.00000,   0.00137,276126080.00000,  -0.00072,  -0.00123,   0.00041,  32.00000,   2.00000
-381149247.16302,-483386054.71942,103963174.77776,  -0.00151,  -0.00270,   0.00177,478288992.00000,   0.00137,276133952.00000,  -0.00072,  -0.00124,   0.00042,  32.00000,   2.00000
-379496418.94683,-483307849.62448,104775696.07038,  -0.00151,  -0.00271,   0.00178,478297120.00000,   0.00138,276141824.00000,  -0.00072,  -0.00125,   0.00042,  64.00000,   2.00000
-377810328.58265,-483226780.99865,105589886.80455,  -0.00150,  -0.00272,   0.00180,478283680.00000,   0.00139,276149664.00000,  -0.00073,  -0.00125,   0.00043, -64.00000,   2.00000
-376118200.87050,-483137973.68587,106399027.77716,  -0.00150,  -0.00273,   0.00182,478329120.00000,   0.00140,276157600.00000,  -0.00073,  -0.00126,   0.00044, 192.00000,   2.00000
-374395656.52735,-483038461.52085,107215636.39443,  -0.00149,  -0.00274,   0.00184,478294368.00000,   0.00140,276165440.00000,  -0.00073,  -0.00127,   0.00044,   0.00000,   2.00000
-372649567.15692,-482934569.11227,108031374.81631,  -0.00149,  -0.00275,   0.00186,478323904.00000,   0.00141,276173344.00000,  -0.00073,  -0.00127,   0.00045,   0.00000,   2.00000
-370887441.45583,-482824644.76305,108845147.65675,  -0.00148,  -0.00275,   0.00187,478326304.00000,   0.00142,276181248.00000,  -0.00074,  -0.00128,   0.00046,  32.00000,   2.00000
-369112014.41628,-482700996.44196,109662696.07695,  -0.00148,  -0.00276,   0.00189,478307520.00000,   0.00143,276189088.00000,  -0.00074,  -0.00129,   0.00047, -32.00000,   2.00000
-367313120.18235,-482573453.04308,110479457.06781,  -0.00147,  -0.00277,   0.00191,478337632.00000,   0.00143,276196992.00000,  -0.00074,  -0.00129,   0.00047,   0.00000,   2.00000
-365479442.50901,-482442967.89762,111298387.87811,  -0.00147,  -0.00278,   0.00193,478325696.00000,   0.00144,276204832.00000,  -0.00075,  -0.00130,   0.00048,  96.00000,   2.00000
-363643118.41590,-482297952.94185,112117808.52366,  -0.00146,  -0.00279,   0.00195,478350720.00000,   0.00145,276212768.00000,  -0.00075,  -0.00131,   0.00049,  64.00000,   2.00000
