# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-503982873.36334,-61740833.64003,8931799.38064,  -0.00373,   0.00038,   0.00166,477882400.00000,   0.00182,276613984.00000,  -0.00156,  -0.00033,   0.00155, -32.00000,   2.00000
-503360458.72336,-60124142.73500,8466034.25214,  -0.00374,   0.00038,   0.00166,477880992.00000,   0.00183,276619424.00000,  -0.00157,  -0.00032,   0.00155, -64.00000,   2.00000
-502737958.51908,-58520200.44725,7997402.28778,  -0.00375,   0.00039,   0.00165,477879392.00000,   0.00183,276624832.00000,  -0.00157,  -0.00032,   0.00155, 160.00000,   2.00000
-502102197.32831,-56898326.89190,7534606.42376,  -0.00375,   0.00040,   0.00165,477877792.00000,   0.00184,276630208.00000,  -0.00158,  -0.00032,   0.00155, -32.00000,   2.00000
-501466348.70031,-55289086.59463,7073232.14537,  -0.00376,   0.00041,   0.00164,477876256.00000,   0.00184,276635552.00000,  -0.00158,  -0.00032,   0.00155,   0.00000,   2.00000
-500824029.75076,-53677115.71244,6613245.52075,  -0.00376,   0.00042,   0.00164,477874432.00000,   0.00185,276640864.00000,  -0.00159,  -0.00031,   0.00155,   0.00000,   2.00000
-500175237.18932,-52062384.96139,6154611.16450,  -0.00377,   0.00043,   0.00163,477872896.00000,   0.00185,276646176.00000,  -0.00160,  -0.00031,   0.00155,  32.00000,   2.00000
-499516995.50736,-50438448.76252,5701808.96599,  -0.00378,   0.00043,   0.00162,477858752.00000,   0.00186,276651392.00000,  -0.00160,  -0.00031,   0.00155,   0.00000,   2.00000
-498855290.02892,-48818160.80059,5245767.18782,  -0.00378,   0.00044,   0.00162,477869184.00000,   0.00186,276656640.00000,  -0.00161,  -0.00031,   0.00155,  64.00000,   2.00000
-498190530.06124,-47203867.47317,4795471.71609,  -0.00379,   0.00045,   0.00161,477855392.00000,   0.00187,276661792.00000,  -0.00161,  -0.00031,   0.00155, 160.00000,   2.00000
-497522074.46701,-45593261.84355,4341901.13120,  -0.00379,   0.00046,   0.00161,477866080.00000,   0.00187,276666976.00000,  -0.00162,  -0.00030,   0.00155,  32.00000,   2.00000
-496844221.40230,-43973259.58840,3894003.72999,  -0.00380,   0.00047,   0.00160,477852000.00000,   0.00188,276672096.00000,  -0.00162,  -0.00030,   0.00155, -32.00000,   2.00000
-496159708.46268,-42350421.99626,3447264.28135,  -0.00380,   0.00048,   0.00160,477850400.00000,   0.00188,276677184.00000,  -0.00163,  -0.00030,   0.00155,  64.00000,   2.00000
-495475113.74018,-40740048.52496,3001664.00041,  -0.00381,   0.00048,   0.00159,477848736.00000,   0.00189,276682240.00000,  -0.00163,  -0.00030,   0.00155, -64.00000,   2.00000
-494783920.41568,-39126817.72593,2557186.86680,  -0.00381,   0.00049,   0.00158,477847136.00000,   0.00189,276687264.00000,  -0.00164,  -0.00029,   0.00155, 128.00000,   2.00000
-494082734.24544,-37504000.02600,2113873.69437,  -0.00382,   0.00050,   0.00158,477833312.00000,   0.00190,276692224.00000,  -0.00164,  -0.00029,   0.00155, -96.00000,   2.00000
-493377969.14041,-35885077.34692,1671602.73060,  -0.00382,   0.00051,   0.00157,477844128.00000,   0.00190,276697216.00000,  -0.00165,  -0.00029,   0.00155,   0.00000,   2.00000
-492669822.98847,-34271760.33375,1234823.91977,  -0.00383,   0.00052,   0.00157,477830144.00000,   0.00191,276702112.00000,  -0.00165,  -0.00029,   0.00155,  32.00000,   2.00000
-491954931.96585,-32655495.72931,794739.74010,  -0.00383,   0.00053,   0.00156,477828640.00000,   0.00191,276706976.00000,  -0.00166,  -0.00028,   0.00155,  96.00000,   2.00000
-491232867.31984,-31036265.74193,360092.54507,  -0.00384,   0.00053,   0.00156,477827232.00000,   0.00191,276711840.00000,  -0.00166,  -0.00028,   0.00155,   0.00000,   2.00000
-490510792.27052,-29429305.63071,-73498.53954,  -0.00384,   0.00054,   0.00155,477825248.00000,   0.00192,276716640.00000,  -0.00167,  -0.00028,   0.00155,   0.00000,   2.00000
-489781572.73480,-27819261.39466,-506036.07832,  -0.00385,   0.00055,   0.00154,477823744.00000,   0.00192,276721440.00000,  -0.00167,  -0.00028,   0.00155, -96.00000,   2.00000
-489042165.94113,-26199043.64370,-937543.85857,  -0.00385,   0.00056,   0.00154,477809792.00000,   0.00193,276726176.00000,  -0.00168,  -0.00028,   0.00155, -32.00000,   2.00000
-488295531.64713,-24575597.73608,-1368013.44115,  -0.00386,   0.00057,   0.00153,477808320.00000,   0.00193,276730880.00000,  -0.00168,  -0.00027,   0.00155, -32.00000,   2.00000
-487548871.46853,-22964112.63030,-1793082.52030,  -0.00386,   0.00058,   0.00153,477805984.00000,   0.00194,276735552.00000,  -0.00169,  -0.00027,   0.00155,  32.00000,   2.00000
-486795067.86716,-21349206.90998,-2221504.00875,  -0.00387,   0.00058,   0.00152,477804320.00000,   0.00194,276740192.00000,  -0.00169,  -0.00027,   0.00155,   0.00000,   2.00000
-486041314.86882,-19746053.22907,-2644544.23143,  -0.00387,   0.00059,   0.00152,477801728.00000,   0.00195,276744800.00000,  -0.00170,  -0.00027,   0.00155,  32.00000,   2.00000
-485277009.77796,-18132043.09679,-3066671.52804,  -0.00388,   0.00060,   0.00151,477787456.00000,   0.00195,276749344.00000,  -0.00170,  -0.00026,   0.00155,   0.00000,   2.00000
-484505607.90370,-16514277.37229,-3487834.04503,  -0.00388,   0.00061,   0.00151,477785248.00000,   0.00195,276753856.00000,  -0.00171,  -0.00026,   0.00155, -32.00000,   2.00000
-483734454.76653,-14907907.10856,-3908060.06289,  -0.00388,   0.00062,   0.00150,477782336.00000,   0.00196,276758336.00000,  -0.00171,  -0.00026,   0.00155, 128.00000,   2.00000
-482949009.94946,-13282300.62633,-4322991.17571,  -0.00389,   0.00062,   0.00149,477780512.00000,   0.00196,276762784.00000,  -0.00172,  -0.00026,   0.00155,   0.00000,   2.00000
-482167458.37710,-11675785.57784,-4741550.33602,  -0.00389,   0.00063,   0.00149,477764544.00000,   0.00197,276767136.00000,  -0.00172,  -0.00026,   0.00155,  96.00000,   2.00000
-481379012.90598,-10065043.40446,-5154892.21425,  -0.00390,   0.00064,   0.00148,477761760.00000,   0.00197,276771488.00000,  -0.00173,  -0.00025,   0.00155,   0.00000,   2.00000
-480583783.23659,-8449984.86961,-5567427.41150,  -0.00390,   0.00065,   0.00148,477758848.00000,   0.00197,276775776.00000,  -0.00173,  -0.00025,   0.00155, 192.00000,   2.00000
-479777656.26772,-6823108.08756,-5979339.59014,  -0.00391,   0.00066,   0.00147,477744096.00000,   0.00198,276780032.00000,  -0.00174,  -0.00025,   0.00155,   0.00000,   2.00000
-478975882.95135,-5214482.13151,-6390360.27368,  -0.00391,   0.00066,   0.00147,477752032.00000,   0.00198,276784256.00000,  -0.00174,  -0.00025,   0.00155, -32.00000,   2.00000
-478167425.09904,-3601490.79759,-6796667.13075,  -0.00391,   0.00067,   0.00146,477723648.00000,   0.00199,276788384.00000,  -0.00174,  -0.00024,   0.00155,  32.00000,   2.00000
-477348192.05425,-1976220.87080,-7202103.01940,  -0.00392,   0.00068,   0.00146,477733408.00000,   0.00199,276792512.00000,  -0.00175,  -0.00024,   0.00155,   0.00000,   2.00000
-476533162.34795,-369202.01962,-7611482.53522,  -0.00392,   0.00069,   0.00145,477716352.00000,   0.00199,276796544.00000,  -0.00175,  -0.00024,   0.00155,  32.00000,   2.00000
-475703666.28441,1257715.15870,-8015836.70079,  -0.00392,   0.00069,   0.00145,477713888.00000,   0.00200,276800576.00000,  -0.00176,  -0.00024,   0.00155,  64.00000,   2.00000
-474882655.59343,2858906.93860,-8415244.67830,  -0.00393,   0.00070,   0.00144,477708096.00000,   0.00200,276804544.00000,  -0.00176,  -0.00024,   0.00155,  64.00000,   2.00000
-474042647.84774,4487627.19475,-8818616.20578,  -0.00393,   0.00071,   0.00143,477694208.00000,   0.00201,276808448.00000,  -0.00176,  -0.00023,   0.00155,  96.00000,   2.00000
-473203328.08693,6105827.76097,-9217039.33526,  -0.00393,   0.00072,   0.00143,477689408.00000,   0.00201,276812320.00000,  -0.00177,  -0.00023,   0.00155,  64.00000,   2.00000
-472364097.97373,7713450.57412,-9619251.08704,  -0.00394,   0.00073,   0.00142,477685088.00000,   0.00201,276816160.00000,  -0.00177,  -0.00023,   0.00155,   0.00000,   2.00000
-471513858.35921,9333519.66015,-10016745.15924,  -0.00394,   0.00073,   0.00142,477669600.00000,   0.00202,276819904.00000,  -0.00178,  -0.00023,   0.00155,  96.00000,   2.00000
-470668074.17632,10935218.14153,-10409032.42918,  -0.00394,   0.00074,   0.00141,477676992.00000,   0.00202,276823680.00000,  -0.00178,  -0.00023,   0.00155,   0.00000,   2.00000
-469806296.53588,12557157.88398,-10805628.50115,  -0.00395,   0.00075,   0.00141,477650464.00000,   0.00202,276827328.00000,  -0.00178,  -0.00022,   0.00155, 224.00000,   2.00000
-468936818.51170,14183662.83301,-11197249.54033,  -0.00395,   0.00076,   0.00140,477647360.00000,   0.00203,276830944.00000,  -0.00179,  -0.00022,   0.00155, 128.00000,   2.00000
-468066951.79293,15799502.86745,-11592662.18645,  -0.00395,   0.00076,   0.00140,477643296.00000,   0.00203,276834528.00000,  -0.00179,  -0.00022,   0.00155,  64.00000,   2.00000
-467197528.40843,17404803.53056,-11983144.08322,  -0.00395,   0.00077,   0.00139,477638688.00000,   0.00203,276838080.00000,  -0.00179,  -0.00022,   0.00155,  96.00000,   2.00000
-466315821.21911,19022661.00211,-12368977.62447,  -0.00396,   0.00078,   0.00139,477623968.00000,   0.00204,276841568.00000,  -0.00180,  -0.00022,   0.00155, -32.00000,   2.00000
-465433891.48571,20629984.70665,-12758652.53979,  -0.00396,   0.00079,   0.00138,477619872.00000,   0.00204,276844992.00000,  -0.00180,  -0.00021,   0.00155,  32.00000,   2.00000
-464539514.41970,22250047.50014,-13143741.52149,  -0.00396,   0.00079,   0.00138,477605280.00000,   0.00204,276848384.00000,  -0.00181,  -0.00021,   0.00155,   0.00000,   2.00000
-463645144.11812,23859778.03796,-13528370.32257,  -0.00396,   0.00080,   0.00137,477600832.00000,   0.00205,276851712.00000,  -0.00181,  -0.00021,   0.00155,  64.00000,   2.00000
-462742485.84107,25474342.88568,-13912520.96676,  -0.00397,   0.00081,   0.00136,477598208.00000,   0.00205,276855008.00000,  -0.00181,  -0.00021,   0.00155, 128.00000,   2.00000
-461835347.38517,27087000.99364,-14296666.09092,  -0.00397,   0.00082,   0.00136,477582048.00000,   0.00205,276858240.00000,  -0.00182,  -0.00021,   0.00155,  96.00000,   2.00000
-460928602.27892,28689802.36521,-14676137.32426,  -0.00397,   0.00082,   0.00135,477576896.00000,   0.00205,276861440.00000,  -0.00182,  -0.00021,   0.00154,  32.00000,   2.00000
-460008920.97834,30306120.05767,-15060039.92933,  -0.00397,   0.00083,   0.00135,477562368.00000,   0.00206,276864576.00000,  -0.00182,  -0.00020,   0.00154,  32.00000,   2.00000
-459090313.57481,31912970.39760,-15435004.06093,  -0.00398,   0.00084,   0.00134,477556384.00000,   0.00206,276867648.00000,  -0.00182,  -0.00020,   0.00154, -96.00000,   2.00000
-458163406.14405,33525276.22274,-15814055.54222,  -0.00398,   0.00085,   0.00134,477553376.00000,   0.00206,276870688.00000,  -0.00183,  -0.00020,   0.00154,   0.00000,   2.00000
-457232000.88179,35136409.97805,-16193269.80076,  -0.00398,   0.00085,   0.00133,477536640.00000,   0.00207,276873664.00000,  -0.00183,  -0.00020,   0.00154, -32.00000,   2.00000
-456296334.56003,36746509.61053,-16568281.58959,  -0.00398,   0.00086,   0.00133,477519520.00000,   0.00207,276876512.00000,  -0.00183,  -0.00020,   0.00154, -64.00000,   2.00000
-455357298.28985,38353882.00966,-16942589.93440,  -0.00398,   0.00087,   0.00132,477527616.00000,   0.00207,276879424.00000,  -0.00184,  -0.00020,   0.00154,  32.00000,   2.00000
-454409021.06436,39969203.84309,-17317706.43749,  -0.00398,   0.00087,   0.00132,477498944.00000,   0.00207,276882176.00000,  -0.00184,  -0.00019,   0.00154, 128.00000,   2.00000
-453458198.53567,41582730.33412,-17692474.35950,  -0.00399,   0.00088,   0.00131,477505696.00000,   0.00208,276884960.00000,  -0.00184,  -0.00019,   0.00154, -32.00000,   2.00000
-452500138.71022,43205603.34731,-18064085.68672,  -0.00399,   0.00089,   0.00131,477474496.00000,   0.00208,276887584.00000,  -0.00184,  -0.00019,   0.00154, 192.00000,   2.00000
-451548987.65597,44812414.06656,-18435516.26805,  -0.00399,   0.00089,   0.00130,477477952.00000,   0.00208,276890208.00000,  -0.00185,  -0.00019,   0.00154, -32.00000,   2.00000
-450594985.53378,46420021.05395,-18807466.51727,  -0.00399,   0.00090,   0.00130,477458368.00000,   0.00208,276892704.00000,  -0.00185,  -0.00019,   0.00154,  96.00000,   2.00000
-449628987.75452,48042953.86786,-19175258.48438,  -0.00399,   0.00091,   0.00129,477441568.00000,   0.00209,276895136.00000,  -0.00185,  -0.00019,   0.00154, 128.00000,   2.00000
-448662620.23363,49657001.54350,-19547046.98746,  -0.00399,   0.00092,   0.00129,477436160.00000,   0.00209,276897536.00000,  -0.00185,  -0.00019,   0.00154,  64.00000,   2.00000
-447687418.17291,51276715.99991,-19913925.74976,  -0.00399,   0.00092,   0.00128,477432992.00000,   0.00209,276899904.00000,  -0.00186,  -0.00018,   0.00154, 160.00000,   2.00000
-446705402.96097,52895118.29778,-20280811.17063,  -0.00399,   0.00093,   0.00128,477417632.00000,   0.00209,276902208.00000,  -0.00186,  -0.00018,   0.00154,  64.00000,   2.00000
-445716212.53800,54511809.96937,-20643410.19675,  -0.00400,   0.00094,   0.00127,477402624.00000,   0.00210,276904448.00000,  -0.00186,  -0.00018,   0.00154,   0.00000,   2.00000
-444723317.21988,56117271.77777,-21009983.46536,  -0.00400,   0.00094,   0.00127,477400896.00000,   0.00210,276906656.00000,  -0.00186,  -0.00018,   0.00154,   0.00000,   2.00000
-443718105.67256,57725629.18030,-21371792.33398,  -0.00400,   0.00095,   0.00126,477401440.00000,   0.00210,276908864.00000,  -0.00187,  -0.00018,   0.00154,  64.00000,   2.00000
-442710924.76526,59314874.38447,-21734051.36137,  -0.00400,   0.00096,   0.00126,477387840.00000,   0.00210,276911008.00000,  -0.00187,  -0.00018,   0.00154,  64.00000,   2.00000
-441683115.33127,60913531.48485,-22092266.72752,  -0.00400,   0.00096,   0.00125,477380544.00000,   0.00210,276913120.00000,  -0.00187,  -0.00018,   0.00154, -32.00000,   2.00000
-440638289.05537,62511627.62368,-22454700.70031,  -0.00400,   0.00097,   0.00125,477386944.00000,   0.00211,276915264.00000,  -0.00187,  -0.00018,   0.00154,  32.00000,   2.00000
-439596730.97993,64082010.02076,-22813034.32496,  -0.00400,   0.00097,   0.00124,477384672.00000,   0.00211,276917408.00000,  -0.00187,  -0.00017,   0.00154,  96.00000,   2.00000
-438539259.73056,65669631.53602,-23167567.54860,  -0.00400,   0.00098,   0.00124,477370752.00000,   0.00211,276919488.00000,  -0.00188,  -0.00017,   0.00154,  64.00000,   2.00000
-437484321.04241,67269505.47226,-23527278.11581,  -0.00400,   0.00099,   0.00123,477341472.00000,   0.00211,276921376.00000,  -0.00188,  -0.00017,   0.00154,  96.00000,   2.00000
-436440699.87171,68892960.48812,-23883175.80242,  -0.00400,   0.00099,   0.00123,477311424.00000,   0.00211,276923104.00000,  -0.00188,  -0.00017,   0.00154,  32.00000,   2.00000
-435426389.70872,70505860.42813,-24240238.29646,  -0.00400,   0.00100,   0.00122,477276352.00000,   0.00211,276924640.00000,  -0.00188,  -0.00017,   0.00154,  32.00000,   2.00000
-434402027.47738,72146413.25077,-24599287.51497,  -0.00400,   0.00101,   0.00122,477236800.00000,   0.00212,276926016.00000,  -0.00188,  -0.00017,   0.00154,  96.00000,   2.00000
-433379650.78282,73767175.98688,-24958048.99462,  -0.00400,   0.00101,   0.00121,477244128.00000,   0.00212,276927424.00000,  -0.00188,  -0.00017,   0.00154, -32.00000,   2.00000
-432344426.08495,75384196.56060,-25313243.47355,  -0.00400,   0.00102,   0.00121,477233568.00000,   0.00212,276928768.00000,  -0.00189,  -0.00017,   0.00154,  64.00000,   2.00000
-431296160.63596,76998514.32157,-25669165.09502,  -0.00400,   0.00103,   0.00120,477223200.00000,   0.00212,276930080.00000,  -0.00189,  -0.00017,   0.00154,   0.00000,   2.00000
-430234167.37146,78617561.12545,-26025113.85124,  -0.00400,   0.00103,   0.00120,477223520.00000,   0.00212,276931392.00000,  -0.00189,  -0.00017,   0.00154,   0.00000,   2.00000
-429173372.58449,80222588.07013,-26377754.02008,  -0.00400,   0.00104,   0.00119,477203776.00000,   0.00212,276932608.00000,  -0.00189,  -0.00016,   0.00154,-128.00000,   2.00000
-428096386.52271,81843608.67251,-26731164.28099,  -0.00400,   0.00104,   0.00119,477188864.00000,   0.00212,276933760.00000,  -0.00189,  -0.00016,   0.00154,  32.00000,   2.00000
-427018570.15627,83457191.86379,-27084904.70867,  -0.00400,   0.00105,   0.00118,477181344.00000,   0.00212,276934880.00000,  -0.00189,  -0.00016,   0.00154, -64.00000,   2.00000
-425940369.73059,85063600.78531,-27439000.94656,  -0.00400,   0.00105,   0.00118,477173216.00000,   0.00212,276935936.00000,  -0.00189,  -0.00016,   0.00154,  64.00000,   2.00000
-424856425.98976,86672361.80100,-27789763.45908,  -0.00400,   0.00106,   0.00117,477153312.00000,   0.00213,276936928.00000,  -0.00189,  -0.00016,   0.00154,  32.00000,   2.00000
-423755981.28098,88297711.87302,-28141305.54165,  -0.00399,   0.00107,   0.00117,477137088.00000,   0.00213,276937824.00000,  -0.00189,  -0.00016,   0.00153,-928.00000,   1.00000
-422665226.97409,89901866.94762,-28493489.30146,  -0.00399,   0.00107,   0.00116,477124480.00000,   0.00213,276938656.00000,  -0.00189,  -0.00016,   0.00153,-896.00000,   1.00000
-421559246.32150,91523178.19090,-28842214.02426,  -0.00399,   0.00108,   0.00116,477107552.00000,   0.00213,276939424.00000,  -0.00190,  -0.00016,   0.00153,-832.00000,   1.00000
-420461243.11822,93122943.61197,-29195881.36212,  -0.00399,   0.00108,   0.00115,477096704.00000,   0.00213,276940128.00000,  -0.00190,  -0.00016,   0.00153,-704.00000,   1.00000
-419348277.12583,94740135.55989,-29541792.72503,  -0.00399,   0.00109,   0.00115,477079168.00000,   0.00213,276940736.00000,  -0.00190,  -0.00016,   0.00153,-640.00000,   1.00000
-418233659.55877,96350305.83589,-29892465.85511,  -0.00399,   0.00109,   0.00115,477071680.00000,   0.00213,276941344.00000,  -0.00190,  -0.00016,   0.00153,-672.00000,   1.00000
-417111844.78948,97963143.51729,-30244299.89447,  -0.00399,   0.00110,   0.00114,477052448.00000,   0.00213,276941824.00000,  -0.00190,  -0.00016,   0.00153,-416.00000,   1.00000
-415982980.64299,99578825.04997,-30592974.60212,  -0.00399,   0.00111,   0.00114,477032800.00000,   0.00213,276942240.00000,  -0.00190,  -0.00016,   0.00153,-512.00000,   1.00000
-414853657.81790,101188095.83458,-30937833.78184,  -0.00398,   0.00111,   0.00113,477023488.00000,   0.00213,276942624.00000,  -0.00190,  -0.00016,   0.00153,-352.00000,   1.00000
-413715581.31367,102799894.84543,-31288234.81088,  -0.00398,   0.00112,   0.00113,477005600.00000,   0.00213,276942912.00000,  -0.00190,  -0.00016,   0.00153,-384.00000,   1.00000
-412576774.30816,104405359.95635,-31634854.90990,  -0.00398,   0.00112,   0.00112,476996352.00000,   0.00213,276943136.00000,  -0.00190,  -0.00016,   0.00153,-192.00000,   1.00000
-411429555.66338,106013712.13127,-31982744.38457,  -0.00398,   0.00113,   0.00112,476977696.00000,   0.00213,276943296.00000,  -0.00190,  -0.00016,   0.00153,-320.00000,   1.00000
-410264532.29789,107639460.08278,-32331702.89084,  -0.00398,   0.00113,   0.00111,476962304.00000,   0.00213,276943392.00000,  -0.00190,  -0.00016,   0.00153,-128.00000,   1.00000
-409107783.91963,109244686.09583,-32677177.75144,  -0.00397,   0.00114,   0.00111,476949664.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,   0.00000,   1.00000
-407932082.19319,110849508.00548,-33023101.16444,  -0.00397,   0.00114,   0.00110,476930880.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-12544.00000,   0.00000
-406741054.74592,112460898.08120,-33369024.57743,  -0.00397,   0.00115,   0.00110,476913600.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-29824.00000,   0.00000
-405532512.18913,114054773.04740,-33714947.99042,  -0.00397,   0.00115,   0.00110,476873728.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-69696.00000,   0.00000
-404315212.07758,115639890.45884,-34056492.62604,  -0.00396,   0.00116,   0.00109,476824256.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-119168.00000,   0.00000
-403067260.52437,117238144.20242,-34398037.26165,  -0.00396,   0.00116,   0.00109,476759680.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-183744.00000,   0.00000
-401801793.86165,118818882.83649,-34739581.89727,  -0.00396,   0.00117,   0.00108,476671840.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-271584.00000,   0.00000
-400521001.47809,120406189.63662,-35076747.75550,  -0.00396,   0.00117,   0.00108,476578016.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-365408.00000,   0.00000
-399222693.98502,121975981.32723,-35413913.61374,  -0.00395,   0.00118,   0.00107,476460576.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-482848.00000,   0.00000
-397900303.21636,123543583.62915,-35751079.47197,  -0.00395,   0.00118,   0.00107,476323392.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-620032.00000,   0.00000
-396569154.89294,125102428.37632,-36088245.33021,  -0.00395,   0.00118,   0.00106,476176416.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-767008.00000,   0.00000
-395207355.12786,126674409.45562,-36421032.41106,  -0.00394,   0.00119,   0.00106,476012608.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-930816.00000,   0.00000
-393843365.97409,128222307.25934,-36753819.49192,  -0.00394,   0.00119,   0.00106,475834624.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-1108800.00000,   0.00000
-392455293.54473,129768015.67436,-37086606.57277,  -0.00394,   0.00120,   0.00105,475636256.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-1307168.00000,   0.00000
-391058463.56062,131304966.53463,-37415014.87625,  -0.00393,   0.00120,   0.00105,475426784.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-1516640.00000,   0.00000
-389637550.30091,132839728.00620,-37743423.17972,  -0.00393,   0.00121,   0.00104,475196960.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-1746464.00000,   0.00000
-388192553.76562,134372300.08909,-38071831.48320,  -0.00393,   0.00121,   0.00104,474946976.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-1996448.00000,   0.00000
-386723473.95474,135902682.78328,-38400239.78668,  -0.00392,   0.00121,   0.00103,474676928.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-2266496.00000,   0.00000
-385267530.47600,137402414.03582,-38724269.31277,  -0.00392,   0.00122,   0.00103,474402112.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-2541312.00000,   0.00000
-383765609.83477,138921849.78657,-39048298.83887,  -0.00392,   0.00122,   0.00103,474101696.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-2841728.00000,   0.00000
-382254931.63878,140432527.98256,-39367949.58758,  -0.00391,   0.00123,   0.00102,473790944.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-3152480.00000,   0.00000
-380726738.33328,141925691.06902,-39691979.11368,  -0.00391,   0.00123,   0.00102,473457376.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-3486048.00000,   0.00000
-379189787.47301,143410096.60073,-40011629.86240,  -0.00390,   0.00123,   0.00101,473113696.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-3829728.00000,   0.00000
-377622185.17109,144907638.46458,-40331280.61111,  -0.00390,   0.00124,   0.00101,472755264.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-4188160.00000,   0.00000
-376037067.75965,146387665.21891,-40646552.58245,  -0.00390,   0.00124,   0.00101,472372128.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-4571296.00000,   0.00000
-374443192.79344,147858934.41848,-40961824.55378,  -0.00389,   0.00124,   0.00100,471980000.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-4963424.00000,   0.00000
-372847128.43855,149306120.34247,-41277096.52512,  -0.00389,   0.00125,   0.00100,471573792.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-5369632.00000,   0.00000
-371205086.92118,150773010.76466,-41592368.49646,  -0.00388,   0.00125,   0.00099,471143264.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-5800160.00000,   0.00000
-369554287.84904,152231143.63209,-41903261.69041,  -0.00388,   0.00126,   0.00099,470702432.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-6240992.00000,   0.00000
-367901299.38821,153665193.22393,-42214154.88437,  -0.00387,   0.00126,   0.00099,470247584.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-6695840.00000,   0.00000
-366224227.65180,155097053.42708,-42525048.07833,  -0.00387,   0.00126,   0.00098,469773312.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-7170112.00000,   0.00000
-364523072.63979,156526724.24155,-42831562.49491,  -0.00386,   0.00126,   0.00098,469279136.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-7664288.00000,   0.00000
-362813160.07303,157947637.50125,-43142455.68886,  -0.00386,   0.00127,   0.00097,468776640.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-8166784.00000,   0.00000
-361079164.23068,159366361.37227,-43444591.32806,  -0.00385,   0.00127,   0.00097,468252928.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-8690496.00000,   0.00000
-359327653.27881,160767570.13376,-43751105.74464,  -0.00385,   0.00127,   0.00097,467706688.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-9236736.00000,   0.00000
-357560816.60611,162175347.06133,-44053241.38383,  -0.00384,   0.00128,   0.00096,467155264.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-9788160.00000,   0.00000
-355776464.82389,163565608.87937,-44355377.02303,  -0.00384,   0.00128,   0.00096,466580512.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-10362912.00000,   0.00000
-353983355.48692,164947113.14266,-44657512.66223,  -0.00383,   0.00128,   0.00095,465996960.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-10946464.00000,   0.00000
-352172731.04042,166311102.29643,-44959648.30143,  -0.00383,   0.00129,   0.00095,465390240.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-11553184.00000,   0.00000
-350346780.87310,167681659.61627,-45257405.16324,  -0.00382,   0.00129,   0.00095,464779040.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-12164384.00000,   0.00000
-348503315.59626,169034701.82659,-45555162.02506,  -0.00381,   0.00129,   0.00094,464144896.00000,   0.00213,276943424.00000,  -0.00190,  -0.00016,   0.00153,-12798528.00000,   0.00000
