# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
303864512.59312,547078706.35001,27718901.72040,   0.00071,   0.00080,   0.00026,478326240.00000,   0.00235,277174976.00000,   0.00040,  -0.00110,  -0.00010,-160.00000,   1.00000
302326571.84818,547108756.26277,28133120.99251,   0.00071,   0.00081,   0.00027,478299040.00000,   0.00235,277179040.00000,   0.00040,  -0.00109,  -0.00010,-352.00000,   1.00000
300789176.74100,547131340.67272,28545389.81795,   0.00070,   0.00082,   0.00027,478310880.00000,   0.00236,277183104.00000,   0.00040,  -0.00109,  -0.00010,-512.00000,   1.00000
299235505.17970,547146936.26664,28957876.70406,   0.00069,   0.00082,   0.00028,478293344.00000,   0.00236,277187104.00000,   0.00040,  -0.00108,  -0.00010,-448.00000,   1.00000
297665183.86793,547157426.36691,29362890.35764,   0.00069,   0.00083,   0.00029,478294336.00000,   0.00237,277191104.00000,   0.00040,  -0.00108,  -0.00009,-512.00000,   1.00000
296095419.44036,547158677.22641,29774231.45054,   0.00068,   0.00084,   0.00029,478287296.00000,   0.00237,277195040.00000,   0.00040,  -0.00107,  -0.00009,-512.00000,   1.00000
294490211.63509,547154192.75925,30185513.24246,   0.00067,   0.00085,   0.00030,478279840.00000,   0.00237,277198976.00000,   0.00040,  -0.00107,  -0.00009,-896.00000,   1.00000
292886835.92891,547143751.07436,30590524.22835,   0.00066,   0.00085,   0.00031,478269472.00000,   0.00238,277202848.00000,   0.00040,  -0.00106,  -0.00009,-736.00000,   1.00000
291283182.02081,547124871.19493,31000755.90982,   0.00066,   0.00086,   0.00031,478281408.00000,   0.00238,277206752.00000,   0.00040,  -0.00106,  -0.00009,-608.00000,   1.00000
289644973.29903,547101285.93171,31406261.67332,   0.00065,   0.00087,   0.00032,478252000.00000,   0.00238,277210528.00000,   0.00040,  -0.00106,  -0.00009,-640.00000,   1.00000
288007068.22451,547070609.33901,31810612.20125,   0.00064,   0.00088,   0.00033,478262208.00000,   0.00239,277214368.00000,   0.00040,  -0.00105,  -0.00009,-928.00000,   1.00000
286352398.97212,547034471.97766,32216135.14846,   0.00064,   0.00088,   0.00033,478242816.00000,   0.00239,277218080.00000,   0.00040,  -0.00105,  -0.00009, 160.00000,   2.00000
284679308.73873,546990654.89463,32621119.46123,   0.00063,   0.00089,   0.00034,478244704.00000,   0.00239,277221824.00000,   0.00040,  -0.00104,  -0.00009, -32.00000,   2.00000
282988519.03355,546939718.40571,33027167.89004,   0.00062,   0.00090,   0.00034,478225536.00000,   0.00240,277225472.00000,   0.00040,  -0.00104,  -0.00008,  64.00000,   2.00000
281298027.15470,546881658.02628,33432000.96775,   0.00061,   0.00091,   0.00035,478235200.00000,   0.00240,277229184.00000,   0.00040,  -0.00103,  -0.00008, -32.00000,   2.00000
279589650.58902,546816492.78267,33837895.37568,   0.00061,   0.00091,   0.00036,478215968.00000,   0.00240,277232800.00000,   0.00040,  -0.00103,  -0.00008, -32.00000,   2.00000
277863661.38763,546745691.03504,34236802.87593,   0.00060,   0.00092,   0.00036,478215200.00000,   0.00241,277236384.00000,   0.00040,  -0.00103,  -0.00008, -32.00000,   2.00000
276118765.12504,546665883.72371,34643202.29497,   0.00059,   0.00093,   0.00037,478197696.00000,   0.00241,277239936.00000,   0.00040,  -0.00102,  -0.00008,  32.00000,   2.00000
274374797.18563,546580339.90256,35041886.25821,   0.00058,   0.00093,   0.00038,478206048.00000,   0.00242,277243488.00000,   0.00040,  -0.00102,  -0.00008,  32.00000,   2.00000
272612226.52612,546486882.42474,35441618.25169,   0.00057,   0.00094,   0.00038,478187232.00000,   0.00242,277246976.00000,   0.00040,  -0.00101,  -0.00008,  32.00000,   2.00000
270830982.30964,546385594.13938,35842418.16276,   0.00057,   0.00095,   0.00039,478168736.00000,   0.00242,277250368.00000,   0.00040,  -0.00101,  -0.00008,  64.00000,   2.00000
269031351.90125,546276810.96805,36240895.41996,   0.00056,   0.00095,   0.00039,478189920.00000,   0.00242,277253856.00000,   0.00040,  -0.00101,  -0.00008,   0.00000,   2.00000
267231271.58799,546159472.87705,36641363.62309,   0.00055,   0.00096,   0.00040,478160608.00000,   0.00243,277257216.00000,   0.00040,  -0.00100,  -0.00008, 256.00000,   2.00000
265393779.25720,546033571.35991,37040092.54081,   0.00054,   0.00097,   0.00041,478174400.00000,   0.00243,277260640.00000,   0.00040,  -0.00100,  -0.00007,  96.00000,   2.00000
263575776.12919,545901317.54534,37431927.42880,   0.00053,   0.00098,   0.00041,478171744.00000,   0.00243,277264032.00000,   0.00040,  -0.00099,  -0.00007, -64.00000,   2.00000
261718420.75885,545757253.80903,37831800.41062,   0.00053,   0.00098,   0.00042,478148032.00000,   0.00244,277267360.00000,   0.00040,  -0.00099,  -0.00007,   0.00000,   2.00000
259842771.83788,545605600.34175,38224383.86654,   0.00052,   0.00099,   0.00043,478149536.00000,   0.00244,277270656.00000,   0.00040,  -0.00099,  -0.00007, -32.00000,   2.00000
257966545.68658,545444612.16064,38617104.45053,   0.00051,   0.00100,   0.00043,478141120.00000,   0.00244,277273920.00000,   0.00040,  -0.00098,  -0.00007, 160.00000,   2.00000
256090393.28484,545274256.11768,39008098.26914,   0.00050,   0.00100,   0.00044,478152832.00000,   0.00245,277277248.00000,   0.00040,  -0.00098,  -0.00007,   0.00000,   2.00000
254174679.39481,545092144.00024,39400614.17160,   0.00049,   0.00101,   0.00044,478129376.00000,   0.00245,277280448.00000,   0.00040,  -0.00098,  -0.00007,  64.00000,   2.00000
252259136.95645,544900490.71324,39791345.07046,   0.00048,   0.00102,   0.00045,478141600.00000,   0.00245,277283712.00000,   0.00040,  -0.00097,  -0.00007, 224.00000,   2.00000
250323733.83597,544699158.49159,40176469.38349,   0.00048,   0.00102,   0.00046,478124960.00000,   0.00246,277286880.00000,   0.00040,  -0.00097,  -0.00007,  32.00000,   2.00000
248368107.34423,544484767.00729,40566883.34320,   0.00047,   0.00103,   0.00046,478131552.00000,   0.00246,277290112.00000,   0.00040,  -0.00096,  -0.00007,  64.00000,   2.00000
246393654.25487,544260925.34717,40949821.95671,   0.00046,   0.00103,   0.00047,478135232.00000,   0.00246,277293312.00000,   0.00040,  -0.00096,  -0.00006, -64.00000,   2.00000
244417917.79021,544026606.41558,41332917.75056,   0.00045,   0.00104,   0.00047,478128256.00000,   0.00247,277296480.00000,   0.00040,  -0.00096,  -0.00006,-128.00000,   2.00000
242420987.52295,543780559.37325,41716989.17686,   0.00044,   0.00105,   0.00048,478113920.00000,   0.00247,277299616.00000,   0.00040,  -0.00095,  -0.00006, -32.00000,   2.00000
240404191.78203,543523110.32774,42100118.06315,   0.00043,   0.00105,   0.00049,478119680.00000,   0.00247,277302752.00000,   0.00040,  -0.00095,  -0.00006,   0.00000,   2.00000
238388319.29120,543258518.89017,42475330.00907,   0.00042,   0.00106,   0.00049,478130336.00000,   0.00247,277305920.00000,   0.00040,  -0.00095,  -0.00006,   0.00000,   2.00000
236350026.74444,542980513.90949,42858162.26607,   0.00041,   0.00107,   0.00050,478117664.00000,   0.00248,277309024.00000,   0.00040,  -0.00094,  -0.00006,  64.00000,   2.00000
234292506.67212,542693988.07509,43233977.38787,   0.00040,   0.00107,   0.00050,478121024.00000,   0.00248,277312128.00000,   0.00040,  -0.00094,  -0.00006, 128.00000,   2.00000
232233135.57185,542398425.64149,43610532.53866,   0.00040,   0.00108,   0.00051,478113120.00000,   0.00248,277315200.00000,   0.00040,  -0.00094,  -0.00006, -96.00000,   2.00000
230131313.41164,542089637.51452,43989301.72152,   0.00039,   0.00108,   0.00052,478091328.00000,   0.00249,277318144.00000,   0.00040,  -0.00093,  -0.00006,  64.00000,   2.00000
228031870.07209,541773652.15436,44364818.85417,   0.00038,   0.00109,   0.00052,478122656.00000,   0.00249,277321248.00000,   0.00040,  -0.00093,  -0.00005,   0.00000,   2.00000
225928015.60367,541447668.31298,44743172.73583,   0.00037,   0.00110,   0.00053,478094880.00000,   0.00249,277324224.00000,   0.00040,  -0.00093,  -0.00005, -32.00000,   2.00000
223786677.96204,541111527.94719,45113202.87866,   0.00036,   0.00110,   0.00053,478110976.00000,   0.00249,277327232.00000,   0.00039,  -0.00092,  -0.00005,  64.00000,   2.00000
221639798.92447,540762153.51379,45492248.21114,   0.00035,   0.00111,   0.00054,478085504.00000,   0.00250,277330144.00000,   0.00039,  -0.00092,  -0.00005,   0.00000,   2.00000
219496437.58205,540406636.65865,45861332.26340,   0.00034,   0.00111,   0.00055,478115648.00000,   0.00250,277333152.00000,   0.00039,  -0.00092,  -0.00005,  64.00000,   2.00000
217309559.33163,540034898.92495,46232199.50623,   0.00033,   0.00112,   0.00055,478095520.00000,   0.00250,277336096.00000,   0.00039,  -0.00091,  -0.00005,  32.00000,   2.00000
215120115.15882,539651685.33094,46603401.44740,   0.00032,   0.00113,   0.00056,478088576.00000,   0.00251,277339008.00000,   0.00039,  -0.00091,  -0.00005,  64.00000,   2.00000
212910832.52113,539256948.41946,46967116.56634,   0.00031,   0.00113,   0.00056,478093760.00000,   0.00251,277341952.00000,   0.00039,  -0.00091,  -0.00005,   0.00000,   2.00000
210701208.71637,538849473.98873,47335346.00922,   0.00030,   0.00114,   0.00057,478108896.00000,   0.00251,277344928.00000,   0.00039,  -0.00090,  -0.00005,   0.00000,   2.00000
208468654.57899,538429102.54009,47698245.88203,   0.00029,   0.00114,   0.00057,478094432.00000,   0.00251,277347840.00000,   0.00039,  -0.00090,  -0.00005, -32.00000,   2.00000
206212287.42149,537993526.75024,48062199.94932,   0.00028,   0.00115,   0.00058,478082112.00000,   0.00252,277350688.00000,   0.00039,  -0.00090,  -0.00004,-128.00000,   2.00000
203938708.54112,537545569.75606,48422917.58946,   0.00027,   0.00115,   0.00059,478108960.00000,   0.00252,277353664.00000,   0.00039,  -0.00089,  -0.00004,  96.00000,   2.00000
201658619.61418,537084131.17083,48786276.55725,   0.00026,   0.00116,   0.00059,478083072.00000,   0.00252,277356512.00000,   0.00039,  -0.00089,  -0.00004, -96.00000,   2.00000
199362054.51300,536612276.81389,49140056.50823,   0.00025,   0.00117,   0.00060,478108000.00000,   0.00252,277359456.00000,   0.00039,  -0.00089,  -0.00004, -64.00000,   2.00000
197058107.97363,536124999.77303,49502883.49094,   0.00024,   0.00117,   0.00060,478084000.00000,   0.00253,277362304.00000,   0.00039,  -0.00088,  -0.00004, -32.00000,   2.00000
194716621.26138,535623286.69006,49856678.81863,   0.00023,   0.00118,   0.00061,478103680.00000,   0.00253,277365216.00000,   0.00039,  -0.00088,  -0.00004,  64.00000,   2.00000
192371857.33127,535109443.78067,50210936.95481,   0.00022,   0.00118,   0.00062,478097344.00000,   0.00253,277368128.00000,   0.00039,  -0.00088,  -0.00004,  32.00000,   2.00000
190024262.03209,534585495.70380,50559326.87154,   0.00021,   0.00119,   0.00062,478089216.00000,   0.00254,277370976.00000,   0.00039,  -0.00087,  -0.00004,  96.00000,   2.00000
187655264.57463,534044604.17384,50912804.31229,   0.00020,   0.00119,   0.00063,478099360.00000,   0.00254,277373856.00000,   0.00039,  -0.00087,  -0.00004, -32.00000,   2.00000
185266159.41104,533491466.54606,51258763.48744,   0.00019,   0.00120,   0.00063,478105568.00000,   0.00254,277376768.00000,   0.00039,  -0.00087,  -0.00003, -32.00000,   2.00000
182873365.48182,532925827.55612,51605140.64670,   0.00018,   0.00120,   0.00064,478099712.00000,   0.00254,277379648.00000,   0.00039,  -0.00086,  -0.00003, -32.00000,   2.00000
180438304.48584,532341287.23811,51950895.30394,   0.00017,   0.00121,   0.00064,478103104.00000,   0.00255,277382528.00000,   0.00039,  -0.00086,  -0.00003,   0.00000,   2.00000
178021000.93918,531748969.04764,52296545.53644,   0.00016,   0.00121,   0.00065,478102432.00000,   0.00255,277385408.00000,   0.00038,  -0.00086,  -0.00003,   0.00000,   2.00000
175561207.92487,531137112.13993,52641534.98253,   0.00015,   0.00122,   0.00065,478106432.00000,   0.00255,277388288.00000,   0.00038,  -0.00085,  -0.00003, -64.00000,   2.00000
173102825.49451,530517367.38612,52978447.47155,   0.00014,   0.00122,   0.00066,478118144.00000,   0.00255,277391200.00000,   0.00038,  -0.00085,  -0.00003, 128.00000,   2.00000
170640524.14031,529885213.94464,53315920.32852,   0.00013,   0.00123,   0.00067,478112928.00000,   0.00256,277394080.00000,   0.00038,  -0.00085,  -0.00003,  32.00000,   2.00000
168152494.09123,529235580.32991,53654526.14278,   0.00012,   0.00123,   0.00067,478102880.00000,   0.00256,277396928.00000,   0.00038,  -0.00085,  -0.00003,  32.00000,   2.00000
165644216.11562,528572595.19735,53985604.22449,   0.00010,   0.00124,   0.00068,478110624.00000,   0.00256,277399808.00000,   0.00038,  -0.00084,  -0.00003, -96.00000,   2.00000
163114656.07630,527890917.06363,54321626.93212,   0.00009,   0.00124,   0.00068,478123424.00000,   0.00257,277402720.00000,   0.00038,  -0.00084,  -0.00002, -96.00000,   2.00000
160581614.24282,527197821.31713,54651864.13883,   0.00008,   0.00125,   0.00069,478117248.00000,   0.00257,277405600.00000,   0.00038,  -0.00084,  -0.00002,  64.00000,   2.00000
158027928.59500,526487331.80605,54980645.49941,   0.00007,   0.00125,   0.00069,478128992.00000,   0.00257,277408512.00000,   0.00038,  -0.00083,  -0.00002, 128.00000,   2.00000
155475649.59305,525764199.59252,55307356.30973,   0.00006,   0.00126,   0.00070,478145472.00000,   0.00257,277411488.00000,   0.00038,  -0.00083,  -0.00002, -96.00000,   2.00000
152897888.60962,525022973.10485,55628667.57930,   0.00005,   0.00126,   0.00070,478136352.00000,   0.00258,277414400.00000,   0.00038,  -0.00083,  -0.00002, -64.00000,   2.00000
150321267.27753,524266099.05496,55954061.46988,   0.00004,   0.00127,   0.00071,478155584.00000,   0.00258,277417408.00000,   0.00038,  -0.00082,  -0.00002,  64.00000,   2.00000
147718957.35060,523490145.54483,56273938.84914,   0.00003,   0.00127,   0.00071,478147232.00000,   0.00258,277420352.00000,   0.00038,  -0.00082,  -0.00002, -32.00000,   2.00000
145096325.73177,522694995.16515,56592076.19603,   0.00002,   0.00128,   0.00072,478160672.00000,   0.00259,277423360.00000,   0.00038,  -0.00082,  -0.00002, -64.00000,   2.00000
142469939.97619,521886265.64309,56904192.07211,   0.00000,   0.00128,   0.00073,478156416.00000,   0.00259,277426368.00000,   0.00037,  -0.00081,  -0.00001,   0.00000,   2.00000
139823219.13440,521058287.20302,57214548.54885,  -0.00001,   0.00129,   0.00073,478169792.00000,   0.00259,277429376.00000,   0.00037,  -0.00081,  -0.00001, -64.00000,   2.00000
137155762.19797,520208690.00112,57529374.49616,  -0.00002,   0.00129,   0.00074,478185600.00000,   0.00259,277432480.00000,   0.00037,  -0.00081,  -0.00001,  64.00000,   2.00000
134484283.11435,519346279.48741,57838277.15903,  -0.00003,   0.00130,   0.00074,478180576.00000,   0.00260,277435552.00000,   0.00037,  -0.00080,  -0.00001, -96.00000,   2.00000
131815214.66335,518474605.89791,58138865.65451,  -0.00004,   0.00130,   0.00075,478194016.00000,   0.00260,277438656.00000,   0.00037,  -0.00080,  -0.00001, -32.00000,   2.00000
129118651.63416,517579338.81023,58446516.37998,  -0.00005,   0.00131,   0.00075,478189824.00000,   0.00260,277441728.00000,   0.00037,  -0.00080,  -0.00001,  64.00000,   2.00000
126401974.72826,516668677.74476,58746290.63865,  -0.00006,   0.00131,   0.00076,478199680.00000,   0.00261,277444864.00000,   0.00037,  -0.00079,  -0.00001,  64.00000,   2.00000
123680377.26106,515744252.24130,59046588.24401,  -0.00008,   0.00132,   0.00076,478195488.00000,   0.00261,277447968.00000,   0.00037,  -0.00079,  -0.00001, -96.00000,   2.00000
120945596.99520,514808221.88968,59336550.74893,  -0.00009,   0.00132,   0.00077,478223680.00000,   0.00261,277451168.00000,   0.00037,  -0.00079,  -0.00000,  32.00000,   2.00000
118198390.37189,513853207.06615,59635835.08845,  -0.00010,   0.00132,   0.00077,478202624.00000,   0.00261,277454272.00000,   0.00037,  -0.00078,  -0.00000, -32.00000,   2.00000
115438174.41659,512886603.80229,59924712.69672,  -0.00011,   0.00133,   0.00078,478231168.00000,   0.00262,277457472.00000,   0.00036,  -0.00078,  -0.00000, -32.00000,   2.00000
112650351.52123,511899398.38920,60214467.73719,  -0.00012,   0.00133,   0.00078,478224256.00000,   0.00262,277460640.00000,   0.00036,  -0.00078,  -0.00000, 160.00000,   2.00000
109857725.35043,510900726.90621,60498469.17013,  -0.00013,   0.00134,   0.00079,478217824.00000,   0.00262,277463776.00000,   0.00036,  -0.00077,   0.00000, -32.00000,   2.00000
107067191.45171,509889227.73695,60786594.61286,  -0.00015,   0.00134,   0.00079,478235264.00000,   0.00263,277467008.00000,   0.00036,  -0.00077,   0.00000,  96.00000,   2.00000
104256847.55669,508861555.47665,61066575.54200,  -0.00016,   0.00135,   0.00080,478246400.00000,   0.00263,277470240.00000,   0.00036,  -0.00077,   0.00000, -64.00000,   2.00000
101426653.42002,507815256.88037,61344604.71374,  -0.00017,   0.00135,   0.00080,478260288.00000,   0.00263,277473536.00000,   0.00036,  -0.00076,   0.00001,  32.00000,   2.00000
98591921.77857,506756067.40138,61616659.70581,  -0.00018,   0.00135,   0.00081,478255776.00000,   0.00264,277476800.00000,   0.00036,  -0.00076,   0.00001,   0.00000,   2.00000
95752119.13183,505678511.77725,61895104.36024,  -0.00019,   0.00136,   0.00081,478256512.00000,   0.00264,277480032.00000,   0.00036,  -0.00076,   0.00001,  32.00000,   2.00000
92901065.47490,504587379.72249,62162618.14233,  -0.00021,   0.00136,   0.00082,478288192.00000,   0.00264,277483424.00000,   0.00036,  -0.00075,   0.00001, 128.00000,   2.00000
90014426.98826,503467911.31189,62433187.11679,  -0.00022,   0.00137,   0.00082,478266752.00000,   0.00265,277486720.00000,   0.00035,  -0.00075,   0.00001, -32.00000,   2.00000
87139581.60409,502343036.43437,62692686.01070,  -0.00023,   0.00137,   0.00083,478300288.00000,   0.00265,277490112.00000,   0.00035,  -0.00075,   0.00001,  96.00000,   2.00000
84237027.08456,501193798.52423,62952818.37610,  -0.00024,   0.00137,   0.00083,478297504.00000,   0.00265,277493504.00000,   0.00035,  -0.00074,   0.00001, 160.00000,   2.00000
81337842.32036,500033104.60565,63210895.15430,  -0.00025,   0.00138,   0.00084,478314208.00000,   0.00266,277496960.00000,   0.00035,  -0.00074,   0.00002, -32.00000,   2.00000
78433570.40988,498856944.77156,63469577.71248,  -0.00027,   0.00138,   0.00084,478312128.00000,   0.00266,277500384.00000,   0.00035,  -0.00073,   0.00002,  96.00000,   2.00000
75510279.87933,497663481.37237,63720180.63231,  -0.00028,   0.00139,   0.00085,478324576.00000,   0.00266,277503872.00000,   0.00035,  -0.00073,   0.00002,  64.00000,   2.00000
72568166.23486,496449073.90909,63968605.77925,  -0.00029,   0.00139,   0.00085,478340544.00000,   0.00266,277507392.00000,   0.00035,  -0.00073,   0.00002,  32.00000,   2.00000
69621569.88653,495217813.35895,64217141.23472,  -0.00030,   0.00139,   0.00086,478339584.00000,   0.00267,277510944.00000,   0.00034,  -0.00072,   0.00002,  64.00000,   2.00000
66679374.28575,493973643.81678,64462986.86823,  -0.00032,   0.00140,   0.00086,478357536.00000,   0.00267,277514528.00000,   0.00034,  -0.00072,   0.00002, -64.00000,   2.00000
63709733.19771,492706010.00508,64702715.48039,  -0.00033,   0.00140,   0.00087,478353472.00000,   0.00268,277518112.00000,   0.00034,  -0.00072,   0.00002, -64.00000,   2.00000
60744512.54954,491426416.92655,64939736.40507,  -0.00034,   0.00141,   0.00087,478370848.00000,   0.00268,277521760.00000,   0.00034,  -0.00071,   0.00003,   0.00000,   2.00000
57761121.88756,490125564.54747,65174007.71002,  -0.00035,   0.00141,   0.00088,478387968.00000,   0.00268,277525472.00000,   0.00034,  -0.00071,   0.00003,   0.00000,   2.00000
54783058.59137,488814772.70601,65399093.56800,  -0.00037,   0.00141,   0.00088,478403968.00000,   0.00269,277529248.00000,   0.00034,  -0.00070,   0.00003, -96.00000,   2.00000
51778773.88082,487475538.85513,65623524.41806,  -0.00038,   0.00142,   0.00088,478405792.00000,   0.00269,277532992.00000,   0.00034,  -0.00070,   0.00003, -32.00000,   2.00000
48772336.20679,486114780.17907,65846727.47253,  -0.00039,   0.00142,   0.00089,478411264.00000,   0.00269,277536800.00000,   0.00033,  -0.00070,   0.00003,  32.00000,   2.00000
45783294.47634,484744693.98019,66057102.02941,  -0.00041,   0.00142,   0.00089,478451200.00000,   0.00270,277540768.00000,   0.00033,  -0.00069,   0.00003, 128.00000,   2.00000
42760820.81277,483350353.01401,66268698.97324,  -0.00042,   0.00143,   0.00090,478449632.00000,   0.00270,277544672.00000,   0.00033,  -0.00069,   0.00004, -32.00000,   2.00000
39689701.26015,481961918.68971,66488687.17337,  -0.00043,   0.00143,   0.00090,478414176.00000,   0.00270,277548384.00000,   0.00033,  -0.00068,   0.00004,   0.00000,   2.00000
36647575.84703,480618006.68509,66711289.26959,  -0.00044,   0.00143,   0.00091,478405184.00000,   0.00271,277552000.00000,   0.00033,  -0.00068,   0.00004, 128.00000,   2.00000
33594637.48527,479234456.63030,66922710.34085,  -0.00046,   0.00144,   0.00091,478420640.00000,   0.00271,277555744.00000,   0.00033,  -0.00068,   0.00004, 224.00000,   2.00000
30527565.97467,477785376.39234,67125906.93264,  -0.00047,   0.00144,   0.00092,478464896.00000,   0.00271,277559680.00000,   0.00032,  -0.00067,   0.00004, -64.00000,   2.00000
27468625.13055,476311405.96113,67324136.46361,  -0.00048,   0.00144,   0.00092,478499712.00000,   0.00272,277563776.00000,   0.00032,  -0.00067,   0.00005, -32.00000,   2.00000
24414671.56386,474828988.20085,67514268.66387,  -0.00050,   0.00145,   0.00092,478516640.00000,   0.00272,277567904.00000,   0.00032,  -0.00066,   0.00005, -32.00000,   2.00000
21343293.46967,473326479.52035,67702763.09377,  -0.00051,   0.00145,   0.00093,478535456.00000,   0.00273,277572096.00000,   0.00032,  -0.00066,   0.00005,   0.00000,   2.00000
18267226.29314,471809887.18756,67886180.11814,  -0.00052,   0.00146,   0.00093,478534336.00000,   0.00273,277576288.00000,   0.00032,  -0.00066,   0.00005,   0.00000,   2.00000
15175101.47048,470268606.36170,68073870.37929,  -0.00053,   0.00146,   0.00094,478558176.00000,   0.00273,277580544.00000,   0.00031,  -0.00065,   0.00005, 224.00000,   2.00000
12101940.90367,468722116.32967,68256295.76527,  -0.00055,   0.00146,   0.00094,478557344.00000,   0.00274,277584768.00000,   0.00031,  -0.00065,   0.00005, -64.00000,   2.00000
9001596.70882,467150799.11084,68427635.42954,  -0.00056,   0.00146,   0.00095,478595520.00000,   0.00274,277589152.00000,   0.00031,  -0.00064,   0.00006, -96.00000,   2.00000
5910239.06273,465561802.10322,68608128.61332,  -0.00057,   0.00147,   0.00095,478584256.00000,   0.00275,277593504.00000,   0.00031,  -0.00064,   0.00006,-128.00000,   2.00000
2815439.94411,463958102.22969,68777113.43959,  -0.00059,   0.00147,   0.00095,478622496.00000,   0.00275,277597984.00000,   0.00031,  -0.00063,   0.00006, -64.00000,   2.00000
-282585.35522,462337573.79446,68939749.78094,  -0.00060,   0.00147,   0.00096,478624672.00000,   0.00276,277602464.00000,   0.00030,  -0.00063,   0.00006,  64.00000,   2.00000
-3395151.69008,460691006.73667,69105342.04533,  -0.00061,   0.00148,   0.00096,478650976.00000,   0.00276,277607040.00000,   0.00030,  -0.00063,   0.00006,  32.00000,   2.00000
-6512247.44174,459029204.94017,69264507.99546,  -0.00063,   0.00148,   0.00097,478651040.00000,   0.00276,277611584.00000,   0.00030,  -0.00062,   0.00007, -32.00000,   2.00000
-9611477.25375,457367804.69104,69412265.32213,  -0.00064,   0.00148,   0.00097,478684320.00000,   0.00277,277616288.00000,   0.00030,  -0.00062,   0.00007, 160.00000,   2.00000
-12738580.71567,455676191.87244,69565737.45846,  -0.00065,   0.00149,   0.00097,478689952.00000,   0.00277,277620992.00000,   0.00029,  -0.00061,   0.00007,  96.00000,   2.00000
-15871680.25324,453971891.02783,69713120.88210,  -0.00067,   0.00149,   0.00098,478687392.00000,   0.00278,277625664.00000,   0.00029,  -0.00061,   0.00007,  64.00000,   2.00000
-18998668.02887,452262009.67242,69851832.62592,  -0.00068,   0.00149,   0.00098,478702240.00000,   0.00278,277630368.00000,   0.00029,  -0.00060,   0.00007,  32.00000,   2.00000
-22118130.45371,450540734.00464,69994017.52113,  -0.00069,   0.00150,   0.00099,478723680.00000,   0.00279,277635168.00000,   0.00029,  -0.00060,   0.00008, -32.00000,   2.00000
-25252569.70279,448800759.73784,70127077.03350,  -0.00071,   0.00150,   0.00099,478742912.00000,   0.00279,277640000.00000,   0.00028,  -0.00059,   0.00008, 160.00000,   2.00000
-28390746.10381,447045254.37125,70253901.30855,  -0.00072,   0.00150,   0.00099,478744192.00000,   0.00280,277644864.00000,   0.00028,  -0.00059,   0.00008,  64.00000,   2.00000
-31542347.76424,445266966.48095,70377687.33300,  -0.00073,   0.00150,   0.00100,478768352.00000,   0.00280,277649792.00000,   0.00028,  -0.00058,   0.00008,  96.00000,   2.00000
-34662231.50174,443490075.03365,70499332.07085,  -0.00075,   0.00151,   0.00100,478787488.00000,   0.00280,277654784.00000,   0.00028,  -0.00058,   0.00009, -32.00000,   2.00000
-37808120.03607,441682970.70503,70620826.30192,  -0.00076,   0.00151,   0.00101,478794400.00000,   0.00281,277659808.00000,   0.00027,  -0.00057,   0.00009,  64.00000,   2.00000
-40968437.42796,439856286.89207,70733577.78603,  -0.00077,   0.00151,   0.00101,478815008.00000,   0.00281,277664896.00000,   0.00027,  -0.00057,   0.00009, 128.00000,   2.00000
-44098473.86626,438033305.51020,70844779.56217,  -0.00079,   0.00152,   0.00101,478831456.00000,   0.00282,277670016.00000,   0.00027,  -0.00056,   0.00009,  64.00000,   2.00000
-47244031.47666,436192458.77739,70947528.60100,  -0.00080,   0.00152,   0.00102,478849888.00000,   0.00282,277675232.00000,   0.00026,  -0.00056,   0.00009,  96.00000,   2.00000
-50395118.81516,434335521.81423,71050888.11059,  -0.00082,   0.00152,   0.00102,478851136.00000,   0.00283,277680416.00000,   0.00026,  -0.00055,   0.00010, -32.00000,   2.00000
-53551900.90020,432462964.83569,71154823.33707,  -0.00083,   0.00152,   0.00102,478851776.00000,   0.00283,277685568.00000,   0.00026,  -0.00055,   0.00010,   0.00000,   2.00000
-56711343.36727,430581655.97867,71247520.87507,  -0.00084,   0.00153,   0.00103,478886400.00000,   0.00284,277690848.00000,   0.00026,  -0.00054,   0.00010,  96.00000,   2.00000
-59853324.88004,428697002.07800,71340966.90851,  -0.00086,   0.00153,   0.00103,478884640.00000,   0.00284,277696128.00000,   0.00025,  -0.00054,   0.00010, 224.00000,   2.00000
-63009081.60675,426793646.15225,71425168.12763,  -0.00087,   0.00153,   0.00104,478904512.00000,   0.00285,277701472.00000,   0.00025,  -0.00053,   0.00011,   0.00000,   2.00000
-66176883.89540,424868634.74423,71505988.10806,  -0.00088,   0.00153,   0.00104,478928800.00000,   0.00285,277706912.00000,   0.00025,  -0.00053,   0.00011, 192.00000,   2.00000
-69324204.11376,422937871.55286,71586776.90543,  -0.00090,   0.00154,   0.00104,478930944.00000,   0.00286,277712320.00000,   0.00024,  -0.00052,   0.00011, 128.00000,   2.00000
-72481617.79190,420985956.80666,71657522.65609,  -0.00091,   0.00154,   0.00105,478955520.00000,   0.00286,277717856.00000,   0.00024,  -0.00052,   0.00011, -64.00000,   2.00000
-75625343.49634,419023110.25848,71724774.34518,  -0.00092,   0.00154,   0.00105,478980576.00000,   0.00287,277723456.00000,   0.00024,  -0.00051,   0.00012,   0.00000,   2.00000
