# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
291902356.57895,211749581.91058,229462219.21846,   0.00158,   0.00016,   0.00400,476355264.00000,   0.00086,275580160.00000,   0.00066,  -0.00023,   0.00101,  32.00000,   2.00000
292562078.27736,213777827.11055,229101650.41259,   0.00158,   0.00017,   0.00400,476377120.00000,   0.00086,275583776.00000,   0.00066,  -0.00023,   0.00102, -32.00000,   2.00000
293243705.90973,215827511.20491,228729056.78095,   0.00158,   0.00018,   0.00400,476390880.00000,   0.00087,275587424.00000,   0.00066,  -0.00023,   0.00102,  32.00000,   2.00000
293925297.91949,217860188.06899,228353735.54431,   0.00158,   0.00019,   0.00400,476375904.00000,   0.00087,275591008.00000,   0.00067,  -0.00023,   0.00103, 128.00000,   2.00000
294638924.62575,219915963.43060,227963255.35843,   0.00158,   0.00020,   0.00400,476407360.00000,   0.00087,275594720.00000,   0.00067,  -0.00023,   0.00104,  64.00000,   2.00000
295336993.19218,221963743.55166,227572727.28493,   0.00158,   0.00021,   0.00400,476399008.00000,   0.00088,275598400.00000,   0.00067,  -0.00023,   0.00104,  64.00000,   2.00000
296065590.93311,224019277.49945,227168629.64956,   0.00158,   0.00021,   0.00400,476417152.00000,   0.00088,275602144.00000,   0.00067,  -0.00023,   0.00105,-128.00000,   2.00000
296798586.56124,226089515.20410,226756654.30095,   0.00158,   0.00022,   0.00400,476424704.00000,   0.00089,275605920.00000,   0.00067,  -0.00023,   0.00105,-128.00000,   2.00000
297540654.62440,228143862.35921,226338716.27186,   0.00158,   0.00023,   0.00400,476428992.00000,   0.00089,275609664.00000,   0.00067,  -0.00023,   0.00106,  32.00000,   2.00000
298301562.32426,230217416.55781,225908135.65192,   0.00158,   0.00024,   0.00400,476446560.00000,   0.00089,275613504.00000,   0.00067,  -0.00023,   0.00106,  96.00000,   2.00000
299060459.70203,232287044.35833,225472642.91184,   0.00158,   0.00025,   0.00400,476449728.00000,   0.00090,275617312.00000,   0.00068,  -0.00022,   0.00107, 160.00000,   2.00000
299837098.96428,234374961.37671,225024167.97806,   0.00158,   0.00026,   0.00400,476468832.00000,   0.00090,275621216.00000,   0.00068,  -0.00022,   0.00107, -32.00000,   2.00000
300625938.06646,236463098.08876,224565885.46202,   0.00159,   0.00027,   0.00400,476482176.00000,   0.00090,275625120.00000,   0.00068,  -0.00022,   0.00108,   0.00000,   2.00000
301406792.30461,238528942.98783,224105836.69254,   0.00159,   0.00027,   0.00400,476480480.00000,   0.00091,275629024.00000,   0.00068,  -0.00022,   0.00109,  32.00000,   2.00000
302208665.79372,240629051.70698,223628900.33687,   0.00159,   0.00028,   0.00400,476508608.00000,   0.00091,275633024.00000,   0.00068,  -0.00022,   0.00109, 128.00000,   2.00000
303016787.59202,242710882.05964,223145274.06832,   0.00159,   0.00029,   0.00400,476517472.00000,   0.00091,275637024.00000,   0.00068,  -0.00022,   0.00110, -64.00000,   2.00000
303835734.21697,244791537.48770,222651530.50984,   0.00159,   0.00030,   0.00400,476533440.00000,   0.00092,275641088.00000,   0.00069,  -0.00022,   0.00110,   0.00000,   2.00000
304649914.93822,246879421.06302,222150180.98697,   0.00159,   0.00031,   0.00400,476556320.00000,   0.00092,275645216.00000,   0.00069,  -0.00022,   0.00111,   0.00000,   2.00000
305478989.98803,248968950.86837,221636626.56710,   0.00159,   0.00032,   0.00400,476565664.00000,   0.00093,275649376.00000,   0.00069,  -0.00022,   0.00112, -64.00000,   2.00000
306318127.25900,251056312.26465,221112597.34474,   0.00159,   0.00033,   0.00400,476583552.00000,   0.00093,275653536.00000,   0.00069,  -0.00022,   0.00112,  96.00000,   2.00000
307147740.40362,253133225.43804,220584433.71578,   0.00160,   0.00034,   0.00400,476600256.00000,   0.00093,275657760.00000,   0.00069,  -0.00022,   0.00113, 160.00000,   2.00000
307996434.78951,255228244.81514,220040183.53635,   0.00160,   0.00034,   0.00400,476617984.00000,   0.00094,275662048.00000,   0.00069,  -0.00022,   0.00113, -32.00000,   2.00000
308851129.98632,257304106.48455,219489070.42094,   0.00160,   0.00035,   0.00399,476628800.00000,   0.00094,275666336.00000,   0.00070,  -0.00021,   0.00114, -64.00000,   2.00000
309701303.11665,259386577.90681,218930457.85466,   0.00160,   0.00036,   0.00399,476652928.00000,   0.00094,275670688.00000,   0.00070,  -0.00021,   0.00115,  64.00000,   2.00000
310566840.37952,261470579.81883,218359322.13251,   0.00160,   0.00037,   0.00399,476663328.00000,   0.00095,275675072.00000,   0.00070,  -0.00021,   0.00115, 128.00000,   2.00000
311438814.83336,263548925.86719,217779813.38435,   0.00160,   0.00038,   0.00399,476688640.00000,   0.00095,275679520.00000,   0.00070,  -0.00021,   0.00116,-128.00000,   2.00000
312326499.31213,265642278.86709,217186422.14797,   0.00161,   0.00039,   0.00399,476713440.00000,   0.00096,275684064.00000,   0.00070,  -0.00021,   0.00117,  96.00000,   2.00000
313212582.61186,267717918.29700,216589398.60511,   0.00161,   0.00040,   0.00399,476705056.00000,   0.00096,275688512.00000,   0.00070,  -0.00021,   0.00117, -96.00000,   2.00000
314110384.37283,269805267.91070,215980657.17569,   0.00161,   0.00041,   0.00399,476736512.00000,   0.00097,275693088.00000,   0.00071,  -0.00021,   0.00118, 192.00000,   2.00000
315021030.65652,271892056.94153,215362074.93657,   0.00161,   0.00042,   0.00399,476751904.00000,   0.00097,275697728.00000,   0.00071,  -0.00021,   0.00119, -32.00000,   2.00000
315949550.96522,273982476.71372,214731729.06373,   0.00161,   0.00042,   0.00398,476759008.00000,   0.00097,275702336.00000,   0.00071,  -0.00021,   0.00119, -96.00000,   2.00000
316872385.78196,276065129.47066,214098551.31138,   0.00162,   0.00043,   0.00398,476770976.00000,   0.00098,275706976.00000,   0.00071,  -0.00020,   0.00120, -96.00000,   2.00000
317808777.00354,278147833.53733,213455951.77758,   0.00162,   0.00044,   0.00398,476784576.00000,   0.00098,275711648.00000,   0.00071,  -0.00020,   0.00121, -96.00000,   2.00000
318744223.47155,280226731.16808,212808582.73762,   0.00162,   0.00045,   0.00398,476788512.00000,   0.00099,275716352.00000,   0.00072,  -0.00020,   0.00121, 128.00000,   2.00000
319710456.59207,282324617.24721,212142959.77731,   0.00162,   0.00046,   0.00398,476820128.00000,   0.00099,275721120.00000,   0.00072,  -0.00020,   0.00122,  32.00000,   2.00000
320674917.19070,284417872.19851,211472465.84754,   0.00162,   0.00047,   0.00398,476824256.00000,   0.00100,275725920.00000,   0.00072,  -0.00020,   0.00123,   0.00000,   2.00000
321633495.62138,286490102.73450,210800958.72409,   0.00163,   0.00048,   0.00397,476820640.00000,   0.00100,275730688.00000,   0.00072,  -0.00020,   0.00123, -96.00000,   2.00000
322621122.97614,288579411.04298,210111061.62126,   0.00163,   0.00049,   0.00397,476853184.00000,   0.00100,275735552.00000,   0.00072,  -0.00020,   0.00124, -32.00000,   2.00000
323604839.01620,290662031.02538,209415798.73371,   0.00163,   0.00050,   0.00397,476859616.00000,   0.00101,275740416.00000,   0.00073,  -0.00020,   0.00125, 288.00000,   2.00000
324598079.68002,292740635.18176,208710319.82625,   0.00163,   0.00050,   0.00397,476876128.00000,   0.00101,275745344.00000,   0.00073,  -0.00019,   0.00126, 224.00000,   2.00000
325589639.00096,294827025.21020,207995268.18097,   0.00164,   0.00051,   0.00397,476891904.00000,   0.00102,275750304.00000,   0.00073,  -0.00019,   0.00126,  64.00000,   2.00000
326595758.37914,296891894.03283,207271533.00970,   0.00164,   0.00052,   0.00396,476918400.00000,   0.00102,275755360.00000,   0.00073,  -0.00019,   0.00127, 224.00000,   2.00000
327600914.05610,298952566.79278,206539880.06289,   0.00164,   0.00053,   0.00396,476919584.00000,   0.00103,275760384.00000,   0.00073,  -0.00019,   0.00128, 160.00000,   2.00000
328603487.96911,301020202.23857,205798412.76087,   0.00164,   0.00054,   0.00396,476936800.00000,   0.00103,275765472.00000,   0.00074,  -0.00019,   0.00128,   0.00000,   2.00000
329620846.12602,303066508.66241,205048639.52831,   0.00165,   0.00055,   0.00396,476963552.00000,   0.00104,275770624.00000,   0.00074,  -0.00019,   0.00129, 160.00000,   2.00000
330640654.57878,305124419.05166,204286741.68918,   0.00165,   0.00056,   0.00395,476973856.00000,   0.00104,275775808.00000,   0.00074,  -0.00018,   0.00130,  64.00000,   2.00000
331669777.25704,307178184.40777,203514871.73385,   0.00165,   0.00057,   0.00395,476991872.00000,   0.00105,275781024.00000,   0.00074,  -0.00018,   0.00131,-128.00000,   2.00000
332690356.88733,309221358.94987,202740310.62868,   0.00166,   0.00058,   0.00395,477006496.00000,   0.00105,275786272.00000,   0.00074,  -0.00018,   0.00131,  64.00000,   2.00000
333739590.84536,311268383.48772,201948888.92633,   0.00166,   0.00059,   0.00395,477026464.00000,   0.00106,275791584.00000,   0.00075,  -0.00018,   0.00132, 160.00000,   2.00000
334781214.46444,313305814.15375,201155092.35027,   0.00166,   0.00060,   0.00394,477040128.00000,   0.00106,275796928.00000,   0.00075,  -0.00018,   0.00133, 256.00000,   2.00000
335820074.09725,315338088.42242,200356402.16249,   0.00166,   0.00060,   0.00394,477046080.00000,   0.00107,275802272.00000,   0.00075,  -0.00018,   0.00134, 128.00000,   2.00000
336874778.58460,317372412.70927,199545808.34736,   0.00167,   0.00061,   0.00394,477054432.00000,   0.00107,275807616.00000,   0.00075,  -0.00017,   0.00134, 192.00000,   2.00000
337949246.31839,319402477.64177,198723578.36664,   0.00167,   0.00062,   0.00393,477086784.00000,   0.00108,275813088.00000,   0.00076,  -0.00017,   0.00135,  64.00000,   2.00000
339007443.05875,321424967.07269,197901335.84179,   0.00167,   0.00063,   0.00393,477081440.00000,   0.00108,275818496.00000,   0.00076,  -0.00017,   0.00136, 128.00000,   2.00000
340094196.96768,323451196.01833,197062386.19108,   0.00168,   0.00064,   0.00393,477099456.00000,   0.00109,275823968.00000,   0.00076,  -0.00017,   0.00137, 160.00000,   2.00000
341174980.95273,325481489.16530,196216802.71480,   0.00168,   0.00065,   0.00392,477120544.00000,   0.00109,275829536.00000,   0.00076,  -0.00017,   0.00137, 192.00000,   2.00000
342262821.55422,327493345.39341,195366084.44311,   0.00168,   0.00066,   0.00392,477126240.00000,   0.00110,275835072.00000,   0.00077,  -0.00016,   0.00138, 320.00000,   2.00000
343345789.91467,329497989.83276,194510300.81555,   0.00169,   0.00067,   0.00392,477131552.00000,   0.00110,275840640.00000,   0.00077,  -0.00016,   0.00139,  32.00000,   2.00000
344452521.26468,331513724.35395,193635979.31670,   0.00169,   0.00068,   0.00391,477166656.00000,   0.00111,275846304.00000,   0.00077,  -0.00016,   0.00140, 128.00000,   2.00000
345537761.46526,333504691.66891,192765660.81122,   0.00169,   0.00069,   0.00391,477153536.00000,   0.00111,275851904.00000,   0.00077,  -0.00016,   0.00141,  96.00000,   2.00000
346644944.60667,335504673.11741,191876602.58770,   0.00170,   0.00070,   0.00391,477190240.00000,   0.00112,275857664.00000,   0.00078,  -0.00016,   0.00141,-128.00000,   2.00000
347742915.42433,337480805.61936,190987014.45850,   0.00170,   0.00070,   0.00390,477188832.00000,   0.00112,275863360.00000,   0.00078,  -0.00015,   0.00142,  96.00000,   2.00000
348846140.18816,339448091.35923,190087850.24720,   0.00171,   0.00071,   0.00390,477208576.00000,   0.00113,275869120.00000,   0.00078,  -0.00015,   0.00143, 256.00000,   2.00000
349955147.17592,341418613.01513,189174475.41095,   0.00171,   0.00072,   0.00390,477240352.00000,   0.00113,275874976.00000,   0.00078,  -0.00015,   0.00144, 192.00000,   2.00000
351052683.52554,343362210.45442,188260418.40813,   0.00171,   0.00073,   0.00389,477244320.00000,   0.00114,275880800.00000,   0.00079,  -0.00015,   0.00144,  64.00000,   2.00000
352154549.53803,345306697.39493,187332254.08527,   0.00172,   0.00074,   0.00389,477280512.00000,   0.00114,275886720.00000,   0.00079,  -0.00014,   0.00145,  64.00000,   2.00000
353252297.90943,347219789.48780,186401581.18457,   0.00172,   0.00075,   0.00388,477305984.00000,   0.00115,275892704.00000,   0.00079,  -0.00014,   0.00146, 128.00000,   2.00000
354358145.89967,349136802.57787,185453532.57303,   0.00172,   0.00076,   0.00388,477340096.00000,   0.00116,275898752.00000,   0.00079,  -0.00014,   0.00147, 352.00000,   2.00000
355452490.93647,351026167.30868,184504334.13327,   0.00173,   0.00077,   0.00388,477350400.00000,   0.00116,275904800.00000,   0.00080,  -0.00014,   0.00148, 160.00000,   2.00000
356533463.88884,352898058.86452,183552568.60874,   0.00173,   0.00078,   0.00387,477376416.00000,   0.00117,275910880.00000,   0.00080,  -0.00013,   0.00149,  32.00000,   2.00000
357638074.68115,354778361.94921,182578676.27550,   0.00174,   0.00079,   0.00387,477420256.00000,   0.00117,275917056.00000,   0.00080,  -0.00013,   0.00149,-160.00000,   2.00000
358735774.08716,356636582.24876,181604127.15837,   0.00174,   0.00079,   0.00386,477425792.00000,   0.00118,275923232.00000,   0.00080,  -0.00013,   0.00150, 192.00000,   2.00000
359836190.62319,358482856.61745,180622890.60303,   0.00175,   0.00080,   0.00386,477457696.00000,   0.00118,275929472.00000,   0.00081,  -0.00013,   0.00151,  64.00000,   2.00000
360937786.09703,360338955.14055,179629187.78751,   0.00175,   0.00081,   0.00385,477474560.00000,   0.00119,275935712.00000,   0.00081,  -0.00012,   0.00152, 128.00000,   2.00000
362042013.16692,362171811.96872,178633858.48314,   0.00175,   0.00082,   0.00385,477492320.00000,   0.00120,275942016.00000,   0.00081,  -0.00012,   0.00153, 192.00000,   2.00000
363154161.63539,363998498.67588,177629361.85645,   0.00176,   0.00083,   0.00384,477513696.00000,   0.00120,275948352.00000,   0.00082,  -0.00012,   0.00154,   0.00000,   2.00000
364266295.13075,365822846.58512,176617322.41544,   0.00176,   0.00084,   0.00384,477517056.00000,   0.00121,275954656.00000,   0.00082,  -0.00011,   0.00154, 128.00000,   2.00000
365393316.49061,367636612.46047,175594890.91640,   0.00177,   0.00085,   0.00383,477555040.00000,   0.00121,275961088.00000,   0.00082,  -0.00011,   0.00155,  96.00000,   2.00000
366502538.17210,369442134.70113,174572684.17093,   0.00177,   0.00086,   0.00383,477553120.00000,   0.00122,275967488.00000,   0.00082,  -0.00011,   0.00156,  64.00000,   2.00000
367634868.40824,371245515.25866,173533866.12151,   0.00178,   0.00087,   0.00383,477578272.00000,   0.00123,275973952.00000,   0.00083,  -0.00010,   0.00157,  64.00000,   2.00000
368756406.77367,373036132.26790,172494094.74487,   0.00178,   0.00088,   0.00382,477593984.00000,   0.00123,275980416.00000,   0.00083,  -0.00010,   0.00158,  96.00000,   2.00000
369871052.02509,374817903.72837,171449976.71348,   0.00179,   0.00089,   0.00381,477603648.00000,   0.00124,275986912.00000,   0.00083,  -0.00010,   0.00159,  32.00000,   2.00000
371002607.39208,376579796.76446,170397306.04765,   0.00179,   0.00089,   0.00381,477624320.00000,   0.00124,275993440.00000,   0.00084,  -0.00010,   0.00159,  64.00000,   2.00000
372126992.16893,378343913.69761,169335830.55366,   0.00179,   0.00090,   0.00380,477645888.00000,   0.00125,276000032.00000,   0.00084,  -0.00009,   0.00160,-128.00000,   2.00000
373260233.11509,380102993.62886,168262374.08632,   0.00180,   0.00091,   0.00380,477661344.00000,   0.00126,276006656.00000,   0.00084,  -0.00009,   0.00161, -64.00000,   2.00000
374381027.97308,381835652.65405,167192645.85692,   0.00180,   0.00092,   0.00379,477666752.00000,   0.00126,276013248.00000,   0.00085,  -0.00009,   0.00162,  96.00000,   2.00000
375506366.41411,383558321.16823,166114241.06711,   0.00181,   0.00093,   0.00379,477688768.00000,   0.00127,276019904.00000,   0.00085,  -0.00008,   0.00163,   0.00000,   2.00000
376625286.27827,385271345.83629,165031694.04583,   0.00181,   0.00094,   0.00378,477699296.00000,   0.00127,276026560.00000,   0.00085,  -0.00008,   0.00164,  32.00000,   2.00000
377751083.55398,386986946.18522,163936043.37539,   0.00182,   0.00095,   0.00378,477732576.00000,   0.00128,276033280.00000,   0.00086,  -0.00008,   0.00165,  96.00000,   2.00000
378880970.79625,388678769.13198,162839917.46162,   0.00182,   0.00096,   0.00377,477748000.00000,   0.00129,276040064.00000,   0.00086,  -0.00007,   0.00165, -64.00000,   2.00000
380025182.66480,390356569.40249,161736595.06393,   0.00183,   0.00097,   0.00377,477751200.00000,   0.00129,276046816.00000,   0.00086,  -0.00007,   0.00166,   0.00000,   2.00000
381166349.25102,392036479.03438,160625147.43623,   0.00183,   0.00098,   0.00376,477774208.00000,   0.00130,276053600.00000,   0.00086,  -0.00007,   0.00167, -96.00000,   2.00000
382312477.09429,393703042.79873,159506051.58543,   0.00184,   0.00098,   0.00375,477800544.00000,   0.00131,276060416.00000,   0.00087,  -0.00006,   0.00168,  96.00000,   2.00000
383445819.09104,395339766.17779,158387838.84709,   0.00184,   0.00099,   0.00375,477808320.00000,   0.00131,276067232.00000,   0.00087,  -0.00006,   0.00169, -64.00000,   2.00000
384572920.88564,396964548.23572,157257156.07105,   0.00185,   0.00100,   0.00374,477854720.00000,   0.00132,276074176.00000,   0.00087,  -0.00005,   0.00170,  64.00000,   2.00000
385675856.01864,398550177.31396,156130515.07662,   0.00186,   0.00101,   0.00374,477872800.00000,   0.00133,276081120.00000,   0.00088,  -0.00005,   0.00171,   0.00000,   2.00000
386786188.92984,400116947.86996,154987700.53930,   0.00186,   0.00102,   0.00373,477913376.00000,   0.00133,276088128.00000,   0.00088,  -0.00005,   0.00171, 160.00000,   2.00000
387866983.67871,401664628.17154,153845081.91190,   0.00187,   0.00103,   0.00372,477922432.00000,   0.00134,276095168.00000,   0.00088,  -0.00004,   0.00172, 192.00000,   2.00000
388950389.87322,403189698.31472,152693991.54824,   0.00187,   0.00104,   0.00372,477969216.00000,   0.00135,276102336.00000,   0.00089,  -0.00004,   0.00173,   0.00000,   2.00000
390025759.07004,404695480.61086,151539807.76632,   0.00188,   0.00105,   0.00371,477966176.00000,   0.00135,276109408.00000,   0.00089,  -0.00003,   0.00174,  96.00000,   2.00000
391084872.60290,406195669.00377,150381412.58520,   0.00188,   0.00106,   0.00370,477996896.00000,   0.00136,276116608.00000,   0.00090,  -0.00003,   0.00175,   0.00000,   2.00000
392150916.08350,407679909.90707,149215804.99073,   0.00189,   0.00106,   0.00370,478001856.00000,   0.00136,276123776.00000,   0.00090,  -0.00003,   0.00176,   0.00000,   2.00000
393215652.45362,409150742.51550,148046476.47638,   0.00189,   0.00107,   0.00369,478028992.00000,   0.00137,276131008.00000,   0.00090,  -0.00002,   0.00177,  64.00000,   2.00000
394288147.91837,410617705.58589,146865640.46082,   0.00190,   0.00108,   0.00368,478044608.00000,   0.00138,276138272.00000,   0.00091,  -0.00002,   0.00177,  96.00000,   2.00000
395338841.09794,412074732.01271,145689509.64989,   0.00191,   0.00109,   0.00368,478046528.00000,   0.00139,276145504.00000,   0.00091,  -0.00001,   0.00178,  64.00000,   2.00000
396409958.47655,413517189.75286,144502158.47335,   0.00191,   0.00110,   0.00367,478061024.00000,   0.00139,276152768.00000,   0.00091,  -0.00001,   0.00179, -64.00000,   2.00000
397469185.45488,414958362.00043,143311330.84368,   0.00192,   0.00111,   0.00366,478087296.00000,   0.00140,276160064.00000,   0.00092,  -0.00000,   0.00180,  96.00000,   2.00000
398537592.44494,416385330.87456,142113533.96411,   0.00192,   0.00112,   0.00366,478090656.00000,   0.00141,276167360.00000,   0.00092,  -0.00000,   0.00181,  32.00000,   2.00000
399594594.98277,417799924.26028,140916735.61402,   0.00193,   0.00113,   0.00365,478105344.00000,   0.00141,276174688.00000,   0.00093,   0.00000,   0.00182,  32.00000,   2.00000
400655958.34110,419194767.82810,139717233.91196,   0.00193,   0.00113,   0.00364,478115200.00000,   0.00142,276182016.00000,   0.00093,   0.00001,   0.00182,  96.00000,   2.00000
401707453.91642,420589428.23006,138510608.58941,   0.00194,   0.00114,   0.00363,478139072.00000,   0.00143,276189376.00000,   0.00093,   0.00001,   0.00183,  96.00000,   2.00000
402765879.40543,421966511.84679,137297228.70841,   0.00195,   0.00115,   0.00363,478145600.00000,   0.00143,276196736.00000,   0.00094,   0.00002,   0.00184, -32.00000,   2.00000
403821237.77028,423326385.63642,136081339.11889,   0.00195,   0.00116,   0.00362,478175520.00000,   0.00144,276204160.00000,   0.00094,   0.00002,   0.00185,  64.00000,   2.00000
404866365.19152,424673966.95394,134862803.82375,   0.00196,   0.00117,   0.00361,478189248.00000,   0.00145,276211584.00000,   0.00094,   0.00003,   0.00186,   0.00000,   2.00000
405901123.78573,426008908.09775,133641781.65887,   0.00197,   0.00118,   0.00360,478203520.00000,   0.00145,276219040.00000,   0.00095,   0.00003,   0.00187, 192.00000,   2.00000
406951196.91979,427321800.87984,132410296.02344,   0.00197,   0.00119,   0.00360,478225056.00000,   0.00146,276226496.00000,   0.00095,   0.00004,   0.00188,   0.00000,   2.00000
407973906.57673,428627745.16395,131180397.94299,   0.00198,   0.00120,   0.00359,478245824.00000,   0.00147,276234016.00000,   0.00096,   0.00004,   0.00188,  64.00000,   2.00000
409007651.65683,429906969.49394,129944532.67285,   0.00198,   0.00120,   0.00358,478272704.00000,   0.00147,276241568.00000,   0.00096,   0.00005,   0.00189,  64.00000,   2.00000
410021623.46880,431165340.45739,128714221.66333,   0.00199,   0.00121,   0.00357,478262944.00000,   0.00148,276249056.00000,   0.00097,   0.00005,   0.00190, -32.00000,   2.00000
411042356.20125,432414542.72929,127469999.75514,   0.00200,   0.00122,   0.00357,478315968.00000,   0.00149,276256672.00000,   0.00097,   0.00006,   0.00191,  96.00000,   2.00000
412053520.70730,433641034.59565,126227599.03705,   0.00200,   0.00123,   0.00356,478318496.00000,   0.00150,276264256.00000,   0.00097,   0.00006,   0.00192, 128.00000,   2.00000
413053097.41678,434853718.79741,124983023.97484,   0.00201,   0.00124,   0.00355,478333856.00000,   0.00150,276271872.00000,   0.00098,   0.00006,   0.00192,  64.00000,   2.00000
414051138.24799,436050440.29515,123732634.18480,   0.00202,   0.00125,   0.00354,478361600.00000,   0.00151,276279520.00000,   0.00098,   0.00007,   0.00193, -64.00000,   2.00000
415040023.49260,437225121.26767,122484160.97675,   0.00202,   0.00125,   0.00353,478363552.00000,   0.00152,276287136.00000,   0.00099,   0.00007,   0.00194,  64.00000,   2.00000
416027537.15114,438384142.34102,121230100.76780,   0.00203,   0.00126,   0.00352,478391040.00000,   0.00152,276294816.00000,   0.00099,   0.00008,   0.00195, 128.00000,   2.00000
417013198.44634,439527028.34019,119970445.43832,   0.00204,   0.00127,   0.00352,478419040.00000,   0.00153,276302528.00000,   0.00100,   0.00009,   0.00196,  32.00000,   2.00000
417987486.54874,440656595.71895,118709022.33425,   0.00204,   0.00128,   0.00351,478434240.00000,   0.00154,276310272.00000,   0.00100,   0.00009,   0.00196, 128.00000,   2.00000
418952849.31107,441764545.48886,117449625.81093,   0.00205,   0.00129,   0.00350,478436128.00000,   0.00155,276317984.00000,   0.00100,   0.00010,   0.00197, 128.00000,   2.00000
419916555.26225,442856612.26733,116184960.14360,   0.00206,   0.00130,   0.00349,478463904.00000,   0.00155,276325728.00000,   0.00101,   0.00010,   0.00198,  96.00000,   2.00000
420878400.01840,443932629.63112,114915129.26792,   0.00206,   0.00131,   0.00348,478491776.00000,   0.00156,276333536.00000,   0.00101,   0.00011,   0.00199,  32.00000,   2.00000
421831586.10016,444987525.48729,113647504.98348,   0.00207,   0.00131,   0.00347,478493632.00000,   0.00157,276341312.00000,   0.00102,   0.00011,   0.00200, 160.00000,   2.00000
422769822.86146,446025529.82288,112383019.85966,   0.00208,   0.00132,   0.00346,478513120.00000,   0.00157,276349088.00000,   0.00102,   0.00012,   0.00200, 224.00000,   2.00000
423709244.77032,447050995.37901,111108931.28144,   0.00208,   0.00133,   0.00346,478537088.00000,   0.00158,276356928.00000,   0.00103,   0.00012,   0.00201,  64.00000,   2.00000
424649377.57161,448052716.31710,109833788.38085,   0.00209,   0.00134,   0.00345,478551616.00000,   0.00159,276364768.00000,   0.00103,   0.00013,   0.00202, -64.00000,   2.00000
425577671.99475,449041433.32749,108557365.09442,   0.00210,   0.00135,   0.00344,478567168.00000,   0.00160,276372640.00000,   0.00104,   0.00013,   0.00203,  32.00000,   2.00000
426494179.57543,450017414.27913,107279715.67886,   0.00210,   0.00135,   0.00343,478582848.00000,   0.00160,276380480.00000,   0.00104,   0.00014,   0.00203,  96.00000,   2.00000
427404501.77250,450973868.62732,106002223.96579,   0.00211,   0.00136,   0.00342,478615296.00000,   0.00161,276388416.00000,   0.00105,   0.00014,   0.00204, 128.00000,   2.00000
428318779.73377,451911207.80913,104718942.80510,   0.00212,   0.00137,   0.00341,478626048.00000,   0.00162,276396352.00000,   0.00105,   0.00015,   0.00205,  64.00000,   2.00000
429212292.39255,452840281.49810,103437558.13715,   0.00212,   0.00138,   0.00340,478628544.00000,   0.00163,276404224.00000,   0.00105,   0.00016,   0.00206,  64.00000,   2.00000
430115788.94002,453744283.11137,102151707.43092,   0.00213,   0.00139,   0.00339,478655488.00000,   0.00163,276412160.00000,   0.00106,   0.00016,   0.00206,  32.00000,   2.00000
430995797.43395,454637650.52287,100872387.50012,   0.00214,   0.00140,   0.00338,478660864.00000,   0.00164,276420096.00000,   0.00106,   0.00017,   0.00207, -32.00000,   2.00000
431885735.63944,455517196.55449,99580307.33080,   0.00215,   0.00140,   0.00337,478697312.00000,   0.00165,276428096.00000,   0.00107,   0.00017,   0.00208,   0.00000,   2.00000
432755421.69887,456389647.83041,98290010.67625,   0.00215,   0.00141,   0.00336,478698336.00000,   0.00166,276436032.00000,   0.00107,   0.00018,   0.00208,  32.00000,   2.00000
433625716.79112,457240232.33763,96998777.49648,   0.00216,   0.00142,   0.00335,478711232.00000,   0.00166,276444000.00000,   0.00108,   0.00018,   0.00209,   0.00000,   2.00000
434492946.55464,458064987.89719,95711900.44599,   0.00217,   0.00143,   0.00334,478728064.00000,   0.00167,276452000.00000,   0.00108,   0.00019,   0.00210,  32.00000,   2.00000
435346536.33182,458887487.91926,94416318.08171,   0.00218,   0.00144,   0.00333,478753120.00000,   0.00168,276460032.00000,   0.00109,   0.00020,   0.00211,-128.00000,   2.00000
436190471.52244,459690123.43239,93123797.09716,   0.00218,   0.00144,   0.00332,478754304.00000,   0.00169,276468032.00000,   0.00109,   0.00020,   0.00211,  64.00000,   2.00000
437030365.99300,460466178.29983,91836360.41662,   0.00219,   0.00145,   0.00331,478772384.00000,   0.00169,276476064.00000,   0.00110,   0.00021,   0.00212, -32.00000,   2.00000
437856379.35370,461240245.99549,90540606.47775,   0.00220,   0.00146,   0.00330,478799200.00000,   0.00170,276484128.00000,   0.00110,   0.00021,   0.00213,  96.00000,   2.00000
438685736.48410,461984923.32183,89247877.13733,   0.00220,   0.00147,   0.00329,478800960.00000,   0.00171,276492128.00000,   0.00111,   0.00022,   0.00213,   0.00000,   2.00000
439495890.65196,462722038.28777,87956884.44707,   0.00221,   0.00147,   0.00328,478835264.00000,   0.00172,276500224.00000,   0.00111,   0.00023,   0.00214,  96.00000,   2.00000
440308457.24080,463439577.89602,86660700.31870,   0.00222,   0.00148,   0.00327,478848672.00000,   0.00172,276508320.00000,   0.00112,   0.00023,   0.00215, -64.00000,   2.00000
441099806.39465,464148908.56335,85367167.25354,   0.00223,   0.00149,   0.00326,478853280.00000,   0.00173,276516352.00000,   0.00113,   0.00024,   0.00215, 224.00000,   2.00000
441895545.66084,464827461.96226,84076044.38439,   0.00223,   0.00150,   0.00325,478886688.00000,   0.00174,276524480.00000,   0.00113,   0.00024,   0.00216, -64.00000,   2.00000
