# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-416895146.62208,99358330.74850,11570513.11736,  -0.00230,   0.00140,   0.00016,476154637.58441,   0.00021,274865536.07636,  -0.00021,   0.00014,   0.00001,  -0.00000,   2.00000
-416766620.94652,99560580.70389,11587060.30247,  -0.00231,   0.00141,   0.00017,476174325.28145,   0.00021,274871595.55407,  -0.00022,   0.00014,   0.00001,   0.00000,   2.00000
-416644735.10022,99753689.55671,11595193.61819,  -0.00231,   0.00141,   0.00017,476189933.52589,   0.00022,274877698.96329,  -0.00022,   0.00015,   0.00002,  -0.00000,   2.00000
-416522853.90402,99946244.41124,11607362.94472,  -0.00232,   0.00142,   0.00017,476196421.41160,   0.00022,274883803.87102,  -0.00023,   0.00015,   0.00002,   0.00000,   2.00000
-416392664.32551,100151767.91134,11615357.76225,  -0.00232,   0.00142,   0.00017,476205573.35527,   0.00023,274889922.61914,  -0.00023,   0.00015,   0.00002,   0.00000,   2.00000
-416268886.97301,100348049.40150,11619021.60761,  -0.00233,   0.00142,   0.00017,476221532.52011,   0.00023,274896086.63798,  -0.00024,   0.00016,   0.00002,  -0.00000,   2.00000
-416142454.73067,100548380.93332,11622345.17876,  -0.00233,   0.00143,   0.00017,476241095.91081,   0.00024,274902312.39775,  -0.00024,   0.00016,   0.00002,  -0.00000,   2.00000
-416016537.72024,100748292.11482,11621599.65456,  -0.00234,   0.00143,   0.00017,476247113.24484,   0.00024,274908536.90287,  -0.00025,   0.00016,   0.00002,   0.00000,   2.00000
-415882065.43369,100961053.18989,11620774.72696,  -0.00235,   0.00144,   0.00017,476256706.91412,   0.00025,274914776.72878,  -0.00026,   0.00017,   0.00002,  -0.00000,   2.00000
-415759953.00587,101155705.66284,11615396.09280,  -0.00235,   0.00144,   0.00017,476282815.93939,   0.00026,274921108.21001,  -0.00026,   0.00017,   0.00002,   0.00000,   2.00000
-415632184.92699,101358693.47462,11610280.68164,  -0.00236,   0.00145,   0.00017,476279203.16139,   0.00026,274927393.36954,  -0.00027,   0.00018,   0.00002,   0.00000,   2.00000
-415507709.33601,101556845.04325,11604602.71901,  -0.00236,   0.00145,   0.00017,476308930.59103,   0.00027,274933786.70812,  -0.00027,   0.00018,   0.00002,   0.00000,   2.00000
-415377823.28002,101763404.86870,11595129.70788,  -0.00237,   0.00146,   0.00017,476305089.25922,   0.00027,274940132.38098,  -0.00028,   0.00018,   0.00002,   0.00000,   2.00000
-415251496.52144,101965179.12454,11581049.36603,  -0.00237,   0.00146,   0.00017,476334580.30682,   0.00028,274946584.84402,  -0.00029,   0.00019,   0.00002,   0.00000,   2.00000
-415125446.39680,102166430.07365,11567010.30092,  -0.00238,   0.00147,   0.00017,476341126.66814,   0.00029,274953037.41858,  -0.00029,   0.00019,   0.00002,   0.00000,   2.00000
-414990832.29723,102380491.24424,11552931.11214,  -0.00239,   0.00147,   0.00017,476350982.65456,   0.00029,274959505.43436,  -0.00030,   0.00020,   0.00002,   0.00000,   2.00000
-414862704.67972,102585229.14310,11534588.54666,  -0.00239,   0.00148,   0.00017,476367272.12278,   0.00030,274966018.56747,  -0.00030,   0.00020,   0.00002,  -0.00000,   2.00000
-414735104.38098,102789511.97213,11512241.70384,  -0.00240,   0.00148,   0.00017,476373585.91093,   0.00030,274972530.44944,  -0.00031,   0.00020,   0.00002,   0.00000,   2.00000
-414604649.26696,102997650.03072,11493693.89058,  -0.00240,   0.00148,   0.00017,476393824.69386,   0.00031,274979105.50853,  -0.00032,   0.00021,   0.00002,  -0.00000,   2.00000
-414472083.98628,103209866.14570,11466759.08440,  -0.00241,   0.00149,   0.00017,476413243.95159,   0.00032,274985739.65415,  -0.00032,   0.00021,   0.00002,  -0.00000,   2.00000
-414339812.48312,103421514.80027,11439905.77612,  -0.00242,   0.00149,   0.00017,476419984.21597,   0.00032,274992373.95319,  -0.00033,   0.00022,   0.00002,   0.00000,   2.00000
-414207834.34499,103632597.56940,11413133.72767,  -0.00242,   0.00150,   0.00017,476426724.12040,   0.00033,274999008.40209,  -0.00033,   0.00022,   0.00002,   0.00000,   2.00000
-414073509.38914,103847646.46080,11382061.14600,  -0.00243,   0.00150,   0.00017,476446510.93249,   0.00033,275005703.34777,  -0.00034,   0.00022,   0.00002,  -0.00000,   2.00000
-413945466.46457,104053247.73624,11350842.13021,  -0.00243,   0.00151,   0.00017,476463311.24856,   0.00034,275012444.67230,  -0.00035,   0.00023,   0.00002,   0.00000,   2.00000
-413808847.99443,104271598.92862,11319638.69751,  -0.00244,   0.00151,   0.00017,476473506.87553,   0.00035,275019201.62613,  -0.00035,   0.00023,   0.00003,  -0.00000,   2.00000
-413673015.37021,104489515.88528,11280414.44595,  -0.00245,   0.00152,   0.00017,476479795.71446,   0.00035,275025956.06606,  -0.00036,   0.00024,   0.00003,   0.00000,   2.00000
-413543243.60248,104697881.85812,11245130.87784,  -0.00245,   0.00152,   0.00017,476496942.66997,   0.00036,275032758.19898,  -0.00037,   0.00024,   0.00003,   0.00000,   2.00000
-413411133.24765,104910178.26194,11205580.44807,  -0.00246,   0.00153,   0.00017,476516912.67730,   0.00036,275039620.85291,  -0.00037,   0.00025,   0.00003,  -0.00000,   2.00000
-413270683.13538,105135263.60689,11162015.72605,  -0.00246,   0.00153,   0.00017,476526970.66564,   0.00037,275046497.92470,  -0.00038,   0.00025,   0.00003,   0.00000,   2.00000
-413139428.24761,105346428.09176,11118667.51912,  -0.00247,   0.00154,   0.00017,476530597.08813,   0.00038,275053359.58860,  -0.00039,   0.00025,   0.00003,  -0.00000,   2.00000
-412996722.00765,105574702.94958,11075061.39491,  -0.00248,   0.00154,   0.00017,476554307.89758,   0.00038,275060298.79560,  -0.00039,   0.00026,   0.00003,   0.00000,   2.00000
-412863458.56479,105789127.34462,11027614.22051,  -0.00248,   0.00155,   0.00017,476557705.67975,   0.00039,275067221.24627,  -0.00040,   0.00026,   0.00003,  -0.00000,   2.00000
-412718979.61056,106020708.64246,10975867.99607,  -0.00249,   0.00155,   0.00017,476581213.54684,   0.00040,275074220.00687,  -0.00040,   0.00027,   0.00003,   0.00000,   2.00000
-412589751.40474,106229453.16643,10924134.45964,  -0.00250,   0.00156,   0.00017,476594919.38506,   0.00040,275081249.36598,  -0.00041,   0.00027,   0.00003,   0.00000,   2.00000
-412445887.70536,106459783.73403,10872719.14528,  -0.00250,   0.00156,   0.00017,476595501.64408,   0.00041,275088248.54936,  -0.00042,   0.00028,   0.00003,   0.00000,   2.00000
-412305766.40157,106685010.69983,10816873.35251,  -0.00251,   0.00157,   0.00017,476625682.91268,   0.00042,275095354.49585,  -0.00042,   0.00028,   0.00003,   0.00000,   2.00000
-412159916.72914,106918493.91895,10761436.72488,  -0.00252,   0.00157,   0.00017,476622965.02439,   0.00042,275102414.65568,  -0.00043,   0.00028,   0.00003,   0.00000,   2.00000
-412020676.97928,107142476.46870,10701893.82405,  -0.00252,   0.00158,   0.00017,476639844.28698,   0.00043,275109519.79985,  -0.00044,   0.00029,   0.00003,   0.00000,   2.00000
-411878905.89382,107370169.38499,10642242.02612,  -0.00253,   0.00159,   0.00017,476660456.12663,   0.00044,275116686.96437,  -0.00044,   0.00029,   0.00003,   0.00000,   2.00000
-411728772.82973,107610541.68457,10578650.19175,  -0.00253,   0.00159,   0.00017,476670914.90421,   0.00044,275123868.95261,  -0.00045,   0.00030,   0.00003,   0.00000,   2.00000
-411587892.84922,107836948.55227,10515343.53458,  -0.00254,   0.00160,   0.00017,476674819.42314,   0.00045,275131035.38707,  -0.00046,   0.00030,   0.00003,   0.00000,   2.00000
-411435796.10688,108080369.34662,10447812.52908,  -0.00255,   0.00160,   0.00017,476698670.58016,   0.00046,275138278.52719,  -0.00046,   0.00031,   0.00003,  -0.00000,   2.00000
-411292963.49455,108309814.92767,10380580.75207,  -0.00255,   0.00161,   0.00017,476702632.09913,   0.00046,275145506.08965,  -0.00047,   0.00031,   0.00003,   0.00000,   2.00000
-411147619.64381,108542911.05533,10313278.03865,  -0.00256,   0.00161,   0.00017,476723387.99997,   0.00047,275152795.74096,  -0.00048,   0.00032,   0.00003,   0.00000,   2.00000
-410993899.51983,108788640.42691,10242065.88210,  -0.00257,   0.00162,   0.00017,476734015.23247,   0.00048,275160100.40993,  -0.00048,   0.00032,   0.00003,  -0.00000,   2.00000
-410846839.64013,109024777.52124,10166818.13140,  -0.00257,   0.00162,   0.00017,476751152.54758,   0.00048,275167450.08013,  -0.00049,   0.00033,   0.00003,   0.00000,   2.00000
-410699902.01317,109260131.66714,10095882.00035,  -0.00258,   0.00163,   0.00017,476758922.11309,   0.00049,275174801.26295,  -0.00050,   0.00033,   0.00004,   0.00000,   2.00000
-410544788.91395,109508168.84862,10016992.85377,  -0.00259,   0.00163,   0.00017,476769379.85329,   0.00050,275182166.38547,  -0.00051,   0.00033,   0.00004,   0.00000,   2.00000
-410387199.11916,109759751.62508,9938086.61576,  -0.00259,   0.00164,   0.00017,476790312.29855,   0.00050,275189593.76216,  -0.00051,   0.00034,   0.00004,   0.00000,   2.00000
-410238909.63379,109997335.13747,9859520.85505,  -0.00260,   0.00164,   0.00016,476794439.66524,   0.00051,275197005.46064,  -0.00052,   0.00034,   0.00004,   0.00000,   2.00000
-410073066.50207,110260661.02607,9781076.82042,  -0.00261,   0.00165,   0.00016,476808983.47534,   0.00052,275204449.69837,  -0.00053,   0.00035,   0.00004,  -0.00000,   2.00000
-409922883.80252,110501073.81327,9698708.07005,  -0.00261,   0.00166,   0.00016,476822787.65606,   0.00052,275211922.86637,  -0.00053,   0.00035,   0.00004,  -0.00000,   2.00000
-409761478.04836,110758314.27487,9612217.04192,  -0.00262,   0.00166,   0.00016,476847080.81920,   0.00053,275219473.28175,  -0.00054,   0.00036,   0.00004,   0.00000,   2.00000
-409603251.78295,111010496.81083,9526295.34741,  -0.00263,   0.00167,   0.00016,476841419.72287,   0.00054,275226962.25935,  -0.00055,   0.00036,   0.00004,   0.00000,   2.00000
-409442571.75587,111266158.18075,9440399.14253,  -0.00263,   0.00167,   0.00016,476862500.87740,   0.00054,275234513.56693,  -0.00055,   0.00037,   0.00004,   0.00000,   2.00000
-409279645.98635,111525344.07783,9350474.09477,  -0.00264,   0.00168,   0.00016,476883409.48993,   0.00055,275242126.11095,  -0.00056,   0.00037,   0.00004,   0.00000,   2.00000
-409117285.22496,111783788.16096,9256802.64554,  -0.00265,   0.00168,   0.00016,476890981.78107,   0.00056,275249738.02801,  -0.00057,   0.00038,   0.00004,  -0.00000,   2.00000
-408955098.06602,112041353.93260,9167516.30852,  -0.00265,   0.00169,   0.00016,476899031.28985,   0.00056,275257351.52230,  -0.00058,   0.00038,   0.00004,  -0.00000,   2.00000
-408784688.22146,112311454.25780,9070354.03914,  -0.00266,   0.00170,   0.00016,476909902.38725,   0.00057,275264979.62871,  -0.00058,   0.00039,   0.00004,  -0.00000,   2.00000
-408620648.85902,112571655.72728,8977401.51272,  -0.00267,   0.00170,   0.00016,476927861.42968,   0.00058,275272654.97536,  -0.00059,   0.00039,   0.00004,   0.00000,   2.00000
-408454375.09856,112835314.90691,8880462.82121,  -0.00268,   0.00171,   0.00016,476948930.45054,   0.00059,275280391.69147,  -0.00060,   0.00040,   0.00004,   0.00000,   2.00000
-408282473.31253,113107187.98744,8779991.39499,  -0.00268,   0.00171,   0.00016,476946777.14482,   0.00059,275288082.32087,  -0.00060,   0.00040,   0.00004,  -0.00000,   2.00000
-408108165.23482,113382395.48541,8679625.86762,  -0.00269,   0.00172,   0.00015,476968115.83811,   0.00060,275295835.50082,  -0.00061,   0.00041,   0.00004,   0.00000,   2.00000
-407934250.29154,113656721.79203,8579615.83853,  -0.00270,   0.00172,   0.00015,476976096.44834,   0.00061,275303589.28591,  -0.00062,   0.00041,   0.00004,  -0.00000,   2.00000
-407767116.06888,113921234.82027,8475723.06536,  -0.00270,   0.00173,   0.00015,476993722.23318,   0.00061,275311388.16172,  -0.00063,   0.00042,   0.00004,   0.00000,   2.00000
-407591362.08647,114198075.00221,8372137.32768,  -0.00271,   0.00174,   0.00015,477005312.82310,   0.00062,275319204.08271,  -0.00063,   0.00042,   0.00004,  -0.00000,   2.00000
-407407176.24215,114487258.94751,8264799.14125,  -0.00272,   0.00174,   0.00015,477016726.47879,   0.00063,275327036.16874,  -0.00064,   0.00043,   0.00004,   0.00000,   2.00000
-407232407.63425,114762332.24869,8157906.84285,  -0.00272,   0.00175,   0.00015,477021226.99547,   0.00064,275334852.42540,  -0.00065,   0.00043,   0.00004,  -0.00000,   2.00000
-407046248.36278,115053837.99455,8051105.81648,  -0.00273,   0.00175,   0.00015,477046307.24046,   0.00064,275342747.89200,  -0.00065,   0.00044,   0.00004,   0.00000,   2.00000
-406869689.23242,115331286.63576,7940690.53053,  -0.00274,   0.00176,   0.00015,477050656.30391,   0.00065,275350626.53132,  -0.00066,   0.00044,   0.00004,   0.00000,   2.00000
-406681742.23344,115625128.97606,7830389.99814,  -0.00275,   0.00177,   0.00015,477075823.95505,   0.00066,275358584.47837,  -0.00067,   0.00045,   0.00005,   0.00000,   2.00000
-406503402.66924,115904904.02166,7716489.43024,  -0.00275,   0.00177,   0.00015,477080236.26963,   0.00066,275366525.59491,  -0.00068,   0.00045,   0.00005,   0.00000,   2.00000
-406316439.73068,116196909.96096,7602944.09901,  -0.00276,   0.00178,   0.00014,477092043.19876,   0.00067,275374484.08582,  -0.00068,   0.00046,   0.00005,   0.00000,   2.00000
-406120868.66778,116501099.79778,7489754.26417,  -0.00277,   0.00178,   0.00014,477103887.08480,   0.00068,275382460.05611,  -0.00069,   0.00046,   0.00005,   0.00000,   2.00000
-405925890.47906,116804338.12191,7372916.58822,  -0.00277,   0.00179,   0.00014,477111950.60101,   0.00069,275390435.98532,  -0.00070,   0.00047,   0.00005,   0.00000,   2.00000
-405737781.20734,117097584.96455,7252293.34204,  -0.00278,   0.00180,   0.00014,477129842.59783,   0.00069,275398457.17881,  -0.00071,   0.00047,   0.00005,   0.00000,   2.00000
-405540902.81656,117402934.13679,7136117.63159,  -0.00279,   0.00180,   0.00014,477141964.64792,   0.00070,275406496.83077,  -0.00071,   0.00048,   0.00005,  -0.00000,   2.00000
-405351058.26202,117698322.29840,7012102.05547,  -0.00280,   0.00181,   0.00014,477159739.53864,   0.00071,275414580.89864,  -0.00072,   0.00048,   0.00005,   0.00000,   2.00000
-405152446.61364,118005790.23983,6892551.82519,  -0.00280,   0.00181,   0.00014,477171939.34029,   0.00072,275422683.48216,  -0.00073,   0.00049,   0.00005,   0.00000,   2.00000
-404948112.44408,118321329.85745,6769524.39948,  -0.00281,   0.00182,   0.00014,477170353.91281,   0.00072,275430740.95044,  -0.00074,   0.00049,   0.00005,   0.00000,   2.00000
-404756869.67756,118617687.20496,6646673.86256,  -0.00282,   0.00183,   0.00013,477198317.86801,   0.00073,275438889.71224,  -0.00074,   0.00050,   0.00005,   0.00000,   2.00000
-404550810.27506,118935270.16399,6520305.05498,  -0.00282,   0.00183,   0.00013,477200460.67697,   0.00074,275447010.33065,  -0.00075,   0.00050,   0.00005,   0.00000,   2.00000
-404342478.13263,119255818.88225,6394222.74238,  -0.00283,   0.00184,   0.00013,477222368.75633,   0.00075,275455194.05275,  -0.00076,   0.00051,   0.00005,   0.00000,   2.00000
-404137470.45603,119571285.56624,6264730.01730,  -0.00284,   0.00185,   0.00013,477217231.47251,   0.00075,275463315.90676,  -0.00077,   0.00051,   0.00005,   0.00000,   2.00000
-403927467.92555,119893733.74036,6135367.81325,  -0.00285,   0.00185,   0.00013,477252627.74902,   0.00076,275471563.01871,  -0.00077,   0.00052,   0.00005,  -0.00000,   2.00000
-403720658.19246,120211051.61687,6006664.63746,  -0.00285,   0.00186,   0.00013,477247717.71096,   0.00077,275479749.01478,  -0.00078,   0.00052,   0.00005,   0.00000,   2.00000
-403496271.21081,120553519.17337,5874289.96481,  -0.00286,   0.00186,   0.00013,477263490.43292,   0.00078,275487969.54464,  -0.00079,   0.00053,   0.00005,  -0.00000,   2.00000
-403287836.70786,120872626.34507,5742338.85056,  -0.00287,   0.00187,   0.00013,477278116.97922,   0.00078,275496219.12102,  -0.00080,   0.00053,   0.00005,   0.00000,   2.00000
-403070780.74569,121203717.45914,5610841.22751,  -0.00287,   0.00188,   0.00012,477290416.31452,   0.00079,275504486.89810,  -0.00080,   0.00054,   0.00005,  -0.00000,   2.00000
-402854325.17660,121533705.49418,5475779.55718,  -0.00288,   0.00188,   0.00012,477298882.08120,   0.00080,275512755.12124,  -0.00081,   0.00055,   0.00005,  -0.00000,   2.00000
-402635648.99371,121866524.11238,5341075.90130,  -0.00289,   0.00189,   0.00012,477320989.19128,   0.00081,275521086.64261,  -0.00082,   0.00055,   0.00005,   0.00000,   2.00000
-402401959.96990,122220358.60711,5206951.58815,  -0.00290,   0.00190,   0.00012,477323663.48060,   0.00081,275529391.65936,  -0.00083,   0.00056,   0.00005,   0.00000,   2.00000
-402184414.05260,122550821.54724,5069210.84655,  -0.00290,   0.00190,   0.00012,477338202.01069,   0.00082,275537724.91801,  -0.00084,   0.00056,   0.00005,   0.00000,   2.00000
-401958346.20007,122893230.73766,4927894.61767,  -0.00291,   0.00191,   0.00012,477350519.38694,   0.00083,275546076.06794,  -0.00084,   0.00057,   0.00005,   0.00000,   2.00000
-401723565.42126,123247456.80498,4791141.10789,  -0.00292,   0.00192,   0.00011,477363133.92740,   0.00084,275554446.40947,  -0.00085,   0.00057,   0.00005,   0.00000,   2.00000
-401489406.77730,123600474.39736,4650849.64819,  -0.00293,   0.00192,   0.00011,477371762.54588,   0.00085,275562817.48701,  -0.00086,   0.00058,   0.00005,   0.00000,   2.00000
-401255768.76260,123952248.59137,4511095.18878,  -0.00293,   0.00193,   0.00011,477380516.13605,   0.00085,275571189.86952,  -0.00087,   0.00058,   0.00005,   0.00000,   2.00000
-401020066.34953,124306729.98361,4367689.56372,  -0.00294,   0.00194,   0.00011,477402670.95911,   0.00086,275579625.27457,  -0.00087,   0.00059,   0.00005,   0.00000,   2.00000
-400784890.09174,124659952.08937,4224837.19069,  -0.00295,   0.00194,   0.00011,477411496.71870,   0.00087,275588062.00914,  -0.00088,   0.00059,   0.00005,  -0.00000,   2.00000
-400541187.08097,125024986.10384,4078441.83786,  -0.00296,   0.00195,   0.00011,477424024.97080,   0.00088,275596517.13484,  -0.00089,   0.00060,   0.00005,   0.00000,   2.00000
-400307085.13657,125375657.25747,3936705.83305,  -0.00296,   0.00196,   0.00010,477429174.59075,   0.00088,275604956.56116,  -0.00090,   0.00061,   0.00005,  -0.00000,   2.00000
-400055296.09525,125751161.60005,3791394.29888,  -0.00297,   0.00196,   0.00010,477445547.95497,   0.00089,275613432.08328,  -0.00091,   0.00061,   0.00005,  -0.00000,   2.00000
-399804142.03265,126125352.29831,3642584.55569,  -0.00298,   0.00197,   0.00010,477454352.34454,   0.00090,275621908.67301,  -0.00091,   0.00062,   0.00005,   0.00000,   2.00000
-399553542.44693,126498202.35190,3494351.87656,  -0.00299,   0.00198,   0.00010,477463256.17006,   0.00091,275630386.77962,  -0.00092,   0.00062,   0.00005,   0.00000,   2.00000
-399300851.77995,126873560.46005,3346598.47381,  -0.00299,   0.00198,   0.00010,477485693.61660,   0.00092,275638928.70547,  -0.00093,   0.00063,   0.00005,   0.00000,   2.00000
-399042204.83141,127256733.84462,3199488.06212,  -0.00300,   0.00199,   0.00010,477484982.70526,   0.00092,275647427.58696,  -0.00094,   0.00063,   0.00005,   0.00000,   2.00000
-398790727.76175,127629382.06395,3048825.68003,  -0.00301,   0.00200,   0.00009,477503514.67131,   0.00093,275655972.19621,  -0.00094,   0.00064,   0.00005,  -0.00000,   2.00000
-398530638.10585,128013676.52607,2898728.82250,  -0.00302,   0.00200,   0.00009,477516362.65712,   0.00094,275664536.16530,  -0.00095,   0.00064,   0.00005,   0.00000,   2.00000
-398271129.91550,128396579.07335,2749220.30858,  -0.00302,   0.00201,   0.00009,477525371.05970,   0.00095,275673101.72391,  -0.00096,   0.00065,   0.00006,   0.00000,   2.00000
-398003073.16951,128791097.81221,2596214.95286,  -0.00303,   0.00202,   0.00009,477538202.58810,   0.00096,275681686.47787,  -0.00097,   0.00066,   0.00006,   0.00000,   2.00000
-397735611.90807,129184181.36722,2443810.88822,  -0.00304,   0.00202,   0.00009,477547252.21215,   0.00096,275690272.92484,  -0.00098,   0.00066,   0.00006,   0.00000,   2.00000
-397468746.79068,129575835.12689,2292005.95477,  -0.00305,   0.00203,   0.00009,477556300.28984,   0.00097,275698861.04584,  -0.00098,   0.00067,   0.00006,   0.00000,   2.00000
-397193323.89413,129979047.12283,2136718.51186,  -0.00305,   0.00204,   0.00008,477569209.31790,   0.00098,275707468.61736,  -0.00099,   0.00067,   0.00006,  -0.00000,   2.00000
-396925109.12398,130371578.87436,1982002.80362,  -0.00306,   0.00204,   0.00008,477587934.54969,   0.00099,275716122.29142,  -0.00100,   0.00068,   0.00006,   0.00000,   2.00000
-396641682.31673,130784836.62653,1827922.32430,  -0.00307,   0.00205,   0.00008,477591359.38225,   0.00100,275724751.47254,  -0.00101,   0.00068,   0.00006,  -0.00000,   2.00000
-396368132.95560,131183646.56621,1670402.86136,  -0.00308,   0.00206,   0.00008,477596496.61930,   0.00100,275733364.13376,  -0.00102,   0.00069,   0.00006,   0.00000,   2.00000
-396083381.48669,131597659.90267,1513448.93759,  -0.00308,   0.00207,   0.00008,477623113.16557,   0.00101,275742059.20313,  -0.00102,   0.00069,   0.00006,   0.00000,   2.00000
-395792630.08496,132019370.90062,1357147.79212,  -0.00309,   0.00207,   0.00007,477622699.08073,   0.00102,275750711.93207,  -0.00103,   0.00070,   0.00006,   0.00000,   2.00000
-395509171.74273,132430298.46874,1201441.94417,  -0.00310,   0.00208,   0.00007,477641470.14820,   0.00103,275759410.76808,  -0.00104,   0.00071,   0.00006,  -0.00000,   2.00000
-395226373.55874,132839717.32429,1042294.99304,  -0.00311,   0.00209,   0.00007,477650637.49482,   0.00104,275768111.30465,  -0.00105,   0.00071,   0.00006,   0.00000,   2.00000
-394928303.54136,133269782.02776,883793.15612,  -0.00311,   0.00209,   0.00007,477654233.92417,   0.00104,275776787.93775,  -0.00106,   0.00072,   0.00006,  -0.00000,   2.00000
-394637586.59135,133689016.79171,721845.21557,  -0.00312,   0.00210,   0.00007,477673009.58176,   0.00105,275785510.58578,  -0.00106,   0.00072,   0.00006,   0.00000,   2.00000
-394331569.80132,134128847.35714,564613.35668,  -0.00313,   0.00211,   0.00006,477676694.85332,   0.00106,275794209.64745,  -0.00107,   0.00073,   0.00006,   0.00000,   2.00000
-394032941.20865,134557794.37728,403938.60129,  -0.00314,   0.00212,   0.00006,477695501.68858,   0.00107,275802954.76744,  -0.00108,   0.00073,   0.00006,   0.00000,   2.00000
-393734981.10726,134985143.42536,243908.20334,  -0.00314,   0.00212,   0.00006,477704780.39371,   0.00108,275811701.89801,  -0.00109,   0.00074,   0.00006,   0.00000,   2.00000
-393421708.85684,135433056.06647,80458.97915,  -0.00315,   0.00213,   0.00006,477708530.30664,   0.00108,275820425.63309,  -0.00110,   0.00075,   0.00006,   0.00000,   2.00000
-393115857.06841,135870026.28473,-82334.49260,  -0.00316,   0.00214,   0.00006,477727378.89796,   0.00109,275829195.50084,  -0.00110,   0.00075,   0.00006,  -0.00000,   2.00000
-392810689.04778,136305361.50135,-244472.96439,  -0.00317,   0.00214,   0.00005,477736699.70180,   0.00110,275837967.46114,  -0.00111,   0.00076,   0.00006,   0.00000,   2.00000
-392490174.69336,136761219.07030,-405963.50925,  -0.00317,   0.00215,   0.00005,477740542.48257,   0.00111,275846716.34436,  -0.00112,   0.00076,   0.00006,  -0.00000,   2.00000
-392177135.05731,137206084.28682,-566794.21162,  -0.00318,   0.00216,   0.00005,477759405.88533,   0.00112,275855511.30796,  -0.00113,   0.00077,   0.00006,   0.00000,   2.00000
-391848722.62199,137671422.48257,-731045.72001,  -0.00319,   0.00217,   0.00005,477763336.86077,   0.00112,275864283.50291,  -0.00114,   0.00078,   0.00006,   0.00000,   2.00000
-391537115.84636,138112865.96039,-894625.45704,  -0.00320,   0.00217,   0.00004,477778135.89119,   0.00113,275873082.96710,  -0.00114,   0.00078,   0.00006,   0.00000,   2.00000
-391200813.98825,138587638.16903,-1057547.22188,  -0.00320,   0.00218,   0.00004,477786191.97094,   0.00114,275881878.61816,  -0.00115,   0.00079,   0.00006,  -0.00000,   2.00000
-390874538.72038,139047776.40464,-1223883.03441,  -0.00321,   0.00219,   0.00004,477791517.57341,   0.00115,275890657.89764,  -0.00116,   0.00079,   0.00006,   0.00000,   2.00000
-390546494.96791,139509697.71759,-1389508.14745,  -0.00322,   0.00220,   0.00004,477814520.97699,   0.00116,275899502.14860,  -0.00117,   0.00080,   0.00006,   0.00000,   2.00000
-390212355.59170,139979189.95932,-1554491.41144,  -0.00323,   0.00220,   0.00004,477814470.02248,   0.00117,275908305.09309,  -0.00118,   0.00081,   0.00006,   0.00000,   2.00000
-389869637.95891,140459725.50006,-1718792.26984,  -0.00323,   0.00221,   0.00003,477828030.12167,   0.00117,275917129.50773,  -0.00119,   0.00081,   0.00006,   0.00000,   2.00000
-389537009.45938,140925635.36242,-1882443.17429,  -0.00324,   0.00222,   0.00003,477833325.32647,   0.00118,275925937.27702,  -0.00119,   0.00082,   0.00006,   0.00000,   2.00000
-389186421.37692,141415370.66172,-2049456.98661,  -0.00325,   0.00223,   0.00003,477851122.54037,   0.00119,275934785.97483,  -0.00120,   0.00082,   0.00006,   0.00000,   2.00000
-388845947.67666,141890451.15838,-2215810.69166,  -0.00326,   0.00223,   0.00003,477856443.24659,   0.00120,275943618.03947,  -0.00121,   0.00083,   0.00006,  -0.00000,   2.00000
-388496890.85913,142376517.41040,-2381467.72916,  -0.00326,   0.00224,   0.00002,477870087.29582,   0.00121,275952471.81630,  -0.00122,   0.00083,   0.00006,   0.00000,   2.00000
-388148562.75398,142860713.48270,-2550511.31714,  -0.00327,   0.00225,   0.00002,477879647.83689,   0.00121,275961328.43018,  -0.00123,   0.00084,   0.00006,   0.00000,   2.00000
-387791709.30211,143355861.65104,-2714780.84650,  -0.00328,   0.00226,   0.00002,477893290.03119,   0.00122,275970206.63738,  -0.00123,   0.00085,   0.00005,  -0.00000,   2.00000
-387428672.21401,143858459.50205,-2882497.55382,  -0.00329,   0.00226,   0.00002,477893461.90253,   0.00123,275979044.44617,  -0.00124,   0.00085,   0.00005,   0.00000,   2.00000
-387073374.86138,144349775.58783,-3049471.29632,  -0.00329,   0.00227,   0.00002,477912403.02810,   0.00124,275987928.27303,  -0.00125,   0.00086,   0.00005,  -0.00000,   2.00000
-386711922.78509,144848589.68978,-3215825.92472,  -0.00330,   0.00228,   0.00001,477912520.46534,   0.00125,275996771.41766,  -0.00126,   0.00086,   0.00005,   0.00000,   2.00000
-386341830.96858,145358216.71244,-3385533.74525,  -0.00331,   0.00229,   0.00001,477926370.49604,   0.00126,276005637.18218,  -0.00127,   0.00087,   0.00005,   0.00000,   2.00000
-385972625.98952,145865926.74969,-3550487.49733,  -0.00331,   0.00229,   0.00001,477935838.22096,   0.00126,276014505.31909,  -0.00127,   0.00088,   0.00005,  -0.00000,   2.00000
-385604171.63390,146371664.87153,-3718828.00240,  -0.00332,   0.00230,   0.00001,477945481.60506,   0.00127,276023376.61855,  -0.00128,   0.00088,   0.00005,   0.00000,   2.00000
-385227143.96012,146888187.55549,-3886445.21217,  -0.00333,   0.00231,   0.00000,477959323.58916,   0.00128,276032270.36584,  -0.00129,   0.00089,   0.00005,   0.00000,   2.00000
