# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
281074901.53707,330461817.29462,18916036.38772,   0.00063,   0.00096,   0.00025,310478726.33041,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164161409.49612,   0.00000
282496950.26315,332106932.48754,18949496.35774,   0.00064,   0.00096,   0.00025,312021787.96026,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162618347.86627,   0.00000
283938517.30508,333760412.67296,18982956.32777,   0.00064,   0.00096,   0.00025,313577288.49578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161062847.33075,   0.00000
285352201.03865,335386009.55003,19016416.29779,   0.00064,   0.00097,   0.00025,315105363.78053,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159534772.04600,   0.00000
286765884.77223,337011606.42710,19049876.26782,   0.00065,   0.00097,   0.00025,316633474.85327,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158006660.97326,   0.00000
288179568.50580,338637203.30417,19077759.57617,   0.00065,   0.00098,   0.00025,318160617.87876,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156479517.94777,   0.00000
289565368.93102,340234916.87289,19111219.54620,   0.00065,   0.00098,   0.00025,319661333.99862,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-154978801.82791,   0.00000
290962322.67959,341821477.11826,19139102.85455,   0.00066,   0.00099,   0.00025,321158434.87062,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-153481700.95591,   0.00000
292348123.10481,343419190.68698,19166986.16291,   0.00066,   0.00099,   0.00025,322658224.52744,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151981911.29909,   0.00000
293725558.53752,344997385.93984,19194869.47126,   0.00066,   0.00100,   0.00025,324142991.91313,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150497143.91340,   0.00000
295094628.97773,346556062.87686,19217176.11795,   0.00067,   0.00100,   0.00025,325611749.70727,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-149028386.11926,   0.00000
296463699.41794,348114739.81388,19245059.42630,   0.00067,   0.00101,   0.00025,327081534.93905,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147558600.88748,   0.00000
297813251.54230,349665051.75839,19267366.07298,   0.00067,   0.00101,   0.00025,328537957.29975,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146102178.52678,   0.00000
299173956.99000,351204210.37956,19289672.71967,   0.00068,   0.00101,   0.00025,329991780.23017,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144648355.59636,   0.00000
300515144.12185,352735004.00823,19311979.36635,   0.00068,   0.00102,   0.00025,331433224.00454,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143206911.82199,   0.00000
301847966.26120,354246279.32104,19334286.01304,   0.00068,   0.00102,   0.00025,332859649.14220,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141780486.68433,   0.00000
303161270.08470,355749189.64135,19356592.65972,   0.00069,   0.00103,   0.00025,334273687.99347,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140366447.83306,   0.00000
304494092.22404,357260464.95417,19373322.64473,   0.00069,   0.00103,   0.00025,335699222.43840,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138940913.38813,   0.00000
305799031.05503,358743856.95863,19395629.29142,   0.00069,   0.00104,   0.00025,337098279.06960,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-137541856.75693,   0.00000
307123488.20188,360235613.95560,19412359.27643,   0.00069,   0.00104,   0.00025,338508840.81911,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-136131295.00742,   0.00000
308420062.04036,361699487.64421,19429089.26144,   0.00070,   0.00104,   0.00025,339891959.51134,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-134748176.31519,   0.00000
309716635.87885,363163361.33282,19445819.24645,   0.00070,   0.00105,   0.00025,341275118.73371,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-133365017.09282,   0.00000
310993691.40148,364618870.02893,19456972.56980,   0.00070,   0.00105,   0.00025,342644932.06891,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-131995203.75762,   0.00000
312281900.24746,366063225.40169,19473702.55481,   0.00071,   0.00106,   0.00025,344013118.71509,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-130627017.11144,   0.00000
313550590.77760,367499215.78195,19484855.87815,   0.00071,   0.00106,   0.00025,345367962.01207,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-129272173.81446,   0.00000
314810916.31522,368915687.84636,19501585.86316,   0.00071,   0.00106,   0.00025,346708735.95851,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-127931399.86802,   0.00000
316071241.85285,370332159.91077,19512739.18650,   0.00072,   0.00107,   0.00025,348048608.50349,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-126591527.32304,   0.00000
317331567.39047,371748631.97518,19523892.50985,   0.00072,   0.00107,   0.00025,349388523.15749,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-125251612.66904,   0.00000
318583527.93559,373145585.72375,19529469.17152,   0.00072,   0.00108,   0.00025,350712497.32780,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-123927638.49873,   0.00000
319815970.16486,374534174.47980,19540622.49486,   0.00072,   0.00108,   0.00025,352024999.16492,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-122615136.66161,   0.00000
321059565.71747,375911609.91252,19551775.81820,   0.00073,   0.00108,   0.00025,353334941.36864,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-121305194.45789,   0.00000
322283642.95424,377280680.35272,19557352.47987,   0.00073,   0.00109,   0.00025,354631550.07840,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-120008585.74813,   0.00000
323507720.19100,378649750.79293,19562929.14154,   0.00073,   0.00109,   0.00025,355928203.09524,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-118711932.73129,   0.00000
324703914.11941,379990937.92478,19568505.80321,   0.00074,   0.00110,   0.00025,357197395.19410,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-117442740.63243,   0.00000
325911261.37116,381320971.73330,19574082.46488,   0.00074,   0.00110,   0.00025,358464041.43277,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-116176094.39376,   0.00000
327107455.29957,382662158.86515,19579659.12656,   0.00074,   0.00110,   0.00025,359733316.87323,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-114906818.95330,   0.00000
328314802.55132,383992192.67366,19585235.78823,   0.00075,   0.00111,   0.00025,361000051.34678,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-113640084.47975,   0.00000
329494266.49472,385294343.17382,19585235.78823,   0.00075,   0.00111,   0.00025,362238415.86537,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-112401719.96115,   0.00000
330673730.43812,386596493.67397,19585235.78823,   0.00075,   0.00111,   0.00025,363476828.10331,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-111163307.72322,   0.00000
331833676.06567,387890279.18162,19590812.44990,   0.00075,   0.00112,   0.00025,364703715.09105,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-109936420.73547,   0.00000
333004775.01656,389172911.36593,19590812.44990,   0.00076,   0.00112,   0.00025,365927174.62667,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-108712961.19986,   0.00000
334156355.65160,390447178.55774,19590812.44990,   0.00076,   0.00112,   0.00025,367138206.67712,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-107501929.14941,   0.00000
335299571.29413,391701927.43369,19590812.44990,   0.00076,   0.00113,   0.00025,368334242.12125,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106305893.70528,   0.00000
336462305.25252,392965041.30215,19585235.78823,   0.00076,   0.00113,   0.00025,369541915.40867,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-105098220.41786,   0.00000
337586002.57921,394211425.18560,19585235.78823,   0.00077,   0.00114,   0.00025,370725561.65910,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-103914574.16743,   0.00000
338720853.22924,395446655.74570,19579659.12656,   0.00077,   0.00114,   0.00025,371905813.97244,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-102734321.85408,   0.00000
339855703.87927,396681886.30581,19579659.12656,   0.00077,   0.00114,   0.00025,373086995.01635,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101553140.81018,   0.00000
340962671.22094,397889233.55756,19574082.46488,   0.00078,   0.00115,   0.00025,374239820.88539,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-100400314.94114,   0.00000
342069638.56262,399096580.80931,19568505.80321,   0.00078,   0.00115,   0.00025,375392693.78763,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-99247442.03889,   0.00000
343176605.90429,400303928.06106,19562929.14154,   0.00078,   0.00115,   0.00025,376545613.29107,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-98094522.53546,   0.00000
344275208.25346,401491756.99697,19557352.47987,   0.00078,   0.00116,   0.00025,377683547.17986,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-96956588.64667,   0.00000
345373810.60263,402679585.93287,19546199.15653,   0.00079,   0.00116,   0.00025,378820665.53466,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-95819470.29187,   0.00000
346464047.95929,403847896.55293,19540622.49486,   0.00079,   0.00116,   0.00025,379943668.01073,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-94696467.81580,   0.00000
347543131.99261,405027360.49632,19535045.83319,   0.00079,   0.00117,   0.00025,381069243.02989,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-93570892.79664,   0.00000
348605486.04092,406167787.80802,19523892.50985,   0.00079,   0.00117,   0.00025,382163950.16264,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-92476185.66389,   0.00000
349667840.08923,407308215.11972,19512739.18650,   0.00080,   0.00117,   0.00025,383258708.49447,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-91381427.33206,   0.00000
350730194.13753,408448642.43142,19501585.86316,   0.00080,   0.00117,   0.00025,384353517.58788,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-90286618.23865,   0.00000
351792548.18584,409589069.74313,19490432.53982,   0.00080,   0.00118,   0.00025,385448377.01032,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-89191758.81621,   0.00000
352846537.24164,410709978.73898,19479279.21648,   0.00080,   0.00118,   0.00025,386528263.68447,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-88111872.14206,   0.00000
353872642.98909,411803004.42648,19468125.89314,   0.00081,   0.00118,   0.00025,387580660.14816,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-87059475.67837,   0.00000
354918267.05239,412904395.10648,19456972.56980,   0.00081,   0.00119,   0.00025,388645628.76862,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-85994507.05791,   0.00000
355944372.79983,413997420.79398,19440242.58478,   0.00081,   0.00119,   0.00025,389697289.90838,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-84942845.91815,   0.00000
356970478.54728,415090446.48148,19429089.26144,   0.00081,   0.00119,   0.00025,390749836.24073,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83890299.58580,   0.00000
357988219.30222,416163953.85312,19412359.27643,   0.00082,   0.00120,   0.00025,391786584.69404,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-82853551.13249,   0.00000
359005960.05716,417237461.22477,19395629.29142,   0.00082,   0.00120,   0.00025,392823388.27249,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-81816747.55404,   0.00000
359995817.50375,418283085.28807,19384475.96807,   0.00082,   0.00120,   0.00025,393833518.82198,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-80806617.00455,   0.00000
361005193.26618,419337074.34387,19367745.98306,   0.00082,   0.00120,   0.00025,394855414.89340,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-79784720.93313,   0.00000
361986685.72026,420363180.09132,19351015.99805,   0.00083,   0.00121,   0.00025,395849813.58542,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78790322.24111,   0.00000
362968178.17434,421389285.83876,19328709.35136,   0.00083,   0.00121,   0.00025,396843450.51845,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-77796685.30808,   0.00000
363949670.62842,422415391.58621,19311979.36635,   0.00083,   0.00121,   0.00025,397837957.97338,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-76802177.85315,   0.00000
364922798.08999,423421979.01781,19295249.38134,   0.00083,   0.00121,   0.00025,398817511.49024,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75822624.33628,   0.00000
365895925.55157,424428566.44941,19272942.73466,   0.00084,   0.00122,   0.00025,399796313.34839,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-74843822.47814,   0.00000
366849534.69729,425426788.88850,19256212.74964,   0.00084,   0.00122,   0.00025,400763420.79645,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73876715.03008,   0.00000
367814297.16636,426413858.00425,19233906.10296,   0.00084,   0.00122,   0.00025,401727334.70123,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-72912801.12530,   0.00000
368759541.31958,427392562.12750,19217176.11795,   0.00084,   0.00123,   0.00025,402679544.89450,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71960590.93203,   0.00000
369696420.48029,428351747.93489,19194869.47126,   0.00085,   0.00123,   0.00025,403616011.07844,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71024124.74809,   0.00000
370652817.95685,429319298.73479,19172562.82458,   0.00085,   0.00123,   0.00025,404565106.43154,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-70075029.39498,   0.00000
371589697.11756,430278484.54219,19150256.17790,   0.00085,   0.00123,   0.00025,405501692.29196,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-69138443.53456,   0.00000
372498692.96992,431209787.04123,19127949.53121,   0.00085,   0.00124,   0.00025,406410765.10786,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68229370.71867,   0.00000
373427207.13813,432149454.53278,19105642.88453,   0.00086,   0.00124,   0.00025,407332472.28967,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-67307663.53686,   0.00000
374355721.30633,433089122.02433,19077759.57617,   0.00086,   0.00124,   0.00025,408253457.73990,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66386678.08663,   0.00000
375256352.16618,434000906.20752,19055452.92949,   0.00086,   0.00124,   0.00025,409147712.18817,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-65492423.63836,   0.00000
376156983.02604,434912690.39071,19033146.28281,   0.00086,   0.00125,   0.00025,410042022.98947,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-64598112.83706,   0.00000
377068767.20923,435813321.25057,19005262.97445,   0.00087,   0.00125,   0.00025,410933223.85640,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63706911.97013,   0.00000
377961033.07657,436705587.11791,18977379.66610,   0.00087,   0.00125,   0.00025,411811899.17714,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-62828236.64938,   0.00000
378853298.94392,437597852.98526,18955073.01941,   0.00087,   0.00125,   0.00025,412691406.77178,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61948729.05475,   0.00000
379717681.50291,438462235.54425,18927189.71106,   0.00087,   0.00125,   0.00025,413542623.76209,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61097512.06444,   0.00000
380601582.37775,439334983.09574,18899306.40270,   0.00088,   0.00126,   0.00025,414406507.51111,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60233628.31542,   0.00000
381485483.25259,440207730.64724,18871423.09435,   0.00088,   0.00126,   0.00025,415270457.68437,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-59369678.14216,   0.00000
382341500.81907,441052594.89038,18843539.78600,   0.00088,   0.00126,   0.00024,416106886.04322,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58533249.78331,   0.00000
383217036.70140,441905824.12603,18815656.47764,   0.00088,   0.00126,   0.00024,416955994.05465,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57684141.77188,   0.00000
384064689.27538,442731170.05333,18787773.16929,   0.00088,   0.00127,   0.00024,417777580.16426,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56862555.66227,   0.00000
384920706.84187,443576034.29647,18759889.86093,   0.00089,   0.00127,   0.00024,418614200.07102,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56025935.75551,   0.00000
385759994.42334,444381861.90792,18726429.89091,   0.00089,   0.00127,   0.00024,419420201.52609,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-55219934.30044,   0.00000
386607646.99732,445207207.83521,18698546.58255,   0.00089,   0.00127,   0.00024,420241985.65911,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54398150.16742,   0.00000
387446934.57879,446013035.44666,18665086.61253,   0.00089,   0.00127,   0.00024,421048130.16045,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-53592005.66608,   0.00000
