# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-526277427.92063,-376202695.70288,-45106322.47073,  -0.00253,  -0.00055,  -0.00073,479168096.00000,   0.00130,276053696.00000,  -0.00087,   0.00014,  -0.00014,  64.00000,   2.00000
-525864939.61326,-377808148.19344,-44820226.06059,  -0.00254,  -0.00056,  -0.00073,479168256.00000,   0.00131,276064480.00000,  -0.00088,   0.00013,  -0.00015,  32.00000,   2.00000
-525450285.61788,-379398110.66586,-44526045.30538,  -0.00255,  -0.00057,  -0.00073,479183936.00000,   0.00132,276075264.00000,  -0.00090,   0.00013,  -0.00015,   0.00000,   2.00000
-525027164.36579,-380988779.94904,-44225783.71158,  -0.00255,  -0.00058,  -0.00073,479181408.00000,   0.00133,276085984.00000,  -0.00091,   0.00012,  -0.00016,  64.00000,   2.00000
-524597078.84766,-382565196.40091,-43928232.92290,  -0.00256,  -0.00060,  -0.00073,479186016.00000,   0.00134,276096640.00000,  -0.00092,   0.00012,  -0.00016,  32.00000,   2.00000
-524165205.27142,-384126776.94168,-43622612.60751,  -0.00257,  -0.00061,  -0.00073,479201280.00000,   0.00135,276107328.00000,  -0.00093,   0.00012,  -0.00017,  64.00000,   2.00000
-523724680.00057,-385689535.36617,-43310846.62581,  -0.00257,  -0.00062,  -0.00073,479198656.00000,   0.00136,276117920.00000,  -0.00094,   0.00011,  -0.00017,  96.00000,   2.00000
-523274309.17053,-387248251.24532,-43000796.85906,  -0.00258,  -0.00063,  -0.00073,479212384.00000,   0.00137,276128544.00000,  -0.00095,   0.00011,  -0.00018, -32.00000,   2.00000
-522820460.89325,-388795567.76504,-42684143.02625,  -0.00258,  -0.00065,  -0.00073,479213856.00000,   0.00138,276139072.00000,  -0.00096,   0.00010,  -0.00018,  32.00000,   2.00000
-522359468.82159,-390340724.48854,-42359882.54535,  -0.00259,  -0.00066,  -0.00073,479224896.00000,   0.00139,276149632.00000,  -0.00097,   0.00010,  -0.00018,  32.00000,   2.00000
-521892035.91368,-391872379.12386,-42038415.38951,  -0.00259,  -0.00067,  -0.00073,479228992.00000,   0.00140,276160128.00000,  -0.00098,   0.00010,  -0.00019, -64.00000,   2.00000
-521420915.71714,-393392446.81415,-41710397.04341,  -0.00260,  -0.00068,  -0.00073,479230368.00000,   0.00141,276170560.00000,  -0.00099,   0.00009,  -0.00019,  32.00000,   2.00000
-520942726.96224,-394910069.72093,-41374899.24195,  -0.00261,  -0.00069,  -0.00073,479241472.00000,   0.00142,276180992.00000,  -0.00100,   0.00009,  -0.00020,  32.00000,   2.00000
-520454352.80568,-396422688.50398,-41041312.67143,  -0.00261,  -0.00071,  -0.00073,479255200.00000,   0.00143,276191424.00000,  -0.00102,   0.00008,  -0.00020, -96.00000,   2.00000
-519963682.38182,-397924047.64496,-40696679.64743,  -0.00262,  -0.00072,  -0.00073,479255424.00000,   0.00144,276201824.00000,  -0.00103,   0.00008,  -0.00020, -64.00000,   2.00000
-519464191.87589,-399414208.26611,-40356452.10059,  -0.00262,  -0.00073,  -0.00073,479246240.00000,   0.00145,276212096.00000,  -0.00104,   0.00007,  -0.00021,   0.00000,   2.00000
-518959381.47286,-400896849.57845,-40007618.17395,  -0.00263,  -0.00074,  -0.00073,479271392.00000,   0.00146,276222432.00000,  -0.00105,   0.00007,  -0.00021,  64.00000,   2.00000
-518443495.18409,-402377545.55066,-39657637.24990,  -0.00263,  -0.00076,  -0.00073,479271296.00000,   0.00147,276232736.00000,  -0.00106,   0.00006,  -0.00022, -32.00000,   2.00000
-517924262.32554,-403839742.85351,-39304867.45894,  -0.00264,  -0.00077,  -0.00073,479288448.00000,   0.00148,276243008.00000,  -0.00107,   0.00006,  -0.00022, -64.00000,   2.00000
-517398863.93728,-405291798.83095,-38947346.62752,  -0.00264,  -0.00078,  -0.00073,479277696.00000,   0.00149,276253184.00000,  -0.00108,   0.00005,  -0.00022,  32.00000,   2.00000
-516865650.02835,-406738559.86045,-38582846.33630,  -0.00265,  -0.00079,  -0.00073,479290752.00000,   0.00149,276263392.00000,  -0.00109,   0.00005,  -0.00023,   0.00000,   2.00000
-516325807.39593,-408169751.69623,-38221788.14132,  -0.00265,  -0.00081,  -0.00073,479296416.00000,   0.00150,276273536.00000,  -0.00110,   0.00004,  -0.00023, 128.00000,   2.00000
-515780360.72484,-409592574.04446,-37852575.34968,  -0.00266,  -0.00082,  -0.00073,479323360.00000,   0.00151,276283712.00000,  -0.00111,   0.00004,  -0.00024,  96.00000,   2.00000
-515226010.19114,-411011256.60329,-37479996.51119,  -0.00266,  -0.00083,  -0.00073,479299904.00000,   0.00152,276293792.00000,  -0.00112,   0.00003,  -0.00024,  64.00000,   2.00000
-514664995.15622,-412423429.61372,-37104068.11138,  -0.00267,  -0.00084,  -0.00072,479327360.00000,   0.00153,276303872.00000,  -0.00113,   0.00003,  -0.00024,  64.00000,   2.00000
-514098707.71599,-413826631.31668,-36726946.77198,  -0.00267,  -0.00086,  -0.00072,479330560.00000,   0.00154,276313920.00000,  -0.00114,   0.00002,  -0.00025, -32.00000,   2.00000
-513523832.81646,-415231593.90578,-36347671.99097,  -0.00268,  -0.00087,  -0.00072,479343008.00000,   0.00155,276323968.00000,  -0.00115,   0.00002,  -0.00025,  32.00000,   2.00000
-512942775.09138,-416636318.48363,-35963553.51457,  -0.00268,  -0.00088,  -0.00072,479329952.00000,   0.00156,276333952.00000,  -0.00116,   0.00001,  -0.00025,  96.00000,   2.00000
-512361046.18795,-418033680.54252,-35572191.91286,  -0.00268,  -0.00089,  -0.00072,479342560.00000,   0.00157,276343904.00000,  -0.00117,   0.00001,  -0.00026,  64.00000,   2.00000
-511767193.54803,-419436678.39710,-35184384.54573,  -0.00269,  -0.00091,  -0.00072,479341056.00000,   0.00158,276353824.00000,  -0.00118,   0.00000,  -0.00026,   0.00000,   2.00000
-511172446.45619,-420828396.75146,-34789278.34101,  -0.00269,  -0.00092,  -0.00072,479353696.00000,   0.00159,276363744.00000,  -0.00119,  -0.00000,  -0.00026,  32.00000,   2.00000
-510567009.16727,-422221109.12095,-34388357.13223,  -0.00270,  -0.00093,  -0.00071,479351136.00000,   0.00160,276373600.00000,  -0.00120,  -0.00001,  -0.00027, -64.00000,   2.00000
-509955925.25201,-423598566.96970,-33986258.09543,  -0.00270,  -0.00095,  -0.00071,479353376.00000,   0.00161,276383424.00000,  -0.00121,  -0.00001,  -0.00027,  32.00000,   2.00000
-509334532.23717,-424966050.23002,-33582263.24440,  -0.00271,  -0.00096,  -0.00071,479366816.00000,   0.00162,276393280.00000,  -0.00122,  -0.00002,  -0.00027,  64.00000,   2.00000
-508707876.67434,-426315670.80665,-33172723.81323,  -0.00271,  -0.00097,  -0.00071,479368896.00000,   0.00163,276403072.00000,  -0.00123,  -0.00002,  -0.00028, -32.00000,   2.00000
-508072233.27500,-427651293.76114,-32763524.01980,  -0.00271,  -0.00098,  -0.00071,479358848.00000,   0.00163,276412800.00000,  -0.00124,  -0.00003,  -0.00028,  96.00000,   2.00000
-507429517.74719,-428973812.28301,-32351570.02729,  -0.00272,  -0.00100,  -0.00070,479385248.00000,   0.00164,276422592.00000,  -0.00124,  -0.00003,  -0.00028, -32.00000,   2.00000
-506782809.66311,-430283296.79641,-31933844.26224,  -0.00272,  -0.00101,  -0.00070,479386688.00000,   0.00165,276432320.00000,  -0.00125,  -0.00004,  -0.00029, -32.00000,   2.00000
-506125587.67524,-431594309.82043,-31510127.11645,  -0.00272,  -0.00102,  -0.00070,479385600.00000,   0.00166,276442048.00000,  -0.00126,  -0.00005,  -0.00029,   0.00000,   2.00000
-505463586.32548,-432896345.56011,-31089189.70066,  -0.00273,  -0.00104,  -0.00070,479388672.00000,   0.00167,276451712.00000,  -0.00127,  -0.00005,  -0.00029,  64.00000,   2.00000
-504797926.75262,-434196222.52095,-30659243.56293,  -0.00273,  -0.00105,  -0.00069,479413728.00000,   0.00168,276461408.00000,  -0.00128,  -0.00006,  -0.00029,   0.00000,   2.00000
-504126929.39794,-435496570.53112,-30222866.88065,  -0.00274,  -0.00106,  -0.00069,479401920.00000,   0.00169,276471008.00000,  -0.00129,  -0.00006,  -0.00030, 160.00000,   2.00000
-503451932.19690,-436791602.71690,-29783818.99059,  -0.00274,  -0.00107,  -0.00069,479404576.00000,   0.00170,276480608.00000,  -0.00130,  -0.00007,  -0.00030, 224.00000,   2.00000
-502764536.63125,-438090794.04466,-29342620.10309,  -0.00274,  -0.00109,  -0.00068,479405120.00000,   0.00171,276490144.00000,  -0.00131,  -0.00008,  -0.00030,  64.00000,   2.00000
-502075779.80670,-439376572.36912,-28894142.23845,  -0.00275,  -0.00110,  -0.00068,479419872.00000,   0.00172,276499680.00000,  -0.00132,  -0.00008,  -0.00031,  32.00000,   2.00000
-501380589.64345,-440649343.27870,-28444918.82226,  -0.00275,  -0.00111,  -0.00068,479422592.00000,   0.00172,276509216.00000,  -0.00133,  -0.00009,  -0.00031,  64.00000,   2.00000
-500671773.46950,-441918688.52623,-27991065.09343,  -0.00275,  -0.00113,  -0.00068,479422624.00000,   0.00173,276518720.00000,  -0.00134,  -0.00009,  -0.00031,  96.00000,   2.00000
-499956071.74335,-443171207.32957,-27537642.51503,  -0.00276,  -0.00114,  -0.00067,479425280.00000,   0.00174,276528160.00000,  -0.00134,  -0.00010,  -0.00031, -64.00000,   2.00000
-499233060.04689,-444409448.86889,-27083103.06606,  -0.00276,  -0.00115,  -0.00067,479451424.00000,   0.00175,276537696.00000,  -0.00135,  -0.00011,  -0.00032,  64.00000,   2.00000
-498501488.36224,-445637261.61103,-26624992.35472,  -0.00276,  -0.00117,  -0.00067,479440480.00000,   0.00176,276547136.00000,  -0.00136,  -0.00011,  -0.00032,  32.00000,   2.00000
-497764520.40316,-446851399.16380,-26166732.06334,  -0.00276,  -0.00118,  -0.00066,479443008.00000,   0.00177,276556576.00000,  -0.00137,  -0.00012,  -0.00032,  64.00000,   2.00000
-497015232.31949,-448065584.38061,-25703106.86651,  -0.00277,  -0.00119,  -0.00066,479443200.00000,   0.00178,276565952.00000,  -0.00138,  -0.00012,  -0.00032, 160.00000,   2.00000
-496264752.10234,-449265474.56352,-25237470.38387,  -0.00277,  -0.00121,  -0.00065,479458144.00000,   0.00179,276575360.00000,  -0.00139,  -0.00013,  -0.00033,  64.00000,   2.00000
-495505298.03269,-450463730.00143,-24769520.91390,  -0.00277,  -0.00122,  -0.00065,479471648.00000,   0.00180,276584768.00000,  -0.00140,  -0.00014,  -0.00033,  64.00000,   2.00000
-494738208.00146,-451660109.56953,-24295657.30648,  -0.00277,  -0.00123,  -0.00065,479460576.00000,   0.00180,276594080.00000,  -0.00140,  -0.00014,  -0.00033,  96.00000,   2.00000
-493966559.98139,-452850140.85253,-23819735.33614,  -0.00278,  -0.00125,  -0.00064,479462688.00000,   0.00181,276603392.00000,  -0.00141,  -0.00015,  -0.00033,   0.00000,   2.00000
-493191024.85203,-454034720.07986,-23336957.13527,  -0.00278,  -0.00126,  -0.00064,479463808.00000,   0.00182,276612672.00000,  -0.00142,  -0.00016,  -0.00034,  96.00000,   2.00000
-492406145.50808,-455219109.27769,-22851491.69880,  -0.00278,  -0.00127,  -0.00063,479477152.00000,   0.00183,276621952.00000,  -0.00143,  -0.00016,  -0.00034,  32.00000,   2.00000
-491612456.56371,-456403401.79572,-22358701.01005,  -0.00278,  -0.00129,  -0.00063,479489824.00000,   0.00184,276631232.00000,  -0.00144,  -0.00017,  -0.00034,   0.00000,   2.00000
-490818351.07908,-457574337.24390,-21864834.03572,  -0.00279,  -0.00130,  -0.00063,479480544.00000,   0.00185,276640416.00000,  -0.00145,  -0.00018,  -0.00034,  96.00000,   2.00000
-490010426.12515,-458747873.37701,-21369432.89725,  -0.00279,  -0.00131,  -0.00062,479481696.00000,   0.00186,276649600.00000,  -0.00145,  -0.00018,  -0.00034,  64.00000,   2.00000
-489197403.64317,-459914806.94001,-20866543.51929,  -0.00279,  -0.00133,  -0.00062,479507040.00000,   0.00186,276658848.00000,  -0.00146,  -0.00019,  -0.00035, 128.00000,   2.00000
-488379401.12010,-461071139.17796,-20363697.28160,  -0.00279,  -0.00134,  -0.00061,479485760.00000,   0.00187,276667968.00000,  -0.00147,  -0.00020,  -0.00035,  64.00000,   2.00000
-487551912.99549,-462224140.28950,-19854359.41574,  -0.00279,  -0.00136,  -0.00061,479498944.00000,   0.00188,276677120.00000,  -0.00148,  -0.00020,  -0.00035,  96.00000,   2.00000
-486714201.35537,-463372560.99731,-19343466.45628,  -0.00280,  -0.00137,  -0.00060,479513056.00000,   0.00189,276686272.00000,  -0.00149,  -0.00021,  -0.00035,  96.00000,   2.00000
-485875442.33133,-464504529.88318,-18832288.40345,  -0.00280,  -0.00138,  -0.00060,479504384.00000,   0.00190,276695360.00000,  -0.00149,  -0.00022,  -0.00035, 128.00000,   2.00000
-485026942.75214,-465631681.89413,-18314982.52660,  -0.00280,  -0.00140,  -0.00059,479518240.00000,   0.00191,276704480.00000,  -0.00150,  -0.00022,  -0.00036, -32.00000,   2.00000
-484168447.21239,-466752251.06089,-17797561.30978,  -0.00280,  -0.00141,  -0.00059,479508960.00000,   0.00192,276713536.00000,  -0.00151,  -0.00023,  -0.00036,   0.00000,   2.00000
-483304438.70662,-467862583.62408,-17273608.98829,  -0.00280,  -0.00142,  -0.00058,479535424.00000,   0.00192,276722624.00000,  -0.00152,  -0.00024,  -0.00036,   0.00000,   2.00000
-482430316.52147,-468965996.60498,-16749624.98611,  -0.00281,  -0.00144,  -0.00058,479526656.00000,   0.00193,276731680.00000,  -0.00152,  -0.00024,  -0.00036,  32.00000,   2.00000
-481550479.08436,-470057724.76224,-16225061.01211,  -0.00281,  -0.00145,  -0.00057,479530240.00000,   0.00194,276740704.00000,  -0.00153,  -0.00025,  -0.00036, 160.00000,   2.00000
-480660629.63513,-471143377.67868,-15694654.53104,  -0.00281,  -0.00146,  -0.00057,479545088.00000,   0.00195,276749760.00000,  -0.00154,  -0.00026,  -0.00036,   0.00000,   2.00000
-479769791.64888,-472212196.12118,-15164183.16858,  -0.00281,  -0.00148,  -0.00056,479537376.00000,   0.00196,276758752.00000,  -0.00155,  -0.00027,  -0.00036,  64.00000,   2.00000
-478864416.68796,-473279879.83639,-14628374.71146,  -0.00281,  -0.00149,  -0.00056,479540640.00000,   0.00197,276767712.00000,  -0.00155,  -0.00027,  -0.00037,  64.00000,   2.00000
-477953362.99122,-474336343.83023,-14091124.76084,  -0.00281,  -0.00151,  -0.00055,479568800.00000,   0.00198,276776768.00000,  -0.00156,  -0.00028,  -0.00037, 128.00000,   2.00000
-477031746.77235,-475386081.15872,-13553735.60721,  -0.00281,  -0.00152,  -0.00054,479561344.00000,   0.00198,276785728.00000,  -0.00157,  -0.00029,  -0.00037, 128.00000,   2.00000
-476104893.71829,-476425080.17637,-13010949.78098,  -0.00281,  -0.00153,  -0.00054,479565632.00000,   0.00199,276794688.00000,  -0.00158,  -0.00029,  -0.00037, 192.00000,   2.00000
-475172666.02920,-477453445.40163,-12462757.05235,  -0.00281,  -0.00155,  -0.00053,479570080.00000,   0.00200,276803648.00000,  -0.00158,  -0.00030,  -0.00037,  96.00000,   2.00000
-474234374.10899,-478470733.40704,-11918713.95343,  -0.00282,  -0.00156,  -0.00053,479575488.00000,   0.00201,276812576.00000,  -0.00159,  -0.00031,  -0.00037,   0.00000,   2.00000
-473286046.19136,-479482619.78450,-11368816.77208,  -0.00282,  -0.00157,  -0.00052,479592224.00000,   0.00202,276821536.00000,  -0.00160,  -0.00032,  -0.00037,  32.00000,   2.00000
-472327219.27229,-480489291.90054,-10813746.64766,  -0.00282,  -0.00159,  -0.00051,479585600.00000,   0.00203,276830432.00000,  -0.00160,  -0.00032,  -0.00037,  32.00000,   2.00000
-471357807.39659,-481490285.67104,-10257600.92689,  -0.00282,  -0.00160,  -0.00051,479603232.00000,   0.00203,276839360.00000,  -0.00161,  -0.00033,  -0.00037,  64.00000,   2.00000
-470392623.36028,-482472145.54296,-9700683.48844,  -0.00282,  -0.00162,  -0.00050,479608608.00000,   0.00204,276848256.00000,  -0.00162,  -0.00034,  -0.00038,  96.00000,   2.00000
-469411821.26324,-483453785.41278,-9138131.01821,  -0.00282,  -0.00163,  -0.00050,479614464.00000,   0.00205,276857152.00000,  -0.00163,  -0.00035,  -0.00038,  32.00000,   2.00000
-468419844.02444,-484430688.82462,-8574986.32834,  -0.00282,  -0.00164,  -0.00049,479608832.00000,   0.00206,276866016.00000,  -0.00163,  -0.00035,  -0.00038, 128.00000,   2.00000
-467422450.55830,-485397521.02047,-8010430.37756,  -0.00282,  -0.00166,  -0.00048,479638592.00000,   0.00207,276874912.00000,  -0.00164,  -0.00036,  -0.00038, 128.00000,   2.00000
-466424186.43495,-486351205.00722,-7440411.42506,  -0.00282,  -0.00167,  -0.00048,479632320.00000,   0.00208,276883776.00000,  -0.00165,  -0.00037,  -0.00038,  32.00000,   2.00000
-465409550.97045,-487304596.28800,-6869445.77595,  -0.00282,  -0.00169,  -0.00047,479639168.00000,   0.00208,276892608.00000,  -0.00165,  -0.00038,  -0.00038,  64.00000,   2.00000
-464389082.17801,-488249111.81360,-6292733.05192,  -0.00282,  -0.00170,  -0.00046,479645280.00000,   0.00209,276901440.00000,  -0.00166,  -0.00038,  -0.00038,  64.00000,   2.00000
-463357757.44361,-489188578.47078,-5714892.75369,  -0.00282,  -0.00171,  -0.00045,479663840.00000,   0.00210,276910304.00000,  -0.00167,  -0.00039,  -0.00038,   0.00000,   2.00000
-462324985.04706,-490114922.11577,-5136296.36035,  -0.00282,  -0.00173,  -0.00045,479657920.00000,   0.00211,276919104.00000,  -0.00167,  -0.00040,  -0.00038,  96.00000,   2.00000
-461281281.18025,-491036162.64886,-4551807.06037,  -0.00282,  -0.00174,  -0.00044,479676512.00000,   0.00212,276927936.00000,  -0.00168,  -0.00041,  -0.00038,  32.00000,   2.00000
-460225440.61690,-491952898.60826,-3966561.31734,  -0.00282,  -0.00176,  -0.00043,479671360.00000,   0.00213,276936736.00000,  -0.00169,  -0.00042,  -0.00038, -64.00000,   2.00000
-459169324.15885,-492855848.07605,-3380331.59668,  -0.00282,  -0.00177,  -0.00043,479689056.00000,   0.00213,276945536.00000,  -0.00169,  -0.00042,  -0.00038, 128.00000,   2.00000
-458096161.56467,-493757904.57188,-2788460.81411,  -0.00282,  -0.00178,  -0.00042,479696512.00000,   0.00214,276954336.00000,  -0.00170,  -0.00043,  -0.00038,  96.00000,   2.00000
-457016714.42967,-494650566.53295,-2191032.70737,  -0.00282,  -0.00180,  -0.00041,479702912.00000,   0.00215,276963136.00000,  -0.00170,  -0.00044,  -0.00038, 128.00000,   2.00000
-455930589.10458,-495533335.99208,-1597708.47910,  -0.00282,  -0.00181,  -0.00040,479709568.00000,   0.00216,276971936.00000,  -0.00171,  -0.00045,  -0.00038,   0.00000,   2.00000
-454831926.94624,-496411114.63209,-998946.75498,  -0.00282,  -0.00183,  -0.00040,479704544.00000,   0.00217,276980672.00000,  -0.00172,  -0.00046,  -0.00038, 160.00000,   2.00000
-453732800.53183,-497274215.53928,-399532.98737,  -0.00282,  -0.00184,  -0.00039,479722368.00000,   0.00218,276989440.00000,  -0.00172,  -0.00046,  -0.00038, 128.00000,   2.00000
-452616312.80931,-498135596.05946,205250.61636,  -0.00282,  -0.00186,  -0.00038,479730112.00000,   0.00218,276998208.00000,  -0.00173,  -0.00047,  -0.00038,  96.00000,   2.00000
-451497728.42142,-498983174.63699,810542.50963,  -0.00282,  -0.00187,  -0.00037,479724000.00000,   0.00219,277006944.00000,  -0.00173,  -0.00048,  -0.00038,   0.00000,   2.00000
-450367846.67961,-499823910.04012,1421096.33022,  -0.00282,  -0.00188,  -0.00036,479743168.00000,   0.00220,277015712.00000,  -0.00174,  -0.00049,  -0.00038, -32.00000,   2.00000
-449226906.14517,-500657832.36558,2027231.41533,  -0.00281,  -0.00190,  -0.00036,479762496.00000,   0.00221,277024512.00000,  -0.00175,  -0.00050,  -0.00038,  32.00000,   2.00000
-448077246.36898,-501482373.49650,2638722.06705,  -0.00281,  -0.00191,  -0.00035,479745248.00000,   0.00222,277033248.00000,  -0.00175,  -0.00050,  -0.00038, -32.00000,   2.00000
-446927387.58815,-502291783.31216,3255367.14057,  -0.00281,  -0.00193,  -0.00034,479763136.00000,   0.00222,277041984.00000,  -0.00176,  -0.00051,  -0.00038,  96.00000,   2.00000
-445759612.25403,-503098480.26261,3872398.45460,  -0.00281,  -0.00194,  -0.00033,479771520.00000,   0.00223,277050752.00000,  -0.00176,  -0.00052,  -0.00038,  32.00000,   2.00000
-444585216.61526,-503894720.20590,4489855.65520,  -0.00281,  -0.00196,  -0.00032,479778304.00000,   0.00224,277059520.00000,  -0.00177,  -0.00053,  -0.00038,  32.00000,   2.00000
-443404028.40848,-504680362.60069,5107775.25194,  -0.00281,  -0.00197,  -0.00031,479785088.00000,   0.00225,277068256.00000,  -0.00178,  -0.00054,  -0.00038, -32.00000,   2.00000
-442216101.41556,-505455551.58633,5731002.84569,  -0.00281,  -0.00198,  -0.00031,479791936.00000,   0.00226,277077024.00000,  -0.00178,  -0.00055,  -0.00038, -64.00000,   2.00000
-441010082.35200,-506227911.38495,6354736.61656,  -0.00281,  -0.00200,  -0.00030,479800672.00000,   0.00227,277085792.00000,  -0.00179,  -0.00055,  -0.00038,  64.00000,   2.00000
-439808571.42621,-506982262.43057,6983893.66544,  -0.00280,  -0.00201,  -0.00029,479805728.00000,   0.00227,277094528.00000,  -0.00179,  -0.00056,  -0.00038, 160.00000,   2.00000
-438588863.75636,-507733919.94894,7613652.42662,  -0.00280,  -0.00203,  -0.00028,479814592.00000,   0.00228,277103296.00000,  -0.00180,  -0.00057,  -0.00038, 160.00000,   2.00000
-437362227.11001,-508475304.12103,8244118.25361,  -0.00280,  -0.00204,  -0.00027,479821504.00000,   0.00229,277112064.00000,  -0.00180,  -0.00058,  -0.00038,   0.00000,   2.00000
-436128982.22004,-509206992.90864,8875376.77170,  -0.00280,  -0.00206,  -0.00026,479828096.00000,   0.00230,277120832.00000,  -0.00181,  -0.00059,  -0.00038,   0.00000,   2.00000
-434881460.19785,-509933068.54769,9512541.04837,  -0.00280,  -0.00207,  -0.00025,479824416.00000,   0.00231,277129568.00000,  -0.00181,  -0.00060,  -0.00038,  64.00000,   2.00000
-433634392.14647,-510645165.64706,10150360.60170,  -0.00280,  -0.00208,  -0.00024,479841920.00000,   0.00232,277138336.00000,  -0.00182,  -0.00061,  -0.00038,  96.00000,   2.00000
-432372849.66914,-511351899.44574,10794209.69665,  -0.00279,  -0.00210,  -0.00023,479838272.00000,   0.00232,277147072.00000,  -0.00182,  -0.00061,  -0.00037,  32.00000,   2.00000
-431100394.72343,-512052244.31911,11433885.43521,  -0.00279,  -0.00211,  -0.00023,479857856.00000,   0.00233,277155840.00000,  -0.00183,  -0.00062,  -0.00037,   0.00000,   2.00000
-429820835.97109,-512742815.75477,12079339.43171,  -0.00279,  -0.00213,  -0.00022,479865184.00000,   0.00234,277164608.00000,  -0.00183,  -0.00063,  -0.00037, -32.00000,   2.00000
-428538572.78264,-513421044.14025,12730887.69054,  -0.00279,  -0.00214,  -0.00021,479859456.00000,   0.00235,277173344.00000,  -0.00184,  -0.00064,  -0.00037,  64.00000,   2.00000
-427237833.15765,-514096405.94714,13378337.68821,  -0.00279,  -0.00216,  -0.00020,479869280.00000,   0.00236,277182080.00000,  -0.00184,  -0.00065,  -0.00037,  64.00000,   2.00000
-425937691.88293,-514756503.62277,14030853.52917,  -0.00278,  -0.00217,  -0.00019,479888000.00000,   0.00237,277190880.00000,  -0.00185,  -0.00066,  -0.00037,  32.00000,   2.00000
-424622875.51187,-515409262.34187,14688891.96844,  -0.00278,  -0.00218,  -0.00018,479886176.00000,   0.00237,277199648.00000,  -0.00185,  -0.00067,  -0.00037,  32.00000,   2.00000
-423297590.62102,-516052810.41263,15341779.64189,  -0.00278,  -0.00220,  -0.00017,479907968.00000,   0.00238,277208448.00000,  -0.00186,  -0.00068,  -0.00037,   0.00000,   2.00000
-421961455.04335,-516685062.27563,16000307.12696,  -0.00278,  -0.00221,  -0.00016,479894080.00000,   0.00239,277217216.00000,  -0.00186,  -0.00069,  -0.00037, -32.00000,   2.00000
-420626457.44745,-517300515.18498,16658284.95612,  -0.00277,  -0.00223,  -0.00015,479913824.00000,   0.00240,277226016.00000,  -0.00187,  -0.00069,  -0.00036,  96.00000,   2.00000
-419272205.65122,-517910060.18146,17316018.37592,  -0.00277,  -0.00224,  -0.00014,479926272.00000,   0.00241,277234848.00000,  -0.00187,  -0.00070,  -0.00036, -64.00000,   2.00000
-417918432.95287,-518503823.96218,17978103.35587,  -0.00277,  -0.00226,  -0.00013,479946016.00000,   0.00242,277243712.00000,  -0.00188,  -0.00071,  -0.00036,  32.00000,   2.00000
-416552593.10098,-519089169.64649,18641406.66982,  -0.00277,  -0.00227,  -0.00012,479931104.00000,   0.00242,277252512.00000,  -0.00188,  -0.00072,  -0.00036, 160.00000,   2.00000
-415174947.33772,-519667609.34055,19304391.05936,  -0.00276,  -0.00229,  -0.00011,479952384.00000,   0.00243,277261376.00000,  -0.00189,  -0.00073,  -0.00036,   0.00000,   2.00000
-413780891.84578,-520240631.54309,19972926.44757,  -0.00276,  -0.00230,  -0.00010,479950784.00000,   0.00244,277270176.00000,  -0.00189,  -0.00074,  -0.00036, 128.00000,   2.00000
-412387880.62371,-520800083.29136,20641052.96460,  -0.00276,  -0.00231,  -0.00009,479969376.00000,   0.00245,277279040.00000,  -0.00190,  -0.00075,  -0.00035,  32.00000,   2.00000
-410979202.61270,-521353119.24089,21309667.63662,  -0.00275,  -0.00233,  -0.00008,479968480.00000,   0.00246,277287904.00000,  -0.00190,  -0.00076,  -0.00035,  32.00000,   2.00000
-409562744.18426,-521895812.64066,21978302.46042,  -0.00275,  -0.00234,  -0.00006,479978048.00000,   0.00247,277296768.00000,  -0.00190,  -0.00077,  -0.00035, 160.00000,   2.00000
-408137633.27671,-522429469.49335,22647192.13979,  -0.00275,  -0.00236,  -0.00005,479986912.00000,   0.00247,277305600.00000,  -0.00191,  -0.00078,  -0.00035,   0.00000,   2.00000
-406699028.36660,-522956680.47464,23320539.88993,  -0.00274,  -0.00237,  -0.00004,480008864.00000,   0.00248,277314528.00000,  -0.00191,  -0.00079,  -0.00035,  64.00000,   2.00000
-405246511.91206,-523478113.49159,23995741.16853,  -0.00274,  -0.00239,  -0.00003,479992640.00000,   0.00249,277323360.00000,  -0.00192,  -0.00079,  -0.00034,  64.00000,   2.00000
-403794582.79207,-523986977.05624,24670696.44209,  -0.00274,  -0.00240,  -0.00002,480009696.00000,   0.00250,277332256.00000,  -0.00192,  -0.00080,  -0.00034,  32.00000,   2.00000
-402322124.10243,-524489796.07335,25350326.19034,  -0.00273,  -0.00242,  -0.00001,480021920.00000,   0.00251,277341152.00000,  -0.00193,  -0.00081,  -0.00034,  32.00000,   2.00000
-400846752.80215,-524978239.71607,26030799.30885,  -0.00273,  -0.00243,   0.00000,480017088.00000,   0.00252,277350048.00000,  -0.00193,  -0.00082,  -0.00034, 128.00000,   2.00000
-399352515.30411,-525458542.02851,26710960.34991,  -0.00273,  -0.00244,   0.00001,480030304.00000,   0.00252,277358976.00000,  -0.00193,  -0.00083,  -0.00034,  64.00000,   2.00000
-397864903.25705,-525919697.31958,27391369.51195,  -0.00272,  -0.00246,   0.00002,480036512.00000,   0.00253,277367904.00000,  -0.00194,  -0.00084,  -0.00033,   0.00000,   2.00000
