# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-412429384.29117,8753748.07435,-74002102.28611,  -0.00189,   0.00084,  -0.00096,436451232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38189344.00000,   0.00000
-412506869.13320,8790451.42057,-73737022.56338,  -0.00189,   0.00084,  -0.00096,436408256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38232320.00000,   0.00000
-412590471.19960,8812881.24326,-73467864.69108,  -0.00189,   0.00084,  -0.00096,436362464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38278112.00000,   0.00000
-412667956.04163,8849584.58949,-73198706.81877,  -0.00189,   0.00084,  -0.00095,436318496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38322080.00000,   0.00000
-412737284.58449,8878131.63655,-72929548.94646,  -0.00190,   0.00085,  -0.00095,436263264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38377312.00000,   0.00000
-412800495.90299,8920952.20715,-72656312.92457,  -0.00190,   0.00085,  -0.00094,436207680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38432896.00000,   0.00000
-412869824.44586,8949499.25421,-72387155.05227,  -0.00190,   0.00085,  -0.00094,436153600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38486976.00000,   0.00000
-412924879.46519,8984163.52564,-72113919.03038,  -0.00190,   0.00085,  -0.00094,436087328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38553248.00000,   0.00000
-412979934.48453,9018827.79708,-71840683.00849,  -0.00190,   0.00085,  -0.00093,436021664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38618912.00000,   0.00000
-413014598.75596,9073882.81641,-71567446.98660,  -0.00190,   0.00085,  -0.00093,435947072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38693504.00000,   0.00000
-413055380.25176,9114664.31221,-71290132.81514,  -0.00190,   0.00085,  -0.00093,435870016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38770560.00000,   0.00000
-413096161.74757,9155445.80802,-71016896.79325,  -0.00190,   0.00085,  -0.00092,435795328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38845248.00000,   0.00000
-413136943.24337,9196227.30382,-70739582.62178,  -0.00190,   0.00085,  -0.00092,435719264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38921312.00000,   0.00000
-413157333.99127,9257399.54753,-70462268.45031,  -0.00190,   0.00085,  -0.00092,435634464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39006112.00000,   0.00000
-413169568.44002,9310415.49207,-70184954.27885,  -0.00190,   0.00085,  -0.00091,435538240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39102336.00000,   0.00000
-413196076.41229,9357314.21225,-69903561.95780,  -0.00190,   0.00085,  -0.00091,435451328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39189248.00000,   0.00000
-413208310.86103,9410330.15679,-69626247.78633,  -0.00190,   0.00085,  -0.00091,435356224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39284352.00000,   0.00000
-413206271.78624,9469463.32571,-69344855.46528,  -0.00190,   0.00085,  -0.00090,435249024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39391552.00000,   0.00000
-413204232.71145,9528596.49463,-69063463.14423,  -0.00190,   0.00085,  -0.00090,435142336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39498240.00000,   0.00000
-413196076.41229,9602003.18707,-68782070.82318,  -0.00190,   0.00085,  -0.00089,435037536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39603040.00000,   0.00000
-413194037.33750,9661136.35599,-68500678.50214,  -0.00190,   0.00085,  -0.00089,434931968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39708608.00000,   0.00000
-413177724.73918,9726386.74928,-68219286.18109,  -0.00190,   0.00085,  -0.00089,434816320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39824256.00000,   0.00000
-413161412.14085,9791637.14256,-67933815.71046,  -0.00190,   0.00085,  -0.00088,434699296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39941280.00000,   0.00000
-413145099.54253,9856887.53585,-67652423.38941,  -0.00190,   0.00085,  -0.00088,434584704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40055872.00000,   0.00000
-413114513.42068,9928255.15351,-67366952.91878,  -0.00190,   0.00085,  -0.00088,434457920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40182656.00000,   0.00000
-413083927.29883,9999622.77116,-67081482.44815,  -0.00190,   0.00085,  -0.00087,434331712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40308864.00000,   0.00000
-413053341.17697,10070990.38882,-66791933.82794,  -0.00190,   0.00085,  -0.00087,434204096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40436480.00000,   0.00000
-413016637.83075,10156631.53001,-66506463.35732,  -0.00190,   0.00085,  -0.00086,434080064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40560512.00000,   0.00000
-412971778.18537,10234116.37204,-66220992.88669,  -0.00190,   0.00085,  -0.00086,433944384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40696192.00000,   0.00000
-412912645.01645,10317718.43844,-65931444.26648,  -0.00190,   0.00085,  -0.00086,433796736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40843840.00000,   0.00000
-412867785.37107,10395203.28046,-65641895.64627,  -0.00190,   0.00085,  -0.00085,433660128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40980448.00000,   0.00000
-412808652.20215,10478805.34686,-65352347.02606,  -0.00190,   0.00085,  -0.00085,433513344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41127232.00000,   0.00000
-412749519.03323,10562407.41326,-65062798.40585,  -0.00190,   0.00085,  -0.00085,433366848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41273728.00000,   0.00000
-412684268.63995,10660283.00319,-64773249.78564,  -0.00190,   0.00085,  -0.00084,433221856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41418720.00000,   0.00000
-412610861.94750,10750002.29396,-64479623.01585,  -0.00190,   0.00085,  -0.00084,433063552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41577024.00000,   0.00000
-412537455.25505,10839721.58473,-64190074.39564,  -0.00190,   0.00085,  -0.00083,432907360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41733216.00000,   0.00000
-412464048.56260,10929440.87550,-63896447.62585,  -0.00190,   0.00085,  -0.00083,432749664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41890912.00000,   0.00000
-412384524.64579,11033433.68980,-63602820.85606,  -0.00190,   0.00085,  -0.00083,432593440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42047136.00000,   0.00000
-412296844.42981,11129270.20494,-63309194.08628,  -0.00190,   0.00085,  -0.00082,432425600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42214976.00000,   0.00000
-412209164.21383,11225106.72008,-63015567.31649,  -0.00190,   0.00085,  -0.00082,432258080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42382496.00000,   0.00000
-412121483.99785,11320943.23522,-62721940.54670,  -0.00190,   0.00086,  -0.00082,432090880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42549696.00000,   0.00000
-412013413.03397,11437170.49826,-62424235.62733,  -0.00190,   0.00086,  -0.00081,431912576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42728000.00000,   0.00000
-411925732.81799,11533007.01340,-62130608.85754,  -0.00190,   0.00086,  -0.00081,431746048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42894528.00000,   0.00000
-411817661.85411,11649234.27644,-61832903.93817,  -0.00190,   0.00086,  -0.00080,431568320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43072256.00000,   0.00000
-411701434.59107,11757305.24032,-61535199.01880,  -0.00190,   0.00086,  -0.00080,431379072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43261504.00000,   0.00000
-411593363.62719,11873532.50336,-61237494.09943,  -0.00190,   0.00086,  -0.00080,431202176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43438400.00000,   0.00000
-411477136.36415,11981603.46724,-60939789.18006,  -0.00190,   0.00086,  -0.00079,431013600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43626976.00000,   0.00000
-411354791.87673,12103947.95466,-60642084.26069,  -0.00190,   0.00086,  -0.00079,430826496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43814080.00000,   0.00000
-411238564.61369,12212018.91854,-60344379.34132,  -0.00189,   0.00086,  -0.00078,430638880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44001696.00000,   0.00000
-411116220.12628,12334363.40595,-60042596.27237,  -0.00189,   0.00086,  -0.00078,430450912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44189664.00000,   0.00000
-410979602.11534,12462825.11773,-59744891.35300,  -0.00189,   0.00086,  -0.00078,430254368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44386208.00000,   0.00000
-410863374.85229,12570896.08161,-59443108.28405,  -0.00189,   0.00086,  -0.00077,430066400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44574176.00000,   0.00000
-410726756.84135,12699357.79339,-59141325.21510,  -0.00189,   0.00086,  -0.00077,429868992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44771584.00000,   0.00000
-410575865.30688,12833936.72955,-58839542.14615,  -0.00189,   0.00086,  -0.00076,429661344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44979232.00000,   0.00000
-410439247.29593,12962398.44133,-58537759.07720,  -0.00189,   0.00086,  -0.00076,429465088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45175488.00000,   0.00000
-410288355.76146,13096977.37748,-58235976.00825,  -0.00189,   0.00086,  -0.00076,429258560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45382016.00000,   0.00000
-410151737.75051,13225439.08927,-57934192.93930,  -0.00189,   0.00086,  -0.00075,429063648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45576928.00000,   0.00000
-410000846.21604,13360018.02542,-57632409.87035,  -0.00189,   0.00086,  -0.00075,428858304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45782272.00000,   0.00000
-409849954.68156,13494596.96157,-57326548.65181,  -0.00189,   0.00086,  -0.00075,428651904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45988672.00000,   0.00000
-409684789.62356,13635293.12210,-57024765.58286,  -0.00189,   0.00086,  -0.00074,428436928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-46203648.00000,   0.00000
-409533898.08908,13769872.05825,-56718904.36433,  -0.00189,   0.00086,  -0.00074,428231872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-46408704.00000,   0.00000
-409368733.03107,13910568.21878,-56413043.14580,  -0.00189,   0.00086,  -0.00073,428016640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-46623936.00000,   0.00000
-409197450.74870,14065537.90283,-56107181.92727,  -0.00189,   0.00086,  -0.00073,427803296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-46837280.00000,   0.00000
-409032285.69069,14206234.06336,-55805398.85832,  -0.00189,   0.00086,  -0.00073,427591136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47049440.00000,   0.00000
-408867120.63268,14346930.22388,-55499537.63979,  -0.00189,   0.00086,  -0.00072,427378176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47262400.00000,   0.00000
-408695838.35031,14501899.90794,-55189598.27168,  -0.00189,   0.00086,  -0.00072,427165472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47475104.00000,   0.00000
-408510282.54440,14662986.81636,-54883737.05315,  -0.00189,   0.00086,  -0.00071,426944256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47696320.00000,   0.00000
-408345117.48639,14803682.97689,-54577875.83462,  -0.00189,   0.00086,  -0.00071,426733728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47906848.00000,   0.00000
-408159561.68048,14964769.88531,-54272014.61609,  -0.00189,   0.00086,  -0.00071,426514336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-48126240.00000,   0.00000
-407974005.87457,15125856.79374,-53962075.24798,  -0.00189,   0.00086,  -0.00070,426294272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-48346304.00000,   0.00000
-407794567.29304,15272670.17863,-53652135.87987,  -0.00189,   0.00086,  -0.00070,426073824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-48566752.00000,   0.00000
-407609011.48713,15433757.08706,-53346274.66134,  -0.00188,   0.00087,  -0.00069,425857216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-48783360.00000,   0.00000
-407423455.68122,15594843.99549,-53036335.29322,  -0.00188,   0.00087,  -0.00069,425639968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49000608.00000,   0.00000
-407223626.35178,15762048.12828,-52726395.92511,  -0.00188,   0.00087,  -0.00069,425412992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49227584.00000,   0.00000
-407031953.32150,15937408.56024,-52420534.70658,  -0.00188,   0.00087,  -0.00068,425200832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49439744.00000,   0.00000
-406832123.99206,16104612.69304,-52110595.33847,  -0.00188,   0.00087,  -0.00068,424976032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49664544.00000,   0.00000
-406646568.18615,16265699.60146,-51800655.97036,  -0.00188,   0.00087,  -0.00067,424762944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49877632.00000,   0.00000
-406446738.85671,16432903.73426,-51490716.60225,  -0.00188,   0.00087,  -0.00067,424540288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-50100288.00000,   0.00000
-406240792.30290,16614381.39059,-51176699.08456,  -0.00188,   0.00087,  -0.00067,424318592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-50321984.00000,   0.00000
-406040962.97346,16781585.52338,-50866759.71645,  -0.00188,   0.00087,  -0.00066,424098048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-50542528.00000,   0.00000
-405835016.41965,16963063.17971,-50556820.34834,  -0.00188,   0.00087,  -0.00066,423879904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-50760672.00000,   0.00000
-405629069.86584,17144540.83604,-50246880.98022,  -0.00188,   0.00087,  -0.00065,423662720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-50977856.00000,   0.00000
-405408849.78850,17332135.71674,-49932863.46253,  -0.00188,   0.00087,  -0.00065,423434432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-51206144.00000,   0.00000
-405202903.23469,17513613.37307,-49622924.09442,  -0.00188,   0.00087,  -0.00065,423218720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-51421856.00000,   0.00000
-404996956.68088,17695091.02940,-49308906.57673,  -0.00188,   0.00087,  -0.00064,423002208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-51638368.00000,   0.00000
-404776736.60353,17882685.91010,-48998967.20862,  -0.00188,   0.00087,  -0.00064,422776768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-51863808.00000,   0.00000
-404570790.04972,18064163.56642,-48684949.69093,  -0.00188,   0.00087,  -0.00063,422560832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52079744.00000,   0.00000
-404350569.97238,18251758.44712,-48370932.17324,  -0.00188,   0.00087,  -0.00063,422333920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52306656.00000,   0.00000
-404138506.19420,18447509.62698,-48060992.80512,  -0.00187,   0.00087,  -0.00062,422120320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52520256.00000,   0.00000
-403918286.11686,18635104.50768,-47746975.28743,  -0.00187,   0.00087,  -0.00062,421892224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52748352.00000,   0.00000
-403691948.81514,18836972.91191,-47432957.76974,  -0.00187,   0.00087,  -0.00062,421664800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52975776.00000,   0.00000
-403486002.26133,19018450.56824,-47118940.25205,  -0.00187,   0.00087,  -0.00061,421445888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-53194688.00000,   0.00000
-403259664.95962,19220318.97247,-46809000.88394,  -0.00187,   0.00087,  -0.00061,421217728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-53422848.00000,   0.00000
-403033327.65791,19422187.37670,-46494983.36625,  -0.00187,   0.00087,  -0.00060,420987136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-53653440.00000,   0.00000
-402821263.87973,19617938.55656,-46180965.84856,  -0.00187,   0.00087,  -0.00060,420767072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-53873504.00000,   0.00000
-402594926.57801,19819806.96079,-45866948.33086,  -0.00187,   0.00088,  -0.00060,420535392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54105184.00000,   0.00000
-402362472.05193,20035948.88855,-45552930.81317,  -0.00187,   0.00088,  -0.00059,420305216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54335360.00000,   0.00000
-402136134.75022,20237817.29278,-45238913.29548,  -0.00187,   0.00088,  -0.00059,420074176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54566400.00000,   0.00000
-401909797.44851,20439685.69701,-44924895.77779,  -0.00187,   0.00088,  -0.00058,419844224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54796352.00000,   0.00000
