# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-140942829.40551,356253041.73451,-27345670.99071,  -0.00134,   0.00190,  -0.00036,446031200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-28609376.00000,   0.00000
-142303488.02544,357358895.36943,-27967395.15412,  -0.00134,   0.00190,  -0.00036,448221248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-26419328.00000,   0.00000
-143643762.24656,358444364.60555,-28599311.51693,  -0.00135,   0.00191,  -0.00037,450380544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-24260032.00000,   0.00000
-145034997.46469,359478872.84467,-29241420.07914,  -0.00136,   0.00192,  -0.00038,452525120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-22115456.00000,   0.00000
-146354887.28701,360543957.68199,-29883528.64135,  -0.00137,   0.00193,  -0.00039,454657440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-19983136.00000,   0.00000
-147710449.80724,361593754.22021,-30525637.20357,  -0.00138,   0.00193,  -0.00040,456822912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-17817664.00000,   0.00000
-149045627.92866,362623166.35963,-31177937.96518,  -0.00139,   0.00194,  -0.00041,458967360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-15673216.00000,   0.00000
-150380806.05009,363652578.49905,-31840430.92619,  -0.00139,   0.00195,  -0.00041,461112960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13527616.00000,   0.00000
-151715984.17151,364681990.63847,-32502923.88720,  -0.00140,   0.00196,  -0.00042,463266720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-11373856.00000,   0.00000
-153030777.89414,365691018.37908,-33165416.84822,  -0.00141,   0.00196,  -0.00043,465396928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-9243648.00000,   0.00000
-154396532.61376,366649085.12270,-33838102.00863,  -0.00142,   0.00197,  -0.00044,467521664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-7118912.00000,   0.00000
-155675653.63849,367673401.16242,-34510787.16904,  -0.00143,   0.00198,  -0.00045,469640352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-5000224.00000,   0.00000
-157005735.66021,368646756.20514,-35193664.52885,  -0.00143,   0.00198,  -0.00046,471734656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-2905920.00000,   0.00000
-158315433.28314,369599726.84906,-35876541.88867,  -0.00144,   0.00199,  -0.00047,473772928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-867648.00000,   0.00000
-158864040.35984,370018741.70291,-36170284.26044,  -0.00144,   0.00199,  -0.00047,474639872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-704.00000,   0.00000
-159173029.16994,369714555.03679,-36478590.18146,  -0.00145,   0.00200,  -0.00048,474639872.00000,   0.00001,274646080.00000,  -0.00000,   0.00000,  -0.00000, 192.00000,   2.00000
-159756575.51988,369147457.38416,-37014683.16970,  -0.00146,   0.00200,  -0.00048,476626688.00000,   0.00001,274655424.00000,  -0.00001,   0.00001,  -0.00000,  96.00000,   2.00000
-160281364.57699,368622035.05865,-37559011.29844,  -0.00146,   0.00201,  -0.00049,476652352.00000,   0.00002,274664864.00000,  -0.00002,   0.00002,  -0.00001,  96.00000,   2.00000
-160826821.01385,368078130.34641,-38103552.66039,  -0.00147,   0.00202,  -0.00050,476642592.00000,   0.00003,274674176.00000,  -0.00002,   0.00003,  -0.00001,  64.00000,   2.00000
-161369404.54338,367534390.44309,-38645842.07546,  -0.00148,   0.00202,  -0.00051,476654784.00000,   0.00004,274683520.00000,  -0.00003,   0.00004,  -0.00001, 160.00000,   2.00000
-161900627.75262,366993733.02106,-39198194.60215,  -0.00149,   0.00203,  -0.00052,476635936.00000,   0.00005,274692736.00000,  -0.00004,   0.00005,  -0.00001, 160.00000,   2.00000
-162428148.85382,366450586.44905,-39757422.63791,  -0.00149,   0.00204,  -0.00053,476650592.00000,   0.00006,274701952.00000,  -0.00004,   0.00005,  -0.00001, 160.00000,   2.00000
-162953158.22590,365906910.31956,-40313486.29764,  -0.00150,   0.00204,  -0.00054,476662560.00000,   0.00006,274711200.00000,  -0.00005,   0.00006,  -0.00002,  64.00000,   2.00000
-163468269.25167,365367749.19861,-40869446.70637,  -0.00151,   0.00205,  -0.00055,476640544.00000,   0.00007,274720320.00000,  -0.00005,   0.00007,  -0.00002,  64.00000,   2.00000
-163980945.72475,364828139.69248,-41422496.89806,  -0.00152,   0.00206,  -0.00056,476652096.00000,   0.00008,274729408.00000,  -0.00006,   0.00008,  -0.00002,  32.00000,   2.00000
-164489217.72795,364284635.35361,-41992652.70847,  -0.00152,   0.00206,  -0.00057,476668864.00000,   0.00009,274738560.00000,  -0.00007,   0.00009,  -0.00002, 160.00000,   2.00000
-164988319.52768,363747660.49658,-42553296.79197,  -0.00153,   0.00207,  -0.00058,476644288.00000,   0.00010,274747552.00000,  -0.00007,   0.00009,  -0.00002, -32.00000,   2.00000
-165483733.47740,363209003.27851,-43121373.18095,  -0.00154,   0.00208,  -0.00059,476658240.00000,   0.00011,274756576.00000,  -0.00008,   0.00010,  -0.00003,  96.00000,   2.00000
-165999958.65551,362651330.85014,-43689063.97321,  -0.00155,   0.00208,  -0.00060,476647808.00000,   0.00011,274765472.00000,  -0.00008,   0.00011,  -0.00003,   0.00000,   2.00000
-166481040.21245,362115823.77403,-44265368.56935,  -0.00155,   0.00209,  -0.00061,476650752.00000,   0.00012,274774368.00000,  -0.00009,   0.00012,  -0.00003,   0.00000,   2.00000
-166959120.66548,361580512.77877,-44839267.57133,  -0.00156,   0.00210,  -0.00062,476662464.00000,   0.00013,274783264.00000,  -0.00010,   0.00012,  -0.00003,-128.00000,   2.00000
-167433180.75664,361043481.21766,-45420674.64325,  -0.00157,   0.00210,  -0.00063,476677024.00000,   0.00014,274792192.00000,  -0.00010,   0.00013,  -0.00004,  96.00000,   2.00000
-167896975.68546,360511033.13863,-46002971.89868,  -0.00158,   0.00211,  -0.00064,476655296.00000,   0.00015,274800960.00000,  -0.00011,   0.00014,  -0.00004, -64.00000,   2.00000
-168357992.26076,359978916.31557,-46582885.07733,  -0.00158,   0.00211,  -0.00065,476667008.00000,   0.00015,274809760.00000,  -0.00011,   0.00015,  -0.00004, 160.00000,   2.00000
-168807780.95441,359448988.78224,-47173621.23765,  -0.00159,   0.00212,  -0.00066,476648064.00000,   0.00016,274818400.00000,  -0.00012,   0.00016,  -0.00004, -32.00000,   2.00000
-169285868.82570,358895278.63834,-47760694.76784,  -0.00160,   0.00213,  -0.00067,476671296.00000,   0.00017,274827104.00000,  -0.00013,   0.00016,  -0.00005, 160.00000,   2.00000
-169698090.62651,358387096.17454,-48357560.74785,  -0.00160,   0.00213,  -0.00068,476662560.00000,   0.00018,274835744.00000,  -0.00013,   0.00017,  -0.00005,  64.00000,   2.00000
-170162646.43082,357835319.31202,-48952935.87221,  -0.00161,   0.00214,  -0.00069,476664032.00000,   0.00019,274844352.00000,  -0.00014,   0.00018,  -0.00005,  96.00000,   2.00000
-170569853.39353,357326901.25727,-49544685.79018,  -0.00162,   0.00214,  -0.00070,476685696.00000,   0.00019,274852992.00000,  -0.00014,   0.00018,  -0.00005, 128.00000,   2.00000
-171021190.02727,356776534.18981,-50148320.51098,  -0.00162,   0.00215,  -0.00071,476656832.00000,   0.00020,274861472.00000,  -0.00015,   0.00019,  -0.00006,  32.00000,   2.00000
-171415433.69289,356269601.77445,-50748264.11863,  -0.00163,   0.00215,  -0.00072,476678176.00000,   0.00021,274870016.00000,  -0.00016,   0.00020,  -0.00006,  64.00000,   2.00000
-171831345.64013,355742453.97360,-51347924.13296,  -0.00164,   0.00216,  -0.00073,476667776.00000,   0.00022,274878464.00000,  -0.00016,   0.00021,  -0.00006,   0.00000,   2.00000
-172243829.43069,355212579.70626,-51954715.21820,  -0.00164,   0.00217,  -0.00074,476682496.00000,   0.00022,274886944.00000,  -0.00017,   0.00021,  -0.00006, 128.00000,   2.00000
-172623354.82051,354706236.30636,-52560135.00716,  -0.00165,   0.00217,  -0.00075,476681920.00000,   0.00023,274895392.00000,  -0.00017,   0.00022,  -0.00007, 128.00000,   2.00000
-173024677.14227,354179329.72402,-53165270.37669,  -0.00166,   0.00218,  -0.00076,476671680.00000,   0.00024,274903744.00000,  -0.00018,   0.00023,  -0.00007, -32.00000,   2.00000
-173422673.88411,353649506.40496,-53777460.13880,  -0.00166,   0.00218,  -0.00077,476686304.00000,   0.00025,274912096.00000,  -0.00018,   0.00024,  -0.00007,   0.00000,   2.00000
-173811701.35800,353123042.50288,-54390793.84616,  -0.00167,   0.00219,  -0.00078,476663840.00000,   0.00026,274920320.00000,  -0.00019,   0.00024,  -0.00007, -32.00000,   2.00000
-174173600.07410,352613664.81234,-55008628.54896,  -0.00168,   0.00219,  -0.00079,476700160.00000,   0.00026,274928704.00000,  -0.00020,   0.00025,  -0.00008, 192.00000,   2.00000
-174526570.62505,352107446.17147,-55627669.54175,  -0.00168,   0.00220,  -0.00080,476677856.00000,   0.00027,274936928.00000,  -0.00020,   0.00026,  -0.00008, 160.00000,   2.00000
-174901553.12379,351580521.12626,-56246570.86568,  -0.00169,   0.00220,  -0.00081,476667424.00000,   0.00028,274945056.00000,  -0.00021,   0.00026,  -0.00008, 128.00000,   2.00000
-175250794.31201,351073198.84233,-56860163.63808,  -0.00169,   0.00221,  -0.00082,476700032.00000,   0.00029,274953280.00000,  -0.00021,   0.00027,  -0.00008, 224.00000,   2.00000
-175589684.58739,350566297.55117,-57484883.03249,  -0.00170,   0.00222,  -0.00083,476681088.00000,   0.00029,274961408.00000,  -0.00022,   0.00028,  -0.00009,  64.00000,   2.00000
-175950693.74977,350038790.51240,-58109625.94663,  -0.00171,   0.00222,  -0.00085,476670528.00000,   0.00030,274969440.00000,  -0.00022,   0.00029,  -0.00009, 160.00000,   2.00000
-176253564.07033,349552149.77830,-58740239.73634,  -0.00171,   0.00223,  -0.00086,476694688.00000,   0.00031,274977536.00000,  -0.00023,   0.00029,  -0.00009, 192.00000,   2.00000
-176579906.81923,349047266.21532,-59361241.67957,  -0.00172,   0.00223,  -0.00087,476680352.00000,   0.00031,274985536.00000,  -0.00023,   0.00030,  -0.00010, -32.00000,   2.00000
-176902951.73152,348539383.81811,-59989399.70968,  -0.00172,   0.00224,  -0.00088,476694784.00000,   0.00032,274993568.00000,  -0.00024,   0.00031,  -0.00010,   0.00000,   2.00000
-177215504.15553,348031649.30000,-60628969.59765,  -0.00173,   0.00224,  -0.00089,476676064.00000,   0.00033,275001472.00000,  -0.00024,   0.00031,  -0.00010,  96.00000,   2.00000
-177503851.87551,347546716.14146,-61253582.01377,  -0.00174,   0.00225,  -0.00090,476704192.00000,   0.00034,275009472.00000,  -0.00025,   0.00032,  -0.00010,   0.00000,   2.00000
-177781869.48618,347062218.56033,-61889823.40365,  -0.00174,   0.00225,  -0.00091,476685280.00000,   0.00034,275017344.00000,  -0.00026,   0.00033,  -0.00011, 192.00000,   2.00000
-178079994.39834,346553703.08141,-62536016.71021,  -0.00175,   0.00226,  -0.00092,476678816.00000,   0.00035,275025152.00000,  -0.00026,   0.00033,  -0.00011, -64.00000,   2.00000
-178353948.21956,346068375.36319,-63167307.55495,  -0.00175,   0.00226,  -0.00093,476706432.00000,   0.00036,275033056.00000,  -0.00027,   0.00034,  -0.00011, 128.00000,   2.00000
-178617352.10849,345583204.17998,-63810346.53171,  -0.00176,   0.00227,  -0.00095,476687584.00000,   0.00037,275040832.00000,  -0.00027,   0.00035,  -0.00012, -96.00000,   2.00000
-178878694.34442,345097727.74257,-64450983.51079,  -0.00176,   0.00227,  -0.00096,476698016.00000,   0.00037,275048608.00000,  -0.00028,   0.00035,  -0.00012,  64.00000,   2.00000
-179161846.30037,344591295.04762,-65092134.31835,  -0.00177,   0.00228,  -0.00097,476687104.00000,   0.00038,275056320.00000,  -0.00028,   0.00036,  -0.00012, 224.00000,   2.00000
-179410484.50618,344105583.59529,-65742186.04274,  -0.00177,   0.00228,  -0.00098,476689408.00000,   0.00039,275063968.00000,  -0.00029,   0.00037,  -0.00012, 128.00000,   2.00000
-179626298.82274,343643566.61120,-66391562.84399,  -0.00178,   0.00229,  -0.00099,476687488.00000,   0.00039,275071616.00000,  -0.00029,   0.00037,  -0.00013,  96.00000,   2.00000
-179839992.20490,343181314.37343,-67038522.99843,  -0.00179,   0.00229,  -0.00100,476697792.00000,   0.00040,275079264.00000,  -0.00030,   0.00038,  -0.00013,  64.00000,   2.00000
-180075480.89488,342697945.48538,-67686026.29989,  -0.00179,   0.00230,  -0.00101,476687072.00000,   0.00041,275086816.00000,  -0.00030,   0.00038,  -0.00013, 128.00000,   2.00000
-180276382.62550,342235070.43452,-68342334.22688,  -0.00180,   0.00230,  -0.00103,476689408.00000,   0.00041,275094336.00000,  -0.00031,   0.00039,  -0.00014, -32.00000,   2.00000
-180475327.36491,341772003.16530,-68996099.56973,  -0.00180,   0.00230,  -0.00104,476699808.00000,   0.00042,275101888.00000,  -0.00031,   0.00040,  -0.00014,  96.00000,   2.00000
-180672176.65856,341308311.04801,-69647175.43886,  -0.00181,   0.00231,  -0.00105,476710368.00000,   0.00043,275109440.00000,  -0.00032,   0.00040,  -0.00014,  64.00000,   2.00000
-180860502.43185,340847214.09031,-70300528.89796,  -0.00181,   0.00231,  -0.00106,476687456.00000,   0.00044,275116864.00000,  -0.00032,   0.00041,  -0.00015,  96.00000,   2.00000
-181045100.37775,340382208.49609,-70960568.96103,  -0.00182,   0.00232,  -0.00107,476702720.00000,   0.00044,275124320.00000,  -0.00033,   0.00042,  -0.00015,  64.00000,   2.00000
-181197412.23055,339940468.19735,-71619642.31930,  -0.00182,   0.00232,  -0.00108,476701056.00000,   0.00045,275131712.00000,  -0.00033,   0.00042,  -0.00015, 160.00000,   2.00000
-181371970.53163,339476612.95156,-72278967.43447,  -0.00183,   0.00233,  -0.00109,476690976.00000,   0.00046,275139040.00000,  -0.00034,   0.00043,  -0.00016,  64.00000,   2.00000
-181514470.74091,339035658.56060,-72937268.74600,  -0.00183,   0.00233,  -0.00111,476689248.00000,   0.00046,275146336.00000,  -0.00034,   0.00043,  -0.00016,  64.00000,   2.00000
-181655646.95995,338593571.37330,-73592607.56059,  -0.00184,   0.00234,  -0.00112,476700128.00000,   0.00047,275153632.00000,  -0.00035,   0.00044,  -0.00016, -96.00000,   2.00000
-181763209.81952,338171196.99981,-74256415.33310,  -0.00184,   0.00234,  -0.00113,476703072.00000,   0.00048,275160896.00000,  -0.00035,   0.00045,  -0.00016, -32.00000,   2.00000
-181924041.69694,337702093.72564,-74918508.17760,  -0.00185,   0.00234,  -0.00114,476706016.00000,   0.00048,275168128.00000,  -0.00036,   0.00045,  -0.00017,  96.00000,   2.00000
-181998921.41617,337300882.74198,-75578350.87799,  -0.00185,   0.00235,  -0.00115,476712832.00000,   0.00049,275175392.00000,  -0.00036,   0.00046,  -0.00017,  96.00000,   2.00000
-182120408.87335,336855426.27617,-76242001.80161,  -0.00185,   0.00235,  -0.00117,476682272.00000,   0.00050,275182464.00000,  -0.00037,   0.00046,  -0.00017,   0.00000,   2.00000
-182217403.81290,336429993.49122,-76899482.24604,  -0.00186,   0.00236,  -0.00118,476713728.00000,   0.00050,275189632.00000,  -0.00037,   0.00047,  -0.00018,  64.00000,   2.00000
-182335419.60716,335978201.00630,-77566956.22655,  -0.00186,   0.00236,  -0.00119,476708736.00000,   0.00051,275196736.00000,  -0.00038,   0.00048,  -0.00018,  64.00000,   2.00000
-182391470.29440,335572742.38011,-78235887.90702,  -0.00187,   0.00237,  -0.00120,476694336.00000,   0.00051,275203744.00000,  -0.00038,   0.00048,  -0.00018,   0.00000,   2.00000
-182477522.43434,335141975.75390,-78900116.24524,  -0.00187,   0.00237,  -0.00121,476717280.00000,   0.00052,275210848.00000,  -0.00039,   0.00049,  -0.00019, -32.00000,   2.00000
-182532376.54407,334733793.70683,-79563927.94562,  -0.00188,   0.00237,  -0.00122,476715168.00000,   0.00053,275217888.00000,  -0.00039,   0.00049,  -0.00019,  96.00000,   2.00000
-182610217.69992,334302474.75295,-80228711.47770,  -0.00188,   0.00238,  -0.00124,476704992.00000,   0.00053,275224832.00000,  -0.00040,   0.00050,  -0.00019, -64.00000,   2.00000
-182654790.94281,333890210.29801,-80902504.95382,  -0.00188,   0.00238,  -0.00125,476707680.00000,   0.00054,275231776.00000,  -0.00040,   0.00051,  -0.00020,  32.00000,   2.00000
-182670138.63105,333504053.19559,-81566769.75150,  -0.00189,   0.00239,  -0.00126,476700032.00000,   0.00055,275238624.00000,  -0.00041,   0.00051,  -0.00020, 160.00000,   2.00000
-182737051.34396,333067399.03881,-82239302.82707,  -0.00189,   0.00239,  -0.00127,476707008.00000,   0.00055,275245504.00000,  -0.00041,   0.00052,  -0.00020, -64.00000,   2.00000
-182742054.78643,332677245.62583,-82913864.63093,  -0.00190,   0.00239,  -0.00128,476691776.00000,   0.00056,275252256.00000,  -0.00042,   0.00052,  -0.00021,  32.00000,   2.00000
-182777098.57397,332261874.17363,-83583842.65725,  -0.00190,   0.00240,  -0.00130,476714016.00000,   0.00057,275259072.00000,  -0.00042,   0.00053,  -0.00021, -64.00000,   2.00000
-182780822.77381,331869048.81321,-84253663.51080,  -0.00190,   0.00240,  -0.00131,476711264.00000,   0.00057,275265856.00000,  -0.00043,   0.00053,  -0.00021,  96.00000,   2.00000
-182774471.02953,331473272.56035,-84936166.80279,  -0.00191,   0.00240,  -0.00132,476693344.00000,   0.00058,275272544.00000,  -0.00043,   0.00054,  -0.00022,  32.00000,   2.00000
-182746059.02772,331101772.95379,-85603406.48345,  -0.00191,   0.00241,  -0.00133,476717984.00000,   0.00058,275279296.00000,  -0.00043,   0.00055,  -0.00022,  64.00000,   2.00000
-182738243.07882,330703496.43665,-86281098.41365,  -0.00192,   0.00241,  -0.00135,476712576.00000,   0.00059,275285984.00000,  -0.00044,   0.00055,  -0.00022,   0.00000,   2.00000
-182724746.99442,330309701.60526,-86953188.75397,  -0.00192,   0.00242,  -0.00136,476683648.00000,   0.00060,275292512.00000,  -0.00044,   0.00056,  -0.00023, -32.00000,   2.00000
-182684776.15597,329932708.23610,-87628233.14409,  -0.00192,   0.00242,  -0.00137,476719264.00000,   0.00060,275299168.00000,  -0.00045,   0.00056,  -0.00023, 160.00000,   2.00000
-182636665.99056,329556282.48602,-88306820.74969,  -0.00193,   0.00242,  -0.00138,476695968.00000,   0.00061,275305696.00000,  -0.00045,   0.00057,  -0.00023, 128.00000,   2.00000
-182556896.33292,329202396.18878,-88985213.92494,  -0.00193,   0.00243,  -0.00139,476693120.00000,   0.00061,275312192.00000,  -0.00046,   0.00057,  -0.00024,  64.00000,   2.00000
-182506995.95681,328823510.97789,-89658726.07685,  -0.00193,   0.00243,  -0.00141,476714752.00000,   0.00062,275318720.00000,  -0.00046,   0.00058,  -0.00024,  32.00000,   2.00000
