# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
528161823.21023,389122698.34727,27215441.25089,   0.00323,  -0.00005,   0.00095,479331008.00000,   0.00169,276470432.00000,   0.00159,  -0.00079,   0.00060,  96.00000,   2.00000
527411424.72954,391267791.79149,26978756.94968,   0.00324,  -0.00004,   0.00095,479375040.00000,   0.00170,276480256.00000,   0.00160,  -0.00079,   0.00060,  96.00000,   2.00000
526646163.83415,393390513.82151,26748174.93201,   0.00324,  -0.00002,   0.00095,479375616.00000,   0.00171,276490016.00000,   0.00161,  -0.00079,   0.00060,  32.00000,   2.00000
525872022.82840,395482858.69715,26516925.65750,   0.00324,  -0.00001,   0.00095,479411584.00000,   0.00172,276499872.00000,   0.00162,  -0.00078,   0.00060, 160.00000,   2.00000
525083801.80558,397560467.17420,26281954.85635,   0.00324,   0.00001,   0.00095,479431264.00000,   0.00173,276509728.00000,   0.00163,  -0.00078,   0.00061, 160.00000,   2.00000
524283310.97829,399614748.08338,26052718.14901,   0.00325,   0.00002,   0.00095,479443488.00000,   0.00173,276519584.00000,   0.00164,  -0.00077,   0.00061,  96.00000,   2.00000
523474006.44958,401644440.96066,25820456.69305,   0.00325,   0.00004,   0.00095,479466016.00000,   0.00174,276529440.00000,   0.00165,  -0.00077,   0.00061, 128.00000,   2.00000
522653501.49044,403653095.01929,25590918.73395,   0.00325,   0.00005,   0.00095,479476672.00000,   0.00175,276539296.00000,   0.00166,  -0.00076,   0.00061, 160.00000,   2.00000
521822180.98919,405642632.17179,25362719.72572,   0.00325,   0.00007,   0.00095,479519200.00000,   0.00176,276549248.00000,   0.00167,  -0.00076,   0.00062, 160.00000,   2.00000
520978378.45158,407615984.81029,25139075.39361,   0.00326,   0.00008,   0.00095,479516672.00000,   0.00177,276559136.00000,   0.00168,  -0.00075,   0.00062, 160.00000,   2.00000
520124493.81046,409571025.58237,24917329.64222,   0.00326,   0.00010,   0.00094,479558144.00000,   0.00178,276569120.00000,   0.00169,  -0.00075,   0.00062,  64.00000,   2.00000
519262724.71261,411503474.02794,24700348.28811,   0.00326,   0.00011,   0.00094,479545664.00000,   0.00179,276579008.00000,   0.00170,  -0.00074,   0.00062, 160.00000,   2.00000
518392840.66120,413418801.81916,24480172.50938,   0.00326,   0.00013,   0.00094,479586144.00000,   0.00180,276588992.00000,   0.00171,  -0.00074,   0.00063, 192.00000,   2.00000
517510150.19057,415323401.73992,24266219.34703,   0.00327,   0.00015,   0.00094,479604288.00000,   0.00181,276599008.00000,   0.00172,  -0.00073,   0.00063, 192.00000,   2.00000
516625105.82677,417200127.10184,24049888.86817,   0.00327,   0.00016,   0.00094,479614880.00000,   0.00182,276608992.00000,   0.00173,  -0.00073,   0.00063,  32.00000,   2.00000
515728347.72987,419067035.54475,23834839.56655,   0.00327,   0.00018,   0.00094,479632256.00000,   0.00183,276618976.00000,   0.00174,  -0.00072,   0.00063, 160.00000,   2.00000
514827879.08834,420903755.98477,23625382.45128,   0.00327,   0.00019,   0.00094,479644192.00000,   0.00184,276628960.00000,   0.00175,  -0.00072,   0.00063,  32.00000,   2.00000
513912516.03179,422734148.48787,23407460.78074,   0.00328,   0.00021,   0.00094,479670432.00000,   0.00185,276639008.00000,   0.00176,  -0.00071,   0.00064,  32.00000,   2.00000
512993092.41496,424527429.53286,23194415.11016,   0.00328,   0.00022,   0.00094,479683968.00000,   0.00186,276649024.00000,   0.00177,  -0.00071,   0.00064, 128.00000,   2.00000
512066619.55774,426288483.70894,22981196.78345,   0.00328,   0.00024,   0.00094,479707520.00000,   0.00186,276659072.00000,   0.00178,  -0.00070,   0.00064,  32.00000,   2.00000
511127973.43171,428028898.40045,22763844.37855,   0.00328,   0.00025,   0.00094,479728768.00000,   0.00187,276669184.00000,   0.00179,  -0.00070,   0.00064,  64.00000,   2.00000
510182722.68146,429740440.80794,22551262.96634,   0.00329,   0.00027,   0.00094,479753408.00000,   0.00188,276679296.00000,   0.00180,  -0.00069,   0.00065,  96.00000,   2.00000
509230373.19310,431431832.42306,22336094.31183,   0.00329,   0.00029,   0.00094,479764480.00000,   0.00189,276689376.00000,   0.00181,  -0.00068,   0.00065,  32.00000,   2.00000
508273652.71486,433101321.57571,22122223.83852,   0.00329,   0.00030,   0.00094,479787168.00000,   0.00190,276699520.00000,   0.00182,  -0.00068,   0.00065,  32.00000,   2.00000
507309214.02087,434756468.34714,21909001.86328,   0.00329,   0.00032,   0.00094,479819648.00000,   0.00191,276709696.00000,   0.00183,  -0.00067,   0.00065, -64.00000,   2.00000
506345006.73866,436384686.04913,21697092.77690,   0.00329,   0.00033,   0.00094,479833024.00000,   0.00192,276719840.00000,   0.00184,  -0.00067,   0.00065,  64.00000,   2.00000
505370911.96410,438003062.54748,21481445.56242,   0.00330,   0.00035,   0.00094,479853856.00000,   0.00193,276730016.00000,   0.00185,  -0.00066,   0.00066,  96.00000,   2.00000
504389607.55542,439604104.61844,21270935.57637,   0.00330,   0.00036,   0.00093,479865952.00000,   0.00194,276740192.00000,   0.00186,  -0.00065,   0.00066,  32.00000,   2.00000
503411616.74685,441174296.91539,21056319.72085,   0.00330,   0.00038,   0.00093,479889760.00000,   0.00195,276750368.00000,   0.00187,  -0.00065,   0.00066,  64.00000,   2.00000
502419299.13605,442739704.06870,20841719.42213,   0.00330,   0.00039,   0.00093,479919936.00000,   0.00196,276760608.00000,   0.00188,  -0.00064,   0.00066,  32.00000,   2.00000
501427334.66579,444277521.57003,20628209.24489,   0.00330,   0.00041,   0.00093,479931744.00000,   0.00197,276770848.00000,   0.00189,  -0.00063,   0.00066, -64.00000,   2.00000
500429042.56929,445797959.43902,20416020.20390,   0.00331,   0.00043,   0.00093,479941504.00000,   0.00198,276781056.00000,   0.00190,  -0.00063,   0.00067,   0.00000,   2.00000
499428430.17876,447297757.92455,20200435.37995,   0.00331,   0.00044,   0.00093,479961472.00000,   0.00199,276791296.00000,   0.00191,  -0.00062,   0.00067, 160.00000,   2.00000
498420918.46485,448782204.75721,19985329.89833,   0.00331,   0.00046,   0.00093,479992032.00000,   0.00200,276801600.00000,   0.00192,  -0.00061,   0.00067,  64.00000,   2.00000
497411423.19859,450243759.87577,19776586.94429,   0.00331,   0.00047,   0.00093,479991456.00000,   0.00201,276811840.00000,   0.00193,  -0.00061,   0.00067, 192.00000,   2.00000
496396529.48574,451691285.97204,19559827.87305,   0.00331,   0.00049,   0.00093,480020640.00000,   0.00202,276822144.00000,   0.00194,  -0.00060,   0.00067, 128.00000,   2.00000
495379171.21561,453118072.58871,19348448.24521,   0.00332,   0.00050,   0.00093,480041024.00000,   0.00203,276832480.00000,   0.00195,  -0.00059,   0.00068, 128.00000,   2.00000
494360551.59959,454523203.85020,19139166.00057,   0.00332,   0.00052,   0.00093,480039264.00000,   0.00204,276842752.00000,   0.00196,  -0.00059,   0.00068,  32.00000,   2.00000
493336827.14742,455914624.02148,18926201.21386,   0.00332,   0.00053,   0.00093,480068480.00000,   0.00205,276853088.00000,   0.00196,  -0.00058,   0.00068,   0.00000,   2.00000
492311817.56098,457286544.99075,18714344.03910,   0.00332,   0.00055,   0.00093,480087968.00000,   0.00206,276863456.00000,   0.00197,  -0.00057,   0.00068, 128.00000,   2.00000
491285302.63361,458638780.32672,18503569.36711,   0.00332,   0.00057,   0.00093,480107456.00000,   0.00207,276873856.00000,   0.00198,  -0.00056,   0.00068,   0.00000,   2.00000
490254327.21739,459976056.08765,18294401.97119,   0.00333,   0.00058,   0.00092,480115296.00000,   0.00208,276884224.00000,   0.00199,  -0.00056,   0.00069,  64.00000,   2.00000
489227113.95976,461289495.98976,18082500.75547,   0.00333,   0.00060,   0.00092,480123648.00000,   0.00209,276894560.00000,   0.00200,  -0.00055,   0.00069, 128.00000,   2.00000
488194935.46590,462589078.96474,17871202.73181,   0.00333,   0.00061,   0.00092,480152800.00000,   0.00210,276904992.00000,   0.00201,  -0.00054,   0.00069,  64.00000,   2.00000
487162263.34659,463869836.07111,17660977.22262,   0.00333,   0.00063,   0.00092,480171520.00000,   0.00211,276915424.00000,   0.00202,  -0.00053,   0.00069,  32.00000,   2.00000
486125434.99380,465136056.64235,17452302.46586,   0.00333,   0.00064,   0.00092,480178912.00000,   0.00212,276925824.00000,   0.00203,  -0.00052,   0.00069, 128.00000,   2.00000
485088429.18638,466383689.28668,17244668.17339,   0.00334,   0.00066,   0.00092,480197408.00000,   0.00213,276936288.00000,   0.00204,  -0.00052,   0.00070,  32.00000,   2.00000
484052040.08896,467613480.77786,17033800.62313,   0.00334,   0.00068,   0.00092,480215264.00000,   0.00214,276946752.00000,   0.00205,  -0.00051,   0.00070,  32.00000,   2.00000
483016060.00721,468824459.32423,16824928.89551,   0.00334,   0.00069,   0.00092,480211968.00000,   0.00214,276957152.00000,   0.00206,  -0.00050,   0.00070, 160.00000,   2.00000
481976050.01249,470022014.17961,16616644.46503,   0.00334,   0.00071,   0.00092,480240512.00000,   0.00215,276967616.00000,   0.00206,  -0.00049,   0.00070, 128.00000,   2.00000
480937182.58641,471202280.87302,16405151.96552,   0.00334,   0.00072,   0.00092,480257888.00000,   0.00216,276978112.00000,   0.00207,  -0.00048,   0.00070,   0.00000,   2.00000
479902951.59631,472360028.41432,16199492.68571,   0.00334,   0.00074,   0.00092,480265568.00000,   0.00217,276988608.00000,   0.00208,  -0.00048,   0.00071,  96.00000,   2.00000
478865626.61914,473505227.42475,15990180.41284,   0.00335,   0.00075,   0.00091,480293600.00000,   0.00218,276999168.00000,   0.00209,  -0.00047,   0.00071, -32.00000,   2.00000
477829921.87407,474633628.60621,15778621.20696,   0.00335,   0.00077,   0.00091,480289184.00000,   0.00219,277009632.00000,   0.00210,  -0.00046,   0.00071, 160.00000,   2.00000
476790642.70263,475749039.26319,15572063.52805,   0.00335,   0.00078,   0.00091,480317952.00000,   0.00220,277020192.00000,   0.00211,  -0.00045,   0.00071, -64.00000,   2.00000
475757564.17499,476844039.71143,15362839.63434,   0.00335,   0.00080,   0.00091,480324288.00000,   0.00221,277030720.00000,   0.00212,  -0.00044,   0.00071, 160.00000,   2.00000
474725824.72791,477922557.64735,15154827.14978,   0.00335,   0.00082,   0.00091,480341856.00000,   0.00222,277041280.00000,   0.00212,  -0.00043,   0.00071, 128.00000,   2.00000
473695695.33296,478984975.92210,14948058.32570,   0.00335,   0.00083,   0.00091,480359136.00000,   0.00223,277051872.00000,   0.00213,  -0.00042,   0.00072,   0.00000,   2.00000
472663247.12232,480036279.83265,14738705.48055,   0.00336,   0.00085,   0.00091,480365472.00000,   0.00224,277062432.00000,   0.00214,  -0.00042,   0.00072,  64.00000,   2.00000
471632648.28158,481071948.17681,14530677.07227,   0.00336,   0.00086,   0.00091,480382784.00000,   0.00225,277073024.00000,   0.00215,  -0.00041,   0.00072, 192.00000,   2.00000
470608089.55249,482088030.27261,14324415.54562,   0.00336,   0.00088,   0.00091,480389408.00000,   0.00226,277083584.00000,   0.00216,  -0.00040,   0.00072,  96.00000,   2.00000
469581470.36013,483093135.28648,14119121.70283,   0.00336,   0.00089,   0.00091,480417440.00000,   0.00227,277094208.00000,   0.00217,  -0.00039,   0.00072,  32.00000,   2.00000
468561545.31683,484079671.56428,13911368.11676,   0.00336,   0.00091,   0.00090,480423296.00000,   0.00228,277104832.00000,   0.00217,  -0.00038,   0.00072,   0.00000,   2.00000
467539828.73809,485055617.99761,13704684.20446,   0.00336,   0.00092,   0.00090,480451520.00000,   0.00229,277115488.00000,   0.00218,  -0.00037,   0.00073,  96.00000,   2.00000
466519678.26063,486017288.64555,13500279.50205,   0.00337,   0.00094,   0.00090,480447264.00000,   0.00230,277126112.00000,   0.00219,  -0.00036,   0.00073,  32.00000,   2.00000
465511492.21384,486957098.94405,13293127.47834,   0.00337,   0.00096,   0.00090,480463392.00000,   0.00231,277136736.00000,   0.00220,  -0.00035,   0.00073,  64.00000,   2.00000
464496624.63229,487890889.33721,13087525.10379,   0.00337,   0.00097,   0.00090,480481088.00000,   0.00232,277147392.00000,   0.00221,  -0.00034,   0.00073,  64.00000,   2.00000
463488559.99568,488807087.77658,12883900.53354,   0.00337,   0.00099,   0.00090,480487072.00000,   0.00233,277158048.00000,   0.00221,  -0.00033,   0.00073,   0.00000,   2.00000
462479406.40952,489713711.53957,12677223.12490,   0.00337,   0.00100,   0.00090,480514848.00000,   0.00234,277168736.00000,   0.00222,  -0.00032,   0.00073,   0.00000,   2.00000
461477220.64555,490603177.94503,12472584.85511,   0.00337,   0.00102,   0.00090,480520704.00000,   0.00235,277179424.00000,   0.00223,  -0.00031,   0.00073,  64.00000,   2.00000
460472674.84064,491483505.15621,12269961.65043,   0.00338,   0.00103,   0.00090,480527296.00000,   0.00236,277190080.00000,   0.00224,  -0.00031,   0.00074, 160.00000,   2.00000
459480778.51803,492343273.17305,12064757.58537,   0.00338,   0.00105,   0.00089,480542880.00000,   0.00237,277200768.00000,   0.00225,  -0.00030,   0.00074, -32.00000,   2.00000
458487838.66630,493193677.06630,11860919.33904,   0.00338,   0.00106,   0.00089,480570816.00000,   0.00238,277211488.00000,   0.00225,  -0.00029,   0.00074, 160.00000,   2.00000
457496689.81359,494031874.92273,11659488.08037,   0.00338,   0.00108,   0.00089,480566080.00000,   0.00239,277222176.00000,   0.00226,  -0.00028,   0.00074,  64.00000,   2.00000
456513244.52663,494854493.50133,11455843.92093,   0.00338,   0.00109,   0.00089,480571072.00000,   0.00241,277232864.00000,   0.00227,  -0.00027,   0.00074,   0.00000,   2.00000
455534345.81120,495663820.63827,11253296.42051,   0.00338,   0.00111,   0.00089,480609184.00000,   0.00242,277243616.00000,   0.00228,  -0.00026,   0.00074,  32.00000,   2.00000
454557380.96249,496461692.29460,11053147.53110,   0.00338,   0.00113,   0.00089,480604160.00000,   0.00243,277254336.00000,   0.00228,  -0.00025,   0.00074,-128.00000,   2.00000
453584212.14374,497247888.32367,10850456.01920,   0.00339,   0.00114,   0.00089,480620384.00000,   0.00244,277265056.00000,   0.00229,  -0.00024,   0.00074, 128.00000,   2.00000
452614451.88202,498022046.09890,10649524.93892,   0.00339,   0.00116,   0.00088,480636608.00000,   0.00245,277275808.00000,   0.00230,  -0.00023,   0.00075, 128.00000,   2.00000
451648129.40420,498784269.98106,10450342.43281,   0.00339,   0.00117,   0.00088,480652992.00000,   0.00246,277286592.00000,   0.00231,  -0.00022,   0.00075,  96.00000,   2.00000
450695628.18133,499528098.65674,10248646.43013,   0.00339,   0.00119,   0.00088,480667520.00000,   0.00247,277297344.00000,   0.00231,  -0.00021,   0.00075, 192.00000,   2.00000
449740950.63907,500264595.60339,10048970.68186,   0.00339,   0.00120,   0.00088,480673408.00000,   0.00248,277308128.00000,   0.00232,  -0.00020,   0.00075,  96.00000,   2.00000
448794277.87580,500987102.93304,9847030.59815,   0.00339,   0.00122,   0.00088,480677536.00000,   0.00249,277318880.00000,   0.00233,  -0.00019,   0.00075,   0.00000,   2.00000
447851344.84545,501698631.97337,9646819.48210,   0.00340,   0.00123,   0.00088,480693312.00000,   0.00250,277329632.00000,   0.00234,  -0.00018,   0.00075, -32.00000,   2.00000
446912224.39520,502399381.64138,9448314.72103,   0.00340,   0.00125,   0.00088,480708928.00000,   0.00251,277340416.00000,   0.00234,  -0.00017,   0.00075,  64.00000,   2.00000
445977154.97790,503089752.07539,9247206.15059,   0.00340,   0.00126,   0.00087,480724096.00000,   0.00252,277351232.00000,   0.00235,  -0.00016,   0.00075,  32.00000,   2.00000
445049928.82900,503766748.63274,9048065.23782,   0.00340,   0.00128,   0.00087,480728032.00000,   0.00253,277362016.00000,   0.00236,  -0.00015,   0.00075, -32.00000,   2.00000
444130960.14510,504431149.03775,8846571.69612,   0.00340,   0.00129,   0.00087,480731328.00000,   0.00254,277372768.00000,   0.00236,  -0.00014,   0.00076, 160.00000,   2.00000
443211817.16617,505088333.80869,8646481.01124,   0.00340,   0.00131,   0.00087,480758144.00000,   0.00255,277383616.00000,   0.00237,  -0.00013,   0.00076,  64.00000,   2.00000
442300626.64089,505732944.75319,8448302.21203,   0.00340,   0.00132,   0.00087,480761440.00000,   0.00256,277394400.00000,   0.00238,  -0.00011,   0.00076, -64.00000,   2.00000
441393564.85253,506368181.76562,8247462.59460,   0.00341,   0.00134,   0.00087,480776128.00000,   0.00257,277405216.00000,   0.00238,  -0.00010,   0.00076, -32.00000,   2.00000
440494522.19530,506991407.07890,8048512.68540,   0.00341,   0.00135,   0.00086,480779200.00000,   0.00258,277416000.00000,   0.00239,  -0.00009,   0.00076,-128.00000,   2.00000
439599835.24719,507605906.63527,7846899.33970,   0.00341,   0.00137,   0.00086,480793504.00000,   0.00259,277426816.00000,   0.00240,  -0.00008,   0.00076, -64.00000,   2.00000
438719396.25673,508204791.04437,7646962.76284,   0.00341,   0.00138,   0.00086,480806400.00000,   0.00260,277437632.00000,   0.00241,  -0.00007,   0.00076, -64.00000,   2.00000
437836694.88344,508799001.30702,7448847.39499,   0.00341,   0.00140,   0.00086,480811104.00000,   0.00261,277448448.00000,   0.00241,  -0.00006,   0.00076, -64.00000,   2.00000
436958381.78372,509384994.95963,7248060.35658,   0.00341,   0.00141,   0.00086,480825472.00000,   0.00262,277459264.00000,   0.00242,  -0.00005,   0.00076, 128.00000,   2.00000
436094393.38379,509955928.30569,7048947.21090,   0.00341,   0.00143,   0.00086,480838144.00000,   0.00263,277470112.00000,   0.00243,  -0.00004,   0.00076,  32.00000,   2.00000
435234821.17192,510519040.82538,6847183.49412,   0.00342,   0.00144,   0.00085,480852352.00000,   0.00264,277480960.00000,   0.00243,  -0.00003,   0.00076,   0.00000,   2.00000
434376721.89302,511075491.30991,6647451.80354,   0.00342,   0.00146,   0.00085,480845504.00000,   0.00265,277491744.00000,   0.00244,  -0.00002,   0.00076, 160.00000,   2.00000
433529544.99634,511620372.29705,6444921.21466,   0.00342,   0.00147,   0.00085,480869472.00000,   0.00266,277502592.00000,   0.00244,  -0.00001,   0.00077, 128.00000,   2.00000
432690307.56177,512154960.02715,6244263.37299,   0.00342,   0.00149,   0.00085,480872288.00000,   0.00267,277513376.00000,   0.00245,   0.00000,   0.00077, -32.00000,   2.00000
431855483.69865,512682232.38196,6040995.98464,   0.00342,   0.00150,   0.00085,480886464.00000,   0.00268,277524224.00000,   0.00246,   0.00001,   0.00077, -64.00000,   2.00000
431028661.68826,513199595.25014,5839614.12924,   0.00342,   0.00152,   0.00084,480889184.00000,   0.00269,277535040.00000,   0.00246,   0.00002,   0.00077, -64.00000,   2.00000
430212803.92900,513705803.00963,5639795.42359,   0.00343,   0.00153,   0.00084,480913280.00000,   0.00270,277545888.00000,   0.00247,   0.00003,   0.00077,  32.00000,   2.00000
429398415.94494,514206557.12258,5437683.95847,   0.00343,   0.00155,   0.00084,480906272.00000,   0.00271,277556672.00000,   0.00248,   0.00005,   0.00077,  64.00000,   2.00000
428594837.52787,514696081.63923,5237162.19150,   0.00343,   0.00156,   0.00084,480930368.00000,   0.00272,277567520.00000,   0.00248,   0.00006,   0.00077,   0.00000,   2.00000
427788899.94727,515182670.60938,5034189.56207,   0.00343,   0.00158,   0.00084,480935040.00000,   0.00273,277578336.00000,   0.00249,   0.00007,   0.00077,  96.00000,   2.00000
427001706.70367,515654101.59221,4828834.93470,   0.00343,   0.00159,   0.00083,480935200.00000,   0.00274,277589120.00000,   0.00250,   0.00008,   0.00077,   0.00000,   2.00000
426214867.80367,516120802.94850,4625096.00811,   0.00343,   0.00161,   0.00083,480961376.00000,   0.00275,277599968.00000,   0.00250,   0.00009,   0.00077,   0.00000,   2.00000
425446733.17098,516572640.09462,4423257.49639,   0.00344,   0.00162,   0.00083,480961376.00000,   0.00276,277610784.00000,   0.00251,   0.00010,   0.00077,   0.00000,   2.00000
424672170.88636,517023906.34144,4218823.48216,   0.00344,   0.00164,   0.00083,480977856.00000,   0.00277,277621600.00000,   0.00251,   0.00011,   0.00077,  64.00000,   2.00000
423916305.85182,517460577.54375,4016268.63392,   0.00344,   0.00165,   0.00082,480977600.00000,   0.00278,277632416.00000,   0.00252,   0.00012,   0.00077, -32.00000,   2.00000
423164681.06345,517890924.47805,3811130.00810,   0.00344,   0.00167,   0.00082,480991488.00000,   0.00279,277643232.00000,   0.00253,   0.00013,   0.00077, -96.00000,   2.00000
422417339.53321,518315050.76626,3603421.11258,   0.00344,   0.00168,   0.00082,481005088.00000,   0.00280,277654048.00000,   0.00253,   0.00014,   0.00077,  32.00000,   2.00000
421677909.74705,518730902.75726,3397540.58180,   0.00344,   0.00169,   0.00082,481006944.00000,   0.00281,277664832.00000,   0.00254,   0.00016,   0.00077, 160.00000,   2.00000
420953400.96993,519134812.98618,3193375.35096,   0.00345,   0.00171,   0.00082,481017888.00000,   0.00282,277675648.00000,   0.00254,   0.00017,   0.00077,  96.00000,   2.00000
420233135.76350,519532904.72565,2986587.55049,   0.00345,   0.00172,   0.00081,481031168.00000,   0.00284,277686464.00000,   0.00255,   0.00018,   0.00077,   0.00000,   2.00000
419520702.37635,519923204.80827,2777264.01115,   0.00345,   0.00174,   0.00081,481032416.00000,   0.00285,277697248.00000,   0.00255,   0.00019,   0.00077, -32.00000,   2.00000
418816060.09423,520305873.03529,2569691.65552,   0.00345,   0.00175,   0.00081,481033408.00000,   0.00286,277708032.00000,   0.00256,   0.00020,   0.00077, -96.00000,   2.00000
418122815.96020,520679345.33741,2363707.14673,   0.00345,   0.00177,   0.00081,481055808.00000,   0.00287,277718816.00000,   0.00257,   0.00021,   0.00078,  96.00000,   2.00000
417426266.72516,521050899.32360,2155096.70588,   0.00345,   0.00178,   0.00080,481059360.00000,   0.00288,277729600.00000,   0.00257,   0.00022,   0.00078,  64.00000,   2.00000
416755885.06589,521406299.92734,1943847.90193,   0.00346,   0.00179,   0.00080,481066432.00000,   0.00289,277740384.00000,   0.00258,   0.00023,   0.00078,  96.00000,   2.00000
416082078.22298,521760131.62858,1734269.23833,   0.00346,   0.00181,   0.00080,481069696.00000,   0.00290,277751168.00000,   0.00258,   0.00025,   0.00078, -32.00000,   2.00000
415419720.51975,522105338.84343,1521969.05377,   0.00346,   0.00182,   0.00080,481091296.00000,   0.00291,277761952.00000,   0.00259,   0.00026,   0.00078,  32.00000,   2.00000
414768402.56715,522441867.23926,1311372.58169,   0.00346,   0.00184,   0.00079,481079648.00000,   0.00292,277772704.00000,   0.00259,   0.00027,   0.00078, -32.00000,   2.00000
414121184.77494,522773870.09092,1098076.23665,   0.00346,   0.00185,   0.00079,481091776.00000,   0.00293,277783456.00000,   0.00260,   0.00028,   0.00078, -64.00000,   2.00000
413485264.46710,523097489.43589,886369.77351,   0.00347,   0.00186,   0.00079,481113216.00000,   0.00294,277794240.00000,   0.00260,   0.00029,   0.00078,  32.00000,   2.00000
412860429.06423,523413210.13471,672018.75411,   0.00347,   0.00188,   0.00079,481101088.00000,   0.00295,277804960.00000,   0.00261,   0.00030,   0.00078, -64.00000,   2.00000
412239285.16641,523724356.74102,454986.74347,   0.00347,   0.00189,   0.00078,481113216.00000,   0.00296,277815680.00000,   0.00262,   0.00031,   0.00078, -32.00000,   2.00000
411629821.54177,524028022.29174,239581.08618,   0.00347,   0.00191,   0.00078,481134240.00000,   0.00297,277826464.00000,   0.00262,   0.00032,   0.00078, 288.00000,   2.00000
411030871.96262,524323685.04466,25816.83862,   0.00347,   0.00192,   0.00078,481122304.00000,   0.00298,277837152.00000,   0.00263,   0.00034,   0.00078, -64.00000,   2.00000
410435761.03496,524615398.26610,-194922.87659,   0.00348,   0.00193,   0.00077,481134144.00000,   0.00299,277847872.00000,   0.00263,   0.00035,   0.00078,   0.00000,   2.00000
409855585.54332,524898007.20120,-413991.96413,   0.00348,   0.00195,   0.00077,481142912.00000,   0.00300,277858560.00000,   0.00264,   0.00036,   0.00078, 160.00000,   2.00000
409279083.76623,525176687.93419,-631395.86106,   0.00348,   0.00196,   0.00077,481154816.00000,   0.00301,277869280.00000,   0.00264,   0.00037,   0.00078, 160.00000,   2.00000
408720759.58432,525444598.78835,-851455.55729,   0.00348,   0.00198,   0.00077,481151392.00000,   0.00302,277879968.00000,   0.00265,   0.00038,   0.00078,  32.00000,   2.00000
408166155.34603,525708945.14458,-1074126.09346,   0.00348,   0.00199,   0.00076,481163200.00000,   0.00303,277890656.00000,   0.00265,   0.00039,   0.00078,   0.00000,   2.00000
407615173.30427,525969600.41282,-1295085.68749,   0.00349,   0.00200,   0.00076,481175040.00000,   0.00304,277901344.00000,   0.00266,   0.00040,   0.00078,  64.00000,   2.00000
407082344.82548,526219856.02469,-1518676.19539,   0.00349,   0.00202,   0.00076,481171648.00000,   0.00305,277912000.00000,   0.00266,   0.00042,   0.00078, -64.00000,   2.00000
406553212.11424,526466772.52027,-1740536.34897,   0.00349,   0.00203,   0.00075,481183360.00000,   0.00306,277922656.00000,   0.00267,   0.00043,   0.00078,   0.00000,   2.00000
406038866.29883,526705195.92897,-1964974.38476,   0.00349,   0.00204,   0.00075,481191936.00000,   0.00307,277933312.00000,   0.00267,   0.00044,   0.00078,  64.00000,   2.00000
405531327.32134,526938523.17055,-2192001.60546,   0.00349,   0.00206,   0.00075,481191744.00000,   0.00308,277943936.00000,   0.00268,   0.00045,   0.00078,  64.00000,   2.00000
405038598.69669,527163627.05618,-2417259.90995,   0.00350,   0.00207,   0.00074,481200192.00000,   0.00309,277954560.00000,   0.00268,   0.00046,   0.00078, -32.00000,   2.00000
404541395.08228,527388757.49400,-2645077.79242,   0.00350,   0.00208,   0.00074,481203136.00000,   0.00310,277965184.00000,   0.00269,   0.00047,   0.00078,   0.00000,   2.00000
404070332.77560,527600934.92013,-2875415.81599,   0.00350,   0.00210,   0.00074,481208224.00000,   0.00311,277975776.00000,   0.00269,   0.00048,   0.00077,  32.00000,   2.00000
403602699.74043,527809982.94294,-3103908.51088,   0.00350,   0.00211,   0.00073,481220160.00000,   0.00312,277986368.00000,   0.00270,   0.00050,   0.00077,   0.00000,   2.00000
403141755.96971,528014335.92206,-3334933.37117,   0.00351,   0.00212,   0.00073,481219968.00000,   0.00313,277996928.00000,   0.00270,   0.00051,   0.00077,   0.00000,   2.00000
402692325.75930,528212398.22446,-3564009.40200,   0.00351,   0.00214,   0.00073,481240448.00000,   0.00314,278007552.00000,   0.00271,   0.00052,   0.00077,   0.00000,   2.00000
402260781.03625,528401106.68940,-3795621.73625,   0.00351,   0.00215,   0.00072,481236896.00000,   0.00315,278018112.00000,   0.00271,   0.00053,   0.00077, -32.00000,   2.00000
401824488.26750,528590295.10528,-4029687.62420,   0.00351,   0.00216,   0.00072,481239872.00000,   0.00316,278028640.00000,   0.00272,   0.00054,   0.00077,  32.00000,   2.00000
401410877.51246,528768564.66043,-4261753.01438,   0.00352,   0.00218,   0.00072,481256960.00000,   0.00317,278039200.00000,   0.00272,   0.00055,   0.00077,  32.00000,   2.00000
401003617.19276,528942666.94082,-4496283.28542,   0.00352,   0.00219,   0.00071,481256736.00000,   0.00318,278049728.00000,   0.00272,   0.00056,   0.00077, -32.00000,   2.00000
400602661.45711,529112769.64913,-4733257.25807,   0.00352,   0.00220,   0.00071,481256480.00000,   0.00319,278060224.00000,   0.00273,   0.00058,   0.00077,  64.00000,   2.00000
400216098.26024,529275801.28524,-4968269.95747,   0.00352,   0.00221,   0.00071,481264832.00000,   0.00320,278070720.00000,   0.00273,   0.00059,   0.00077, 192.00000,   2.00000
399843595.92327,529431665.63705,-5205625.29996,   0.00353,   0.00223,   0.00070,481273440.00000,   0.00321,278081216.00000,   0.00274,   0.00060,   0.00077, 160.00000,   2.00000
