# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
105703574.09518,210374714.64056,82382323.47250,   0.00007,   0.00075,   0.00107,231417260.72619,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-243222875.10033,   0.00000
108041798.87426,211492996.05665,80990684.37693,   0.00008,   0.00075,   0.00105,230717807.74198,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-243922328.08455,   0.00000
110395837.73398,212618054.93586,79594526.97261,   0.00009,   0.00075,   0.00103,230059549.14687,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-244580586.67966,   0.00000
112765690.67432,213749891.27820,78189332.95078,   0.00010,   0.00075,   0.00102,229438833.36309,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-245201302.46344,   0.00000
115173949.23906,214911096.62742,76779620.62021,   0.00010,   0.00075,   0.00100,228877671.97958,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-245762463.84695,   0.00000
117582207.80380,216072301.97665,75365389.98088,   0.00011,   0.00075,   0.00098,228355825.37511,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-246284310.45142,   0.00000
120022094.52980,217247062.25213,73946641.03279,   0.00012,   0.00075,   0.00096,227884749.27176,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-246755386.55477,   0.00000
122477795.33643,218428599.99074,72518855.46721,   0.00013,   0.00076,   0.00094,227455849.50473,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-247184286.32180,   0.00000
124956087.68682,219632729.27311,71091069.90163,   0.00014,   0.00076,   0.00092,227090144.43449,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-247549991.39204,   0.00000
127466008.19847,220850413.48173,69649729.40978,   0.00015,   0.00076,   0.00091,226770417.35238,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-247869718.47415,   0.00000
129975928.71012,222068097.69035,68208388.91794,   0.00016,   0.00076,   0.00089,226498626.43738,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248141509.38914,   0.00000
132517477.38304,223299336.82523,66762530.11735,   0.00017,   0.00076,   0.00087,226283267.39770,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248356868.42883,   0.00000
135081617.59972,224553167.50387,65307634.69926,   0.00018,   0.00076,   0.00085,226127010.31909,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248513125.50744,   0.00000
137661571.89702,225813775.64564,63848220.97241,   0.00019,   0.00076,   0.00083,226023176.46901,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248616959.35752,   0.00000
140257340.27496,227081161.25053,62384288.93681,   0.00020,   0.00076,   0.00081,225972507.42248,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248667628.40405,   0.00000
142884736.81416,228362101.78168,60915838.59246,   0.00020,   0.00076,   0.00079,225982426.10314,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248657709.72339,   0.00000
145518910.81649,229658856.39346,59438351.63060,   0.00021,   0.00076,   0.00077,226048645.24505,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248591490.58148,   0.00000
148184712.98008,230969165.93150,57960864.66875,   0.00022,   0.00076,   0.00075,226180792.09058,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248459343.73595,   0.00000
150866329.22431,232286252.93266,56474341.08939,   0.00023,   0.00076,   0.00073,226365703.87392,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248274431.95261,   0.00000
153563759.54916,233610117.39696,54983299.20128,   0.00024,   0.00076,   0.00071,226607495.18510,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248032640.64143,   0.00000
156283781.41778,234956573.40501,53487739.00441,   0.00025,   0.00076,   0.00070,226918762.18413,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-247721373.64240,   0.00000
159019617.36702,236309806.87619,51987660.49880,   0.00026,   0.00077,   0.00068,227287964.91742,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-247352170.90911,   0.00000
161771267.39690,237669817.81050,50478545.37568,   0.00027,   0.00077,   0.00066,227712512.24694,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-246927623.57959,   0.00000
164554545.58804,239043383.67106,48969430.25256,   0.00028,   0.00077,   0.00064,228206655.62721,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-246433480.19931,   0.00000
167337823.77918,240416949.53162,47451278.51194,   0.00029,   0.00077,   0.00062,228749380.87839,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-245890754.94814,   0.00000
170159507.59471,241819884.39907,45933126.77132,   0.00030,   0.00077,   0.00060,229374624.71832,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-245265511.10821,   0.00000
172997005.49087,243229596.72965,44405938.41319,   0.00031,   0.00077,   0.00058,230057103.45947,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-244583032.36705,   0.00000
175850317.46767,244646086.52335,42874231.74631,   0.00032,   0.00077,   0.00056,230799803.00214,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-243840332.82439,   0.00000
178719443.52509,246069353.78019,41338006.77069,   0.00033,   0.00077,   0.00054,231602851.44804,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-243037284.37849,   0.00000
181611161.12628,247515212.58078,39801781.79506,   0.00034,   0.00077,   0.00052,232480998.47840,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-242159137.34813,   0.00000
184518692.80809,248967848.84450,38256520.20192,   0.00035,   0.00077,   0.00050,233417222.47451,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-241222913.35202,   0.00000
187435261.10741,250411448.49072,36706740.30004,   0.00036,   0.00077,   0.00048,234401556.64979,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-240238579.17674,   0.00000
190381198.41362,251893453.76132,35152442.08940,   0.00038,   0.00077,   0.00046,235471054.93486,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-239169080.89167,   0.00000
193336172.33733,253366422.41443,33593625.57001,   0.00039,   0.00078,   0.00044,236588504.09422,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-238051631.73231,   0.00000
196329551.88543,254868760.07442,32030290.74187,   0.00040,   0.00078,   0.00042,237787566.80160,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-236852569.02493,   0.00000
199316153.97041,256355283.65378,30462437.60498,   0.00041,   0.00078,   0.00040,239025295.35054,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-235614840.47599,   0.00000
202325347.59914,257864398.77689,28890066.15934,   0.00042,   0.00078,   0.00038,240335178.63554,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-234304957.19099,   0.00000
205366169.38914,259387068.82627,27313176.40494,   0.00043,   0.00078,   0.00036,241713911.69295,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-232926224.13358,   0.00000
208413768.64226,260925552.95627,25731768.34179,   0.00044,   0.00078,   0.00033,243154965.04187,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-231485170.78466,   0.00000
211486218.59352,262461777.93190,24150360.27864,   0.00045,   0.00078,   0.00031,244653379.89649,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-229986755.93004,   0.00000
214565446.00790,264013816.98816,22559915.59799,   0.00046,   0.00078,   0.00029,246211764.87382,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-228428370.95271,   0.00000
217676301.58355,265579410.97068,20964952.60859,   0.00047,   0.00078,   0.00027,247837930.02572,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-226802205.80081,   0.00000
220787157.15920,267145004.95320,19369989.61919,   0.00048,   0.00078,   0.00025,249513177.48474,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-225126958.34179,   0.00000
223929640.89612,268724153.86197,17765990.01228,   0.00049,   0.00079,   0.00023,251254339.00655,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-223385796.81998,   0.00000
227078902.09616,270319116.85137,16161990.40537,   0.00051,   0.00079,   0.00021,253055555.64713,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-221584580.17940,   0.00000
230253013.99433,271911820.68640,14553472.48971,   0.00052,   0.00079,   0.00019,254910539.43151,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-219729596.39502,   0.00000
233433903.35563,273520338.60206,12935917.95655,   0.00053,   0.00079,   0.00017,256822616.79598,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-217817519.03055,   0.00000
236646420.87820,275142411.44397,11322881.73214,   0.00054,   0.00079,   0.00015,258801142.07981,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-215838993.74672,   0.00000
239858938.40077,276764484.28589,9700808.89022,   0.00055,   0.00079,   0.00013,260823257.75188,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-213816878.07465,   0.00000
243103084.08460,278400112.05406,8074217.73956,   0.00056,   0.00079,   0.00010,262909461.62060,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-211730674.20593,   0.00000
246354007.23155,280051553.90286,6447626.58889,   0.00057,   0.00079,   0.00008,265051057.06816,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-209589078.75837,   0.00000
249613966.99601,281693959.13416,4811998.82072,   0.00059,   0.00079,   0.00006,267232742.21514,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-207407393.61139,   0.00000
252896518.30423,283358955.90921,3176371.05255,   0.00060,   0.00080,   0.00004,269478610.43836,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-205161525.38817,   0.00000
256194883.69308,285030730.14740,1540743.28438,   0.00061,   0.00080,   0.00002,271775720.89760,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-202864414.92893,   0.00000
259509063.16257,286709281.84871,-103921.10129,   0.00062,   0.00080,  -0.00000,274123223.07300,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-200516912.75353,   0.00000
262839056.71268,288394611.01315,-1748585.48697,   0.00063,   0.00080,  -0.00002,276520571.61979,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-198119564.20674,   0.00000
266184864.34343,290086717.64072,-3402286.49014,   0.00065,   0.00080,  -0.00004,278967236.13026,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-195672899.69627,   0.00000
269537449.43730,291794638.34892,-5051469.18457,   0.00066,   0.00080,  -0.00007,281463171.76686,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-193176964.05967,   0.00000
272914885.22931,293500299.90274,-6709688.49650,   0.00067,   0.00080,  -0.00009,284006020.56851,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-190634115.25802,   0.00000
276299098.48445,295221775.53720,-8367907.80843,   0.00068,   0.00080,  -0.00011,286596656.96588,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-188043478.86065,   0.00000
279714939.90085,296956806.09791,-10030645.42911,   0.00069,   0.00081,  -0.00013,289244496.34168,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-185395639.48484,   0.00000
283130781.31725,298691836.65862,-11697901.35854,   0.00071,   0.00081,  -0.00015,291927255.01083,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-182712880.81570,   0.00000
286562436.81428,300433644.68246,-13365157.28798,   0.00072,   0.00081,  -0.00017,294654526.55087,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-179985609.27566,   0.00000
290009906.39194,302182230.16943,-15036931.52616,   0.00073,   0.00081,  -0.00020,297426181.90074,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-177213953.92579,   0.00000
293464153.43273,303946629.73702,-16713224.07310,   0.00074,   0.00081,  -0.00022,300242099.43099,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-174398036.39554,   0.00000
296943251.17165,305708770.15024,-18389516.62003,   0.00075,   0.00081,  -0.00024,303099840.65918,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171540295.16735,   0.00000
300429126.37371,307486724.64410,-20070327.47572,   0.00077,   0.00081,  -0.00026,306000378.89623,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168639756.93030,   0.00000
303924038.19326,309255642.52045,-21755656.64016,   0.00078,   0.00081,  -0.00028,308931344.31634,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165708791.51019,   0.00000
307441541.55658,311047151.94056,-23440985.80460,   0.00079,   0.00082,  -0.00030,311913859.52231,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162726276.30422,   0.00000
310974859.00053,312845438.82379,-25126314.96904,   0.00080,   0.00082,  -0.00033,314935803.62962,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159704332.19691,   0.00000
314523990.52511,314650503.17016,-26820680.75099,   0.00082,   0.00082,  -0.00035,317998733.69418,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156641402.13235,   0.00000
318073122.04969,316455567.51652,-28510528.22418,   0.00083,   0.00082,  -0.00037,321087491.95744,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-153552643.86909,   0.00000
321644845.11802,318283223.40665,-30209412.31488,   0.00084,   0.00082,  -0.00039,324227211.03272,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150412924.79381,   0.00000
325225604.80387,320101842.67927,-31908296.40557,   0.00086,   0.00082,  -0.00041,327392709.84709,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147247425.97944,   0.00000
328806364.48971,321920461.95189,-33607180.49627,   0.00087,   0.00082,  -0.00044,330583181.88579,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144056953.94074,   0.00000
332425529.79994,323768450.23139,-35310582.89572,   0.00088,   0.00082,  -0.00046,333832825.55890,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140807310.26763,   0.00000
336037917.64705,325600624.43027,-37018503.60392,   0.00089,   0.00083,  -0.00048,337096724.59850,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-137543411.22803,   0.00000
339672897.03791,327455390.17290,-38721906.00336,   0.00091,   0.00083,  -0.00050,340404386.74950,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-134235749.07703,   0.00000
343307876.42877,329310155.91554,-40434345.02032,   0.00092,   0.00083,  -0.00053,343737567.43339,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-130902568.39314,   0.00000
346958669.90027,331171699.12130,-42146784.03727,   0.00093,   0.00083,  -0.00055,347103982.82959,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-127536152.99694,   0.00000
350625277.45240,333040019.79019,-43859223.05422,   0.00095,   0.00083,  -0.00057,350503045.59232,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-124137090.23421,   0.00000
354307699.08516,334915117.92221,-45571662.07117,   0.00096,   0.00083,  -0.00059,353934183.39544,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-120705952.43109,   0.00000
357990120.71791,336790216.05423,-47293137.70563,   0.00097,   0.00083,  -0.00061,357389043.87480,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-117251091.95173,   0.00000
361688356.43130,338672091.64937,-49010095.03133,   0.00099,   0.00084,  -0.00064,360873203.33777,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-113766932.48876,   0.00000
365386592.14469,340553967.24452,-50731570.66578,   0.00100,   0.00084,  -0.00066,364378360.47015,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-110261775.35638,   0.00000
369116456.01935,342449397.76592,-52453046.30024,   0.00101,   0.00084,  -0.00068,367925000.86802,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106715134.95851,   0.00000
372837283.27650,344353864.90483,-54179040.24345,   0.00102,   0.00084,  -0.00070,371490739.86321,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-103149395.96332,   0.00000
376582961.23178,346256072.88936,-55905034.18665,   0.00104,   0.00084,  -0.00073,375086624.62414,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-99553511.20239,   0.00000
380335416.65019,348174094.95452,-57631028.12986,   0.00105,   0.00084,  -0.00075,378710042.50542,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-95930093.32111,   0.00000
384096908.68611,350083080.40217,-59357022.07307,   0.00106,   0.00084,  -0.00077,382351327.56205,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-92288808.26448,   0.00000
387865178.18515,352007879.93046,-61087534.32503,   0.00108,   0.00085,  -0.00079,386021250.01050,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-88618885.81603,   0.00000
391642484.30170,353923642.84125,-62818046.57699,   0.00109,   0.00085,  -0.00082,389708309.71872,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-84931826.10781,   0.00000
395426567.88138,355855219.83266,-64553077.13770,   0.00111,   0.00085,  -0.00084,393423180.72444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-81216955.10209,   0.00000
399242279.62231,357800351.75034,-66283589.38966,   0.00112,   0.00085,  -0.00086,397173770.70414,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-77466365.12239,   0.00000
403035399.81949,359722892.12425,-68018619.95037,   0.00113,   0.00085,  -0.00088,400919731.31068,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73720404.51585,   0.00000
406851111.56043,361668024.04192,-69753650.51108,   0.00115,   0.00085,  -0.00091,404701450.79292,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-69938685.03361,   0.00000
410682637.38200,363619933.42272,-71493199.38054,   0.00116,   0.00085,  -0.00093,408510861.59326,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66129274.23327,   0.00000
414514163.20357,365571842.80352,-73228229.94125,   0.00117,   0.00086,  -0.00095,412331393.68427,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-62308742.14226,   0.00000
418361503.10577,367530529.64745,-74967778.81071,   0.00119,   0.00086,  -0.00097,416178947.40451,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58461188.42202,   0.00000
422208843.00797,369489216.49137,-76707327.68018,   0.00120,   0.00086,  -0.00100,420039302.89712,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54600832.92941,   0.00000
426065219.52768,371438866.71780,-78446876.54964,   0.00121,   0.00086,  -0.00102,423913856.85269,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-50726278.97384,   0.00000
429928373.51051,373404331.02485,-80186425.41910,   0.00123,   0.00086,  -0.00104,427810323.09038,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46829812.73615,   0.00000
433807341.57398,375376572.79504,-81925974.28856,   0.00124,   0.00086,  -0.00107,431730081.95266,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-42910053.87387,   0.00000
437686309.63744,377348814.56522,-83670041.46678,   0.00126,   0.00086,  -0.00109,435663919.69253,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38976216.13400,   0.00000
441581091.78154,379327833.79853,-85409590.33624,   0.00127,   0.00086,  -0.00111,439617858.46982,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35022277.35671,   0.00000
445475873.92563,381306853.03184,-87153657.51446,   0.00128,   0.00087,  -0.00113,443585332.13475,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31054803.69177,   0.00000
449370656.06973,383285872.26515,-88893206.38392,   0.00130,   0.00087,  -0.00116,447560754.48612,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27079381.34041,   0.00000
453281252.29445,385271668.96159,-90637273.56213,   0.00131,   0.00087,  -0.00118,451560709.18751,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-23079426.63902,   0.00000
457207662.59981,387264243.12116,-92376822.43160,   0.00133,   0.00087,  -0.00120,455579513.69871,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19060622.12782,   0.00000
461134072.90517,389256817.28072,-94120889.60981,   0.00134,   0.00087,  -0.00122,459610864.77333,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-15029271.05319,   0.00000
465060483.21053,391249391.44029,-95864956.78802,   0.00135,   0.00087,  -0.00125,463651785.42444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-10988350.40209,   0.00000
468986893.51589,393241965.59986,-97609023.96624,   0.00137,   0.00087,  -0.00127,467702027.61020,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6938108.21633,   0.00000
472929117.90188,395241317.22255,-99348572.83570,   0.00138,   0.00088,  -0.00129,471770006.10499,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2870129.72154,   0.00000
475706736.66759,396649151.39147,-100572500.73931,   0.00139,   0.00088,  -0.00131,474640136.22425,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,   0.39772,   0.00000
475685185.41964,396282392.49680,-100791903.37317,   0.00140,   0.00088,  -0.00131,474640136.22425,   0.00000,274644593.60040,   0.00000,   0.00000,  -0.00000,  -0.00000,   2.00000
475608448.97924,395067089.61198,-101517671.18588,   0.00141,   0.00088,  -0.00134,478729625.91402,   0.00002,274659529.54811,   0.00002,   0.00001,  -0.00002,   0.00000,   2.00000
475528085.54399,393854325.19028,-102235910.89128,   0.00142,   0.00088,  -0.00136,478766235.20085,   0.00003,274674563.04144,   0.00003,   0.00002,  -0.00003,   0.00000,   2.00000
475445474.08704,392650968.72996,-102942036.66762,   0.00144,   0.00088,  -0.00138,478785480.36239,   0.00005,274689630.00650,   0.00004,   0.00002,  -0.00004,   0.00000,   2.00000
475359517.78835,391450373.96161,-103640783.02681,   0.00145,   0.00088,  -0.00140,478822009.60567,   0.00006,274704793.67859,   0.00005,   0.00003,  -0.00006,   0.00000,   2.00000
475271651.63690,390259357.84287,-104327639.03626,   0.00147,   0.00088,  -0.00143,478841096.53276,   0.00007,274719989.53646,   0.00006,   0.00004,  -0.00007,   0.00000,   2.00000
475179150.51750,389075678.04951,-105006473.43255,   0.00148,   0.00089,  -0.00145,478863037.42988,   0.00009,274735227.82901,   0.00008,   0.00004,  -0.00008,   0.00000,   2.00000
475086652.21615,387897331.36063,-105674441.63153,   0.00149,   0.00089,  -0.00147,478896414.01080,   0.00010,274750550.36656,   0.00009,   0.00005,  -0.00010,   0.00000,   2.00000
474994761.10736,386719908.37422,-106333204.48121,   0.00151,   0.00089,  -0.00150,478906219.11905,   0.00011,274765869.92376,   0.00010,   0.00006,  -0.00011,   0.00000,   2.00000
474893639.47833,385556588.77998,-106985635.33156,   0.00152,   0.00089,  -0.00152,478939976.98535,   0.00013,274781274.69388,   0.00011,   0.00006,  -0.00013,   0.00000,   2.00000
474791444.08490,384403111.69539,-107626754.80287,   0.00154,   0.00089,  -0.00154,478958589.85072,   0.00014,274796708.27938,   0.00013,   0.00007,  -0.00014,   0.00000,   2.00000
474689845.15036,383255281.78315,-108257375.77288,   0.00155,   0.00089,  -0.00156,478991669.26248,   0.00016,274812223.90388,   0.00014,   0.00007,  -0.00016,   0.00000,   2.00000
474581820.44123,382107916.21279,-108885956.04609,   0.00157,   0.00089,  -0.00159,478992836.41676,   0.00017,274827703.19005,   0.00015,   0.00008,  -0.00017,   0.00000,   2.00000
474472752.53212,380975415.56838,-109501826.74044,   0.00158,   0.00090,  -0.00161,479034652.06663,   0.00019,274843296.54065,   0.00016,   0.00009,  -0.00018,   0.00000,   2.00000
474367720.15736,379851104.98391,-110103795.66439,   0.00159,   0.00090,  -0.00163,479064422.81608,   0.00020,274858958.71662,   0.00018,   0.00009,  -0.00020,   0.00000,   2.00000
474256513.95503,378727117.64324,-110704112.13058,   0.00161,   0.00090,  -0.00165,479065475.20196,   0.00021,274874582.85454,   0.00019,   0.00010,  -0.00021,   0.00000,   2.00000
474144743.74855,377618328.17085,-111291989.66741,   0.00162,   0.00090,  -0.00168,479106999.27981,   0.00023,274890319.17065,   0.00020,   0.00011,  -0.00023,   0.00000,   2.00000
474026975.26493,376509724.15670,-111878422.94366,   0.00164,   0.00090,  -0.00170,479107989.76516,   0.00024,274906016.51761,   0.00021,   0.00011,  -0.00024,   0.00000,   2.00000
473912068.54950,375418831.25098,-112448945.01159,   0.00165,   0.00090,  -0.00172,479146121.10541,   0.00026,274921812.91954,   0.00023,   0.00012,  -0.00026,   0.00000,   2.00000
473795877.40371,374326327.09487,-113015151.41529,   0.00167,   0.00090,  -0.00174,479158509.99466,   0.00027,274937612.07987,   0.00024,   0.00012,  -0.00027,   0.00000,   2.00000
473679912.20114,373243949.08031,-113571153.31279,   0.00168,   0.00091,  -0.00177,479176290.13887,   0.00029,274953433.83575,   0.00025,   0.00013,  -0.00029,   0.00000,   2.00000
473564133.17710,372177210.94523,-114115162.70554,   0.00169,   0.00091,  -0.00179,479217320.00384,   0.00030,274969364.66169,   0.00027,   0.00014,  -0.00030,   0.00000,   2.00000
473442701.63068,371110318.91512,-114658337.08883,   0.00171,   0.00091,  -0.00181,479218117.38865,   0.00031,274985253.80728,   0.00028,   0.00014,  -0.00032,   0.00000,   2.00000
473326442.63546,370052024.99031,-115188443.37960,   0.00172,   0.00091,  -0.00183,479247143.00723,   0.00033,275001206.71773,   0.00029,   0.00015,  -0.00033,   0.00000,   2.00000
473203089.05741,369003015.81163,-115715555.92952,   0.00174,   0.00091,  -0.00185,479256400.42316,   0.00034,275017149.02751,   0.00030,   0.00015,  -0.00035,   0.00000,   2.00000
473081958.15311,367960287.64644,-116233343.19630,   0.00175,   0.00091,  -0.00188,479288567.89687,   0.00036,275033166.44656,   0.00032,   0.00016,  -0.00037,   0.00000,   2.00000
472961723.16124,366927695.21989,-116741559.28096,   0.00177,   0.00091,  -0.00190,479305888.94891,   0.00037,275049202.79724,   0.00033,   0.00017,  -0.00038,   0.00000,   2.00000
472839271.23952,365902855.80701,-117243868.57788,   0.00178,   0.00091,  -0.00192,479326452.75783,   0.00039,275065270.02836,   0.00034,   0.00017,  -0.00040,   0.00000,   2.00000
472717922.96069,364888116.55846,-117736816.83888,   0.00179,   0.00092,  -0.00194,479343605.92523,   0.00040,275081354.96918,   0.00036,   0.00018,  -0.00041,   0.00000,   2.00000
472597773.13601,363883450.61062,-118220530.09410,   0.00181,   0.00092,  -0.00197,479360655.63541,   0.00042,275097456.91697,   0.00037,   0.00018,  -0.00043,   0.00000,   2.00000
472476980.79688,362876645.84085,-118701019.76258,   0.00182,   0.00092,  -0.00199,479372633.88537,   0.00043,275113556.66734,   0.00038,   0.00019,  -0.00044,   0.00000,   2.00000
472352957.11549,361887399.34807,-119173578.03581,   0.00184,   0.00092,  -0.00201,479401293.09666,   0.00045,275129716.79672,   0.00039,   0.00019,  -0.00046,   0.00000,   2.00000
472231675.21576,360898262.51603,-119639555.06973,   0.00185,   0.00092,  -0.00203,479409819.60577,   0.00046,275145861.06334,   0.00041,   0.00020,  -0.00048,   0.00000,   2.00000
472107377.02431,359926705.69392,-120097781.83994,   0.00187,   0.00092,  -0.00205,479438300.03180,   0.00048,275162064.53684,   0.00042,   0.00021,  -0.00049,   0.00000,   2.00000
471985936.30044,358955125.90607,-120549623.37468,   0.00188,   0.00092,  -0.00208,479446727.05908,   0.00049,275178251.16093,   0.00043,   0.00021,  -0.00051,   0.00000,   2.00000
471864985.71114,358003507.64898,-120990413.08964,   0.00190,   0.00093,  -0.00210,479471578.60133,   0.00051,275194482.69801,   0.00045,   0.00022,  -0.00053,   0.00000,   2.00000
471739004.64951,357050484.61200,-121431846.81287,   0.00191,   0.00093,  -0.00212,479471853.50915,   0.00052,275210666.03144,   0.00046,   0.00022,  -0.00054,   0.00000,   2.00000
