# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
503374696.07390,445633830.93653,-8289312.36467,   0.00161,   0.00293,  -0.00189,480280064.92050,   0.00251,277347818.48583,   0.00019,   0.00189,  -0.00179,   0.00000,   2.00000
503284387.23670,445864754.81880,-7662083.37709,   0.00162,   0.00294,  -0.00189,480292051.13216,   0.00252,277357210.76722,   0.00020,   0.00190,  -0.00179,   0.00000,   2.00000
503181988.89761,446105253.22360,-7049093.89884,   0.00163,   0.00295,  -0.00188,480327963.12779,   0.00253,277366684.53539,   0.00021,   0.00190,  -0.00179,   0.00000,   2.00000
503077733.05322,446341724.60746,-6440588.05148,   0.00164,   0.00296,  -0.00187,480339913.00621,   0.00254,277376163.16725,   0.00022,   0.00191,  -0.00179,   0.00000,   2.00000
502981257.93759,446560275.75118,-5836882.81068,   0.00164,   0.00296,  -0.00186,480328301.84051,   0.00255,277385571.70908,   0.00023,   0.00191,  -0.00179,  -0.00000,   2.00000
502863803.66356,446802917.74151,-5236960.57793,   0.00165,   0.00297,  -0.00186,480387184.96430,   0.00256,277395134.97953,   0.00024,   0.00192,  -0.00179,   0.00000,   2.00000
502747105.32746,447036987.86946,-4652183.47784,   0.00166,   0.00298,  -0.00185,480348755.10835,   0.00257,277404542.54877,   0.00024,   0.00193,  -0.00179,   0.00000,   2.00000
502635769.95393,447257671.17117,-4071400.03669,   0.00167,   0.00299,  -0.00184,480387569.42836,   0.00258,277414041.09692,   0.00025,   0.00193,  -0.00179,   0.00000,   2.00000
502506155.50503,447497942.82572,-3505047.10708,   0.00168,   0.00300,  -0.00184,480396000.88988,   0.00259,277423533.53559,   0.00026,   0.00194,  -0.00179,   0.00000,   2.00000
502391982.43315,447711201.22789,-2932733.80619,   0.00168,   0.00300,  -0.00183,480410984.24936,   0.00259,277433040.91607,   0.00027,   0.00195,  -0.00179,   0.00000,   2.00000
502259652.62570,447944188.23352,-2374792.27662,   0.00169,   0.00301,  -0.00182,480419335.72195,   0.00260,277442542.05619,   0.00028,   0.00195,  -0.00179,   0.00000,   2.00000
502125980.29806,448173426.55330,-1831097.41843,   0.00170,   0.00302,  -0.00181,480431068.63169,   0.00261,277452047.81262,   0.00029,   0.00196,  -0.00179,   0.00000,   2.00000
501998284.99324,448389587.30277,-1281231.25469,   0.00171,   0.00303,  -0.00181,480469585.65897,   0.00262,277461643.44738,   0.00030,   0.00196,  -0.00179,   0.00000,   2.00000
501852729.81274,448625601.61479,-745606.31049,   0.00172,   0.00303,  -0.00180,480477855.28782,   0.00263,277471232.42849,   0.00031,   0.00197,  -0.00179,   0.00000,   2.00000
501715859.63161,448844360.03930,-214007.44782,   0.00172,   0.00304,  -0.00179,480465761.57917,   0.00264,277480750.19274,   0.00032,   0.00198,  -0.00179,   0.00000,   2.00000
501578033.13592,449059767.88249,303517.66783,   0.00173,   0.00305,  -0.00179,480477192.98381,   0.00265,277490271.82669,   0.00033,   0.00198,  -0.00179,   0.00000,   2.00000
501429678.57293,449285564.86711,817137.16461,   0.00174,   0.00306,  -0.00178,480512248.98267,   0.00266,277499872.36896,   0.00033,   0.00199,  -0.00179,   0.00000,   2.00000
501280547.24296,449508013.58923,1326893.56131,   0.00175,   0.00306,  -0.00177,480523688.39406,   0.00267,277509476.57885,   0.00034,   0.00200,  -0.00179,   0.00000,   2.00000
501140345.49298,449713565.63177,1832919.54616,   0.00176,   0.00307,  -0.00177,480511385.42758,   0.00268,277519009.17416,   0.00035,   0.00200,  -0.00179,   0.00000,   2.00000
500982731.27908,449939380.54890,2325064.02330,   0.00176,   0.00308,  -0.00176,480519260.01709,   0.00269,277528534.43465,   0.00036,   0.00201,  -0.00179,  -0.00000,   2.00000
500831880.50393,450152465.41378,2803223.94918,   0.00177,   0.00309,  -0.00175,480557320.24638,   0.00269,277538148.29192,   0.00037,   0.00202,  -0.00179,   0.00000,   2.00000
500680302.21642,450362311.03835,3287885.74315,   0.00178,   0.00310,  -0.00175,480568759.47390,   0.00270,277547766.00016,   0.00038,   0.00202,  -0.00179,   0.00000,   2.00000
500518752.48959,450582822.12496,3758546.79619,   0.00179,   0.00310,  -0.00174,480603561.47948,   0.00271,277557461.65950,   0.00039,   0.00203,  -0.00179,   0.00000,   2.00000
500359277.88145,450796444.61320,4226151.11694,   0.00180,   0.00311,  -0.00173,480564102.04485,   0.00272,277566999.48756,   0.00040,   0.00204,  -0.00179,   0.00000,   2.00000
500206968.82697,450997665.43586,4679817.34483,   0.00180,   0.00312,  -0.00173,480601858.99656,   0.00273,277576625.04261,   0.00041,   0.00204,  -0.00179,   0.00000,   2.00000
500037365.63112,451219183.33217,5130083.85945,   0.00181,   0.00313,  -0.00172,480609821.50027,   0.00274,277586243.47842,   0.00042,   0.00205,  -0.00179,   0.00000,   2.00000
499884903.47288,451414940.58705,5566783.02424,   0.00182,   0.00314,  -0.00171,480623679.00598,   0.00275,277595873.64575,   0.00042,   0.00206,  -0.00179,   0.00000,   2.00000
499722119.12548,451621036.94487,6009919.33545,   0.00183,   0.00314,  -0.00171,480658899.44703,   0.00276,277605583.21898,   0.00043,   0.00206,  -0.00179,  -0.00000,   2.00000
499562369.79517,451821400.87825,6430256.65960,   0.00183,   0.00315,  -0.00170,480618457.12512,   0.00277,277615132.15367,   0.00044,   0.00207,  -0.00179,   0.00000,   2.00000
499399720.80513,452022352.46113,6856668.10373,   0.00184,   0.00316,  -0.00170,480680498.81275,   0.00278,277624845.81565,   0.00045,   0.00208,  -0.00178,  -0.00000,   2.00000
499239794.18859,452217416.93199,7270620.39998,   0.00185,   0.00317,  -0.00169,480640323.70595,   0.00279,277634399.81170,   0.00046,   0.00208,  -0.00178,   0.00000,   2.00000
499070615.68637,452423658.07637,7670885.40031,   0.00186,   0.00317,  -0.00168,480674530.69125,   0.00279,277644030.30918,   0.00047,   0.00209,  -0.00178,  -0.00000,   2.00000
498908408.01413,452617091.53741,8077668.47222,   0.00187,   0.00318,  -0.00168,480712754.95979,   0.00280,277653749.84805,   0.00048,   0.00210,  -0.00178,   0.00000,   2.00000
498739339.26681,452818187.34038,8471788.06847,   0.00187,   0.00319,  -0.00167,480696307.08214,   0.00281,277663384.96437,   0.00049,   0.00210,  -0.00178,   0.00000,   2.00000
498588173.16261,452994321.71317,8852736.55942,   0.00188,   0.00320,  -0.00167,480709475.30879,   0.00282,277673029.84340,   0.00050,   0.00211,  -0.00178,  -0.00000,   2.00000
498419888.94733,453191110.30152,9230845.08655,   0.00189,   0.00321,  -0.00166,480717293.51062,   0.00283,277682667.45741,   0.00051,   0.00212,  -0.00178,   0.00000,   2.00000
498251804.94948,453385454.86085,9606068.80879,   0.00190,   0.00321,  -0.00165,480728029.77845,   0.00284,277692307.10407,   0.00051,   0.00212,  -0.00178,   0.00000,   2.00000
498084601.37550,453577981.12700,9968328.80394,   0.00191,   0.00322,  -0.00165,480738113.60803,   0.00285,277701946.72591,   0.00052,   0.00213,  -0.00178,   0.00000,   2.00000
497925930.56579,453759065.08635,10317037.10073,   0.00191,   0.00323,  -0.00164,480774908.21074,   0.00286,277711670.89122,   0.00053,   0.00214,  -0.00178,   0.00000,   2.00000
497759268.14086,453947044.48147,10673867.33828,   0.00192,   0.00324,  -0.00164,480759471.87700,   0.00287,277721314.06255,   0.00054,   0.00214,  -0.00178,   0.00000,   2.00000
497603370.28142,454120303.10377,11018532.04483,   0.00193,   0.00325,  -0.00163,480745414.18700,   0.00288,277730880.95087,   0.00055,   0.00215,  -0.00177,   0.00000,   2.00000
497446434.47485,454295512.78565,11349055.16450,   0.00194,   0.00325,  -0.00163,480805929.20816,   0.00289,277740607.68910,   0.00056,   0.00216,  -0.00177,   0.00000,   2.00000
497282225.98826,454478378.17052,11677807.44718,   0.00194,   0.00326,  -0.00162,480789761.37630,   0.00290,277750251.18621,   0.00057,   0.00216,  -0.00177,   0.00000,   2.00000
497118439.88037,454659121.82008,12004045.64952,   0.00195,   0.00327,  -0.00162,480800270.77300,   0.00291,277759896.12209,   0.00058,   0.00217,  -0.00177,   0.00000,   2.00000
496973340.15321,454815764.11605,12317614.62018,   0.00196,   0.00328,  -0.00161,480812680.08175,   0.00291,277769548.58406,   0.00059,   0.00218,  -0.00177,   0.00000,   2.00000
496811174.75607,454993306.01522,12628868.06084,   0.00197,   0.00329,  -0.00160,480820414.78204,   0.00292,277779193.70677,   0.00060,   0.00218,  -0.00177,   0.00000,   2.00000
496650355.75143,455169609.22224,12927651.15039,   0.00198,   0.00329,  -0.00160,480830021.02379,   0.00293,277788837.43018,   0.00060,   0.00219,  -0.00177,  -0.00000,   2.00000
496508447.39905,455322060.36774,13213974.32920,   0.00198,   0.00330,  -0.00159,480842194.81771,   0.00294,277798487.95191,   0.00061,   0.00220,  -0.00177,   0.00000,   2.00000
496348601.97037,455494682.96292,13508280.17574,   0.00199,   0.00331,  -0.00159,480850746.03092,   0.00295,277808133.76476,   0.00062,   0.00220,  -0.00177,   0.00000,   2.00000
496207764.07219,455643570.81109,13790159.04511,   0.00200,   0.00332,  -0.00158,480862825.19887,   0.00296,277817786.10725,   0.00063,   0.00221,  -0.00176,   0.00000,   2.00000
496050784.04900,455814286.53132,14059886.26130,   0.00201,   0.00333,  -0.00158,480869633.01662,   0.00297,277827428.21246,   0.00064,   0.00222,  -0.00176,   0.00000,   2.00000
495904159.50490,455970305.86574,14328407.94495,   0.00202,   0.00333,  -0.00157,480855802.16404,   0.00298,277836994.98755,   0.00065,   0.00223,  -0.00176,   0.00000,   2.00000
495766937.80092,456115808.03976,14583842.69767,   0.00202,   0.00334,  -0.00157,480891683.65537,   0.00299,277846643.73551,   0.00066,   0.00223,  -0.00176,  -0.00000,   2.00000
495612651.94573,456282360.24366,14837415.25368,   0.00203,   0.00335,  -0.00157,480899351.81150,   0.00300,277856285.00211,   0.00067,   0.00224,  -0.00176,   0.00000,   2.00000
495477677.64432,456425528.81253,15078874.43462,   0.00204,   0.00336,  -0.00156,480911095.42015,   0.00301,277865931.74722,   0.00067,   0.00225,  -0.00176,   0.00000,   2.00000
495343301.38798,456567225.57273,15318485.93324,   0.00205,   0.00336,  -0.00156,480921235.19209,   0.00302,277875578.90128,   0.00068,   0.00225,  -0.00175,   0.00000,   2.00000
495201572.04797,456717197.49424,15557292.79565,   0.00206,   0.00337,  -0.00155,480904758.00806,   0.00302,277885142.41675,   0.00069,   0.00226,  -0.00175,   0.00000,   2.00000
495079229.23490,456844075.86121,15784114.83179,   0.00206,   0.00338,  -0.00155,480916255.11189,   0.00303,277894710.95051,   0.00070,   0.00227,  -0.00175,  -0.00000,   2.00000
494940778.09663,456993139.43515,15999237.32356,   0.00207,   0.00339,  -0.00154,480922794.50220,   0.00304,277904268.74181,   0.00071,   0.00227,  -0.00175,   0.00000,   2.00000
494811021.31502,457131027.55499,16211656.52641,   0.00208,   0.00340,  -0.00154,480959359.90707,   0.00305,277913910.62724,   0.00072,   0.00228,  -0.00175,  -0.00000,   2.00000
494692735.58772,457255808.69289,16413365.64287,   0.00209,   0.00340,  -0.00153,480944173.99042,   0.00306,277923473.03325,   0.00073,   0.00229,  -0.00175,   0.00000,   2.00000
494575056.57877,457379393.33142,16613545.45515,   0.00209,   0.00341,  -0.00153,480954091.35481,   0.00307,277933035.45270,   0.00074,   0.00229,  -0.00175,   0.00000,   2.00000
494449356.53535,457515520.55288,16801126.13038,   0.00210,   0.00342,  -0.00153,480987119.70011,   0.00308,277942670.72572,   0.00075,   0.00230,  -0.00174,   0.00000,   2.00000
494326003.78334,457647405.83973,16989416.82334,   0.00211,   0.00343,  -0.00152,480946337.05853,   0.00309,277952145.79461,   0.00075,   0.00231,  -0.00174,   0.00000,   2.00000
494212537.76134,457769370.34870,17165090.20565,   0.00212,   0.00343,  -0.00152,480981584.56501,   0.00310,277961701.02406,   0.00076,   0.00231,  -0.00174,   0.00000,   2.00000
494109447.51233,457877546.53743,17340476.98401,   0.00213,   0.00344,  -0.00151,480967211.38675,   0.00311,277971179.69839,   0.00077,   0.00232,  -0.00174,   0.00000,   2.00000
494006471.42808,457988721.73788,17502270.79368,   0.00213,   0.00345,  -0.00151,481026588.44902,   0.00312,277980814.59525,   0.00078,   0.00233,  -0.00174,   0.00000,   2.00000
493905704.32503,458095979.11858,17665058.31807,   0.00214,   0.00346,  -0.00151,480985717.42832,   0.00312,277990289.11739,   0.00079,   0.00234,  -0.00174,  -0.00000,   2.00000
493796957.17141,458215994.58367,17815484.78770,   0.00215,   0.00346,  -0.00150,481018525.85637,   0.00313,277999836.03137,   0.00080,   0.00234,  -0.00173,   0.00000,   2.00000
493699788.03859,458323418.16332,17955790.97099,   0.00216,   0.00347,  -0.00150,481002909.54022,   0.00314,278009302.45560,   0.00081,   0.00235,  -0.00173,  -0.00000,   2.00000
493611405.76047,458420199.59920,18093853.64103,   0.00217,   0.00348,  -0.00149,481039070.04930,   0.00315,278018851.89079,   0.00081,   0.00236,  -0.00173,   0.00000,   2.00000
493525123.88135,458513281.76499,18233172.86158,   0.00217,   0.00349,  -0.00149,480998052.67653,   0.00316,278028240.85036,   0.00082,   0.00236,  -0.00173,   0.00000,   2.00000
493430844.83297,458619280.76250,18360286.19740,   0.00218,   0.00349,  -0.00149,481030702.34134,   0.00317,278037701.94840,   0.00083,   0.00237,  -0.00173,  -0.00000,   2.00000
493356344.28687,458703198.03742,18476283.80619,   0.00219,   0.00350,  -0.00148,481041366.04420,   0.00318,278047165.69736,   0.00084,   0.00238,  -0.00172,   0.00000,   2.00000
493282344.66752,458786440.00696,18591413.73579,   0.00220,   0.00351,  -0.00148,481050959.03385,   0.00319,278056628.71749,   0.00085,   0.00238,  -0.00172,   0.00000,   2.00000
493201827.73550,458879869.52100,18696851.84961,   0.00221,   0.00352,  -0.00148,481032880.49146,   0.00320,278066003.79207,   0.00086,   0.00239,  -0.00172,   0.00000,   2.00000
493131345.07472,458963964.46948,18790211.52578,   0.00221,   0.00352,  -0.00147,481067638.17816,   0.00321,278075457.62634,   0.00087,   0.00240,  -0.00172,  -0.00000,   2.00000
493061365.01400,459047412.78208,18882874.14117,   0.00222,   0.00353,  -0.00147,481077187.11940,   0.00322,278084910.56130,   0.00087,   0.00240,  -0.00172,  -0.00000,   2.00000
493001621.65302,459117678.92929,18975990.50605,   0.00223,   0.00354,  -0.00147,481062446.56176,   0.00322,278094286.16463,   0.00088,   0.00241,  -0.00172,   0.00000,   2.00000
492943557.95585,459188563.15024,19058358.56151,   0.00224,   0.00355,  -0.00147,481070687.11771,   0.00323,278103657.02368,   0.00089,   0.00242,  -0.00171,  -0.00000,   2.00000
492887178.17116,459260077.03355,19130058.90257,   0.00225,   0.00355,  -0.00146,481078904.72644,   0.00324,278113023.04738,   0.00090,   0.00243,  -0.00171,   0.00000,   2.00000
492840962.88083,459318552.25809,19202389.52288,   0.00225,   0.00356,  -0.00146,481064032.07650,   0.00325,278122311.61914,   0.00091,   0.00243,  -0.00171,   0.00000,   2.00000
492794937.38479,459380561.39378,19261702.94636,   0.00226,   0.00357,  -0.00146,481122883.06803,   0.00326,278131754.97125,   0.00092,   0.00244,  -0.00171,   0.00000,   2.00000
492751973.73985,459440523.52201,19312953.80858,   0.00227,   0.00358,  -0.00146,481080389.11481,   0.00327,278141033.64132,   0.00093,   0.00245,  -0.00171,   0.00000,   2.00000
492727417.04115,459477842.23484,19363728.57121,   0.00228,   0.00358,  -0.00145,481091829.21122,   0.00328,278150317.96429,   0.00093,   0.00245,  -0.00170,  -0.00000,   2.00000
492686296.74895,459538334.60814,19404177.62912,   0.00229,   0.00359,  -0.00145,481097772.84956,   0.00329,278159590.52887,   0.00094,   0.00246,  -0.00170,   0.00000,   2.00000
492664861.20653,459577366.97166,19434172.48878,   0.00230,   0.00360,  -0.00145,481107943.78042,   0.00330,278168864.69998,   0.00095,   0.00247,  -0.00170,   0.00000,   2.00000
492643639.61820,459616167.06180,19463950.02425,   0.00230,   0.00360,  -0.00145,481117229.81850,   0.00330,278178137.68908,   0.00096,   0.00247,  -0.00170,  -0.00000,   2.00000
492622630.57314,459654736.73306,19493511.84071,   0.00231,   0.00361,  -0.00144,481126514.51839,   0.00331,278187409.49626,   0.00097,   0.00248,  -0.00170,   0.00000,   2.00000
492614127.66312,459682943.43493,19503923.82141,   0.00232,   0.00362,  -0.00144,481108982.10621,   0.00332,278196595.77393,   0.00098,   0.00249,  -0.00170,   0.00000,   2.00000
492604472.26193,459709829.14569,19524320.59028,   0.00233,   0.00362,  -0.00144,481119419.91772,   0.00333,278205784.79271,   0.00098,   0.00249,  -0.00169,  -0.00000,   2.00000
492597508.61263,459738933.63326,19524456.39212,   0.00234,   0.00363,  -0.00144,481126113.20529,   0.00334,278214964.69879,   0.00099,   0.00250,  -0.00169,   0.00000,   2.00000
492599006.80427,459758153.89846,19523311.87260,   0.00235,   0.00364,  -0.00144,481161715.01642,   0.00335,278224226.40384,   0.00100,   0.00251,  -0.00169,   0.00000,   2.00000
492603233.06171,459775727.47363,19514581.62649,   0.00235,   0.00364,  -0.00143,481118983.79376,   0.00336,278233323.43963,   0.00101,   0.00251,  -0.00169,   0.00000,   2.00000
492617118.36677,459784676.10266,19494578.02659,   0.00236,   0.00365,  -0.00143,481153253.19133,   0.00337,278242498.31359,   0.00102,   0.00252,  -0.00169,  -0.00000,   2.00000
492640707.98184,459781138.12147,19475898.88409,   0.00237,   0.00366,  -0.00143,481138107.72277,   0.00338,278251595.54809,   0.00103,   0.00253,  -0.00168,   0.00000,   2.00000
492655724.02589,459791340.28085,19446122.12499,   0.00238,   0.00366,  -0.00143,481170281.52479,   0.00338,278260763.98021,   0.00103,   0.00253,  -0.00168,   0.00000,   2.00000
492680433.58507,459789042.63061,19417736.73640,   0.00239,   0.00367,  -0.00143,481155131.94346,   0.00339,278269854.76792,   0.00104,   0.00254,  -0.00168,   0.00000,   2.00000
492716036.87179,459775499.06598,19380669.28106,   0.00240,   0.00368,  -0.00143,481138667.56278,   0.00340,278278864.06031,   0.00105,   0.00255,  -0.00168,   0.00000,   2.00000
492752705.56986,459763266.53071,19333807.28254,   0.00240,   0.00368,  -0.00143,481146449.08276,   0.00341,278287868.23928,   0.00106,   0.00255,  -0.00168,   0.00000,   2.00000
492797491.02248,459741427.70543,19286013.80234,   0.00241,   0.00369,  -0.00142,481181896.84105,   0.00342,278296954.20262,   0.00107,   0.00256,  -0.00167,   0.00000,   2.00000
492836192.14903,459731842.69713,19219706.44279,   0.00242,   0.00370,  -0.00142,481162107.67365,   0.00343,278305948.18002,   0.00107,   0.00257,  -0.00167,  -0.00000,   2.00000
492891460.50553,459698963.78061,19163831.91170,   0.00243,   0.00370,  -0.00142,481174475.69459,   0.00344,278314951.52269,   0.00108,   0.00257,  -0.00167,   0.00000,   2.00000
492948870.69540,459668651.06363,19088232.43363,   0.00244,   0.00371,  -0.00142,481181063.57646,   0.00344,278323945.98949,   0.00109,   0.00258,  -0.00167,   0.00000,   2.00000
493015632.01607,459626057.47751,19014319.10554,   0.00245,   0.00372,  -0.00142,481165795.58058,   0.00345,278332863.07689,   0.00110,   0.00259,  -0.00167,  -0.00000,   2.00000
493083172.88240,459584914.53555,18930863.43499,   0.00245,   0.00372,  -0.00142,481173550.07500,   0.00346,278341775.25231,   0.00111,   0.00259,  -0.00167,  -0.00000,   2.00000
493150237.08012,459544062.48294,18847995.42579,   0.00246,   0.00373,  -0.00142,481182519.40644,   0.00347,278350686.34632,   0.00111,   0.00260,  -0.00166,   0.00000,   2.00000
493229034.30079,459493227.39334,18746713.64041,   0.00247,   0.00374,  -0.00142,481164791.61986,   0.00348,278359512.60492,   0.00112,   0.00261,  -0.00166,  -0.00000,   2.00000
493314300.97323,459431856.62448,18654976.61607,   0.00248,   0.00374,  -0.00142,481201353.89398,   0.00349,278368424.63547,   0.00113,   0.00261,  -0.00166,   0.00000,   2.00000
493411121.03399,459360580.80547,18544872.48683,   0.00249,   0.00375,  -0.00142,481183689.02340,   0.00350,278377252.08309,   0.00114,   0.00262,  -0.00166,   0.00000,   2.00000
493507203.51333,459289748.20804,18435534.29227,   0.00250,   0.00375,  -0.00142,481192632.04135,   0.00350,278386078.66658,   0.00115,   0.00263,  -0.00166,   0.00000,   2.00000
493603757.65227,459220459.80167,18316889.05606,   0.00251,   0.00376,  -0.00142,481200400.27874,   0.00351,278394900.67733,   0.00116,   0.00263,  -0.00166,   0.00000,   2.00000
493710505.82380,459140104.54163,18190097.10933,   0.00251,   0.00376,  -0.00142,481183914.50202,   0.00352,278403642.12722,   0.00116,   0.00264,  -0.00165,   0.00000,   2.00000
493817602.21966,459061302.65935,18054107.93683,   0.00252,   0.00377,  -0.00142,481191650.75341,   0.00353,278412379.17762,   0.00117,   0.00264,  -0.00165,   0.00000,   2.00000
493941791.17593,458960597.93091,17918954.76295,   0.00253,   0.00378,  -0.00142,481202788.49511,   0.00354,278421122.57028,   0.00118,   0.00265,  -0.00165,   0.00000,   2.00000
494057966.08089,458871276.74957,17775829.97706,   0.00254,   0.00378,  -0.00142,481184082.71939,   0.00355,278429778.73879,   0.00119,   0.00266,  -0.00165,   0.00000,   2.00000
494181374.98880,458772699.46945,17632518.77899,   0.00255,   0.00379,  -0.00142,481219436.09628,   0.00355,278438517.35479,   0.00119,   0.00266,  -0.00165,   0.00000,   2.00000
494315824.33160,458664125.67350,17471098.59218,   0.00256,   0.00379,  -0.00142,481201903.41585,   0.00356,278447172.47455,   0.00120,   0.00267,  -0.00165,  -0.00000,   2.00000
494449148.84284,458556112.62938,17310776.40848,   0.00257,   0.00380,  -0.00142,481210809.15041,   0.00357,278455827.19254,   0.00121,   0.00268,  -0.00164,  -0.00000,   2.00000
494600354.19991,458427274.25121,17141371.07204,   0.00258,   0.00380,  -0.00142,481220927.30524,   0.00358,278464485.34788,   0.00122,   0.00268,  -0.00164,   0.00000,   2.00000
494742170.43889,458308833.79077,16974236.76122,   0.00258,   0.00381,  -0.00142,481203342.53932,   0.00359,278473060.18328,   0.00123,   0.00269,  -0.00164,   0.00000,   2.00000
494901728.18201,458169549.77902,16798052.76090,   0.00259,   0.00382,  -0.00142,481213468.28426,   0.00360,278481638.77615,   0.00123,   0.00270,  -0.00164,   0.00000,   2.00000
495061010.39852,458031951.56294,16612976.09801,   0.00260,   0.00382,  -0.00142,481221315.83478,   0.00360,278490213.96294,   0.00124,   0.00270,  -0.00164,  -0.00000,   2.00000
495229733.44232,457883253.94715,16420051.90976,   0.00261,   0.00383,  -0.00142,481205007.23986,   0.00361,278498710.18090,   0.00125,   0.00271,  -0.00164,  -0.00000,   2.00000
495398044.57927,457736218.47562,16218331.94872,   0.00262,   0.00383,  -0.00142,481212854.32466,   0.00362,278507203.27388,   0.00126,   0.00271,  -0.00164,  -0.00000,   2.00000
495582599.70589,457567320.53176,16017859.78474,   0.00263,   0.00384,  -0.00143,481224185.66399,   0.00363,278515704.23187,   0.00127,   0.00272,  -0.00163,   0.00000,   2.00000
495758576.43854,457409881.71736,15809684.83976,   0.00264,   0.00384,  -0.00143,481205518.68288,   0.00364,278524119.14148,   0.00127,   0.00273,  -0.00163,  -0.00000,   2.00000
495951700.57810,457231499.72797,15592702.92034,   0.00265,   0.00385,  -0.00143,481215855.34792,   0.00365,278532539.07642,   0.00128,   0.00273,  -0.00163,  -0.00000,   2.00000
496143065.32803,457053885.03094,15377152.91348,   0.00266,   0.00385,  -0.00143,481224786.70228,   0.00365,278540959.63753,   0.00129,   0.00274,  -0.00163,   0.00000,   2.00000
496343430.18444,456865071.77341,15153846.36921,   0.00266,   0.00386,  -0.00143,481208628.34028,   0.00366,278549302.38968,   0.00130,   0.00274,  -0.00163,  -0.00000,   2.00000
496543929.93399,456678830.88290,14911820.94463,   0.00267,   0.00386,  -0.00143,481215613.65276,   0.00367,278557639.93302,   0.00130,   0.00275,  -0.00163,   0.00000,   2.00000
496749419.70595,456482705.97687,14680495.09491,   0.00268,   0.00386,  -0.00144,481252155.44209,   0.00368,278566064.76332,   0.00131,   0.00276,  -0.00163,  -0.00000,   2.00000
496974367.06201,456263225.23189,14432241.50108,   0.00269,   0.00387,  -0.00144,481211173.94081,   0.00369,278574334.27488,   0.00132,   0.00276,  -0.00162,  -0.00000,   2.00000
497187441.92805,456057564.71356,14184746.97413,   0.00270,   0.00387,  -0.00144,481244203.86179,   0.00369,278582680.32986,   0.00133,   0.00277,  -0.00162,   0.00000,   2.00000
497418867.34653,455827531.31567,13930442.02869,   0.00271,   0.00388,  -0.00144,481204228.46359,   0.00370,278590874.55840,   0.00134,   0.00277,  -0.00162,   0.00000,   2.00000
497639254.64663,455612203.78352,13666856.12748,   0.00272,   0.00388,  -0.00144,481236324.50495,   0.00371,278599142.67811,   0.00134,   0.00278,  -0.00162,   0.00000,   2.00000
497877836.17297,455372338.52081,13396480.08165,   0.00273,   0.00389,  -0.00145,481196440.49212,   0.00372,278607259.57946,   0.00135,   0.00279,  -0.00162,  -0.00000,   2.00000
498122636.05372,455124371.81186,13116851.31590,   0.00274,   0.00389,  -0.00145,481231291.49989,   0.00372,278615459.33281,   0.00136,   0.00279,  -0.00162,   0.00000,   2.00000
498364996.13182,454877261.90044,12839017.60463,   0.00275,   0.00390,  -0.00145,481240370.43112,   0.00373,278623661.15269,   0.00137,   0.00280,  -0.00162,   0.00000,   2.00000
498615495.24519,454618607.79141,12553615.47240,   0.00276,   0.00390,  -0.00145,481224671.28440,   0.00374,278631787.66302,   0.00137,   0.00280,  -0.00162,  -0.00000,   2.00000
498864296.73861,454361550.67376,12259926.92518,   0.00277,   0.00390,  -0.00146,481232941.22432,   0.00375,278639913.99994,   0.00138,   0.00281,  -0.00162,   0.00000,   2.00000
499138337.70557,454069895.09731,11958629.91990,   0.00277,   0.00391,  -0.00146,481220203.67937,   0.00376,278647974.66283,   0.00139,   0.00281,  -0.00161,   0.00000,   2.00000
499399859.92353,453792420.39602,11658540.47807,   0.00278,   0.00391,  -0.00146,481253262.39918,   0.00376,278656112.90218,   0.00140,   0.00282,  -0.00161,  -0.00000,   2.00000
499669147.06387,453503228.39207,11350932.09080,   0.00279,   0.00392,  -0.00147,481237815.28886,   0.00377,278664177.00323,   0.00140,   0.00283,  -0.00161,   0.00000,   2.00000
499946073.96983,453202263.73260,11035813.52782,   0.00280,   0.00392,  -0.00147,481222397.66920,   0.00378,278672167.35831,   0.00141,   0.00283,  -0.00161,   0.00000,   2.00000
500230514.32102,452889466.83275,10713192.34582,   0.00281,   0.00392,  -0.00147,481207012.95385,   0.00379,278680084.36984,   0.00142,   0.00284,  -0.00161,   0.00000,   2.00000
500512650.39723,452578179.47760,10382460.12843,   0.00282,   0.00393,  -0.00148,481215497.84060,   0.00379,278688002.83649,   0.00143,   0.00284,  -0.00161,  -0.00000,   2.00000
500799109.03199,452258077.86138,10053107.50331,   0.00283,   0.00393,  -0.00148,481251591.40613,   0.00380,278696009.03290,   0.00143,   0.00285,  -0.00161,   0.00000,   2.00000
501093466.70606,451926565.90894,9706170.13269,   0.00284,   0.00393,  -0.00148,481235843.45935,   0.00381,278703940.82126,   0.00144,   0.00285,  -0.00161,   0.00000,   2.00000
501394269.20493,451582405.79548,9361941.87168,   0.00285,   0.00394,  -0.00149,481221398.95561,   0.00382,278711802.59398,   0.00145,   0.00286,  -0.00161,   0.00000,   2.00000
501699609.27896,451230028.75907,9009115.18922,   0.00286,   0.00394,  -0.00149,481257080.76764,   0.00383,278719751.16000,   0.00146,   0.00287,  -0.00161,   0.00000,   2.00000
502004614.55895,450875135.12724,8649460.43414,   0.00287,   0.00394,  -0.00149,481215247.96132,   0.00383,278727544.21292,   0.00146,   0.00287,  -0.00161,   0.00000,   2.00000
