# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
39136017.16264,201834365.36701,-69809899.93878,  -0.00022,   0.00084,  -0.00091,221336874.65904,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-253303261.16749,   0.00000
40032613.34764,202806806.54651,-70194542.41090,  -0.00021,   0.00084,  -0.00091,222252437.09600,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-252387698.73052,   0.00000
40910248.28401,203771121.47659,-70579184.88301,  -0.00021,   0.00085,  -0.00092,223168669.85762,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-251471465.96891,   0.00000
41798718.21959,204724601.40747,-70958409.85552,  -0.00021,   0.00085,  -0.00092,224069982.65512,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-250570153.17141,   0.00000
42706149.40380,205686207.58775,-71343052.32763,  -0.00021,   0.00085,  -0.00093,224980129.39692,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-249660006.42961,   0.00000
43586493.08998,206620726.27000,-71722277.30013,  -0.00020,   0.00086,  -0.00093,225872285.21836,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248767850.60817,   0.00000
44496633.02399,207552536.20244,-72101502.27264,  -0.00020,   0.00086,  -0.00094,226756469.56119,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-247883666.26534,   0.00000
45387811.70938,208476219.88547,-72480727.24515,  -0.00020,   0.00086,  -0.00094,227641111.75579,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-246999024.07074,   0.00000
46297951.64340,209408029.81792,-72854534.71805,  -0.00020,   0.00086,  -0.00095,228524419.10504,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-246115716.72149,   0.00000
47199965.32800,210320878.50174,-73233759.69055,  -0.00020,   0.00086,  -0.00095,229401659.02388,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-245238476.80264,   0.00000
48112814.01182,211222892.18634,-73607567.16345,  -0.00019,   0.00087,  -0.00096,230264298.49211,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-244375837.33442,   0.00000
49033788.94505,212143867.11957,-73981374.63635,  -0.00019,   0.00087,  -0.00096,231142481.14026,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-243497654.68626,   0.00000
49938511.37946,213026919.55555,-74355182.10925,  -0.00019,   0.00087,  -0.00097,231996024.63677,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-242644111.18976,   0.00000
50843233.81387,213909971.99153,-74728989.58215,  -0.00019,   0.00087,  -0.00097,232851672.68648,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-241788463.14005,   0.00000
51766917.49690,214801150.67692,-75102797.05505,  -0.00018,   0.00088,  -0.00098,233711456.73758,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-240928679.08895,   0.00000
52701436.17915,215681494.36309,-75476604.52795,  -0.00018,   0.00088,  -0.00098,234562097.04265,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-240078038.78388,   0.00000
53608867.36336,216534750.55123,-75844994.50124,  -0.00018,   0.00088,  -0.00099,235394170.92844,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-239245964.89809,   0.00000
54543386.04560,217415094.23741,-76213384.47453,  -0.00018,   0.00088,  -0.00099,236243917.73257,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-238396218.09396,   0.00000
55461652.22903,218257515.42633,-76581774.44782,  -0.00017,   0.00088,  -0.00100,237069019.53615,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-237571116.29038,   0.00000
56379918.41246,219099936.61525,-76950164.42111,  -0.00017,   0.00089,  -0.00100,237896246.89719,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-236743888.92934,   0.00000
57317145.84451,219950484.05359,-77318554.39440,  -0.00017,   0.00089,  -0.00101,238727906.26783,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-235912229.55870,   0.00000
58246247.02715,220782070.24330,-77686944.36770,  -0.00017,   0.00089,  -0.00101,239548335.01128,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-235091800.81525,   0.00000
59175348.20979,221613656.43301,-78055334.34099,  -0.00016,   0.00089,  -0.00101,240370911.14180,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-234269224.68473,   0.00000
60123410.64105,222453368.87213,-78418306.81467,  -0.00016,   0.00089,  -0.00102,241192792.42036,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-233447343.40617,   0.00000
61055220.57350,223255158.81400,-78786696.78796,  -0.00016,   0.00090,  -0.00102,241995338.18456,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-232644797.64197,   0.00000
61995156.75535,224075910.00450,-79149669.26165,  -0.00015,   0.00090,  -0.00103,242808159.19635,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-231831976.63017,   0.00000
62926966.68779,224877699.94637,-79512641.73533,  -0.00015,   0.00090,  -0.00103,243609712.70361,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-231030423.12292,   0.00000
63869611.61945,225668654.88902,-79875614.20902,  -0.00015,   0.00090,  -0.00104,244402620.65125,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-230237515.17528,   0.00000
64812256.55111,226459609.83168,-80238586.68270,  -0.00015,   0.00090,  -0.00104,245197711.10677,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-229442424.71976,   0.00000
65754901.48277,227250564.77433,-80601559.15639,  -0.00014,   0.00091,  -0.00105,245994962.90767,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-228645172.91886,   0.00000
66689420.16502,228022558.46836,-80959114.13046,  -0.00014,   0.00091,  -0.00105,246775623.20046,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-227864512.62607,   0.00000
67615812.59785,228775590.91377,-81322086.60415,  -0.00014,   0.00091,  -0.00106,247550332.13062,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-227089803.69591,   0.00000
68569292.52873,229555710.85721,-81679641.57823,  -0.00014,   0.00091,  -0.00106,248338058.13988,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-226302077.68665,   0.00000
69506519.96078,230297908.30340,-82037196.55230,  -0.00013,   0.00091,  -0.00107,249101147.28770,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-225538988.53883,   0.00000
70451873.64224,231059066.99822,-82400169.02599,  -0.00013,   0.00091,  -0.00107,249885130.24242,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-224755005.58411,   0.00000
71380974.82488,231782303.19578,-82757724.00007,  -0.00013,   0.00092,  -0.00108,250639094.19210,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-224001041.63443,   0.00000
72337163.50556,232532626.89138,-83115278.97414,  -0.00012,   0.00092,  -0.00108,251411586.72199,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-223228549.10454,   0.00000
73266264.68820,233255863.08895,-83472833.94822,  -0.00012,   0.00092,  -0.00109,252169782.93131,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-222470352.89522,   0.00000
74206200.87005,233968264.28730,-83824971.42269,  -0.00012,   0.00092,  -0.00109,252914393.47396,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-221725742.35257,   0.00000
75154263.30132,234699626.73428,-84182526.39677,  -0.00012,   0.00092,  -0.00109,253679904.18811,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-220960231.63841,   0.00000
76086073.23376,235393066.68400,-84540081.37084,  -0.00011,   0.00092,  -0.00110,254420770.27468,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-220219365.55185,   0.00000
77036844.41483,236094632.88314,-84892218.84531,  -0.00011,   0.00092,  -0.00110,255161580.24763,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-219478555.57890,   0.00000
77968654.34727,236788072.83286,-85249773.81939,  -0.00011,   0.00093,  -0.00111,255906676.15585,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-218733459.67068,   0.00000
78919425.52834,237489639.03200,-85601911.29386,  -0.00010,   0.00093,  -0.00111,256651748.76361,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-217988387.06292,   0.00000
79862070.46000,238172243.98251,-85954048.76833,  -0.00010,   0.00093,  -0.00112,257385576.65550,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-217254559.17103,   0.00000
80796589.14225,238835887.68440,-86311603.74241,  -0.00010,   0.00093,  -0.00112,258113587.00215,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-216526548.82438,   0.00000
81731107.82449,239499531.38628,-86663741.21688,  -0.00010,   0.00093,  -0.00113,258838269.23764,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-215801866.58889,   0.00000
82665626.50674,240163175.08817,-87015878.69135,  -0.00009,   0.00093,  -0.00113,259565033.42121,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-215075102.40532,   0.00000
83592018.93958,240807857.54143,-87368016.16582,  -0.00009,   0.00093,  -0.00114,260280513.37343,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-214359622.45310,   0.00000
84537372.62104,241460666.24410,-87720153.64029,  -0.00009,   0.00093,  -0.00114,261001621.56803,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-213638514.25850,   0.00000
85463765.05388,242105348.69736,-88066873.61515,  -0.00008,   0.00093,  -0.00114,261715767.67696,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-212924368.14957,   0.00000
86400992.48593,242739196.15141,-88419011.08962,  -0.00008,   0.00094,  -0.00115,262427715.67475,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-212212420.15178,   0.00000
87338219.91798,243373043.60545,-88771148.56409,  -0.00008,   0.00094,  -0.00115,263141758.48745,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-211498377.33908,   0.00000
88267321.10062,243987929.81088,-89123286.03856,  -0.00007,   0.00094,  -0.00116,263844555.11782,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-210795580.70871,   0.00000
89196422.28326,244602816.01630,-89470006.01342,  -0.00007,   0.00094,  -0.00116,264543926.80668,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-210096209.01985,   0.00000
90117397.21649,245198740.97309,-89822143.48789,  -0.00007,   0.00094,  -0.00117,265237531.09409,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-209402604.73244,   0.00000
91038372.14972,245794665.92989,-90168863.46276,  -0.00007,   0.00094,  -0.00117,265927675.40896,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-208712460.41757,   0.00000
91959347.08295,246390590.88668,-90521000.93723,  -0.00006,   0.00094,  -0.00118,266625358.43412,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-208014777.39241,   0.00000
92872195.76677,246967554.59485,-90867720.91209,  -0.00006,   0.00094,  -0.00118,267306241.60689,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-207333894.21964,   0.00000
93804005.69921,247552644.55243,-91214440.88695,  -0.00006,   0.00094,  -0.00119,267993090.03896,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-206647045.78757,   0.00000
94716854.38303,248129608.26060,-91566578.36142,  -0.00005,   0.00094,  -0.00119,268683538.46951,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-205956597.35702,   0.00000
95621576.81744,248687610.72015,-91913298.33629,  -0.00005,   0.00095,  -0.00119,269357152.19740,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-205282983.62913,   0.00000
96545260.50047,249253739.42910,-92260018.31115,  -0.00005,   0.00095,  -0.00120,270036811.70706,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-204603324.11946,   0.00000
97441856.68547,249792780.64002,-92606738.28601,  -0.00004,   0.00095,  -0.00120,270701127.24168,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-203939008.58485,   0.00000
98357414.11909,250339948.10035,-92953458.26087,  -0.00004,   0.00095,  -0.00121,271371547.49382,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-203268588.33271,   0.00000
99272971.55271,250887115.56068,-93300178.23574,  -0.00004,   0.00095,  -0.00121,272043981.60174,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-202596154.22479,   0.00000
100161441.48830,251407195.52298,-93652315.71021,  -0.00003,   0.00095,  -0.00122,272706534.44918,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-201933601.37735,   0.00000
101068872.67251,251935401.73468,-93999035.68507,  -0.00003,   0.00095,  -0.00122,273369699.78412,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-201270436.04241,   0.00000
101976303.85672,252463607.94639,-94345755.65993,  -0.00003,   0.00095,  -0.00123,274034850.19612,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-200605285.63041,   0.00000
102856647.54289,252964726.66006,-94692475.63480,  -0.00003,   0.00095,  -0.00123,274684426.15598,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-199955709.67055,   0.00000
103755952.47769,253473971.62314,-95039195.60966,  -0.00002,   0.00095,  -0.00124,275340270.78742,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-199299865.03911,   0.00000
104647131.16308,253964255.33759,-95385915.58452,  -0.00002,   0.00095,  -0.00124,275984878.18445,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-198655257.64208,   0.00000
105519348.59985,254446412.80264,-95732635.55938,  -0.00002,   0.00095,  -0.00124,276627010.10205,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-198013125.72448,   0.00000
106410527.28524,254936696.51709,-96079355.53425,  -0.00001,   0.00095,  -0.00125,277275492.83530,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-197364642.99123,   0.00000
107293579.72122,255408018.98292,-96420658.00950,  -0.00001,   0.00095,  -0.00125,277907102.53059,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-196733033.29594,   0.00000
108176632.15719,255879341.44875,-96767377.98437,  -0.00001,   0.00095,  -0.00126,278546283.50509,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-196093852.32144,   0.00000
109040723.34455,256342537.66517,-97114097.95923,  -0.00000,   0.00095,  -0.00126,279182815.19541,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-195457320.63112,   0.00000
109915649.53112,256794898.88237,-97460817.93409,  -0.00000,   0.00095,  -0.00127,279812660.71082,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-194827475.11571,   0.00000
110771614.46906,257239133.85016,-97807537.90895,   0.00000,   0.00095,  -0.00127,280439782.85952,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-194200352.96701,   0.00000
111646540.65563,257691495.06737,-98154257.88382,   0.00001,   0.00095,  -0.00128,281073420.50066,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-193566715.32587,   0.00000
112513340.59278,258124895.03595,-98500977.85868,   0.00001,   0.00096,  -0.00128,281695841.17512,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-192944294.65141,   0.00000
113361179.28131,258550168.75511,-98847697.83354,   0.00001,   0.00096,  -0.00129,282315420.75993,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-192324715.06660,   0.00000
114227979.21847,258983568.72369,-99194417.80840,   0.00001,   0.00096,  -0.00129,282941598.16496,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-191698537.66157,   0.00000
115067691.65759,259389881.19423,-99541137.78327,   0.00002,   0.00096,  -0.00129,283551765.28206,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-191088370.54447,   0.00000
115907404.09671,259796193.66478,-99887857.75813,   0.00002,   0.00096,  -0.00130,284163753.05056,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-190476382.77597,   0.00000
116766077.78446,260210632.38473,-100234577.73299,   0.00002,   0.00096,  -0.00130,284782420.28921,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-189857715.53732,   0.00000
117597663.97417,260597983.60665,-100581297.70786,   0.00003,   0.00096,  -0.00131,285384999.37681,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-189255136.44972,   0.00000
118429250.16388,260985334.82856,-100928017.68272,   0.00003,   0.00096,  -0.00131,285989386.24105,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-188650749.58548,   0.00000
119260836.35359,261372686.05048,-101274737.65758,   0.00003,   0.00096,  -0.00132,286595569.44494,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-188044566.38159,   0.00000
120084296.29389,261741076.02377,-101621457.63244,   0.00004,   0.00096,  -0.00132,287190525.82387,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-187449610.00266,   0.00000
120907756.23419,262109465.99706,-101968177.60731,   0.00004,   0.00096,  -0.00133,287787279.07097,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-186852856.75556,   0.00000
121731216.17449,262477855.97036,-102320315.08178,   0.00004,   0.00096,  -0.00133,288391584.26569,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-186248551.56084,   0.00000
122546549.86538,262827284.69502,-102667035.05664,   0.00005,   0.00096,  -0.00133,288978929.64050,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-185661206.18603,   0.00000
123361883.55626,263176713.41969,-103013755.03150,   0.00005,   0.00096,  -0.00134,289568062.64229,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-185072073.18424,   0.00000
124177217.24715,263526142.14435,-103360475.00637,   0.00005,   0.00096,  -0.00134,290158972.38237,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-184481163.44416,   0.00000
124973589.68941,263867444.61961,-103712612.48084,   0.00005,   0.00096,  -0.00135,290752270.25159,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-183887865.57494,   0.00000
125780797.13089,264197912.09565,-104059332.45570,   0.00006,   0.00096,  -0.00135,291333753.12904,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-183306382.69749,   0.00000
126569043.32374,264520253.32228,-104411469.93017,   0.00006,   0.00096,  -0.00136,291917585.80420,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-182722550.02233,   0.00000
127349163.26719,264823633.30029,-104758189.90503,   0.00006,   0.00096,  -0.00136,292484415.10888,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-182155720.71765,   0.00000
128137409.46004,265145974.52692,-105110327.37950,   0.00007,   0.00096,  -0.00137,293071677.19143,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-181568458.63510,   0.00000
