--------------------------------------------------------------------------------
2022/01/18  14:31:50
PatienceNum:	50
Save path:	misesModel\dmdd_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=3, out_features=20, bias=True)
    (1): Linear(in_features=20, out_features=20, bias=True)
    (2): Linear(in_features=20, out_features=20, bias=True)
    (3): Linear(in_features=20, out_features=1, bias=True)
  )
  (activation): SSP(beta=1, threshold=20)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 1170 	 lr: 2.000e-03 	 Loss: 6.539e+13 	 Loss0: 4.587e+12 	 Loss1: 6.080e-03 	 Noimproved! in 10 tirals 	timeConsumed: 9.476e-01 mins
Epoch: 1180 	 lr: 2.000e-03 	 Loss: 6.889e+13 	 Loss0: 7.511e+12 	 Loss1: 6.138e-03 	 Noimproved! in 20 tirals 	timeConsumed: 9.557e-01 mins
Epoch: 1190 	 lr: 2.000e-03 	 Loss: 6.304e+13 	 Loss0: 2.690e+12 	 Loss1: 6.035e-03 	 Improved! 	timeConsumed: 9.633e-01 mins
Epoch: 1200 	 lr: 2.000e-03 	 Loss: 6.624e+13 	 Loss0: 5.794e+12 	 Loss1: 6.045e-03 	 Noimproved! in 10 tirals 	timeConsumed: 9.712e-01 mins
Epoch: 1210 	 lr: 2.000e-03 	 Loss: 6.353e+13 	 Loss0: 3.146e+12 	 Loss1: 6.039e-03 	 Noimproved! in 20 tirals 	timeConsumed: 9.793e-01 mins
Epoch: 1220 	 lr: 2.000e-03 	 Loss: 6.684e+13 	 Loss0: 6.161e+12 	 Loss1: 6.068e-03 	 Noimproved! in 30 tirals 	timeConsumed: 9.874e-01 mins
Epoch: 1230 	 lr: 2.000e-03 	 Loss: 6.346e+13 	 Loss0: 3.507e+12 	 Loss1: 5.996e-03 	 Noimproved! in 40 tirals 	timeConsumed: 9.959e-01 mins
Epoch: 1240 	 lr: 2.000e-03 	 Loss: 6.218e+13 	 Loss0: 2.816e+12 	 Loss1: 5.936e-03 	 Improved! 	timeConsumed: 1.004e+00 mins
Epoch: 1250 	 lr: 2.000e-03 	 Loss: 6.426e+13 	 Loss0: 4.677e+12 	 Loss1: 5.958e-03 	 Noimproved! in 10 tirals 	timeConsumed: 1.012e+00 mins
Epoch: 1260 	 lr: 2.000e-03 	 Loss: 6.250e+13 	 Loss0: 3.569e+12 	 Loss1: 5.893e-03 	 Noimproved! in 20 tirals 	timeConsumed: 1.020e+00 mins
Epoch: 1270 	 lr: 2.000e-03 	 Loss: 6.364e+13 	 Loss0: 4.330e+12 	 Loss1: 5.931e-03 	 Noimproved! in 30 tirals 	timeConsumed: 1.028e+00 mins
Epoch: 1280 	 lr: 2.000e-03 	 Loss: 6.290e+13 	 Loss0: 3.261e+12 	 Loss1: 5.964e-03 	 Noimproved! in 40 tirals 	timeConsumed: 1.036e+00 mins
Epoch: 1290 	 lr: 2.000e-03 	 Loss: 6.168e+13 	 Loss0: 3.029e+12 	 Loss1: 5.865e-03 	 Improved! 	timeConsumed: 1.044e+00 mins
Epoch: 1300 	 lr: 2.000e-03 	 Loss: 6.043e+13 	 Loss0: 2.277e+12 	 Loss1: 5.816e-03 	 Improved! 	timeConsumed: 1.053e+00 mins
