--------------------------------------------------------------------------------
2022/01/18  10:51:33
PatienceNum:	50
Save path:	misesModel\dmdmd
Model architecture:	 NetContrained(
  (activation): SSP(beta=1, threshold=20)
  (layers): ModuleList(
    (0): Linear(in_features=9, out_features=20, bias=True)
    (1): Linear(in_features=20, out_features=20, bias=True)
    (2): Linear(in_features=20, out_features=20, bias=True)
    (3): Linear(in_features=20, out_features=20, bias=True)
    (4): Linear(in_features=20, out_features=1, bias=True)
  )
)
Optimizer:	NAdam (
Parameter Group 0
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    momentum_decay: 0.004
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 1180 	 lr: 1.900e-03 	 Loss: 1.526e+02 	 Loss0: 4.091e+01 	 Loss1: 2.792e+03 	 Improved! 	timeConsumed: 1.466e+00 mins
Epoch: 1190 	 lr: 1.900e-03 	 Loss: 1.527e+02 	 Loss0: 4.232e+01 	 Loss1: 2.759e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.480e+00 mins
Epoch: 1200 	 lr: 1.900e-03 	 Loss: 1.527e+02 	 Loss0: 4.174e+01 	 Loss1: 2.773e+03 	 Noimproved! in 20 tirals 	timeConsumed: 1.493e+00 mins
Epoch: 1210 	 lr: 1.900e-03 	 Loss: 1.526e+02 	 Loss0: 4.086e+01 	 Loss1: 2.794e+03 	 Noimproved! in 30 tirals 	timeConsumed: 1.507e+00 mins
Epoch: 1220 	 lr: 1.900e-03 	 Loss: 1.530e+02 	 Loss0: 4.154e+01 	 Loss1: 2.786e+03 	 Noimproved! in 40 tirals 	timeConsumed: 1.520e+00 mins
Epoch: 1230 	 lr: 1.900e-03 	 Loss: 1.526e+02 	 Loss0: 4.161e+01 	 Loss1: 2.774e+03 	 Improved! 	timeConsumed: 1.534e+00 mins
Epoch: 1240 	 lr: 1.900e-03 	 Loss: 1.528e+02 	 Loss0: 4.110e+01 	 Loss1: 2.793e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.547e+00 mins
Epoch: 1250 	 lr: 1.900e-03 	 Loss: 1.523e+02 	 Loss0: 4.189e+01 	 Loss1: 2.761e+03 	 Improved! 	timeConsumed: 1.560e+00 mins
Epoch: 1260 	 lr: 1.900e-03 	 Loss: 1.522e+02 	 Loss0: 4.183e+01 	 Loss1: 2.759e+03 	 Improved! 	timeConsumed: 1.573e+00 mins
Epoch: 1270 	 lr: 1.900e-03 	 Loss: 1.525e+02 	 Loss0: 4.158e+01 	 Loss1: 2.773e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.586e+00 mins
Epoch: 1280 	 lr: 1.900e-03 	 Loss: 1.522e+02 	 Loss0: 4.135e+01 	 Loss1: 2.772e+03 	 Noimproved! in 20 tirals 	timeConsumed: 1.599e+00 mins
Epoch: 1290 	 lr: 1.900e-03 	 Loss: 1.522e+02 	 Loss0: 4.034e+01 	 Loss1: 2.796e+03 	 Improved! 	timeConsumed: 1.612e+00 mins
Epoch: 1300 	 lr: 1.900e-03 	 Loss: 1.522e+02 	 Loss0: 4.240e+01 	 Loss1: 2.746e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.625e+00 mins
Epoch: 1310 	 lr: 1.900e-03 	 Loss: 1.523e+02 	 Loss0: 4.019e+01 	 Loss1: 2.802e+03 	 Noimproved! in 20 tirals 	timeConsumed: 1.639e+00 mins
Epoch: 1320 	 lr: 1.900e-03 	 Loss: 1.519e+02 	 Loss0: 4.118e+01 	 Loss1: 2.769e+03 	 Improved! 	timeConsumed: 1.652e+00 mins
Epoch: 1330 	 lr: 1.900e-03 	 Loss: 1.520e+02 	 Loss0: 4.085e+01 	 Loss1: 2.779e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.665e+00 mins
Epoch: 1340 	 lr: 1.900e-03 	 Loss: 1.517e+02 	 Loss0: 4.192e+01 	 Loss1: 2.745e+03 	 Improved! 	timeConsumed: 1.679e+00 mins
Epoch: 1350 	 lr: 1.900e-03 	 Loss: 1.518e+02 	 Loss0: 4.240e+01 	 Loss1: 2.735e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.692e+00 mins
Epoch: 1360 	 lr: 1.900e-03 	 Loss: 1.519e+02 	 Loss0: 4.066e+01 	 Loss1: 2.782e+03 	 Noimproved! in 20 tirals 	timeConsumed: 1.705e+00 mins
Epoch: 1370 	 lr: 1.900e-03 	 Loss: 1.518e+02 	 Loss0: 4.217e+01 	 Loss1: 2.742e+03 	 Noimproved! in 30 tirals 	timeConsumed: 1.720e+00 mins
Epoch: 1380 	 lr: 1.900e-03 	 Loss: 1.516e+02 	 Loss0: 4.126e+01 	 Loss1: 2.758e+03 	 Improved! 	timeConsumed: 1.734e+00 mins
Epoch: 1390 	 lr: 1.900e-03 	 Loss: 1.518e+02 	 Loss0: 4.150e+01 	 Loss1: 2.757e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.747e+00 mins
Epoch: 1400 	 lr: 1.900e-03 	 Loss: 1.516e+02 	 Loss0: 4.184e+01 	 Loss1: 2.744e+03 	 Improved! 	timeConsumed: 1.760e+00 mins
Epoch: 1410 	 lr: 1.900e-03 	 Loss: 1.513e+02 	 Loss0: 4.005e+01 	 Loss1: 2.781e+03 	 Improved! 	timeConsumed: 1.774e+00 mins
Epoch: 1420 	 lr: 1.900e-03 	 Loss: 1.512e+02 	 Loss0: 4.131e+01 	 Loss1: 2.748e+03 	 Improved! 	timeConsumed: 1.787e+00 mins
Epoch: 1430 	 lr: 1.900e-03 	 Loss: 1.512e+02 	 Loss0: 4.095e+01 	 Loss1: 2.757e+03 	 Improved! 	timeConsumed: 1.800e+00 mins
Epoch: 1440 	 lr: 1.900e-03 	 Loss: 1.513e+02 	 Loss0: 4.112e+01 	 Loss1: 2.754e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.813e+00 mins
Epoch: 1450 	 lr: 1.900e-03 	 Loss: 1.512e+02 	 Loss0: 4.229e+01 	 Loss1: 2.723e+03 	 Improved! 	timeConsumed: 1.826e+00 mins
Epoch: 1460 	 lr: 1.900e-03 	 Loss: 1.514e+02 	 Loss0: 3.969e+01 	 Loss1: 2.792e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.840e+00 mins
Epoch: 1470 	 lr: 1.900e-03 	 Loss: 1.509e+02 	 Loss0: 4.028e+01 	 Loss1: 2.765e+03 	 Improved! 	timeConsumed: 1.854e+00 mins
Epoch: 1480 	 lr: 1.900e-03 	 Loss: 1.509e+02 	 Loss0: 4.066e+01 	 Loss1: 2.756e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.867e+00 mins
Epoch: 1490 	 lr: 1.900e-03 	 Loss: 1.507e+02 	 Loss0: 4.253e+01 	 Loss1: 2.705e+03 	 Improved! 	timeConsumed: 1.880e+00 mins
Epoch: 1500 	 lr: 1.900e-03 	 Loss: 1.507e+02 	 Loss0: 4.082e+01 	 Loss1: 2.747e+03 	 Improved! 	timeConsumed: 1.893e+00 mins
Epoch: 1510 	 lr: 1.900e-03 	 Loss: 1.506e+02 	 Loss0: 4.006e+01 	 Loss1: 2.763e+03 	 Improved! 	timeConsumed: 1.906e+00 mins
Epoch: 1520 	 lr: 1.900e-03 	 Loss: 1.505e+02 	 Loss0: 4.079e+01 	 Loss1: 2.744e+03 	 Improved! 	timeConsumed: 1.919e+00 mins
Epoch: 1530 	 lr: 1.900e-03 	 Loss: 1.506e+02 	 Loss0: 4.142e+01 	 Loss1: 2.730e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.932e+00 mins
Epoch: 1540 	 lr: 1.900e-03 	 Loss: 1.503e+02 	 Loss0: 4.112e+01 	 Loss1: 2.730e+03 	 Improved! 	timeConsumed: 1.946e+00 mins
Epoch: 1550 	 lr: 1.900e-03 	 Loss: 1.503e+02 	 Loss0: 3.999e+01 	 Loss1: 2.757e+03 	 Improved! 	timeConsumed: 1.959e+00 mins
Epoch: 1560 	 lr: 1.900e-03 	 Loss: 1.505e+02 	 Loss0: 4.141e+01 	 Loss1: 2.728e+03 	 Noimproved! in 10 tirals 	timeConsumed: 1.973e+00 mins
Epoch: 1570 	 lr: 1.900e-03 	 Loss: 1.504e+02 	 Loss0: 4.068e+01 	 Loss1: 2.744e+03 	 Noimproved! in 20 tirals 	timeConsumed: 1.986e+00 mins
Epoch: 1580 	 lr: 1.900e-03 	 Loss: 1.505e+02 	 Loss0: 4.106e+01 	 Loss1: 2.736e+03 	 Noimproved! in 30 tirals 	timeConsumed: 2.000e+00 mins
Epoch: 1590 	 lr: 1.900e-03 	 Loss: 1.502e+02 	 Loss0: 4.131e+01 	 Loss1: 2.721e+03 	 Improved! 	timeConsumed: 2.013e+00 mins
Epoch: 1600 	 lr: 1.900e-03 	 Loss: 1.504e+02 	 Loss0: 4.033e+01 	 Loss1: 2.751e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.026e+00 mins
Epoch: 1610 	 lr: 1.900e-03 	 Loss: 1.501e+02 	 Loss0: 4.050e+01 	 Loss1: 2.740e+03 	 Improved! 	timeConsumed: 2.039e+00 mins
Epoch: 1620 	 lr: 1.900e-03 	 Loss: 1.502e+02 	 Loss0: 4.098e+01 	 Loss1: 2.730e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.052e+00 mins
Epoch: 1630 	 lr: 1.900e-03 	 Loss: 1.504e+02 	 Loss0: 4.058e+01 	 Loss1: 2.744e+03 	 Noimproved! in 20 tirals 	timeConsumed: 2.065e+00 mins
Epoch: 1640 	 lr: 1.900e-03 	 Loss: 1.501e+02 	 Loss0: 4.187e+01 	 Loss1: 2.705e+03 	 Improved! 	timeConsumed: 2.078e+00 mins
Epoch: 1650 	 lr: 1.900e-03 	 Loss: 1.502e+02 	 Loss0: 3.945e+01 	 Loss1: 2.768e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.091e+00 mins
Epoch: 1660 	 lr: 1.900e-03 	 Loss: 1.501e+02 	 Loss0: 4.093e+01 	 Loss1: 2.730e+03 	 Noimproved! in 20 tirals 	timeConsumed: 2.105e+00 mins
Epoch: 1670 	 lr: 1.900e-03 	 Loss: 1.499e+02 	 Loss0: 4.049e+01 	 Loss1: 2.736e+03 	 Improved! 	timeConsumed: 2.118e+00 mins
Epoch: 1680 	 lr: 1.900e-03 	 Loss: 1.501e+02 	 Loss0: 4.069e+01 	 Loss1: 2.735e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.130e+00 mins
Epoch: 1690 	 lr: 1.900e-03 	 Loss: 1.501e+02 	 Loss0: 4.015e+01 	 Loss1: 2.748e+03 	 Noimproved! in 20 tirals 	timeConsumed: 2.143e+00 mins
Epoch: 1700 	 lr: 1.900e-03 	 Loss: 1.499e+02 	 Loss0: 4.130e+01 	 Loss1: 2.716e+03 	 Improved! 	timeConsumed: 2.156e+00 mins
Epoch: 1710 	 lr: 1.900e-03 	 Loss: 1.502e+02 	 Loss0: 3.991e+01 	 Loss1: 2.757e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.169e+00 mins
Epoch: 1720 	 lr: 1.900e-03 	 Loss: 1.500e+02 	 Loss0: 4.004e+01 	 Loss1: 2.749e+03 	 Noimproved! in 20 tirals 	timeConsumed: 2.182e+00 mins
Epoch: 1730 	 lr: 1.900e-03 	 Loss: 1.498e+02 	 Loss0: 4.199e+01 	 Loss1: 2.696e+03 	 Improved! 	timeConsumed: 2.195e+00 mins
Epoch: 1740 	 lr: 1.900e-03 	 Loss: 1.498e+02 	 Loss0: 4.032e+01 	 Loss1: 2.738e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.208e+00 mins
Epoch: 1750 	 lr: 1.900e-03 	 Loss: 1.498e+02 	 Loss0: 4.037e+01 	 Loss1: 2.737e+03 	 Noimproved! in 20 tirals 	timeConsumed: 2.221e+00 mins
Epoch: 1760 	 lr: 1.900e-03 	 Loss: 1.499e+02 	 Loss0: 4.073e+01 	 Loss1: 2.728e+03 	 Noimproved! in 30 tirals 	timeConsumed: 2.235e+00 mins
Epoch: 1770 	 lr: 1.900e-03 	 Loss: 1.499e+02 	 Loss0: 3.986e+01 	 Loss1: 2.751e+03 	 Noimproved! in 40 tirals 	timeConsumed: 2.248e+00 mins
Epoch: 1780 	 lr: 1.900e-03 	 Loss: 1.497e+02 	 Loss0: 4.048e+01 	 Loss1: 2.731e+03 	 Improved! 	timeConsumed: 2.262e+00 mins
Epoch: 1790 	 lr: 1.900e-03 	 Loss: 1.498e+02 	 Loss0: 4.073e+01 	 Loss1: 2.726e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.276e+00 mins
Epoch: 1800 	 lr: 1.900e-03 	 Loss: 1.496e+02 	 Loss0: 4.065e+01 	 Loss1: 2.725e+03 	 Improved! 	timeConsumed: 2.288e+00 mins
Epoch: 1810 	 lr: 1.900e-03 	 Loss: 1.496e+02 	 Loss0: 3.945e+01 	 Loss1: 2.755e+03 	 Improved! 	timeConsumed: 2.301e+00 mins
Epoch: 1820 	 lr: 1.900e-03 	 Loss: 1.497e+02 	 Loss0: 4.022e+01 	 Loss1: 2.737e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.315e+00 mins
Epoch: 1830 	 lr: 1.900e-03 	 Loss: 1.497e+02 	 Loss0: 4.081e+01 	 Loss1: 2.722e+03 	 Noimproved! in 20 tirals 	timeConsumed: 2.328e+00 mins
Epoch: 1840 	 lr: 1.900e-03 	 Loss: 1.494e+02 	 Loss0: 4.008e+01 	 Loss1: 2.733e+03 	 Improved! 	timeConsumed: 2.341e+00 mins
Epoch: 1850 	 lr: 1.900e-03 	 Loss: 1.495e+02 	 Loss0: 3.987e+01 	 Loss1: 2.739e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.354e+00 mins
Epoch: 1860 	 lr: 1.900e-03 	 Loss: 1.494e+02 	 Loss0: 4.024e+01 	 Loss1: 2.728e+03 	 Improved! 	timeConsumed: 2.366e+00 mins
Epoch: 1870 	 lr: 1.900e-03 	 Loss: 1.494e+02 	 Loss0: 4.056e+01 	 Loss1: 2.721e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.380e+00 mins
Epoch: 1880 	 lr: 1.900e-03 	 Loss: 1.493e+02 	 Loss0: 4.046e+01 	 Loss1: 2.722e+03 	 Improved! 	timeConsumed: 2.392e+00 mins
Epoch: 1890 	 lr: 1.900e-03 	 Loss: 1.493e+02 	 Loss0: 4.026e+01 	 Loss1: 2.725e+03 	 Improved! 	timeConsumed: 2.405e+00 mins
Epoch: 1900 	 lr: 1.900e-03 	 Loss: 1.492e+02 	 Loss0: 4.151e+01 	 Loss1: 2.692e+03 	 Improved! 	timeConsumed: 2.418e+00 mins
Epoch: 1910 	 lr: 1.900e-03 	 Loss: 1.492e+02 	 Loss0: 4.020e+01 	 Loss1: 2.725e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.431e+00 mins
Epoch: 1920 	 lr: 1.900e-03 	 Loss: 1.492e+02 	 Loss0: 3.976e+01 	 Loss1: 2.736e+03 	 Improved! 	timeConsumed: 2.443e+00 mins
Epoch: 1930 	 lr: 1.900e-03 	 Loss: 1.491e+02 	 Loss0: 4.104e+01 	 Loss1: 2.701e+03 	 Improved! 	timeConsumed: 2.456e+00 mins
Epoch: 1940 	 lr: 1.900e-03 	 Loss: 1.490e+02 	 Loss0: 4.046e+01 	 Loss1: 2.714e+03 	 Improved! 	timeConsumed: 2.469e+00 mins
Epoch: 1950 	 lr: 1.900e-03 	 Loss: 1.491e+02 	 Loss0: 3.997e+01 	 Loss1: 2.728e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.481e+00 mins
Epoch: 1960 	 lr: 1.900e-03 	 Loss: 1.491e+02 	 Loss0: 3.864e+01 	 Loss1: 2.761e+03 	 Noimproved! in 20 tirals 	timeConsumed: 2.494e+00 mins
Epoch: 1970 	 lr: 1.900e-03 	 Loss: 1.490e+02 	 Loss0: 3.948e+01 	 Loss1: 2.737e+03 	 Improved! 	timeConsumed: 2.507e+00 mins
Epoch: 1980 	 lr: 1.900e-03 	 Loss: 1.489e+02 	 Loss0: 3.955e+01 	 Loss1: 2.733e+03 	 Improved! 	timeConsumed: 2.520e+00 mins
Epoch: 1990 	 lr: 1.900e-03 	 Loss: 1.488e+02 	 Loss0: 3.993e+01 	 Loss1: 2.722e+03 	 Improved! 	timeConsumed: 2.533e+00 mins
Epoch: 2000 	 lr: 1.805e-03 	 Loss: 1.489e+02 	 Loss0: 3.931e+01 	 Loss1: 2.740e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.546e+00 mins
Epoch: 2010 	 lr: 1.805e-03 	 Loss: 1.485e+02 	 Loss0: 3.942e+01 	 Loss1: 2.728e+03 	 Improved! 	timeConsumed: 2.560e+00 mins
Epoch: 2020 	 lr: 1.805e-03 	 Loss: 1.485e+02 	 Loss0: 3.923e+01 	 Loss1: 2.732e+03 	 Improved! 	timeConsumed: 2.573e+00 mins
Epoch: 2030 	 lr: 1.805e-03 	 Loss: 1.486e+02 	 Loss0: 3.994e+01 	 Loss1: 2.717e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.586e+00 mins
Epoch: 2040 	 lr: 1.805e-03 	 Loss: 1.484e+02 	 Loss0: 3.988e+01 	 Loss1: 2.714e+03 	 Improved! 	timeConsumed: 2.599e+00 mins
Epoch: 2050 	 lr: 1.805e-03 	 Loss: 1.482e+02 	 Loss0: 3.897e+01 	 Loss1: 2.730e+03 	 Improved! 	timeConsumed: 2.611e+00 mins
Epoch: 2060 	 lr: 1.805e-03 	 Loss: 1.481e+02 	 Loss0: 3.911e+01 	 Loss1: 2.726e+03 	 Improved! 	timeConsumed: 2.624e+00 mins
Epoch: 2070 	 lr: 1.805e-03 	 Loss: 1.481e+02 	 Loss0: 3.814e+01 	 Loss1: 2.748e+03 	 Improved! 	timeConsumed: 2.638e+00 mins
Epoch: 2080 	 lr: 1.805e-03 	 Loss: 1.481e+02 	 Loss0: 3.893e+01 	 Loss1: 2.728e+03 	 Improved! 	timeConsumed: 2.651e+00 mins
Epoch: 2090 	 lr: 1.805e-03 	 Loss: 1.480e+02 	 Loss0: 3.815e+01 	 Loss1: 2.745e+03 	 Improved! 	timeConsumed: 2.663e+00 mins
Epoch: 2100 	 lr: 1.805e-03 	 Loss: 1.480e+02 	 Loss0: 3.951e+01 	 Loss1: 2.711e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.677e+00 mins
Epoch: 2110 	 lr: 1.805e-03 	 Loss: 1.479e+02 	 Loss0: 4.057e+01 	 Loss1: 2.682e+03 	 Improved! 	timeConsumed: 2.690e+00 mins
Epoch: 2120 	 lr: 1.805e-03 	 Loss: 1.479e+02 	 Loss0: 3.798e+01 	 Loss1: 2.749e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.702e+00 mins
Epoch: 2130 	 lr: 1.805e-03 	 Loss: 1.477e+02 	 Loss0: 3.915e+01 	 Loss1: 2.713e+03 	 Improved! 	timeConsumed: 2.715e+00 mins
Epoch: 2140 	 lr: 1.805e-03 	 Loss: 1.478e+02 	 Loss0: 3.961e+01 	 Loss1: 2.704e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.728e+00 mins
Epoch: 2150 	 lr: 1.805e-03 	 Loss: 1.477e+02 	 Loss0: 4.033e+01 	 Loss1: 2.683e+03 	 Improved! 	timeConsumed: 2.741e+00 mins
Epoch: 2160 	 lr: 1.805e-03 	 Loss: 1.478e+02 	 Loss0: 3.925e+01 	 Loss1: 2.713e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.754e+00 mins
Epoch: 2170 	 lr: 1.805e-03 	 Loss: 1.475e+02 	 Loss0: 3.779e+01 	 Loss1: 2.743e+03 	 Improved! 	timeConsumed: 2.767e+00 mins
Epoch: 2180 	 lr: 1.805e-03 	 Loss: 1.475e+02 	 Loss0: 3.939e+01 	 Loss1: 2.703e+03 	 Improved! 	timeConsumed: 2.781e+00 mins
Epoch: 2190 	 lr: 1.805e-03 	 Loss: 1.474e+02 	 Loss0: 3.934e+01 	 Loss1: 2.703e+03 	 Improved! 	timeConsumed: 2.794e+00 mins
Epoch: 2200 	 lr: 1.805e-03 	 Loss: 1.473e+02 	 Loss0: 4.006e+01 	 Loss1: 2.680e+03 	 Improved! 	timeConsumed: 2.807e+00 mins
Epoch: 2210 	 lr: 1.805e-03 	 Loss: 1.472e+02 	 Loss0: 3.847e+01 	 Loss1: 2.718e+03 	 Improved! 	timeConsumed: 2.821e+00 mins
Epoch: 2220 	 lr: 1.805e-03 	 Loss: 1.472e+02 	 Loss0: 3.766e+01 	 Loss1: 2.738e+03 	 Improved! 	timeConsumed: 2.834e+00 mins
Epoch: 2230 	 lr: 1.805e-03 	 Loss: 1.471e+02 	 Loss0: 3.879e+01 	 Loss1: 2.707e+03 	 Improved! 	timeConsumed: 2.846e+00 mins
Epoch: 2240 	 lr: 1.805e-03 	 Loss: 1.470e+02 	 Loss0: 3.818e+01 	 Loss1: 2.722e+03 	 Improved! 	timeConsumed: 2.859e+00 mins
Epoch: 2250 	 lr: 1.805e-03 	 Loss: 1.471e+02 	 Loss0: 3.935e+01 	 Loss1: 2.693e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.872e+00 mins
Epoch: 2260 	 lr: 1.805e-03 	 Loss: 1.470e+02 	 Loss0: 3.960e+01 	 Loss1: 2.684e+03 	 Improved! 	timeConsumed: 2.885e+00 mins
Epoch: 2270 	 lr: 1.805e-03 	 Loss: 1.470e+02 	 Loss0: 3.910e+01 	 Loss1: 2.697e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.898e+00 mins
Epoch: 2280 	 lr: 1.805e-03 	 Loss: 1.469e+02 	 Loss0: 3.847e+01 	 Loss1: 2.710e+03 	 Improved! 	timeConsumed: 2.911e+00 mins
Epoch: 2290 	 lr: 1.805e-03 	 Loss: 1.468e+02 	 Loss0: 3.796e+01 	 Loss1: 2.721e+03 	 Improved! 	timeConsumed: 2.925e+00 mins
Epoch: 2300 	 lr: 1.805e-03 	 Loss: 1.467e+02 	 Loss0: 3.888e+01 	 Loss1: 2.696e+03 	 Improved! 	timeConsumed: 2.939e+00 mins
Epoch: 2310 	 lr: 1.805e-03 	 Loss: 1.465e+02 	 Loss0: 3.970e+01 	 Loss1: 2.671e+03 	 Improved! 	timeConsumed: 2.953e+00 mins
Epoch: 2320 	 lr: 1.805e-03 	 Loss: 1.467e+02 	 Loss0: 3.888e+01 	 Loss1: 2.697e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.966e+00 mins
Epoch: 2330 	 lr: 1.805e-03 	 Loss: 1.465e+02 	 Loss0: 3.938e+01 	 Loss1: 2.679e+03 	 Improved! 	timeConsumed: 2.978e+00 mins
Epoch: 2340 	 lr: 1.805e-03 	 Loss: 1.465e+02 	 Loss0: 3.885e+01 	 Loss1: 2.692e+03 	 Noimproved! in 10 tirals 	timeConsumed: 2.991e+00 mins
Epoch: 2350 	 lr: 1.805e-03 	 Loss: 1.464e+02 	 Loss0: 3.893e+01 	 Loss1: 2.687e+03 	 Improved! 	timeConsumed: 3.005e+00 mins
Epoch: 2360 	 lr: 1.805e-03 	 Loss: 1.462e+02 	 Loss0: 3.828e+01 	 Loss1: 2.698e+03 	 Improved! 	timeConsumed: 3.018e+00 mins
Epoch: 2370 	 lr: 1.805e-03 	 Loss: 1.462e+02 	 Loss0: 3.882e+01 	 Loss1: 2.685e+03 	 Noimproved! in 10 tirals 	timeConsumed: 3.030e+00 mins
Epoch: 2380 	 lr: 1.805e-03 	 Loss: 1.461e+02 	 Loss0: 3.895e+01 	 Loss1: 2.678e+03 	 Improved! 	timeConsumed: 3.044e+00 mins
Epoch: 2390 	 lr: 1.805e-03 	 Loss: 1.462e+02 	 Loss0: 3.810e+01 	 Loss1: 2.703e+03 	 Noimproved! in 10 tirals 	timeConsumed: 3.057e+00 mins
Epoch: 2400 	 lr: 1.805e-03 	 Loss: 1.461e+02 	 Loss0: 3.882e+01 	 Loss1: 2.682e+03 	 Noimproved! in 20 tirals 	timeConsumed: 3.070e+00 mins
Epoch: 2410 	 lr: 1.805e-03 	 Loss: 1.458e+02 	 Loss0: 3.771e+01 	 Loss1: 2.703e+03 	 Improved! 	timeConsumed: 3.084e+00 mins
Epoch: 2420 	 lr: 1.805e-03 	 Loss: 1.461e+02 	 Loss0: 3.897e+01 	 Loss1: 2.679e+03 	 Noimproved! in 10 tirals 	timeConsumed: 3.098e+00 mins
Epoch: 2430 	 lr: 1.805e-03 	 Loss: 1.458e+02 	 Loss0: 3.785e+01 	 Loss1: 2.698e+03 	 Improved! 	timeConsumed: 3.111e+00 mins
Epoch: 2440 	 lr: 1.805e-03 	 Loss: 1.458e+02 	 Loss0: 3.732e+01 	 Loss1: 2.713e+03 	 Noimproved! in 10 tirals 	timeConsumed: 3.125e+00 mins
Epoch: 2450 	 lr: 1.805e-03 	 Loss: 1.457e+02 	 Loss0: 3.861e+01 	 Loss1: 2.677e+03 	 Improved! 	timeConsumed: 3.139e+00 mins
Epoch: 2460 	 lr: 1.805e-03 	 Loss: 1.458e+02 	 Loss0: 3.859e+01 	 Loss1: 2.681e+03 	 Noimproved! in 10 tirals 	timeConsumed: 3.151e+00 mins
Epoch: 2470 	 lr: 1.805e-03 	 Loss: 1.457e+02 	 Loss0: 3.881e+01 	 Loss1: 2.673e+03 	 Noimproved! in 20 tirals 	timeConsumed: 3.164e+00 mins
Epoch: 2480 	 lr: 1.805e-03 	 Loss: 1.455e+02 	 Loss0: 3.774e+01 	 Loss1: 2.694e+03 	 Improved! 	timeConsumed: 3.177e+00 mins
Epoch: 2490 	 lr: 1.805e-03 	 Loss: 1.456e+02 	 Loss0: 3.783e+01 	 Loss1: 2.693e+03 	 Noimproved! in 10 tirals 	timeConsumed: 3.190e+00 mins
Epoch: 2500 	 lr: 1.805e-03 	 Loss: 1.453e+02 	 Loss0: 3.836e+01 	 Loss1: 2.674e+03 	 Improved! 	timeConsumed: 3.203e+00 mins
Epoch: 2510 	 lr: 1.805e-03 	 Loss: 1.453e+02 	 Loss0: 3.809e+01 	 Loss1: 2.681e+03 	 Noimproved! in 10 tirals 	timeConsumed: 3.215e+00 mins
Epoch: 2520 	 lr: 1.805e-03 	 Loss: 1.453e+02 	 Loss0: 3.826e+01 	 Loss1: 2.675e+03 	 Improved! 	timeConsumed: 3.228e+00 mins
Epoch: 2530 	 lr: 1.805e-03 	 Loss: 1.452e+02 	 Loss0: 3.904e+01 	 Loss1: 2.653e+03 	 Improved! 	timeConsumed: 3.241e+00 mins
Epoch: 2540 	 lr: 1.805e-03 	 Loss: 1.450e+02 	 Loss0: 3.800e+01 	 Loss1: 2.676e+03 	 Improved! 	timeConsumed: 3.254e+00 mins
Epoch: 2550 	 lr: 1.805e-03 	 Loss: 1.450e+02 	 Loss0: 3.742e+01 	 Loss1: 2.690e+03 	 Improved! 	timeConsumed: 3.266e+00 mins
Epoch: 2560 	 lr: 1.805e-03 	 Loss: 1.448e+02 	 Loss0: 3.805e+01 	 Loss1: 2.668e+03 	 Improved! 	timeConsumed: 3.279e+00 mins
Epoch: 2570 	 lr: 1.805e-03 	 Loss: 1.447e+02 	 Loss0: 3.845e+01 	 Loss1: 2.656e+03 	 Improved! 	timeConsumed: 3.292e+00 mins
Epoch: 2580 	 lr: 1.805e-03 	 Loss: 1.450e+02 	 Loss0: 3.817e+01 	 Loss1: 2.670e+03 	 Noimproved! in 10 tirals 	timeConsumed: 3.305e+00 mins
Epoch: 2590 	 lr: 1.805e-03 	 Loss: 1.448e+02 	 Loss0: 3.673e+01 	 Loss1: 2.701e+03 	 Noimproved! in 20 tirals 	timeConsumed: 3.318e+00 mins
